ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
000607.SZ,20260520,1.8852,1.19,,3.3219,3.1696,,394866.9831,343392.9763
001896.SZ,20260520,9.9725,0.84,60.4867,6.3717,2.1071,,2270362.619,2270362.619
600248.SH,20260520,0.4998,1.08,,0.448,0.0993,2.7027,1245331.8502,1234011.1822
300810.SZ,20260520,1.6937,0.82,,4.9392,11.4496,0.0613,380593.2,367550.4274
603915.SH,20260520,3.972,1.04,47.1574,3.0715,4.312,1.3554,1164866.0195,1164866.0195
600515.SH,20260520,0.6718,0.61,161.9928,1.5406,7.365,0.1529,3736076.2399,3000556.0901
600556.SH,20260520,3.4132,1.06,502.5009,2.7214,2.6436,0.149,1043070.3894,1043070.3894
301263.SZ,20260520,1.2753,0.98,438.5954,6.6351,16.563,0.7523,1125866.385,803288.7015
300983.SZ,20260520,4.3172,1.09,,2.4653,47.2063,,681868.8,602989.1991
000656.SZ,20260520,1.4856,1.13,0.5025,3.7738,2.4369,,1552575.9183,1112246.6906
601512.SH,20260520,0.6336,0.61,14.7756,0.8775,4.7136,1.4175,1353497.67,1353497.67
301015.SZ,20260520,1.4597,1.52,22.9954,4.745,1.5855,3.3912,1181077.301,1180925.6285
603113.SH,20260520,1.1546,0.82,,0.6182,0.2856,6.6813,450548.5171,450548.5171
688347.SH,20260520,13.345,1.99,626.1541,6.8279,17.1599,,30895109.2815,7249795.0
000338.SZ,20260520,2.396,1.03,25.1306,2.9792,1.1992,2.153,28411126.9301,16316390.7447
301279.SZ,20260520,4.7902,1.7,72.5921,3.5158,6.6004,0.684,472543.3654,365921.2654
000856.SZ,20260520,2.4898,0.82,181.1386,5.296,0.8233,,221552.0,221552.0
601099.SH,20260520,1.3318,0.83,144.5097,2.429,19.0016,,2412975.995,2412975.995
300057.SZ,20260520,13.6532,1.36,,1.6082,1.4968,,903214.3167,747878.3892
603236.SH,20260520,2.2759,0.9,27.7871,3.0446,0.8238,1.1916,2129893.3006,1936266.6396
600110.SH,20260520,6.1855,0.85,,3.0493,2.0322,,1719564.3036,1719564.3036
600962.SH,20260520,3.8552,1.08,399.0287,7.6559,4.0881,,725010.65,725010.65
603358.SH,20260520,3.974,1.02,137.5029,5.0731,3.523,1.3058,1798646.238,1742882.2787
001382.SZ,20260520,7.5778,0.53,92.0673,5.3806,2.8594,1.1671,882504.0,134946.0
002588.SZ,20260520,1.3103,0.71,10.2406,1.4083,0.86,3.1573,1112727.6527,829442.9266
688726.SH,20260520,7.3099,0.65,55.9663,6.5299,5.5212,0.5456,2748922.2138,1491527.7827
600085.SH,20260520,0.4754,0.84,32.9404,2.5219,2.1341,1.9305,3552107.9786,3552107.9786
688123.SH,20260520,8.1439,0.67,88.8961,10.216,21.1407,0.4242,2621892.3885,2611472.226
300170.SZ,20260520,6.692,0.91,94.9425,3.8428,6.3162,0.0702,2187159.0464,2087486.584
603660.SH,20260520,8.4671,1.24,,10.5693,8.0893,,754855.5063,749226.9245
603516.SH,20260520,6.2006,1.09,86.9221,15.0948,76.8448,0.1966,2571546.9976,2571546.9976
920169.BJ,20260520,3.378,1.02,77.0899,6.3578,10.4984,0.3818,214120.2385,134730.2029
603499.SH,20260520,2.5309,0.98,63.4655,7.2475,6.452,0.6444,670851.7626,670851.7626
300863.SZ,20260520,4.2187,0.57,87.7351,9.8341,3.5115,0.2742,1464008.0041,1407159.5285
600330.SH,20260520,9.2818,0.64,,4.5656,10.7591,0.0756,3541190.2083,3541190.2083
002185.SZ,20260520,15.3105,1.85,63.5912,2.8953,2.8127,,5187922.4438,5186696.7317
002587.SZ,20260520,2.5589,0.81,363.0945,3.3714,5.5394,0.2857,454880.3884,370235.3383
002376.SZ,20260520,1.5248,1.06,71.3158,1.4925,1.9437,2.7897,569014.9038,552567.6503
002806.SZ,20260520,7.0745,1.15,,2.8475,2.7574,,317656.3876,260287.1021
600577.SH,20260520,4.6084,1.27,51.7948,5.184,1.2077,0.6121,3162110.8951,3162110.8951
300895.SZ,20260520,12.8901,1.12,,13.7778,38.6817,,1030379.2079,1011144.5548
920179.BJ,20260520,19.7479,2.05,274.108,6.8832,19.4727,0.1727,521041.5,415043.3943
688646.SH,20260520,1.303,0.53,,4.6805,9.3263,,661963.1342,407634.4656
002332.SZ,20260520,0.7309,0.99,21.317,1.4011,2.3213,4.6458,851705.3896,847717.9652
603616.SH,20260520,9.9829,1.07,,12.7785,3.4068,,271966.01,267083.635
001332.SZ,20260520,4.3294,0.79,26.8217,2.7461,5.4412,0.454,730117.92,317207.1346
688326.SH,20260520,1.8271,0.87,252.3684,2.7262,1.6117,,1078389.1714,1003607.0773
301255.SZ,20260520,11.5887,1.18,119.7902,4.4577,10.307,0.457,476152.32,119038.08
603269.SH,20260520,8.9755,0.64,57.0656,6.5865,3.5254,0.9731,679871.3931,679871.3931
603733.SH,20260520,0.2522,0.61,14.461,1.6955,1.1866,2.3762,1485513.079,1485513.079
300124.SZ,20260520,1.3462,0.67,43.8388,5.7122,4.4915,0.5314,20782351.4968,18500359.4134
603315.SH,20260520,3.8726,0.4,134.2785,3.1893,4.2953,0.4796,554554.003,554554.003
000767.SZ,20260520,8.8145,0.6,71.0575,2.333,0.9126,,1409239.5363,1333808.8677
001393.SZ,20260520,54.5813,,91.1217,7.4526,8.4421,,2693298.6739,518930.0352
688376.SH,20260520,2.7546,0.96,101.8193,5.765,5.4526,0.2381,1128812.7246,1128812.7246
002296.SZ,20260520,3.1436,1.01,25.026,1.7581,4.9858,1.7652,441394.6159,393518.5849
603322.SH,20260520,11.2459,1.43,,22.6998,2.6076,,597253.9568,597253.9568
300246.SZ,20260520,7.11,1.4,,5.3027,5.2332,0.2292,570756.1579,455832.9128
002841.SZ,20260520,0.9362,0.93,24.751,2.0777,1.0639,1.8365,2718640.6248,2028779.3607
302132.SZ,20260520,1.2014,0.76,50.5447,8.1838,2.2477,0.9709,17531591.5179,3845201.9829
605333.SH,20260520,0.6369,1.0,25.4553,3.0885,1.2411,0.9433,1064972.7318,1064972.7318
688516.SH,20260520,4.258,0.88,65.5618,6.926,4.319,2.6023,2546290.8886,2541690.6984
688288.SH,20260520,3.2162,1.21,1015.8791,3.1856,3.3669,,239153.6348,239153.6348
301121.SZ,20260520,7.0382,1.74,8847.7589,2.4652,2.8633,,407953.9633,208842.2982
000411.SZ,20260520,2.8189,1.22,14.0921,1.2531,0.2002,2.9531,677254.1261,675919.3873
002244.SZ,20260520,0.8404,0.46,16.903,1.0891,0.4526,0.7736,3298130.5234,2923002.3004
600743.SH,20260520,1.9597,0.55,,11.1413,19.383,,617024.5299,617024.5299
603348.SH,20260520,0.8821,1.52,,1.4442,0.945,0.8389,562285.2193,562285.2193
920198.BJ,20260520,2.179,0.9,176.3068,3.3969,7.9492,,139257.0215,60812.1606
301185.SZ,20260520,1.7096,1.06,51.9828,2.4993,15.0582,1.693,271855.9872,245718.585
002718.SZ,20260520,2.8327,1.47,962.0884,11.619,22.4745,,1069368.5154,776375.5871
600864.SH,20260520,1.4344,0.82,38.2336,0.9145,7.3765,0.8818,1179683.4848,1179683.4848
301222.SZ,20260520,5.6397,0.84,50.6032,3.0425,6.9024,0.6729,446877.0528,339445.3291
301043.SZ,20260520,1.7573,0.74,52.9344,4.293,6.576,2.676,371008.0,309615.724
601880.SH,20260520,0.4429,0.71,25.9625,0.9321,3.3181,1.4845,3795054.5213,2964501.2455
300077.SZ,20260520,13.8121,0.89,,10.8669,13.0434,,1892651.6197,1580621.1689
603335.SH,20260520,2.9625,0.85,60.1068,10.9195,3.4315,,308264.112,308264.112
603696.SH,20260520,1.3036,0.78,104.5661,5.9893,5.7972,0.611,346449.6,346449.6
300456.SZ,20260520,8.5449,0.81,26.5133,5.9333,57.2309,0.7187,3769433.2138,3075667.0813
603678.SH,20260520,4.1961,1.58,66.2086,2.7195,3.5541,0.6224,1673518.9745,1673518.9745
600158.SH,20260520,10.6206,0.86,,4.7381,5.1907,0.1662,1137022.9844,1137022.9844
300587.SZ,20260520,3.0449,1.28,,3.3838,4.8065,0.4615,758188.9774,614725.7064
300437.SZ,20260520,4.5358,0.72,,2.5859,3.8639,,357751.3185,253502.121
301246.SZ,20260520,13.4922,1.03,54.0645,2.9859,6.2276,0.0865,1376023.392,585066.428
001288.SZ,20260520,2.4168,0.5,31.4397,2.8606,3.7198,0.7174,654848.8441,423542.4353
600343.SH,20260520,4.2148,0.59,,16.8517,27.3312,,2146287.9483,2146287.9483
603080.SH,20260520,4.4908,1.01,15.8129,2.0485,2.0269,2.381,332808.0,332808.0
003016.SZ,20260520,1.0062,1.01,112.0402,1.239,2.2181,,333894.1599,326240.9765
000006.SZ,20260520,3.7558,0.69,,2.7306,9.6127,,1466094.62,1466083.5428
300701.SZ,20260520,2.9677,1.19,46.2038,3.4947,8.2416,0.8157,346633.2559,305423.355
600859.SH,20260520,1.4749,1.14,,0.6436,1.2541,0.7188,1250935.6749,1250820.6352
002267.SZ,20260520,0.9498,1.11,17.3222,1.2246,1.0477,4.5278,859634.319,859634.319
300442.SZ,20260520,3.4285,0.59,30.1138,10.965,24.8053,0.5502,15665183.1472,15638400.3568
688106.SH,20260520,9.9683,1.08,187.5192,4.333,6.1763,,1740000.886,1740000.886
301193.SZ,20260520,5.2633,0.93,,2.9851,1.9763,,579967.4267,438160.7267
301221.SZ,20260520,3.8013,0.99,101.5718,2.3568,6.6393,0.3857,480246.6255,325409.0652
603091.SH,20260520,1.0187,0.51,29.5713,3.7285,5.4874,1.153,851240.1905,261782.9198
688682.SH,20260520,3.8789,1.46,,8.4048,16.7456,0.2801,519378.3645,519378.3645
600602.SH,20260520,4.3135,0.74,156.1117,6.223,4.7944,0.201,3062220.8657,2405364.3946
003011.SZ,20260520,14.1832,4.19,30.1901,1.8725,2.1579,2.3463,259975.632,194571.8059
920300.BJ,20260520,2.3853,0.94,,6.0759,10.8815,,97436.488,75513.4296
601212.SH,20260520,1.4778,0.72,,3.0886,0.5647,0.0603,4909365.5008,4909365.5008
605028.SH,20260520,1.1396,0.91,29.5189,3.2772,13.0303,3.4364,419040.0,419040.0
688195.SH,20260520,5.9743,1.17,626.9732,44.3589,70.1683,,4515220.45,4515220.45
300546.SZ,20260520,2.7545,0.63,149.0033,3.4325,6.4559,0.218,385209.8742,276398.465
002822.SZ,20260520,1.1453,0.82,,5.6174,8.3785,,604500.0,331373.4128
300748.SZ,20260520,3.5802,0.92,62.8272,6.3348,5.7953,1.1869,4635735.9309,3808206.8054
688120.SH,20260520,3.5382,0.91,96.016,13.6498,21.346,0.1233,10538829.3318,10538829.3318
688486.SH,20260520,2.1897,0.81,66.6183,7.4895,20.5841,,1209028.3837,1208955.3234
301060.SZ,20260520,1.4233,0.71,302.7564,2.7201,3.116,1.8478,431356.809,387899.2203
600004.SH,20260520,0.2321,0.59,15.9807,1.011,2.6406,1.735,2141690.2609,1966742.8932
600889.SH,20260520,0.7183,0.68,,7.455,17.5799,,834236.7889,547687.285
603992.SH,20260520,0.4814,0.53,55.8656,3.8919,4.9588,1.1228,1426594.6604,1426594.6604
605122.SH,20260520,1.3815,0.84,,1.4218,2.5364,,247155.636,247155.636
601077.SH,20260520,0.2772,0.59,6.3431,0.5747,2.6709,4.5576,7813616.0,6080710.7774
688709.SH,20260520,4.144,0.95,398.2402,8.8409,36.3681,0.0495,2573498.8321,896076.6003
300285.SZ,20260520,6.6407,0.8,68.2449,5.8387,9.0107,0.471,4209537.9184,3604188.939
000565.SZ,20260520,1.9368,0.42,124.1676,2.679,8.314,0.1892,343838.6305,343838.6305
920145.BJ,20260520,0.9833,0.51,,3.6284,17.5014,,93549.3,64434.318
600998.SH,20260520,0.351,0.63,12.1929,0.8945,0.1499,4.0528,2460725.4742,2460725.4742
002238.SZ,20260520,1.0005,0.87,,2.9993,4.6343,0.6859,585065.6276,585065.6276
300497.SZ,20260520,6.717,0.87,2232.0664,3.9054,6.703,,877459.1135,737187.9386
301020.SZ,20260520,9.3702,4.26,49.5121,4.4966,7.9255,0.9997,453986.4,453986.4
600173.SH,20260520,0.9974,0.61,,1.3302,1.9841,,475643.7397,475582.6297
600178.SH,20260520,0.6614,0.76,,1.8352,0.8266,0.0501,466009.6848,466009.6848
300176.SZ,20260520,3.42,1.24,52.4741,2.5696,1.3742,0.3067,252507.0816,252507.0816
688187.SH,20260520,1.5008,0.51,17.854,1.7006,2.5064,2.6456,7335546.4057,4729463.5878
605080.SH,20260520,1.1811,0.77,22.1465,1.6262,3.5453,0.7532,370129.2966,367018.388
920087.BJ,20260520,2.0127,0.68,223.5073,3.7428,6.0998,1.2245,202370.0,200956.5031
002782.SZ,20260520,8.788,1.22,59.0105,7.0287,2.6726,0.659,1505250.7795,1476531.142
688577.SH,20260520,2.6651,0.87,156.4006,9.7319,10.6539,0.4733,1007637.9461,1007637.9461
601360.SH,20260520,1.0525,0.81,118.5309,2.6201,8.6547,1.8298,7650516.7617,7650516.7617
603998.SH,20260520,1.3451,1.14,14.7974,2.6157,2.5323,4.8403,453571.0449,453571.0449
300751.SZ,20260520,5.8188,0.82,113.0915,9.7174,10.5542,0.3997,7662546.7344,5298337.6845
002249.SZ,20260520,3.694,0.91,21.6857,2.4619,1.9668,3.0471,2379452.334,1796767.745
002328.SZ,20260520,8.2113,0.95,39.2737,2.3586,2.2331,1.3602,805727.88,595906.0076
000753.SZ,20260520,1.5559,0.64,90.3267,2.2166,2.2666,0.3252,609760.8587,609760.8587
600288.SH,20260520,1.7209,0.64,39.0204,3.207,3.6443,,638164.8,638164.8
600558.SH,20260520,1.734,1.05,25.6579,2.0371,1.3365,2.6643,505351.5199,505351.5199
300510.SZ,20260520,2.9874,0.87,,1.7678,3.5907,,338947.8777,338947.8777
002025.SZ,20260520,5.2935,0.97,177.8039,5.0379,5.6167,0.3125,3351919.8292,3340946.6319
002997.SZ,20260520,4.7989,1.23,17.116,2.6638,1.9332,1.372,686573.946,686573.946
000898.SZ,20260520,0.5588,0.83,,0.4481,0.2045,,1901951.9154,1615367.4266
300418.SZ,20260520,4.3432,0.92,,4.8942,6.6574,,5994329.4506,5990193.1068
688079.SH,20260520,3.8728,0.81,,6.1907,11.3112,,773273.0963,759808.3326
000547.SZ,20260520,5.2986,0.65,,10.2541,13.6023,,3868293.211,3845672.97
300579.SZ,20260520,1.2342,0.94,,8.9142,8.2589,0.1148,705510.0,680616.678
300907.SZ,20260520,5.4928,0.91,78.7226,4.166,2.6172,,335904.0,335904.0
601236.SH,20260520,0.1975,0.73,30.2346,1.3169,14.5701,0.7,3367786.4478,3367786.4478
688091.SH,20260520,4.5798,1.5,173.3856,8.2041,36.6542,,1188339.2264,1188339.2264
000669.SZ,20260520,1.2399,1.19,71.3833,51.6988,2.4926,,314348.8642,314348.8642
300144.SZ,20260520,0.9088,0.93,23.5695,2.3582,8.2713,2.8427,1845150.279,1825956.9569
300010.SZ,20260520,4.1372,0.72,,3.5299,6.0276,,611717.3471,492346.1761
601619.SH,20260520,2.5716,0.91,26.4859,2.0144,6.5971,2.6057,1604938.4101,1341512.1155
001278.SZ,20260520,2.4732,0.7,,2.313,1.245,0.4529,273203.3472,188366.4142
605166.SH,20260520,1.5098,0.75,36.3751,1.7953,0.6934,1.1728,356906.9272,356906.9272
688189.SH,20260520,5.2194,0.5,,3.4872,21.008,,267540.0,267540.0
601163.SH,20260520,0.3527,0.68,11.9262,0.8207,1.157,3.6476,1162400.0,1162400.0
603303.SH,20260520,1.2633,0.87,44.6313,3.4192,2.5497,5.8645,1101265.0237,1101265.0237
603212.SH,20260520,3.4468,0.62,,2.6735,2.4756,,639173.8192,639173.8192
688488.SH,20260520,0.8995,0.79,,6.8957,9.609,,671990.1444,671990.1444
000028.SZ,20260520,0.4382,0.79,12.1943,0.7068,0.1831,1.525,1335756.1848,1147326.84
300533.SZ,20260520,2.9554,0.81,22.3017,4.1764,2.5202,3.69,635391.9387,447078.6674
603161.SH,20260520,1.1659,0.8,30.895,1.7702,1.2228,1.1759,270615.5254,265522.26
688198.SH,20260520,0.4372,0.9,62.3007,9.2151,19.0067,0.8715,1261221.9057,1261221.9057
002795.SZ,20260520,12.8071,1.77,,10.1015,6.6075,,450521.1755,443117.5259
920394.BJ,20260520,0.7716,0.54,54.5988,8.5461,15.7438,0.4205,695565.0,690441.8939
002836.SZ,20260520,1.0768,0.84,68.1411,7.3434,6.3554,1.9121,291686.4,291686.4
603289.SH,20260520,2.5216,0.64,42.5722,2.2449,2.7402,1.318,333880.2132,333880.2132
002306.SZ,20260520,1.0454,0.55,,27.8413,5.8241,,193087.275,180699.2059
301303.SZ,20260520,1.6729,0.57,18.0847,1.6861,3.2742,2.4255,589898.4,147474.6
001268.SZ,20260520,3.8192,0.72,142.3894,4.4707,6.1682,1.0569,455262.8028,284433.8028
600497.SH,20260520,2.8563,0.56,41.7797,2.9232,1.9881,1.6085,5025259.3416,5025259.3416
002120.SZ,20260520,0.9421,0.75,16.0422,1.0082,0.4137,2.6958,2145408.9812,2083196.1356
301319.SZ,20260520,12.3473,1.08,192.1386,13.7109,10.4957,0.4079,1667460.0548,1252453.8693
603108.SH,20260520,16.2766,3.81,,2.5381,1.3631,0.194,933325.3652,933325.3652
688456.SH,20260520,4.6064,0.65,97.7494,6.8253,2.0092,0.236,878622.16,878622.16
001211.SZ,20260520,9.9549,0.73,,4.9455,2.5449,0.3513,426960.0,397289.245
301446.SZ,20260520,7.597,1.36,63.3002,3.9273,7.8753,0.4365,476528.0,142362.74
000711.SZ,20260520,6.3736,1.3,,25.8659,35.2359,,1712694.8893,1381146.7413
002594.SZ,20260520,1.1903,1.09,30.8975,3.6703,1.0859,1.4189,85118156.4668,32551023.636
301125.SZ,20260520,3.8174,1.09,,6.133,6.0314,0.119,356521.1688,316038.4713
000025.SZ,20260520,1.3006,1.2,45.6225,3.4811,4.9288,0.6658,647449.5966,589953.0366
600939.SH,20260520,0.7245,1.2,,0.7899,0.2594,,553620.2087,553620.2087
002481.SZ,20260520,0.8119,1.17,133.5596,2.1272,2.38,0.709,516918.8335,468505.9394
301163.SZ,20260520,2.9809,0.73,59.8804,2.1551,2.9456,0.413,247003.2,165654.5093
920284.BJ,20260520,4.056,0.46,,11.301,11.9216,,356480.7643,228140.5048
002067.SZ,20260520,10.6777,3.35,75.0018,1.1228,1.2007,,750700.6112,680840.3612
300291.SZ,20260520,2.1961,0.98,,2.7667,7.5907,,564191.9009,556989.0715
300819.SZ,20260520,4.2086,0.51,226.4665,13.3281,20.5886,0.5081,1174690.965,1060983.1943
300355.SZ,20260520,1.7447,1.36,224.9265,1.3193,2.0763,0.1153,556672.0021,474102.9055
300611.SZ,20260520,5.1989,1.08,44.5394,4.4708,2.8188,,575600.6524,404422.2265
920455.BJ,20260520,0.9605,1.13,48.7743,4.1126,7.8537,1.8421,134862.0,71259.4559
002371.SZ,20260520,2.2652,1.03,85.274,12.1007,11.4659,0.1192,47549019.6096,47511014.1184
688122.SH,20260520,1.6265,0.83,57.1214,5.6775,7.785,1.0367,4073396.3962,4073396.3962
601595.SH,20260520,0.944,0.75,166.4745,5.9654,11.9289,0.2131,1009346.4,1009346.4
300965.SZ,20260520,10.0137,1.0,163.2803,3.6333,24.4087,0.7736,449820.0,405540.8438
688109.SH,20260520,1.0186,0.51,225.2629,9.032,17.2008,0.7387,716439.9801,716439.9801
920039.BJ,20260520,0.5136,1.04,51.1911,2.6003,5.2747,2.1763,141360.58,141360.4881
688625.SH,20260520,3.5729,0.99,63.7522,11.8223,18.6557,0.4036,1877559.8815,1877559.8815
600481.SH,20260520,20.348,1.96,,3.4806,2.2199,,1510980.9034,1510980.9034
600581.SH,20260520,0.9404,0.79,,,0.2197,,406217.9356,406217.9356
000548.SZ,20260520,1.299,0.78,66.3055,1.2088,5.0757,0.998,250107.1213,250107.1213
300920.SZ,20260520,3.0439,0.82,183.2082,3.9117,11.1152,0.2169,461100.0,302797.1077
300445.SZ,20260520,3.0262,0.64,45.7775,4.0432,8.6074,,531075.0325,355169.92
603886.SH,20260520,1.0233,0.68,30.3893,1.9346,1.3817,8.3682,286800.0,286800.0
601038.SH,20260520,0.728,1.17,17.1545,1.7627,1.3255,2.8522,1449502.4048,943899.8048
000818.SZ,20260520,4.8474,0.7,,4.7356,2.7277,,1034880.0612,1032075.5364
000999.SZ,20260520,0.292,0.6,12.7339,1.7676,1.2497,2.8228,4108953.8914,4105191.4934
301259.SZ,20260520,5.0943,0.99,208.8289,7.3685,25.4541,,652392.0,384197.4126
601678.SH,20260520,18.3315,1.99,47.8168,1.1279,0.8803,0.6097,1318432.0529,1309778.5529
002816.SZ,20260520,4.904,1.53,251.9977,10.926,9.2521,,260300.0,260300.0
600794.SH,20260520,0.7211,0.89,,1.6322,7.775,,408051.7334,408051.7334
688303.SH,20260520,0.9233,1.03,,1.2078,11.1899,,4610047.1009,4610047.1009
603790.SH,20260520,3.1705,0.96,75.8491,4.7133,7.0167,0.3734,615031.04,615031.04
600377.SH,20260520,0.214,1.14,13.0586,1.4309,3.0953,3.9805,6201467.1725,4680487.2742
300825.SZ,20260520,15.7521,2.06,,3.2198,6.8411,,654231.9959,640493.0038
600217.SH,20260520,1.035,1.25,,2.0019,1.9909,,570232.8635,570232.8635
603156.SH,20260520,3.2856,1.82,43.3657,6.2373,10.2458,3.792,6181661.4612,6181661.4612
688138.SH,20260520,3.4311,1.4,57.9211,3.9085,8.7123,0.7348,1107781.2,1107781.2
000012.SZ,20260520,1.0305,0.83,992.7616,0.8497,0.8119,1.8907,1107458.6472,713191.2417
603685.SH,20260520,0.8781,0.55,231.2119,4.1224,7.3924,0.0164,822615.9619,660404.7187
601606.SH,20260520,1.0146,0.49,3914.0173,12.4224,17.2227,,2710786.9012,2710786.9012
601609.SH,20260520,8.9768,1.05,32.2476,2.4597,0.1854,0.6422,2489238.9979,2489238.9979
002494.SZ,20260520,2.9902,0.87,83.0168,1.823,4.4889,,229404.9165,174356.4263
603380.SH,20260520,6.6714,2.24,32.7653,4.2841,3.044,2.3213,691180.6896,691180.6896
301363.SZ,20260520,4.2683,0.69,56.3754,4.2885,9.3662,0.5297,1622989.4765,1064748.1818
603638.SH,20260520,0.7181,0.58,48.5458,5.9049,5.9856,0.5796,2150857.8403,2150857.8403
920682.BJ,20260520,1.8643,0.64,31.7751,2.52,0.6959,2.3408,277235.712,160774.4316
600996.SH,20260520,5.0097,1.41,,7.2868,9.2959,,1143315.4661,1143315.4661
002582.SZ,20260520,10.0513,1.38,2.5997,0.985,3.5461,8.6622,503671.3774,387269.5253
300417.SZ,20260520,3.7201,0.79,,4.4391,8.7977,,201306.5472,125051.2384
603042.SH,20260520,5.3101,0.58,,4.3306,4.3592,,361166.5502,361166.5502
001965.SZ,20260520,0.1115,0.6,14.544,0.9606,4.771,4.2121,6733939.1371,6733939.1371
600322.SH,20260520,1.8216,0.73,,37.5042,3.3747,,285270.6,285270.6
600606.SH,20260520,0.6026,0.68,,0.5322,0.1192,,2051915.8738,2051915.8738
002851.SZ,20260520,4.9802,0.87,465.5021,7.9489,7.2216,0.0384,7130754.2779,5616206.0933
000034.SZ,20260520,7.2587,1.34,56.6688,2.741,0.2012,0.1727,3069537.0426,2563577.335
002262.SZ,20260520,0.7827,0.66,19.3408,2.4805,3.4561,,2077283.5622,1807630.4655
000430.SZ,20260520,4.8488,1.04,,3.4038,13.2599,,618561.4242,283105.1553
600693.SH,20260520,2.7725,0.47,166.019,2.3551,4.5676,0.8188,849839.7823,848966.868
002896.SZ,20260520,4.824,0.68,267.5047,12.5158,14.3245,0.2607,1507918.4469,1507918.4469
000929.SZ,20260520,1.8413,0.8,,5.9972,5.3697,,209172.516,209159.2551
603797.SH,20260520,0.9822,0.98,22.2135,0.8157,2.6696,1.8987,273310.8601,273310.8601
002823.SZ,20260520,2.1804,0.71,22.6138,2.6408,1.8669,2.614,535569.7558,357007.3996
301066.SZ,20260520,2.9187,0.69,101.5525,2.9045,4.9971,0.3107,374232.5158,371354.8553
688107.SH,20260520,3.5927,0.89,,21.4907,32.7576,,1940110.9363,1940110.9363
301309.SZ,20260520,3.732,0.75,31.7599,2.1314,4.081,0.8401,357098.1888,215183.3568
002378.SZ,20260520,3.7693,0.74,53.9632,12.4821,5.1084,0.2548,3395206.3241,3377412.9888
603205.SH,20260520,4.824,2.91,37.5445,2.7149,4.0468,1.0189,413400.0,109551.0
300994.SZ,20260520,2.0713,0.91,25.3439,2.5552,0.9214,2.9608,314901.888,157613.064
002548.SZ,20260520,3.4934,0.88,,3.4887,0.7465,,365224.5832,354771.928
300925.SZ,20260520,2.4488,0.93,78.474,3.472,1.4364,0.3516,779821.571,635783.1901
688372.SH,20260520,5.9223,0.92,83.2081,6.9145,16.2796,0.134,2896792.4015,2896792.4015
000807.SZ,20260520,1.8066,0.9,12.1695,2.9629,1.7034,1.6415,10563398.2556,10563287.6736
600769.SH,20260520,3.883,0.46,409.3138,62.1312,96.5077,,787452.12,787452.12
002182.SZ,20260520,2.5334,1.0,,2.9183,1.5396,0.3218,1541244.0734,1344995.2595
688146.SH,20260520,17.0965,0.93,208.1287,12.7739,30.6478,0.1222,7495411.7689,2052497.181
600973.SH,20260520,2.5666,0.73,,3.0175,0.1949,,1021667.8548,1021667.8548
300773.SZ,20260520,3.2411,0.6,12.1252,4.1437,3.4439,1.5617,2018552.1843,1909115.8573
601963.SH,20260520,0.4426,0.56,6.8864,0.6747,2.5825,3.4868,4010080.147,2249637.17
688325.SH,20260520,2.8135,0.85,120.7875,6.3253,22.2584,0.7495,1122649.7825,1084155.6701
920159.BJ,20260520,6.8,0.71,20.6278,2.6454,1.2238,,293968.0,55699.2
300705.SZ,20260520,1.8264,1.5,14.5585,2.1826,1.9529,2.6151,587842.0731,433443.3636
688081.SH,20260520,2.7886,1.38,,15.4231,36.8353,,608245.12,608245.12
688785.SH,20260520,10.8522,0.99,344.4991,14.8777,64.8121,,3320767.7964,624291.9683
300364.SZ,20260520,6.8086,0.77,,78.4926,11.4291,,1981520.321,1796357.2866
605099.SH,20260520,1.4267,0.88,25.1609,5.3732,5.2538,1.434,1792507.6009,1787669.8617
600997.SH,20260520,0.6453,1.06,,0.638,0.4992,,863763.1189,863763.1189
002338.SZ,20260520,4.3894,1.66,164.6976,11.1449,18.7285,0.0894,1610880.0,1610880.0
301017.SZ,20260520,3.5582,1.31,56.8041,2.757,0.5329,,562171.3838,358551.3171
000725.SZ,20260520,1.5733,0.7,26.5217,1.1595,0.7698,1.1856,15780883.7553,15481548.7328
603799.SH,20260520,3.3176,0.94,14.9793,2.2231,1.2383,0.8607,11018090.0301,10965110.2074
000875.SZ,20260520,2.8854,1.17,140.6145,1.327,1.8123,0.8865,2332335.0125,2149149.933
002351.SZ,20260520,1.9892,0.77,23.0401,3.2299,3.6549,2.2381,993132.519,582020.4177
300997.SZ,20260520,0.8709,0.48,167.2513,7.9127,5.3078,1.0622,787452.255,714764.4246
600829.SH,20260520,0.7261,0.68,38.6697,1.7225,0.5009,,527698.6233,527698.6233
002451.SZ,20260520,3.4133,0.93,312.7738,5.4074,2.712,0.1052,417314.49,415874.103
688027.SH,20260520,2.6255,0.78,8906.8794,18.4641,189.6489,0.0028,5953697.5989,4652148.91
002514.SZ,20260520,1.5333,1.12,,,13.6655,,311774.8363,239896.1219
600798.SH,20260520,1.7334,0.63,67.7336,1.1243,1.5172,0.5435,444004.586,444004.586
688755.SH,20260520,1.3545,1.1,50.9716,2.6978,4.467,0.2577,341528.0,238434.1872
300096.SZ,20260520,1.1844,0.93,83.3931,11.9431,7.9608,,398180.0,398180.0
601933.SH,20260520,0.9316,0.87,,15.0956,0.6541,,3230713.1695,3230713.1695
