ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
001228.SZ,20260507,3.6027,1.55,30.8913,1.8605,0.5642,1.8554,321149.371,246941.371
600507.SH,20260507,1.201,0.83,16.658,1.298,0.7449,0.5605,1332396.2246,1332396.2246
601187.SH,20260507,0.719,1.03,7.4275,0.7307,3.2325,3.9735,1992541.5554,1988201.9695
301172.SZ,20260507,6.9048,1.1,157.1423,3.7136,11.4169,0.2227,553315.84,316841.5846
600469.SH,20260507,1.4227,0.56,22.4327,1.2403,0.765,0.5036,579412.6626,474872.517
920392.BJ,20260507,1.3618,1.13,82.9084,4.3995,1.9776,0.3859,150276.26,71760.8828
688290.SH,20260507,1.4775,0.81,,4.7024,26.6826,0.1855,630203.9662,630203.9662
688288.SH,20260507,4.2151,1.28,1025.6309,3.2162,3.3992,,241449.35,241449.35
605599.SH,20260507,1.2156,0.99,12.3814,2.9659,0.4303,3.7325,1500333.3762,1500333.3762
603082.SH,20260507,3.6402,1.08,37.8589,3.3834,2.7004,1.6667,564551.8496,141138.012
688758.SH,20260507,1.4547,1.4,59.8292,5.969,19.1104,0.3372,827514.1349,592490.9563
920943.BJ,20260507,2.0707,0.74,36.2949,2.7451,1.8604,1.418,178982.1894,91337.2096
688331.SH,20260507,4.629,0.85,56.806,18.6796,21.7023,,7338207.279,2120210.456
920019.BJ,20260507,1.3423,1.39,108.2954,4.1597,2.4512,1.0811,388993.395,309940.9821
300569.SZ,20260507,3.2766,1.26,66.1384,1.2318,1.5346,0.1554,645335.2208,643392.8596
603385.SH,20260507,1.6472,1.02,,0.7141,0.8786,1.6667,251238.8789,251238.8789
002812.SZ,20260507,6.0539,0.85,222.3195,3.2753,5.6567,,8378567.2133,7018087.4471
000017.SZ,20260507,1.9096,1.17,106.5291,11.2821,6.2234,,440389.1722,281685.2267
600965.SH,20260507,0.0352,0.08,51.7008,1.28,2.4155,,281633.1285,281633.1285
301577.SZ,20260507,12.758,1.28,,4.4122,7.335,0.409,324662.695,135844.7276
301565.SZ,20260507,2.795,0.83,113.2724,3.7003,4.0494,,903622.59,289174.59
688559.SH,20260507,5.1435,1.33,,6.7092,3.2529,,1624803.8106,1624803.8106
600780.SH,20260507,2.5951,1.21,12.4876,0.9499,0.7252,,814016.7913,814016.7913
603344.SH,20260507,3.4582,0.96,33.8652,2.585,2.137,1.0753,560832.8153,155771.3153
601166.SH,20260507,0.4118,0.75,4.8467,0.4512,1.7707,9.1549,37564071.6951,37564071.6951
600629.SH,20260507,3.9417,1.7,1373.6895,4.0542,3.104,0.5543,2135715.3885,2108933.7811
600343.SH,20260507,5.1566,1.02,,17.5282,28.4284,,2232445.8053,2232445.8053
920436.BJ,20260507,1.3004,0.93,1281.1154,3.6205,0.6998,,140391.336,132058.0724
001296.SZ,20260507,2.7734,0.68,30.6554,1.8997,3.0073,1.7071,345106.6354,177862.0177
301052.SZ,20260507,7.2583,1.62,,4.926,5.6252,0.0527,337946.1427,273869.0634
002294.SZ,20260507,0.9452,0.84,83.6383,6.1844,12.5201,0.9852,5657693.9151,5656421.1102
000014.SZ,20260507,3.2899,1.2,,2.268,7.5508,,313207.8139,313207.8139
002055.SZ,20260507,3.2479,1.03,,2.7112,0.8059,,367529.9303,361145.9303
603586.SH,20260507,3.8545,1.55,48.8045,1.4677,2.0722,2.8769,340739.7316,340739.7316
002054.SZ,20260507,4.7708,0.95,31.2867,1.618,1.3218,0.8068,417994.0969,332938.6884
600136.SH,20260507,0.921,1.05,,15.8688,7.3309,,359185.3639,341983.7509
002987.SZ,20260507,1.0984,0.86,44.335,4.5122,2.8079,1.1428,1355840.2176,1318356.028
603602.SH,20260507,2.3179,0.84,,3.5134,1.6141,0.4973,313082.9044,313082.9044
001359.SZ,20260507,6.3697,1.1,72.0721,8.5251,14.1792,0.3789,1762280.0675,440578.65
688148.SH,20260507,5.743,0.79,723.257,14.754,2.2371,,567312.4349,567312.4349
603667.SH,20260507,7.8119,1.82,322.8117,6.8225,8.573,0.1615,2722677.5577,2602236.8836
688779.SH,20260507,2.6056,0.9,57.1797,3.0055,1.95,,2133716.8776,2133716.8776
300267.SZ,20260507,8.9371,1.07,,2.3128,8.7791,,930234.7964,641489.5424
300553.SZ,20260507,10.2477,2.01,345.5819,6.9683,19.4952,,591751.993,452492.2155
601933.SH,20260507,1.2025,1.0,,15.9437,0.6908,,3412213.9094,3412213.9094
920942.BJ,20260507,3.0103,1.67,127.8567,3.1054,9.2355,0.5873,156629.4134,105773.9458
601658.SH,20260507,0.1458,0.77,6.8872,0.5863,1.6696,2.4405,60527906.96,36554011.5049
002819.SZ,20260507,2.3758,2.0,,2.1261,2.576,0.0858,833515.2982,658218.3234
688718.SH,20260507,4.4365,2.02,60.7231,3.7864,7.2343,0.6564,305460.2159,305460.2159
603306.SH,20260507,6.9295,1.11,250.3709,11.1425,14.4488,0.0799,3581284.9157,3581284.9157
002424.SZ,20260507,0.8458,0.99,,2.2169,2.4071,,705787.192,612673.3286
603328.SH,20260507,5.2521,1.16,32.7834,2.932,3.161,1.5578,1269020.5586,1269020.5586
603989.SH,20260507,4.136,1.7,32.2767,2.1422,2.1064,0.7065,846609.6428,846609.6428
603194.SH,20260507,0.732,0.44,16.7166,2.5721,1.905,2.4859,1419540.0,559415.272
600884.SH,20260507,11.9166,1.13,50.5643,1.6977,1.7244,,3821752.4542,3117851.4585
688325.SH,20260507,2.4368,1.21,113.3918,5.938,20.8955,0.7984,1053910.8485,999176.9398
002237.SZ,20260507,2.7465,0.85,36.7773,1.8116,0.1933,0.6632,2440959.4865,2035351.7057
300113.SZ,20260507,11.8757,1.36,45.9118,7.7359,13.4382,0.3112,1949681.9467,1472086.7105
601808.SH,20260507,0.9542,1.29,18.0708,1.4492,1.3559,1.5981,6885407.256,4271955.324
603488.SH,20260507,9.5938,1.65,,4.6821,6.7929,0.2415,362652.1265,362652.1265
603006.SH,20260507,1.7413,0.79,34.1188,2.6062,3.8265,5.4519,354430.4245,354430.4245
600797.SH,20260507,2.8902,1.14,,2.8462,2.7683,,942241.6813,942241.6813
300041.SZ,20260507,2.6862,1.05,29.5183,2.1724,1.453,1.2755,657895.2531,639846.5354
300678.SZ,20260507,2.3855,1.27,553.715,10.1417,12.4008,0.1698,872857.6329,857575.6657
688180.SH,20260507,1.5953,0.64,,7.0524,15.264,,4158093.9776,3103896.3926
920242.BJ,20260507,2.3963,2.43,20.0905,2.4612,2.1322,1.5489,170009.775,96049.5113
688251.SH,20260507,2.7051,0.58,208.9893,3.6803,2.9305,0.4141,310358.6045,308201.6497
603127.SH,20260507,5.0686,0.73,59.5903,3.4478,17.4937,0.0758,2950183.9421,2481699.8161
000929.SZ,20260507,2.4776,1.71,,5.6777,5.0836,,198026.556,198014.0017
920130.BJ,20260507,2.0497,1.32,,3.8782,5.1926,,180981.229,111024.9085
002191.SZ,20260507,1.578,0.57,,0.9002,1.6693,,560386.6299,556038.758
600582.SH,20260507,0.574,0.7,16.2575,0.9008,0.8247,5.5908,2346579.9018,2346579.9018
300845.SZ,20260507,4.2697,0.67,87.6423,3.5323,7.9492,1.7399,290365.2332,203020.0386
603565.SH,20260507,0.7614,0.93,11.9038,2.1513,2.2193,10.8638,2358370.8647,2358370.8647
600568.SH,20260507,1.1491,1.53,,3.2312,9.5852,,522131.8564,437295.6271
002601.SZ,20260507,2.2549,1.24,52.8056,1.7231,1.51,3.6157,3936393.5405,3281532.1997
300382.SZ,20260507,6.0311,1.26,,4.7674,5.0803,,1085421.59,1085318.1836
600774.SH,20260507,2.1415,1.38,,1.75,2.5848,,259038.449,258904.7954
301362.SZ,20260507,14.1412,1.13,117.9793,6.7665,10.414,,1726008.3,489258.3
600318.SH,20260507,2.2466,0.95,105.1243,3.6492,11.474,0.2532,405054.8293,405054.8293
603318.SH,20260507,19.5935,0.73,,3.8511,2.967,0.4313,723848.5495,599087.5558
300110.SZ,20260507,2.5064,1.1,,4.2645,2.742,,364121.5985,363802.703
301129.SZ,20260507,2.725,0.8,34.5601,2.064,6.9023,0.883,375892.2084,183337.395
002171.SZ,20260507,2.433,1.35,49.1918,2.1629,0.2949,,1926427.2541,1915511.1249
002775.SZ,20260507,2.0029,0.65,,61.2518,4.8697,,249420.1591,224133.8071
001227.SZ,20260507,0.842,0.69,6.9103,0.4127,1.6303,4.5291,1270140.4685,940502.5069
301508.SZ,20260507,2.2602,0.86,44.2549,3.2492,7.4931,0.7083,673507.8108,175273.6356
000750.SZ,20260507,0.8004,0.91,30.4678,1.1017,6.9776,1.066,2516152.7439,2283704.3669
300190.SZ,20260507,2.7139,1.02,,1.2807,2.4573,,398197.401,396581.4896
301458.SZ,20260507,11.6218,1.69,84.7484,6.6635,13.9481,0.4659,1133333.475,499298.4448
600678.SH,20260507,0.109,0.01,,12.6807,5.104,,327003.63,327003.63
300973.SZ,20260507,2.2371,0.57,17.8673,1.9837,1.1498,2.3287,500909.6013,350714.5423
603908.SH,20260507,1.7941,0.72,,4.6163,2.3709,2.7063,224249.7871,224249.7871
300287.SZ,20260507,2.7004,1.22,,6.5056,21.1063,,644437.9398,591914.7271
603169.SH,20260507,1.6134,0.96,,4.3328,1.8394,,1152149.3658,1152149.3658
920523.BJ,20260507,1.8173,1.08,17.5396,3.2526,4.534,1.2712,239071.2308,191253.2483
002199.SZ,20260507,4.6645,1.2,,15.3906,6.1123,,278741.5056,264417.2465
002758.SZ,20260507,2.0314,0.67,8.6322,0.8985,0.0936,3.2736,466922.2491,466384.7916
688307.SH,20260507,6.5398,1.15,129.5463,9.5455,11.9375,0.1013,876376.928,876376.928
603341.SH,20260507,3.0714,0.78,43.8896,2.7126,0.486,1.2976,1959192.3244,998031.9034
300784.SZ,20260507,3.8425,0.82,61.5905,3.5384,5.4651,0.7797,288498.888,86261.0783
688553.SH,20260507,2.13,0.72,378.7828,2.2577,8.3006,2.2871,853554.0,692232.5459
300109.SZ,20260507,4.179,1.9,54.5418,2.5706,7.9588,1.2738,951293.0306,880199.0484
000070.SZ,20260507,14.0646,1.54,,18.0951,4.0628,,1810593.3124,1787133.1714
300566.SZ,20260507,3.0561,0.93,25.8733,2.3445,2.4258,0.9949,522112.409,451547.4186
600227.SH,20260507,14.2512,0.69,,2.959,3.0223,,663669.9802,502096.7226
688177.SH,20260507,0.6097,0.83,,37.6902,8.6174,,844723.2,844723.2
601186.SH,20260507,0.5841,1.2,5.2145,0.3303,0.0914,4.4379,9179770.054,7776193.958
301656.SZ,20260507,3.3819,0.53,57.0808,5.053,2.3071,,4874511.1746,412756.0175
603027.SH,20260507,2.5131,0.97,35.4033,3.3767,4.6368,5.1858,1186481.6167,1112157.6766
603990.SH,20260507,4.4251,0.83,244.4423,5.6562,15.8235,,474431.9503,474431.9503
603666.SH,20260507,2.0727,0.69,,2.8356,12.2067,,600765.4177,600765.4177
001339.SZ,20260507,11.3502,0.76,106.868,10.7648,5.6041,0.0788,2543089.3488,1255293.275
002006.SZ,20260507,2.531,1.49,49.0068,3.7611,5.2888,0.829,940306.333,940306.333
603353.SH,20260507,10.5704,1.25,,5.2745,3.3715,0.4074,847668.486,840331.158
002958.SZ,20260507,0.6949,0.64,5.2697,0.4392,1.7245,3.9604,1683353.8572,1648165.7145
603175.SH,20260507,9.2705,0.83,711.7749,16.6732,9.0533,,4566519.3751,475160.3338
002982.SZ,20260507,4.028,0.7,207.6622,1.7978,0.6445,0.4971,291989.7306,186940.9538
002300.SZ,20260507,5.6785,1.08,91.5077,3.7643,0.5685,1.1089,716555.0304,716516.6509
600657.SH,20260507,0.7618,0.83,,0.5744,1.977,,889786.1216,889786.1216
002867.SZ,20260507,1.3988,0.6,12.6328,2.1341,1.7859,6.7568,1445851.2255,1437356.9429
300369.SZ,20260507,3.4338,0.85,,2.4047,2.4232,,616072.6341,613854.1721
600858.SH,20260507,1.8105,0.9,51.1564,1.075,0.5598,0.6667,296437.9557,295002.3765
920394.BJ,20260507,1.3828,1.48,58.4332,9.1463,16.8494,0.3929,744412.5,738929.6131
301581.SZ,20260507,1.9358,1.48,95.0184,3.8206,4.4611,1.4403,388800.0,205551.27
603095.SH,20260507,12.7373,2.14,103.7103,2.9391,7.0819,3.2618,686996.072,686996.072
600150.SH,20260507,2.065,0.65,26.4516,2.0436,1.7032,0.3659,30561548.0506,24656170.1863
300536.SZ,20260507,7.0065,1.18,,11.0471,16.4314,,311178.7091,311156.1501
605319.SH,20260507,1.4052,0.76,19.9539,3.291,3.1041,1.781,940712.0389,935483.1369
300595.SZ,20260507,1.5986,0.86,27.276,2.5088,6.8906,1.9761,1269519.9764,947925.5697
603255.SH,20260507,2.7086,0.73,161.0746,2.6396,4.4203,,418310.901,188578.6708
000561.SZ,20260507,1.1449,0.87,,2.8723,4.925,,834641.6179,749854.9498
600428.SH,20260507,2.3291,1.19,12.6424,1.3606,0.9474,3.2901,2326844.495,2073602.1744
300546.SZ,20260507,2.0608,0.99,144.4552,3.3277,6.2589,0.2249,373452.0147,267961.884
600531.SH,20260507,6.3247,0.97,20.9646,2.6746,0.3422,1.2913,1899751.6986,1899751.6986
002498.SZ,20260507,7.2967,1.55,54.1395,3.5069,2.7773,0.4306,3090593.484,3090593.484
000599.SZ,20260507,2.617,0.71,,1.2933,1.3043,,1320674.4442,475343.9092
688796.SH,20260507,3.9064,0.58,150.8789,19.2076,28.049,,4382732.8049,351950.0953
688560.SH,20260507,4.6252,1.13,,1.3871,4.7928,,355901.791,355901.791
002863.SZ,20260507,2.0175,0.97,52.4657,1.1887,0.6022,0.3036,335710.7902,335710.7902
688727.SH,20260507,9.2233,1.24,252.1586,9.4858,36.4002,,2398917.3444,268248.2579
002743.SZ,20260507,3.4827,1.17,,1.0167,2.1307,,235915.5151,235537.4701
600371.SH,20260507,2.1099,1.15,,4.7169,14.8242,1.7341,253079.97,253079.97
300674.SZ,20260507,1.4864,1.08,34.0026,3.0814,3.9599,1.2535,1425715.5465,1423599.138
600704.SH,20260507,0.9,0.67,7.3763,0.6318,0.0446,6.0194,2663157.6434,2663157.6434
300539.SZ,20260507,4.6513,1.2,157.7737,6.8182,8.4659,0.3697,813685.5092,661290.7993
000581.SZ,20260507,1.5883,0.95,17.6193,0.9463,1.5733,5.0579,1917136.0292,1574314.2079
003002.SZ,20260507,2.7117,1.36,33.8627,3.5914,4.2563,0.5359,557400.0,509595.3554
603709.SH,20260507,3.8652,0.74,,4.7003,1.3646,,239168.4484,237332.2852
002092.SZ,20260507,3.7673,1.27,,0.7605,0.5569,,1626532.2567,1617442.569
603661.SH,20260507,1.396,0.93,24.2083,1.1201,0.3381,4.2675,413863.4843,413863.4843
601992.SH,20260507,0.9362,1.04,,0.4591,0.1991,2.994,1783187.7794,1391804.4301
688550.SH,20260507,2.3054,1.51,24.105,2.2166,4.3294,1.3708,740751.1503,740751.1503
920396.BJ,20260507,3.4113,1.57,50.6812,5.7719,8.0255,0.7036,213124.5723,151412.1301
001215.SZ,20260507,6.466,0.59,72.3498,2.5194,2.3286,,468313.3497,467065.9144
300211.SZ,20260507,1.2228,0.83,,6.2219,14.3557,,274144.6101,269230.6052
300071.SZ,20260507,7.2992,1.8,,30.778,5.7621,,495436.5487,485910.3451
000608.SZ,20260507,1.9595,0.91,,1.3914,8.6406,,285716.9707,284007.9
002687.SZ,20260507,3.7843,0.8,30.8478,1.5971,1.999,,249865.848,204629.8008
300785.SZ,20260507,16.4411,2.41,109.8982,5.5206,8.3995,0.275,1084556.4953,667211.1904
600831.SH,20260507,2.0153,0.79,,7.8439,2.7356,,277980.2739,277980.2739
603800.SH,20260507,3.3055,0.66,472.0813,14.1763,10.5635,0.1799,1121328.0,1121328.0
300740.SZ,20260507,3.5399,0.86,73.3463,4.6696,2.0346,,1035482.2078,953839.2653
603822.SH,20260507,1.5276,0.59,165.7463,16.9197,1.1466,,563594.6997,563594.6997
301418.SZ,20260507,5.8071,0.88,385.4263,1.9604,7.5306,,316653.3362,127106.0902
300834.SZ,20260507,3.6551,1.34,150.4773,2.7595,6.5067,0.7349,794414.3597,789142.2207
002876.SZ,20260507,4.5356,0.86,108.0203,2.2674,1.4343,,548433.0755,469761.8632
301313.SZ,20260507,5.4768,1.79,,5.7711,5.8268,,372432.24,282792.654
301163.SZ,20260507,3.5325,0.87,62.4521,2.2477,3.0721,0.3959,257611.2,172768.8423
300172.SZ,20260507,3.4209,1.06,45.8221,1.8558,5.0197,0.9311,363393.27,280816.4569
300666.SZ,20260507,5.7123,0.72,89.6598,9.5493,10.0823,0.1634,4949557.3414,4124914.9505
000514.SZ,20260507,2.3663,1.22,,1.1633,5.2357,,426948.1083,426948.1083
600282.SH,20260507,0.8487,1.01,11.4283,1.1685,0.5681,3.8056,3298323.6909,3298323.6909
000166.SZ,20260507,0.3342,0.89,12.0312,1.0375,4.8144,1.7053,11893973.666,10704365.9751
688566.SH,20260507,0.757,0.84,22.0412,2.2568,5.6527,1.8519,560001.8689,560001.8689
600741.SH,20260507,0.8923,1.02,8.0784,0.8517,0.3156,4.3478,5801012.1306,5801012.1306
300950.SZ,20260507,2.4351,0.67,45.5906,4.0592,6.157,0.8945,336443.464,199711.9835
002674.SZ,20260507,1.0631,0.66,37.7789,1.6196,1.3461,1.1169,396924.9178,392912.9846
300777.SZ,20260507,4.7035,1.23,79.0654,3.7979,24.3522,0.5537,1742560.9691,1673916.9109
301519.SZ,20260507,5.6115,1.15,,1.8584,4.3571,0.6223,255719.0346,119400.7049
301060.SZ,20260507,3.9003,0.99,299.6642,2.6923,3.0842,1.8668,426951.122,383937.3899
688432.SH,20260507,1.3425,0.96,100.6757,4.6944,19.4613,0.3524,2118011.3475,2118011.3475
920181.BJ,20260507,38.0871,1.34,51.906,6.1909,7.7833,,475156.8,110209.98
000990.SZ,20260507,9.6039,1.45,197.2034,0.7774,1.284,0.4355,1395092.6902,1395091.657
301198.SZ,20260507,3.643,0.72,,3.3835,6.9976,,306228.0,294046.2502
920718.BJ,20260507,5.0833,3.19,52.5743,2.0258,1.0794,1.5349,118138.7101,56172.515
600676.SH,20260507,1.0803,0.82,,1.7446,2.01,,832050.7917,832050.7917
300686.SZ,20260507,9.6469,1.41,,6.4511,3.2269,,487627.9156,317927.5832
688055.SH,20260507,1.7712,3.38,,3.8085,6.4979,,1526666.6972,1526666.6972
002119.SZ,20260507,9.9619,1.68,72.3919,5.9705,3.4762,0.134,839885.592,839885.592
000652.SZ,20260507,1.4626,0.84,,1.169,0.4309,0.6977,634496.7564,634018.8144
300231.SZ,20260507,4.3088,1.07,97.6045,3.0557,2.8139,0.8833,502942.8162,502916.9896
688247.SH,20260507,0.4386,0.77,98.6679,3.2844,9.944,0.6478,429766.32,429766.32
605488.SH,20260507,4.4786,2.21,176.6895,4.7808,3.5227,0.2762,1081941.2854,989925.4042
300412.SZ,20260507,2.5178,0.78,103.8489,2.5258,2.3617,1.1342,263313.261,247498.8107
301622.SZ,20260507,1.8031,0.71,82.794,4.1509,4.3368,0.2156,645160.9122,359829.5387
301196.SZ,20260507,5.5296,1.14,59.5863,4.4721,6.5725,1.0056,1494992.8824,977802.0192
300026.SZ,20260507,0.6764,0.69,431.4976,1.201,2.2024,0.8746,1030425.1091,1029454.6208
002973.SZ,20260507,0.9677,0.83,34.1143,1.9933,1.4635,0.7924,515736.1134,400878.1844
688210.SH,20260507,1.9402,0.98,,5.8139,8.7534,0.3173,740989.71,740989.71
300932.SZ,20260507,11.4711,2.57,64.07,2.7835,2.1016,1.0066,495200.8849,352706.4055
688807.SH,20260507,13.1408,0.89,323.6313,16.6604,59.1104,,2995600.0,563010.1389
300586.SZ,20260507,7.1795,0.89,,4.6459,5.1807,,857016.0572,644188.7439
688107.SH,20260507,4.0634,1.22,,16.4111,25.0149,,1481539.2604,1481539.2604
002767.SZ,20260507,1.7977,0.77,124.0742,3.6362,4.2655,0.2106,313350.0,272017.821
603863.SH,20260507,4.5064,1.28,,16.7157,8.7669,,404797.7,404797.7
002139.SZ,20260507,1.7442,0.74,63.0034,1.9701,1.2474,0.6238,1378999.4967,1184625.3708
688297.SH,20260507,0.9609,0.91,352.3029,5.4526,9.3048,,3121200.0,3121200.0
300503.SZ,20260507,9.6815,1.13,106.2302,14.0272,11.4608,0.0785,2067277.047,1616219.989
920060.BJ,20260507,4.1808,0.94,43.0925,4.8716,4.1254,1.5375,494449.2441,308368.5325
603708.SH,20260507,0.8878,1.24,31.9826,2.8003,0.3728,2.2068,673447.3021,673447.3021
600552.SH,20260507,7.5627,1.1,117.9876,3.6284,2.58,0.3016,1566158.2303,1566158.2303
603139.SH,20260507,3.6859,0.67,,6.802,8.375,,371253.96,371253.96
301222.SZ,20260507,6.3961,0.85,57.2095,3.4397,7.8035,0.5952,505217.664,402301.116
600930.SH,20260507,8.1653,1.55,41.9579,2.4323,6.7261,0.4658,26863999.9998,2079999.9629
300891.SZ,20260507,1.8769,0.87,,2.8415,1.9673,0.1158,343207.0819,286120.8456
601616.SH,20260507,3.0702,0.95,,1.7014,5.0037,1.4737,405495.7765,405495.7765
301022.SZ,20260507,4.8588,0.82,91.2804,2.178,3.6429,0.8328,305316.7827,206193.6437
003039.SZ,20260507,0.8074,0.8,28.2712,3.0097,3.948,1.4493,894784.6398,894784.6398
002553.SZ,20260507,4.4202,1.31,31.2897,5.0643,9.1912,0.4373,795878.507,564801.6
920284.BJ,20260507,10.793,2.02,,11.7362,12.3807,,370207.6838,236925.4566
603286.SH,20260507,4.5943,1.45,,9.862,7.7653,0.0436,802111.6644,788600.5624
600764.SH,20260507,0.7272,0.76,147.135,2.0654,4.7626,0.5411,1694140.4562,1694140.4562
300632.SZ,20260507,36.0943,2.21,,4.3641,9.5868,0.3737,755934.8727,547901.3972
002093.SZ,20260507,1.2067,0.66,128.9464,2.2343,14.5128,1.3867,858390.0,858390.0
300198.SZ,20260507,1.2204,0.72,,5.3415,31.2625,,256855.5865,255527.9112
300183.SZ,20260507,2.3821,0.87,,2.01,6.2836,0.744,621746.6801,498662.9921
003019.SZ,20260507,2.4815,0.71,36.5225,3.6503,2.533,1.4023,628930.5532,607924.3722
601928.SH,20260507,0.2778,0.99,14.1863,1.1919,2.0223,6.2893,2427834.6,2427834.6
002269.SZ,20260507,2.6513,0.7,,19.6013,9.4608,,419587.5,391402.7555
603887.SH,20260507,2.9852,0.68,,2.7443,2.4338,,956022.7205,945303.7205
300591.SZ,20260507,7.1039,0.67,,19.1013,5.9691,,326567.3905,282108.0857
300057.SZ,20260507,19.7557,0.87,,1.7181,1.5033,0.098,907143.1156,739898.1003
002769.SZ,20260507,1.6811,0.79,647.4613,3.1431,47.6166,,369584.8735,369280.1277
600609.SH,20260507,1.4763,0.91,25.6379,3.18,1.1624,,538782.6845,538782.6845
920717.BJ,20260507,2.3992,0.93,,1.934,7.9023,0.4457,106308.36,41047.56
600075.SH,20260507,1.9632,1.16,,1.2492,1.0531,0.3095,1103236.2774,1103236.2774
002377.SZ,20260507,4.3557,0.48,132.236,8.1141,1.2394,,322546.4708,307092.7802
002911.SZ,20260507,0.4434,0.47,15.1076,4.0223,0.4754,4.3301,1559109.1718,1521712.6392
300349.SZ,20260507,3.2014,1.54,22.3745,1.2448,1.7984,3.6866,563655.1859,499491.2512
300482.SZ,20260507,0.9357,0.78,,1.6051,4.6475,2.2178,868299.3482,797781.5102
002557.SZ,20260507,1.3826,0.67,28.6618,2.1517,1.6243,4.2357,1173584.0733,1171074.4713
603406.SH,20260507,2.3415,1.07,31.531,2.9044,3.9718,1.4719,1358833.97,124542.6586
300053.SZ,20260507,8.1214,1.23,,9.599,54.6283,,1357511.1812,1267795.2717
001207.SZ,20260507,2.6764,1.24,20.0637,2.3846,2.3826,3.1281,551407.5563,532279.5853
002106.SZ,20260507,1.7065,0.93,37.4648,1.3672,1.2874,0.9191,767927.9821,766933.883
300895.SZ,20260507,9.8204,0.87,,13.309,37.3655,,995319.8443,976739.6635
600998.SH,20260507,0.7808,1.03,12.6426,0.9275,0.1554,3.9086,2551489.9384,2551489.9384
600158.SH,20260507,18.9727,2.22,,5.3059,5.8127,0.1485,1273273.8399,1273273.8399
300155.SZ,20260507,2.8993,0.88,,2.3953,19.6832,,286226.1494,168016.0142
002226.SZ,20260507,0.4773,0.84,19.139,1.4719,1.4065,1.2059,1427769.4188,1427766.8478
301005.SZ,20260507,8.6756,1.41,1731.1856,32.1321,28.7476,0.0264,2511889.2548,2476521.2935
002566.SZ,20260507,3.4559,0.68,81.9374,1.2133,4.134,1.2136,272704.1184,190995.3456
301111.SZ,20260507,2.2607,0.7,,4.3736,10.5442,0.2447,326880.0,326880.0
000906.SZ,20260507,3.0524,0.51,21.4575,0.9417,0.0194,3.0394,466248.7086,460714.5249
600979.SH,20260507,6.7671,0.81,,1.5923,2.203,1.0878,661108.2649,645704.13
002787.SZ,20260507,16.3126,1.07,66.0024,4.1769,3.3058,0.4306,771911.7075,577730.8425
000768.SZ,20260507,1.0628,1.19,58.8368,2.8952,1.6482,0.5116,6523311.3767,6513467.2651
688586.SH,20260507,0.9112,0.94,214.7694,4.3893,11.9103,0.6512,1093630.7136,1093630.7136
600436.SH,20260507,0.4861,0.76,44.7778,5.5995,9.9036,2.2806,8518235.688,8518235.688
601788.SH,20260507,0.7305,0.66,17.3622,1.1366,6.1838,1.4227,7068337.4506,5988969.3202
688795.SH,20260507,14.8297,0.83,,30.3157,178.6974,,34922156.4667,2183052.515
300509.SZ,20260507,2.6591,0.79,26.5022,4.9352,2.6353,1.3146,338192.4,281945.1197
600707.SH,20260507,4.258,1.02,564.5271,1.4882,2.9292,,3243904.3177,3243253.4377
920087.BJ,20260507,2.0646,0.95,248.8685,4.1674,6.7919,1.0997,225332.8,223758.9145
600153.SH,20260507,0.6919,0.59,,0.6712,0.0433,5.0644,2890839.9353,2890839.9353
603839.SH,20260507,1.1561,0.65,,1.8319,1.278,1.2502,308064.8952,308064.8952
002698.SZ,20260507,4.6203,2.99,31.5014,3.6689,5.7326,1.6491,1550203.3477,1273802.1648
300671.SZ,20260507,7.4285,1.02,,6.7165,11.1871,,1065754.4184,1062658.1162
000678.SZ,20260507,3.8209,2.23,,7.2324,3.7589,,563484.0631,563484.0631
002321.SZ,20260507,1.5313,1.11,,4.8817,0.8119,,450039.805,448135.749
002872.SZ,20260507,2.1466,0.77,,0.8895,3.2548,,172674.0,116700.5468
688696.SH,20260507,0.8126,1.02,48.2375,2.1125,1.8326,,632280.6,632280.6
301190.SZ,20260507,3.3778,0.97,57.1699,2.6859,6.2687,0.5789,532083.8835,354754.816
002156.SZ,20260507,16.5896,2.32,61.9891,5.726,3.0589,0.0762,8965962.5561,8965107.7276
920190.BJ,20260507,3.4028,1.44,88.2005,2.8542,0.796,0.4848,247500.0025,246121.5512
000062.SZ,20260507,10.5256,0.92,70.1827,5.7938,1.4309,1.3348,3917976.3202,3914195.6884
300556.SZ,20260507,6.5263,0.84,,6.2029,4.0241,,249452.0223,222655.3359
002076.SZ,20260507,3.8341,0.82,,8.2335,5.6618,,250662.135,235553.0668
688409.SH,20260507,2.0799,0.8,542.1739,8.5777,10.1357,0.1179,3876015.9393,3876015.9393
688503.SH,20260507,5.6508,0.69,44.1599,5.1584,1.5896,0.3655,2736190.3341,2271398.3955
002270.SZ,20260507,3.9362,1.34,31.317,7.4888,8.9749,2.4881,2196648.5314,2196613.3301
920124.BJ,20260507,1.9763,0.94,26.0466,2.1497,2.1315,,232172.7047,119465.5294
301112.SZ,20260507,1.5341,0.67,,3.6118,10.5508,0.2741,402252.5568,402252.5568
301109.SZ,20260507,3.2531,0.87,17.6239,1.743,4.9444,3.7704,1345416.9356,392699.646
002908.SZ,20260507,1.8776,0.73,,3.373,7.1027,0.5761,370168.7315,276134.1143
