ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600325.SH,20260209,4.5881,1.27,,0.6626,0.1569,2.7031,1257733.517,1257733.517
605376.SH,20260209,5.2623,0.88,176.7376,16.5213,26.5835,0.1442,2721424.8,2721424.8
600996.SH,20260209,2.1423,1.36,,4.8674,9.073,,1138328.2667,1138328.2667
600132.SH,20260209,1.0966,0.74,21.7078,19.4044,1.815,3.9848,2672004.9842,2672004.9842
002096.SZ,20260209,0.592,0.92,20.8601,2.218,1.8105,1.6417,1737857.5188,1737854.5641
600845.SH,20260209,1.191,1.6,46.3979,6.0469,6.0773,2.6064,6648723.7054,4942469.4183
000153.SZ,20260209,1.637,1.01,27.477,1.4883,0.7539,1.4862,312733.3563,308818.4985
002086.SZ,20260209,2.2102,1.12,,3.4126,13.3795,,452516.6415,365277.0745
300020.SZ,20260209,1.3579,0.74,,1.2914,25.8094,,345684.9187,333488.219
605567.SH,20260209,2.9427,0.84,61.486,2.2331,0.9299,0.8203,243800.0,243800.0
000506.SZ,20260209,6.1861,0.66,413.3406,28.9298,35.7406,,1852461.4154,1851841.6802
603527.SH,20260209,2.5071,0.92,25.5267,1.6791,0.333,1.4639,346449.5216,346449.5216
603098.SH,20260209,1.4354,1.06,86.8108,2.9453,2.5255,0.3243,832217.3661,830829.5661
600603.SH,20260209,1.1313,1.25,20.0221,1.1106,2.519,,811463.8227,811463.8227
000925.SZ,20260209,1.9659,0.66,86.6184,1.7139,2.3888,,566121.5711,563505.4858
688326.SH,20260209,1.8327,0.66,,4.2614,2.6009,,1679906.3962,1563157.7929
605222.SH,20260209,1.0322,0.69,58.963,1.8803,0.3888,0.1883,877006.1802,877006.1802
688536.SH,20260209,2.6259,0.8,923.5263,4.1297,13.3615,,2541466.3878,2500010.683
000505.SZ,20260209,2.3218,0.61,,1.7003,0.642,0.25,523404.1807,455313.8419
688203.SH,20260209,2.2013,0.87,393.3147,1.8577,3.3891,0.4417,273615.3918,167559.3095
300722.SZ,20260209,1.1146,0.87,146.4286,14.2094,23.2471,0.5521,902226.1248,902226.1248
688981.SH,20260209,1.6054,0.68,191.1417,6.0821,14.0537,,91949578.7022,22980972.3757
300584.SZ,20260209,3.6639,0.93,119.2239,5.1171,8.6755,0.2248,533880.0,365310.709
003040.SZ,20260209,1.1496,0.86,1438.7906,6.031,8.1375,0.1638,844801.1007,836949.6727
688032.SH,20260209,1.4229,0.88,350.4415,2.3727,6.7483,2.8464,1383916.3209,1383916.3209
605128.SH,20260209,0.8997,0.76,52.278,3.8961,3.399,0.674,810983.7697,810983.7697
000983.SZ,20260209,1.7596,0.85,23.0967,1.0733,0.9949,3.7101,3917199.7307,3917175.7015
688338.SH,20260209,3.5088,0.84,39.6466,2.0475,13.1034,0.9931,345493.512,345493.512
002638.SZ,20260209,3.3914,1.35,,2.1543,11.1198,,443907.6538,417978.818
301195.SZ,20260209,1.584,1.08,28.8869,1.9834,4.6597,1.7946,478356.9605,317694.0484
002081.SZ,20260209,1.4372,0.91,21.8872,0.7291,0.5894,2.6525,1001057.0308,997016.0432
300423.SZ,20260209,12.1609,1.0,,3.5684,4.6407,,481093.4174,322359.5871
603102.SH,20260209,1.4828,1.52,23.9199,1.7876,3.4619,1.6053,290944.0,290944.0
300359.SZ,20260209,2.4924,1.33,,6.8068,10.2753,,373666.719,373648.0012
002452.SZ,20260209,4.3347,0.51,22.9309,2.4333,3.4295,1.087,627776.07,522095.6475
688088.SH,20260209,1.6809,0.97,84.9016,7.3373,22.4812,0.964,1953699.848,1953699.848
002853.SZ,20260209,5.8808,0.95,,6.1636,9.0234,,574356.0767,404133.1191
920086.BJ,20260209,6.3711,0.6,35.9738,3.6118,11.344,,300578.56,96066.244
002044.SZ,20260209,4.5762,0.98,89.1716,3.4896,2.6314,0.1915,2759549.0157,2731330.477
000151.SZ,20260209,1.8021,1.03,,13.9059,4.0687,,462872.6388,422486.4015
603344.SH,20260209,3.5527,0.73,31.3307,2.8922,2.36,0.9923,607714.7815,168792.7815
601166.SH,20260209,0.3045,0.54,5.1576,0.5002,1.8781,8.607,39955472.1186,39955472.1186
600629.SH,20260209,1.6009,0.79,62.9383,3.5342,2.4519,0.6315,1874694.2892,1841422.1406
600343.SH,20260209,14.0874,1.47,,17.2703,27.8439,,2342217.2972,2342217.2972
920436.BJ,20260209,0.5323,0.68,,4.151,1.1842,,158719.68,149298.4937
001296.SZ,20260209,3.344,0.69,29.3577,2.3861,3.5781,1.4106,417658.3121,214568.9385
301052.SZ,20260209,14.0913,2.41,127.7378,5.6131,5.893,0.1297,404446.8185,327760.721
002294.SZ,20260209,0.7277,1.04,81.2043,6.2257,12.8431,1.0206,5461486.205,5460257.5407
000014.SZ,20260209,2.1663,1.01,,2.2101,65.5608,,351693.1635,351693.1635
002055.SZ,20260209,3.1353,0.75,,2.7124,0.848,,387478.1009,380747.6009
603586.SH,20260209,0.6049,0.6,23.7336,1.6236,1.9763,2.6247,373480.5459,373480.5459
002054.SZ,20260209,27.7138,2.84,59.6791,2.1033,1.7563,0.6199,533219.6899,425119.4899
600136.SH,20260209,1.2156,0.87,,15.7889,5.4131,,375511.9713,357528.4669
002987.SZ,20260209,2.5665,2.42,52.0702,5.8908,3.5651,0.903,1715836.1807,1668536.6089
603602.SH,20260209,6.9779,1.37,126.3048,3.3071,2.1771,0.4361,356983.8282,356983.8282
001359.SZ,20260209,3.1029,1.28,54.9209,7.0805,11.9775,0.4775,1398693.8641,349705.2
688148.SH,20260209,2.143,0.74,,15.2882,1.9802,,442830.21,442830.21
001207.SZ,20260209,1.5409,0.8,19.3746,2.5601,2.4348,2.1181,586355.0077,534180.5106
002106.SZ,20260209,1.9741,1.17,28.1726,1.5045,1.3592,0.8418,838509.5981,836471.8787
300895.SZ,20260209,5.712,1.54,,9.7128,28.8107,,760041.9465,745853.8271
600998.SH,20260209,0.8733,1.0,9.4637,0.996,0.1672,3.7816,2637211.9324,2637211.9324
600158.SH,20260209,2.9866,0.77,512.4146,3.6598,4.3068,0.1988,950877.4494,950877.4494
300155.SZ,20260209,3.747,0.82,,2.5665,19.6691,,314287.5366,185206.9946
002226.SZ,20260209,0.8865,0.71,20.2553,1.5913,1.688,1.0552,1631736.4787,1631703.5307
301005.SZ,20260209,8.4337,0.92,1691.8267,29.8109,29.2196,0.029,2292775.2848,2260492.4971
002566.SZ,20260209,2.5788,0.95,69.3898,1.2574,4.3809,1.182,279985.0536,196094.7359
301111.SZ,20260209,12.9944,2.3,,4.8158,12.9467,0.222,360320.0,360320.0
000906.SZ,20260209,0.797,0.87,22.4926,0.9311,0.0197,3.2002,442829.8237,437573.6127
600979.SH,20260209,1.3403,0.78,39.7816,1.2583,1.9145,1.2311,584147.1882,570536.2828
002787.SZ,20260209,3.7314,0.84,43.581,2.2804,1.8155,0.7809,425674.2807,318592.3448
000768.SZ,20260209,1.203,0.68,75.9333,3.7334,1.8236,0.41,8140423.3308,8115798.1432
688586.SH,20260209,1.8666,0.53,398.5523,5.0354,13.2379,0.5732,1242402.4749,1242402.4749
600436.SH,20260209,0.7086,0.84,42.1607,7.049,10.4311,1.9043,10201490.7039,10201490.7039
601788.SH,20260209,0.4177,0.74,20.9705,1.2138,7.1985,1.286,7819895.8357,6625761.2309
300113.SZ,20260209,13.2313,0.85,50.0256,7.1975,9.3159,0.3337,1818285.7781,1379003.8527
601808.SH,20260209,0.6034,0.63,19.0417,1.616,1.5011,1.4811,7429368.744,4609448.676
603488.SH,20260209,3.1888,0.65,,3.152,6.1989,0.308,284398.6886,284398.6886
603006.SH,20260209,0.9077,0.86,47.927,2.7181,4.1686,5.4519,354430.4245,354430.4245
600797.SH,20260209,4.1903,0.79,625.0219,3.0873,3.1658,,1077875.1621,1077875.1621
300041.SZ,20260209,2.8983,0.87,44.3439,2.3717,1.6155,1.2235,685866.9103,667050.8153
300678.SZ,20260209,2.8383,1.31,1253.0913,11.7018,20.5221,0.1497,990226.6049,973161.1177
688180.SH,20260209,0.9574,0.78,,5.8468,14.6375,,3634482.1433,2713035.3653
920242.BJ,20260209,1.3956,0.87,18.2203,2.8564,2.3471,1.4014,187901.1113,105619.2261
688251.SH,20260209,1.5884,0.89,149.2477,3.2213,3.1534,0.4774,269212.1963,267341.204
603127.SH,20260209,1.4605,0.71,124.1764,3.4419,16.7556,0.08,2795068.8606,2351216.7422
000929.SZ,20260209,1.0315,0.68,,3.9711,7.3624,,185580.234,185568.4688
920130.BJ,20260209,3.0389,1.33,,4.4627,6.6382,,228025.2794,138322.6288
002191.SZ,20260209,0.8981,0.86,,0.8711,2.2711,,582163.3124,577646.7299
600582.SH,20260209,0.6414,0.62,8.9426,0.9768,0.8588,5.2658,2491430.513,2491430.513
300845.SZ,20260209,3.8323,0.9,51.3973,3.1759,6.5745,1.986,254378.0407,178881.6101
603565.SH,20260209,0.5298,0.7,10.151,2.1959,2.0251,11.8103,2169365.1854,2169365.1854
002076.SZ,20260209,2.4603,0.81,,7.7078,10.2674,,242898.2635,228258.0568
688409.SH,20260209,1.2864,0.6,550.4328,6.0263,8.0301,0.1647,2774269.5853,2774269.5853
688503.SH,20260209,14.5924,2.76,91.5398,4.456,1.6235,0.463,2159666.1965,1792807.42
002270.SZ,20260209,1.5398,0.77,39.3925,8.8788,11.5043,1.9818,2789949.7667,2789890.1528
920124.BJ,20260209,2.3086,0.79,24.9244,2.6468,2.5096,,275305.3661,141659.6381
301112.SZ,20260209,0.9679,0.71,,3.5163,8.0704,0.2591,425629.076,425629.076
301109.SZ,20260209,5.1849,1.4,17.1147,1.6447,4.4291,4.0355,1257037.6413,367380.2454
002908.SZ,20260209,2.5961,0.87,280.5088,4.0186,7.3823,0.4799,444375.0506,331489.671
300195.SZ,20260209,4.6219,0.97,241.4884,1.4322,2.3488,,383455.5192,284090.7953
603165.SH,20260209,1.8616,1.12,18.4469,2.2309,1.7624,10.0082,384584.6891,384584.6891
300085.SZ,20260209,3.7292,1.0,,56.4364,37.071,,2826562.14,2608051.44
688112.SH,20260209,1.6529,2.91,49.523,4.1492,11.3671,1.2438,652751.2515,652751.2515
300806.SZ,20260209,8.4745,0.92,523.8528,10.7105,8.3134,0.0186,2429690.6961,1694886.5219
605399.SH,20260209,2.8506,1.18,,2.2602,4.487,0.644,484854.8744,483801.9404
600388.SH,20260209,1.3986,0.98,24.5877,2.2278,2.1105,1.5013,2368636.3364,2368636.3364
300364.SZ,20260209,7.8297,0.89,,54.3641,18.8689,,2570148.4163,2329931.3239
301626.SZ,20260209,2.1823,0.77,108.4094,12.9115,19.0019,0.3185,2033654.4,925041.9848
002350.SZ,20260209,3.1099,0.55,79.1958,3.1805,2.3638,0.2924,524976.7478,513573.8239
600505.SH,20260209,1.4967,0.71,324.3303,4.1752,3.2874,0.1432,509300.7975,509300.7975
688172.SH,20260209,2.7949,1.08,,3.1519,31.2737,,5887497.032,3210661.7821
688449.SH,20260209,1.6802,0.54,161.5382,12.0508,17.2412,,2295400.0,1463088.6337
300750.SZ,20260209,0.6448,0.75,26.3923,5.3547,4.3603,1.5001,168323905.373,156992781.3251
920056.BJ,20260209,10.6901,1.28,39.2488,4.3972,3.7359,,229635.3687,86702.1495
300315.SZ,20260209,8.3838,1.37,,3.3608,23.6694,,1662473.1558,1585978.9814
000938.SZ,20260209,1.9799,1.45,51.5758,4.9714,0.7377,0.2982,7193100.8831,7193100.8831
001231.SZ,20260209,8.9522,1.13,39.3278,2.5699,3.5162,0.589,254047.48,126858.51
600887.SH,20260209,0.6857,0.68,21.3833,3.2153,1.464,6.2777,17129076.6862,17043961.6845
002354.SZ,20260209,7.0881,0.93,,9.4412,6.4282,,1212811.4061,1191807.6275
300307.SZ,20260209,1.5315,1.24,61.2768,1.7971,3.0555,1.3517,587606.4716,578767.7596
300637.SZ,20260209,1.7829,0.8,257.365,4.1101,3.3,,301184.4168,300869.8432
001311.SZ,20260209,7.497,0.65,49.7223,2.9771,3.5822,1.1713,1366241.0696,346925.3436
300762.SZ,20260209,6.1439,0.92,,11.2724,54.6634,,2632432.5162,2632432.5162
000625.SZ,20260209,0.4123,0.64,16.3642,1.4513,0.6794,3.0753,11122300.8537,9275806.7151
301136.SZ,20260209,6.178,0.93,1656.3654,3.3876,8.4045,,493992.6519,493992.6519
002681.SZ,20260209,1.6379,0.73,,5.0257,4.1184,,1144988.124,977850.3376
301234.SZ,20260209,1.2143,1.12,118.0092,3.7458,5.9327,0.716,284920.0,284920.0
000922.SZ,20260209,2.7157,1.46,41.1093,2.2221,2.0342,0.7631,1011203.3991,854508.4094
688585.SH,20260209,1.04,1.2,669.4765,42.251,33.6268,0.0222,5635770.0636,5635770.0636
688226.SH,20260209,1.8942,1.43,,4.4011,2.2194,0.3856,739622.4874,739622.4874
600256.SH,20260209,1.5685,0.61,17.7778,1.4703,1.0751,11.3504,3502817.6243,3502817.6243
600030.SH,20260209,0.7971,0.7,13.8386,1.5069,5.5575,2.0314,41586454.4022,34167402.033
603057.SH,20260209,0.9229,1.04,62.06,5.9318,3.728,1.8113,1189265.545,1184912.0
000828.SZ,20260209,0.5457,0.84,10.7542,1.1252,7.3264,4.3143,1144508.2082,1144506.7218
002183.SZ,20260209,2.6648,0.41,171.5414,1.4785,0.1916,0.1898,1368623.791,1368615.886
002617.SZ,20260209,5.4438,1.12,64.1416,2.7132,4.6906,,1732628.3186,1704199.8396
301089.SZ,20260209,2.3766,0.77,,2.4355,10.0893,,370775.385,266560.5971
300688.SZ,20260209,6.0268,1.0,,12.9842,31.4298,,519378.4768,460418.3552
688682.SH,20260209,1.7185,0.87,461.3495,7.9747,17.3434,0.2835,513166.1919,513166.1919
688167.SH,20260209,11.1805,1.06,,14.0931,39.9535,,3097278.0732,3097278.0732
688689.SH,20260209,1.7325,0.68,55.5177,3.3667,4.0026,0.7194,406560.8852,406560.8852
300644.SZ,20260209,3.2216,0.99,28.9236,3.7092,1.3465,0.7263,373091.9423,293957.3776
300222.SZ,20260209,2.2232,0.53,82.741,5.368,3.3384,,921484.9811,750423.3547
688655.SH,20260209,1.9883,0.91,,4.1871,4.5709,,281186.12,281186.12
600988.SH,20260209,4.1848,0.65,25.9692,5.6356,6.1642,0.4309,7056226.7039,6178102.9465
002548.SZ,20260209,8.5383,2.04,,4.1028,1.2529,,584690.6025,567956.8734
301131.SZ,20260209,3.153,0.98,49.4513,2.618,1.4713,1.1829,246406.7275,163396.6211
000605.SZ,20260209,1.4294,0.93,149.4658,1.2067,1.5178,0.2743,257088.1194,257088.1194
000913.SZ,20260209,1.2434,0.74,15.632,1.7601,1.498,5.718,828858.169,729144.482
601233.SH,20260209,1.4152,0.74,29.9919,1.3822,0.5645,0.4557,5230095.424,5220661.9446
920357.BJ,20260209,1.1931,0.68,29.051,4.6768,3.1448,2.1286,188107.92,104564.7954
000967.SZ,20260209,0.6136,0.76,59.6495,1.3314,1.6989,2.6323,2273865.7224,2272783.1938
600062.SH,20260209,0.5636,0.8,12.2927,1.7321,1.7745,2.5189,1942476.5418,1931668.6562
601111.SH,20260209,0.6946,0.63,593.4618,3.467,0.9544,,16069995.741,10718698.8256
601216.SH,20260209,1.0774,0.73,14.3551,1.6745,1.892,2.6224,4826545.9471,4826545.9471
002175.SZ,20260209,5.5166,0.89,,5.6505,15.06,,457087.5003,457087.5003
688576.SH,20260209,3.4279,0.75,50.3644,2.2325,10.6605,1.178,383611.0059,183730.367
301040.SZ,20260209,14.4226,1.41,,5.1225,5.408,,374303.859,352711.8957
605186.SH,20260209,3.0953,1.24,341.0189,2.8167,7.7294,,304232.0,304232.0
688603.SH,20260209,3.8206,0.72,118.4761,7.8786,20.8007,0.2718,918471.3947,349212.7139
688321.SH,20260209,1.4724,0.65,1756.2621,8.3468,15.0282,,1278884.505,1278884.505
605368.SH,20260209,0.5636,0.83,18.8475,1.8394,1.4022,10.2657,591718.5376,591718.5376
688359.SH,20260209,3.3052,0.96,,12.3052,14.2689,,760583.687,760583.687
603058.SH,20260209,4.9153,1.63,39.0493,4.2525,5.244,0.9468,510035.2034,508742.9162
002922.SZ,20260209,5.6314,0.87,69.4943,4.8342,3.4745,0.8785,1807936.5617,1596897.9718
603786.SH,20260209,0.4432,0.58,34.3482,5.1204,4.1674,0.9412,2789034.3702,2789034.3702
301585.SZ,20260209,1.6949,0.49,51.4634,3.5137,7.427,0.9436,339144.0,222103.2207
920271.BJ,20260209,1.3345,1.73,20.7333,3.4886,5.5481,1.1073,214811.366,95056.0877
003003.SZ,20260209,16.6341,1.87,40.1037,1.9572,2.4473,1.3797,252886.32,168566.5411
300424.SZ,20260209,2.9481,0.61,,6.0203,2.6291,,457734.4995,457463.5411
002533.SZ,20260209,2.9422,0.58,17.2237,2.4223,0.5298,1.7426,1043664.1902,906731.8057
000761.SZ,20260209,0.536,0.69,,1.7805,0.3345,,1548805.0674,1398005.0674
300712.SZ,20260209,2.5206,0.94,139.8272,4.3193,2.9879,0.1654,556449.0858,554057.6097
688692.SH,20260209,2.45,1.27,59.545,8.9757,24.7341,0.344,3079901.52,1989170.6067
000935.SZ,20260209,0.7317,0.72,59.0106,2.7221,16.9548,,2114729.7224,2114729.7224
002150.SZ,20260209,10.2643,1.73,39.1986,4.8247,2.744,0.376,966045.7856,959824.9061
301191.SZ,20260209,10.3093,2.24,131.7301,4.7409,4.7592,0.8741,788141.172,593286.8212
688439.SH,20260209,1.2283,0.95,73.7081,2.443,12.5365,0.2677,1217600.0,1217600.0
688795.SH,20260209,8.622,1.4,,23.0594,281.0141,,26550953.9219,1659752.2204
300509.SZ,20260209,4.7572,1.34,46.8689,7.4011,3.8267,0.9728,457048.8,381033.6325
600707.SH,20260209,0.7472,0.7,62.0784,1.112,2.1435,,2422163.0691,2421677.0691
920087.BJ,20260209,5.4777,0.5,117.808,5.6836,7.8264,0.8385,295542.8,293478.5176
600153.SH,20260209,0.6561,0.8,13.7415,0.5024,0.0401,3.1598,2798054.7017,2798054.7017
603839.SH,20260209,1.2661,1.12,,1.7971,1.4756,1.1828,325621.8765,325621.8765
002698.SZ,20260209,1.0037,0.95,33.9732,4.2255,5.9048,1.5244,1677000.8748,1378483.6796
300671.SZ,20260209,10.531,1.19,,6.3057,13.4688,,1047157.9558,1044115.6813
000678.SZ,20260209,2.2069,0.99,,7.845,4.0644,,625531.6557,625531.6557
002321.SZ,20260209,1.5213,0.54,,5.5325,1.0789,,514026.5071,511935.1122
002872.SZ,20260209,2.4628,1.53,,0.83,3.1543,,162816.0,110038.0846
688696.SH,20260209,1.3609,0.59,27.9294,2.322,1.9439,,670651.56,670651.56
301190.SZ,20260209,1.6012,0.75,72.5646,2.5927,8.0403,0.6076,506971.413,376394.148
002156.SZ,20260209,6.4304,1.17,75.2051,4.8826,2.7537,0.0921,7411943.3182,7411236.6522
920190.BJ,20260209,1.2651,0.87,113.2584,3.0858,0.8187,0.4532,264800.0026,263325.199
000062.SZ,20260209,0.6762,0.52,83.2524,3.8436,1.0983,2.3673,2562477.8389,2560076.05
300556.SZ,20260209,7.0903,1.18,,5.8208,4.7854,,258203.204,227288.0399
600189.SH,20260209,1.675,0.79,634.024,4.8204,4.5103,,595759.7774,595759.7774
688136.SH,20260209,2.1158,1.11,49.735,3.6436,4.1186,0.2527,624501.2468,624501.2468
601121.SH,20260209,5.358,0.85,77.596,2.065,4.7549,0.4618,649600.0,308560.0
600995.SH,20260209,0.4752,0.48,28.255,1.9087,6.1357,0.8854,4279451.7729,4279451.7729
300233.SZ,20260209,1.2268,0.8,76.2744,1.6153,2.1133,2.5733,589631.3656,570937.8248
688579.SH,20260209,1.2945,1.15,74.0074,3.4602,8.6499,0.5448,477211.93,477211.93
300701.SZ,20260209,1.4342,0.74,56.7127,3.7206,8.2489,0.7806,362183.6874,319125.0553
300847.SZ,20260209,1.8341,0.89,46.3726,3.6422,4.4965,0.7551,533114.01,533114.01
002153.SZ,20260209,5.5305,1.06,,4.9605,12.0681,0.0791,3452430.2089,2023701.2121
002410.SZ,20260209,1.929,0.76,64.9299,3.8007,3.7039,1.0869,2261511.8042,2174082.9972
002929.SZ,20260209,5.8069,1.12,,2.1287,1.356,0.2745,1345417.4858,997215.6788
002489.SZ,20260209,1.6034,0.93,12.585,1.7532,1.4046,1.0554,822057.1826,725037.9637
002283.SZ,20260209,8.4954,1.04,27.6707,1.5803,2.5367,2.9484,951446.7436,837944.5682
600255.SH,20260209,3.0771,0.85,163.8093,4.7646,1.5311,,689948.1368,689948.1368
002583.SZ,20260209,1.6048,0.89,,7.8227,3.4979,,1998662.6997,1409710.4329
300040.SZ,20260209,6.254,0.77,,1.7478,3.1055,0.8008,451674.1261,363197.9836
920445.BJ,20260209,1.8367,0.76,79.0733,5.6271,4.5838,2.5098,173696.8514,122894.529
000592.SZ,20260209,17.3184,1.09,,11.5523,15.7267,,2215752.6831,2196611.039
600061.SH,20260209,0.4264,0.56,14.0726,0.8973,25.7459,1.6645,4878609.5913,4878609.5913
688252.SH,20260209,2.4843,0.73,33.3149,3.9323,3.9999,0.3158,926433.3374,420848.8369
002467.SZ,20260209,22.4889,1.74,127.7885,5.2243,12.9483,0.1348,1020525.9298,1014227.8961
300164.SZ,20260209,32.6985,0.89,112.2459,4.9124,6.018,,715565.6929,709184.306
601236.SH,20260209,0.2873,0.77,39.85,1.5913,18.0207,1.8543,3891349.8872,3891349.8872
300487.SZ,20260209,0.8794,0.68,40.5413,8.6646,13.1594,1.158,3415778.7179,2066489.4545
605011.SH,20260209,0.824,1.23,44.0602,3.4687,2.549,1.0623,828607.1,828607.1
301291.SZ,20260209,5.5493,1.0,20.7902,2.9391,1.911,1.7085,1443612.8,747409.2799
600345.SH,20260209,17.4748,1.29,97.2128,3.7973,14.9203,0.1356,1336906.8074,858084.5086
000931.SZ,20260209,2.1218,1.61,77.5748,2.4371,1.6064,,399157.3005,398045.652
605580.SH,20260209,2.0029,1.28,55.7022,7.0171,7.4343,1.0339,677040.0,677040.0
688084.SH,20260209,1.6638,1.47,,3.9674,20.2208,,622144.4997,609615.6162
603235.SH,20260209,0.1384,1.01,19.3475,2.4948,5.3633,2.4787,1193826.06,1193826.06
603987.SH,20260209,1.0705,0.79,16.8392,1.539,1.8027,1.5957,410583.4272,410583.4272
688708.SH,20260209,0.7764,0.82,55.477,7.4773,25.033,0.1618,2472061.8,879267.843
603379.SH,20260209,1.0563,0.82,23.1957,5.6554,7.7272,1.1165,4195211.9423,4195211.9423
000762.SZ,20260209,1.9251,0.57,,4.6363,57.2352,0.1914,1361421.4934,1361372.8155
002724.SZ,20260209,2.3535,0.77,,2.1585,3.3639,0.6554,585566.9774,430950.7611
300163.SZ,20260209,8.8681,0.52,27.5286,4.3533,10.4844,,255486.0,244592.7868
300205.SZ,20260209,0.8051,0.99,,1.9388,9.5469,,190514.808,190514.808
002828.SZ,20260209,9.7919,0.65,282.5646,3.6547,2.3263,0.3953,254249.314,244855.8984
002362.SZ,20260209,3.2861,1.42,,5.0855,2.7725,,535111.2201,454423.1171
001216.SZ,20260209,2.953,1.26,21.0061,2.6198,3.1789,2.1265,473761.2627,461885.5673
600703.SH,20260209,2.6335,0.92,843.5085,2.2497,4.4014,0.1184,7952495.8508,7952495.8508
002441.SZ,20260209,11.595,1.53,28.68,1.35,0.5427,4.5126,603354.3188,442180.3397
002607.SZ,20260209,3.7524,1.27,165.2438,21.7576,8.1344,,1776211.024,1464191.2449
600598.SH,20260209,1.7609,0.51,25.1436,3.3632,5.4181,3.5461,2757181.5389,2757181.5389
600281.SH,20260209,2.1173,0.92,,24.0203,6.7609,,313785.2353,313785.2353
600008.SH,20260209,0.9809,0.73,13.2574,1.1014,1.1551,6.7961,2268242.5192,2268242.5192
000819.SZ,20260209,1.9975,1.08,,2.8687,1.7193,0.6075,608573.9214,602031.708
002661.SZ,20260209,1.2604,0.96,27.9405,1.4042,0.7477,4.2648,320478.5078,302618.088
300107.SZ,20260209,7.408,1.41,377.3392,2.9215,8.7811,0.2048,439532.9513,271231.6289
000001.SZ,20260209,0.3193,0.67,4.9822,0.4845,1.5821,5.4021,21482351.4452,21481999.9229
920184.BJ,20260209,2.3745,0.76,256.9216,4.1327,10.7924,,257137.9818,173242.7704
600533.SH,20260209,1.8333,1.0,,0.8993,0.5443,,289800.0,289800.0
002736.SZ,20260209,0.2288,0.66,10.3196,1.3251,4.7507,2.6133,12873871.0264,12082823.7269
688220.SH,20260209,2.5713,1.34,,6.2282,9.2158,,3434250.2987,3030633.9157
920418.BJ,20260209,1.4717,1.23,29.8445,5.085,6.4018,1.0484,452046.0672,433981.7316
300337.SZ,20260209,5.5338,0.85,1014.1761,7.1298,2.0301,0.0667,1232081.5109,1066387.9479
300871.SZ,20260209,8.0989,0.89,25.9903,2.6554,3.3578,0.7432,559854.1852,559854.1852
920407.BJ,20260209,3.0558,1.31,94.5025,7.3511,7.2932,0.3259,201506.24,82035.7122
300500.SZ,20260209,1.9851,0.8,,2.0268,2.4998,1.1592,225123.4805,216871.7538
603125.SH,20260209,3.3818,0.99,48.1634,3.0412,7.3922,0.576,727086.1295,181780.9726
688300.SH,20260209,1.3215,0.77,51.8885,9.1023,13.6335,0.6247,1486725.8028,1486725.8028
603072.SH,20260209,2.4104,0.71,74.1732,5.1764,4.8955,0.3578,1107861.76,529156.16
300664.SZ,20260209,1.7846,1.07,19.8079,0.9872,2.5089,1.6764,434847.3909,432541.0659
003006.SZ,20260209,0.8009,0.49,31.9623,6.3923,2.643,2.515,938780.4212,936431.9285
300066.SZ,20260209,7.4659,1.31,54.9229,2.8595,6.2863,0.4172,747783.9154,723249.5402
002691.SZ,20260209,4.4887,0.69,,3.8049,8.641,,323000.0,319181.2898
600968.SH,20260209,0.6658,0.55,11.3616,1.5168,0.8222,3.1616,4340499.493,4340499.493
001277.SZ,20260209,2.6666,0.84,30.694,2.052,3.0399,0.9722,317376.0,189518.6605
000831.SZ,20260209,4.9505,1.45,540.8306,12.1145,16.4076,,5855816.413,5855816.413
603917.SH,20260209,2.2394,0.77,300.8007,1.8133,4.5997,1.004,304536.96,304536.96
002788.SZ,20260209,12.4549,1.14,20.4499,1.9438,0.3011,2.1592,629785.6291,618887.7514
000848.SZ,20260209,0.9983,0.57,13.9071,2.7192,2.8444,3.5894,877200.0636,869583.9036
600168.SH,20260209,0.6902,0.87,53.1638,0.9755,1.3225,0.5123,523520.5189,523520.5189
601568.SH,20260209,1.1645,1.35,82.0469,1.4664,1.8,2.3641,1680250.0008,1680250.0008
601086.SH,20260209,1.3768,0.67,79.4854,4.1675,9.0639,0.7971,662670.0,662670.0
002189.SZ,20260209,0.7349,0.58,,11.3296,4.6069,,596317.9403,596228.0996
688613.SH,20260209,5.8102,3.37,,2.3076,15.4902,,331149.7475,331149.7475
300933.SZ,20260209,3.69,1.02,235.8955,2.3531,1.6676,0.2793,504417.3986,504417.3986
600510.SH,20260209,1.7347,1.7,94.8293,0.9574,1.8315,0.4244,996936.5915,996936.5915
002157.SZ,20260209,1.5388,0.78,,2.5134,2.1554,,2950801.8659,2307727.092
301319.SZ,20260209,1.9588,0.81,67.4183,4.9347,4.0824,1.1756,578612.2663,434781.3639
301283.SZ,20260209,2.0821,0.62,26.2412,2.4525,1.9141,1.3874,401445.7674,228869.2374
300957.SZ,20260209,3.378,0.95,57.654,3.4154,4.0068,1.2173,2076487.2,2076487.2
600623.SH,20260209,1.0514,0.81,28.6743,0.9091,0.4357,1.9054,2014566.8847,1776378.0352
000915.SZ,20260209,1.2474,0.78,13.5376,2.7643,3.2034,7.7519,755719.0391,755229.6454
600243.SH,20260209,1.705,0.89,,2.5906,6.6273,,164129.9,164129.9
300759.SZ,20260209,1.2866,1.03,36.6494,3.4757,4.0926,0.6626,5543084.7057,4284236.4052
