ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688615.SH,20260212,2.5824,0.91,77.6508,12.3136,20.4243,0.5786,3456460.0,2386691.6541
603418.SH,20260212,1.7512,0.99,21.6741,2.4766,2.3271,,1092767.393,228790.8406
301678.SZ,20260212,4.2251,1.05,103.2523,9.1954,18.4944,0.6821,1755941.5731,351188.319
002536.SZ,20260212,17.5229,2.98,49.7177,5.0294,3.8941,0.9917,1738727.3112,1646862.03
688273.SH,20260212,1.5962,1.25,43.9369,3.332,10.1868,1.5351,446000.0,446000.0
301001.SZ,20260212,5.8612,0.6,304.9173,3.5464,7.8201,1.0832,276960.0,174138.6
601226.SH,20260212,5.15,0.79,98.7926,2.8956,1.3783,0.3145,1261012.7145,1261012.7145
688265.SH,20260212,0.8866,1.07,74.0766,2.1088,8.5648,,358944.0139,358944.0139
300112.SZ,20260212,2.4716,0.88,,2.6583,2.5288,,266717.5966,218394.3857
600131.SH,20260212,2.838,1.44,34.4205,3.7845,2.1965,1.1367,2334395.6257,2329623.2303
920263.BJ,20260212,1.1103,1.27,60.6359,3.1211,5.5582,,180790.9069,131319.9834
002799.SZ,20260212,3.7558,0.89,,2.396,3.3518,,304358.04,304354.0458
603390.SH,20260212,0.9922,0.96,70.9486,2.8008,4.867,0.6993,452576.1034,451111.4575
688612.SH,20260212,0.9957,0.82,23.272,3.5756,2.0445,1.159,1296548.7871,781145.2877
002628.SZ,20260212,1.9388,0.7,,1.1918,4.1885,,341452.2872,339956.9457
301584.SZ,20260212,4.5403,1.25,40.3649,5.8228,0.6268,,1209519.3093,144766.882
301132.SZ,20260212,2.084,0.86,39.8402,3.0027,3.4523,1.138,545253.5688,348812.2118
301314.SZ,20260212,8.3572,0.48,182.0692,2.5961,15.6902,0.4067,271719.5,79917.5
688662.SH,20260212,5.3915,0.9,129.063,7.046,9.6245,0.5998,514792.16,514792.16
002576.SZ,20260212,3.4741,1.0,36.304,2.3548,1.6826,0.4294,307581.3,301857.3648
600665.SH,20260212,1.2588,1.0,,1.1648,0.2806,,309355.8625,309355.8625
300629.SZ,20260212,4.5272,0.9,336.1103,3.7091,18.2038,0.3962,631072.7942,544253.4329
920690.BJ,20260212,0.8948,0.88,30.2454,3.7004,5.7918,1.2262,216270.6,140589.199
600568.SH,20260212,0.7094,0.7,,3.0538,9.1852,,524124.7261,438964.6944
002601.SZ,20260212,1.2548,1.06,41.4836,2.2856,2.0348,2.6817,5307336.1727,4424403.8016
300382.SZ,20260212,1.875,1.04,,3.9507,4.41,,909056.7916,908970.1872
600774.SH,20260212,1.8685,0.74,,1.7262,2.784,,288246.6568,288060.762
301362.SZ,20260212,22.9749,0.57,45.1025,3.5048,5.3239,2.2389,873366.48,247566.48
600318.SH,20260212,1.8818,1.64,119.493,4.0947,13.6078,0.2291,447611.2227,447611.2227
603318.SH,20260212,1.8129,1.22,,2.2883,1.2892,0.9605,325022.2142,325022.2142
300110.SZ,20260212,2.6302,1.28,,2.8086,3.0313,,380672.5802,380232.9295
301129.SZ,20260212,1.896,1.03,52.4832,2.1588,7.7797,0.9124,363797.3398,177438.2525
002171.SZ,20260212,3.0316,1.25,37.0067,2.4267,0.3572,,2104950.42,2093022.6866
002775.SZ,20260212,2.4975,1.05,,7.7943,4.5907,,276768.1175,205072.2875
001227.SZ,20260212,1.5406,0.83,6.9339,0.4364,1.7033,4.3723,1315706.0458,974242.5072
301508.SZ,20260212,2.581,0.78,49.0369,3.6488,8.4706,0.6404,744950.734,193865.938
000750.SZ,20260212,0.6377,0.75,35.0027,1.1892,7.7701,1.0,2682193.2803,2434405.6703
300190.SZ,20260212,4.6812,1.44,,1.3186,2.1329,,398562.1961,397250.4809
301458.SZ,20260212,6.1773,1.54,78.4751,6.1014,13.5085,0.5233,1009066.7928,444551.8388
600678.SH,20260212,4.5012,0.57,221.8491,14.9771,7.7421,,422277.9,422277.9
300973.SZ,20260212,1.0947,0.49,23.2101,2.9976,1.7027,1.6072,725793.473,499431.5975
603908.SH,20260212,1.2331,0.96,83.2673,4.3715,2.2348,2.6046,233003.724,233003.724
300287.SZ,20260212,2.1834,1.08,,6.849,16.1643,,736295.4635,676247.8696
603169.SH,20260212,1.7273,1.18,192.2324,4.1164,2.0043,,1362462.3453,1362462.3453
920208.BJ,20260212,0.6457,0.77,18.0685,3.3755,3.4374,2.8571,334511.385,244377.285
000061.SZ,20260212,0.5629,0.69,53.9025,2.1477,2.5429,0.6583,1804329.729,1542512.1025
605507.SH,20260212,0.8854,1.03,18.5324,1.9558,2.7224,2.0708,1617794.0325,1617794.0325
002082.SZ,20260212,2.9041,0.85,785.9979,4.1734,8.051,,1116332.5254,1009686.5827
601108.SH,20260212,0.8838,0.76,14.1456,1.1212,5.95,1.9041,4109730.7125,4109730.7125
920519.BJ,20260212,1.1002,1.01,69.5344,2.2225,2.6074,0.7752,113714.8245,80254.807
301229.SZ,20260212,2.9672,1.25,97.3929,3.0164,3.5557,0.7957,377012.7591,268128.0474
301378.SZ,20260212,9.0227,0.72,,2.9727,9.5517,,388042.2,184438.671
920981.BJ,20260212,1.3368,0.78,454.9526,4.8294,4.3477,0.4686,244774.068,119428.0872
601100.SH,20260212,0.3852,0.58,58.0917,9.7813,15.9019,0.8231,16289634.2318,16289634.2318
688075.SH,20260212,0.2895,0.75,41.3831,0.9689,10.81,2.0325,500197.9205,500197.9205
600478.SH,20260212,1.252,0.65,62.3198,4.0628,2.5858,,1179202.9685,1179202.9685
688600.SH,20260212,0.9288,0.84,54.3846,4.7841,4.5254,0.3447,363578.2145,363578.2145
301336.SZ,20260212,10.205,1.57,82.4297,3.1357,7.0677,0.345,259920.0,197736.0699
301285.SZ,20260212,3.0615,0.75,,15.2686,17.693,0.0663,1555811.76,590946.5546
603266.SH,20260212,2.4823,2.2,38.1151,2.6774,3.1475,0.8042,420446.5895,420446.5895
603076.SH,20260212,2.9706,1.46,221.0453,2.4157,2.0979,1.5414,313219.9877,313219.9877
300880.SZ,20260212,1.5414,1.7,42.8002,3.6348,5.1419,2.3053,380907.9706,380867.3455
300175.SZ,20260212,1.0034,1.03,,5.7653,11.1042,,297545.6,297545.6
301281.SZ,20260212,16.5086,2.2,76.3308,2.9086,9.155,0.5432,398723.78,253513.064
300508.SZ,20260212,4.8738,1.11,54.8476,5.6432,9.2096,0.4249,477502.7034,359645.4482
002058.SZ,20260212,1.8316,1.53,17.5503,82.6385,5.221,,330648.4053,329886.4852
688303.SH,20260212,0.312,0.42,,1.3149,11.057,,5139912.9147,5139912.9147
600262.SH,20260212,1.9073,0.69,21.0383,3.0089,1.5288,1.0141,529720.0,529720.0
002375.SZ,20260212,1.8238,0.56,18.5154,0.7114,0.5449,1.5597,582898.4766,577155.2586
000799.SZ,20260212,2.744,0.57,,4.5765,17.3563,1.1323,1721798.665,1721647.6435
300333.SZ,20260212,1.4508,1.12,,6.2337,30.4426,,361536.0,360223.3521
301230.SZ,20260212,5.5462,0.96,178.1975,6.5019,9.7684,1.0547,652009.032,586751.5419
002386.SZ,20260212,1.9803,1.08,,1.0307,0.6518,,774480.0084,774335.6995
300720.SZ,20260212,1.7093,0.95,162.2523,10.7269,28.0157,0.4654,628089.3961,562903.367
600006.SH,20260212,0.6229,1.11,55.8406,1.6372,1.3742,0.073,1370000.0,1370000.0
603520.SH,20260212,1.2446,0.69,,1.7348,1.887,1.4577,451123.7675,451123.7675
300703.SZ,20260212,6.9207,1.09,39.0841,5.3572,2.3186,0.5413,499865.7886,470132.2465
002983.SZ,20260212,3.6962,0.43,41.4572,4.2616,4.9566,1.5639,571016.7986,327111.9814
002668.SZ,20260212,0.7766,0.72,9.3094,3.2071,0.5813,,1090616.0966,1090616.0966
002422.SZ,20260212,0.7293,0.9,30.4714,2.1591,2.7734,1.9715,5075417.5095,4147489.1879
300505.SZ,20260212,7.3129,1.24,20.807,2.7843,2.0186,1.071,769903.9319,608828.7828
002053.SZ,20260212,0.4814,0.97,31.2426,1.4047,3.7243,2.9204,1040424.2943,1040416.9211
603237.SH,20260212,0.8346,1.07,31.8139,1.9221,1.5497,2.8528,339161.8362,337336.1804
688729.SH,20260212,2.5819,0.94,117.5143,8.5054,14.663,,7477566.8,543952.358
300440.SZ,20260212,3.3517,1.21,136.7436,4.2106,6.7165,0.3726,674657.981,672056.1023
301199.SZ,20260212,3.1725,1.48,39.6882,2.4388,4.4513,0.5659,466503.324,179180.799
000632.SZ,20260212,4.3518,0.63,,2.6383,0.4106,,232294.2654,232275.3214
001386.SZ,20260212,11.9803,0.65,23.1704,2.4334,4.2895,1.2356,2901265.76,237607.0033
000504.SZ,20260212,0.9597,1.42,,11.794,22.7785,,285800.0029,285019.9967
002001.SZ,20260212,1.2538,0.73,12.9131,2.9429,4.1376,2.3102,9297100.582,9186507.3322
688131.SH,20260212,1.285,0.85,51.7491,5.0844,5.6309,0.3185,1526085.7833,1526085.7833
300905.SZ,20260212,2.1269,0.84,47.6979,3.5019,4.7147,1.3415,664397.3743,516697.1879
605366.SH,20260212,3.4326,0.67,,2.6497,3.6671,,535730.7927,535730.7927
688558.SH,20260212,0.7478,0.9,29.3776,2.6029,3.6124,1.799,436920.0,436920.0
603007.SH,20260212,3.1294,1.67,,11.2296,26.4656,,559096.3358,439296.2663
300189.SZ,20260212,14.3202,0.75,,10.0581,38.1343,,734208.0,635434.1331
002266.SZ,20260212,2.2814,1.15,27.6994,2.2049,1.187,0.9975,2588758.6154,2428813.3198
300623.SZ,20260212,7.3586,1.35,59.8793,4.9457,8.7363,0.4277,2918104.2759,2691283.054
603062.SH,20260212,2.1129,0.78,23.393,2.7069,2.6394,3.373,552636.0,189703.0527
300585.SZ,20260212,2.5132,0.93,,4.2391,6.8078,,302011.1109,302011.1109
601717.SH,20260212,0.8796,0.8,9.9182,1.9358,1.1227,4.4604,4483139.2242,3872378.148
603030.SH,20260212,1.7199,1.05,,4.2528,4.3675,,376642.9867,376642.9867
300735.SZ,20260212,0.8633,0.96,59.5875,3.9308,2.4397,0.9881,1941675.5432,1916265.7209
603202.SH,20260212,3.1142,1.61,14.034,2.3093,3.5365,3.7386,1493600.0,310501.1247
600699.SH,20260212,1.7692,1.05,38.0202,2.5053,0.7151,0.9236,4331302.1825,3784664.8277
600538.SH,20260212,3.0524,0.52,,4.3754,10.681,,337583.7361,337583.7361
301318.SZ,20260212,1.1472,0.67,33.5613,2.1817,5.5427,1.2345,409685.0238,268835.6749
300474.SZ,20260212,1.9411,1.34,,5.4448,73.0193,0.0826,3796306.0359,2952628.1094
301501.SZ,20260212,3.1958,0.49,26.0683,3.0658,3.4776,0.8059,632864.1,158216.025
300473.SZ,20260212,4.178,1.73,66.4577,2.946,1.2185,,581585.9557,513170.959
600727.SH,20260212,3.1475,0.58,60.4533,1.2687,0.738,0.6502,406480.4308,406480.4308
002871.SZ,20260212,2.1924,1.36,35.4816,4.6666,7.9382,1.7119,511767.013,303571.7129
301373.SZ,20260212,4.0135,0.73,27.4333,2.4049,7.796,1.9401,391367.3043,138809.5846
301205.SZ,20260212,13.3222,0.96,223.5098,15.8523,22.9601,0.1032,2514308.976,1316963.5081
600386.SH,20260212,3.2158,1.8,4398.4012,2.0232,0.878,0.2232,361267.2,361267.2
605116.SH,20260212,0.3613,0.43,25.7657,4.3371,6.7336,1.0733,1093851.4492,1093851.4492
002651.SZ,20260212,1.4053,1.01,130.0944,3.997,15.7098,0.553,1121304.1,613528.0505
300971.SZ,20260212,3.796,1.0,41.5543,2.9089,6.014,0.6852,306465.6,239914.8698
300808.SZ,20260212,4.2487,1.08,,5.6849,16.2117,,551200.0,409609.0462
603809.SH,20260212,1.207,0.93,34.5908,3.2575,4.6363,1.0777,1189933.4275,1189933.4275
603010.SH,20260212,1.0734,0.53,201.8345,1.9362,2.1054,0.6546,699829.7899,699829.7899
600107.SH,20260212,2.0395,1.08,,4.8814,9.1234,,222840.0,222840.0
603279.SH,20260212,1.4646,0.94,17.2177,2.4036,1.8932,4.8704,1065137.304,1065137.304
002737.SZ,20260212,0.3998,0.91,,2.0261,3.921,3.5562,821104.0,821104.0
002193.SZ,20260212,4.0989,0.62,,3.2924,5.2953,,180322.014,180320.9805
603393.SH,20260212,2.1011,1.33,11.4047,1.4197,3.3732,,1276003.1943,1273896.2063
301009.SZ,20260212,2.5337,1.22,95.5896,2.6584,3.1683,0.5261,354505.44,196949.6765
002313.SZ,20260212,1.3665,1.09,,280.3924,1.404,,375148.8,375122.4224
002385.SZ,20260212,2.3471,0.61,36.7422,2.0082,0.5871,0.7447,1724331.5046,1413155.2327
300652.SZ,20260212,1.637,0.91,41.0966,4.477,6.5702,0.2272,677357.3246,607927.6333
603609.SH,20260212,0.6176,1.63,36.0426,1.0187,0.1796,0.7636,657602.7803,657602.7803
002238.SZ,20260212,3.3315,0.48,,3.4744,5.6884,0.5441,737551.868,737551.868
605183.SH,20260212,0.4649,0.87,15.8554,2.4451,3.9985,1.401,886246.982,878887.1473
001400.SZ,20260212,19.1873,1.03,57.3029,5.1697,6.2131,0.7549,635880.0,158970.0
688038.SH,20260212,1.9948,0.57,,4.4359,11.6297,,262422.017,262422.017
603128.SH,20260212,0.7234,1.09,20.8025,1.2807,0.4613,2.9342,776264.5709,776264.5709
688163.SH,20260212,1.3927,0.54,61.8861,2.5057,14.3276,1.2284,281913.1,281913.1
300920.SZ,20260212,2.1971,0.76,117.8796,3.4751,9.3284,0.2427,412000.0,228171.0013
600536.SH,20260212,1.242,0.95,,12.0015,7.7257,,4230053.2255,3821761.2044
600268.SH,20260212,5.1524,2.19,29.8816,3.8862,1.3611,1.0665,1333838.3315,1327221.5927
300588.SZ,20260212,2.9942,1.06,,17.8528,26.8833,,489208.4817,451780.2867
600009.SH,20260212,0.471,0.77,32.6189,1.8589,5.9873,1.6441,7718747.0501,6347559.0555
920419.BJ,20260212,0.7807,1.06,23.889,2.6086,1.9155,0.6566,157335.6472,147149.6694
603028.SH,20260212,2.4205,0.85,,5.5432,1.5617,,283882.56,281063.91
688691.SH,20260212,9.7884,1.53,,13.6666,24.662,0.119,1714200.0,1020877.6679
603112.SH,20260212,0.887,0.8,17.9582,2.2864,2.3888,1.8706,960963.4316,898748.5175
002421.SZ,20260212,2.5303,1.09,,2.1275,2.5299,0.1678,631933.3284,597994.3665
600736.SH,20260212,1.9182,0.68,46.9542,1.0825,1.468,0.2564,808207.6207,808207.6207
300710.SZ,20260212,5.8225,1.02,,6.7614,10.9842,,312598.5226,234330.4008
600734.SH,20260212,4.7594,1.22,,31.8661,26.0398,,988949.6101,988745.3101
301618.SZ,20260212,2.6032,1.3,96.5617,4.9281,8.5012,0.6574,460732.397,169319.0612
603607.SH,20260212,3.8089,0.69,41.0484,4.3862,4.7757,2.0137,443257.2144,443257.2144
300144.SZ,20260212,3.681,0.75,28.8706,2.7403,10.2573,2.2865,2293970.6172,2061608.4563
000402.SZ,20260212,0.8681,0.8,,0.3618,0.6229,,851845.0235,851770.144
605162.SH,20260212,0.888,1.08,24.9575,2.919,4.94,1.9415,371340.4429,371340.4429
301322.SZ,20260212,2.6228,0.76,50.822,1.566,5.6293,0.9628,440253.0278,283542.5389
603392.SH,20260212,0.2632,1.39,,4.2326,28.4964,,5116997.6778,5116997.6778
600362.SH,20260212,1.8485,0.79,24.4902,2.4404,0.3764,1.934,19595585.7029,11743825.0649
603041.SH,20260212,1.7332,1.13,76.9848,1.6219,3.9224,0.8917,243769.5781,243769.5781
002835.SZ,20260212,1.5565,0.69,22.4142,3.1107,3.4771,1.8279,382797.4157,221990.6191
920770.BJ,20260212,5.4652,0.55,58.4407,4.1061,13.8554,0.617,253107.0804,159283.441
688080.SH,20260212,2.6053,1.35,29.3273,3.8935,5.8051,0.3372,437149.1434,437149.1434
688077.SH,20260212,5.7682,1.64,88.6495,3.8061,2.6966,0.5343,413267.3994,413267.3994
688178.SH,20260212,1.3072,1.34,,2.1079,3.6363,,209944.6747,209944.6747
688396.SH,20260212,1.3231,1.61,104.7165,3.6128,7.707,0.135,8258560.385,8258560.385
002531.SZ,20260212,2.6164,0.64,,1.936,3.4631,0.2066,1739378.5409,1729686.408
603533.SH,20260212,2.6817,1.21,,6.4929,4.7926,0.2924,1501027.1757,1501027.1757
300298.SZ,20260212,1.781,1.31,36.4633,3.2174,2.1808,1.1833,1028090.5065,828136.7808
001220.SZ,20260212,12.8664,0.35,25.461,2.7068,4.2904,,404968.52,99206.7474
600452.SH,20260212,2.9078,0.86,48.0431,3.4258,6.2784,0.7377,1874580.8179,1874580.8179
688516.SH,20260212,4.7189,0.66,67.3006,9.2028,4.817,1.9798,3346911.3782,3340864.7628
920821.BJ,20260212,1.4244,0.9,168.0303,6.3873,8.0286,0.2944,335665.967,176742.4018
600206.SH,20260212,3.3924,0.99,68.9477,4.533,2.0969,0.4806,1919982.957,1919982.957
000559.SZ,20260212,7.1964,1.21,64.5474,6.9201,4.6833,0.9142,6504733.2671,6503135.7479
002981.SZ,20260212,1.1604,0.78,30.2954,3.6638,2.0828,0.8526,412458.345,358241.745
301053.SZ,20260212,1.1322,0.69,104.5436,4.2604,4.326,0.8466,289711.038,265968.6774
603093.SH,20260212,0.6532,1.2,28.4487,2.3393,5.8571,0.4211,1283292.1087,1090797.8167
600269.SH,20260212,0.4448,0.79,8.7409,0.5904,1.8335,3.4413,1153691.0649,1153691.0649
300875.SZ,20260212,5.5562,0.84,,4.6058,28.7949,,434780.3406,382332.7185
300557.SZ,20260212,1.5822,0.7,91.3465,4.3157,6.1183,0.4324,430289.6457,424660.531
300691.SZ,20260212,1.1133,0.8,,2.9261,2.3712,0.4566,471373.438,386733.1862
300563.SZ,20260212,3.6665,0.97,104.6275,6.2006,8.0047,0.6183,685197.6108,482084.4733
688123.SH,20260212,3.2181,0.92,59.2269,9.4521,19.813,0.2008,2361720.5186,2361720.5186
688777.SH,20260212,2.3914,0.66,79.5676,6.489,7.8281,0.8428,6619091.5829,6552433.2776
301339.SZ,20260212,2.4856,0.73,39.7893,3.1978,8.2448,2.4955,880365.6464,254948.3383
603808.SH,20260212,2.5528,1.24,,1.4318,1.2845,0.4879,372783.8068,372783.8068
688280.SH,20260212,5.4239,1.24,176.2454,8.8791,2.7031,,591402.1103,521585.2333
920160.BJ,20260212,5.8415,1.4,40.0386,5.5857,15.796,,296000.64,66600.144
600048.SH,20260212,0.8904,0.59,79.4825,0.4347,0.2644,2.4744,8151871.9677,8151871.9677
000881.SZ,20260212,1.2757,1.07,,1.52,1.375,,794157.6846,759135.1748
300335.SZ,20260212,3.8551,1.06,59.023,1.5379,2.6489,1.6,298132.7425,240100.7275
300811.SZ,20260212,5.9607,2.58,60.1444,7.944,13.2561,0.2509,2302463.2564,1887958.2895
603262.SH,20260212,2.2944,0.96,71.4317,7.1888,10.4196,,1102427.56,110262.048
601020.SH,20260212,4.0993,1.1,29.8261,6.2868,12.5254,0.122,2689484.2094,2689484.2094
603578.SH,20260212,4.405,0.94,,2.6228,1.7694,,257189.1276,257189.1276
000838.SZ,20260212,3.2376,0.67,,6.8671,9.5851,,281718.3155,269764.0589
603052.SH,20260212,5.0442,0.74,341.1238,10.7003,13.033,0.2848,1164023.662,1164023.662
300748.SZ,20260212,4.1251,1.12,86.7164,7.8125,7.4225,0.7794,5286389.6684,4345181.6154
001326.SZ,20260212,6.8125,0.68,169.1003,3.7367,3.0578,0.4521,453327.6,149271.9165
001279.SZ,20260212,2.4508,1.15,93.929,5.4931,3.8248,0.5473,548160.0,137040.0
002126.SZ,20260212,4.8591,0.85,48.2137,6.0677,2.8194,0.2422,4103382.1252,3848016.6491
301479.SZ,20260212,2.894,1.28,43.273,6.3503,5.2116,1.2196,781560.4504,184500.0751
920735.BJ,20260212,0.8525,0.45,17.5185,3.176,3.924,0.8668,415063.9726,367093.0833
600366.SH,20260212,4.6742,1.35,53.3437,2.6305,3.0389,0.3342,1610095.1397,1610095.1397
600350.SH,20260212,0.0986,1.1,14.696,1.6389,1.9065,4.1874,4849074.5375,4849074.5375
688320.SH,20260212,2.3015,1.4,,4.407,6.1234,,550897.8609,550897.8609
688819.SH,20260212,0.2104,0.93,23.1202,1.9898,0.736,1.186,3352772.9,3352772.9
688170.SH,20260212,4.6252,0.97,,3.5099,5.682,,426360.0,426360.0
600601.SH,20260212,1.691,0.7,131.1292,10.7185,10.7763,,4773770.8048,4658217.6016
603778.SH,20260212,12.8578,0.78,,12.5553,6.1805,,913389.1889,894214.2845
603927.SH,20260212,1.0659,1.02,68.3846,5.1945,2.3445,1.9857,1632162.56,1632162.56
920111.BJ,20260212,1.2594,0.99,34.2041,4.1578,3.2906,0.8316,373146.5725,181067.9406
603107.SH,20260212,0.9676,1.03,27.3319,2.4508,2.3066,1.9506,518821.23,335551.6089
000006.SZ,20260212,1.8532,1.16,,2.3014,3.6086,,1241995.4423,1241988.4043
600635.SH,20260212,1.4059,1.09,31.4207,2.018,2.9895,0.5806,1830509.4985,1499650.8385
000797.SZ,20260212,2.0378,0.73,,0.9641,1.1071,,486933.8073,486877.4654
002251.SZ,20260212,2.9426,0.87,,1.6249,3.2527,,1333595.0457,1067626.171
605005.SH,20260212,0.2937,0.8,34.3687,3.738,4.1262,1.0515,762702.0,762702.0
002842.SZ,20260212,31.6426,1.72,,11.2801,6.1108,,1259940.9971,1033848.352
301408.SZ,20260212,7.7466,0.86,43.6909,3.8875,1.5807,0.4909,814820.37,303861.9442
600390.SH,20260212,0.5672,0.92,599.862,0.5966,42.1176,0.1068,2527912.788,2527912.788
688617.SH,20260212,0.7027,0.94,43.4393,11.1614,13.8576,0.5099,3337476.1096,3337476.1096
603369.SH,20260212,0.4222,0.6,14.0456,2.4463,3.8518,3.7048,4038385.3198,4038385.3198
300657.SZ,20260212,12.2881,2.81,173.7367,12.7913,2.3069,,1609323.4463,1571150.1925
603409.SH,20260212,4.1621,0.5,29.7142,3.1666,3.859,1.334,472360.44,118090.8746
600992.SH,20260212,3.2668,0.92,,2.5551,1.7013,,355870.68,355870.68
300012.SZ,20260212,1.6091,1.22,27.0347,3.5685,4.1743,0.9407,2667282.7192,2269354.9555
601601.SH,20260212,0.3485,0.92,8.0105,1.4756,0.9565,2.4776,41935068.4023,29837535.7023
002539.SZ,20260212,2.1992,0.73,22.5085,1.9701,0.8872,1.3245,1823662.8806,1330615.3296
300261.SZ,20260212,2.6679,0.88,,3.3852,5.396,,679133.1771,660002.1511
920982.BJ,20260212,0.8818,0.6,32.2087,13.6505,14.366,1.1617,2514292.7443,1199731.0779
001332.SZ,20260212,2.1052,1.06,25.7484,2.5211,4.7986,1.386,635980.44,276308.1518
002886.SZ,20260212,9.9446,1.98,154.5952,3.5692,3.1795,0.1718,643532.7164,511196.111
300437.SZ,20260212,6.0358,1.12,,2.6636,4.1959,,371061.6792,258441.5776
603356.SH,20260212,3.8958,1.17,,6.1588,2.4828,,236145.14,236145.14
002869.SZ,20260212,1.7212,1.28,223.7454,1.8872,7.0694,0.8594,403896.9245,359614.1739
601518.SH,20260212,0.9532,1.3,10.0269,0.9723,3.5908,2.9758,546369.8658,546369.8658
300308.SZ,20260212,2.7299,0.93,68.5402,22.589,18.5734,0.1706,58607047.6452,58310728.4236
300425.SZ,20260212,1.3813,1.24,56.6069,1.5062,2.1219,0.501,354074.6987,352437.4997
603182.SH,20260212,1.0441,1.0,23.2117,2.4345,1.8923,2.4691,266571.0,266571.0
300003.SZ,20260212,1.22,0.79,77.8721,2.1827,5.3064,1.6532,3319957.1757,2843569.8715
002252.SZ,20260212,0.3324,1.11,22.8266,1.2833,5.2415,0.7625,4168654.4776,4166459.4763
300946.SZ,20260212,1.2276,0.73,146.9525,6.4706,12.3674,0.4773,769430.4696,373866.8076
000812.SZ,20260212,2.0089,1.18,,1.8728,2.3642,0.6393,336687.3649,336454.5049
002612.SZ,20260212,3.0688,0.59,8.0793,2.4543,1.434,2.113,837549.0949,482221.3567
301548.SZ,20260212,17.2267,1.24,58.2727,5.103,13.0028,0.4844,770472.0,232337.0006
920953.BJ,20260212,3.1553,1.35,68.2017,8.2678,15.9207,0.3477,468648.2914,219062.0845
300047.SZ,20260212,7.3798,1.87,306.0428,2.7446,1.022,0.1057,904959.6896,775684.6305
002802.SZ,20260212,2.3787,0.86,55.0495,3.9809,6.1565,0.7084,251941.3502,251445.0533
300942.SZ,20260212,0.8118,0.72,127.1893,4.6987,15.7791,0.1761,397372.4575,397372.4575
000157.SZ,20260212,1.0062,0.83,19.8233,1.5067,1.7674,5.071,8527455.7427,6971431.5199
300305.SZ,20260212,2.2185,0.79,,1.2263,2.6148,,251142.8489,215067.3751
601096.SH,20260212,5.9969,0.76,47.5686,3.4721,1.6072,0.6723,1591717.2774,977571.0419
688501.SH,20260212,2.1086,0.75,18.8739,3.2378,1.7172,0.8537,345969.41,345969.41
688141.SH,20260212,1.6576,0.89,,13.0935,9.3417,,2269620.9094,2269620.9094
300203.SZ,20260212,1.1112,0.62,265.9696,2.5103,2.1289,1.5694,714838.9968,714251.0603
603825.SH,20260212,0.9232,0.85,,15.0391,2.0686,,247256.4748,247256.4748
600668.SH,20260212,2.066,0.7,6.9224,0.8237,1.7144,0.7234,475661.4843,475661.4843
603848.SH,20260212,0.7061,0.3,35.9081,2.8859,4.6712,1.1136,722722.0938,722722.0938
300290.SZ,20260212,2.4959,0.78,,14.4091,14.9864,,1118252.5306,1117920.1921
603877.SH,20260212,0.3395,0.86,40.7879,1.7054,1.1265,2.5823,729696.3135,726982.1944
920639.BJ,20260212,2.7244,0.94,80.9851,2.014,0.795,,174585.6,101602.1553
000909.SZ,20260212,0.7738,0.93,,2.5524,7.7053,,253436.5479,253434.42
688060.SH,20260212,1.5336,1.36,,3.3236,9.6475,,299328.4903,299328.4903
600331.SH,20260212,3.44,0.86,,14.6765,12.2527,,4670348.8,3592576.0
688281.SH,20260212,0.5849,0.86,75.8596,5.6782,21.9108,0.5806,2635758.4273,2635758.4273
002675.SZ,20260212,1.0368,1.23,66.3357,2.5191,4.0066,0.2246,1101659.8619,993161.016
920001.BJ,20260212,0.6179,0.58,151.555,3.7204,13.3634,1.111,276581.1672,159643.836
603818.SH,20260212,1.9337,0.98,,1.2272,0.7698,,267065.5596,267065.5596
002485.SZ,20260212,0.6659,0.79,,2.2172,3.4128,,261120.0,261120.0
600480.SH,20260212,0.6361,0.77,19.3977,1.8494,0.7368,2.8057,1441073.3394,1419706.9803
002577.SZ,20260212,0.4807,0.92,473.6324,4.3872,11.8045,,510010.096,509982.841
002281.SZ,20260212,4.6036,1.2,63.757,5.9768,5.1128,0.3591,5841945.796,5644975.0339
603276.SH,20260212,1.956,0.8,93.045,2.1777,4.9175,0.6767,379583.2805,138274.1756
002556.SZ,20260212,3.5369,1.18,40.1245,1.6878,0.3924,3.8111,602932.017,602360.6764
300245.SZ,20260212,2.4367,1.04,,3.4414,7.964,,405716.4588,404823.4755
002630.SZ,20260212,2.5042,0.5,,12.6241,1.5324,,304646.4,265810.4048
002703.SZ,20260212,4.1058,0.56,91.8118,8.3938,5.1388,0.2878,1715188.5206,1221910.2343
688350.SH,20260212,3.3221,0.73,592.7748,2.4998,3.0174,,447844.0347,447844.0347
300876.SZ,20260212,1.2277,0.85,,3.2579,6.1768,,327355.6309,244206.8659
603048.SH,20260212,0.8821,0.76,55.2195,2.6512,4.7735,1.2086,338411.52,338411.52
601015.SH,20260212,7.2487,0.79,,1.6482,0.8439,,929336.4257,929336.4257
603270.SH,20260212,4.1438,1.09,48.3117,2.7327,3.3379,0.9098,602105.1209,194329.4009
301071.SZ,20260212,5.3784,1.04,155.4209,2.0618,19.8547,0.3497,1091321.8084,815933.3422
601666.SH,20260212,1.5819,0.95,37.1922,0.9462,0.9978,6.4901,2173037.4406,2173037.4406
