ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002873.SZ,20260609,2.5131,,239.1982,1.6077,2.7393,0.3542,201385.64,197744.7021
688277.SH,20260609,2.474,,,7.0401,29.8363,,814401.7727,814401.7727
300093.SZ,20260609,1.0373,,45.2477,6.1781,40.5935,,1202040.0,514156.4826
003035.SZ,20260609,0.8687,,71.5939,3.4663,6.4741,0.1087,2439393.9388,2439393.9388
300881.SZ,20260609,3.9776,,19.5716,3.8343,1.4679,,474650.0,247707.9688
603297.SH,20260609,1.2299,,62.8834,6.2864,13.1018,0.7129,1322698.2741,1320223.0593
300703.SZ,20260609,4.0183,,138.1517,3.8379,1.3316,0.4856,291152.4298,268363.7472
605167.SH,20260609,1.1078,,31.0261,3.0542,2.7558,0.7479,670715.8914,670715.8914
920016.BJ,20260609,1.3068,,53.0836,2.9798,4.3696,0.4698,114703.0742,51013.4548
688700.SH,20260609,4.481,,181.2184,14.313,22.53,0.1109,2686507.4441,2686507.4441
002905.SZ,20260609,1.7196,,,44.1351,3.2365,,287884.8,267321.6
920163.BJ,20260609,0.9916,,28.6093,2.7823,1.7233,0.9183,140170.8092,66082.1916
688213.SH,20260609,3.3422,,34.905,7.154,3.889,1.1052,3652945.517,2937466.0421
603800.SH,20260609,3.8958,,656.763,19.7221,14.6961,0.1293,1560000.0,1560000.0
300102.SZ,20260609,3.8812,,186.7016,5.0522,7.1677,0.2082,2174748.9183,2164327.7787
600438.SH,20260609,1.0319,,,1.6959,0.7382,,5929121.8072,5929121.8072
002038.SZ,20260609,2.1015,,,1.1029,9.4992,0.3656,561960.45,465995.4899
600255.SH,20260609,21.6866,,209.6743,5.4582,1.6309,,805541.5419,805541.5419
600230.SH,20260609,1.83,,72.5035,1.4365,1.2811,0.1488,584098.9922,584098.9922
603810.SH,20260609,1.4663,,57.7966,1.3471,1.5903,,208165.8034,208165.8034
002490.SZ,20260609,10.863,,1149.5696,12.1325,2.861,,611151.8744,414959.052
603918.SH,20260609,1.8936,,,4.1225,5.6651,,403443.8162,403443.8162
688292.SH,20260609,1.9206,,,3.4628,8.3386,0.2844,334120.5066,334120.5066
002630.SZ,20260609,1.3903,,,,1.837,,219628.8,200236.2196
601156.SH,20260609,0.6267,,9.4517,1.2722,1.0167,1.7778,2571840.0007,1530244.8007
601169.SH,20260609,0.4953,,5.2981,0.3835,1.5413,3.8911,10867493.9158,10867493.9158
600575.SH,20260609,1.9319,,15.5156,1.2999,0.6582,5.0,2723381.0246,1476779.2047
600097.SH,20260609,1.1484,,80.3855,0.9308,0.9203,1.1614,207446.3773,207446.3773
688167.SH,20260609,4.4043,,,17.7158,43.2558,,3961636.8346,3961636.8346
002489.SZ,20260609,1.4836,,30.369,1.6905,1.3515,1.7241,754817.6769,665731.4611
688136.SH,20260609,2.5979,,34.5565,2.2412,2.6504,0.4075,387218.949,387218.949
600048.SH,20260609,1.0708,,,0.319,0.2066,3.2593,6188719.2471,6188719.2471
688517.SH,20260609,1.7026,,33.8126,3.4607,3.5897,2.5625,257106.0123,257106.0123
920976.BJ,20260609,2.4754,,22.7438,5.4486,4.8152,2.8615,147724.9788,91857.0072
688370.SH,20260609,0.431,,98.9223,1.0683,5.5294,,285321.4962,285321.4962
688360.SH,20260609,4.98,,58.395,4.0231,3.3921,0.4939,587361.6004,561840.9999
300879.SZ,20260609,1.2655,,,3.0736,1.07,,379700.2107,377129.3684
603135.SH,20260609,12.6543,,,3.3919,27.4975,0.4113,1002126.1864,994670.1664
002533.SZ,20260609,1.3927,,14.084,2.0001,0.3949,3.9058,838160.6928,728191.0845
688788.SH,20260609,2.5988,,,4.4966,26.9962,,790647.0163,790647.0163
920367.BJ,20260609,1.8688,,92.842,2.3839,8.0597,0.185,114936.9475,68111.9615
688130.SH,20260609,3.7418,,,2.3567,15.9583,,291468.4276,145347.3616
002459.SZ,20260609,1.65,,,1.3253,0.5776,,2753681.196,2750407.9142
600654.SH,20260609,2.2743,,120.643,5.2076,2.9496,,877666.1355,706816.706
002167.SZ,20260609,14.479,,198.7448,6.0515,8.5315,,1076795.887,1054611.0186
688615.SH,20260609,2.9086,,49.7702,8.5793,12.7968,0.941,2454900.0,1695112.7336
300371.SZ,20260609,1.6316,,33.0552,1.8981,4.7129,0.9096,219930.5045,153015.2586
920180.BJ,20260609,2.1438,,22.2592,2.1792,5.5794,2.149,164899.7722,49794.5857
600545.SH,20260609,8.9928,,,4.3311,3.0655,,1135324.261,1135324.261
601686.SH,20260609,0.5789,,11.1655,1.1305,0.1513,8.4376,755117.4356,755117.4356
688322.SH,20260609,11.5443,,442.2998,19.8803,62.4937,,5952980.5216,4729157.6573
603825.SH,20260609,2.185,,,61.4092,1.2042,,191269.0968,191269.0968
001269.SZ,20260609,7.816,,,8.1112,11.9835,,546642.4607,546642.4607
601279.SH,20260609,0.5455,,,1.3193,1.3006,0.2899,547096.1648,547096.1648
300769.SZ,20260609,6.6107,,,3.2997,1.558,,1721475.2563,1546797.9448
301076.SZ,20260609,4.4926,,104.009,5.799,15.5484,0.5082,688175.0101,459262.1489
603010.SH,20260609,2.6545,,,3.1965,2.2619,0.0719,810266.9558,790527.9358
300004.SZ,20260609,3.1904,,641.4012,3.4562,11.8149,,612471.831,612471.831
688596.SH,20260609,9.7383,,175.5595,3.7248,2.5705,0.2196,1339182.6272,1339182.6272
301119.SZ,20260609,1.3516,,34.0977,3.2047,7.2839,2.7972,342056.0,276637.79
300382.SZ,20260609,5.9822,,,4.7475,5.059,,1080882.79,1080779.8161
603276.SH,20260609,2.4393,,44.9864,1.829,3.5461,0.7814,328709.1538,119741.8052
002636.SZ,20260609,1.9813,,106.9154,13.7622,10.7168,0.1776,5123664.0,5097731.9048
301002.SZ,20260609,5.6453,,552.822,5.7312,6.1037,,628535.0461,395860.9498
603352.SH,20260609,3.062,,32.1535,2.2305,1.672,,659373.3343,129224.6801
920123.BJ,20260609,1.3723,,30.873,3.0535,1.3624,1.8051,123586.32,70505.2488
920961.BJ,20260609,12.6655,,,4.2829,17.1185,0.1339,319962.7379,232848.784
600803.SH,20260609,0.3282,,12.98,2.3388,0.4391,6.6088,5659095.1756,5615116.4204
300209.SZ,20260609,5.3763,,,24.5065,93.9122,,2199938.9825,1740172.2515
688006.SH,20260609,5.7762,,55.6618,3.9015,6.701,0.661,2118889.2535,2118889.2535
000591.SZ,20260609,2.373,,28.5309,0.8554,4.3367,2.2796,2046140.9871,2045377.5458
301383.SZ,20260609,2.8601,,,2.3406,2.4989,1.4273,456436.7808,197296.2145
600993.SH,20260609,0.6743,,17.023,2.1889,2.571,2.6587,1005217.6738,1003475.9613
603262.SH,20260609,5.3716,,98.7602,7.1707,10.5421,,1126028.15,112622.52
920478.BJ,20260609,1.9797,,31.2621,2.1041,4.2119,1.1057,106776.2224,64085.8731
300933.SZ,20260609,1.9828,,,1.7721,1.168,0.3743,376398.2324,376398.2324
920274.BJ,20260609,1.1843,,74.5711,3.1604,2.4851,0.5082,158193.3346,158193.3346
301613.SZ,20260609,0.904,,25.0173,3.6995,1.7791,1.7115,588310.7002,343156.1002
300713.SZ,20260609,4.6177,,,5.1005,5.9796,,226177.1543,123085.2642
002495.SZ,20260609,2.4752,,112.6345,2.0192,8.7845,0.41,221743.2672,164458.6151
002705.SZ,20260609,0.8428,,12.0225,1.1517,0.6327,4.8359,999419.0852,994193.569
601898.SH,20260609,0.6578,,12.1606,1.3161,1.5005,2.6044,21585104.0152,14899456.6512
600966.SH,20260609,1.1719,,48.9783,1.0312,0.4048,0.456,771359.1542,771359.1542
600159.SH,20260609,2.8908,,,1.4919,3.9098,,217460.8468,217460.8468
001228.SZ,20260609,1.7338,,26.9649,1.624,0.4925,2.1256,280330.5797,215554.5797
600748.SH,20260609,0.8889,,,0.7463,2.3717,,771027.2889,771027.2889
603193.SH,20260609,2.6525,,26.8359,3.9966,5.5135,2.1475,866638.8786,221346.3846
002939.SZ,20260609,0.4424,,13.4816,0.9782,6.1417,2.1239,3191231.7222,2849703.7681
301370.SZ,20260609,0.8527,,54.7805,1.711,0.6296,,429187.2,295258.6876
688003.SH,20260609,6.3081,,174.0145,10.4775,10.0683,0.4905,1968466.665,1968466.665
920149.BJ,20260609,1.3625,,,5.5885,1.5811,,68299.4797,56497.4337
603089.SH,20260609,0.9438,,47.6017,1.4675,0.968,1.0101,272962.0387,237632.9353
600327.SH,20260609,1.6406,,,1.1372,1.0573,0.8162,321174.965,321174.965
000739.SZ,20260609,0.598,,20.1491,2.8533,1.8899,3.7203,1795587.5428,1794913.0278
002859.SZ,20260609,8.9515,,162.8856,12.5999,17.3636,0.2472,3809024.2751,3585309.4444
300665.SZ,20260609,6.6412,,,5.1849,4.4487,,233672.4631,221935.1461
603079.SH,20260609,1.0127,,45.9346,1.5412,2.9657,,246305.6001,246305.6001
300583.SZ,20260609,1.5667,,,1.3171,2.1434,0.1631,232574.8065,228218.5833
603698.SH,20260609,2.7162,,74.5947,4.7937,3.8555,0.4177,1668000.88,1668000.88
601818.SH,20260609,0.4276,,4.8898,0.3666,1.4791,6.0703,18493777.4821,14525333.2706
600171.SH,20260609,2.0479,,87.1592,4.2217,5.801,0.6278,1919764.3045,1919764.3045
002083.SZ,20260609,1.8641,,18.0535,1.7791,1.6536,,869014.613,868724.7086
603324.SH,20260609,4.2981,,,2.7098,4.7874,0.4169,441857.3034,441857.3034
300563.SZ,20260609,4.9398,,68.7781,4.642,5.9322,0.8278,518360.553,364702.9269
300827.SZ,20260609,4.5683,,34.5703,3.8593,2.7841,0.4067,1634446.4759,1131077.6846
301391.SZ,20260609,1.8417,,249.9405,2.8312,9.8624,0.1863,593177.4651,579572.7819
300008.SZ,20260609,2.0729,,31.7367,4.3381,2.27,,1086930.3247,1036145.4547
300976.SZ,20260609,5.1966,,39.7624,3.3035,3.5444,0.786,1180615.441,759388.3558
600376.SH,20260609,2.5856,,,3.9335,0.2975,,926063.9219,926063.9219
600408.SH,20260609,15.4428,,,2.7674,0.6183,,320162.4,320162.4
301115.SZ,20260609,3.4077,,,2.4224,4.2969,0.3574,595171.0886,501908.4535
688138.SH,20260609,2.9497,,53.4934,3.6097,8.0463,0.7956,1023100.0,1023100.0
603156.SH,20260609,0.4907,,34.5953,5.7008,8.1736,3.8334,4931466.1158,4931466.1158
600217.SH,20260609,1.0378,,,1.8913,1.881,,538737.4437,538737.4437
300825.SZ,20260609,8.8767,,,3.6046,7.6587,,732423.1119,717042.092
600377.SH,20260609,0.2451,,13.5466,1.4844,3.2109,3.8371,6433203.5575,4855387.6923
603790.SH,20260609,1.8145,,60.7925,3.8511,5.6239,0.5047,492943.36,492943.36
688303.SH,20260609,1.1327,,,1.1483,10.638,,4382655.2941,4382655.2941
600794.SH,20260609,0.625,,,1.522,7.1805,0.6369,376847.7773,376847.7773
002816.SZ,20260609,1.8189,,104.4918,10.4937,8.0092,,250000.0,250000.0
601678.SH,20260609,3.8342,,38.343,0.9107,0.7059,0.9437,1057213.8459,1050274.8459
301259.SZ,20260609,2.2233,,166.3166,5.9312,20.2723,0.1801,519581.4,333201.4326
600193.SH,20260609,8.1473,,,1.0983,0.1634,,7231.341,7231.341
000999.SZ,20260609,0.4048,,12.507,1.8127,1.2275,4.2887,4035728.3057,4032032.9573
000818.SZ,20260609,2.6979,,,3.9775,2.2911,,869220.0514,866864.4652
601038.SH,20260609,0.8209,,15.8247,1.6261,1.2228,3.0919,1337137.8773,870729.2773
603886.SH,20260609,4.3332,,28.3295,1.9975,1.288,5.386,267360.0,267360.0
605287.SH,20260609,3.6644,,97.9462,3.7131,1.722,,587160.0,587160.0
300413.SZ,20260609,1.2434,,28.9437,1.2867,2.1664,1.3572,3032438.4411,1656175.6319
002976.SZ,20260609,2.7823,,,3.252,2.3123,,468114.0482,208491.0052
300811.SZ,20260609,9.8154,,89.6731,12.6425,20.3398,0.1494,3881892.8862,3183093.2501
300304.SZ,20260609,8.2137,,33.3452,4.3628,6.2034,0.4754,1466500.0091,1427040.9418
301665.SZ,20260609,1.525,,18.9584,2.7791,1.7295,2.7322,988200.0,228757.32
002004.SZ,20260609,1.2543,,12.916,0.8494,0.7672,4.4683,883043.9592,839961.8033
603330.SH,20260609,20.674,,,2.8319,4.6241,,369070.6226,369070.6226
603533.SH,20260609,5.0508,,,4.1014,2.7738,0.4662,941433.7111,941433.7111
300227.SZ,20260609,4.6487,,,4.5832,3.5552,,625769.9606,454721.1155
301197.SZ,20260609,2.6087,,156.5681,2.7098,8.1361,0.3257,358003.8,322985.2725
301238.SZ,20260609,2.7826,,50.8373,2.2638,7.2437,1.3423,1638999.9255,1638999.9255
000525.SZ,20260609,2.0335,,,2.3094,1.9735,,573389.758,489174.4022
688667.SH,20260609,2.2984,,38.567,3.167,5.2433,0.0898,576909.8632,576909.8632
002752.SZ,20260609,1.2263,,16.3985,1.6728,0.8058,1.6287,599827.9394,598973.4669
000869.SZ,20260609,0.1185,,190.1523,1.0973,3.766,2.2952,1150827.4641,796901.6285
600149.SH,20260609,2.9628,,122.8673,7.744,9.8697,,197683.2,197683.2
300514.SZ,20260609,1.6534,,72.6803,2.0631,2.7736,2.8544,210200.0,168431.4996
300086.SZ,20260609,2.7443,,,3.2138,6.3375,,285363.0057,276302.9253
920284.BJ,20260609,3.4409,,,9.2514,9.7594,,291828.0213,186764.0523
301163.SZ,20260609,1.9632,,49.4553,1.7959,2.4328,0.5,204000.0,136814.0975
002481.SZ,20260609,0.6622,,126.8657,2.0206,2.2607,0.7464,491011.207,445024.7348
600939.SH,20260609,2.6168,,,0.7546,0.2478,,528888.0344,528888.0344
000025.SZ,20260609,1.639,,43.1926,3.2956,4.6663,,612964.931,558530.771
301125.SZ,20260609,6.8648,,,5.7456,5.623,0.0851,332375.9534,294607.1258
002594.SZ,20260609,0.8086,,30.411,3.6125,1.0688,1.4416,83777928.4248,32038491.4515
000711.SZ,20260609,3.4483,,,25.5538,34.8107,,1692024.4338,1364477.7289
301446.SZ,20260609,5.6831,,59.3353,3.7132,7.382,0.4657,446680.0,133445.65
001211.SZ,20260609,6.3342,,,3.9058,2.0099,,337200.0,314742.8914
688456.SH,20260609,8.8504,,111.4616,7.7827,2.2911,0.2069,1001873.9,1001873.9
603108.SH,20260609,3.3379,,,1.8732,1.006,0.2629,688825.5121,688825.5121
301319.SZ,20260609,9.2647,,310.108,22.9342,16.9399,0.2313,2691248.9608,2026172.9692
002120.SZ,20260609,0.7803,,14.1345,0.8883,0.3645,3.0596,1890279.2646,1835464.7033
600497.SH,20260609,2.3334,,35.4101,2.5295,1.685,1.1834,4259121.5081,4259121.5081
001268.SZ,20260609,2.7608,,130.9793,4.1125,5.6739,,418781.3359,261641.3359
301491.SZ,20260609,1.7224,,25.0743,2.477,2.7738,,539220.0,119478.821
003029.SZ,20260609,1.1313,,,3.4667,8.7133,,355099.4963,322965.5898
300207.SZ,20260609,2.5926,,47.3325,1.518,0.5539,0.7426,3715246.9789,3446524.8094
601616.SH,20260609,2.1192,,,1.3611,4.003,1.8421,324396.6212,324396.6212
300818.SZ,20260609,2.4117,,76.0126,2.6994,4.5776,0.314,483786.6689,313395.1286
600956.SH,20260609,0.8745,,23.6799,1.5201,2.0276,2.521,3759073.3298,1955957.8679
300411.SZ,20260609,13.4133,,1275.3465,4.2149,12.6968,,406520.007,309115.5
002799.SZ,20260609,1.4662,,,1.7756,3.058,,225628.2,225624.252
600906.SH,20260609,3.2668,,24.8241,1.7508,7.4291,1.9259,2190375.0,1433858.5913
600272.SH,20260609,1.8484,,128.432,3.7184,2.6096,0.349,295483.4381,180000.0
301291.SZ,20260609,4.7008,,28.819,2.801,2.1972,1.7095,1442784.3758,750033.0289
301182.SZ,20260609,2.9136,,,11.5647,9.1133,,766573.6,699073.6
300200.SZ,20260609,3.5448,,45.875,2.494,3.0253,,412872.3313,406116.5288
002385.SZ,20260609,1.63,,,1.8493,0.4659,0.9361,1371725.0622,1104887.5728
002236.SZ,20260609,0.9745,,13.8984,1.4693,1.6244,3.3255,5423705.7808,3966879.6349
600691.SH,20260609,1.7036,,,2.0321,0.6448,,632011.1992,631905.8632
002365.SZ,20260609,2.0984,,95.1404,1.6495,3.882,0.8784,329160.3525,273987.2176
600339.SH,20260609,1.4259,,49.4463,0.6847,0.1854,1.4545,1842438.6654,1842438.6654
688282.SH,20260609,0.8991,,,4.9022,20.1817,,617760.0,617760.0
300140.SZ,20260609,1.3185,,18.8655,1.2108,2.8623,2.1661,1716883.1269,565147.1725
300144.SZ,20260609,0.7054,,21.4238,2.1435,7.5183,3.1274,1677170.3986,1659731.9154
000669.SZ,20260609,0.8511,,64.4304,46.6632,2.2498,,283730.4683,283730.4683
688091.SH,20260609,1.8195,,124.1959,5.8766,26.2554,,851205.5895,851205.5895
601236.SH,20260609,0.1665,,28.0326,1.258,13.509,3.1598,3122513.4852,3122513.4852
300907.SZ,20260609,6.1453,,112.628,5.9603,3.7444,,480576.0,480576.0
300579.SZ,20260609,1.184,,,7.4814,6.9314,0.1368,592110.0,571217.9008
000547.SZ,20260609,6.537,,,8.2584,10.9549,,3115414.6563,3097196.9498
688079.SH,20260609,10.2894,,,9.212,16.8314,,1150650.1209,1130614.2086
300418.SZ,20260609,3.1438,,,3.9701,5.6502,,5087452.4367,4653107.5062
000898.SZ,20260609,0.4148,,,0.4326,0.1975,,1836367.3666,1559665.1016
002997.SZ,20260609,1.9304,,14.5173,2.3158,1.6397,1.6175,582331.9262,582331.9262
002025.SZ,20260609,4.6508,,148.2142,4.1995,4.682,0.3749,2794101.3547,2784954.2907
300510.SZ,20260609,1.7111,,,1.5312,3.1102,,293589.8892,293589.8892
600558.SH,20260609,1.511,,25.1566,1.9973,1.3104,2.7174,495477.8667,495477.8667
600839.SH,20260609,1.5184,,43.1833,2.0811,0.2932,0.7205,3203673.4901,3202781.2899
603065.SH,20260609,1.305,,,2.1815,3.3153,1.0965,435726.2749,435726.2749
002501.SZ,20260609,1.3523,,,34.9652,24.2013,,560900.0,560342.1345
601083.SH,20260609,3.0276,,9.3897,1.4341,1.9622,4.548,1388590.76,208290.76
688102.SH,20260609,3.7711,,192.7966,15.6341,18.2747,0.1968,3052833.2863,3052833.2863
002785.SZ,20260609,2.584,,,11.139,8.208,,885856.3878,756372.0449
300938.SZ,20260609,5.5007,,63.7362,7.0466,15.613,0.5617,1300388.6559,1128668.1468
300203.SZ,20260609,1.9309,,,2.168,1.9659,,562268.2128,561783.8343
601177.SH,20260609,2.214,,22.3541,2.016,2.3824,0.4169,587107.44,576086.4
000599.SZ,20260609,2.3037,,,1.0978,1.1071,,1120984.8375,403470.6033
605186.SH,20260609,8.1868,,135.5167,3.7689,12.1063,,416976.0,416976.0
601155.SH,20260609,0.6415,,37.3129,0.4143,0.5069,,2564643.1873,2564643.1873
600061.SH,20260609,0.4019,,11.7804,0.7156,,2.0484,3964271.1005,3964271.1005
688129.SH,20260609,0.9132,,29.7027,2.9368,4.5657,0.5495,303486.0972,303486.0972
600716.SH,20260609,1.326,,,0.7723,7.2112,,343534.2365,343534.2365
600000.SH,20260609,0.2126,,6.2068,0.414,1.7872,3.9765,31207570.4871,31207570.4871
920191.BJ,20260609,4.7644,,21.0563,1.9683,4.0757,,200102.0112,45024.12
600418.SH,20260609,2.7091,,,5.8665,1.5337,,7382433.5886,7152632.0655
301387.SZ,20260609,11.2836,,,6.7163,6.5294,0.1457,1096080.2907,438282.6388
601900.SH,20260609,0.4121,,10.1039,1.1317,1.2173,4.6928,1033668.9502,1033668.9502
002748.SZ,20260609,3.9073,,36.5062,1.8374,1.2856,0.457,262560.0,262560.0
300130.SZ,20260609,3.6981,,31.1765,2.892,3.9053,2.1711,1306489.8803,999873.7802
600505.SH,20260609,15.6331,,392.2921,4.377,3.584,0.136,536278.7925,536278.7925
600033.SH,20260609,0.5733,,9.9148,0.7542,3.1238,2.8902,949562.4,949562.4
601375.SH,20260609,0.9856,,34.454,1.2347,8.5583,0.646,1796796.3789,1334190.1239
600751.SH,20260609,1.0722,,120.8749,1.1658,5.0032,,881398.686,782249.4718
603255.SH,20260609,3.3724,,158.0687,2.5904,4.3378,,410504.5844,185059.5064
600758.SH,20260609,7.9993,,,1.1074,1.3798,0.7159,590941.7751,590372.2971
688383.SH,20260609,1.9993,,,11.4458,19.1081,0.1407,1437078.217,1437078.217
603979.SH,20260609,1.0679,,17.1314,3.7685,2.9759,0.6507,4314124.0877,4314124.0877
002683.SZ,20260609,1.406,,24.0972,3.4848,1.1068,2.1016,2330567.4882,2044336.8118
301239.SZ,20260609,1.4296,,,2.255,1.6568,,476387.0488,452268.2488
600936.SH,20260609,6.2547,,,9.2621,2.1506,,920735.4577,920735.4577
300050.SZ,20260609,5.5737,,227.1112,9.2018,13.0019,,379758.1624,379526.6407
301325.SZ,20260609,2.216,,,2.2943,8.694,,607083.1325,607083.1325
301229.SZ,20260609,3.1277,,136.8708,2.1101,2.3817,0.3741,261763.9214,186164.1216
002507.SZ,20260609,0.5691,,17.1383,1.5015,5.3249,3.681,1316621.6109,1313038.9908
601229.SH,20260609,0.2975,,5.3529,0.5191,2.3443,5.6955,12972846.8104,12972846.8104
000858.SZ,20260609,0.5627,,24.3696,2.3991,6.635,7.2646,30707400.9276,30706652.4362
301557.SZ,20260609,2.635,,67.5522,4.9316,4.1636,0.8109,491781.9186,197177.1057
920066.BJ,20260609,4.3203,,62.5102,3.8044,3.4975,,155059.1552,49027.4952
688779.SH,20260609,1.3087,,42.7039,2.2446,1.4563,,1593535.3896,1593535.3896
300513.SZ,20260609,2.2961,,,4.5121,2.6855,,243424.3363,222936.361
603777.SH,20260609,2.7223,,,3.5579,1.4564,,554475.2672,554475.2672
920035.BJ,20260609,4.0173,,31.9748,3.4956,3.4079,1.4671,197152.8,44351.712
301139.SZ,20260609,35.6057,,,0.3694,0.4987,0.5922,71854.2528,45014.7845
601168.SH,20260609,1.8152,,16.1762,3.5837,1.1197,3.4655,7151383.0,7151383.0
301267.SZ,20260609,0.6284,,28.5421,2.4265,3.1469,1.9543,1320480.0,1019354.5701
920578.BJ,20260609,28.9457,,,6.6908,10.6919,,176896.1514,82113.8569
300449.SZ,20260609,5.8298,,,11.1689,20.3755,,310758.9711,310758.9711
600698.SH,20260609,0.844,,,9.0248,11.7538,,666829.9448,518201.8864
300318.SZ,20260609,0.652,,,3.0082,4.7339,,384760.1331,373229.4182
603407.SH,20260609,9.4021,,82.193,10.0899,11.7134,,2080163.6781,183151.1592
300458.SZ,20260609,4.0938,,84.8662,9.9478,10.1298,0.5207,3170696.7807,2536936.4126
301225.SZ,20260609,8.8187,,76.0599,6.1671,8.1301,0.4314,988106.04,285612.156
605100.SH,20260609,2.0754,,360.9794,4.8153,10.1398,0.1972,867649.86,863594.424
000592.SZ,20260609,5.7799,,,8.427,11.7891,,1493266.6295,1480366.4631
600901.SH,20260609,0.4746,,11.4759,1.4601,5.9344,6.1353,3776296.913,3775374.985
300637.SZ,20260609,3.7933,,1192.9603,3.363,2.646,,235689.1305,235425.7954
600874.SH,20260609,0.7285,,10.0375,0.8422,1.846,3.0088,887286.218,695186.218
301130.SZ,20260609,1.2825,,89.1799,2.3325,8.5202,0.5386,203246.378,156809.1255
601518.SH,20260609,0.8482,,11.6131,0.9794,4.136,2.8477,570947.057,570947.057
688001.SH,20260609,2.5315,,269.1,7.4302,13.0473,,3050557.9893,3050557.9893
002602.SZ,20260609,1.5393,,16.8589,3.3249,2.5983,0.416,10591670.4967,9767041.3
301199.SZ,20260609,1.5954,,43.8052,1.9472,3.5172,0.3455,378205.576,364023.3228
002475.SZ,20260609,2.3544,,29.3457,5.7189,1.4254,0.5171,50521028.3593,50405148.7104
301162.SZ,20260609,1.8798,,54.9799,4.7691,10.3451,1.2035,749128.2438,486100.4647
300677.SZ,20260609,2.8466,,47.1259,1.725,3.0508,0.3065,3148053.6885,2238668.2752
603586.SH,20260609,1.2055,,50.0682,1.5652,2.1258,3.0847,349562.1067,349562.1067
605068.SH,20260609,1.2199,,,2.1407,2.199,,330722.7313,330722.7313
600165.SH,20260609,0.8702,,,3.8149,9.3162,,436288.6193,197886.6844
301616.SZ,20260609,1.9249,,15.6481,2.0871,3.161,1.0504,304640.0,108154.0201
603316.SH,20260609,5.8579,,,9.6114,8.8376,,531170.64,531170.64
001259.SZ,20260609,6.3984,,403.1754,6.9916,10.6373,0.1738,501949.805,324301.0277
920735.BJ,20260609,1.4943,,13.0254,2.4358,2.9213,1.4645,320425.1635,283392.1248
000652.SZ,20260609,0.6444,,,0.9723,0.3538,0.8497,520982.2248,520585.4218
300856.SZ,20260609,1.0127,,52.3805,1.9336,3.3386,,528012.8175,510306.5415
688077.SH,20260609,2.3278,,51.1269,2.9296,1.8621,0.7633,318250.2411,318250.2411
300067.SZ,20260609,3.6461,,,2.4777,5.4455,0.1873,616436.0225,500498.8051
601007.SH,20260609,1.3485,,39.7087,1.6052,1.45,1.0526,259350.0,259350.0
002772.SZ,20260609,4.5201,,10.8305,1.3817,2.1852,3.4642,486790.5504,482733.5058
002337.SZ,20260609,1.2098,,59.9978,2.2851,4.1102,0.5078,301371.264,301054.2244
600111.SH,20260609,2.6852,,64.0798,6.8589,3.8878,0.0721,17547529.5971,17547529.5971
688426.SH,20260609,1.2347,,,1.445,9.2299,,193376.6978,192919.1894
601166.SH,20260609,0.3872,,5.0378,0.469,1.8405,8.8076,39045475.4399,39045475.4399
300489.SZ,20260609,7.6671,,,28.5151,9.4567,,2057866.064,2050331.5188
920174.BJ,20260609,2.5356,,35.8341,3.0293,4.7527,,808187.6239,205960.1868
300271.SZ,20260609,1.0394,,,1.2618,2.8775,,445711.5095,436106.671
002362.SZ,20260609,11.2364,,,5.301,2.5151,,481086.7433,408544.8582
002202.SZ,20260609,3.0282,,29.8472,2.3368,1.1757,0.6361,9292335.0234,7399711.1782
000757.SZ,20260609,2.0,,43.3148,1.2902,0.7923,,207226.561,207226.561
300793.SZ,20260609,1.2528,,,1.7342,2.2985,,484434.7117,473667.0412
002184.SZ,20260609,3.1254,,,3.2162,1.7848,,408917.5259,279310.406
000422.SZ,20260609,2.1788,,14.5321,2.2318,0.4879,1.5589,1388845.6772,1350883.0212
002429.SZ,20260609,2.8379,,45.1021,3.2169,2.9099,0.7411,5314628.2726,5311566.5229
600023.SH,20260609,0.3821,,10.8346,1.0391,1.0331,5.6856,8018422.1839,8018422.1839
600697.SH,20260609,2.3024,,,0.7797,0.263,0.9124,174360.5302,170292.1124
600730.SH,20260609,3.7872,,,4.5434,108.8662,,762066.1466,762066.1466
688171.SH,20260609,2.8496,,306.4993,4.7128,24.7447,0.0892,389546.31,389546.31
603773.SH,20260609,14.9167,,,31.9532,12.99,0.0328,3374420.5445,3373249.3745
300224.SZ,20260609,2.59,,40.505,2.3046,1.6637,1.6036,1154068.5171,1149819.321
603202.SH,20260609,3.1859,,12.8328,1.5094,2.7606,5.3816,1037600.0,325635.0144
301090.SZ,20260609,0.4471,,,1.542,0.7778,,1017470.8454,1016407.9975
603267.SH,20260609,12.0762,,56.773,3.6406,9.3407,0.4971,1623805.4281,1623805.4281
002922.SZ,20260609,5.4989,,68.3513,4.1892,2.8427,0.8119,1550879.3311,1383590.2092
601136.SH,20260609,0.3063,,33.9805,2.6471,14.0695,1.4234,3744667.306,3744667.306
300835.SZ,20260609,9.6776,,148.5383,19.9326,18.2083,0.093,2489530.8926,1735801.5678
603538.SH,20260609,7.907,,85.7193,3.4528,6.1466,0.1143,961511.1581,947036.2493
601866.SH,20260609,0.6074,,20.5397,1.0177,1.2292,1.7083,3167437.3968,2340476.1168
000637.SZ,20260609,2.4189,,,4.4538,0.6758,,213148.896,149481.6151
002256.SZ,20260609,2.5656,,159.0533,6.2123,15.822,,810168.2716,799695.7296
