ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688690.SH,20260403,0.7639,0.74,76.1556,5.4313,11.2014,0.2437,1035784.8722,1035784.8722
603284.SH,20260403,26.6299,1.85,27.7885,1.8447,1.5122,,383710.5024,93992.6745
300995.SZ,20260403,2.4667,0.8,142.9063,4.4267,7.4817,0.6737,280545.6312,200174.957
688533.SH,20260403,0.4252,0.74,22.8946,2.4901,1.3946,1.7384,421541.8898,421541.8898
301158.SZ,20260403,5.5986,1.35,30.4463,2.5441,4.9231,1.377,355024.7741,345934.7376
601118.SH,20260403,0.764,0.61,94.5656,2.8162,0.5382,0.1708,2730274.9345,2730274.9345
603285.SH,20260403,2.5505,0.43,36.0623,2.8962,7.7848,0.659,485600.0,189070.7273
000989.SZ,20260403,3.7118,0.72,36.4137,2.1779,3.6361,3.1321,810577.0854,657363.6041
601179.SH,20260403,2.4779,0.88,63.9718,3.4097,3.2182,0.4585,7714452.9398,7714452.9398
300453.SZ,20260403,2.697,0.97,18.9549,3.4176,3.0336,3.1489,497546.3141,342946.3084
300991.SZ,20260403,2.8832,0.79,266.0469,10.6156,9.4215,0.0638,677520.0,433528.11
301008.SZ,20260403,21.4543,1.31,162.6011,3.6872,4.8078,0.2044,551748.1048,488047.5448
002194.SZ,20260403,1.4237,0.78,,2.7713,4.7522,0.6944,688752.0924,514980.9252
002322.SZ,20260403,2.0028,0.58,22.0064,1.7924,4.3502,4.9368,472627.6652,454359.688
300056.SZ,20260403,3.3134,1.29,,21.9415,7.1114,,323811.9721,323526.2041
300567.SZ,20260403,3.7495,1.08,,9.2622,10.8914,,3273023.8944,2656467.7542
688502.SH,20260403,1.5058,0.9,350.1843,12.6979,23.5277,0.11,1624603.2,1624603.2
600795.SH,20260403,0.9589,0.97,11.4464,1.4284,0.4979,4.4118,8489754.683,8489754.683
300965.SZ,20260403,0.8329,0.8,85.8081,2.4943,15.4345,1.1245,309480.0,279015.5625
300922.SZ,20260403,3.2199,0.76,71.6584,3.2482,12.2114,0.9222,303077.3452,238385.2506
300614.SZ,20260403,2.4156,1.09,,1.8835,4.853,,199267.3233,199267.3233
001696.SZ,20260403,2.3928,0.66,25.6012,3.8655,1.6739,1.0805,2119444.8289,1649978.1145
000712.SZ,20260403,1.2487,1.33,56.1045,3.5149,10.9379,,891520.0,891255.4544
000679.SZ,20260403,1.5137,1.12,,11.3925,4.4426,,224888.4,224888.4
603290.SH,20260403,1.3673,0.51,57.5547,3.3612,5.8114,0.6532,2331753.1384,2331753.1384
603207.SH,20260403,1.8726,1.06,20.5568,4.6441,8.6977,8.0485,438877.78,148457.6
603039.SH,20260403,3.3578,1.01,39.828,5.0708,5.0279,0.3367,1149801.3082,1149801.3082
601929.SH,20260403,1.7474,1.02,,1.9594,4.8437,,980630.4752,980630.4752
002101.SZ,20260403,0.6607,0.87,20.0924,0.9205,0.7905,2.8901,719519.4668,717175.8115
300782.SZ,20260403,6.3388,1.77,,4.8159,12.7918,0.1144,4766343.8942,3993885.4032
000636.SZ,20260403,2.4564,0.76,71.6909,1.7231,3.9326,0.7994,2153201.5857,2153201.5857
000826.SZ,20260403,2.7199,1.12,,66.6591,0.5755,,279369.2366,279333.9
920392.BJ,20260403,1.4981,0.9,70.9387,4.2815,1.9784,0.3996,146008.78,69723.0484
688290.SH,20260403,0.4484,0.59,,3.7661,23.4969,0.2494,468846.4078,468846.4078
688288.SH,20260403,6.3232,0.73,84.8687,3.301,3.5788,,249733.8874,249733.8874
605599.SH,20260403,0.4542,0.77,21.1563,4.1243,0.6772,3.2609,1717333.3824,1717333.3824
603082.SH,20260403,1.8049,0.72,32.8268,3.4321,2.6865,1.6633,565687.4424,141421.9103
688758.SH,20260403,1.0917,0.61,63.5263,5.9385,19.9275,0.3475,802942.754,574898.1196
920943.BJ,20260403,1.5204,0.82,26.2057,2.9327,1.965,1.3089,193905.832,98952.961
688331.SH,20260403,6.8138,0.86,118.5988,23.1227,25.8881,,8416359.2715,2431718.2999
920019.BJ,20260403,1.0801,1.3,83.9538,3.9447,2.3958,1.1662,360607.3905,287323.6672
300569.SZ,20260403,4.5922,0.82,,1.2441,1.6249,0.1559,643289.7843,641353.5795
603385.SH,20260403,1.0917,1.14,39.3663,0.6369,0.7479,1.7516,239057.5999,239057.5999
002812.SZ,20260403,3.0798,0.7,,2.5837,5.3133,,6504659.5538,5448457.7614
000017.SZ,20260403,1.034,0.73,112.1879,12.0975,5.1566,,452794.501,289620.0218
600965.SH,20260403,1.2317,0.79,58.6098,2.0622,4.0714,0.6934,448648.1233,448648.1233
301577.SZ,20260403,4.9509,0.77,94.3577,3.5312,6.2405,0.4931,269276.41,112670.1069
301565.SZ,20260403,1.0747,0.59,126.5586,3.4016,3.7256,,819220.48,262164.48
688559.SH,20260403,2.068,0.78,,5.0971,2.8903,,1210550.689,1210550.689
600780.SH,20260403,3.1411,0.43,11.7833,0.8838,0.6498,,724589.5945,724589.5945
603344.SH,20260403,1.6267,0.72,26.4766,2.4441,1.9944,1.1742,513561.7872,142641.7872
601166.SH,20260403,0.2264,0.75,5.1057,0.4885,1.8592,8.6945,39553380.2806,39553380.2806
600629.SH,20260403,1.3895,0.8,268.5027,3.6521,2.7568,0.6155,1923211.2221,1889077.9931
600343.SH,20260403,6.6695,0.65,,15.4812,24.3382,,2004606.1391,2004606.1391
920436.BJ,20260403,0.933,1.02,,3.333,0.7467,,128203.932,120594.0809
001296.SZ,20260403,1.4043,0.83,24.8678,2.0212,3.0309,1.6652,353782.9184,181753.4167
301052.SZ,20260403,3.7331,0.91,,4.4466,4.8198,0.1698,308951.0564,250371.6591
002294.SZ,20260403,0.9293,0.76,110.0625,8.4381,17.4073,0.753,7402381.7924,7400716.487
000014.SZ,20260403,3.8238,0.54,,2.0866,9.9116,,307398.7045,307398.7045
002055.SZ,20260403,2.5296,0.72,,2.3485,0.7342,,335491.9594,329664.4594
603586.SH,20260403,0.899,0.77,22.2386,1.5213,1.8518,2.8011,349954.2123,349954.2123
002054.SZ,20260403,2.8089,0.91,33.4917,1.546,1.3203,0.8351,395816.7861,315274.1213
600136.SH,20260403,2.0702,0.44,,15.4457,5.2955,,367348.6676,349756.1089
002987.SZ,20260403,0.7955,1.15,42.2774,4.7829,2.8946,1.1122,1393141.0041,1354737.004
300553.SZ,20260403,2.0251,0.74,114.9176,5.0305,12.6284,,428104.2561,327356.4696
601933.SH,20260403,0.6655,0.71,,17.9184,0.6224,,3330538.5764,3330538.5764
920942.BJ,20260403,3.3136,0.47,74.1562,3.1753,8.9199,0.5809,158346.5722,106933.5661
601658.SH,20260403,0.2107,1.02,7.035,0.6087,1.7285,4.1624,61488667.3879,37134233.9098
002819.SZ,20260403,3.4268,4.64,,1.9041,2.5357,0.0934,765503.8055,600627.5604
688718.SH,20260403,1.4884,1.09,53.8901,3.1147,5.9161,0.807,248468.7763,248468.7763
603306.SH,20260403,3.4663,1.26,108.1599,8.8485,11.1703,0.1043,2745021.5537,2745021.5537
002424.SZ,20260403,1.335,0.95,3128.391,2.1287,2.204,,694606.4048,602967.6125
603328.SH,20260403,1.9085,0.68,23.8422,2.5731,2.7582,1.7806,1110268.1834,1110268.1834
603989.SH,20260403,0.9027,0.81,30.3249,1.7802,1.7243,0.8918,670747.7245,670747.7245
603194.SH,20260403,0.54,0.88,14.6513,2.4783,1.8403,2.7517,1282398.0,505370.0678
600884.SH,20260403,2.2843,0.68,,1.334,1.4484,,2926486.1348,2387477.7795
688325.SH,20260403,3.7023,1.86,99.1071,5.4841,19.7429,0.8722,964756.968,914653.1856
002237.SZ,20260403,1.5256,0.67,32.36,1.5522,0.1836,0.7845,2063447.2987,1720569.7195
300113.SZ,20260403,10.7925,0.9,50.1385,7.2138,9.3369,0.3329,1822387.1746,1382114.3877
601808.SH,20260403,0.8468,0.79,19.6863,1.6239,1.5041,1.4549,7562973.32,4692341.78
603488.SH,20260403,1.5091,0.49,,3.2265,6.3453,0.3009,291114.4687,291114.4687
603006.SH,20260403,0.755,0.92,42.9073,2.4334,3.732,6.0897,317309.304,317309.304
600797.SH,20260403,1.5345,0.75,520.7523,2.5722,2.6377,,898058.0474,898058.0474
300041.SZ,20260403,1.7637,0.61,37.4717,2.0041,1.3651,1.4479,579574.3223,563674.2615
300678.SZ,20260403,1.0723,0.77,571.5758,9.5562,12.8159,0.1812,818026.1687,803704.1892
688180.SH,20260403,2.8454,0.87,,6.6041,15.9402,,3982530.0096,2972842.9893
920242.BJ,20260403,0.7446,0.59,17.5004,2.2142,1.9137,1.7637,149301.5143,84038.7777
688251.SH,20260403,2.8438,0.78,106.8374,4.1097,3.453,0.3642,352913.4472,350460.7413
603127.SH,20260403,6.9172,0.93,92.0832,3.2944,16.5455,0.0816,2742614.4852,2307092.0312
000929.SZ,20260403,1.3694,0.94,,3.5657,6.6107,,166632.102,166621.538
920130.BJ,20260403,2.1893,1.61,,3.5945,4.9065,,171480.1757,105196.3837
002191.SZ,20260403,0.666,1.09,,0.7712,2.0106,,515381.4861,511383.0153
600582.SH,20260403,0.4999,0.57,9.5731,0.9148,0.801,5.6007,2342441.3129,2342441.3129
300845.SZ,20260403,3.0514,0.92,45.6218,2.819,5.8358,2.2374,225793.9278,158780.928
603565.SH,20260403,0.6675,0.85,11.2123,2.4254,2.2368,10.6924,2396172.0005,2396172.0005
002076.SZ,20260403,1.6552,0.64,,7.0743,9.4235,,222934.0227,209497.1206
688409.SH,20260403,0.852,0.52,,6.0616,7.6627,0.1679,2720682.7003,2720682.7003
688503.SH,20260403,2.7614,0.64,47.2959,3.9623,1.3602,0.5038,1984917.9062,1647743.3208
603278.SH,20260403,1.27,0.69,,1.7868,0.712,,358505.6022,358505.6022
300246.SZ,20260403,5.041,0.64,,3.2229,3.5283,0.3544,369125.6169,294801.1259
300314.SZ,20260403,2.7153,1.09,41.4863,2.9291,6.1838,0.6938,361152.0,180251.7758
688569.SH,20260403,0.9699,0.56,24.3542,1.4153,3.271,1.7677,417120.066,417120.066
603325.SH,20260403,1.2996,0.82,12.7983,2.1694,3.7614,1.7033,575388.768,245845.5744
600805.SH,20260403,2.0154,0.8,114.694,0.9946,1.6545,1.6097,422894.5635,422586.8579
688246.SH,20260403,1.7506,0.94,,1.956,6.2471,,254670.9419,254670.9419
603766.SH,20260403,2.0648,0.87,16.3084,3.0812,1.5315,4.1987,2934511.3037,2934511.3037
603408.SH,20260403,0.3773,0.8,11.9155,1.5444,1.0436,5.974,516946.815,516946.815
000004.SZ,20260403,0.5457,0.13,,14.0092,7.0147,,51760.6903,49378.5173
601628.SH,20260403,0.0647,0.55,6.6205,1.7138,1.6568,1.9063,102007320.345,75152119.77
301042.SZ,20260403,1.6616,0.81,567.8981,6.0696,13.5431,,638040.4531,604156.5879
002350.SZ,20260403,3.148,0.52,110.7759,4.4488,3.3064,0.2091,734316.6493,718366.6917
600505.SH,20260403,6.2252,0.84,288.3452,3.7119,2.9227,0.161,452792.835,452792.835
688172.SH,20260403,0.8385,0.57,,2.8247,28.2679,,5182253.6921,2824796.9756
688449.SH,20260403,1.2402,0.59,133.5037,9.9594,14.2491,,1897040.0,1209173.8527
300750.SZ,20260403,0.5815,0.98,24.4283,5.2317,4.1627,1.4315,176375279.6736,164502064.0696
920056.BJ,20260403,2.1352,1.17,31.5062,3.2405,2.9074,,173758.2459,65604.9349
300315.SZ,20260403,1.872,0.88,,2.5342,17.8484,,1253623.8944,1195941.8052
000938.SZ,20260403,5.0572,1.68,52.5396,5.0643,0.7515,0.2927,7327524.6372,7327524.6372
001231.SZ,20260403,3.8839,1.23,34.7483,2.2706,3.1068,0.6667,224465.24,114190.009
600887.SH,20260403,0.3548,0.81,20.7753,3.1238,1.4224,6.4614,16642023.9149,16559329.096
002354.SZ,20260403,2.1383,0.89,,6.9811,4.7532,,896785.5144,881254.7532
300307.SZ,20260403,0.7365,0.8,50.9659,1.5476,2.5477,1.6002,496343.3411,487877.6491
300637.SZ,20260403,1.8875,0.99,221.2576,3.5335,2.837,,258929.3934,258658.9532
001311.SZ,20260403,1.9957,0.94,34.0145,2.0366,2.4505,1.7122,934633.0953,410125.3768
300762.SZ,20260403,5.2399,1.07,,9.3847,45.5093,,2191600.5443,2191600.5443
000625.SZ,20260403,0.5551,0.99,14.6286,1.2974,0.6074,3.4402,9942662.8843,8291914.2547
301136.SZ,20260403,3.1148,0.75,1365.694,2.7932,6.9296,,407303.1336,407303.1336
002681.SZ,20260403,1.5764,1.28,,3.9308,3.2211,,895531.4638,764807.7092
301234.SZ,20260403,1.3479,0.77,101.1106,3.2094,5.0832,0.8357,244120.0,244120.0
000922.SZ,20260403,1.2463,0.88,35.5052,1.9572,1.8335,0.8554,902090.7299,762462.4024
688585.SH,20260403,0.602,0.68,1158.4758,35.3456,26.489,0.0263,4759668.3904,4759668.3904
688226.SH,20260403,15.3093,3.78,298.4828,5.54,2.4666,0.3005,949163.3146,949163.3146
600256.SH,20260403,2.5502,0.7,20.9246,1.7306,1.2654,9.6434,4122841.9118,4122841.9118
600996.SH,20260403,4.3217,0.66,,5.0274,9.3711,,1175732.2623,1175732.2623
600132.SH,20260403,0.671,0.88,22.5138,20.1249,1.8824,3.8421,2771219.0797,2771219.0797
002096.SZ,20260403,0.5833,0.53,17.7469,1.7617,1.4308,2.0282,1406659.8332,1406657.4416
600845.SH,20260403,0.7474,0.61,49.4738,5.8472,5.8847,2.684,6456381.5257,4799487.7901
000153.SZ,20260403,3.5206,1.45,26.9463,1.4595,0.7393,1.5154,306692.4445,302853.208
002086.SZ,20260403,3.063,1.05,,2.9989,11.7577,,397666.1395,321001.0655
300020.SZ,20260403,5.3612,2.64,,2.0351,16.3906,,286084.0706,275970.0632
605567.SH,20260403,2.1008,1.07,52.2051,1.8961,0.7896,0.9662,207000.0,207000.0
000506.SZ,20260403,2.1542,0.54,342.4467,23.9679,29.6106,,1534737.3412,1534223.8996
603527.SH,20260403,4.2628,1.07,23.6583,1.5562,0.3086,1.5795,321091.8256,321091.8256
688655.SH,20260403,4.7139,0.77,,4.8039,4.5797,,315600.74,315600.74
600988.SH,20260403,2.5545,0.52,27.8986,6.4102,6.8041,0.3536,8599360.5805,7529198.9855
002548.SZ,20260403,3.4953,1.3,,2.9812,0.9104,,424853.0866,412693.8754
301131.SZ,20260403,2.9037,1.07,43.5626,1.9841,1.2961,1.3428,217064.5214,155484.0166
000605.SZ,20260403,2.3513,1.45,131.6283,1.0627,1.3366,0.3115,226406.8212,226406.8212
000913.SZ,20260403,2.7556,0.71,14.4403,1.6259,1.3838,6.1899,765666.949,756233.397
601233.SH,20260403,1.0839,0.69,24.4608,1.1273,0.4604,0.5588,4265549.6716,4257787.2905
920357.BJ,20260403,1.2315,0.86,26.4167,4.2527,2.8596,2.3408,171050.88,95083.1856
000967.SZ,20260403,2.5433,0.82,74.8527,1.6708,2.1319,2.0977,2853416.972,2852047.9529
600062.SH,20260403,1.0055,0.88,11.7104,1.6579,1.7532,2.5369,1928647.7229,1918239.9436
601111.SH,20260403,0.4272,0.51,,2.7802,0.6899,,11830029.438,7890638.2234
601216.SH,20260403,1.0099,1.02,12.8493,1.4988,1.6935,2.9297,4320264.9037,4320264.9037
002175.SZ,20260403,5.4962,2.06,,4.372,11.6526,,353668.2614,353668.2614
688576.SH,20260403,3.2557,2.07,58.0223,1.7544,8.8417,1.4904,303212.3998,145223.4807
301040.SZ,20260403,5.17,0.55,,3.7225,3.9299,,272002.8451,256670.4608
605186.SH,20260403,1.5867,1.31,282.3277,2.3319,6.3991,,251872.0,251872.0
688603.SH,20260403,4.0808,0.56,112.8926,7.9171,20.0475,0.2644,944164.6467,358981.565
688321.SH,20260403,2.4376,0.82,260.9363,5.4615,14.6112,,1329709.7436,1224240.0693
605368.SH,20260403,1.101,1.05,18.4605,1.8016,1.3734,10.4809,579569.7271,579569.7271
688359.SH,20260403,1.3296,0.68,,11.2939,16.0677,,735658.7952,735658.7952
603058.SH,20260403,1.2478,0.77,35.9719,3.9167,4.8308,1.0277,469841.0565,468650.6813
002922.SZ,20260403,3.3526,0.74,72.7458,3.889,2.7674,1.0903,1456675.4788,1287884.8172
603786.SH,20260403,0.5279,0.77,26.5495,3.9578,3.2212,1.2177,2155787.0646,2155787.0646
301585.SZ,20260403,0.7581,0.93,42.5153,2.9028,6.1356,1.1421,280176.0,183485.4574
920271.BJ,20260403,0.6934,0.66,17.5164,2.7625,4.6111,1.3569,175302.82,77573.1775
000756.SZ,20260403,1.3146,0.86,35.3762,1.9505,1.1714,1.675,1025518.0163,734379.7858
688118.SH,20260403,2.1873,0.66,330.1588,2.8244,7.2653,0.5586,246542.7557,246542.7557
300068.SZ,20260403,6.6361,1.23,,2.6686,1.7003,,1025935.4555,974331.2562
920491.BJ,20260403,1.5292,0.91,33.7288,2.9553,4.6413,1.3351,317148.7255,259672.7484
603829.SH,20260403,2.3426,0.57,46.6331,3.5338,2.3262,0.3774,529927.2224,529927.2224
002646.SZ,20260403,0.8983,0.97,576.3156,1.309,3.2626,0.1415,374662.4357,372176.966
003025.SZ,20260403,1.5264,1.08,25.9863,3.0338,5.5215,1.3826,376522.4179,300227.5205
300552.SZ,20260403,2.6723,0.73,,3.0227,4.8686,,532619.6469,337585.2794
300801.SZ,20260403,2.1656,0.59,44.418,2.2235,1.9794,0.3859,557870.22,348598.3333
601369.SH,20260403,0.4794,0.81,17.2018,1.9443,1.6789,4.3391,1707963.2216,1690855.3904
002518.SZ,20260403,0.7017,0.56,53.0204,5.5049,5.2757,0.5227,2561790.4136,2486617.8216
600597.SH,20260403,0.4673,1.01,,1.1109,0.4269,2.1622,1020070.5846,1020056.9686
603515.SH,20260403,0.3062,1.16,16.987,2.1915,2.1023,4.5703,1458173.9959,1444675.6714
603105.SH,20260403,6.3625,0.66,26.508,2.4084,7.2405,1.9474,513511.1984,513511.1984
603132.SH,20260403,1.0054,1.05,31.0209,5.248,9.759,2.4419,1682160.0,1682160.0
002913.SZ,20260403,1.5017,0.72,40.243,3.2548,2.7153,1.3257,1436373.6411,1365419.1318
600956.SH,20260403,1.0646,0.64,19.8414,1.5098,1.8273,2.6152,3623692.5376,1885515.2076
601818.SH,20260403,0.308,0.63,4.8546,0.3818,1.4922,5.9561,18848290.7885,14803774.164
600926.SH,20260403,0.3039,1.06,6.43,0.9187,3.1538,3.91,12236316.301,12236316.301
002166.SZ,20260403,2.0029,0.85,46.8413,2.124,3.2802,1.0834,670414.9202,667681.2242
920047.BJ,20260403,6.0436,2.11,,29.099,121.5968,,808005.2354,530593.5339
000529.SZ,20260403,1.1517,1.14,31.4859,1.0315,1.526,2.1429,326922.5848,319135.2511
300559.SZ,20260403,5.3398,0.77,157.3925,4.5211,12.6776,1.0957,546935.4422,425946.3244
603189.SH,20260403,5.971,1.37,846.2153,3.2246,18.353,0.8241,485995.6732,485995.6732
688426.SH,20260403,3.9466,0.91,,1.5962,11.2058,,216325.4159,73896.2133
001389.SZ,20260403,5.1545,0.74,54.3705,8.1424,10.0684,0.4094,5522899.3746,1775909.0169
600841.SH,20260403,1.2779,0.59,3.9624,1.7834,1.9828,,1138013.8629,855280.0769
300968.SZ,20260403,0.914,1.18,181.7721,2.4119,3.5726,0.4517,457611.66,457611.66
300634.SZ,20260403,2.0381,0.81,46.1689,3.6651,5.9899,0.6722,1068016.2003,1027925.3745
300295.SZ,20260403,2.1267,0.87,,1.556,17.8673,,175392.6855,154961.4464
688370.SH,20260403,0.5146,0.62,140.681,1.2738,6.4033,1.4646,337011.1666,337011.1666
301106.SZ,20260403,1.0139,0.89,29.2491,2.1982,3.0944,1.4454,281224.2556,281224.2556
300126.SZ,20260403,2.0357,1.09,,2.203,4.5602,,223712.7936,155040.3901
920578.BJ,20260403,2.154,0.7,,5.2022,8.3179,,137662.3746,41400.0
301093.SZ,20260403,3.9045,2.08,243.1346,5.6652,20.3602,0.2051,1231512.18,1177004.9325
601099.SH,20260403,0.9053,0.86,75.5262,2.5016,16.6835,,2487955.4751,2487955.4751
600526.SH,20260403,1.0061,1.01,15.9911,1.0216,0.9772,1.9477,456793.2598,448725.67
300938.SZ,20260403,2.1511,0.61,47.3718,4.9913,11.5727,0.6941,930156.0494,807342.0562
002968.SZ,20260403,1.1626,0.77,22.5272,2.0216,0.8082,3.0196,249131.8391,234684.93
300793.SZ,20260403,1.1101,1.02,,1.7104,2.3687,0.8834,511453.32,500085.096
002378.SZ,20260403,1.9756,0.4,123.3411,15.3229,6.8828,0.2416,3580224.6447,3561461.6796
600488.SH,20260403,8.5857,1.87,467.0388,2.5175,2.6475,1.406,761045.016,761045.016
001268.SZ,20260403,1.414,0.9,38.9592,3.0655,3.8972,1.5288,314733.6019,183513.6019
601198.SH,20260403,0.5577,0.99,19.1938,1.334,8.5635,1.3301,4034092.009,4034092.009
600276.SH,20260403,0.7131,0.55,48.5284,6.1073,11.8309,0.3543,37420532.8896,35964814.8208
605333.SH,20260403,0.4296,0.83,17.8272,3.4278,1.4243,0.8581,1170773.9443,1101986.0524
002035.SZ,20260403,6.7857,0.94,13.045,1.4979,0.9567,5.8359,569623.2313,525529.3122
605081.SH,20260403,1.406,0.43,,0.7845,7.7984,,69986.6905,69986.6905
301317.SZ,20260403,5.9277,0.65,18.9937,5.5925,8.8526,1.2171,752311.34,249813.5641
301306.SZ,20260403,14.6845,0.79,,13.3979,40.6626,,1226332.0,847099.0
688348.SH,20260403,2.7969,0.72,,2.337,6.9482,0.7713,801390.6867,801390.6867
002114.SZ,20260403,2.8396,1.04,,3.1258,2.1244,,264213.9331,264210.3024
688590.SH,20260403,1.7901,0.93,,2.2303,1.7077,0.252,361468.0643,361468.0643
002301.SZ,20260403,1.154,0.89,108.6958,1.5708,0.4524,2.0526,485440.2389,483207.4201
603639.SH,20260403,0.9227,0.39,23.4643,1.2849,1.1111,3.7447,453843.4103,441162.0801
600130.SH,20260403,1.6321,0.94,694.0742,3.2657,6.552,,313500.0,313500.0
605377.SH,20260403,0.9334,0.42,19.4047,1.3481,1.5487,6.5054,517703.3492,517703.3492
300094.SZ,20260403,2.7956,1.14,,3.3315,1.1514,,342962.8449,336077.2893
300862.SZ,20260403,1.7462,0.96,,1.9498,7.2454,0.0714,388066.83,318392.0567
000692.SZ,20260403,7.5293,0.43,,,1.0179,,213133.1904,213133.1904
600299.SH,20260403,0.8952,0.87,37.4258,2.1926,2.5077,1.1083,4320930.2976,3762707.486
688408.SH,20260403,1.8461,0.79,,1.8261,1.0937,2.8956,749424.396,749424.396
300596.SZ,20260403,1.3913,0.75,19.6469,2.0795,1.6714,0.8571,991268.1024,962884.3627
920092.BJ,20260403,2.4187,1.16,,5.0824,16.9669,0.1712,179534.4924,95301.1952
920185.BJ,20260403,0.4725,0.7,35.5772,2.5318,1.884,1.3978,3199453.2088,3141704.0951
688529.SH,20260403,0.7294,1.21,,2.511,1.9399,,285058.2403,285058.2403
688616.SH,20260403,1.343,1.12,22.0822,2.5768,3.9262,2.3067,229245.4227,229245.4227
603289.SH,20260403,2.0332,0.81,30.5745,2.1955,2.7717,1.376,319795.5218,319795.5218
000029.SZ,20260403,0.4677,1.19,195.0327,5.3967,13.1466,,1949468.82,1718228.82
002603.SZ,20260403,1.0624,0.92,,2.7658,4.6914,1.7762,2821821.3801,2325494.1422
002351.SZ,20260403,0.7989,0.6,22.8365,3.301,3.5188,2.2584,984241.449,576809.8499
300816.SZ,20260403,7.4299,2.16,75.3185,6.0185,5.4241,0.1112,545280.0,386252.9799
001266.SZ,20260403,2.3106,0.86,77.366,3.2641,4.01,0.9947,310015.6643,173837.6362
002190.SZ,20260403,0.7019,0.72,,2.8079,4.6906,,1082645.1572,1082645.1572
002728.SZ,20260403,7.8698,1.12,69.1355,3.0999,6.1073,0.4418,564640.7932,365119.1632
300963.SZ,20260403,2.774,1.34,95.1857,6.5993,7.6122,,728320.32,551775.341
002444.SZ,20260403,1.0011,0.98,14.1064,1.912,2.3941,0.8389,3559544.9824,3418157.6784
603648.SH,20260403,0.633,0.99,28.5354,1.8881,2.2869,3.0928,351540.416,351540.416
601825.SH,20260403,0.1668,0.79,7.1337,0.7008,3.3955,4.7432,8824666.6672,8577613.8837
301232.SZ,20260403,16.0323,1.19,,8.3174,4.7197,,1173960.6978,697658.012
000753.SZ,20260403,4.5839,0.6,124.0194,2.5479,2.2611,0.2845,697011.1929,697011.1929
603569.SH,20260403,0.5167,0.82,59.8241,1.4223,0.8241,5.4299,400125.3074,400125.3074
002291.SZ,20260403,2.5882,0.83,,1.9033,1.6999,,574170.0367,533642.9158
300721.SZ,20260403,2.8712,0.65,,1.9293,1.4072,0.2271,217762.5422,182762.5547
002167.SZ,20260403,1.9621,0.7,35.0786,5.1451,7.2881,,900945.0479,880858.483
920641.BJ,20260403,4.5912,0.5,150.85,3.848,2.5821,0.5615,133708.575,80895.9159
001368.SZ,20260403,1.6874,0.68,27.5889,1.958,2.5667,3.1518,271045.7637,257650.6267
300169.SZ,20260403,3.3537,1.03,,,3.9402,,182877.2147,169273.7737
603721.SH,20260403,0.4128,0.75,,5.3812,9.0223,,247520.0,247520.0
300171.SZ,20260403,0.8927,0.71,63.1979,1.3918,2.0918,0.738,1092836.6131,802912.0456
301203.SZ,20260403,1.7145,0.53,24.0916,2.2808,10.0195,3.865,310480.0,170152.7425
301087.SZ,20260403,1.0025,0.84,31.4856,2.4041,3.454,3.128,1170032.097,1086818.152
300959.SZ,20260403,5.7826,1.73,272.352,5.2006,8.0831,0.4512,583389.8602,380046.5347
688661.SH,20260403,2.2136,0.7,379.8239,9.2163,13.0431,0.0826,1131564.3037,1131564.3037
600166.SH,20260403,1.6263,1.0,31.2115,1.5461,0.4139,,2375220.1101,2375220.1101
002955.SZ,20260403,0.664,0.55,117.3016,1.8687,1.875,,607218.0142,502029.8222
301097.SZ,20260403,2.5789,1.06,235.8784,2.5963,6.2081,0.9374,306821.0504,150639.8204
601838.SH,20260403,0.3829,1.0,5.4633,0.8575,3.0948,5.1923,7273155.0709,7273155.0709
002456.SZ,20260403,1.3435,0.82,690.3981,7.1754,1.2977,,2874418.2072,2836060.1678
000802.SZ,20260403,1.2538,1.04,,3.472,5.7895,,270610.2964,270445.8664
301225.SZ,20260403,9.9172,0.84,79.4923,7.1903,11.227,0.3865,1102857.84,318781.176
301170.SZ,20260403,2.7526,0.85,24.3545,1.5489,2.4723,1.0965,273600.0,91862.3628
002207.SZ,20260403,12.7296,1.25,,68.7218,7.4481,,243449.4462,242294.2551
600784.SH,20260403,1.0379,0.64,22.1765,1.4187,1.409,0.9635,462821.8097,462821.8097
301335.SZ,20260403,2.084,0.89,64.284,1.6025,1.007,0.7972,307358.5816,122586.8755
920108.BJ,20260403,1.0991,0.66,107.4647,3.6652,3.4343,0.7321,179776.8,76178.2266
688652.SH,20260403,1.6924,0.69,106.1319,7.1313,11.0077,0.1338,1569960.0,1128408.75
688671.SH,20260403,2.4384,1.09,,1.592,4.9614,,161827.4529,96551.9184
603186.SH,20260403,6.4543,1.39,35.0623,4.314,2.2206,,970219.7254,970219.7254
688767.SH,20260403,0.4873,0.75,98.3201,1.9421,10.2615,2.3184,460096.0021,460096.0021
688522.SH,20260403,1.8088,0.75,85.142,3.9975,20.0714,0.3979,923530.6071,375199.6743
300660.SZ,20260403,0.6703,0.72,57.3285,5.2623,4.5054,0.9274,1825211.3889,1823750.1105
301269.SZ,20260403,0.7375,1.56,748.2375,8.639,34.9718,0.1814,4488951.5138,4488951.5138
301256.SZ,20260403,0.9004,0.56,84.9149,3.5298,3.6142,1.2598,609600.0,609600.0
920566.BJ,20260403,3.5167,1.24,17.5884,1.7702,3.4831,1.9685,147790.7941,114144.106
301085.SZ,20260403,5.6519,0.74,,4.4545,4.356,0.2162,477960.4179,324485.8749
