ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600338.SH,20260611,11.7856,,27.7882,3.4812,5.8145,0.3198,1572441.489,1572441.489
600435.SH,20260611,1.5535,,147.0765,6.2409,4.1883,0.2113,1789119.2171,1789119.2171
301377.SZ,20260611,4.4759,,285.1779,65.3851,69.9479,0.2082,17727371.9131,4259818.7851
002426.SZ,20260611,4.6209,,,7.0676,3.2797,,1160295.4374,1160286.5628
301227.SZ,20260611,5.9809,,,2.0355,5.281,,326412.5406,183514.6491
301100.SZ,20260611,1.5941,,,1.5227,2.7229,,307200.0,134400.0
920876.BJ,20260611,10.7384,,681.4061,4.8139,2.294,,122264.1554,74767.9143
600358.SH,20260611,1.0385,,,59.645,6.0381,,288823.7695,288823.7695
301571.SZ,20260611,9.2526,,53.8949,5.6342,9.8266,0.1496,1163218.1616,772557.003
920599.BJ,20260611,1.1881,,9.1919,2.2119,1.2124,4.144,772879.275,585809.7322
301552.SZ,20260611,1.9516,,21.3039,2.7404,4.5712,4.679,305192.16,76298.04
920821.BJ,20260611,4.3388,,377.2885,5.6859,7.85,,297478.0829,156634.8573
000800.SZ,20260611,0.3633,,37.2749,1.1186,0.4414,0.8306,2962611.147,2962344.5862
300709.SZ,20260611,10.3515,,460.2742,4.0771,2.9167,,878840.1644,705035.1624
002827.SZ,20260611,1.0108,,37.05,6.7579,3.8476,0.8271,703419.794,700760.7628
603966.SH,20260611,1.0379,,18.2412,2.2979,1.7426,2.4146,464203.2055,463569.774
688185.SH,20260611,0.9699,,,2.478,10.8886,,1220643.4207,565116.5038
300613.SZ,20260611,3.0153,,62.4849,4.6448,6.9724,0.1371,1345853.2434,1269514.9881
301516.SZ,20260611,6.9802,,,3.339,4.2562,,423017.5448,105754.3866
300131.SZ,20260611,10.9796,,1434.8744,10.8717,3.3137,,1876187.2087,1722868.2039
002301.SZ,20260611,2.9084,,71.6391,1.7102,0.4507,1.8667,533767.8704,531312.765
000736.SZ,20260611,2.2597,,,2.5647,0.9459,,310792.9348,310792.9348
300695.SZ,20260611,1.0039,,19.3254,2.0296,8.2911,,584500.5776,584500.5776
300264.SZ,20260611,20.2305,,,542.1252,59.793,,472650.6972,406313.9389
300593.SZ,20260611,5.9535,,,8.2488,14.7991,,1892234.6599,1570519.0915
603718.SH,20260611,0.9862,,,2.3095,11.8005,2.5112,204698.0758,203779.6258
001359.SZ,20260611,4.6036,,73.8929,8.7405,14.5374,0.3696,1806800.8271,451709.058
600463.SH,20260611,0.8408,,,3.035,4.0945,,269400.0,269400.0
920262.BJ,20260611,1.6966,,27.265,3.0234,1.7725,0.6299,109725.6801,49509.9516
920419.BJ,20260611,0.87,,20.315,1.8081,1.2323,1.4045,110331.2352,103266.2806
002361.SZ,20260611,36.6259,,,7.5823,6.9515,0.2862,1661458.0908,1413356.1738
600961.SH,20260611,5.6047,,12.4415,4.9043,1.0136,,2478335.9439,1736686.6394
688818.SH,20260611,9.9847,,309.3627,21.2035,33.0404,,11578334.6507,880020.9158
603312.SH,20260611,1.6237,,21.3792,2.9866,2.0376,2.3653,531838.338,169256.418
002847.SZ,20260611,1.2214,,18.2328,6.7296,2.5147,2.6148,1460360.331,1315837.3634
920701.BJ,20260611,0.8335,,26.2363,1.9874,1.8909,1.7436,168618.8,123154.698
920832.BJ,20260611,1.6264,,,1.247,2.6312,1.214,91445.387,81627.4126
300007.SZ,20260611,5.6469,,77.9801,4.4221,5.6014,0.126,1299304.2162,1122730.8748
600801.SH,20260611,1.0543,,12.0087,1.1873,1.0519,4.2586,3902274.8332,2518366.4872
000810.SZ,20260611,1.7117,,44.8605,1.7529,1.215,0.4943,1154796.3613,1115048.5997
002099.SZ,20260611,1.4314,,,1.7527,4.6541,,866012.6604,864217.7942
300822.SZ,20260611,0.9641,,168.7046,3.204,4.9909,0.233,399077.8722,370185.9894
002833.SZ,20260611,1.3955,,16.6698,2.7055,2.8921,5.1635,739436.8257,502383.5078
002585.SZ,20260611,31.9404,,,1.7075,2.8255,0.161,1417522.6841,1101351.8636
301018.SZ,20260611,3.5781,,191.2885,13.5036,8.7011,0.183,3652611.5873,2760068.6713
301258.SZ,20260611,0.8621,,60.0648,1.2255,5.4734,0.8632,225783.21,219367.095
002214.SZ,20260611,1.6072,,,6.7976,24.5551,,854890.317,683178.9805
000571.SZ,20260611,2.3652,,,297.1772,8.3248,,448094.886,434671.8081
002975.SZ,20260611,8.54,,109.5897,10.8442,12.1663,0.0588,2552099.0848,1684235.2262
000691.SZ,20260611,6.9574,,,10.5875,8.3764,,481510.665,321007.11
301196.SZ,20260611,8.1302,,79.3601,5.9562,8.7536,0.7551,1991109.9672,1302288.0372
002817.SZ,20260611,1.5725,,30.3755,2.0064,4.4129,1.3333,192918.3197,187075.3453
300403.SZ,20260611,2.5615,,28.4006,2.7709,5.2965,1.291,607221.0,430048.3022
601865.SH,20260611,1.1771,,27.855,1.1538,1.6767,,2542025.1548,2062612.4798
300756.SZ,20260611,1.4642,,61.2796,4.5413,9.217,0.2845,664780.6248,578483.8546
002810.SZ,20260611,1.9038,,38.8097,3.4736,3.7876,0.4479,773262.5054,716614.9126
301212.SZ,20260611,1.6362,,317.6499,2.0641,3.9618,0.4653,278532.0,241781.25
603656.SH,20260611,2.2132,,101.0254,2.502,5.1049,0.2724,329850.4805,329850.4805
301378.SZ,20260611,4.4624,,,2.1106,6.6323,,250773.6,119194.1225
688485.SH,20260611,11.7045,,,6.2978,33.7541,0.0426,787680.6969,465180.5627
301300.SZ,20260611,1.6579,,25.747,2.6983,4.2289,3.1449,220276.953,131668.8021
605180.SH,20260611,1.176,,105.9693,1.9924,6.0155,,228826.0,228826.0
603029.SH,20260611,1.1774,,25.3499,1.9726,1.8724,,189293.52,189293.52
300302.SZ,20260611,10.2962,,358.2796,19.8259,45.7138,,2183525.8637,1680316.1056
600855.SH,20260611,1.9374,,,4.7753,5.4399,,667673.3874,666386.6124
688392.SH,20260611,3.4326,,130.7257,10.2799,22.8621,0.2394,1885296.4344,1885296.4344
603511.SH,20260611,0.2344,,31.1618,1.1542,1.6168,2.9935,499406.5564,496732.7176
603339.SH,20260611,0.8729,,26.6025,1.4572,2.3978,1.8163,393299.7334,393299.7334
000008.SZ,20260611,1.2864,,,3.0207,3.0487,,651930.6439,651911.2685
300906.SZ,20260611,2.0885,,36.6324,2.3309,12.4375,0.5568,215520.0,194478.513
001226.SZ,20260611,5.4144,,163.2935,5.0341,5.2954,0.7982,374154.8337,170005.1904
688466.SH,20260611,1.3129,,62.8556,1.5554,3.7621,,179444.4493,179444.4493
601330.SH,20260611,1.8327,,18.2443,1.4091,3.2383,3.5478,1165926.6104,806112.4299
300347.SZ,20260611,4.6438,,44.3089,1.6343,4.8348,0.7496,3418273.4185,2248905.3768
600320.SH,20260611,1.1884,,26.6266,1.4246,0.6249,1.7414,2270834.6712,1430008.9484
300147.SZ,20260611,0.9056,,,,4.0449,,618295.9071,614638.0113
002637.SZ,20260611,4.2093,,27.004,1.437,0.4212,1.0186,542372.353,536115.7899
002352.SZ,20260611,0.3328,,15.8438,1.714,0.5784,2.5614,18075802.6318,16375451.1239
688767.SH,20260611,2.3947,,188.9753,2.5393,12.7439,1.8248,572842.6692,572842.6692
920186.BJ,20260611,7.3873,,19.8536,5.791,14.5508,,1983214.426,1037291.083
301601.SZ,20260611,6.2828,,38.2222,1.899,5.8929,0.6201,249211.52,149867.52
301117.SZ,20260611,2.9757,,,3.6091,13.7077,,447207.5962,286509.3779
603320.SH,20260611,1.407,,38.6004,2.4688,2.9641,0.8772,289045.3414,289045.3414
000786.SZ,20260611,0.6802,,12.4938,1.2825,1.422,4.0785,3583206.8684,3556414.0074
002877.SZ,20260611,6.114,,119.13,2.3462,2.6973,0.25,284674.956,192411.7216
002866.SZ,20260611,4.066,,80.3863,2.3864,2.249,0.348,499136.3693,312410.3603
301421.SZ,20260611,11.3637,,295.8187,8.7787,22.6402,0.1655,1048752.234,419693.7996
603667.SH,20260611,6.4649,,295.3277,6.2417,7.8431,0.1765,2490870.6449,2380684.2078
603868.SH,20260611,0.4162,,28.5724,4.5034,4.0091,1.4667,1484960.4,1484960.4
603209.SH,20260611,0.5206,,13.5623,1.203,2.4352,,417300.0,412795.2105
002307.SZ,20260611,1.2211,,,1.3602,0.5119,,586965.3439,451511.8032
600422.SH,20260611,0.8479,,53.9711,1.2163,1.0945,3.5757,635102.6601,635102.6601
920068.BJ,20260611,0.7573,,121.5162,8.6939,20.441,1.1813,1109930.8254,294044.5385
600390.SH,20260611,0.6549,,38.4313,0.478,11.2442,0.133,2028627.522,2028627.522
300953.SZ,20260611,3.4025,,47.0831,7.2609,3.1146,0.1523,3398771.9039,2438905.7165
603059.SH,20260611,0.7866,,21.2287,2.3171,1.5883,0.3103,258956.7486,258956.7486
300777.SZ,20260611,3.1696,,55.9622,2.6882,17.2364,,1233379.6413,1184793.5743
002767.SZ,20260611,2.2295,,106.9093,3.1332,3.6754,0.2444,270000.0,234385.8678
600883.SH,20260611,1.5145,,65.6163,1.8794,30.8767,0.7673,184620.816,184620.816
688387.SH,20260611,2.2122,,,9.1729,8.8393,,5384531.25,3176424.09
688337.SH,20260611,4.2584,,126.9865,4.2115,13.8911,0.5788,1339090.5982,1284128.4565
002030.SZ,20260611,1.7148,,,1.0546,10.0604,,742422.9509,742422.9509
300655.SZ,20260611,10.2077,,160.5704,7.0574,10.8905,0.1335,1807105.1799,1796855.2831
301166.SZ,20260611,1.446,,,1.1966,2.0467,2.218,230586.8204,150981.1724
300658.SZ,20260611,3.6368,,65.6993,2.9584,2.2424,0.4924,399649.6901,265233.4759
300582.SZ,20260611,4.4675,,,4.6858,1.7357,,411980.3534,305759.1397
000719.SZ,20260611,1.3605,,9.1557,1.0185,1.3537,4.8701,1260587.0188,821925.773
600841.SH,20260611,1.2709,,2.9863,1.4506,1.5791,,931228.4171,699869.4288
002082.SZ,20260611,1.2411,,,2.8011,6.2187,,731580.1098,679145.8157
688163.SH,20260611,1.1154,,83.5746,3.743,20.546,1.0125,406149.66,406149.66
000788.SZ,20260611,1.7236,,47.0379,2.0297,2.5282,4.497,302165.6245,302165.6245
300667.SZ,20260611,6.5732,,,3.8751,5.2425,,400472.7283,337837.8376
000728.SZ,20260611,0.5307,,12.6358,0.7565,4.8554,2.6706,2941186.2985,2941186.2985
300103.SZ,20260611,4.1245,,,6.0598,19.0642,,271866.456,271643.5622
000899.SZ,20260611,1.8285,,12.3057,1.8781,1.53,2.5761,1249843.2106,1249843.2106
603725.SH,20260611,5.1637,,29.2568,3.9348,1.1177,,338696.8825,318476.6825
603629.SH,20260611,10.3408,,68.3766,16.2784,10.1489,0.092,3654117.6,3594371.83
300482.SZ,20260611,6.4676,,,1.6714,4.7478,1.1574,887028.0827,814989.6444
920422.BJ,20260611,1.1766,,36.1434,2.0076,1.6478,1.2422,85474.2979,63971.1379
688660.SH,20260611,1.0703,,,3.146,0.8594,,1220000.061,1220000.061
605258.SH,20260611,2.9692,,49.0771,2.5028,2.9932,1.497,293920.0,293920.0
600468.SH,20260611,1.8956,,74.129,3.0036,2.6761,,612394.9857,612394.9857
601138.SH,20260611,0.7482,,33.9378,7.8287,1.3885,1.3957,137956129.5584,137956129.5584
300652.SZ,20260611,2.1142,,38.0231,3.2992,4.7862,0.2636,505950.4396,454090.0971
002916.SZ,20260611,1.4656,,70.4983,15.5708,10.0641,0.638,25622762.6375,25007472.2712
688280.SH,20260611,5.3741,,338.9865,5.5189,1.3425,,355903.6652,313888.1194
300454.SZ,20260611,2.9407,,73.1818,3.8912,5.0302,0.0621,4229278.739,2822428.7924
000995.SZ,20260611,6.1011,,327.1638,11.602,11.7638,,191778.048,191778.048
002835.SZ,20260611,2.0344,,23.9245,2.1564,2.4486,2.5422,275245.3895,159618.0535
000521.SZ,20260611,2.994,,20.0827,0.9834,0.1977,,600445.5258,510258.9851
920178.BJ,20260611,17.6022,,58.0273,8.1035,12.6873,,758287.8395,168009.8365
688010.SH,20260611,9.9852,,442.4181,3.7346,9.5296,0.1414,640159.0115,640159.0115
600640.SH,20260611,1.5757,,354.7199,2.1026,4.5896,0.0856,836276.4329,836276.4329
688056.SH,20260611,9.6905,,115.1191,4.846,10.1391,,394192.1762,394192.1762
002788.SZ,20260611,2.9067,,15.4849,1.2734,0.2006,3.1646,429699.51,422300.2561
300237.SZ,20260611,1.8656,,,68.1433,1.6282,,304244.0502,304241.2017
002165.SZ,20260611,24.1565,,,2.953,2.053,0.4981,590421.6791,584250.1094
600674.SH,20260611,0.9088,,15.9906,1.6301,46.3025,2.579,7560515.1902,7560515.1902
920029.BJ,20260611,0.6754,,13.6698,2.1386,2.7798,2.918,761543.3694,741022.4934
600298.SH,20260611,0.7163,,19.4534,2.5972,1.7821,1.5333,3112973.1829,3074598.7395
002576.SZ,20260611,3.2852,,30.5808,2.0006,1.4719,0.5012,260858.0,256003.5622
601598.SH,20260611,0.203,,10.1112,0.983,0.4338,5.0736,4103385.7018,2950072.9698
688161.SH,20260611,0.2882,,33.4452,2.0814,5.7111,1.2284,873200.0,873200.0
300024.SZ,20260611,3.676,,,5.7848,5.7596,,2340601.8253,2339958.612
600664.SH,20260611,1.1423,,25.12,1.328,0.4875,,778219.5517,778219.5517
688057.SH,20260611,0.9373,,62.6928,1.1542,12.0782,1.8811,366804.0,366804.0
300483.SZ,20260611,6.7138,,35.5523,1.9477,2.4428,,717455.7196,716952.7096
600776.SH,20260611,3.9323,,42.1561,5.0479,7.4941,0.3974,1927960.0982,1467460.0982
000885.SZ,20260611,0.9642,,6.3789,0.8536,1.2247,3.0418,814797.3056,814797.3056
300790.SZ,20260611,12.1882,,47.7259,4.5265,3.3811,0.4599,1212361.5424,1065287.9628
300926.SZ,20260611,1.0211,,9.791,2.2911,1.4118,1.1841,806966.586,553659.5097
603232.SH,20260611,3.7857,,,2.8777,9.907,0.3128,374297.4298,369848.692
300235.SZ,20260611,6.8714,,252.4193,5.0688,41.4457,0.1759,356473.2352,287636.0321
301682.SZ,20260611,19.4567,,58.3275,3.7295,7.0409,,1865904.1947,394318.3892
603823.SH,20260611,7.2789,,108.1761,7.2441,8.2378,0.3049,1774975.5222,1774975.5222
920212.BJ,20260611,2.2375,,332.035,2.6393,2.2024,0.3422,111617.2,54285.5807
688049.SH,20260611,2.0844,,33.7375,3.413,7.3835,0.711,714684.012,714684.012
000682.SZ,20260611,1.3357,,15.4581,2.5803,1.8696,0.6926,1587420.7763,1587269.5345
600547.SH,20260611,1.5012,,24.0825,3.8818,1.1206,1.1973,12423760.0699,9740924.8202
920225.BJ,20260611,4.0077,,47.5971,3.7316,6.1464,0.4671,271733.3521,177236.5917
301321.SZ,20260611,6.8975,,,5.8105,1.6315,,566948.835,448913.2988
002613.SZ,20260611,20.8419,,501.0786,2.3981,3.5651,0.6237,529373.5409,372136.1916
600592.SH,20260611,3.345,,47.3418,2.536,5.3036,0.518,655667.41,655667.41
600452.SH,20260611,1.9148,,36.4799,2.741,5.369,0.878,1574955.1954,1574955.1954
301189.SZ,20260611,5.2188,,,5.3203,9.4883,,1106042.2936,1067525.0912
300747.SZ,20260611,10.4951,,146.9172,8.0204,7.5988,0.1433,2743416.0,2549862.1392
300299.SZ,20260611,3.3969,,,9.4327,8.9368,,354814.2437,354260.6657
301111.SZ,20260611,3.1895,,,6.0266,14.3737,0.1795,445600.0,445600.0
000928.SZ,20260611,1.0996,,17.809,0.941,0.5879,3.8603,780446.6738,780437.1266
603328.SH,20260611,7.7696,,36.0592,3.2249,3.4768,1.4163,1395822.7702,1395822.7702
600108.SH,20260611,3.9636,,132.1857,1.6257,1.67,0.1519,704783.2738,704783.2738
300576.SZ,20260611,22.1957,,165.0482,10.6209,16.5898,0.1408,1821579.5671,1145353.2241
601990.SH,20260611,0.4131,,25.5361,1.1832,10.1611,1.7153,2793763.6498,2340839.2566
002339.SZ,20260611,2.3511,,467.3035,2.1917,1.2045,0.2649,380589.6669,361433.9616
688425.SH,20260611,0.2422,,15.8956,1.1806,2.2514,2.0384,2224068.249,2224068.249
002527.SZ,20260611,7.0045,,1507.516,7.4257,2.5554,,923644.3784,736741.8658
600502.SH,20260611,2.4968,,5.1236,0.65,0.0937,6.2771,793038.6794,793038.6794
002041.SZ,20260611,0.9188,,71.4175,1.9484,5.9797,,719840.0,719840.0
688168.SH,20260611,2.4044,,,5.9362,13.0254,,593892.2915,593892.2915
001217.SZ,20260611,1.0034,,,1.463,1.4825,1.056,314280.89,310779.2031
300932.SZ,20260611,2.308,,48.5888,2.1856,1.5938,1.6195,375546.0103,267482.3236
300078.SZ,20260611,2.2235,,,6.9594,9.5894,,351011.8802,349597.2845
920060.BJ,20260611,4.2853,,38.8654,4.3937,3.7207,1.7047,445946.9966,278119.5898
301563.SZ,20260611,22.6758,,115.9529,12.2298,4.0243,0.216,1507633.0277,340806.728
002798.SZ,20260611,3.0006,,,1.9596,1.5899,,344174.692,300306.2591
002122.SZ,20260611,0.9569,,140.8695,2.4395,4.8059,,532399.153,528733.5102
000903.SZ,20260611,1.7974,,,6.0391,0.8406,,371490.1267,368690.2364
000078.SZ,20260611,3.8067,,,3.4118,0.1679,,423610.8444,422659.7283
301155.SZ,20260611,2.5529,,33.8887,1.7478,2.3444,0.3462,1004566.0198,569576.803
603168.SH,20260611,1.1954,,,1.4992,4.3227,,198661.1742,197804.9367
600596.SH,20260611,7.7909,,91.8988,1.5541,1.2794,0.6993,1929923.7801,1929923.7801
000709.SZ,20260611,0.7668,,19.6769,0.4131,0.1839,1.4423,2150121.1871,2149765.7788
000755.SZ,20260611,0.4523,,14.3515,1.1985,4.1386,4.3478,674962.6902,674962.6902
688117.SH,20260611,1.2525,,26.8637,4.4301,5.9388,1.1632,475935.197,475935.197
603383.SH,20260611,2.965,,27.9096,3.9805,9.6324,2.8954,567462.34,567454.8799
002746.SZ,20260611,2.6146,,17.8511,1.0365,0.7805,5.5351,466411.99,384644.515
300360.SZ,20260611,0.8169,,13.1074,1.5588,4.1195,4.8309,638620.4105,621343.5832
301656.SZ,20260611,2.7182,,45.338,4.057,1.8325,0.2671,3871713.3651,327842.7174
301052.SZ,20260611,3.605,,,3.5961,4.1065,0.0722,246705.6321,199928.4261
300267.SZ,20260611,2.7583,,,1.7435,6.6184,,701285.6558,483608.5509
301057.SZ,20260611,3.1373,,79.4078,4.0752,3.1426,0.745,310553.8579,215100.8996
300490.SZ,20260611,2.617,,,2.4485,1.8771,,544982.8114,537576.3206
000672.SZ,20260611,2.2377,,26.536,1.813,3.5062,2.9249,1564604.2563,1564604.2563
000952.SZ,20260611,1.4146,,,3.3586,3.2797,,209437.2048,207772.3971
002375.SZ,20260611,1.3324,,15.5637,0.6149,0.5708,1.7761,511878.6622,508440.6481
002323.SZ,20260611,4.7486,,,16.2688,11.5327,,311765.7059,311712.1685
300314.SZ,20260611,1.4313,,36.827,2.2461,4.7578,0.8412,273888.0,136698.117
688361.SH,20260611,2.2261,,13183.6188,14.6873,34.5685,,7450073.0304,7450073.0304
600666.SH,20260611,4.4128,,86.062,10.9919,24.7236,,1205133.9586,1095987.0181
600816.SH,20260611,1.0624,,23.173,1.68,,,2569400.9943,1427444.9969
688416.SH,20260611,3.3725,,,6.9332,14.9494,,925332.6663,925332.6663
000676.SZ,20260611,2.376,,48.096,1.6095,1.7333,,689104.7006,688688.607
603069.SH,20260611,1.0737,,,5.6933,7.4939,,439872.0,439872.0
600929.SH,20260611,0.8241,,125.9601,1.0878,1.467,0.3,820056.628,820056.628
301252.SZ,20260611,4.1273,,66.9785,4.7585,4.7562,0.32,634595.4,508907.5875
601800.SH,20260611,0.3506,,7.6345,0.3509,0.1395,4.4454,10220476.5733,7400183.0837
002449.SZ,20260611,4.2722,,,1.2083,1.4501,0.6812,453962.242,453962.242
300692.SZ,20260611,1.0838,,67.3336,1.4563,4.5057,0.282,441386.7511,402785.1022
603605.SH,20260611,0.9588,,17.03,3.9502,2.3811,3.1227,2510488.1507,2510488.1507
300092.SZ,20260611,1.2892,,84.7771,2.1451,3.1781,0.7825,350073.9403,268209.0752
300072.SZ,20260611,1.1151,,,1.6401,2.5815,,857647.9102,850946.8636
600642.SH,20260611,0.5361,,12.3432,1.2278,1.7007,4.7071,4678739.8835,4678485.3771
688203.SH,20260611,1.1889,,207.8455,1.5047,2.4285,,221932.4845,221932.4845
301266.SZ,20260611,2.7406,,128.0492,1.9671,1.0975,0.6251,351860.1584,333791.2946
300410.SZ,20260611,9.6515,,99.3186,14.4293,4.2747,,397952.4399,397952.4399
920885.BJ,20260611,3.0288,,86.5688,5.896,11.9211,0.315,242735.0779,125763.0415
002853.SZ,20260611,1.6501,,,4.75,8.0778,,422535.8399,297308.1227
688313.SH,20260611,4.1886,,173.2647,44.9648,30.1721,0.198,6847592.8692,6847592.8692
300566.SZ,20260611,16.7198,,37.6669,3.4947,3.5315,0.6834,760103.4067,657373.2499
688631.SH,20260611,4.7452,,135.7583,4.0956,6.2146,0.8386,779751.9,309429.9
603299.SH,20260611,0.5025,,19.9321,1.1427,2.1321,3.6971,936619.4992,765676.5665
688729.SH,20260611,7.6058,,121.4917,8.2487,15.0237,,7442100.08,541372.3468
001300.SZ,20260611,1.1097,,,3.9788,8.0815,0.0633,382971.9609,382971.9609
300750.SZ,20260611,0.6311,,22.3902,4.9114,3.7774,2.0688,176829690.4374,162703000.1688
920819.BJ,20260611,0.4658,,,0.7348,0.638,,349353.0,345313.125
300662.SZ,20260611,2.0876,,10.5533,1.5917,0.2441,1.2339,366847.0532,365782.4203
920950.BJ,20260611,0.7993,,24.65,3.2528,5.1877,2.6806,98468.76,47972.0943
000166.SZ,20260611,0.4782,,11.1953,0.9655,4.48,1.8326,11067655.4955,9960694.2337
000428.SZ,20260611,1.2323,,,2.6179,6.3194,,334207.728,334207.728
688777.SH,20260611,3.4385,,197.5632,7.9722,9.816,0.2791,7824864.422,7785399.2474
002439.SZ,20260611,2.9002,,,1.4338,6.6049,,1561494.8642,939164.3701
688184.SH,20260611,1.0005,,,1.6762,2.146,,175065.1023,109653.5823
001225.SZ,20260611,4.6614,,93.3953,2.0637,11.6964,0.7239,282610.148,90677.1116
600965.SH,20260611,1.1948,,40.2785,0.9972,1.8818,,219411.8559,219411.8559
600876.SH,20260611,1.1293,,,1.9749,1.7952,,543012.6439,332762.6439
600737.SH,20260611,0.8172,,27.4748,2.339,1.0556,3.2233,2720614.946,2720614.946
920378.BJ,20260611,1.2101,,53.3774,3.1669,2.9566,1.2821,121310.28,86878.1659
002628.SZ,20260611,2.6329,,,1.3145,4.2789,,370979.2034,369354.553
300733.SZ,20260611,4.4202,,70.4608,3.245,2.8431,,563968.5246,415821.1604
688523.SH,20260611,2.4793,,553.2068,12.8945,46.9049,,2167449.76,2167449.76
605598.SH,20260611,1.4043,,258.376,5.1724,5.6424,0.2247,876075.5964,876075.5964
301362.SZ,20260611,7.1215,,183.0275,11.1514,16.1558,0.5588,2677646.9706,751211.9706
301289.SZ,20260611,1.7962,,40.2569,3.5119,10.6268,0.88,363402.0,361076.6931
603128.SH,20260611,0.7185,,14.9038,1.0929,0.3769,3.3017,689867.5023,689867.5023
300009.SZ,20260611,0.8731,,18.5184,2.9722,5.0196,3.251,1284768.8445,946060.1214
600106.SH,20260611,1.1014,,77.7335,1.2445,60.5954,0.7229,661854.4809,661854.4809
688321.SH,20260611,1.2864,,110.7514,4.4745,10.8439,0.2355,1089635.566,1003208.0515
600989.SH,20260611,1.0929,,13.3904,3.4318,3.3339,3.0236,16837394.56,16837394.56
000568.SZ,20260611,0.6366,,12.6496,2.4385,5.1556,6.9609,12581813.7057,12574622.0511
000068.SZ,20260611,4.4481,,,5.9503,4.6761,,348308.3265,348308.3265
688433.SH,20260611,0.9677,,602.7172,18.333,53.6054,0.055,3854481.7484,3854481.7484
603235.SH,20260611,0.0664,,19.4049,1.9928,4.2651,2.9325,1009082.9,1009082.9
603336.SH,20260611,1.7288,,330.1529,3.7491,5.3436,0.0565,538716.2663,538716.2663
002518.SZ,20260611,2.2355,,41.546,5.6275,4.7648,0.9877,2652617.5283,2574833.8651
300774.SZ,20260611,6.5696,,137.8422,3.6137,5.537,0.1956,522399.9575,249057.1205
301072.SZ,20260611,13.2877,,,5.1472,4.4903,,367660.9475,234989.7305
603585.SH,20260611,1.383,,16.3166,1.0547,1.0733,,293885.6644,288784.0834
300161.SZ,20260611,2.5932,,,3.9016,3.7941,0.033,602250.3221,591027.7324
002360.SZ,20260611,2.3303,,,2.3561,4.8451,,216556.3197,175455.128
688449.SH,20260611,3.0433,,179.8782,16.6063,21.9413,0.0727,3162500.0,2015778.4281
688110.SH,20260611,3.6509,,20555.8845,15.6192,44.6351,,5617308.1109,5617308.1109
301256.SZ,20260611,2.744,,79.2586,3.4311,3.2571,1.1542,582240.0,582240.0
600927.SH,20260611,0.3129,,21.0896,1.3167,1619.2256,0.7424,1764133.3339,1764133.3339
300601.SZ,20260611,0.9686,,158.117,1.4092,4.8307,0.3043,1284469.8002,1035430.6302
300485.SZ,20260611,1.4489,,,1.201,10.0252,0.358,403636.4432,229458.7985
002292.SZ,20260611,4.8887,,128.6138,3.352,4.0363,,996643.5958,686043.2996
920690.BJ,20260611,1.8123,,21.6002,2.6979,3.9422,2.104,157555.32,102420.6537
920627.BJ,20260611,2.9614,,53.0914,3.4054,1.9749,0.2959,159620.5,79121.575
002920.SZ,20260611,1.6515,,21.8685,3.5386,1.5814,1.4553,5101525.8451,5099923.0951
002344.SZ,20260611,0.7141,,99.6865,0.5672,4.777,1.016,479698.743,479195.0144
002595.SZ,20260611,0.3315,,24.2877,4.9451,5.0598,1.3788,5802320.0,5762197.0572
603370.SH,20260611,1.9998,,49.4562,3.854,4.8602,0.6742,739513.65,147902.73
300605.SZ,20260611,4.3596,,,3.8472,3.846,,167951.206,128531.091
603599.SH,20260611,1.284,,14.5337,0.9289,2.7422,2.5887,949410.9268,949410.9268
300242.SZ,20260611,4.7987,,,11.9598,1.9211,,289991.7374,289991.5792
000061.SZ,20260611,0.6346,,26.9068,1.3481,1.8583,1.0195,1165172.2232,1053261.137
600276.SH,20260611,0.7421,,38.4044,5.0051,9.5754,0.4253,31181565.0081,29968552.6833
002059.SZ,20260611,2.1738,,,4.3355,12.6448,,458632.9703,445319.8643
002562.SZ,20260611,1.8686,,49.4009,1.5157,1.469,2.1142,540554.7667,384794.627
002007.SZ,20260611,0.4363,,28.0789,2.0577,5.3638,5.3122,2408086.4105,2075503.2882
920075.BJ,20260611,2.6567,,41.1972,2.8518,1.9483,1.8197,110250.315,59328.9477
002346.SZ,20260611,1.2931,,25.2377,2.4325,8.0559,2.9389,703871.2131,625028.8792
600018.SH,20260611,0.1391,,8.4669,0.7964,2.8655,3.9237,11570140.3705,11553619.02
603602.SH,20260611,3.2763,,,3.3034,1.5176,0.5289,294367.2474,294367.2474
601688.SH,20260611,1.6715,,9.9266,0.9777,4.5824,2.6958,17412820.2432,14094736.3865
002247.SZ,20260611,3.0846,,44.8217,2.9737,2.494,,199954.4615,151232.0579
002042.SZ,20260611,2.4094,,83.7541,1.0448,0.7816,,617347.3319,617347.3319
000596.SZ,20260611,0.5206,,16.3043,1.7638,2.6896,6.8831,4607806.2,3561766.2
688345.SH,20260611,0.9231,,68.0534,4.1897,1.697,0.4199,484547.3591,477091.8596
688348.SH,20260611,1.1769,,,1.6896,4.9308,1.0951,564474.0952,564474.0952
688781.SH,20260611,5.7028,,,11.8562,75.3334,,4809000.0,196375.9815
301311.SZ,20260611,0.7998,,,1.9758,1.826,0.3827,338640.0,338640.0
605128.SH,20260611,1.6438,,37.8577,3.5678,3.1264,0.7719,761417.8518,761417.8518
