ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300191.SZ,20260521,5.9936,0.79,171.9564,10.2921,14.6922,,1190080.0,822624.205
688255.SH,20260521,8.5592,2.03,112.9942,3.4055,5.2204,0.8628,364072.2952,364072.2952
301503.SZ,20260521,3.2977,1.3,32.6271,2.481,1.6507,2.7917,272240.0,110529.44
601339.SH,20260521,0.7751,0.76,16.273,1.2623,1.4538,5.2097,1180160.803,1180160.803
603466.SH,20260521,13.1175,1.62,,3.1398,4.1356,1.8214,653109.8741,653109.8741
601528.SH,20260521,0.513,0.77,4.8162,0.4781,2.1656,4.3568,945761.7924,836008.0513
000731.SZ,20260521,2.0807,1.17,,0.9013,0.9337,4.3585,344113.8393,344113.8393
600521.SH,20260521,4.2845,2.84,68.2884,2.6526,2.9791,1.462,2548323.1355,2548323.1355
603099.SH,20260521,4.5542,2.3,78.5649,6.9405,12.8208,0.2079,1045301.7907,1045301.7907
688150.SH,20260521,3.7336,1.17,127.0778,13.3106,48.0423,0.4779,2595722.4233,2595722.4233
688066.SH,20260521,3.9125,1.05,,,10.4878,,357951.3477,357951.3477
000983.SZ,20260521,1.2118,1.29,27.3675,0.9816,0.9822,4.0,3633344.6778,3633322.3898
600533.SH,20260521,2.5768,1.49,,1.7895,0.4673,,237300.0,237300.0
600714.SH,20260521,10.6284,1.32,550.948,10.3911,26.0353,0.2578,782398.5812,782398.5812
300298.SZ,20260521,1.5072,1.38,78.1496,3.1039,1.9021,1.3168,923880.9311,743555.8421
603060.SH,20260521,3.207,1.26,45.15,2.7576,2.1212,1.645,557144.9654,557144.9654
605155.SH,20260521,1.8786,1.28,27.8603,2.2099,3.4004,,302824.8923,295749.5155
300620.SZ,20260521,5.9638,0.82,295.7299,28.8977,38.0809,0.08,6227021.8196,6175108.6681
301328.SZ,20260521,4.3505,1.05,99.0458,4.5688,12.3118,0.6033,910798.1071,658261.9017
603400.SH,20260521,13.8727,1.06,72.3084,6.5562,5.5034,1.1194,804000.0,160800.0
002826.SZ,20260521,1.8223,0.91,36.3457,4.0524,5.0662,0.5515,339597.0728,328949.4729
605339.SH,20260521,0.774,1.5,481.4908,2.0719,2.3307,1.0091,708989.6193,708989.6193
603170.SH,20260521,0.8494,1.07,18.0201,3.1426,1.5996,3.2072,486412.16,486412.16
003019.SZ,20260521,7.8618,1.46,38.2926,3.8267,2.6558,1.3375,659411.2645,637389.0365
000056.SZ,20260521,4.8285,0.75,,,0.4661,,156093.725,119292.7835
002539.SZ,20260521,1.9357,0.79,17.7259,1.6,0.7133,0.777,1554340.4817,1145164.3954
002946.SZ,20260521,0.4551,0.82,18.875,3.8721,1.2927,1.8605,1480364.7788,1463214.2925
600970.SH,20260521,0.8921,0.92,8.368,0.9492,0.4536,5.3496,2220675.5466,2220675.5466
000526.SZ,20260521,1.8204,1.19,18.0496,3.6763,1.1546,,382643.8823,375102.7013
002796.SZ,20260521,16.3011,2.26,,15.751,13.8366,,1326945.4126,1197289.7314
920414.BJ,20260521,5.1021,0.69,,3.3165,15.5838,,88998.9588,62582.5871
920056.BJ,20260521,2.5396,0.63,30.7301,3.2327,2.9741,,178087.906,67239.6606
600734.SH,20260521,3.9753,0.83,,20.9097,39.1447,,479226.6833,479127.6833
300052.SZ,20260521,15.7311,0.99,,11.3868,23.6297,,392264.3476,392253.1126
002380.SZ,20260521,12.5411,0.81,73.6748,4.7636,6.01,0.4224,1136360.458,673335.8927
002540.SZ,20260521,1.2949,1.27,18.6916,1.2242,0.8033,5.3371,694384.8495,476301.6488
002093.SZ,20260521,1.3987,0.91,119.2603,2.0665,13.4226,1.4994,793910.0,793910.0
002199.SZ,20260521,4.2633,1.16,,17.3665,6.8971,,314527.533,298364.2642
601519.SH,20260521,4.6114,3.19,,16.4227,25.2753,,2130390.36,2130390.36
300335.SZ,20260521,6.7315,0.89,70.2298,1.5249,2.7937,1.6611,287161.4576,231263.9221
301296.SZ,20260521,0.858,1.39,82.6313,1.1373,0.9087,0.7991,302402.0319,302395.1289
688620.SH,20260521,7.9647,1.66,,4.0972,8.927,,522144.0,309448.2686
301458.SZ,20260521,8.0359,1.43,80.86,6.3578,13.3081,0.4883,1081333.4685,476389.4573
601515.SH,20260521,2.0197,0.91,,1.63,6.0081,,798655.3285,798655.3285
600498.SH,20260521,7.9069,0.9,175.1554,4.1768,2.8918,0.2889,7339537.0727,6871842.3482
002650.SZ,20260521,0.4602,0.42,,4.9104,6.944,,854668.7121,854639.7621
920106.BJ,20260521,1.8385,0.68,21.4853,4.7336,6.866,1.2542,270743.304,208844.9364
600295.SH,20260521,0.4948,1.34,14.9277,1.6996,1.4695,4.3956,3820329.5867,2696661.5867
600131.SH,20260521,1.6681,1.03,33.2524,3.2593,1.9453,1.2559,2112699.9426,2108380.7777
920403.BJ,20260521,1.6456,0.59,24.9955,3.7373,5.5889,0.6735,210744.8507,125337.4832
300062.SZ,20260521,9.2325,1.04,,3.2821,4.2821,,505839.7081,368061.6748
603226.SH,20260521,1.7095,1.4,,20.7888,49.6559,,1770349.0146,1770349.0146
002926.SZ,20260521,1.1755,2.05,13.9066,0.8615,4.6285,1.5097,2173500.0,2173500.0
601369.SH,20260521,0.5734,1.1,22.3171,1.6978,1.634,4.7991,1544233.1448,1528765.3176
301088.SZ,20260521,2.5167,1.01,54.7716,1.548,7.0344,3.3256,391304.3,322796.0
000156.SZ,20260521,0.8437,0.92,29.9535,0.885,1.4805,2.4828,1343376.0205,1232410.0108
688256.SH,20260521,2.4415,0.92,298.5169,66.2696,98.0671,0.078,81106339.3682,81106339.3682
300512.SZ,20260521,1.4309,1.14,114.5955,2.1896,2.9965,0.6756,358082.7031,283418.8009
002658.SZ,20260521,8.3028,0.69,37.2557,2.2558,4.2284,2.2002,577906.6799,325932.4026
300066.SZ,20260521,2.0682,0.61,44.4075,2.3778,5.132,0.4992,625059.9905,599857.6883
688480.SH,20260521,2.8956,0.97,72.642,7.2584,6.7791,0.6858,875666.2803,875666.2803
603116.SH,20260521,5.7893,1.05,,1.8023,2.2603,3.1036,455774.8328,455774.8328
688501.SH,20260521,1.5369,0.76,21.6148,2.5279,1.6508,1.0161,290688.84,290688.84
002663.SZ,20260521,5.321,1.62,,1.8113,1.9729,,349839.8271,346544.5845
002867.SZ,20260521,0.6827,0.85,11.8836,2.0075,1.68,7.1828,1360098.7879,1352108.2954
600448.SH,20260521,4.2954,1.28,,2.2103,0.686,,201542.2918,201542.2918
300058.SZ,20260521,11.906,0.98,247.9584,7.9468,0.8642,,6329560.0232,6131591.0872
301277.SZ,20260521,0.5415,0.98,40.8897,2.7313,6.2479,1.9029,412074.3984,412074.3984
301680.SZ,20260521,17.0674,1.05,49.3164,4.6661,7.2587,,888030.0,180206.598
600895.SH,20260521,7.4976,2.35,74.5402,4.2277,15.2044,0.5897,5778160.7111,5778160.7111
301418.SZ,20260521,8.6346,1.95,377.3929,1.9196,7.3737,,310053.3362,124456.8202
600833.SH,20260521,1.4159,1.18,32.6422,2.107,1.1795,1.9713,248964.3633,248964.3633
000710.SZ,20260521,5.278,1.48,,2.3284,3.6683,,338320.042,315360.1363
000877.SZ,20260521,0.1655,0.88,,0.4156,0.4273,,3071732.4118,3071731.7638
300706.SZ,20260521,21.754,1.32,,11.1074,4.9363,,766200.892,567751.5535
600348.SH,20260521,1.0699,1.09,20.3555,1.1614,1.5745,3.4448,3235927.5,3235927.5
603125.SH,20260521,4.171,1.31,51.5241,4.1564,8.9183,0.3983,1051360.0659,1051360.0659
000419.SZ,20260521,1.3575,0.97,20.2864,0.8463,1.7133,2.8195,289185.9725,289185.9725
600057.SH,20260521,0.8328,0.88,13.8841,1.1496,0.044,5.376,1812295.9983,1335021.4846
300326.SZ,20260521,1.3263,1.12,27.1255,1.667,5.5928,,486134.5984,485934.5511
688286.SH,20260521,6.115,1.32,174.506,3.7455,6.7084,,397519.8433,397519.8433
002263.SZ,20260521,4.3291,0.95,384.4955,2.5087,5.6842,,696871.5971,696866.0321
600919.SH,20260521,0.6005,1.41,5.8688,0.7842,2.3067,4.8299,20718645.3187,20718645.3187
603183.SH,20260521,3.0397,1.29,191.3564,1.3693,2.776,0.5682,218747.4304,218747.4304
603898.SH,20260521,0.7459,0.76,,1.2355,2.4418,0.6408,378906.9405,378906.9405
603124.SH,20260521,2.8899,0.86,65.875,8.9077,1.5297,0.314,1717607.1702,914619.8259
600370.SH,20260521,1.9648,2.37,,1.1278,0.266,,554516.0262,554516.0262
600308.SH,20260521,1.0281,0.62,,0.5999,0.4346,0.2192,543039.523,543039.523
301298.SZ,20260521,2.6847,1.13,45.5884,2.474,3.5081,1.9365,225191.2,165953.0932
000037.SZ,20260521,6.2666,0.7,31.2488,3.4277,13.3675,,579254.8548,325690.7322
688608.SH,20260521,5.3306,1.08,62.8507,4.3293,9.6754,0.4641,3095530.0373,3095530.0373
000598.SZ,20260521,0.8248,0.75,9.6538,0.9651,2.1404,2.8554,1954525.7123,1951394.1573
688285.SH,20260521,0.8575,1.04,55.6351,1.9231,2.5682,0.2299,327372.2243,327372.2243
002144.SZ,20260521,3.0368,0.99,60.4615,1.0641,4.9067,0.3873,228200.4236,177695.4037
000567.SZ,20260521,1.3542,1.04,17.0682,2.0053,11.7297,,1207937.9518,1204197.6168
301031.SZ,20260521,5.4133,1.02,35.5317,9.7511,6.7445,0.3057,1628055.9945,1280189.4929
601398.SH,20260521,0.1007,0.96,6.8623,0.6564,2.9775,4.3399,254830473.8186,192772731.9654
002136.SZ,20260521,5.3341,1.21,,2.8252,1.7895,,307693.62,306886.1926
600490.SH,20260521,2.5009,0.94,72.8864,2.6111,5.8096,,1661878.1963,1496458.6609
600325.SH,20260521,1.9396,0.94,,0.9338,0.1161,4.245,800876.2658,800876.2658
001376.SZ,20260521,5.8491,0.76,31.6336,4.7537,5.6046,0.3791,607927.1,282320.8216
000926.SZ,20260521,9.5585,3.0,,0.633,0.8514,,331336.673,327227.5022
688410.SH,20260521,2.5036,1.88,32.1448,2.8625,6.1976,0.6087,525103.8219,525103.8219
600520.SH,20260521,10.8854,1.14,355.9149,12.1131,11.59,,476874.3,476874.3
000930.SZ,20260521,1.0072,1.15,,0.926,0.5666,,963493.6035,963444.6535
002733.SZ,20260521,4.2276,0.97,121.3749,3.5667,2.6923,0.3897,969374.2255,930640.741
600455.SH,20260521,2.8397,1.01,39.1981,5.2226,5.9021,,178692.338,178692.338
300562.SZ,20260521,4.4912,1.41,31.5695,2.7831,2.8867,1.9697,287695.6134,214450.7974
600590.SH,20260521,7.4541,1.47,157.3267,3.6403,2.6114,,1182077.4735,1169187.3589
300381.SZ,20260521,2.3274,0.93,,1.361,3.9839,1.4306,335641.5288,334438.7686
920943.BJ,20260521,1.6723,1.28,32.3216,2.4446,1.6568,1.5924,159388.5635,81338.2978
603833.SH,20260521,0.8483,1.27,12.972,1.2928,1.4549,9.422,2391534.1558,2391534.1558
300464.SZ,20260521,11.5811,1.48,393.0692,30.1736,2.8394,,429434.8439,333311.4292
920267.BJ,20260521,1.9776,1.2,,3.6435,1.7966,1.0808,87870.0103,52172.2504
002221.SZ,20260521,2.5549,1.64,,1.1609,0.4508,,1158453.9087,1073754.0486
300682.SZ,20260521,2.4191,0.99,292.8547,2.2588,3.3439,1.7743,1519234.2718,1453135.9627
300862.SZ,20260521,5.34,1.02,,2.3519,11.9608,0.06,461175.5192,378374.5755
688669.SH,20260521,4.5988,1.34,,3.9207,1.1824,,426001.3357,426001.3357
601658.SH,20260521,0.1418,0.84,6.7233,0.5723,1.6299,2.5,59086766.3181,35683677.8977
688385.SH,20260521,5.9068,1.45,220.8659,8.5942,13.0853,0.1215,5399479.6838,3535696.5338
600584.SH,20260521,17.4641,1.32,72.3933,4.1578,3.09,0.2244,11960446.9859,11960446.9859
002937.SZ,20260521,5.6926,1.28,71.0518,6.7067,5.5099,1.1922,999054.4028,996286.4607
000795.SZ,20260521,1.4074,1.05,40.2372,3.7066,2.5034,2.8528,1007845.1676,1007843.6678
300377.SZ,20260521,6.5676,2.2,,5.0877,8.7891,,1224135.0204,1126203.0344
300098.SZ,20260521,4.4718,1.06,,3.761,4.6907,,995749.2436,883418.8547
000631.SZ,20260521,1.2015,0.8,146.2916,1.3275,13.5895,,731400.027,731400.027
300185.SZ,20260521,3.3349,0.78,174.7296,1.6788,1.7669,0.3583,1186638.6399,1130732.9458
300395.SZ,20260521,8.4194,1.06,139.1796,14.0253,30.0468,0.1009,6705916.9213,6567747.2221
603700.SH,20260521,1.9054,1.1,31.1872,1.4414,1.2889,1.6886,236754.9299,236754.9299
600821.SH,20260521,8.0397,0.71,,1.7828,4.8038,2.448,1607304.4866,1607304.4866
300292.SZ,20260521,10.4347,0.65,62.4297,5.2516,1.8006,,771514.8601,641668.2675
300320.SZ,20260521,2.379,1.25,22.1671,2.0707,1.4905,0.4479,536902.1326,433399.3337
300917.SZ,20260521,2.9083,1.28,41.3418,4.1841,1.7063,0.8221,513929.0,513929.0
688248.SH,20260521,0.9498,0.7,82.0082,10.2393,9.3607,0.4416,3388764.7,3388764.7
603726.SH,20260521,7.747,1.45,23.5165,3.5742,3.063,1.3873,534675.456,531953.856
688092.SH,20260521,1.9105,1.39,52.109,3.6239,5.3452,0.9596,241212.7933,241212.7933
300128.SZ,20260521,6.7458,0.81,,24.1487,4.352,,1018506.483,1017212.7654
300474.SZ,20260521,4.2302,1.42,,4.7724,46.3971,0.0963,3255917.7593,2532333.3502
300727.SZ,20260521,5.1114,1.25,50.472,4.504,4.1116,,621830.6871,559600.1886
002466.SZ,20260521,4.3666,0.9,50.4371,2.4313,8.7427,,11269550.1155,9707312.4391
688750.SH,20260521,2.1994,1.47,137.9546,3.3181,12.94,0.4732,820937.5,413430.0287
603175.SH,20260521,12.412,1.05,621.0405,14.5477,7.8992,,3984396.3196,414588.6461
300612.SZ,20260521,4.1231,1.1,,5.9065,9.0226,,252997.2034,252191.0534
600866.SH,20260521,1.2197,0.87,19.5605,1.0958,0.574,7.0501,895533.74,676859.6656
300451.SZ,20260521,1.8745,0.95,,1.5874,6.512,,624297.2509,615257.5893
300535.SZ,20260521,3.1628,0.97,85.0175,1.9685,2.6429,,188354.9589,142843.441
300800.SZ,20260521,1.6055,1.08,61.9682,1.3799,3.3022,1.3016,284110.8,281167.8
000737.SZ,20260521,2.4177,0.85,24.8736,3.4608,0.8268,0.8142,2573271.9037,2573032.5403
603296.SH,20260521,2.9868,0.9,26.4089,3.6776,0.6369,0.8544,11284242.8342,5992400.1748
688552.SH,20260521,1.3089,1.01,,4.5811,23.3296,,1183065.984,1183065.984
300013.SZ,20260521,14.5088,2.88,,15.3195,2.7396,,275270.9347,219901.9179
000045.SZ,20260521,2.7918,1.58,85.7479,1.9927,1.839,0.6012,598202.3037,539742.8037
300688.SZ,20260521,4.0966,1.18,,11.3411,32.6867,,415770.5886,368572.0897
601668.SH,20260521,0.4594,1.03,5.2281,0.3998,0.0973,5.6563,19833787.4131,19833787.4131
920469.BJ,20260521,5.156,0.38,,3.3825,3.3978,0.7236,97393.686,71482.6799
688816.SH,20260521,17.2865,1.06,105.6089,3.903,15.6023,,710100.0,136937.4024
000014.SZ,20260521,2.6479,1.06,,1.9613,6.5297,,270849.7247,270849.7247
300037.SZ,20260521,7.9368,1.65,37.2101,4.7173,4.5605,0.7469,5015594.9424,3598057.9094
603217.SH,20260521,2.7316,0.94,28.466,1.7037,2.6463,1.2175,589928.346,589928.346
301102.SZ,20260521,0.9823,1.38,,1.4644,8.5481,0.1869,434420.0,434420.0
920275.BJ,20260521,0.5034,0.56,281.2895,4.5485,13.3454,0.8996,106304.8592,87986.9855
300758.SZ,20260521,13.1474,1.85,125.3126,3.2382,3.7804,,578717.6664,521625.7492
920344.BJ,20260521,0.6975,0.89,135.2956,3.9825,8.2941,,249710.5,233142.726
600930.SH,20260521,3.8704,0.58,39.3518,2.2812,6.3084,0.4967,25195428.5713,1950807.4186
600282.SH,20260521,0.4576,0.98,10.1893,1.074,0.5065,5.3627,2940748.4122,2940748.4122
300632.SZ,20260521,31.6153,1.04,,6.2827,13.8016,0.2596,1088277.6569,788783.3598
688576.SH,20260521,3.1199,1.19,74.3687,2.044,10.2,1.2733,354900.468,169979.4642
603378.SH,20260521,5.1298,0.69,,,5.7182,,225441.8337,225441.8337
600853.SH,20260521,3.4647,1.05,9.8378,1.0438,0.217,1.0614,382163.4093,382163.4093
603836.SH,20260521,1.0764,1.05,57.3295,1.5723,0.3168,1.1071,273578.5709,273578.5709
001220.SZ,20260521,6.2467,0.98,26.3128,2.0798,4.0899,,324768.51,79559.8323
688343.SH,20260521,4.8858,1.11,,7.4919,20.0971,,2786926.195,2786926.195
688114.SH,20260521,1.5739,1.28,,3.1501,7.6736,,2232943.107,2228233.3023
600780.SH,20260521,2.9299,0.68,12.0479,0.9165,0.6996,,785354.2283,785354.2283
603716.SH,20260521,3.1565,0.66,,4.0381,4.5841,,445259.3984,445259.3984
603086.SH,20260521,1.3645,1.3,21.2637,1.3721,1.1881,,291324.8058,291324.8058
300551.SZ,20260521,3.3054,1.37,,15.2374,32.7618,,466906.2779,465547.034
301565.SZ,20260521,3.5532,1.21,109.3612,3.5726,3.9096,,872421.81,279189.81
920570.BJ,20260521,2.9933,0.49,100.5735,3.9747,11.6018,0.3219,141679.5745,71985.782
300399.SZ,20260521,4.0053,2.12,,8.4709,8.5835,0.2306,428396.8,428355.0118
002349.SZ,20260521,1.3829,1.15,26.3202,2.0737,3.975,1.11,586776.5854,574811.721
601890.SH,20260521,3.662,1.1,26.5859,2.3853,4.513,1.4463,928699.2,928699.2
601860.SH,20260521,0.7906,0.9,7.5486,0.462,2.2795,3.876,944539.4448,916310.0353
300217.SZ,20260521,6.1233,1.74,56.8845,1.8688,2.4874,0.5959,793673.6168,666639.419
002271.SZ,20260521,1.9852,0.58,104.5078,1.6441,1.1706,6.5509,3372844.2108,2703262.5628
605158.SH,20260521,2.0296,0.6,,1.5637,0.5377,2.0039,378962.22,378962.22
000561.SZ,20260521,1.6113,1.21,,2.6136,4.4814,,759472.0312,682321.4294
688525.SH,20260521,7.794,0.85,35.8834,16.6495,8.5512,,14172184.971,14172184.971
603376.SH,20260521,13.0792,1.8,64.5931,7.3958,4.2414,,1296403.241,103714.5928
688813.SH,20260521,18.4479,1.02,125.493,12.3279,10.1018,,2208000.0,415062.2688
000554.SZ,20260521,7.3598,1.47,20.802,2.9526,1.1358,1.9973,351459.9155,265099.487
603859.SH,20260521,7.7117,1.05,48.4314,3.4556,7.1847,0.0447,1093064.6304,1093064.6304
601952.SH,20260521,1.2722,1.5,23.0576,1.6754,1.1831,3.1359,1186458.0,1186458.0
001390.SZ,20260521,3.0254,1.07,20.9583,2.2655,3.4655,,377600.0,94400.0
301003.SZ,20260521,5.0391,0.99,58.2027,4.4475,9.7532,0.5708,510532.7457,394937.7006
603334.SH,20260521,7.269,1.28,43.8152,3.6467,1.7551,,634270.0,140629.8273
300198.SZ,20260521,1.2625,0.93,,4.9768,29.1281,,239319.2613,238082.2306
603822.SH,20260521,2.4823,1.24,174.603,17.8238,1.2078,,593710.447,593710.447
000701.SZ,20260521,3.5321,1.79,209.3776,,0.1138,,375591.9656,375273.6066
300813.SZ,20260521,3.2959,1.25,159.2146,3.5295,8.2694,0.5547,283363.774,177807.4087
688379.SH,20260521,6.0715,0.96,52.4927,4.8499,2.2331,0.549,680806.3252,645733.0074
000409.SZ,20260521,1.1528,0.95,91.0735,3.9218,4.4326,,643862.9798,560959.2148
002496.SZ,20260521,2.6779,1.39,,3.382,10.3981,,376897.4193,295312.125
688293.SH,20260521,1.1957,1.07,95.301,2.1071,13.9275,0.7732,631459.2072,516060.5782
300780.SZ,20260521,9.6732,0.88,,4.7141,7.9075,,472130.73,346149.168
301379.SZ,20260521,20.9099,1.23,50.8666,4.3737,3.5242,0.8701,640129.6952,496476.6839
300712.SZ,20260521,1.6299,0.88,636.6092,3.4613,2.7602,0.2077,443171.2807,441265.6394
600718.SH,20260521,1.2459,1.02,,1.1657,0.8535,1.7292,1031330.2904,1031330.2904
600012.SH,20260521,0.42,1.47,14.8687,2.0735,5.0595,3.7261,2769627.4521,1889437.6
301101.SZ,20260521,1.6462,0.71,34.68,3.8505,8.1084,1.4333,700254.5475,663371.3319
002396.SZ,20260521,6.1628,1.05,44.5106,2.5616,0.9185,0.8144,1798083.9509,1790670.4535
603191.SH,20260521,7.794,0.88,107.356,2.8751,1.7904,0.2309,719652.8777,719652.8777
920271.BJ,20260521,0.7683,0.72,17.6536,2.467,4.3477,1.6978,154109.494,68194.9277
603939.SH,20260521,0.8544,0.58,14.9398,2.1678,1.0536,3.2865,2582395.665,2582395.665
000975.SZ,20260521,1.9245,1.01,17.6738,4.3532,3.4673,2.0526,6489199.9333,5906608.9252
603922.SH,20260521,2.4929,0.81,,2.7754,4.0396,,258227.2,258227.2
920005.BJ,20260521,2.8914,1.59,53.9944,4.3222,6.085,1.7585,283196.0,73358.0
600239.SH,20260521,1.4525,0.73,,2.3854,1.4358,,240853.0364,240853.0364
688147.SH,20260521,3.6831,1.16,262.8759,13.9986,15.7713,0.049,4108463.1167,4108463.1167
002871.SZ,20260521,5.3887,1.27,40.0419,4.4866,7.594,1.6667,525618.9745,311519.4422
000096.SZ,20260521,1.502,1.34,40.5425,1.6554,3.2667,0.8681,456192.0,441372.672
300528.SZ,20260521,4.5938,0.86,,16.175,9.2459,,620765.018,620765.018
603960.SH,20260521,3.509,0.95,266.2436,5.0118,11.5323,0.2654,564249.8808,564249.8808
000545.SZ,20260521,5.1728,1.21,,4.113,1.9409,,256576.605,256204.805
001230.SZ,20260521,5.2427,0.85,19.6556,1.6833,1.923,1.6826,339741.3024,198983.0319
300670.SZ,20260521,4.794,1.31,,4.9496,9.4156,,209484.4366,148522.8834
920227.BJ,20260521,2.8137,0.63,53.0045,5.4276,14.8022,1.675,232480.755,105777.7555
002313.SZ,20260521,3.372,0.85,,47.0629,1.2835,,360921.6,360896.2227
688659.SH,20260521,2.2578,0.96,,3.5038,2.3949,,181280.0,181280.0
688403.SH,20260521,8.8443,1.01,189.7139,4.3521,10.5658,0.2577,1922420.0517,1922420.0517
002115.SZ,20260521,8.1335,0.86,1480.135,5.0919,0.7263,,1051855.7576,975597.605
688082.SH,20260521,4.5622,1.64,81.872,7.4603,14.7566,0.2808,10265796.7684,10155530.1018
301578.SZ,20260521,5.3746,1.34,216.3927,3.021,3.422,1.1095,281206.0843,79959.3249
600008.SH,20260521,1.1729,0.97,12.421,1.0576,1.1885,6.8852,2238880.1565,2238880.1565
603959.SH,20260521,4.7571,1.04,,5768.5572,4.4114,,225537.5363,225537.5363
603200.SH,20260521,3.2696,1.15,117.9652,8.7955,18.9003,0.1633,967246.3277,967246.3277
601326.SH,20260521,0.3932,0.96,11.8443,0.9217,2.7109,2.4854,1910894.904,1627085.178
600283.SH,20260521,0.727,0.78,24.8118,1.5613,1.9222,2.8249,496330.0347,481587.9623
603819.SH,20260521,3.4078,0.93,116.1573,3.7397,2.0122,0.1434,303733.6109,303733.6109
603105.SH,20260521,3.1213,0.87,26.2161,2.1405,6.4014,2.1739,460010.0317,460010.0317
603095.SH,20260521,3.7146,0.79,86.0873,2.4397,5.8785,3.9295,570258.3936,570258.3936
920036.BJ,20260521,14.7182,0.86,32.2889,4.1268,2.9646,0.4524,240598.8972,57743.9056
300321.SZ,20260521,4.1252,1.75,406.7126,5.6724,9.2786,0.0943,357952.8,357533.1729
920199.BJ,20260521,4.3733,0.83,360.1042,4.2034,8.1112,,221355.225,123261.9538
688458.SH,20260521,7.1087,0.71,,2.585,8.6118,,470684.5744,358989.243
000538.SZ,20260521,0.3853,1.11,17.0172,2.2776,2.1323,5.1905,8944508.4288,8887714.9838
002240.SZ,20260521,6.2861,1.02,,4.1768,5.851,,4483109.3851,4471426.9204
603198.SH,20260521,0.8338,0.96,14.7371,2.5591,4.7333,4.0883,2935200.0,2935200.0
920471.BJ,20260521,5.7033,0.44,,2.0767,2.5166,0.7704,106329.6,67773.1157
600699.SH,20260521,8.7715,1.39,33.491,2.6704,0.7746,0.8548,4680225.5591,4089551.8976
600241.SH,20260521,2.4293,1.08,,2.3874,6.2291,,244270.7555,244270.7555
603456.SH,20260521,1.6003,1.01,17.8174,1.3066,2.2258,3.7952,1161616.5126,1161616.5126
301591.SZ,20260521,7.339,0.78,60.5555,4.0298,8.4773,1.0213,370632.72,151480.8135
688468.SH,20260521,0.7549,0.99,73.4603,1.9831,8.6713,1.7517,281577.816,281577.816
300005.SZ,20260521,4.8229,1.08,163.6853,6.5115,9.268,0.0719,1409504.9867,1398151.0589
600785.SH,20260521,5.7579,1.11,62.0872,1.6004,0.6164,2.1368,369584.0366,369584.0366
688096.SH,20260521,8.9018,1.21,,3.5436,6.3187,0.8378,292931.464,292931.464
601020.SH,20260521,2.9367,0.82,25.4624,5.0665,10.7264,0.1505,2178646.2026,2178646.2026
603665.SH,20260521,2.8259,0.69,,7.636,3.5489,,489792.848,489792.848
301598.SZ,20260521,6.4259,1.47,30.6334,4.0152,6.7714,2.6316,380476.0606,113358.2906
600980.SH,20260521,1.854,1.17,33.0149,2.7683,3.1419,0.6558,418461.656,418461.656
603798.SH,20260521,2.3829,0.78,104.6764,3.6408,5.0062,0.2234,452120.733,452120.733
688475.SH,20260521,0.7228,1.28,38.1014,3.899,3.9244,1.1836,2328637.5,2328637.5
000802.SZ,20260521,8.6865,1.38,,5.8637,12.6115,,357950.1275,357772.0025
600293.SH,20260521,4.3529,1.89,,2.1296,3.2095,,363125.3994,363125.3994
002174.SZ,20260521,9.6538,1.65,,2.6363,8.5677,,1196349.1907,1195675.2903
002335.SZ,20260521,9.0087,1.03,75.094,4.9424,3.8296,0.1607,3206906.1631,2828951.3206
300571.SZ,20260521,19.4227,0.73,,6.7165,7.8223,,828937.5947,687000.4567
600302.SH,20260521,4.6512,1.43,,6.79,10.1236,,329055.3236,329055.3236
000790.SZ,20260521,3.4774,0.98,,3.6558,4.9745,,262585.8522,262120.7525
600444.SH,20260521,2.4433,1.55,41.7911,3.0547,2.6717,0.691,233103.7157,233103.7157
002272.SZ,20260521,38.4007,2.89,,7.4603,6.1617,,1088549.5385,916258.805
002404.SZ,20260521,1.6963,0.88,19.5936,1.9093,0.7508,4.6225,363473.4501,295647.6867
600960.SH,20260521,1.512,0.97,27.614,1.255,1.5812,,441989.7159,441989.7159
300902.SZ,20260521,5.1125,0.88,,4.0571,11.4251,,329064.0979,225879.7355
301105.SZ,20260521,5.478,1.04,,3.3875,17.1696,,276800.0,90997.9834
300065.SZ,20260521,8.9347,0.78,2362.0224,9.6318,36.6837,,1692009.3302,1539861.2817
002574.SZ,20260521,1.6527,1.18,,1.0219,0.8511,,277728.0,277728.0
603999.SH,20260521,3.9166,1.09,47.2182,1.9481,4.7481,0.4701,404352.0,404352.0
603076.SH,20260521,3.6628,0.73,126.62,2.5205,1.9254,1.4826,325652.2261,325652.2261
000590.SZ,20260521,2.0602,1.21,,4.5122,7.0911,,244021.2211,243906.339
688078.SH,20260521,1.6711,1.4,,2.7354,13.0691,0.5423,182815.644,182815.644
001388.SZ,20260521,4.1219,1.19,49.8502,4.0331,5.815,1.6026,584064.0,116812.8
002277.SZ,20260521,5.1221,1.26,,1.4502,10.2115,0.0752,927124.912,927124.912
002642.SZ,20260521,5.3329,0.89,288.2435,4.8384,2.8621,,574913.292,574913.292
603221.SH,20260521,2.158,1.3,,1.9567,2.7996,1.4322,307386.78,304533.39
600720.SH,20260521,0.6617,0.91,9.8826,0.8853,1.2787,3.7115,1415765.4636,622583.7087
301061.SZ,20260521,0.7819,0.73,15.7655,3.0001,3.9035,1.4713,1308229.058,869117.2095
