ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300141.SZ,20260506,2.0796,0.99,,5.3443,7.822,,331072.4664,326930.4878
600010.SH,20260506,3.6923,1.34,,2.4752,1.9881,0.0709,12771390.6561,8849385.1169
600861.SH,20260506,0.9665,0.89,10.6673,1.186,0.1963,4.4073,897854.7707,581387.7089
300560.SZ,20260506,9.2149,1.69,,4.0148,3.083,,356791.845,290356.3111
601958.SH,20260506,1.5124,1.42,19.6453,3.3509,4.5121,1.9446,6637125.2508,6637125.2508
000701.SZ,20260506,3.5418,1.54,227.2604,,0.1235,,407670.9947,407325.4449
601208.SH,20260506,8.6351,1.09,109.0131,6.8116,7.553,0.458,4146800.981,4146800.981
601026.SH,20260506,3.6562,0.79,58.032,4.4563,3.5214,0.8418,1175050.8,197954.6996
002425.SZ,20260506,3.172,0.62,,1.3735,6.0382,,340572.7635,327586.1886
688271.SH,20260506,1.0613,1.5,47.7581,4.1276,6.3703,0.19,9064913.71,9064913.71
600592.SH,20260506,1.7562,0.94,55.8235,2.9904,6.2538,0.4393,773136.1599,773136.1599
600997.SH,20260506,0.7602,0.85,,0.6943,0.5433,4.3919,939977.5118,939977.5118
603176.SH,20260506,1.4817,0.85,128.5113,2.5211,1.1291,0.4049,269459.4992,261849.7922
600216.SH,20260506,2.8535,1.32,18.3417,1.2259,1.5631,2.5562,1378026.8958,1363341.1177
600419.SH,20260506,2.1156,1.21,21.1747,1.2455,1.0953,0.2164,306046.7593,306046.7593
603758.SH,20260506,1.1861,1.4,37.9701,2.0499,3.742,,531822.0234,531822.0234
688648.SH,20260506,3.247,0.74,11.0397,3.169,4.4418,,682856.0,349104.7274
300403.SZ,20260506,1.993,0.75,31.1927,2.9778,5.8172,0.4521,666918.0,472327.1323
301105.SZ,20260506,7.0733,1.37,,3.5796,18.1435,,292500.0,96159.3575
301611.SZ,20260506,10.9266,0.97,189.1698,25.6198,42.7836,0.093,4689180.0,1576496.8094
000885.SZ,20260506,1.0651,0.83,7.1078,0.9271,1.3646,2.5177,907898.6526,907898.6526
605098.SH,20260506,2.3228,1.45,22.3477,7.2125,8.6552,3.6302,739118.3178,739118.3178
301568.SZ,20260506,11.2699,1.34,49.3629,5.5353,11.4521,0.9709,591670.632,272744.3328
301095.SZ,20260506,4.8021,1.22,186.1344,5.4324,22.0533,0.2887,1706595.1508,1474305.8144
002400.SZ,20260506,15.6231,2.94,211.1584,3.3533,0.7581,0.3008,1680576.9914,1664022.6918
600984.SH,20260506,2.3933,0.9,,2.9654,2.0739,,530472.5364,530472.5364
603605.SH,20260506,0.8009,0.8,16.5277,3.8337,2.3109,3.2176,2436440.3772,2436440.3772
600986.SH,20260506,11.0494,0.64,,3.047,1.9504,,1572154.3835,1572154.3835
600848.SH,20260506,0.6755,1.73,25.0408,1.3758,2.9731,2.1858,2308075.6087,2190429.7298
603456.SH,20260506,2.7272,0.88,18.5542,1.3606,2.3178,3.6445,1209646.5981,1209646.5981
000988.SZ,20260506,10.8346,1.36,74.0746,10.7704,8.2462,0.1598,12587888.3889,12581415.44
603025.SH,20260506,1.7975,1.51,24.0326,6.3196,6.0157,2.0718,1873746.7091,1861195.2691
600023.SH,20260506,0.6242,0.96,10.436,1.0009,0.9951,5.9028,7723430.0634,7723430.0634
300132.SZ,20260506,6.6822,1.13,27.1348,3.191,2.0612,,470088.6063,462353.9684
605166.SH,20260506,3.6693,1.25,37.5299,1.8523,0.7154,1.1367,368237.3058,368237.3058
600326.SH,20260506,1.9294,0.81,428.7782,3.2893,3.6078,,1288891.3442,1288891.3442
001373.SZ,20260506,8.1197,1.71,,3.1002,4.4286,0.1576,261559.6695,126165.6355
920029.BJ,20260506,1.6395,1.71,17.0773,2.5148,3.4727,2.1898,951373.669,925737.544
301337.SZ,20260506,3.6947,1.01,,2.7009,11.5717,,292802.0,124455.1108
300390.SZ,20260506,12.7714,1.08,69.6626,7.721,10.5158,0.5231,9528711.5384,7710909.1541
301100.SZ,20260506,2.4123,0.75,,1.8658,3.3363,,376400.0,164675.0
300706.SZ,20260506,26.1324,1.74,,10.2895,4.5729,,709785.9404,525948.3179
600730.SH,20260506,0.2099,0.05,,3.2948,78.9469,0.1062,552629.9539,552629.9539
301520.SZ,20260506,2.955,0.92,116.2667,1.8659,12.1026,,282800.0014,99567.0235
300604.SZ,20260506,6.9907,1.06,71.0681,21.948,19.0929,0.0564,11178455.9787,8624486.6847
920675.BJ,20260506,2.005,1.12,40.3687,2.6084,3.3041,2.0899,164760.948,75620.1016
301127.SZ,20260506,2.7563,1.49,44.6118,2.8216,5.2526,,955163.874,927058.8919
601298.SH,20260506,0.2301,1.07,11.0672,1.2323,3.0298,3.8848,5803043.4,4820515.05
601117.SH,20260506,1.9403,1.11,7.9518,0.7575,0.2731,3.349,5215092.9023,5199209.5271
688209.SH,20260506,5.6317,1.8,51.2954,4.6677,6.2133,0.3668,1043684.4219,1043684.4219
000722.SZ,20260506,5.268,0.68,82.8256,2.117,19.1838,0.346,670708.7175,670708.7175
300710.SZ,20260506,6.9572,0.86,,7.6907,12.8548,,333292.505,249843.0436
600734.SH,20260506,3.3458,0.39,,20.1493,37.7213,,461800.2585,461704.8585
301618.SZ,20260506,3.2139,2.25,148.0901,4.7894,7.8315,0.667,454056.4234,166865.6422
603607.SH,20260506,2.2379,1.24,39.3079,3.9336,5.1775,2.1213,420764.0976,420764.0976
300144.SZ,20260506,1.4034,1.5,25.5476,2.5561,8.9655,2.6226,2000006.4191,1979202.2776
000402.SZ,20260506,7.2208,4.72,,0.5254,1.2758,,1043136.5375,1043040.2275
605162.SH,20260506,2.9663,0.71,39.1259,3.3962,6.9224,1.5379,468783.4521,468783.4521
301322.SZ,20260506,5.1487,1.45,436.4668,1.9977,5.4115,0.7493,565716.6635,380490.8307
603392.SH,20260506,0.3284,1.17,,4.2611,25.9431,,5037340.9311,5037340.9311
600362.SH,20260506,2.8635,1.7,20.3251,1.9321,0.284,2.3321,16250589.0977,9739136.0717
603041.SH,20260506,3.4849,1.1,43.7799,1.6842,4.0108,0.8442,257505.655,257505.655
002835.SZ,20260506,2.0971,0.74,29.5527,2.6637,3.0247,2.0581,339996.0991,197167.7551
920770.BJ,20260506,2.6985,0.79,45.3978,3.1587,11.2082,0.7947,196499.5843,123659.638
688080.SH,20260506,2.7677,1.1,24.4389,2.828,4.364,0.4434,332483.7798,332483.7798
688077.SH,20260506,3.0483,1.19,57.3798,3.216,2.0898,0.6183,357172.9325,357172.9325
688178.SH,20260506,6.6916,2.42,,3.499,5.9759,,324946.7576,324946.7576
300683.SZ,20260506,5.4953,0.68,,2.1742,8.547,,464805.9824,433449.4096
301182.SZ,20260506,5.1559,1.41,,10.2738,8.096,,681004.8219,621039.5094
600530.SH,20260506,2.1246,1.48,1029.9915,13.3378,13.544,0.2181,419231.72,419231.72
603577.SH,20260506,1.6631,0.9,37.2859,1.9205,0.9145,0.7764,379157.5138,379157.5138
920016.BJ,20260506,1.3914,0.98,60.1733,3.3311,4.9532,0.4144,130022.4781,57826.6612
300022.SZ,20260506,2.7146,0.85,,9.4578,1.7249,,483367.0916,483352.8128
603073.SH,20260506,5.7827,1.11,39.8782,1.7232,2.9566,1.4556,239076.0,104890.1597
301013.SZ,20260506,7.5707,1.3,,9.1956,11.2839,0.1899,615445.4664,498273.2329
920964.BJ,20260506,0.7928,0.91,,1.8166,1.5711,0.3295,158553.256,89652.2229
300354.SZ,20260506,3.479,1.32,37.4807,5.7242,9.6123,0.4818,507081.8569,298078.8637
600455.SH,20260506,7.2916,1.26,39.3352,5.2408,5.9227,,179316.918,179316.918
600525.SH,20260506,1.251,1.12,,2.3934,0.8213,,672577.8775,672577.8775
600380.SH,20260506,0.947,1.21,15.0839,1.2703,1.3356,1.845,1983127.4704,1983127.4704
603191.SH,20260506,4.1511,1.59,100.4648,2.6905,1.6755,0.2467,673457.8282,673457.8282
300633.SZ,20260506,2.5662,0.86,58.5003,3.1836,4.403,0.4137,1038942.4844,643446.9072
002500.SZ,20260506,0.7969,1.47,22.0427,1.0931,6.0634,1.7513,2049759.5533,2049759.5533
002312.SZ,20260506,1.8889,0.74,51.4039,2.1273,1.9212,1.2911,2063266.2037,2059014.3834
688592.SH,20260506,4.4006,1.08,194.4264,3.8659,6.6561,0.1992,367544.0848,175967.4591
920415.BJ,20260506,1.3364,1.08,63.5117,3.1656,9.9755,0.2761,176763.4506,136155.0295
301320.SZ,20260506,2.7054,0.96,,3.0563,3.3509,0.5567,322157.7,120730.2398
601330.SH,20260506,3.6312,0.74,19.4755,1.5042,3.4568,3.3235,1244608.6768,860512.5578
603365.SH,20260506,2.3576,0.92,13.791,1.7971,1.2708,4.8928,582216.7934,576241.5014
603281.SH,20260506,0.8564,1.2,30.4889,2.6455,6.8833,2.8472,1295840.0023,1295840.0023
300005.SZ,20260506,9.4361,1.61,153.936,6.1236,8.716,0.0765,1325553.279,1314875.604
002938.SZ,20260506,2.2992,1.29,46.9114,5.0261,4.4603,1.331,17415517.2832,17350771.8194
002659.SZ,20260506,2.7392,0.89,,1.5029,9.1459,,322473.127,322471.6113
002883.SZ,20260506,12.8395,3.69,,3.2008,3.7077,0.2083,149910.8794,147183.407
300713.SZ,20260506,5.8948,1.28,,6.4248,7.5322,,284903.854,155044.2451
603610.SH,20260506,2.8554,1.36,61.7307,1.8683,1.8686,0.6072,581377.1998,581377.1998
301512.SZ,20260506,6.5162,0.95,89.4063,2.572,4.9056,0.737,271360.3392,126250.5792
920748.BJ,20260506,1.8276,0.84,,12.6389,22.624,0.2933,261683.4,121621.1759
688139.SH,20260506,0.8487,0.83,45.4161,2.2426,4.3584,1.4748,998851.6618,998851.6618
002521.SZ,20260506,1.7446,1.1,26.3881,1.1715,1.4057,4.7962,467090.9157,349590.7741
603358.SH,20260506,3.1335,1.27,117.0696,4.3192,2.9995,1.5337,1531362.4278,1483885.1472
688009.SH,20260506,0.779,1.84,14.7542,1.1234,1.5676,3.3465,5379628.052,4379477.144
000420.SZ,20260506,5.5093,1.36,314.7991,2.957,2.3799,,1313035.6952,1312591.0334
920553.BJ,20260506,1.4933,1.15,46.7665,3.6445,2.708,0.5624,127740.8189,80911.3109
688690.SH,20260506,2.7029,0.91,76.5254,6.5477,13.5371,0.1886,1338645.946,1338645.946
603284.SH,20260506,14.0321,1.14,19.7514,1.608,1.2831,,355957.856,87194.4622
300995.SZ,20260506,2.5921,1.22,133.4932,4.7693,7.9006,0.5475,299562.8216,213744.1052
688533.SH,20260506,1.3061,1.8,24.5089,2.4811,1.432,1.6648,440185.4254,440185.4254
301158.SZ,20260506,5.7336,0.87,38.1374,2.8396,5.6635,1.2292,397729.999,387473.8025
601118.SH,20260506,1.7168,1.52,,3.306,0.7804,0.1475,3162497.142,3162497.142
603285.SH,20260506,7.6468,0.96,54.3558,4.1344,11.3822,0.4494,712000.0,277220.671
000989.SZ,20260506,2.3611,0.78,30.2257,2.1188,3.4176,3.0994,819136.5055,664305.1416
601179.SH,20260506,3.7239,1.17,67.6136,3.8258,3.7191,0.3959,8934412.9395,8934412.9395
300453.SZ,20260506,5.3289,1.01,19.1228,3.4974,3.1662,2.9305,534614.2976,368496.3482
300991.SZ,20260506,4.0871,1.12,,11.4991,10.6628,0.0599,721440.0,461631.42
301008.SZ,20260506,9.2782,2.25,187.0186,2.769,3.6914,0.2698,417903.6797,369655.7597
002194.SZ,20260506,5.2692,0.74,,3.1335,5.86,0.6162,776212.6756,580358.3736
002322.SZ,20260506,2.589,0.77,21.4269,1.6154,4.1063,4.87,440095.6759,423085.1232
300056.SZ,20260506,9.3028,0.96,,62.1271,11.6706,,445241.4617,444903.7974
300567.SZ,20260506,6.7516,1.19,458.2916,9.5613,11.7532,,3993374.1786,3241122.9904
688502.SH,20260506,9.2054,2.2,1523.8704,23.7371,38.6971,0.0631,2831558.4,2831558.4
600795.SH,20260506,0.9715,0.96,12.7118,1.4045,0.5058,4.3659,8578932.7784,8578932.7784
300922.SZ,20260506,2.9267,0.75,89.4639,2.9951,15.0054,0.9369,298314.4744,234639.0183
300614.SZ,20260506,2.6757,0.96,,3.0957,6.0917,,223654.3065,223654.3065
001696.SZ,20260506,2.8178,0.91,32.8046,3.6053,1.651,1.1429,2003797.11,1559946.8938
000712.SZ,20260506,2.2365,1.41,25.9046,3.5259,8.971,,941696.0,941416.5654
000679.SZ,20260506,1.982,1.42,,17.5215,5.757,,253400.4,253400.4
603290.SH,20260506,3.7702,0.92,76.7265,3.6155,6.3625,0.6049,2517824.0215,2517824.0215
603207.SH,20260506,2.5475,0.88,20.7526,3.6734,7.7991,8.3578,422634.96,142963.2
603039.SH,20260506,4.3144,1.35,36.1605,4.4344,5.1249,0.3297,1174156.0739,1174156.0739
601929.SH,20260506,3.0379,1.55,,2.2148,5.1524,,1036467.0859,1036467.0859
002101.SZ,20260506,0.9513,1.0,21.4591,0.8376,0.7345,3.1248,665474.303,664861.0478
688633.SH,20260506,8.1451,0.85,23.4485,2.9891,5.705,0.9483,528785.5046,528785.5046
300269.SZ,20260506,4.3624,0.85,,41.5085,7.2284,,344843.4821,330125.8016
000590.SZ,20260506,2.2915,1.3,,4.924,7.7383,,266292.0489,266166.682
301380.SZ,20260506,2.5617,1.34,95.3187,4.7029,3.1701,0.6889,355279.0852,282908.1
600219.SH,20260506,2.3246,0.95,15.2277,1.2351,1.8133,7.1125,6293068.4543,6293068.4543
000731.SZ,20260506,2.8268,0.8,,1.0249,1.0618,3.8328,391312.8667,391312.8667
688046.SH,20260506,1.6839,0.76,52.2508,3.663,10.05,0.6859,834760.0,834760.0
000818.SZ,20260506,8.1285,1.05,,5.0889,2.9313,,1112100.0657,1109086.2747
603155.SH,20260506,3.3781,1.81,68.3182,2.6251,9.3136,2.9908,580731.9252,580731.9252
301327.SZ,20260506,2.0804,1.15,,1.7903,2.4958,1.3069,1090755.3818,1090755.3818
002080.SZ,20260506,2.7097,0.91,51.8785,4.9805,3.2287,0.3707,10184532.0313,10184532.0313
300715.SZ,20260506,2.7561,1.07,182.9416,2.9465,2.0958,,517179.8282,428127.4441
603968.SH,20260506,2.822,1.1,,1.4133,0.9565,,247420.8,247420.8
688081.SH,20260506,2.2494,1.11,,14.0828,33.6342,,555385.6,555385.6
600876.SH,20260506,1.9241,1.41,,2.2097,2.0087,,607580.1402,372330.1402
300990.SZ,20260506,9.3998,1.37,58.3968,6.8357,4.8936,0.58,1464422.0028,662130.8308
603633.SH,20260506,3.3292,1.33,,2.0672,2.3954,0.3175,359801.5196,359801.5196
001323.SZ,20260506,0.1921,0.9,20.6677,2.2707,1.9754,1.8624,1045499.0759,747929.0377
000404.SZ,20260506,6.4756,0.96,11.8234,1.3648,0.5322,3.4642,602732.5178,599999.4807
002052.SZ,20260506,8.4804,2.89,136.9097,29.9841,19.3763,,835208.0603,765219.7421
002034.SZ,20260506,4.6297,1.05,12.0035,1.0922,2.7025,2.4547,866287.9221,862400.3348
300814.SZ,20260506,7.4692,1.63,584.9834,13.5955,11.0133,0.086,2226523.8653,2226523.8653
001280.SZ,20260506,8.0817,1.3,100.4417,10.142,8.559,,17269318.1803,1320028.6127
000065.SZ,20260506,3.7271,1.3,23.3559,1.3707,1.2519,1.0328,1534265.092,1287925.1824
920249.BJ,20260506,14.8648,2.03,82.667,5.773,1.7515,,447349.43,132274.4201
300824.SZ,20260506,2.0505,1.54,28.8115,4.3561,3.3037,1.9939,325362.657,315560.7761
000766.SZ,20260506,5.9033,3.58,771.1793,10.583,20.9681,,2454896.5558,2453659.5097
000591.SZ,20260506,2.5401,0.91,28.3008,0.8449,4.3018,2.2981,2029638.8647,2028966.2353
002993.SZ,20260506,4.299,1.63,40.8414,2.8996,1.956,2.9129,1406147.76,1214648.6767
603259.SH,20260506,2.1871,0.96,16.1563,3.8616,6.7423,1.5551,32522952.9895,26958754.6814
000541.SZ,20260506,0.5369,0.81,49.76,1.2758,1.0024,2.1016,876929.3693,702612.5434
688152.SH,20260506,1.5278,1.6,,3.0587,11.7314,,370292.1228,370292.1228
600222.SH,20260506,2.8386,1.07,63.8103,2.426,2.1833,0.1987,389668.7862,389668.7862
601318.SH,20260506,0.849,1.01,8.0949,1.0555,1.0374,4.3295,107486962.8823,63278146.3327
300531.SZ,20260506,7.9744,1.89,61.1886,4.4844,3.9469,0.2464,645047.6407,626021.151
300696.SZ,20260506,3.8653,1.11,215.9385,6.0682,23.0592,,1158833.7418,1051488.9041
688589.SH,20260506,3.2549,1.45,793.1266,3.5749,10.2882,1.0666,339632.7466,339632.7466
000032.SZ,20260506,2.5337,1.62,,2.9349,0.4385,0.6299,2167879.8908,2030119.2735
600518.SH,20260506,0.7976,0.9,,3.2322,4.6713,,2350912.4373,2349799.872
603036.SH,20260506,3.2788,1.67,35.2785,2.4959,8.1253,1.1716,351652.2847,351652.2847
920018.BJ,20260506,2.7089,1.12,33.5397,3.8948,1.278,0.35,363780.5643,126347.3966
600178.SH,20260506,0.8103,0.59,,1.8774,0.8456,0.0489,476738.6365,476738.6365
002474.SZ,20260506,3.463,0.8,,3.5429,10.039,,467272.2,397152.9499
300238.SZ,20260506,1.77,1.3,192.3648,6.5133,9.7787,,377846.8739,377816.0669
002162.SZ,20260506,1.5777,1.07,348.576,4.9879,3.7839,,407427.5275,406892.8956
920693.BJ,20260506,4.6688,1.68,,6.3807,7.0047,0.2262,225006.5,113307.95
002554.SZ,20260506,2.1858,1.02,,2.4097,1.931,,460133.4248,460047.4605
688790.SH,20260506,9.1647,1.6,,5.3272,7.5547,,1447688.402,175378.8247
300726.SZ,20260506,5.9275,1.28,47.0696,3.9805,10.7614,1.1928,2071554.4204,1078625.2677
603124.SH,20260506,3.5899,0.81,71.4983,9.6681,1.6603,0.2893,1864226.8404,992694.2887
301382.SZ,20260506,10.5968,1.07,84.2958,6.8258,5.8932,0.1674,1304021.7611,806158.1707
301515.SZ,20260506,2.7213,0.78,,1.9727,3.2321,0.4768,241700.0,158484.0194
300279.SZ,20260506,2.9982,0.81,106.2792,3.7224,2.2107,,389323.194,387607.5848
301529.SZ,20260506,10.8613,1.16,82.9069,7.9793,6.6505,0.3124,1123668.8465,599184.065
300619.SZ,20260506,8.3712,0.91,108.3759,4.8605,3.8021,,767686.4911,646298.4204
300562.SZ,20260506,5.1078,0.67,34.3522,2.9474,3.1411,0.9023,313054.8012,233353.7553
300958.SZ,20260506,6.0902,1.18,,1.8747,4.9053,,226641.0932,131657.4714
603888.SH,20260506,1.8258,1.33,42.1076,3.651,6.1636,0.5081,1389285.8879,1389285.8879
300802.SZ,20260506,3.3185,0.88,64.8989,3.8561,7.3641,0.7473,585769.3618,401506.0395
000401.SZ,20260506,0.8534,1.13,115.7525,0.4294,0.4773,2.3585,1127084.1076,1115694.3652
600191.SH,20260506,1.7885,0.74,90.2586,3.6112,8.4879,,620228.028,620228.028
300355.SZ,20260506,1.4809,1.01,237.8906,1.3953,2.196,0.109,588756.8437,501428.7214
920299.BJ,20260506,3.9549,1.04,87.9575,7.0621,16.1611,0.4797,206620.5699,104136.0561
300476.SZ,20260506,6.03,1.24,68.4455,8.9714,15.6253,0.6119,32030922.6253,28198433.6474
300416.SZ,20260506,3.5158,1.05,33.4949,3.0989,3.8111,0.8757,871142.3917,864986.4915
600250.SH,20260506,6.1276,1.31,333.4554,5.3085,4.5934,,331558.8882,331558.8882
605358.SH,20260506,7.1344,1.87,,4.1671,7.7149,,2908408.6729,2908408.6729
603682.SH,20260506,4.1918,0.72,,7.4725,4.3772,3.8194,408240.0,408240.0
605289.SH,20260506,5.2077,0.88,186.5463,11.8452,7.7199,,1613529.015,1603611.675
301518.SZ,20260506,4.803,0.88,59.7584,3.2748,1.9128,0.4266,544637.8642,200136.3736
603689.SH,20260506,1.2427,1.33,13.152,1.1788,0.8915,4.4078,444837.5933,442836.4818
603002.SH,20260506,6.6881,0.78,537.6193,4.5715,4.5058,0.1436,1579771.363,1579771.363
600584.SH,20260506,8.3825,1.7,52.2047,2.9983,2.2283,0.3112,8624978.2274,8624978.2274
688606.SH,20260506,1.274,2.18,24.5261,1.1267,4.9031,4.4599,437471.7579,437471.7579
688621.SH,20260506,1.9894,0.91,32.8151,5.1015,5.3818,0.2785,639632.0,639632.0
600535.SH,20260506,0.9056,0.66,19.4579,1.7691,2.7064,1.3889,2258852.4076,2258852.4076
301275.SZ,20260506,3.5939,1.12,39.5354,4.5909,4.0548,0.3364,1908403.2,1359282.0147
002779.SZ,20260506,4.5239,2.49,89.199,15.079,12.1556,0.1024,1418340.0,1272578.9711
002962.SZ,20260506,11.2654,1.4,165.0866,2.7993,4.0745,1.1623,496706.0945,356240.3605
603065.SH,20260506,1.1875,0.76,,1.741,2.6459,1.3739,347743.0848,347743.0848
300770.SZ,20260506,1.3585,1.08,13.6253,2.3587,5.4861,7.444,875811.5438,875811.5438
600925.SH,20260506,0.734,0.97,148.0579,2.0822,2.4886,2.5902,3244666.6667,756448.884
688381.SH,20260506,13.3252,1.55,,3.3024,16.1337,0.6179,829372.5,829372.5
002564.SZ,20260506,1.951,0.99,167.779,28.1306,2.1101,,534238.5847,534238.5847
688159.SH,20260506,10.0428,2.16,126.3435,5.0671,2.3416,0.1939,474392.4349,473473.3549
600889.SH,20260506,1.1262,0.65,,7.5747,17.8621,,847629.219,556479.5892
000593.SZ,20260506,16.0332,1.11,305.9246,10.9502,6.7077,,968303.7243,967904.5563
688183.SH,20260506,3.7244,1.43,52.0347,14.5796,8.6567,0.5048,8937918.5254,8937918.5254
300533.SZ,20260506,4.3509,0.58,22.3182,4.1795,2.5221,3.6873,635860.8626,447408.6147
603256.SH,20260506,1.4905,0.52,380.729,42.7589,86.6846,,11850987.0159,11525309.9775
600316.SH,20260506,1.7545,0.9,488.7786,4.9022,3.3786,0.0461,2643284.0912,2643284.0912
301599.SZ,20260506,66.5503,,120.0287,14.3823,13.2643,,3028968.8,383888.3616
300502.SZ,20260506,4.7542,0.91,48.3583,25.485,17.8302,0.0614,51934998.5334,46259930.4942
601888.SH,20260506,2.5311,2.16,32.7686,2.2597,2.4318,2.0625,13096352.2471,12306453.3538
002402.SZ,20260506,5.9634,1.01,44.9918,4.3312,2.7278,0.3084,2987506.2988,2628799.4478
920089.BJ,20260506,2.7539,1.1,16.3419,2.0607,1.3931,0.5609,268641.044,153011.267
000790.SZ,20260506,14.346,3.89,,3.8903,5.2936,,279426.2751,278931.3471
603229.SH,20260506,2.4999,1.63,78.777,3.5952,10.7078,0.9733,851054.5736,851054.5736
600818.SH,20260506,0.0842,0.06,,4.7493,2.3523,0.1355,237228.5576,175612.9376
002317.SZ,20260506,3.2534,0.83,54.0479,3.8061,6.3016,1.0756,1583420.4787,1418893.2274
920895.BJ,20260506,1.7227,0.93,,4.871,13.9,,93264.6,47415.885
601137.SH,20260506,1.8974,0.74,,1.7629,0.7712,2.4564,1654197.3383,1652972.6583
603898.SH,20260506,1.7034,1.06,,1.3441,2.6565,0.589,412220.8621,412220.8621
920106.BJ,20260506,3.0665,1.22,24.8716,5.1725,7.9482,0.7634,313414.803,241760.7144
920225.BJ,20260506,3.0212,0.86,62.2697,4.7983,8.0411,0.714,355499.8221,231872.8134
688379.SH,20260506,8.9309,1.4,46.8099,4.3248,1.9914,0.6157,607102.9619,575826.6438
000507.SZ,20260506,1.4831,1.18,20.9294,0.8092,1.1367,1.2168,483780.5548,474638.4433
000757.SZ,20260506,2.4265,0.9,54.5611,1.6252,0.9981,,261030.8866,261030.8866
000876.SZ,20260506,0.673,0.99,,1.9225,0.3582,0.2763,3930922.7819,3928503.1629
688087.SH,20260506,1.9757,0.7,34.4364,3.1598,2.4133,0.3355,910699.0591,874050.0846
002747.SZ,20260506,4.8564,2.64,169.7267,6.8241,4.5459,,2209483.8682,1786229.7657
600300.SH,20260506,4.4855,1.75,17.111,1.6053,1.7274,3.4783,595108.3222,595108.3222
000609.SZ,20260506,22.1467,42.75,,,14.3111,,453088.0003,440662.2238
002705.SZ,20260506,4.4463,0.85,14.2492,1.3651,0.7499,4.0802,1184526.763,1178333.4014
601368.SH,20260506,1.3665,1.31,37.8306,0.9258,1.7852,0.5917,447667.35,447667.35
603348.SH,20260506,0.8052,0.99,,1.4903,0.9751,0.813,580210.4192,580210.4192
920046.BJ,20260506,6.8491,0.91,168.6869,10.0234,11.4089,0.3125,258944.0,143173.2147
601919.SH,20260506,0.9306,1.31,8.6434,0.9187,1.0149,11.2928,21652140.2466,17754478.2336
300052.SZ,20260506,5.2201,0.84,,9.038,18.7555,,311350.0062,311341.0887
301560.SZ,20260506,6.5043,0.64,131.7597,5.2486,4.7002,0.1922,506099.2,254131.72
688004.SH,20260506,3.6508,1.87,,3.2985,11.3057,,189328.032,189328.032
600624.SH,20260506,1.2256,1.26,,7.3855,4.9952,,313858.2872,313858.2872
300923.SZ,20260506,3.4753,1.44,70.9122,1.9636,4.9455,1.5629,224874.6,218370.4741
600720.SH,20260506,0.8794,1.28,10.6675,0.9556,1.3803,3.4384,1528200.6463,672027.1475
300555.SZ,20260506,1.2945,1.19,,6.5049,23.8028,,268000.0,265299.7164
600989.SH,20260506,1.8632,1.08,17.5894,4.508,4.3794,2.3018,22117413.76,22117413.76
600562.SH,20260506,1.189,1.51,54.5886,5.1196,9.8259,0.9166,3441188.0746,3441188.0746
001380.SZ,20260506,2.0395,0.92,20.4528,2.6312,2.6324,1.0613,517331.5373,168086.2132
300388.SZ,20260506,1.2487,1.07,15.0705,1.1873,1.5091,2.3297,570032.3473,570032.3473
601058.SH,20260506,2.1492,1.27,12.7983,2.0214,1.1974,2.7576,4531002.1569,4531002.1569
601798.SH,20260506,2.6709,0.87,60.1583,2.5313,3.3399,,327584.055,327584.055
301055.SZ,20260506,4.2984,0.91,65.6726,6.677,4.3644,0.3884,467844.0,467844.0
000009.SZ,20260506,1.6642,1.01,434.1237,2.2474,0.9394,0.3432,2254233.0054,2251441.8864
002848.SZ,20260506,3.4756,1.36,,30.3301,5.3634,,253399.4,250026.3182
002221.SZ,20260506,1.3115,0.74,,1.2667,0.4919,,1264054.4691,1171633.6693
688781.SH,20260506,17.1253,1.27,,10.5446,66.9996,,4277000.0,174651.7099
603322.SH,20260506,5.3113,0.85,,20.1842,2.3186,,531067.5025,531067.5025
603226.SH,20260506,1.1632,1.24,,16.965,40.5224,,1444718.5533,1444718.5533
300986.SZ,20260506,6.329,1.26,54.503,4.3382,3.1313,0.2659,967314.8933,966516.733
603312.SH,20260506,4.7925,1.45,26.3702,3.5578,2.5133,2.7974,655997.95,208769.95
000430.SZ,20260506,2.0233,1.66,,3.386,13.1905,,615322.8827,281622.9294
601238.SH,20260506,0.2723,1.21,,0.6877,0.7463,0.2839,7168537.3277,5190739.4093
301613.SZ,20260506,2.0645,1.47,28.6873,3.9896,2.0401,1.4215,674615.4484,393496.8484
600929.SH,20260506,1.5436,0.87,172.8173,1.4876,2.0128,1.2687,1125117.6936,1125117.6936
300008.SZ,20260506,6.4006,1.07,41.3234,5.6485,2.9557,,1415255.8599,1349130.5681
600028.SH,20260506,0.3568,0.9,18.2659,0.7794,0.2357,4.2494,64937001.1372,50882079.2764
002348.SZ,20260506,5.3927,1.6,,28.2133,33.5828,,1122432.0,1070686.6038
300331.SZ,20260506,6.4571,0.93,,9.1421,6.6825,,1408408.2393,1204837.5568
603389.SH,20260506,0.4252,0.41,,85.0571,27.0242,,1705523.232,1705523.232
002825.SZ,20260506,2.0881,0.71,38.3974,2.0675,1.6767,1.1766,343584.3378,258166.8767
605018.SH,20260506,1.2219,0.87,58.0152,2.1286,2.7629,1.1548,602624.3466,602624.3466
002132.SZ,20260506,7.3335,1.21,101.0668,1.9944,1.3419,0.9419,704976.9831,703790.7647
