ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300418.SZ,20260414,3.867,0.93,,4.5458,8.3564,,6383490.106,6379085.2248
002048.SZ,20260414,1.6732,0.88,67.7668,1.9584,0.8034,1.7308,2202232.4281,1920717.3577
300438.SZ,20260414,14.1155,1.5,,6.3674,3.3532,,3317536.0858,2663846.4927
601636.SH,20260414,1.2646,0.83,29.0607,1.1495,1.099,0.6875,1739688.3921,1739688.3921
002715.SZ,20260414,3.8768,1.34,,4.5855,4.0146,0.2098,210450.0,210450.0
002858.SZ,20260414,7.3733,0.99,,4.6888,5.2222,,255059.2679,228698.4495
600900.SH,20260414,0.2866,1.0,18.9203,2.9933,7.5272,3.5693,64645031.2057,64645031.2057
301017.SZ,20260414,2.8933,0.49,,2.8665,0.5739,,570282.6785,363724.3714
600073.SH,20260414,1.223,1.53,,1.193,0.253,1.1725,559824.4948,559824.4948
603916.SH,20260414,1.1962,0.91,41.4078,1.0945,1.2613,0.9379,461254.2099,454794.6699
688328.SH,20260414,6.7171,0.85,155.2369,4.6789,5.7739,,388404.285,388404.285
002579.SZ,20260414,11.5503,0.94,250.7039,3.2998,2.4495,,798242.0619,760185.6979
605088.SH,20260414,0.9723,0.7,23.0833,2.4291,1.6402,1.5945,697580.3484,687220.1856
002568.SZ,20260414,0.6327,0.91,25.7797,3.7687,6.1045,1.7398,1789509.5183,1310973.7095
001300.SZ,20260414,1.8973,1.6,,3.9481,8.1334,0.0593,409055.9837,409055.9837
300462.SZ,20260414,1.3188,0.67,61.2018,1.6327,3.2125,,233413.8561,177787.8461
603536.SH,20260414,2.1797,1.36,,6.0165,1.4371,,242380.78,240532.26
600235.SH,20260414,1.6748,0.81,145.1912,1.5648,1.9629,0.2526,236424.9,236424.9
300820.SZ,20260414,2.8516,1.39,49.1683,4.127,6.5332,0.8422,1045922.6556,526034.8494
003000.SZ,20260414,0.6777,0.66,18.7086,3.5053,1.9061,3.8196,466675.4546,318842.4053
920402.BJ,20260414,1.3301,0.61,,2.4608,8.0056,0.2225,379432.0002,245313.076
001236.SZ,20260414,1.0969,0.77,2385.2315,5.1067,33.1193,0.1058,952350.0002,716383.5002
688653.SH,20260414,1.2919,0.81,,3.9071,8.1748,,558615.68,416397.6617
600082.SH,20260414,0.1319,0.04,35.602,1.2098,2.8684,,215156.5701,211233.6922
603958.SH,20260414,7.8884,1.39,,7.5604,3.97,,520541.28,520541.28
301429.SZ,20260414,3.5353,0.91,44.068,1.6955,2.3082,1.5437,228164.6,84999.3867
605180.SH,20260414,1.0254,1.16,92.7201,2.1673,7.0584,0.8868,247754.0,247754.0
002103.SZ,20260414,1.9417,1.09,26.6231,3.5394,1.5957,,438103.8215,309158.0236
300609.SZ,20260414,3.9457,1.41,,4.4138,12.1339,,439858.8852,439180.756
920003.BJ,20260414,1.0472,0.69,17.649,3.1666,4.817,1.4477,178805.5722,36788.2011
002479.SZ,20260414,4.3945,0.96,22.6393,1.211,0.916,2.5424,510350.0,509212.978
688627.SH,20260414,7.0539,1.17,406.1889,15.4214,23.5567,0.1125,2657336.2386,2045092.813
601921.SH,20260414,0.2868,0.72,13.8619,1.239,1.6903,4.9875,1782222.2228,1782222.2228
002925.SZ,20260414,1.5431,1.19,26.2766,3.0352,3.671,1.5094,1516329.6891,1436509.5519
002123.SZ,20260414,1.296,0.68,,4.6986,2.5623,,811059.5411,725110.2564
603799.SH,20260414,6.7177,2.05,19.9656,2.5261,1.5058,0.6881,12199751.2607,12118395.5941
001360.SZ,20260414,2.1819,1.15,83.9527,3.0348,5.4381,0.7033,430236.0,264646.5026
002049.SZ,20260414,1.9032,1.2,42.1442,4.5989,9.8102,0.2934,6035759.3864,6034950.8659
301300.SZ,20260414,2.1244,0.76,35.7338,3.57,5.884,2.4161,286091.192,170950.2143
000565.SZ,20260414,1.6681,0.85,539.748,2.5214,8.5098,0.2069,314354.3595,314354.3595
605138.SH,20260414,0.4253,0.9,82.1155,1.5583,1.0798,0.7959,375566.3279,375566.3279
605365.SH,20260414,1.0997,0.62,40.5684,2.8977,1.5857,1.9503,1080331.7092,1080331.7092
002434.SZ,20260414,1.068,1.03,33.251,1.8092,1.8179,1.2195,1076332.0,1075299.661
000523.SZ,20260414,1.4775,0.9,75.6283,3.1279,2.8324,,600198.1867,433327.3704
002530.SZ,20260414,2.0223,0.79,107.5265,5.2355,6.6684,,697382.3666,622135.3839
688219.SH,20260414,0.9208,1.0,29.259,2.0004,0.9291,1.1781,601812.0,601812.0
688575.SH,20260414,0.7439,0.74,351.6016,3.1302,4.6681,1.4184,844511.9074,844511.9074
301638.SZ,20260414,18.832,1.95,138.7879,7.8475,12.1109,,8740858.4823,645960.4571
688186.SH,20260414,2.6254,0.97,30.6466,1.3899,1.3346,1.1637,657186.5611,657186.5611
603226.SH,20260414,0.9362,0.64,,15.5609,45.7271,,1413790.7693,1413790.7693
300986.SZ,20260414,11.2742,0.81,76.4907,4.7488,3.6849,0.2543,1011396.1086,1010561.5756
603312.SH,20260414,2.3158,0.77,25.0145,3.6674,2.3455,2.8125,652477.961,207649.721
000430.SZ,20260414,3.4809,3.34,,3.4706,13.5202,,630705.9548,288663.5026
601238.SH,20260414,0.2071,0.95,,0.7103,0.7813,0.2723,7474449.3047,5412250.3371
301613.SZ,20260414,1.8732,1.6,31.3259,4.3794,2.5252,1.3803,694753.223,405243.023
600929.SH,20260414,3.5716,1.45,,1.5389,2.5899,1.231,1159560.072,1159560.072
300008.SZ,20260414,3.9675,1.17,44.5355,5.5061,2.9409,,1328854.4033,1266766.0646
600028.SH,20260414,0.1425,0.79,21.9733,0.8418,0.2511,3.948,69894947.2203,54766930.7668
002348.SZ,20260414,3.1739,0.7,,20.3602,26.9856,,906470.4,864681.08
300331.SZ,20260414,4.8465,1.03,,7.4714,5.9896,,1168999.6116,946392.2969
603389.SH,20260414,1.3012,2.67,,54.7725,61.3625,,1281178.752,1281178.752
002825.SZ,20260414,3.464,0.98,23.8261,2.3958,1.9935,1.042,387983.9043,291433.9931
605018.SH,20260414,1.4664,0.43,66.8168,2.0866,2.7585,1.2306,565489.149,565489.149
002132.SZ,20260414,7.2882,1.17,400.8932,1.7486,1.1627,1.0941,606868.8542,605975.7735
688020.SH,20260414,3.0754,1.36,,5.5001,21.277,0.1971,760944.804,760944.804
300659.SZ,20260414,2.7006,1.0,,2.747,4.7283,,342676.3694,249038.27
600118.SH,20260414,5.0266,1.82,2806.5116,15.6779,16.3512,0.0118,9979025.8103,9979025.8103
300036.SZ,20260414,2.5024,1.25,,2.8888,5.1289,,778078.4882,692356.4099
000837.SZ,20260414,1.2275,1.12,212.0036,2.2975,2.7418,0.2737,1121367.8374,1104114.0574
688699.SH,20260414,2.6908,1.44,,4.3186,7.7363,,514442.1274,514442.1274
300413.SZ,20260414,1.384,1.06,42.3768,1.7126,3.0827,1.0377,3965928.1278,2166003.911
920855.BJ,20260414,0.3175,0.65,33.227,2.0227,4.3531,1.3462,116583.9995,104577.5812
002324.SZ,20260414,2.582,1.39,67.2005,3.7765,1.845,0.3176,1727458.1931,1205556.569
300004.SZ,20260414,6.3909,2.03,106.8065,3.9591,11.8823,,704630.6019,704630.6019
300756.SZ,20260414,2.3173,0.76,92.4726,5.1482,10.9851,0.1045,753792.0758,627674.7784
300915.SZ,20260414,1.3551,0.99,365.5756,1.8519,2.707,1.2585,284774.2635,130353.9777
001318.SZ,20260414,0.5809,1.01,33.0028,2.666,7.8448,1.3235,384417.6,384417.6
300373.SZ,20260414,2.1417,0.94,33.8377,4.4623,5.9728,1.0437,4258759.9545,4249280.4657
002303.SZ,20260414,1.8222,0.68,19.7769,1.158,1.2997,5.8457,516056.0818,325838.9162
603119.SH,20260414,6.5012,1.43,100.9509,13.7989,20.4271,0.2517,2810271.8509,1575172.8857
605117.SH,20260414,2.4085,1.2,41.4406,12.6985,10.7495,2.0422,13139855.2319,13139855.2319
688162.SH,20260414,2.3822,2.07,57.5866,1.9212,1.0749,,466005.5342,466005.5342
301276.SZ,20260414,1.6682,0.97,23.1209,1.4963,2.7831,2.4938,311817.6,173875.8624
920204.BJ,20260414,0.6762,0.52,68.0937,2.8868,4.4121,0.3981,142091.7101,75336.0497
600595.SH,20260414,1.6009,0.98,28.9656,2.0203,1.4874,,3370648.2009,3370648.2009
603398.SH,20260414,1.7778,0.9,,8.6056,21.8196,,552892.9431,552892.9431
002588.SZ,20260414,1.577,0.77,12.2742,1.6375,1.0272,2.9299,1199119.5512,893800.0704
002649.SZ,20260414,1.2517,0.74,53.6339,1.629,1.0218,1.4467,691877.2368,648378.2633
000672.SZ,20260414,1.0998,0.96,17.2187,1.4576,2.472,4.6447,1293173.5303,1293173.5303
688083.SH,20260414,3.8056,1.59,453.6716,3.6413,10.925,0.6178,976823.0845,976823.0845
000892.SZ,20260414,4.1396,0.53,,7.4795,11.0063,,631751.4246,457778.6764
600839.SH,20260414,1.1296,1.01,29.6877,2.6242,0.3747,0.5688,4057678.6711,4056548.6366
002050.SZ,20260414,2.449,1.22,47.1666,6.0359,6.1794,0.8116,19163295.46,16777835.5653
300788.SZ,20260414,3.8262,1.51,48.8627,2.8852,3.7346,1.4299,635676.5146,635676.5146
603788.SH,20260414,0.8863,1.69,17.8323,1.6733,2.2624,4.5161,345750.8554,345750.8554
605259.SH,20260414,1.2338,1.24,14.9191,2.059,1.4452,2.8011,369452.16,369452.16
002117.SZ,20260414,0.983,0.67,36.4733,3.6721,4.4348,2.0916,525815.8388,525639.7493
920925.BJ,20260414,1.6159,0.62,109.8703,4.4555,5.4155,0.1736,166539.1654,93338.0495
002634.SZ,20260414,6.3754,0.82,,,6.0817,,342676.9747,333099.8453
000859.SZ,20260414,2.591,0.77,,3.1965,4.0019,,869096.9829,869047.5129
688360.SH,20260414,1.0165,0.65,53.7382,3.4606,2.9524,0.5624,502435.4956,480604.8967
688737.SH,20260414,1.7369,1.63,,1.7464,1.7489,,308954.6913,308954.6913
300286.SZ,20260414,2.0661,0.83,31.1324,2.8472,5.8374,1.5648,638748.5163,529203.0625
603883.SH,20260414,0.932,1.06,24.5353,1.5332,0.4616,1.6306,1024501.8186,1024501.8186
300517.SZ,20260414,2.7323,0.89,,2.3154,7.7522,0.8468,233682.4057,147200.6521
600638.SH,20260414,1.381,1.39,25.3311,0.8942,1.9098,0.6046,412118.833,412118.833
300417.SZ,20260414,3.9147,0.78,,3.6547,10.0442,,167800.3104,109190.1108
002756.SZ,20260414,4.9704,1.04,69.3799,3.3904,5.6719,1.0088,4191514.4735,3022380.7338
920245.BJ,20260414,1.3137,0.92,95.4377,3.5244,3.5925,0.6082,122553.159,93736.0383
688022.SH,20260414,3.6277,0.96,84.4831,4.382,4.0097,,298993.1508,298993.1508
002404.SZ,20260414,1.2907,0.89,21.5206,1.933,0.8164,4.3353,387555.6664,315236.0543
600057.SH,20260414,0.9191,1.17,10.4038,1.3964,0.0583,4.3307,2249746.7565,1657268.0499
000921.SZ,20260414,0.557,0.68,9.6001,1.7512,0.3479,5.5636,3059158.3267,2028156.8198
002496.SZ,20260414,2.8665,1.03,,2.3219,8.8995,,307548.2941,226940.2633
601018.SH,20260414,0.1783,0.84,14.5292,0.9299,2.4208,3.5751,7509393.922,7509393.922
600749.SH,20260414,14.0857,1.96,141.7624,3.8477,20.2736,,413985.103,413985.103
002657.SZ,20260414,2.1157,0.79,,4.4064,6.5071,,766137.1447,757264.9321
001259.SZ,20260414,2.4613,1.24,462.7684,3.1733,5.5834,0.5131,226653.775,146437.0569
000981.SZ,20260414,2.6844,0.97,,24.528,11.9816,,4128955.4767,3929016.0664
301032.SZ,20260414,2.2415,0.57,34.4375,2.6148,1.355,0.7645,315402.4872,209113.5897
000408.SZ,20260414,0.8908,1.16,34.5687,8.1984,37.2323,1.1781,13317084.5433,13316944.6068
600117.SH,20260414,0.3556,1.03,,2.0959,1.4222,,843074.748,843074.748
000601.SZ,20260414,8.2398,1.05,134.2217,1.7427,1.4899,,703530.9372,693737.2855
600919.SH,20260414,0.2777,0.82,5.8074,0.7973,2.3171,5.0398,19856133.069,19856133.069
300980.SZ,20260414,5.2687,1.15,115.2334,3.7077,8.9534,0.4651,522300.644,372025.6978
605266.SH,20260414,0.6785,0.79,22.7885,1.1099,0.3204,5.5915,291467.9622,291467.9622
603326.SH,20260414,1.107,0.8,15.7417,2.3201,1.8919,5.2326,274492.1598,274492.1598
688236.SH,20260414,0.55,0.8,28.7245,2.6222,7.486,1.2629,782863.3085,588681.548
002241.SZ,20260414,2.1095,0.85,29.8672,2.468,0.8734,1.1933,8683284.4385,7686105.8789
603092.SH,20260414,4.2916,0.93,34.9341,5.1534,5.1197,,2731200.6828,228413.3969
300775.SZ,20260414,4.2495,1.21,45.059,3.5172,13.9632,0.5322,2057696.5265,1997906.8818
300043.SZ,20260414,1.9725,0.79,22.8547,3.9377,3.2942,0.1801,689285.9142,688917.5596
603685.SH,20260414,1.6385,0.75,341.4676,3.7307,6.0836,0.0184,736790.8676,591503.4332
688526.SH,20260414,0.4705,0.74,16.7761,1.6572,7.3963,2.8398,702454.9804,702454.9804
000301.SZ,20260414,0.333,0.86,,2.2549,0.6201,,7536803.0333,7533263.9649
920002.BJ,20260414,1.3182,0.89,61.2454,5.39,10.8694,0.4183,383863.038,268729.6995
002164.SZ,20260414,2.3671,0.62,112.5684,4.8445,4.6477,,693954.4905,625626.7865
301077.SZ,20260414,1.4294,0.76,35.595,3.9582,6.0013,3.1186,461764.3248,259018.1377
300248.SZ,20260414,1.3707,0.8,52.1425,2.3498,5.1353,0.7641,498736.7675,428341.4251
605298.SH,20260414,1.0795,1.0,157.7442,8.4318,15.9523,0.3146,895668.8,888044.768
603948.SH,20260414,0.5271,0.67,20.0965,2.0915,2.0137,3.701,439045.7292,439045.7292
002796.SZ,20260414,7.8478,0.91,966.2933,14.6998,13.5639,,1258553.9697,1135580.8084
600655.SH,20260414,1.0154,1.99,,0.6368,0.5254,3.8483,1911197.012,1909914.52
600307.SH,20260414,1.5911,1.05,,1.6831,0.349,,1146194.4086,1146194.4086
601006.SH,20260414,0.4904,1.22,15.8816,0.6418,1.3832,4.1905,10577268.3009,10577268.3009
603828.SH,20260414,0.7546,1.34,,5.6607,1.8814,,364727.6167,364715.0505
603955.SH,20260414,1.0908,1.08,,2.446,9.6933,0.1925,352600.56,352600.56
002763.SZ,20260414,2.1008,0.77,60.6475,1.8479,1.1076,5.5487,332448.364,246231.1162
603711.SH,20260414,0.3815,1.02,35.3162,1.5639,1.7029,1.9984,516505.4991,516505.4991
600982.SH,20260414,14.4225,1.86,19.6444,1.4697,1.6808,2.5907,647106.3138,647106.3138
300921.SZ,20260414,7.8187,1.32,137.7002,5.7872,8.4891,0.2718,479343.8461,299140.3827
920275.BJ,20260414,0.5398,0.56,249.9025,4.874,14.8154,0.8403,113795.6064,94186.968
300953.SZ,20260414,4.5627,0.63,60.8232,7.1691,3.2379,0.081,3165274.6798,2272688.3333
600246.SH,20260414,7.4222,1.72,,3.37,39.1084,,1878868.8893,1828028.8643
600739.SH,20260414,0.6571,0.81,20.868,0.612,1.619,0.1691,1800468.4534,1800468.4534
300790.SZ,20260414,6.0925,0.54,45.7207,4.231,3.4996,0.5113,1089060.3537,944979.0463
300054.SZ,20260414,5.4479,1.04,69.8344,9.6912,13.7422,0.1878,5029501.9177,3915888.5033
688049.SH,20260414,2.5147,0.9,40.4471,4.0448,8.9713,0.6141,827491.9786,827491.9786
301069.SZ,20260414,2.2043,1.43,77.7005,4.4262,9.7204,0.4217,997436.478,939330.078
688130.SH,20260414,1.3277,0.64,,2.0721,14.7854,,256651.7926,127985.2546
688319.SH,20260414,3.8944,2.65,562.4482,13.8547,17.7803,,1252017.6654,1251093.0998
600529.SH,20260414,0.5071,0.87,17.706,1.4721,2.7292,3.2609,1221049.9679,1221049.9679
300729.SZ,20260414,0.7171,0.79,18.0607,1.1877,0.6611,2.3676,432481.725,415354.087
601388.SH,20260414,3.0308,0.6,226.9946,1.923,1.1656,,880489.0464,880489.0464
600449.SH,20260414,0.9576,1.03,33.5309,0.8282,1.1804,1.6445,610637.1906,610637.1906
920526.BJ,20260414,0.9937,0.55,108.6722,6.8419,13.6614,0.528,156633.8,99184.0185
301365.SZ,20260414,6.2475,1.15,94.6544,3.2568,8.3853,2.3019,547380.0,308303.7324
600608.SH,20260414,3.3265,2.12,,20.7189,104.917,,80571.053,78001.003
688102.SH,20260414,3.3199,1.52,183.2159,15.4986,18.0669,0.2126,2826553.4884,2826553.4884
300081.SZ,20260414,5.2909,0.53,,1.9982,5.7286,,212283.1914,212251.0485
603051.SH,20260414,6.8415,3.44,,2.0592,2.2275,1.1503,362542.5857,362542.5857
000966.SZ,20260414,1.5422,0.84,102.8439,1.1049,1.0178,1.6438,1524693.337,1428546.9952
600101.SH,20260414,3.458,0.95,27.579,1.6463,1.681,1.726,507868.5106,507868.5106
605296.SH,20260414,1.2433,1.7,23.8845,3.1807,2.9389,1.2825,1595808.5951,1575190.6151
002144.SZ,20260414,3.1393,1.04,122.9104,1.2612,4.7081,0.3298,267971.9924,208668.7224
300485.SZ,20260414,5.6156,0.59,366.2664,1.5832,13.1866,,533686.3712,303389.4377
688181.SH,20260414,2.066,0.89,56.629,2.1135,5.0917,,443520.1387,443520.1387
301609.SZ,20260414,6.7711,0.84,56.7374,6.1187,10.7462,,753482.88,169533.648
301345.SZ,20260414,4.3892,0.96,29.282,6.6023,6.0647,1.366,2390355.6363,767852.0323
600461.SH,20260414,0.4598,0.63,10.4476,1.3,1.5664,4.7492,1254620.0075,1254620.0075
603117.SH,20260414,1.6288,1.02,396.4062,2.6878,10.5518,,276829.3568,276829.3568
600405.SH,20260414,1.6754,0.86,,15.817,7.6688,,327863.8296,326413.8774
920906.BJ,20260414,1.5781,0.84,45.7253,2.6365,2.0076,0.3789,152614.53,78352.5933
601956.SH,20260414,0.9058,1.0,32.7426,1.6483,0.6707,1.4819,419591.1983,419591.1983
300389.SZ,20260414,5.449,0.75,29.7042,4.5668,1.7993,1.7267,748166.3426,444799.6179
301123.SZ,20260414,5.1011,0.74,,5.2146,6.999,0.1546,1498176.4,1491536.0
000663.SZ,20260414,3.0137,1.31,,2.1681,6.8297,,217161.1342,197564.2714
605588.SH,20260414,1.9174,1.06,,4.269,3.013,,411295.2749,410307.8359
688248.SH,20260414,0.6718,1.02,75.5457,9.7515,8.6282,0.4707,3179261.0,3179261.0
601113.SH,20260414,0.9414,0.56,13.9209,1.2339,0.9634,,490243.5883,490243.5883
688429.SH,20260414,2.8285,0.92,,4.1031,5.5406,,564001.128,168956.4465
000793.SZ,20260414,6.9648,8.51,,51.4398,17.3748,,589187.4098,578497.5414
300444.SZ,20260414,6.1432,0.95,59.6416,6.0879,2.2878,,1106095.7497,860703.6781
000709.SZ,20260414,1.0673,1.35,25.152,0.4684,0.1878,1.2821,2418886.3355,2418486.5011
002391.SZ,20260414,1.7025,0.79,,0.9433,1.0509,,402097.7885,287290.782
003028.SZ,20260414,2.3229,0.62,55.5891,2.3376,2.9848,1.7593,408085.02,198917.7155
300516.SZ,20260414,3.3552,1.5,460.2567,8.5442,16.2636,0.1117,1112040.0,1112040.0
002267.SZ,20260414,0.6791,0.89,12.5716,1.2893,0.9554,4.5872,848513.5645,848513.5645
000698.SZ,20260414,0.7907,0.94,,2.3237,0.5711,,320430.1284,307214.3284
300184.SZ,20260414,11.1474,1.33,87.5621,3.3066,1.5515,,1349009.647,1226155.0962
301330.SZ,20260414,1.2865,1.0,42.5549,2.3886,4.0927,1.2034,811021.4413,669632.0992
601002.SH,20260414,8.2365,1.43,24.2339,1.3557,2.5123,1.626,586981.0428,586981.0428
688121.SH,20260414,1.0063,0.79,34.9857,1.0089,1.171,,255573.7193,221717.3337
002047.SZ,20260414,2.3603,1.15,137.7753,160.5962,12.3854,,815741.7968,815693.5081
300210.SZ,20260414,1.6154,0.66,,11.3573,13.4169,,439187.4974,439187.4974
002611.SZ,20260414,2.9578,1.15,29.5065,3.7064,4.0929,0.7395,2139989.3857,1761345.7992
603528.SH,20260414,1.5736,1.44,,3.0789,14.206,0.5989,585216.0786,585216.0786
688609.SH,20260414,1.6027,1.41,,5.3959,1.7613,,421000.0,421000.0
301041.SZ,20260414,4.4676,0.93,120.4973,4.4558,4.1597,0.3545,297317.16,219951.8209
920527.BJ,20260414,0.7878,0.6,57.0851,2.5677,2.7357,0.881,100871.736,61064.6182
603329.SH,20260414,1.0443,1.15,72.0565,1.8387,0.5675,0.1842,258552.915,213400.0768
000700.SZ,20260414,3.9167,1.09,23.114,2.8747,1.5277,2.8076,1068569.9128,1068569.9128
603069.SH,20260414,0.8372,0.8,,6.8527,8.1206,,554580.0,554580.0
600976.SH,20260414,1.891,0.88,14.3278,1.9409,1.5299,2.6778,515572.6946,515236.5946
300947.SZ,20260414,3.5561,2.07,117.9263,2.071,2.118,,258747.7356,258645.0755
300846.SZ,20260414,14.2971,1.22,,19.6248,12.4688,,1541879.1851,1201892.6924
000007.SZ,20260414,1.4032,0.64,81.6848,25.3379,10.2199,,462854.5868,462854.5868
003816.SZ,20260414,0.2932,0.72,22.9602,1.8209,2.962,2.1396,22421450.3045,17464800.8045
000788.SZ,20260414,8.5392,0.44,25.5231,2.4485,2.0863,3.7073,366532.2664,366532.2664
920931.BJ,20260414,1.3339,0.37,106.8135,2.8811,3.63,0.8306,113091.72,34646.0632
002632.SZ,20260414,1.8187,0.92,34.1827,3.4676,5.0799,2.1434,757638.6962,696778.4481
301277.SZ,20260414,0.7689,0.7,38.481,3.0076,6.9391,2.401,466573.296,466573.296
300142.SZ,20260414,3.0092,1.13,115.3565,2.3783,8.4788,0.312,2050364.8296,2000564.6165
920508.BJ,20260414,1.1335,0.48,520.4297,6.0834,13.3948,0.8418,118800.0,63173.7315
002332.SZ,20260414,1.102,0.95,32.3491,1.5023,2.4666,4.4693,885338.3551,881193.4713
002762.SZ,20260414,2.3055,1.39,,3.5643,7.8754,0.6435,275077.425,164241.0432
603232.SH,20260414,2.7998,0.97,496.9607,3.4848,10.8552,0.2497,468866.6366,463293.89
300025.SZ,20260414,1.7694,0.9,,5.01,4.3029,,270169.0416,268894.2163
300605.SZ,20260414,3.5152,1.07,,4.8378,6.1816,,234668.9774,179589.3478
300033.SZ,20260414,3.5895,1.16,56.2622,26.715,29.9097,1.5503,18032501.76,10503887.0885
300295.SZ,20260414,3.6435,1.02,,1.6519,18.9683,,186200.6671,164510.422
688370.SH,20260414,0.6273,1.24,140.681,1.2738,6.4033,1.4646,337011.1666,337011.1666
301106.SZ,20260414,1.2669,0.93,30.5448,2.2956,3.2315,1.3841,293682.2655,293682.2655
300126.SZ,20260414,1.3502,0.75,,2.3287,4.8205,,236479.0128,163887.8037
920578.BJ,20260414,2.2788,0.94,,5.364,8.5767,,141945.204,42688.0
301093.SZ,20260414,2.9625,0.82,246.8627,5.7521,20.6724,0.202,1250395.3668,1195052.3415
600827.SH,20260414,0.4404,1.22,62.9814,0.771,0.6089,3.0922,1529032.0763,1375013.5814
300718.SZ,20260414,2.06,0.88,87.7704,12.9804,17.5697,0.5508,2174215.0013,1410588.4741
600330.SH,20260414,16.4862,1.32,1164.5583,3.1701,8.5602,0.1053,2542108.3314,2542108.3314
300378.SZ,20260414,4.4961,1.25,67.7196,4.7025,4.5503,0.0731,1107116.8109,1098793.6154
000708.SZ,20260414,0.2219,0.81,14.251,1.9604,0.7869,4.2247,8448942.795,8448905.13
603501.SH,20260414,1.3948,1.21,29.51,3.6526,4.1373,0.6517,11938025.8605,11457710.6079
603399.SH,20260414,14.4042,1.9,,3.9415,1.2846,,653682.8681,653682.8681
301616.SZ,20260414,2.968,1.22,20.3263,2.8423,4.2029,0.7885,405840.0,144082.2857
603288.SH,20260414,0.2906,0.87,33.8964,6.0284,8.2629,3.4772,23857890.2967,22670568.4179
300158.SZ,20260414,2.9696,0.89,,1.6685,2.0689,,603320.258,602945.3567
688017.SH,20260414,2.4133,0.95,303.6508,10.7239,66.6681,0.0483,3793100.2863,3793100.2863
002626.SZ,20260414,0.8268,0.97,23.2417,2.5317,3.1999,2.1775,1120451.0634,1120313.2884
600816.SH,20260414,0.5945,1.0,401.7057,1.8299,,,2539867.6495,1411037.5831
688670.SH,20260414,1.0791,0.96,,1.9656,19.095,,216216.0,216216.0
301179.SZ,20260414,7.7412,0.71,70.4733,4.2093,8.2799,1.0703,1021129.1117,599701.2587
002909.SZ,20260414,3.1254,1.1,,2.8791,2.2882,1.5543,248430.0,242312.7692
688638.SH,20260414,2.9304,0.44,,2.9305,3.2881,,238000.0,112459.3435
002043.SZ,20260414,0.7512,0.5,16.3754,3.5577,1.3296,4.1657,1181570.3795,1149913.2162
688563.SH,20260414,2.0173,1.2,50.8911,2.6204,9.5476,0.8781,2728800.0,709421.2536
000833.SZ,20260414,13.3569,1.43,42.1968,5.1424,6.6217,0.4832,2025257.608,1145597.6157
600833.SH,20260414,1.5795,0.69,44.2717,2.2015,1.2001,1.9197,255656.9537,255656.9537
603680.SH,20260414,0.3303,1.12,20.0358,1.8445,2.032,2.3256,1010997.2094,1010997.2094
002188.SZ,20260414,9.9357,0.95,81.543,6.6665,5.4458,,216215.6541,170116.9476
000778.SZ,20260414,1.1862,0.75,18.871,0.6777,0.4828,0.4435,1787395.2105,1755977.6959
920027.BJ,20260414,2.437,0.5,32.3048,3.1103,3.909,0.6682,142249.486,75797.486
300593.SZ,20260414,8.711,2.64,,6.2663,12.8014,,1495668.279,1241376.4723
603530.SH,20260414,1.2961,0.88,68.1476,15.5356,15.7262,0.7786,2536146.8781,2511355.5473
688357.SH,20260414,1.1995,0.95,36.348,2.053,4.259,0.5588,358114.2926,358114.2926
301389.SZ,20260414,9.831,0.94,155.1397,7.2314,31.8837,0.913,1607728.5,479591.0655
688395.SH,20260414,1.3894,1.16,55.6651,2.8788,5.0875,0.5767,225240.6697,225240.6697
600963.SH,20260414,1.3585,1.12,,1.099,0.9655,0.6332,836602.2985,836602.2985
600599.SH,20260414,3.7554,1.3,,5.8995,2.5363,,68392.0,68392.0
688720.SH,20260414,6.7619,0.84,135.3525,6.6328,11.4907,,683033.3385,436978.4955
600284.SH,20260414,1.1501,1.59,19.0376,0.8483,0.4652,2.5974,672387.408,672387.408
000651.SZ,20260414,0.3646,0.91,6.5905,1.504,1.1626,8.0238,20882040.6024,20560499.9165
300931.SZ,20260414,3.6844,1.05,,4.7807,7.0611,,306186.15,235843.6835
002809.SZ,20260414,5.2253,0.74,971.5831,1.4227,3.2693,2.4822,240543.8084,165193.0045
688103.SH,20260414,1.1328,0.98,75.9324,4.7743,4.052,0.3733,536150.0588,536150.0588
600826.SH,20260414,0.7422,1.19,24.829,1.6687,4.083,2.8597,709054.3412,709054.3412
002182.SZ,20260414,2.7834,1.23,176.9762,3.0713,1.7191,0.3003,1651332.9357,1441078.2476
001209.SZ,20260414,1.6905,0.74,105.0235,2.0923,1.4563,0.9567,268832.4397,196417.436
601200.SH,20260414,0.5932,0.77,18.0571,0.9335,1.7402,1.2361,1089100.2731,1089100.2731
300866.SZ,20260414,1.9643,0.8,24.1312,5.8364,2.0127,1.9093,6141700.6692,3522687.42
000729.SZ,20260414,2.7872,1.33,22.3755,2.427,2.4503,2.1755,3757112.9416,3345305.6871
000538.SZ,20260414,0.2974,0.76,19.0597,2.4529,2.3848,4.0036,9822365.6295,9759998.2019
002134.SZ,20260414,10.3544,4.94,359.1759,11.1071,3.7829,,569267.9461,568898.7192
300727.SZ,20260414,1.6634,0.59,49.3606,4.6179,4.405,0.6913,600394.4612,539541.3805
000993.SZ,20260414,6.5399,0.92,98.3935,2.2526,9.685,,579308.5906,556280.6786
