ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002419.SZ,20260518,1.6676,1.18,74.4179,1.4423,0.521,1.1742,597281.2003,597205.9427
601866.SH,20260518,0.7841,0.68,22.3369,1.1067,1.3367,1.5709,3444588.169,2545267.777
002267.SZ,20260518,0.9332,1.27,17.5239,1.2389,1.0599,4.4757,869642.998,869642.998
601668.SH,20260518,0.5304,0.88,5.3261,0.4073,0.0991,5.5521,20205670.9271,20205670.9271
002271.SZ,20260518,3.4977,0.83,104.5078,1.6441,1.1706,6.5509,3372844.2108,2703262.5628
002268.SZ,20260518,1.4545,1.05,359.2271,2.3858,5.9213,0.3869,1311581.5647,1310989.7031
002237.SZ,20260518,2.1413,0.86,32.0158,1.577,0.1682,0.7618,2124936.0263,1771841.0279
002230.SZ,20260518,2.8443,1.11,135.5926,5.1243,4.2207,0.1969,11700530.9055,10664044.7417
002229.SZ,20260518,18.6661,1.23,,7.9525,20.0518,,851464.5934,846255.9757
603323.SH,20260518,0.7913,0.73,4.6518,0.4961,2.2734,5.3285,960825.724,960825.724
688307.SH,20260518,6.0169,0.76,169.5439,12.4926,15.6233,0.0774,1146960.08,1146960.08
301616.SZ,20260518,2.061,0.61,18.3068,2.4418,3.6981,0.8979,356400.0,126529.9789
301392.SZ,20260518,10.2274,0.56,447.5351,24.4818,38.1618,0.1618,1853900.0,756315.394
301487.SZ,20260518,4.7864,0.85,165.5038,6.0086,4.3109,,1160071.8895,688532.0661
301166.SZ,20260518,2.2748,0.92,,1.3497,2.3877,0.733,269013.3375,176675.5455
301535.SZ,20260518,1.2924,0.8,88.7151,6.7758,10.3761,1.1752,788920.5889,314971.7989
688419.SH,20260518,3.1337,0.79,73.2548,5.0022,17.8275,0.6184,526364.9191,526364.9191
920985.BJ,20260518,1.8524,1.03,,3.0465,1.1667,3.9624,191875.244,135977.0726
001380.SZ,20260518,1.0838,1.14,20.8597,2.6835,2.6848,1.0406,527623.9972,527602.6705
301126.SZ,20260518,2.0925,1.0,,1.6156,0.4636,0.8797,242375.776,162684.5574
301111.SZ,20260518,2.82,0.55,,5.1336,12.3764,0.2085,383680.0,383680.0
688657.SH,20260518,2.9809,1.17,72.0509,2.5145,9.9824,1.1234,347234.7337,217228.442
920579.BJ,20260518,4.949,0.92,,5.3003,5.69,0.1674,247565.76,85226.291
603275.SH,20260518,7.568,0.47,42.7795,2.5697,10.0853,0.3235,775398.8874,216485.4392
603273.SH,20260518,3.5864,1.09,134.1269,4.1885,7.9209,0.4325,371619.4356,97205.2656
603075.SH,20260518,4.6082,1.1,30.266,4.4041,4.487,,986083.622,101050.4117
603310.SH,20260518,9.2924,3.14,33.7972,1.4694,5.5235,1.7331,597783.54,335831.31
688523.SH,20260518,8.7773,0.79,765.6831,17.847,64.9202,,2999926.24,711612.0035
001356.SZ,20260518,2.8943,0.87,95.9578,3.3598,3.2532,0.3273,684200.52,232950.8768
920974.BJ,20260518,1.8474,0.92,36.9778,1.8606,1.0517,,121212.0,95054.3276
920770.BJ,20260518,3.8873,0.76,43.2031,3.006,10.6663,0.8351,186999.9355,117681.3906
920505.BJ,20260518,4.2003,0.89,169.323,7.2932,14.2156,0.3936,246184.767,136841.5188
301446.SZ,20260518,5.0381,1.14,58.5478,3.6325,7.2841,0.4719,440752.0,131674.66
920087.BJ,20260518,2.0743,0.62,232.8125,3.8986,6.3537,1.1755,210795.2,209322.8555
600930.SH,20260518,4.3705,0.49,40.4594,2.3454,6.4859,0.4831,25904571.4284,2005714.2499
920190.BJ,20260518,1.417,0.71,83.4608,2.7008,0.7533,0.5124,234200.0023,232895.6254
301630.SZ,20260518,12.1239,0.77,73.5947,5.853,8.1344,,1024440.0,256110.0
688602.SH,20260518,2.8763,0.93,,1.4621,5.8674,,396802.5,198331.467
920526.BJ,20260518,7.3988,0.82,126.6021,8.4261,17.0065,0.4203,196743.3,124582.2492
688443.SH,20260518,2.2662,0.6,,7.6204,39.3714,,1093806.44,348056.44
603124.SH,20260518,2.8356,0.75,67.1327,9.0778,1.5589,0.3081,1750399.84,932081.8081
920855.BJ,20260518,0.6387,1.48,40.7091,1.8994,4.2386,1.4189,110605.3328,99214.6283
920641.BJ,20260518,3.2812,0.62,241.1359,3.7466,2.5552,0.575,130555.425,78988.2076
688708.SH,20260518,1.969,1.14,48.29,6.034,18.9866,0.1876,2132053.3,758332.9455
688150.SH,20260518,4.2523,1.03,125.1273,13.1063,47.3049,0.4854,2555881.1023,2555881.1023
688292.SH,20260518,3.4808,1.58,,3.9898,9.7019,0.4835,388746.3261,388746.3261
688153.SH,20260518,1.1878,0.72,1040.9814,3.5664,6.1794,,1418311.6744,1348853.7018
688322.SH,20260518,8.2872,2.36,284.3356,12.7802,40.1745,,3826916.0496,3040172.7797
688251.SH,20260518,1.9472,0.63,200.5213,3.5312,2.8118,0.4316,297783.2964,295713.7384
603132.SH,20260518,0.8453,0.99,28.6948,5.885,9.8215,2.2431,1874826.0,1874826.0
301195.SZ,20260518,0.9008,0.77,30.4775,1.6789,4.4924,2.0707,414567.2278,275258.3701
600354.SH,20260518,3.265,0.89,101.0083,4.1324,2.5969,,309292.0189,309292.0189
688331.SH,20260518,3.5588,0.52,48.9318,16.0903,18.6941,,6321018.8546,1826316.6682
688270.SH,20260518,4.3717,0.73,198.0082,12.9514,61.8713,,2972106.466,2972106.466
688320.SH,20260518,5.9779,1.17,,5.0713,5.8043,,615380.6971,615380.6971
301327.SZ,20260518,1.2049,0.7,,1.7593,2.4527,1.3298,1071922.1953,1071922.1953
301626.SZ,20260518,4.0767,0.91,277.2852,19.3535,27.6679,0.2072,3126599.04,1422186.2779
688107.SH,20260518,4.9467,1.25,,19.7591,30.118,,1783779.6832,1783779.6832
301001.SZ,20260518,2.2825,0.81,,3.1973,7.8456,1.2203,245840.0,154571.9
001318.SZ,20260518,0.7674,0.85,35.6217,2.4458,7.6961,1.4073,361522.14,361522.14
301281.SZ,20260518,3.7183,0.69,175.8562,2.9734,9.2342,0.5231,413992.67,271249.496
301519.SZ,20260518,3.9056,1.05,,1.8255,4.28,0.6335,251193.034,117287.4181
688209.SH,20260518,3.1409,0.65,55.1969,5.0227,6.6859,0.3409,1123066.9029,1123066.9029
688206.SH,20260518,1.6422,0.76,762.127,7.8261,31.6166,0.0835,1558371.8916,1558371.8916
688048.SH,20260518,5.462,0.78,2131.5756,23.8663,140.1993,,7192574.2343,7192574.2343
301551.SZ,20260518,3.7501,1.17,41.8746,4.2207,17.7242,2.5366,1064426.61,411267.4489
688237.SH,20260518,1.1807,0.64,322.4914,3.7887,11.1306,0.6532,459799.3679,459799.3679
688249.SH,20260518,6.7873,1.17,132.5665,3.7457,7.3119,0.2368,8211050.0407,4950455.4515
603137.SH,20260518,1.2818,1.08,,2.1169,1.9822,0.5776,253362.6676,253362.6676
603051.SH,20260518,3.147,0.71,,2.2922,2.5913,1.0689,390181.8109,390181.8109
688729.SH,20260518,10.3442,1.36,126.3648,8.5796,15.6263,,7740611.64,563087.4409
301359.SZ,20260518,2.7438,0.8,82.4587,3.3117,8.2895,1.5076,284696.944,168547.3093
301115.SZ,20260518,2.3092,0.53,,1.8307,3.2754,1.3802,453673.4292,382583.317
001311.SZ,20260518,2.7515,0.86,42.1648,1.859,1.9717,1.8322,873462.7565,383283.284
301332.SZ,20260518,1.0749,0.64,33.3009,1.4318,1.2884,1.6155,425560.625,244182.7013
688295.SH,20260518,1.0289,0.51,282.3046,10.2095,20.5689,,4851900.0,4851900.0
603070.SH,20260518,3.892,1.18,109.7409,3.0833,3.6389,0.4811,666863.0,666863.0
001259.SZ,20260518,14.1541,7.31,393.3634,6.7396,10.3784,0.2375,489734.0496,316408.6408
300955.SZ,20260518,5.663,1.16,,5.2148,3.6984,0.6251,451483.2,451483.2
300975.SZ,20260518,18.6973,1.74,31.3249,6.1685,1.5597,0.0501,1637821.3599,1173102.721
300973.SZ,20260518,1.8399,0.87,16.9915,1.8864,1.0935,2.4487,476355.2091,333522.653
688617.SH,20260518,1.0113,0.98,36.8905,11.2972,11.7417,0.4352,3198122.3388,3198122.3388
688536.SH,20260518,4.7522,0.77,154.2511,6.3732,16.7348,,4054172.3318,3982925.3214
688160.SH,20260518,5.7877,1.28,156.6017,9.091,14.9787,0.233,1169373.82,1169373.82
688699.SH,20260518,5.6997,0.78,670.6915,5.8033,9.1547,,704743.8899,704743.8899
688095.SH,20260518,2.829,0.88,154.3827,2.7803,6.6629,0.3682,730784.8325,730784.8325
688386.SH,20260518,2.0068,0.87,81.2104,5.4933,11.0339,0.084,833627.3695,761579.0
688383.SH,20260518,2.7471,0.57,,10.2169,17.0565,0.1576,1282778.83,1282778.83
688659.SH,20260518,2.9148,1.14,,3.6677,2.5069,,189760.0,189760.0
688696.SH,20260518,2.3966,1.33,46.4266,2.0332,1.7638,,608543.82,608543.82
688665.SH,20260518,1.333,1.31,40.5309,4.5631,5.2284,0.6475,541075.4473,541075.4473
003040.SZ,20260518,1.2692,0.95,,4.619,7.3599,0.208,664958.0716,658778.072
688135.SH,20260518,10.9665,1.02,5072.5862,5.7786,13.9937,,916098.4881,916098.4881
688013.SH,20260518,2.46,1.17,31.6509,4.484,8.1677,3.1053,258561.7416,258561.7416
688219.SH,20260518,1.6179,1.01,32.3521,2.1274,0.9726,1.0942,647978.4,647978.4
688777.SH,20260518,3.9788,1.27,167.8988,6.6277,8.3421,0.8389,6649947.9744,6616408.5616
688739.SH,20260518,0.3997,0.47,166.3934,1.026,7.3511,3.4321,959500.8,959500.8
688328.SH,20260518,13.2337,1.1,177.3718,7.7051,9.6737,,659493.8517,659493.8517
688313.SH,20260518,5.7341,0.83,198.3337,47.2624,34.5376,0.0346,7838346.9002,7838346.9002
301133.SZ,20260518,3.3962,1.46,,3.9745,4.7201,0.2929,545992.4749,499556.1807
301008.SZ,20260518,11.6395,2.32,189.1871,2.8011,3.7342,0.2667,422749.3194,373288.2894
688376.SH,20260518,2.596,0.96,96.1342,5.4431,5.1482,0.2522,1065785.3187,1065785.3187
301009.SZ,20260518,1.8439,0.67,148.6146,2.147,2.4837,0.6466,288443.46,160248.1647
301033.SZ,20260518,1.5458,0.54,33.5855,4.4925,9.8629,1.0777,368370.6123,309607.0135
300992.SZ,20260518,5.0732,1.32,,3.4629,3.1837,0.2339,299203.4926,243207.4516
301169.SZ,20260518,4.3714,1.23,,15.8544,19.1353,,687194.6729,686894.1944
300854.SZ,20260518,5.4449,0.84,,4.0576,7.6769,0.3266,371255.0625,301973.6878
300980.SZ,20260518,4.3707,0.83,74.6005,3.1357,7.0465,0.5443,446364.7851,317937.9014
301198.SZ,20260518,3.3691,0.8,,3.3723,6.9744,,305214.0,293072.5871
300969.SZ,20260518,6.8494,1.05,107.9375,10.0276,18.1151,,1781090.1416,849063.5032
300957.SZ,20260518,1.45,0.89,30.483,2.6459,2.9962,2.2893,1656276.0,1647255.1686
301066.SZ,20260518,4.2187,0.93,101.0425,2.8899,4.972,0.3122,372353.1309,369489.922
301027.SZ,20260518,4.3957,0.69,,3.9268,5.0713,,353094.0,291103.4098
300970.SZ,20260518,6.9027,0.99,18.2443,2.2859,2.7784,,398847.4023,308245.7539
601138.SH,20260518,1.2691,0.77,33.6742,7.7679,1.3777,1.4066,136884548.575,136884548.575
001965.SZ,20260518,0.139,0.75,14.5,0.9577,4.7566,4.2249,6713553.8521,6713553.8521
300798.SZ,20260518,7.1582,0.76,,2.5907,3.7809,0.0988,472974.0369,388848.4808
300912.SZ,20260518,20.0874,1.29,,9.3038,6.8967,,411921.3216,310968.7718
603786.SH,20260518,1.2493,1.61,28.1897,3.7862,3.0805,1.2019,2184057.0336,2184057.0336
002957.SZ,20260518,10.3494,1.2,66.5351,5.995,7.3088,0.3578,1984417.1519,1978256.678
688300.SH,20260518,3.7248,0.67,97.1428,16.4699,24.9951,0.3174,2926365.1136,2926365.1136
301046.SZ,20260518,2.9387,0.47,,4.1347,4.7618,0.9428,484606.7812,373484.2897
603982.SH,20260518,2.5491,0.97,,1.3166,1.0934,,279323.6812,259758.4642
603212.SH,20260518,4.2497,0.72,,2.7101,2.5095,,647923.6319,647923.6319
603530.SH,20260518,0.9002,0.46,54.879,13.3226,13.9508,0.7793,2533988.4553,2509218.2234
301168.SZ,20260518,2.5008,0.89,733.0825,2.5248,4.6827,0.1375,536760.0,426336.5519
603956.SH,20260518,2.0318,1.44,,1.8088,3.0363,,333395.1773,333395.1773
603867.SH,20260518,10.2813,2.41,31.793,2.7366,2.8627,0.9975,858855.1481,851746.9481
300765.SZ,20260518,0.5829,0.88,,16.2695,17.8386,0.0664,4192709.9378,4192709.9378
603236.SH,20260518,2.6249,1.06,28.05,3.0734,0.8316,1.1805,2150040.9399,1954582.6754
601698.SH,20260518,1.0491,0.56,376.8266,9.3799,56.5731,0.0911,14983895.0564,14983895.0564
603927.SH,20260518,0.983,0.83,61.1225,4.3182,2.3069,2.3636,1371216.0,1371216.0
600989.SH,20260518,1.3894,1.19,17.0471,4.369,4.2443,2.375,21435411.28,21435411.28
300824.SZ,20260518,1.3433,1.08,27.251,4.1202,3.1248,2.1081,307740.2061,298469.2195
603687.SH,20260518,4.2105,0.65,123.818,2.6255,3.8524,0.371,859149.7716,859149.7716
603327.SH,20260518,2.2534,0.81,76.8321,4.4805,3.9315,1.7042,1121777.8933,1121777.8933
603115.SH,20260518,2.6469,0.71,90.2451,9.3037,8.317,0.7125,2014221.3608,2014221.3608
001236.SZ,20260518,1.1805,0.52,628.4366,5.1329,,0.1048,961420.0002,723206.2002
601077.SH,20260518,0.4996,0.84,6.3246,0.573,2.6631,4.5708,7790902.0,6063034.2926
605183.SH,20260518,0.4031,0.54,15.3334,1.7749,3.0058,1.8475,672067.1623,666485.9831
603121.SH,20260518,3.626,1.56,,7.0315,6.5338,0.8776,771518.3365,771518.3365
603657.SH,20260518,4.5207,1.01,,5.1034,1.734,0.1057,445180.8347,445180.8347
301386.SZ,20260518,3.0471,0.8,39.4378,2.3757,6.6706,1.9342,361900.0,116325.0
920725.BJ,20260518,6.6175,0.61,,4.95,16.5723,0.3047,297556.5,135517.8088
300811.SZ,20260518,3.7147,1.06,68.5523,9.4857,15.5491,0.1947,2967585.5034,2433375.07
300778.SZ,20260518,4.1135,1.1,,2.3745,22.8298,,285327.1584,285250.9763
300498.SZ,20260518,1.2742,1.13,44.6237,2.4757,0.9415,3.3862,9794581.1196,8757373.7201
603855.SH,20260518,3.5741,2.43,19.2526,2.9838,2.1633,,670296.846,666367.545
300629.SZ,20260518,3.8422,0.71,58.1407,3.6325,14.7616,0.3881,644398.2357,555629.2305
300583.SZ,20260518,2.296,1.09,,1.5878,2.584,0.1353,280379.7422,275128.1126
300612.SZ,20260518,3.2426,0.96,,6.3826,9.7498,,273388.5614,272517.4364
603232.SH,20260518,2.0426,0.63,,3.4501,11.8772,0.2609,448735.5678,443402.0904
300675.SZ,20260518,1.883,0.87,,4.8625,9.1949,0.0613,239213.3877,239213.3877
603225.SH,20260518,1.2371,0.98,25.8263,1.3256,0.3741,1.2067,2787994.6624,2773122.9202
603081.SH,20260518,3.8106,1.68,85.5842,1.5752,2.0476,1.0906,503618.9856,503618.9856
300616.SZ,20260518,6.7686,0.61,,1.2007,1.0144,5.4207,345754.6092,239033.0127
002871.SZ,20260518,3.7309,1.1,40.2913,4.5145,7.6413,1.6564,528893.0745,313459.9083
603679.SH,20260518,6.9777,0.81,,3.568,5.9759,,314149.2317,314149.2317
300605.SZ,20260518,5.3182,1.24,,4.8572,4.8557,,212044.5904,162275.2417
300591.SZ,20260518,5.367,0.88,,19.8606,6.2064,,339548.9513,293322.3202
300645.SZ,20260518,3.4549,1.09,172.8472,2.1671,1.722,0.1217,228080.9566,223609.3126
300610.SZ,20260518,5.4436,1.65,40.6982,2.2282,2.8578,1.6236,263814.7915,205674.8051
300602.SZ,20260518,7.9497,1.16,58.7538,5.4388,3.2294,0.0977,2257048.2488,1533771.6234
603488.SH,20260518,3.4275,0.45,,4.3202,6.2678,0.2618,334621.0442,334621.0442
300639.SZ,20260518,3.4642,0.41,,1.0786,6.2068,,410527.928,403329.3756
301098.SZ,20260518,7.8604,0.75,,1.8864,2.9527,0.4717,194971.7137,158670.6887
603856.SH,20260518,1.7738,0.93,13.8131,1.2413,1.5729,1.7642,346928.9538,346928.9538
300608.SZ,20260518,23.6553,1.95,,4.0315,7.7571,,509447.0846,442293.3076
603586.SH,20260518,1.7823,0.89,48.6641,1.5213,2.0662,3.1737,339759.4677,339759.4677
603926.SH,20260518,4.2589,0.76,70.8117,3.2597,2.3789,1.0717,570361.3647,560937.8247
002869.SZ,20260518,2.5539,1.03,,1.7138,7.1552,1.0046,345514.9774,307631.0994
603728.SH,20260518,4.1131,1.72,415.1371,9.4594,9.8107,0.0357,2812795.9875,2812795.9875
603776.SH,20260518,1.4913,0.47,,1.7911,13.6368,0.9747,613181.0892,613181.0892
003041.SZ,20260518,2.2052,0.57,282.2065,5.8875,8.6379,1.3296,866448.0,823266.3978
300588.SZ,20260518,1.9568,0.59,,15.5834,19.0054,,399217.0976,368673.9326
300590.SZ,20260518,5.4814,0.72,59.4125,3.6428,6.6238,1.4505,693354.807,536721.8895
300868.SZ,20260518,3.7678,0.64,,7.9061,18.7049,0.0491,1160780.544,732686.4811
002860.SZ,20260518,3.3453,0.67,25.7437,2.1414,2.2928,0.7109,495324.1345,484070.7425
002876.SZ,20260518,2.9016,0.65,101.5816,2.1322,1.3488,,515742.7083,441760.839
300595.SZ,20260518,1.0748,0.67,25.2755,2.3248,6.3853,0.4262,1176409.9076,878402.1146
300409.SZ,20260518,2.9282,0.51,34.3583,2.4111,2.2717,0.7075,1961098.1252,1723543.8655
300530.SZ,20260518,1.1322,0.94,,54.8443,29.1853,,398755.1899,398755.1899
300417.SZ,20260518,4.9623,0.81,,4.5014,8.9212,,204132.3744,126806.6368
603369.SH,20260518,0.6989,0.58,14.8421,1.9389,3.7002,4.2995,3479818.9033,3479818.9033
603698.SH,20260518,4.9727,0.85,95.4007,6.0607,4.9308,0.4095,2133240.2,2133240.2
603889.SH,20260518,2.4317,1.48,11.6482,1.525,1.1103,3.7706,581205.3246,576877.9502
601689.SH,20260518,4.4572,1.52,44.8818,5.0478,4.0771,0.7267,12411621.7124,12411621.7124
300501.SZ,20260518,8.4064,1.08,,3.2831,3.7077,3.4972,420612.2364,215724.0118
300415.SZ,20260518,2.4202,0.87,17.515,3.6716,2.0233,1.8444,1245906.5814,1204771.9976
300452.SZ,20260518,1.985,0.85,17.8729,3.0776,3.2975,2.2131,315340.8237,267157.4791
603011.SH,20260518,3.2375,0.78,,5.4505,4.8238,,1016021.668,1016021.668
601021.SH,20260518,0.6673,1.09,16.5076,2.3229,1.9494,2.8076,4330103.7302,4330103.7302
603828.SH,20260518,1.0227,0.72,,6.7737,2.6811,,346848.812,346836.8618
603309.SH,20260518,2.6646,1.12,50.6014,2.147,2.3866,5.2327,391399.5715,391399.5715
002802.SZ,20260518,4.1685,0.72,62.0756,4.0481,6.7261,0.6749,264437.7535,218387.799
601595.SH,20260518,0.8137,0.63,164.2569,5.8859,11.77,0.216,995900.4,995900.4
603988.SH,20260518,3.8795,1.38,181.712,8.4379,8.5494,0.1673,562363.2,562363.2
002796.SZ,20260518,4.7315,0.49,,13.708,12.0419,,1154831.154,1041992.7369
300579.SZ,20260518,1.1794,0.88,,8.9381,8.2811,0.1145,707400.0,682439.991
300596.SZ,20260518,2.466,0.85,20.1808,2.1189,1.713,0.8086,1050739.5962,1050739.5962
300475.SZ,20260518,9.9187,0.8,48.6991,18.5926,1.7678,0.018,9035054.8816,8655955.7716
300393.SZ,20260518,4.3286,0.55,,6.9951,3.7378,,1238906.306,1086864.0419
603701.SH,20260518,2.1005,1.05,435.0131,8.1319,6.4683,0.1584,659938.8,659938.8
603606.SH,20260518,1.4391,0.52,29.6688,4.751,3.4898,0.7633,4041015.5024,4041015.5024
300463.SZ,20260518,1.2264,0.51,,0.9871,2.9052,1.0201,620387.9562,504273.0184
300398.SZ,20260518,8.7904,0.66,54.2033,4.3191,6.4107,0.2733,2178208.2609,2166312.6259
002730.SZ,20260518,3.3148,0.42,172.5621,7.1439,10.3049,0.3994,1178570.0094,1126327.2594
601828.SH,20260518,1.1001,0.74,,0.4983,1.7241,,1123251.4712,931999.7777
603013.SH,20260518,0.8631,0.95,19.278,2.334,1.1561,1.8954,1081491.2322,1081491.2322
300523.SZ,20260518,7.8195,6.33,,5.867,3.8097,,567868.4744,567850.8992
300449.SZ,20260518,13.6001,0.78,,13.7218,25.0327,,381789.5931,381789.5931
603726.SH,20260518,2.8676,0.66,24.6188,3.7417,3.2066,1.3252,559738.368,556889.193
002768.SZ,20260518,3.3111,0.9,19.1307,2.7376,0.8498,0.4365,1887933.75,1107680.4994
603368.SH,20260518,0.9155,0.99,9.859,0.8244,0.3085,4.6069,647454.5087,647454.5087
002778.SZ,20260518,1.6125,0.68,166.1248,7.5418,12.2395,,242021.402,239451.7556
002588.SZ,20260518,1.7012,0.76,10.4632,1.4389,0.8787,3.0902,1136917.3843,847474.2946
300237.SZ,20260518,3.3217,1.24,,81.0614,1.9368,,361920.6474,361917.2589
002586.SZ,20260518,0.496,0.72,19.0595,1.5812,2.3964,,506891.1053,481770.4753
002585.SZ,20260518,7.9723,0.7,,1.1914,1.9769,0.3452,991809.3498,770591.6018
300381.SZ,20260518,2.7857,0.76,,1.4545,4.2574,1.3387,358689.8742,357404.521
601311.SH,20260518,1.311,0.52,14.3785,1.068,0.6826,3.1116,1093372.182,1093372.182
300249.SZ,20260518,7.7468,0.5,247.653,25.6186,5.2606,,815783.7649,692851.0144
300226.SZ,20260518,2.0764,0.66,36.8642,3.5174,0.1067,0.2021,788516.798,758164.5859
300240.SZ,20260518,1.7973,1.07,1128.2691,1.7208,0.3782,,245974.6729,240539.4536
002527.SZ,20260518,3.8557,1.41,1504.2694,7.4097,2.5499,,921655.1945,735155.1999
600567.SH,20260518,1.5667,1.4,,0.5846,0.3061,,864121.1029,864121.1029
600530.SH,20260518,4.9741,0.84,1355.5526,17.5536,17.825,0.1657,551743.04,551743.04
002479.SZ,20260518,2.0922,0.66,22.8412,1.1263,0.8565,2.693,481805.0,480731.5741
002480.SZ,20260518,1.7765,0.77,,5.8928,3.2013,,475346.2381,474395.2294
002486.SZ,20260518,3.3557,1.01,59.5504,2.1219,1.8048,,228326.4187,227261.326
002518.SZ,20260518,5.7145,1.26,57.7686,7.4128,6.6253,0.3631,3688395.9705,3580139.4298
300130.SZ,20260518,1.4097,0.73,29.5791,2.7439,3.7052,2.2883,1239548.5838,948642.7311
002497.SZ,20260518,3.4633,0.79,32.6807,2.6326,2.9527,0.1575,2904457.5504,2670160.7898
002468.SZ,20260518,1.4152,0.96,15.1716,2.1186,0.4073,0.417,2414075.0158,2308895.4758
300173.SZ,20260518,1.5308,0.83,,3.6926,2.6509,,299768.0848,299768.0848
300110.SZ,20260518,1.237,0.64,,4.1122,2.6441,,351117.2557,350809.7493
300133.SZ,20260518,8.8727,0.56,101.1783,2.4764,6.9212,0.1336,1824069.7676,1619403.0289
300111.SZ,20260518,2.8139,1.22,,7.3402,19.5719,,496863.3356,496863.3356
300109.SZ,20260518,2.3941,0.93,51.8813,2.4453,7.5706,1.3391,904888.4926,837262.5094
601098.SH,20260518,0.4739,0.82,12.5388,1.2154,1.5904,4.9107,2011520.0,2011520.0
300136.SZ,20260518,16.0816,1.19,146.8934,13.4768,11.8053,0.044,10812579.5297,9221612.6597
002475.SZ,20260518,2.8134,0.92,30.8523,6.0125,1.4985,0.4923,53114839.449,52993010.3979
002530.SZ,20260518,2.1627,0.83,101.0335,5.1223,6.1959,0.2978,680240.0068,606842.6706
601818.SH,20260518,0.3334,1.01,4.8273,0.3619,1.4602,6.1489,18257435.2778,14339706.0083
002482.SZ,20260518,1.0518,0.63,,13.7402,3.3981,,611406.8652,610224.6976
002500.SZ,20260518,1.1131,1.14,20.4213,1.0127,5.6174,1.8904,1898989.1484,1898989.1484
002485.SZ,20260518,1.7371,2.01,,2.653,5.2099,,269280.0,269280.0
601177.SH,20260518,4.789,1.14,26.1263,2.3562,2.7844,0.3567,686181.8205,673300.98
002235.SZ,20260518,8.391,1.01,,9.1448,16.2664,,667087.6989,637168.6256
002241.SZ,20260518,4.2729,1.07,23.0521,2.4513,0.9263,1.131,9161959.2323,8111033.1963
002245.SZ,20260518,12.1371,1.17,42.1436,4.1131,3.7742,0.2324,3222592.8298,3031914.273
002242.SZ,20260518,1.5914,0.53,81.538,2.3961,1.0064,1.4178,807271.986,805863.4971
002275.SZ,20260518,0.6698,1.64,17.8474,2.4306,3.8393,4.0,807906.825,766016.6058
002266.SZ,20260518,2.91,0.92,19.3394,2.216,1.1459,0.9213,2802748.7429,2600468.268
002215.SZ,20260518,2.0306,0.86,12.8808,2.0482,1.5837,3.5195,999610.641,798977.7037
002273.SZ,20260518,4.877,0.72,43.289,5.0871,7.2376,0.7956,5187058.1843,5080552.3537
002396.SZ,20260518,4.1014,0.47,45.54,2.6208,0.9398,0.796,1839668.3028,1832083.3532
002490.SZ,20260518,9.6612,0.99,1398.693,14.7617,3.481,,743594.7088,504884.904
601107.SH,20260518,0.5152,0.88,12.8506,0.9942,2.0869,4.5597,1944926.16,1375502.64
601139.SH,20260518,1.1297,0.81,13.1677,1.1506,0.6525,2.4242,1898650.4473,1898650.4473
002206.SZ,20260518,2.1183,1.3,13.4942,1.6288,1.1804,3.0207,671755.7732,610851.1999
002228.SZ,20260518,2.184,1.04,47.5498,1.4917,0.4329,7.1398,448952.6827,447449.0323
002240.SZ,20260518,5.087,0.82,,4.3875,6.146,,4709186.9714,4696915.3747
002252.SZ,20260518,0.3893,0.74,27.0169,1.1021,5.2315,0.8868,3584511.812,3582241.2605
002265.SZ,20260518,0.8845,0.46,101.7605,6.0745,4.8699,,2368761.6533,2368761.6533
601788.SH,20260518,0.6788,0.75,16.7846,1.0987,5.978,1.4717,6833187.281,5789727.6794
601766.SH,20260518,0.8063,0.57,12.4941,0.9607,0.6066,5.4422,16874932.0837,14304745.2522
601128.SH,20260518,1.0956,0.84,5.4948,0.7443,2.0175,5.2471,2384578.9563,2384578.9563
002284.SZ,20260518,2.3856,0.66,17.6565,2.6796,1.6461,0.3934,939396.5423,928960.4884
002282.SZ,20260518,1.4955,1.53,26.3368,0.9571,2.1085,,348240.148,333808.0988
002362.SZ,20260518,2.4206,1.27,,5.0585,2.4001,,459085.8252,389861.4043
002233.SZ,20260518,0.5603,0.73,16.1435,0.8548,2.4753,5.6534,994505.4803,993762.0684
002243.SZ,20260518,1.8379,0.95,61.6082,1.4872,4.4317,0.7813,1084701.3802,1078911.4918
002236.SZ,20260518,1.437,0.71,14.8869,1.5242,1.7399,1.0351,5809478.7055,4249032.6168
002226.SZ,20260518,1.1666,0.9,20.0267,1.5402,1.4718,1.1525,1493992.4902,1493989.7999
002217.SZ,20260518,8.0753,0.6,1156.519,12.0296,13.1225,,2251299.0773,2191076.0397
601901.SH,20260518,0.6549,0.9,13.4464,1.0931,5.2376,1.8721,5729542.5709,5729542.5709
002797.SZ,20260518,2.6021,0.63,34.4178,1.7926,8.1826,0.9814,3168609.6,3168609.6
600918.SH,20260518,0.4482,0.63,29.9935,1.0294,3.8484,0.3787,4600556.1187,2280917.2923
600909.SH,20260518,6.1627,3.19,15.6427,1.1961,6.8453,2.0759,3155203.4266,3155203.4266
601878.SH,20260518,0.483,0.59,16.7659,1.1599,5.3285,1.7632,4372549.5869,4372549.5869
002673.SZ,20260518,0.6701,0.84,17.6266,1.0088,4.9728,1.4494,3079541.7947,3079541.7947
