ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300706.SZ,20260512,14.5207,0.65,,10.6696,4.7417,,736000.4967,545373.1909
600730.SH,20260512,0.8061,0.59,,4.0048,95.9598,0.0873,671721.1223,671721.1223
301520.SZ,20260512,3.6137,1.07,116.623,1.8716,12.1397,,283666.6681,99872.1558
300604.SZ,20260512,6.2843,0.92,85.9431,26.5419,23.0892,0.0466,13518191.8271,10429657.337
920675.BJ,20260512,2.325,1.08,41.0436,2.652,3.3594,2.0555,167515.572,76884.3875
301127.SZ,20260512,1.8405,0.84,43.321,2.74,5.1006,,927526.8106,900235.0284
601298.SH,20260512,0.1844,0.88,11.2281,1.2502,3.0739,3.8291,5887427.7,4890612.025
601117.SH,20260512,1.5126,0.76,7.8215,0.7451,0.2687,3.4048,5129599.5761,5113976.5841
688209.SH,20260512,6.8154,1.75,55.2396,5.0266,6.6911,0.3406,1123934.471,1123934.471
000722.SZ,20260512,11.3373,2.02,87.0098,2.2403,20.1529,0.3294,704592.2721,704592.2721
300710.SZ,20260512,4.8332,0.79,,7.5185,12.567,,325830.7325,244249.5426
600734.SH,20260512,9.2894,2.29,,22.2403,41.6358,,509722.9268,509617.6268
301618.SZ,20260512,3.4202,1.07,150.4146,4.8646,7.9544,0.6567,461183.4763,169484.8327
603607.SH,20260512,2.3177,1.14,38.3072,3.8335,5.0457,2.1768,410053.0896,410053.0896
300144.SZ,20260512,0.9075,0.91,24.8771,2.4891,8.7302,2.6933,1947512.8123,1927254.7112
000402.SZ,20260512,4.3763,0.7,,0.4878,1.1844,,968413.2899,968323.8788
605162.SH,20260512,3.4692,0.99,40.64,3.4807,7.1903,1.4806,486925.2162,486925.2162
301322.SZ,20260512,2.3246,0.53,438.2109,2.0057,5.4331,0.7463,567977.2696,382011.2736
603392.SH,20260512,1.1934,1.61,,4.6323,28.2027,,5476085.2341,5476085.2341
600362.SH,20260512,4.001,1.41,21.2823,2.023,0.2974,2.2272,17015852.2962,10197765.7482
603041.SH,20260512,1.6565,0.66,42.9392,1.6518,3.9338,0.8607,252560.6673,252560.6673
002835.SZ,20260512,1.6856,0.94,29.0948,2.6224,2.9778,2.0904,334728.2448,194112.8641
920770.BJ,20260512,4.8017,1.27,46.9011,3.2633,11.5793,0.7692,203006.193,127754.328
688080.SH,20260512,2.2432,0.9,24.6338,2.8506,4.3988,0.4399,335135.4006,335135.4006
688077.SH,20260512,3.3924,1.11,57.9683,3.249,2.1113,0.612,360836.2446,360836.2446
688178.SH,20260512,2.6479,0.61,,3.3544,5.7289,,311517.0983,311517.0983
688068.SH,20260512,4.2018,1.84,,4.0799,23.2019,,992253.0818,992253.0818
002862.SZ,20260512,2.285,0.71,,11.0373,7.3294,0.112,321384.0,241512.2633
300408.SZ,20260512,1.2635,0.63,58.7681,7.8496,17.1541,0.5088,16905423.3096,16493540.5724
600819.SH,20260512,2.682,2.5,59.1157,1.7876,1.2282,0.4675,692520.7648,529917.9915
300580.SZ,20260512,1.8308,0.67,51.67,4.3313,9.448,0.5847,1455229.0415,1369100.3914
603086.SH,20260512,1.3487,0.92,23.1045,1.4909,1.2909,,316543.9681,316543.9681
300103.SZ,20260512,3.7755,0.86,,6.2509,19.6656,,280441.683,280211.7586
603982.SH,20260512,2.2617,0.79,,1.3252,1.1006,,281149.3262,261456.232
603022.SH,20260512,2.3929,0.69,38.5927,2.6843,2.3216,0.6806,229200.0,229200.0
300009.SZ,20260512,2.0815,1.23,21.4643,3.1394,5.8182,1.6811,1489146.7508,1096150.2837
603079.SH,20260512,1.7251,0.79,55.3472,1.857,3.5733,,296776.5097,296776.5097
300681.SZ,20260512,4.671,0.73,43.305,3.2481,2.2733,0.0765,1003861.5152,757006.8194
002560.SZ,20260512,25.8341,1.19,49.7537,3.1537,1.0667,,867468.6405,747344.4033
300299.SZ,20260512,2.3011,0.81,,11.3597,10.7624,,427295.7526,426629.0896
002879.SZ,20260512,4.9923,0.78,26.7982,2.1085,2.4588,2.6562,355511.1652,252445.3227
920267.BJ,20260512,1.5276,0.88,,3.9171,1.9315,1.0053,94467.7585,56089.6207
603352.SH,20260512,4.2366,1.03,40.0123,2.7757,2.0806,,820533.3345,160808.9866
920057.BJ,20260512,1.0526,0.84,92.1722,1.5695,0.6867,,112745.7707,71573.9623
300399.SZ,20260512,2.4432,0.78,,9.0648,9.1853,0.2155,458432.0,458387.282
920076.BJ,20260512,5.898,1.09,23.2215,1.8916,1.6908,,188763.0462,59378.3409
688201.SH,20260512,2.5205,0.34,92.0062,2.2069,5.174,,286072.742,272882.7392
603387.SH,20260512,3.9743,0.93,21.2752,1.7493,4.6042,1.8443,494981.8326,494981.8326
300767.SZ,20260512,4.5151,0.83,,4.4461,13.7743,,675531.5635,586535.5219
300758.SZ,20260512,3.4821,0.79,120.473,3.1132,3.6344,,556367.191,501480.203
000528.SZ,20260512,5.2018,1.63,12.589,1.0309,0.576,2.7335,1961482.7625,1958756.8957
300133.SZ,20260512,26.5836,2.3,105.4727,2.5816,7.215,0.1282,1901488.8779,1688135.4556
300956.SZ,20260512,2.5983,1.22,786.0544,2.5434,1.5146,0.6394,336928.8602,329147.5473
600348.SH,20260512,1.1898,0.77,22.2844,1.2715,1.7237,3.1466,3542565.0,3542565.0
002471.SZ,20260512,8.0633,0.87,,6.5535,2.1886,,1182608.64,1159832.5312
300193.SZ,20260512,1.8805,1.04,23.3216,1.7238,3.1461,2.3121,411956.0813,362760.1535
300783.SZ,20260512,1.9659,0.85,40.6215,2.3961,0.7479,,770434.5152,537581.6432
300700.SZ,20260512,4.0845,0.8,,9.9071,16.2818,,764280.4843,520924.9218
600873.SH,20260512,1.5949,1.04,11.1812,1.621,1.1123,4.5092,2661225.3259,2661225.3259
002932.SZ,20260512,1.9406,0.76,,0.7202,14.9774,6.6164,398075.8784,267234.6314
600095.SH,20260512,0.7853,0.95,59.0647,2.108,154.0726,,2593283.2829,2593283.2829
301083.SZ,20260512,2.7044,1.05,102.3542,3.7354,8.8686,0.6814,313223.2006,150759.0638
603075.SH,20260512,4.2533,0.81,30.686,4.4652,4.5492,2.8185,999768.0477,102452.7439
002033.SZ,20260512,4.0703,0.67,20.4006,1.9086,5.5766,3.8377,501135.5284,501125.9251
688195.SH,20260512,6.1597,1.06,657.3996,46.5116,73.5735,,4734339.35,4734339.35
002856.SZ,20260512,4.6865,0.48,,,6.0689,,210005.478,192299.6955
002600.SZ,20260512,1.8363,0.82,51.7129,4.4818,2.0794,0.133,10933065.2253,10770758.3778
600754.SH,20260512,2.1119,1.03,23.5737,1.5013,1.7294,1.6732,2419431.1694,2055813.9789
002789.SZ,20260512,3.9653,1.6,,15.1268,0.6922,,230017.4837,225477.6636
688072.SH,20260512,2.0076,0.86,87.1706,19.7774,20.7041,0.0525,14333101.0944,14333101.0944
300240.SZ,20260512,1.5799,0.86,1150.4254,1.7546,0.3856,,250804.9913,245263.0381
301683.SZ,20260512,17.7455,0.8,41.3134,3.6736,8.5356,,872899.812,197293.9395
301329.SZ,20260512,5.9654,0.65,58.6125,2.8195,4.5387,1.4259,447626.0,157652.72
300405.SZ,20260512,5.4564,0.69,,5.2211,3.5534,,203326.4598,156458.7017
002393.SZ,20260512,0.9215,0.85,12.2571,1.1369,3.7364,4.5684,506083.3842,491756.1733
920826.BJ,20260512,2.8514,1.1,30.0937,3.7065,2.2262,0.969,145012.32,64473.6561
300724.SZ,20260512,5.0681,0.89,14.825,2.3754,2.5107,1.2884,3230756.6477,2668839.2289
001288.SZ,20260512,1.603,0.71,31.5074,2.8091,3.7279,0.6393,656258.1315,424453.9327
603214.SH,20260512,2.1286,1.0,27.3669,1.918,0.5981,2.3269,228036.8993,228036.8993
688677.SH,20260512,4.4984,1.11,99.7489,12.3392,27.1071,0.4172,1708247.25,1708247.25
300780.SZ,20260512,19.9884,1.37,,4.6058,7.7257,,461277.15,338191.7159
300365.SZ,20260512,3.0844,1.0,,2.2966,4.9472,,367111.547,313175.4656
300948.SZ,20260512,3.4208,0.75,,3.756,23.2247,,359035.2898,338437.122
920454.BJ,20260512,2.5182,0.99,55.8631,4.6954,10.5626,1.0652,157860.2,73944.211
605299.SH,20260512,7.5845,0.66,96.6582,8.4985,6.2167,0.7964,1022247.8545,1022247.8545
300663.SZ,20260512,8.4461,1.02,,14.5716,8.9897,,466968.6025,448625.3667
688597.SH,20260512,1.7782,0.73,60.8466,3.6011,2.8397,1.187,286659.4154,286659.4154
301489.SZ,20260512,7.7754,0.97,268.8204,16.9656,18.4801,0.0777,1856531.4023,1094338.9895
920022.BJ,20260512,5.3512,1.76,25.0502,3.7367,2.5498,2.103,166365.318,45824.17
600035.SH,20260512,0.4899,0.75,12.3696,0.6829,0.9687,4.4041,621504.7378,621504.7378
300293.SZ,20260512,2.6024,0.99,,8.8733,5.285,,659954.3067,659954.3067
002970.SZ,20260512,5.5486,0.68,41.7808,6.7066,5.3954,1.3373,1359582.7763,931393.8393
600183.SH,20260512,2.1246,1.07,52.9424,11.6011,6.7175,1.168,20798118.8473,20501722.2197
688216.SH,20260512,6.0617,1.36,,5.4738,4.6679,,401729.3175,372515.0135
300888.SZ,20260512,0.5068,0.78,24.0594,1.5786,1.6825,2.1978,1854720.4385,1846407.6649
600176.SH,20260512,3.402,0.9,39.6104,4.6891,7.6915,1.0841,15139863.1053,15139863.1053
600637.SH,20260512,2.111,0.95,61.7844,1.152,4.7038,2.2417,3449309.2122,3449309.2122
300857.SZ,20260512,6.1424,1.01,75.1118,25.8394,8.0719,0.0898,13110985.4893,13043260.6819
600032.SH,20260512,5.3294,1.93,61.078,2.1406,5.783,0.4545,2750948.5707,2750948.5707
300138.SZ,20260512,2.2381,1.2,15.0582,1.5445,0.8286,1.1712,536241.1032,442127.7541
300868.SZ,20260512,6.1114,0.88,,8.3723,19.808,0.0464,1229234.864,775894.9541
688078.SH,20260512,1.5319,0.84,,2.9284,13.9915,0.5065,195717.705,195717.705
920017.BJ,20260512,1.4416,0.91,20.6685,1.3466,3.406,0.8555,226945.085,224540.5982
920627.BJ,20260512,3.5336,0.74,66.3171,4.2113,2.4668,0.5685,199383.95,98831.7425
301395.SZ,20260512,5.3672,0.83,,2.5516,1.726,0.5431,367918.4136,192904.0986
002230.SZ,20260512,2.4579,0.94,135.9267,5.1369,4.2311,0.1964,11729355.8636,10690316.2541
300984.SZ,20260512,3.2266,0.62,169.9069,7.9643,6.7391,0.1529,858668.9814,616072.238
002387.SZ,20260512,2.3341,3.02,,4.4839,1.4255,,1169118.288,1167584.7366
603918.SH,20260512,2.7416,1.14,,5.0179,6.8955,,491069.6225,491069.6225
001229.SZ,20260512,3.9429,1.17,63.8865,3.7183,16.0914,1.5936,376509.2625,193596.9126
002540.SZ,20260512,2.3975,1.35,19.5673,1.2815,0.8409,5.0982,726914.5902,498614.8792
600186.SH,20260512,12.4718,0.59,50.9376,9.4864,4.8737,,1790971.8764,1787349.1527
300737.SZ,20260512,3.6912,1.23,,2.1508,1.411,4.5103,861337.9181,688228.5466
600708.SH,20260512,2.1505,1.08,,1.4836,2.0506,,884768.787,883435.2751
003012.SZ,20260512,1.4912,0.98,19.7001,0.8658,1.1143,4.2934,654851.3354,642134.77
002941.SZ,20260512,1.7722,1.07,21.627,2.1406,1.0544,0.9651,1003407.8615,1003407.8615
000063.SZ,20260512,3.152,0.83,40.716,2.372,1.3406,,18220484.3846,15341209.2727
600918.SH,20260512,0.83,1.19,31.2325,1.072,4.0074,0.3637,4790596.3026,2375137.628
600520.SH,20260512,6.873,0.99,365.0197,12.4229,11.8865,,489073.41,489073.41
600483.SH,20260512,1.071,1.03,10.0391,1.0289,2.1092,3.7148,2866322.0718,2866322.0718
688480.SH,20260512,4.8676,1.28,82.5901,8.2524,7.7074,0.6032,995586.6135,995586.6135
920701.BJ,20260512,0.8785,1.04,32.1069,2.4321,2.314,1.4248,206348.8,150711.689
301533.SZ,20260512,3.1955,0.97,113.1355,2.8605,3.9697,1.206,322151.0559,93187.0659
600528.SH,20260512,0.903,1.2,12.7814,0.6854,0.6282,1.3164,1748361.0998,1748361.0998
600903.SH,20260512,0.7756,0.94,94.703,2.3822,1.1526,0.5565,729105.9647,729105.9647
301298.SZ,20260512,2.3333,1.12,49.0061,2.5379,3.7711,1.789,242073.2,178394.1661
605056.SH,20260512,3.3165,1.54,38.1916,5.4878,2.101,1.7692,1008335.4516,993557.4516
001337.SZ,20260512,3.9561,0.82,38.2159,12.8322,18.7004,0.8648,2428440.0,2428440.0
920014.BJ,20260512,3.0018,0.86,159.0623,1.8979,2.9868,1.6427,149274.5102,82132.9401
003027.SZ,20260512,7.9871,0.83,49.1604,2.003,5.4107,1.1025,347723.712,278930.1749
600377.SH,20260512,0.3944,1.81,13.2177,1.4484,3.133,3.9326,6277033.385,4737520.0192
603163.SH,20260512,2.9417,1.07,62.6878,8.6169,3.4854,0.8739,1029900.0,1029900.0
000739.SZ,20260512,2.3613,1.79,24.0229,3.4018,2.2533,3.1204,2140803.7284,2139999.5324
002314.SZ,20260512,2.4109,0.83,,1.0009,0.6502,,674237.8457,333242.6857
301353.SZ,20260512,4.4009,0.92,42.2628,2.2393,3.0525,1.2551,294543.747,95643.747
600744.SH,20260512,12.4026,1.07,127.0776,14.2285,2.2749,,1834105.2194,1834105.2194
002276.SZ,20260512,2.2157,0.82,42.1641,2.2617,0.6963,0.3661,1385173.361,1379714.185
688352.SH,20260512,7.2831,1.71,,2.8615,7.8033,0.7107,1667030.2778,512965.3344
605077.SH,20260512,6.6602,1.01,40.7543,1.8786,1.2643,1.0515,576401.2046,569515.0136
002517.SZ,20260512,2.9559,0.86,17.6553,3.6934,6.1747,0.5587,3824233.3889,3381465.1447
301220.SZ,20260512,3.8419,1.02,94.9387,2.68,4.2828,0.3419,467547.9026,322480.0592
301212.SZ,20260512,4.4427,1.43,410.3953,2.6667,5.1186,0.3601,359856.0,312375.0
300042.SZ,20260512,19.8291,0.79,107.1569,11.492,8.7438,,1304604.0,1304483.8905
688450.SH,20260512,5.6378,1.05,,3.4724,14.6387,,324852.0,240836.7676
601136.SH,20260512,0.513,0.98,41.7192,3.25,17.2736,1.1593,4597467.4516,4597467.4516
002773.SZ,20260512,1.6779,1.39,20.2265,2.2538,4.8842,2.5526,2165104.2419,1613904.5862
600329.SH,20260512,0.856,1.04,15.2671,4.4256,6.6887,8.6283,3329117.901,2451527.286
920541.BJ,20260512,1.7359,1.58,22.9664,3.4848,4.8939,1.2097,169508.0,111672.7682
600336.SH,20260512,1.693,0.91,,2.8135,0.9843,0.1253,636815.7857,636815.7857
603150.SH,20260512,4.7019,1.58,61.9656,3.5818,1.1904,0.4388,623427.519,623427.519
920547.BJ,20260512,1.4125,0.8,27.9325,2.4365,4.3282,0.8734,177905.52,86375.136
601199.SH,20260512,2.9539,0.75,16.6967,1.2809,4.1067,2.1739,602275.428,602275.428
600936.SH,20260512,9.571,1.63,,8.6569,2.0101,,860578.5131,860578.5131
301629.SZ,20260512,18.7461,1.18,555.7854,14.5335,48.0283,0.2326,1718746.4161,790685.4643
003004.SZ,20260512,4.5157,2.9,,5.2905,8.34,,333917.6066,280396.9456
600161.SH,20260512,0.4964,0.89,29.1556,2.3903,4.7322,1.7434,2835550.6536,2835550.6536
002185.SZ,20260512,6.8444,0.93,57.7847,2.631,2.5559,,4714214.1602,4713100.3677
002142.SZ,20260512,0.3864,1.07,7.0014,0.9064,2.8531,3.7606,21072058.2173,21058819.8719
002098.SZ,20260512,1.276,1.25,16.7249,2.024,1.1202,1.1628,307880.0,307880.0
002337.SZ,20260512,1.4621,1.0,71.4818,2.6913,4.8969,0.3443,359055.6075,358677.8845
002295.SZ,20260512,3.0862,1.12,,2.2631,0.5998,0.3069,293972.568,293750.871
600080.SH,20260512,7.1514,4.04,121.5676,1.3939,3.9403,0.4764,222095.8196,222095.8196
601908.SH,20260512,3.1544,1.12,,1.3241,3.4359,,980328.7616,980328.7616
000785.SZ,20260512,0.7343,0.86,,0.8339,1.5394,,1594124.4964,1485947.3618
001328.SZ,20260512,0.8294,0.85,28.8598,3.4798,3.0746,2.3585,547512.684,514259.742
603823.SH,20260512,3.5409,1.57,48.2643,3.1622,3.6754,0.7886,791931.373,791931.373
002371.SZ,20260512,1.5483,0.86,75.5832,10.7256,10.1629,0.1344,42145392.4573,42111706.0353
601669.SH,20260512,2.7492,1.05,10.9943,0.6964,0.1581,2.1336,10249564.8037,7777557.8808
920212.BJ,20260512,1.4629,0.55,394.2127,3.1055,2.6148,0.4804,132518.9,64451.2265
301310.SZ,20260512,17.5365,1.38,51.5292,2.9429,1.693,1.171,696700.7529,223042.3993
002225.SZ,20260512,5.5518,0.69,104.6509,1.2828,0.9723,0.9412,529772.2902,433520.296
002644.SZ,20260512,0.9041,0.94,79.5853,2.2637,4.5853,0.1467,417717.426,417717.426
301296.SZ,20260512,0.805,0.98,89.4005,1.2304,0.9832,0.7386,327175.0797,327167.6112
002998.SZ,20260512,4.2986,0.75,50.8653,1.9847,1.2801,4.8507,348781.9182,265891.8902
603227.SH,20260512,1.72,1.5,18.9464,1.7559,1.6718,2.3364,917368.9418,917368.9418
603368.SH,20260512,0.7625,0.78,10.1856,0.8517,0.3187,4.4591,668903.9218,668903.9218
002292.SZ,20260512,3.0549,0.91,153.6114,4.0035,4.8208,,1190353.2561,819384.0596
000736.SZ,20260512,0.7929,0.85,,3.4956,1.2893,,423604.7934,423604.7934
002480.SZ,20260512,3.2344,1.61,,6.1884,3.3619,,499190.4668,498191.7538
603088.SH,20260512,2.9935,0.71,66.7937,5.3338,7.1291,,612913.3185,534203.6448
002995.SZ,20260512,5.3167,0.64,,5.076,3.9581,,407258.0316,257997.4924
300776.SZ,20260512,7.6489,0.95,62.3922,8.2391,17.116,0.3277,3242871.7799,1989282.6494
600293.SH,20260512,4.2787,2.25,,2.2452,3.3838,,382847.8652,382847.8652
301049.SZ,20260512,6.0606,0.53,,4.4923,13.3228,,236858.6283,107622.6402
300228.SZ,20260512,12.2452,2.15,23.9356,2.3359,1.8367,0.79,593243.5702,554991.7207
002791.SZ,20260512,2.1509,0.81,,1.271,1.2495,1.0287,679459.225,417992.7206
688388.SH,20260512,8.8981,1.02,144.7541,2.7374,1.9949,,2215941.6408,2215941.6408
300554.SZ,20260512,6.1491,0.65,,6.2902,13.3782,,311454.9705,215691.9177
605133.SH,20260512,5.9702,1.19,58.8306,2.8836,3.1792,0.2962,1101668.6162,1099132.1644
300091.SZ,20260512,1.0449,0.86,,6.8088,11.795,,883876.0158,508616.1848
601033.SH,20260512,2.1277,0.79,15.308,1.3153,3.074,4.1096,1379700.0,367920.0
301038.SZ,20260512,3.334,1.7,97.1802,5.173,6.0169,0.3406,463560.24,463560.24
301239.SZ,20260512,2.1315,0.71,,3.0914,2.2713,,653087.1445,620022.2695
300606.SZ,20260512,10.3658,1.07,266.6235,7.7805,9.8104,0.3109,534022.6084,454223.516
301031.SZ,20260512,6.2438,1.23,34.272,9.4054,6.5053,0.317,1570334.7281,1234801.5216
300907.SZ,20260512,3.1391,1.31,72.918,3.8588,2.4242,,311136.0,311136.0
000868.SZ,20260512,1.7117,1.4,,5.0674,1.1781,,406809.8803,317531.3132
601155.SH,20260512,0.9158,0.99,53.1307,0.5899,0.7218,,3651853.4039,3651853.4039
603366.SH,20260512,2.9925,2.05,39.3655,1.6702,1.7009,0.6136,715482.3289,715482.3289
300480.SZ,20260512,11.2089,1.23,260.6381,8.5187,19.4257,0.1249,1406475.6574,1026345.1037
603616.SH,20260512,7.1957,1.23,,11.7305,3.1274,,249660.884,245178.934
688789.SH,20260512,1.2981,0.48,23.5673,3.0085,4.9608,1.4849,1087665.3496,1087665.3496
301259.SZ,20260512,6.9482,1.23,219.0156,7.728,26.6957,,684216.0,402938.7498
300452.SZ,20260512,2.0124,0.91,18.5772,3.1989,3.4274,2.1292,327766.8933,277684.8742
000571.SZ,20260512,6.67,2.26,,286.6035,8.0286,,432151.435,419205.9573
600581.SH,20260512,1.5748,0.89,,,0.2214,,409283.7313,409283.7313
000721.SZ,20260512,2.1068,1.46,,32.3006,7.6723,,409774.8159,365825.2599
002165.SZ,20260512,6.2437,0.99,,3.1736,2.2064,0.4635,634537.8693,627905.1611
300842.SZ,20260512,5.6054,0.74,,8.6175,0.6726,,1382627.3141,1228848.7445
002263.SZ,20260512,6.7612,0.72,429.0597,2.7994,6.343,,777641.0814,777634.8714
603885.SH,20260512,1.2725,1.15,22.2986,2.4464,1.1123,0.8541,2531262.1056,2531262.1056
603511.SH,20260512,0.347,0.71,36.5823,1.3098,1.8981,2.7738,586277.438,583138.4897
300676.SZ,20260512,3.002,1.17,,2.1141,4.637,,1781612.4224,1771938.4234
000607.SZ,20260512,1.289,0.83,,3.4932,3.333,,415220.9513,361093.6452
002870.SZ,20260512,10.9229,1.95,92.5485,3.4966,0.9903,,572151.6552,562001.5972
600501.SH,20260512,2.2703,0.81,,7.1469,4.8124,,1044746.6964,1044746.6964
300579.SZ,20260512,1.3204,1.0,,9.2861,8.6035,0.1102,734940.0,709008.2654
920121.BJ,20260512,5.9419,1.57,22.2571,3.1199,4.0392,,253041.1409,45547.4094
688584.SH,20260512,6.1229,0.8,156.2868,4.4579,14.1471,0.7175,1855009.5157,951628.2376
300080.SZ,20260512,1.5124,1.18,,1.9354,2.4292,,831780.9136,830648.8859
002990.SZ,20260512,10.8227,0.85,262.4384,6.191,11.2936,0.3552,1544927.6142,814309.5217
688593.SH,20260512,4.1128,0.8,1455.2278,11.4883,29.0888,,1785731.295,1253941.1756
300326.SZ,20260512,1.4888,0.79,28.3258,1.7408,5.8403,,507644.9789,507436.0799
002656.SZ,20260512,2.7751,1.36,,5.7164,3.5984,,235844.0684,223951.2248
002589.SZ,20260512,2.7148,0.78,386.2226,0.8916,0.6541,0.1253,473983.7984,430161.3376
002945.SZ,20260512,0.5056,0.84,87.4718,5.9123,24.8809,0.2484,4347000.0,4347000.0
600328.SH,20260512,2.5514,0.77,,1.0013,1.0783,1.5215,1186244.4122,1186244.4122
600970.SH,20260512,1.0818,0.7,9.0596,1.0276,0.4911,4.9413,2404208.5035,2404202.4513
002892.SZ,20260512,1.6948,0.86,410.4786,6.215,4.2447,0.3926,790698.379,532081.0895
000400.SZ,20260512,4.124,1.4,25.9252,2.2617,1.8478,1.4239,2775745.6285,2756885.9308
603359.SH,20260512,19.0131,179.09,,1.0904,7.1779,,153010.928,153010.928
002094.SZ,20260512,2.6259,0.74,204.1366,2.7989,2.436,,413156.7343,412891.2223
301535.SZ,20260512,1.4567,0.76,91.6324,6.9986,10.7173,1.1378,814863.5301,325329.3621
603067.SH,20260512,4.3179,0.75,46.1558,7.2559,6.4994,0.313,3061388.937,3061388.937
601677.SH,20260512,3.0587,0.92,10.0663,1.1291,0.6083,1.2173,2237099.005,2191193.922
001289.SZ,20260512,0.2074,0.83,35.0263,1.9402,4.9634,1.8416,14880472.7719,8974642.8119
000685.SZ,20260512,1.5203,0.93,7.8811,0.884,3.6649,0.7076,1700803.3877,1445818.3716
002986.SZ,20260512,2.0017,0.52,,1.3654,0.6091,2.219,518485.5787,411706.2709
301325.SZ,20260512,1.4771,0.84,,2.3623,8.9516,,625069.715,625069.715
600202.SH,20260512,2.5893,0.87,,3.0219,1.6327,0.1565,244954.6894,244954.6894
600675.SH,20260512,0.5411,1.03,,1.108,1.9675,,1590133.5921,1590133.5921
603018.SH,20260512,0.9399,0.73,18.1479,0.9518,1.2627,1.3109,516266.2843,516266.2843
301187.SZ,20260512,0.7632,1.04,96.7197,3.5719,2.457,0.8641,523123.5933,523121.9004
002795.SZ,20260512,8.9148,0.86,,9.4578,6.1864,,421811.4928,414879.6444
300575.SZ,20260512,3.344,0.77,,1.654,1.1474,0.7239,321015.8852,230642.6294
300247.SZ,20260512,3.8196,0.98,54.9879,3.2111,4.0315,,371466.6246,370995.3846
603038.SH,20260512,1.8035,0.88,52.4815,3.0463,3.1674,0.3075,436868.9744,436868.9744
002030.SZ,20260512,17.495,3.83,,1.3716,13.0842,,965570.87,965570.87
600157.SH,20260512,3.1543,0.75,179.0037,0.8371,1.6571,,3927197.5461,3927197.5461
001208.SZ,20260512,7.9238,1.04,119.0458,4.391,2.7388,0.2566,1291382.9239,644798.1881
002772.SZ,20260512,2.5804,0.75,13.3485,1.6503,2.6932,2.8107,599962.7953,594962.5425
603212.SH,20260512,5.339,1.32,,2.7101,2.5095,,647923.6319,647923.6319
920099.BJ,20260512,1.144,0.55,29.6349,2.5426,4.5205,0.6759,231985.5941,143460.3478
002394.SZ,20260512,2.7136,0.84,16.9214,0.9438,1.0733,0.7905,409480.5,408748.4521
002723.SZ,20260512,7.3172,0.83,,4.1084,3.5055,,301441.3375,287564.1985
300050.SZ,20260512,7.6875,1.0,252.8526,10.2448,14.4756,,422801.0532,422543.29
603819.SH,20260512,3.6252,0.64,124.1509,3.9971,2.1507,0.1341,324635.7088,324635.7088
920656.BJ,20260512,2.9119,1.22,21.3138,2.2465,6.6569,1.23,162600.0,52643.8329
000612.SZ,20260512,3.5065,0.81,10.8437,1.9988,2.2755,1.0062,1540321.617,1540321.617
301101.SZ,20260512,1.051,0.84,35.8875,3.9846,8.3908,1.3851,724637.5116,686470.0171
605337.SH,20260512,1.0347,1.38,22.4757,2.4707,3.2366,6.9223,412728.262,412728.262
300239.SZ,20260512,1.4804,0.99,59.0514,1.8902,4.3421,0.4489,324703.5394,322599.6953
601333.SH,20260512,2.0683,1.16,14.6535,0.7785,0.7719,2.2013,2252564.766,1797411.366
688678.SH,20260512,6.0509,0.88,115.7559,4.3435,4.6133,0.2871,1002928.9745,1002928.9745
002921.SZ,20260512,5.1099,0.69,,3.6135,3.8921,,473873.974,408577.5965
002328.SZ,20260512,14.7883,0.98,40.2518,2.4173,2.2887,1.3271,825793.9,610746.5787
002024.SZ,20260512,0.2503,0.7,174.3388,0.977,0.2662,,1204419.7903,1202927.7737
603806.SH,20260512,2.0632,0.99,72.3947,3.0436,3.2321,1.3757,4925310.3429,4925310.3429
000563.SZ,20260512,0.9916,1.19,12.3671,0.9034,6.1738,2.7864,1651812.4256,1651812.4256
600078.SH,20260512,14.3753,1.7,143.869,6.0765,2.8398,,1035523.6773,1013736.4773
603210.SH,20260512,1.2602,0.73,26.2346,2.8804,2.3427,,558256.0,381591.1
301080.SZ,20260512,3.439,1.19,43.4135,2.7515,8.3795,0.6436,743439.2097,560314.6358
603663.SH,20260512,2.8039,1.47,132.3684,13.4218,15.5657,0.1702,1865481.9983,1863366.6383
600815.SH,20260512,6.2495,1.02,,5.5889,10.8885,,812535.2718,812535.2718
002050.SZ,20260512,3.5982,0.68,52.4265,6.5671,6.8863,0.7259,21427206.957,18759933.838
300788.SZ,20260512,4.968,1.04,56.705,2.9664,3.9506,1.3649,665910.6055,665910.6055
603788.SH,20260512,1.9534,0.86,17.1859,1.715,2.389,4.1891,372741.7286,372741.7286
605259.SH,20260512,0.8346,0.54,14.2678,1.7646,1.32,3.112,332541.44,332541.44
002117.SZ,20260512,2.0177,0.99,35.5876,3.6233,4.5962,2.0488,536813.9789,536634.2062
920925.BJ,20260512,1.9266,0.53,285.4423,4.1272,5.151,0.191,151345.4264,84822.6113
002634.SZ,20260512,5.1792,0.89,,,4.2791,,239322.6593,230404.546
000859.SZ,20260512,3.102,0.93,,3.0825,3.7536,,831465.9795,831418.6515
688360.SH,20260512,1.2942,0.74,51.6037,3.486,2.9976,0.5444,519051.4727,496498.9169
688737.SH,20260512,2.7443,1.05,,1.9406,1.656,,344345.7859,344345.7859
300286.SZ,20260512,2.53,0.99,31.5102,2.7799,5.7682,1.5605,640504.0089,530657.4879
