ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688178.SH,20260430,3.3771,1.32,,3.0908,5.2787,,287037.7192,287037.7192
688396.SH,20260430,2.2958,0.91,82.9281,3.2505,6.511,0.1482,7524313.5022,7524313.5022
002531.SZ,20260430,3.6536,1.21,,2.4914,4.2192,0.1664,2159848.1469,2147715.9294
603533.SH,20260430,3.2132,0.83,,4.784,3.2355,0.3997,1098119.8812,1098119.8812
300298.SZ,20260430,1.1696,0.64,78.813,3.1303,1.9183,1.3057,931724.6746,749868.6267
001220.SZ,20260430,9.2265,0.73,29.8121,2.3564,4.6338,,367960.23,90140.6796
603020.SH,20260430,0.8474,0.56,47.5939,1.2572,1.6737,1.6231,416579.4603,416579.4603
688809.SH,20260430,8.6093,0.81,111.2532,13.1183,45.3017,,5483597.3725,1030741.1059
300515.SZ,20260430,1.2291,0.97,18.6791,3.6545,5.187,1.7088,352457.4585,345611.0686
688562.SH,20260430,5.34,2.21,,4.4608,6.2076,,743600.0,321644.18
301338.SZ,20260430,9.6108,1.02,94.438,12.1508,15.8855,0.1031,2063415.2,1028313.825
000911.SZ,20260430,1.5709,0.38,,,0.9155,,229383.2557,229383.2557
601555.SH,20260430,1.2481,1.27,11.8412,0.9132,5.0019,4.6642,3994837.0809,3994837.0809
002980.SZ,20260430,17.8029,0.86,194.9739,13.4106,19.4759,0.6497,1514072.873,809688.6297
600425.SH,20260430,1.3049,1.08,21.5597,1.0205,1.6927,2.439,657928.5199,657928.5199
002606.SZ,20260430,15.9039,0.75,25.3332,3.2303,3.22,0.2119,636217.0958,610234.8377
920703.BJ,20260430,1.7568,0.96,22.756,1.5627,4.7674,2.4358,176799.252,89459.0174
002543.SZ,20260430,0.529,0.67,52.8945,1.2698,0.8634,3.1427,613470.0,545834.9333
002642.SZ,20260430,1.8291,0.68,259.0543,4.3484,2.5723,,516694.2245,516694.2245
688123.SH,20260430,11.0392,1.32,66.2676,7.6155,15.7593,0.5668,1954489.1224,1954489.1224
688777.SH,20260430,2.9168,0.93,158.3901,6.2524,7.8697,0.8893,6273341.7596,6241701.7828
920078.BJ,20260430,31.6987,1.63,41.133,3.3486,3.9221,,331320.0,57152.7
301339.SZ,20260430,0.5592,0.79,33.6916,2.7099,7.0408,2.8833,761977.6492,748147.4
603808.SH,20260430,5.8954,2.01,24.4783,1.5708,1.3873,0.4505,403743.8886,403743.8886
688280.SH,20260430,16.9185,3.95,409.2573,6.6629,1.6207,,429681.3736,378956.1376
920160.BJ,20260430,6.9553,2.83,32.3059,4.8564,13.7804,,271758.72,61145.712
600048.SH,20260430,0.9821,0.98,,0.3788,0.2453,2.7444,7349852.2587,7349852.2587
000881.SZ,20260430,0.8984,0.93,,1.4817,1.3233,,737432.1357,704911.2338
300335.SZ,20260430,4.363,0.63,76.9961,1.6306,3.0629,1.5152,314828.1761,253545.1637
300811.SZ,20260430,6.291,1.55,64.6951,8.9519,14.6742,0.2063,2800609.9002,2296457.6098
603262.SH,20260430,2.9318,1.19,90.9015,6.6001,9.7032,,1036425.91,103660.728
601020.SH,20260430,3.8848,0.87,27.4653,5.465,11.5702,0.1396,2350018.8245,2350018.8245
603578.SH,20260430,2.2313,0.97,,2.2642,2.0164,,320897.0332,247269.4909
000838.SZ,20260430,1.6141,0.22,,,10.4484,,214590.1232,205484.3417
603052.SH,20260430,3.1845,0.71,,14.3655,16.198,0.2167,1530235.4646,1530235.4646
920168.BJ,20260430,10.4398,3.33,21.9317,1.8859,2.3041,,154255.8168,57814.1027
300748.SZ,20260430,3.0244,1.01,61.4476,5.9497,5.6681,0.9088,4533942.3229,3724584.4601
001326.SZ,20260430,4.5318,1.04,143.6363,3.3276,2.6216,0.4983,411310.8,135436.6057
001279.SZ,20260430,1.5397,0.63,123.8836,4.7856,3.1717,0.6156,487360.0,121840.0
002126.SZ,20260430,2.6314,1.05,40.6392,5.2094,2.3609,0.2551,3897001.1752,3654978.9487
300469.SZ,20260430,6.41,1.32,,63.2822,61.5437,,1481241.0628,1480495.0386
300532.SZ,20260430,1.7394,0.71,23.9794,2.8215,2.2853,2.6137,520316.9888,495007.7495
002154.SZ,20260430,7.6923,1.41,14.8702,1.245,1.1442,1.2019,607082.8313,490785.7044
600198.SH,20260430,2.5573,1.27,,56.8998,10.5789,,1095026.9744,1093637.8354
600556.SH,20260430,1.8207,0.81,518.1768,2.8063,2.7261,0.1445,1075609.847,1075609.847
603995.SH,20260430,1.2969,0.64,12.4034,1.1991,0.1644,4.1053,708567.7693,708567.7693
301617.SZ,20260430,3.7889,0.7,46.0388,4.5058,5.2244,0.7176,802240.92,318399.12
300475.SZ,20260430,8.8055,0.76,43.7753,16.7128,1.589,0.0527,8121554.3495,7780784.5295
920926.BJ,20260430,0.4323,0.81,59.8391,4.5291,2.7246,1.9335,125208.5813,113618.431
300253.SZ,20260430,3.271,0.78,,3.5298,8.8106,0.1734,1901899.4841,1564272.4147
000985.SZ,20260430,1.0267,0.8,440.3939,4.2863,1.4695,0.3213,262260.7085,262260.7085
002137.SZ,20260430,1.9701,0.81,110.3667,3.103,6.6658,,477019.0094,327474.3749
603183.SH,20260430,3.2231,0.69,213.1014,1.5249,3.0914,0.5102,243605.093,243605.093
000498.SZ,20260430,2.3348,2.64,4.0086,0.4976,0.1271,3.6785,860052.5694,802938.3577
603115.SH,20260430,2.1195,0.38,61.6554,6.3563,5.6822,1.0429,1376114.4856,1376114.4856
000555.SZ,20260430,1.8172,0.62,235.1235,2.3522,1.0478,,1337786.7531,1336219.9058
603986.SH,20260430,8.8039,1.55,76.3358,8.6826,19.1107,0.1079,21943805.6138,20902873.957
301058.SZ,20260430,0.8679,0.72,21.3885,2.132,1.5793,1.54,498955.1146,498955.1146
600587.SH,20260430,1.1688,1.02,17.0254,1.0622,0.8615,3.6366,834136.2549,834136.2549
688058.SH,20260430,1.7575,0.7,,3.6575,9.867,,225386.2088,225386.2088
000737.SZ,20260430,3.8144,2.55,26.4017,3.6734,0.8776,0.7671,2731363.3678,2731109.2988
605208.SH,20260430,2.7667,0.45,68.6047,2.1867,0.8084,0.2644,486001.62,486001.62
300345.SZ,20260430,2.7967,0.64,,9.2855,4.0358,,373828.4406,308859.9496
301168.SZ,20260430,1.3571,0.85,696.6988,2.3995,4.4503,0.1446,510120.0,405176.9913
688293.SH,20260430,2.0013,1.38,105.6004,2.3348,15.4327,0.6978,699702.4828,571832.4537
300342.SZ,20260430,13.0991,0.92,2027.9049,18.5312,34.9423,0.0952,2903414.8569,2860815.0332
300964.SZ,20260430,6.0273,0.82,162.849,5.3215,5.7723,0.2811,543075.7407,398509.9191
688184.SH,20260430,5.4854,0.96,,1.9274,2.5385,,207079.8632,130834.7432
301043.SZ,20260430,1.9763,1.14,53.1091,4.3072,6.5977,2.6672,372232.0,310637.1835
300828.SZ,20260430,6.4061,0.9,131.1395,4.5571,5.9052,,359804.364,182406.459
603316.SH,20260430,21.2346,5.88,,7.4548,6.8547,,411987.576,411987.576
301571.SZ,20260430,2.1078,0.47,57.6276,6.0245,10.5072,0.1399,1243780.3943,826062.8019
600468.SH,20260430,2.5603,0.91,97.9609,3.9692,3.5365,,809275.0788,809275.0788
300217.SZ,20260430,1.7401,0.6,54.2362,1.7818,2.3716,0.625,756724.1933,635604.0643
600864.SH,20260430,3.5033,0.68,41.2006,0.9854,7.9489,0.8183,1271228.5877,1271228.5877
000534.SZ,20260430,2.9732,0.59,99.815,11.727,15.3146,0.1198,2014245.2837,1976383.0544
003042.SZ,20260430,4.1713,1.06,,1.9901,1.2273,,243498.32,210721.4005
002475.SZ,20260430,2.1329,0.62,28.3553,5.5259,1.3773,0.5356,48816098.5888,48704129.502
600361.SH,20260430,1.2204,0.75,19.7475,1.4633,0.2136,1.8189,1668500.3221,1668500.3221
603100.SH,20260430,1.4299,0.93,15.5946,2.0878,1.4684,2.9503,1000174.52,996989.8345
300865.SZ,20260430,5.7988,0.48,237.7903,3.3375,8.5353,,291249.92,174975.9386
300096.SZ,20260430,1.4245,0.7,82.6726,11.8399,7.892,,394740.0,394740.0
600038.SH,20260430,1.2912,1.22,52.4637,1.4525,0.8798,0.6536,2558886.7178,2087746.8247
600128.SH,20260430,2.333,1.15,46.0248,1.2373,0.3715,0.924,267052.3207,261820.3175
603698.SH,20260430,9.0521,1.35,105.3962,6.6957,5.4475,0.3707,2356748.03,2356748.03
920166.BJ,20260430,1.7645,0.66,23.8349,3.2912,5.777,,205176.4716,64758.8266
002730.SZ,20260430,10.131,1.19,178.4467,7.3875,10.6563,0.3862,1218760.8761,1164736.5761
002284.SZ,20260430,5.5229,2.4,18.4622,2.8019,1.7213,0.3762,982264.3625,971352.0764
002537.SZ,20260430,2.296,1.05,28.3225,1.947,1.3047,,854684.1904,851177.4144
600593.SH,20260430,2.6169,0.79,86.9851,21.2626,8.631,,444556.56,438950.4
000809.SZ,20260430,1.6186,0.54,,1.1701,7.1703,,310946.3175,310946.3175
601882.SH,20260430,1.0857,1.63,23.7453,3.61,3.0444,1.494,1048176.0,1048176.0
000564.SZ,20260430,1.5505,1.12,,2.1816,16.7905,,3160161.087,2641603.9169
000617.SZ,20260430,1.0495,0.99,25.9201,1.1213,128.1957,1.1864,11934122.6506,11934122.6506
002578.SZ,20260430,3.4005,0.59,,2.5902,1.9948,,390470.1561,358243.6254
002286.SZ,20260430,2.6692,0.99,25.3376,1.699,1.3902,0.583,391223.2666,380040.8759
002574.SZ,20260430,1.9748,0.82,,1.1094,0.9239,,301488.0,301488.0
300131.SZ,20260430,7.524,0.61,1410.5692,10.6876,3.2576,,1844406.6631,1693684.7135
600829.SH,20260430,0.8554,0.74,41.3043,1.8399,0.535,,563651.7163,563651.7163
001225.SZ,20260430,5.7979,1.17,110.0118,2.3863,13.7773,2.3738,332890.8072,106329.9587
301379.SZ,20260430,4.9,0.64,41.7613,3.5908,2.8934,1.0598,525544.6955,330803.1899
300343.SZ,20260430,0.844,0.59,166.126,3.5779,6.3981,,700853.9206,699439.9192
300683.SZ,20260430,4.0546,0.49,,2.1638,8.5061,,462580.7778,431374.3209
301182.SZ,20260430,3.0778,0.78,,9.9977,7.8784,,662702.8772,604349.1272
600530.SH,20260430,2.4441,2.02,1033.7992,13.3871,13.5941,0.2173,420781.56,420781.56
603577.SH,20260430,1.6165,0.88,36.7856,1.8948,0.9022,0.7869,374070.4273,374070.4273
920016.BJ,20260430,1.1158,0.74,59.9239,3.3173,4.9326,0.4162,129483.6046,57587.0007
300022.SZ,20260430,1.9951,0.53,,9.4288,1.7196,,481884.3705,481870.1355
002811.SZ,20260430,1.9884,1.12,25.8881,2.9443,2.8762,3.1573,427462.3669,392230.6977
301499.SZ,20260430,12.2443,1.13,90.159,3.7866,5.0843,0.341,494675.9105,123668.9794
002523.SZ,20260430,1.0373,0.57,47.9141,2.2238,2.6528,0.3866,549656.6304,547678.561
600272.SH,20260430,3.1938,2.3,144.3005,4.1779,2.932,0.3106,331992.0585,202240.0
600969.SH,20260430,2.0061,0.73,47.8416,1.0094,0.8753,,367460.1306,367460.1306
300439.SZ,20260430,1.6148,1.19,58.251,1.298,2.5162,1.3367,387777.6843,294963.0395
600022.SH,20260430,0.9315,0.98,,0.819,0.2456,,1540634.3358,1540634.3358
688146.SH,20260430,18.5827,1.13,118.118,7.2495,17.3934,0.2153,4253823.5318,1164840.7155
688698.SH,20260430,2.4996,1.28,57.4041,6.1008,7.2036,0.6079,1460491.4098,1460491.4098
603363.SH,20260430,2.2129,0.5,,2.8485,0.9917,,882404.059,726519.7293
300007.SZ,20260430,3.3602,0.95,84.4064,4.76,6.063,0.0931,1406378.9336,1215254.3113
000595.SZ,20260430,1.041,0.86,66.1347,14.9614,8.8463,,724185.4488,724185.4488
300856.SZ,20260430,1.4358,0.66,65.8767,2.4318,4.1989,1.535,664059.3633,641790.9297
603283.SH,20260430,6.169,1.23,28.7497,4.0976,4.2553,0.7546,1459729.8196,1459729.8196
603381.SH,20260430,4.3231,1.13,,1.7126,0.5442,2.3198,572736.771,343120.374
002340.SZ,20260430,9.6352,1.75,29.3086,2.1377,1.2402,0.7215,4664446.8254,4639153.2034
688330.SH,20260430,4.8418,1.87,8.965,1.2881,10.0017,0.8338,565600.0,565600.0
002927.SZ,20260430,2.5542,0.85,,4.0427,4.82,0.2741,407102.5363,402576.2493
301392.SZ,20260430,7.455,0.67,376.8526,20.6152,32.1346,0.1922,1561100.0,636864.9666
002014.SZ,20260430,0.4846,0.79,15.5781,2.6697,1.7965,2.5022,685378.3981,674414.9586
300902.SZ,20260430,2.3604,0.73,,4.0123,11.2989,,325428.0305,223383.8269
001213.SZ,20260430,0.2453,1.16,47.2161,0.9186,1.5115,2.0352,1768888.8887,1768888.8887
002851.SZ,20260430,8.401,1.97,456.4275,7.7939,7.0808,0.0392,6991745.2834,5506722.1409
300447.SZ,20260430,4.0521,0.69,220.3874,3.0204,7.2001,0.3085,601197.4719,387796.6689
002761.SZ,20260430,1.1348,0.99,39.6129,1.2704,0.1388,0.4878,1108917.6162,905457.3219
600072.SH,20260430,7.7973,2.35,,2.699,1.8002,0.2202,2052888.8019,1482005.4483
002343.SZ,20260430,2.8966,1.27,,3.0733,13.8764,,293681.7773,293681.7773
002334.SZ,20260430,1.7205,0.64,44.8148,2.099,1.4178,0.7519,641737.668,573309.4333
920802.BJ,20260430,14.4782,5.33,50.4884,2.8879,6.2429,0.7839,128753.0153,34694.791
300594.SZ,20260430,15.949,2.54,,2.2015,2.096,,168128.4135,166516.9613
002734.SZ,20260430,3.7182,0.52,17.0295,2.0944,1.8475,1.2152,857938.8421,783125.4684
002729.SZ,20260430,3.6321,0.74,83.197,5.948,8.0086,0.152,337030.5926,323199.2854
000045.SZ,20260430,1.8158,1.33,87.2,2.0265,1.8701,0.5912,608332.7406,548883.2406
688622.SH,20260430,4.7102,1.43,,17.8492,60.8116,,528280.0109,528280.0109
000899.SZ,20260430,2.2558,0.78,11.9887,1.8298,1.4906,2.6442,1217645.8445,1217645.8445
600719.SH,20260430,6.788,1.05,,7.7773,5.2019,,313564.69,313564.69
688656.SH,20260430,0.6696,0.8,380.5733,10.0076,20.7013,0.2258,827331.4514,827331.4514
603693.SH,20260430,1.9622,0.57,28.971,1.828,6.4998,1.0183,1313143.9712,1313143.9712
600857.SH,20260430,1.9431,1.57,61.1234,3.2237,7.9684,,285110.617,285110.617
301448.SZ,20260430,1.5483,0.83,,5.9473,5.4572,0.5306,411601.0,189991.6375
301000.SZ,20260430,1.712,0.97,47.6387,5.0505,7.9326,0.7295,664512.353,627280.865
301061.SZ,20260430,6.6873,1.14,16.3982,3.1205,4.0601,1.4145,1360733.2342,347461.4285
300601.SZ,20260430,1.427,0.76,193.8651,1.7204,5.9228,0.6383,1574870.9546,1269527.2766
600418.SH,20260430,2.0968,0.91,,8.4801,2.217,,10671279.5751,10339102.3506
000030.SZ,20260430,0.8169,0.65,13.1831,1.0257,0.4992,2.9854,875383.7201,850491.1896
600557.SH,20260430,1.9574,1.71,25.4569,1.5582,2.3507,,763182.0705,763182.0705
688808.SH,20260430,25.3273,,388.2812,36.1686,71.6484,,10608854.7011,1993928.448
920075.BJ,20260430,3.3456,1.73,52.4592,3.4522,2.4809,2.1345,140389.29,75547.6194
000520.SZ,20260430,1.3122,0.83,,9.4931,4.7972,,399772.9647,399772.9647
002884.SZ,20260430,2.0882,1.86,15.0084,2.6779,3.765,5.3135,673158.4819,513922.4224
601012.SH,20260430,1.7353,0.97,,2.4714,1.8374,,12473496.7413,12473484.3206
300472.SZ,20260430,1.4138,0.48,,97.1971,14.4338,,223510.0003,199707.6063
605069.SH,20260430,6.1343,1.4,,4.371,8.4318,,300399.147,300399.147
603678.SH,20260430,2.3242,0.85,61.1663,2.5124,3.2834,0.6737,1546067.1174,1546067.1174
300136.SZ,20260430,14.8858,1.0,120.0123,11.0105,9.6449,0.0539,8833901.6649,7534078.1729
300449.SZ,20260430,2.4892,1.06,,10.4613,19.0846,,291071.1357,291071.1357
600383.SH,20260430,2.5293,1.83,,0.2926,0.3471,,1309229.2359,1309229.2359
002636.SZ,20260430,6.3869,0.79,68.2083,8.5703,6.8369,0.1893,3268720.0,3252176.2223
300303.SZ,20260430,7.5923,0.82,44.1302,3.2772,3.6886,1.4524,1259540.1135,1181166.9483
000863.SZ,20260430,3.4869,1.44,,1.3157,7.8876,,572639.2866,564159.6475
301589.SZ,20260430,1.5748,0.78,27.2788,4.1382,4.4064,0.6919,1584558.72,590729.4144
600683.SH,20260430,5.7906,1.27,,,1.7075,,1074127.5157,1074127.5157
300936.SZ,20260430,7.4106,1.04,6255.593,5.4409,22.1291,0.1371,548433.6,345842.8116
002268.SZ,20260430,0.7907,0.71,363.1645,2.412,5.9862,0.3827,1325957.3781,1325359.0293
688507.SH,20260430,2.7947,0.94,619.0555,2.9522,17.5084,0.4038,816682.0054,451245.4655
001316.SZ,20260430,2.4825,1.24,28.3902,4.3801,4.679,1.1731,597449.0298,577603.5857
603838.SH,20260430,0.4097,0.59,,3.2669,7.4495,,287054.352,287054.352
002519.SZ,20260430,5.9401,1.02,,4.1293,13.3824,,915788.3201,908612.4349
603529.SH,20260430,0.8376,0.42,12.496,2.055,0.8485,5.1948,2031737.4709,1984139.0322
000900.SZ,20260430,1.0622,1.0,16.2683,0.5726,1.0098,3.5545,640523.5569,640485.5769
601156.SH,20260430,1.1013,1.29,9.335,1.2565,1.0041,1.8,2540088.8896,1511352.8896
600770.SH,20260430,16.1085,1.17,75.7801,2.914,19.7479,,990600.0,990600.0
600097.SH,20260430,2.1126,1.17,97.6577,1.1187,1.1181,0.7648,252019.6407,252019.6407
688089.SH,20260430,2.3769,0.46,48.9109,1.6985,6.4517,1.2477,269799.5194,269799.5194
603813.SH,20260430,1.0496,0.7,,7.8313,11.2778,,388555.5,388555.5
300174.SZ,20260430,4.0435,0.84,29.1046,1.8585,3.3456,1.2835,649022.8615,645430.7041
688007.SH,20260430,2.0273,1.58,,2.8372,4.6205,0.167,683908.0649,683908.0649
002416.SZ,20260430,2.1563,0.65,45.3579,2.8518,0.2946,3.6311,1706491.0469,1685316.2266
000953.SZ,20260430,1.9576,0.62,418.3972,16.5793,14.5347,,255919.4143,255919.4143
301428.SZ,20260430,4.7115,0.56,,2.6976,3.1181,0.3005,325106.6678,201642.5235
600810.SH,20260430,2.7299,1.23,,1.1762,0.6687,0.5849,833202.2681,825695.2041
300073.SZ,20260430,5.1129,0.88,43.2412,2.3074,2.6578,0.2934,3452999.0298,3209882.0033
603477.SH,20260430,3.6694,1.12,,3.7898,1.1586,0.8917,959442.4431,959442.4431
603376.SH,20260430,2.2089,0.55,60.3281,6.9074,3.9613,,1210803.027,93950.8061
301119.SZ,20260430,1.2299,0.61,42.4019,3.9852,9.0578,2.2494,425360.0,344009.9
000858.SZ,20260430,0.6395,1.29,13.2528,2.8442,4.584,5.9199,37682650.5125,37681063.3225
603162.SH,20260430,6.0461,0.92,22.7016,2.9727,2.7703,0.3363,1379707.46,415574.1146
300322.SZ,20260430,4.2825,0.55,229.3836,13.6505,4.6336,,1389775.2602,1330541.335
300371.SZ,20260430,2.2114,1.0,40.6461,2.2943,5.7952,0.6597,270436.0458,188154.1697
603180.SH,20260430,1.4149,1.98,,1.0587,0.8847,2.0941,285684.2233,285684.2233
603001.SH,20260430,3.4052,1.38,,1.3926,1.8744,1.8226,330006.54,330006.54
603161.SH,20260430,2.2709,1.45,32.8703,1.8834,1.301,1.1052,287917.8111,282498.8988
688323.SH,20260430,12.5689,2.13,,6.0345,10.8137,,431824.2606,431824.2606
301602.SZ,20260430,0.7067,0.81,65.5942,5.686,20.8541,0.5611,778703.2819,379051.8928
300100.SZ,20260430,1.2175,0.84,38.0752,5.001,3.0483,0.3508,1630723.3619,1571345.8501
920180.BJ,20260430,4.0951,0.65,23.7102,2.2174,5.9431,,175648.9694,53040.5078
688196.SH,20260430,1.126,0.6,54.0423,2.0747,2.3435,0.8999,666734.1474,666734.1474
300483.SZ,20260430,8.5272,0.84,42.9089,2.3607,2.9483,,865913.963,865641.803
603370.SH,20260430,1.9895,0.79,48.8828,3.7128,4.8038,,730941.1,146188.22
600367.SH,20260430,14.7562,1.42,86.8657,3.2163,3.8579,0.213,800634.227,755671.0582
301487.SZ,20260430,9.1988,1.64,159.7334,5.7991,4.1606,,1119625.643,664526.1937
600251.SH,20260430,4.2784,1.52,22.1342,2.4905,4.1701,1.39,1006206.69,1006206.69
002943.SZ,20260430,10.6071,0.84,425.8943,16.3486,18.0618,,1414925.1395,1002699.6434
688343.SH,20260430,5.2308,1.17,,8.5069,22.8199,,3164509.744,3164509.744
688314.SH,20260430,1.6172,0.71,39.5861,4.7284,10.1565,0.8881,347622.417,347622.417
002991.SZ,20260430,2.383,1.03,21.5943,2.6943,2.1699,4.5174,479409.0188,256809.05
300428.SZ,20260430,2.1363,1.28,15.8577,1.6106,0.4381,1.4668,1463031.0341,1273488.3987
600935.SH,20260430,0.8708,1.15,,1.6158,2.0976,,959795.061,936476.2838
002591.SZ,20260430,9.6182,1.87,,3.9233,5.262,,250966.7686,186856.4182
600820.SH,20260430,0.6952,1.12,8.5639,0.5811,0.3377,5.0505,1867593.0798,1867593.0798
301169.SZ,20260430,2.4992,0.91,,11.6377,14.0461,,504427.8331,504207.2701
000690.SZ,20260430,4.8158,0.59,11.1027,0.8777,1.3127,3.7879,1148868.7911,1148119.2096
000733.SZ,20260430,4.2563,1.85,24.0262,1.4982,4.1546,0.4224,2361315.9455,2360997.6488
600551.SH,20260430,0.7031,1.26,13.7328,0.9215,0.8477,4.9261,550580.8541,550580.8541
002020.SZ,20260430,1.5444,1.04,16.7472,2.0883,3.1529,2.2384,1272601.0689,1070025.1991
300757.SZ,20260430,5.7601,1.19,,49.7056,79.4659,0.0093,8080387.0313,7262970.2345
603011.SH,20260430,2.3608,0.76,,5.4584,4.8308,,1017504.9113,1017504.9113
300484.SZ,20260430,1.6362,0.55,97.1337,4.9591,7.5659,0.9672,343477.7462,275812.6523
920183.BJ,20260430,5.5492,0.77,24.8593,3.8779,7.494,,185919.696,42726.8429
605198.SH,20260430,0.7873,1.1,48.3276,5.3706,9.7126,0.5454,1531917.792,1240137.024
605050.SH,20260430,0.8875,0.85,16.8086,1.3969,0.5257,2.7498,623921.7431,623921.7431
300166.SZ,20260430,17.2662,1.08,,3.0829,6.625,,1758223.4349,1398492.072
600571.SH,20260430,2.6598,1.42,168.1107,5.1148,2.8495,0.3707,591291.6158,580429.1594
002091.SZ,20260430,5.9044,2.38,11.5317,0.9101,0.3626,5.2511,1456805.462,1430380.7356
920914.BJ,20260430,3.2294,1.08,46.4162,2.5918,2.3225,0.3854,256863.242,256660.1458
300321.SZ,20260430,1.4099,0.53,381.3876,5.2909,8.7009,0.1138,335664.0,335270.502
002861.SZ,20260430,3.0792,0.73,,2.9466,3.438,0.612,304387.9939,245374.7571
300668.SZ,20260430,11.4033,1.9,666.8486,8.5356,12.9639,,665588.0584,551207.363
600035.SH,20260430,1.0268,1.98,12.3055,0.6793,0.9636,4.4271,618284.506,618284.506
300293.SZ,20260430,2.6073,1.08,,8.4729,5.0465,,630171.7534,630171.7534
002970.SZ,20260430,7.2479,0.74,39.1811,6.2893,5.0596,1.4261,1274985.7026,873439.8886
600183.SH,20260430,1.9583,0.73,47.3093,10.3667,6.0027,1.3071,18585191.2287,18320331.3131
688216.SH,20260430,5.0262,1.97,,4.7919,4.0864,,351685.3225,326110.2861
600470.SH,20260430,5.8028,0.72,,2.3892,0.5743,,364076.8,364076.8
603248.SH,20260430,7.8056,0.67,60.1875,5.043,8.9985,,1178060.0,177500.139
301368.SZ,20260430,3.0453,0.93,,6.2943,11.5726,0.1356,593294.0,316759.9136
600847.SH,20260430,2.5441,1.23,,4.7247,4.6759,,226405.4898,226405.4898
300414.SZ,20260430,2.3968,0.63,203.5698,4.629,8.9998,0.0704,463273.6612,445540.0984
000415.SZ,20260430,1.5666,0.96,,0.9694,0.6467,,2894355.96,2523883.7323
000429.SZ,20260430,0.5814,1.39,16.4828,2.2825,5.8477,4.1574,2630234.1065,1639589.0217
601952.SH,20260430,2.4944,1.41,26.6729,1.9381,1.3686,2.7108,1372488.0,1372488.0
300192.SZ,20260430,2.8815,0.96,58.8067,6.4898,8.6506,1.0157,648083.2148,639211.6392
300693.SZ,20260430,4.1645,0.68,29.7615,6.4543,4.0347,1.0734,1453562.1895,1249360.0072
301292.SZ,20260430,25.6338,1.08,591.5404,6.6089,3.481,,1889976.5848,721637.3325
688110.SH,20260430,8.0272,1.73,23267.1827,17.6914,50.5224,,6358224.7708,6358224.7708
002005.SZ,20260430,0.5683,0.57,119.0046,15.2296,7.8095,,506450.784,506320.5606
002151.SZ,20260430,5.5991,1.14,,4.5918,8.8485,,2220505.6342,1811113.8081
300393.SZ,20260430,4.1193,0.92,,6.2261,3.3268,,1102702.8863,967375.9106
300675.SZ,20260430,2.059,0.74,,4.9132,9.2907,0.0607,241706.7216,241706.7216
002859.SZ,20260430,2.5317,0.87,94.0469,7.1529,10.0254,0.4261,2199255.3081,2070086.7768
000557.SZ,20260430,0.6338,1.46,24.5832,1.0729,5.0188,1.0638,685436.1255,685220.6131
688500.SH,20260430,1.7554,0.62,,4.832,6.5859,,351108.5587,341872.0883
002255.SZ,20260430,4.0765,1.1,20.986,2.0285,3.9817,0.4304,937233.83,719632.6901
002059.SZ,20260430,0.8657,0.93,,4.6896,13.6776,,496093.0584,481692.5684
301006.SZ,20260430,4.4606,1.42,28.5632,1.8973,6.2717,1.1002,250146.88,150542.3364
002793.SZ,20260430,5.4237,0.83,,5.4686,2.534,,601436.4328,600521.2913
688025.SH,20260430,6.1974,1.42,99.4021,14.074,14.1464,0.1177,3383854.5082,3383854.5082
920252.BJ,20260430,3.2019,0.87,324.3611,10.2448,6.89,0.2226,272024.2623,180812.7834
002830.SZ,20260430,4.2018,0.64,68.6078,4.344,4.2094,1.1062,296948.18,148880.5175
601515.SH,20260430,1.4921,0.76,,1.7832,6.5727,,873709.6846,873709.6846
002696.SZ,20260430,3.9435,1.07,140.0889,1.7368,0.559,,236219.0627,228120.0985
002900.SZ,20260430,3.0277,0.64,,2.0711,4.497,1.7301,365705.8598,186257.4944
300900.SZ,20260430,16.7776,1.27,,7.5242,14.7563,,1456716.8846,1141409.1428
603798.SH,20260430,3.6922,0.99,108.1201,3.7606,5.1709,0.2163,466994.8127,466994.8127
600862.SH,20260430,1.3957,0.84,30.1542,3.5134,5.9434,1.245,2786098.214,2786098.214
300159.SZ,20260430,1.8802,0.8,78.2311,3.9693,16.7072,,1108871.8874,617328.8004
000034.SZ,20260430,3.8616,0.73,50.4196,2.4326,0.179,0.6893,2731041.9446,2284008.0804
600721.SH,20260430,1.9227,0.64,121.8249,4.0097,9.0404,,324173.6563,324173.6563
002608.SZ,20260430,0.4737,0.89,8.5149,0.8032,0.8081,1.3123,2878896.7344,2878896.7344
920509.BJ,20260430,1.9146,0.79,72.2067,13.3614,21.5016,0.7873,509451.5019,266905.9571
600641.SH,20260430,6.3081,0.84,,3.155,11.9167,0.1507,2615243.671,2570399.839
600993.SH,20260430,0.7923,0.77,19.0012,2.4433,2.8698,2.3819,1122033.2783,1120089.1626
601139.SH,20260430,1.0037,1.22,13.8261,1.2081,0.6851,2.3088,1993582.9697,1993582.9697
300410.SZ,20260430,4.2848,0.7,90.8893,13.2047,3.9119,,364177.8786,364177.8786
300301.SZ,20260430,2.1286,0.68,,42.1679,7.9526,,306221.5758,291435.9672
300285.SZ,20260430,5.7096,1.03,57.8352,4.9481,7.6362,0.5557,3567438.8138,3054426.3438
300458.SZ,20260430,6.1584,1.19,94.9125,11.2402,11.329,0.4655,3546036.0316,2835016.8785
