ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002278.SZ,20260420,6.546,1.47,96.0104,3.3067,5.6881,0.3959,457791.9027,391982.8526
301128.SZ,20260420,8.5399,1.02,135.0097,20.8584,10.5139,0.2318,1912422.1998,1682267.8055
300869.SZ,20260420,1.2356,0.88,,3.0404,10.7768,1.9026,527969.5717,347078.2873
601633.SH,20260420,0.2251,1.06,17.9567,2.0232,0.795,2.1741,17714795.5886,12853133.7656
603922.SH,20260420,7.2176,2.7,203.604,3.8669,5.7541,,401945.6,401945.6
600789.SH,20260420,0.8583,0.51,45.7383,1.6784,1.3946,1.1659,863326.7566,742301.116
600916.SH,20260420,1.1241,0.81,37.5805,2.1287,0.2568,3.8377,1532160.0,1532160.0
003016.SZ,20260420,0.6614,0.74,,1.2892,2.3935,,345248.2435,337334.8133
605189.SH,20260420,5.1911,0.55,45.4056,1.8785,1.0219,0.7632,348369.4464,348369.4464
301421.SZ,20260420,17.1143,1.69,362.6679,9.6932,23.8989,0.15,1157180.0,463084.85
300213.SZ,20260420,1.7248,1.21,210.4555,2.174,4.8547,0.6227,477274.822,443434.16
001285.SZ,20260420,3.726,0.9,29.5941,2.6015,4.119,,985574.6665,226987.3319
002491.SZ,20260420,6.1007,0.29,5467.6325,8.2502,6.414,,2046710.848,1957644.2013
688234.SH,20260420,3.0201,1.11,,6.608,32.3612,,4740538.5974,4203433.4324
301255.SZ,20260420,12.4918,0.84,111.7599,4.409,10.7074,0.4696,463357.44,115839.36
002766.SZ,20260420,1.8914,0.82,,3.8194,5.6734,,417302.4482,413799.8003
002115.SZ,20260420,7.1303,1.56,,5.0512,1.0825,,1047800.8009,971836.6273
300904.SZ,20260420,4.098,0.95,,6.6746,6.7029,,439872.9009,133592.1009
688700.SH,20260420,4.3436,0.96,138.8851,9.7468,16.2299,0.1658,1797271.3913,1797271.3913
605305.SH,20260420,4.6619,0.95,18.2531,3.2931,5.1532,1.8002,968028.6,968028.6
300558.SZ,20260420,1.4382,0.66,61.166,3.1745,5.6821,0.4512,1855015.5138,1849102.2379
000707.SZ,20260420,1.3796,0.73,,1.1972,1.5329,2.4712,340890.1235,321060.1924
603138.SH,20260420,5.2155,0.81,,7.5963,11.5949,,614487.8366,602924.8994
600732.SH,20260420,2.0925,0.88,,5.2595,2.2903,,3402420.6263,3373833.3497
002599.SZ,20260420,2.5081,1.23,,3.0754,1.8329,0.2797,380866.0477,284574.8162
920006.BJ,20260420,4.4625,1.73,268.6378,6.6669,18.8818,0.4667,212806.9304,112657.793
002423.SZ,20260420,0.3691,0.89,24.6772,1.0593,,1.54,2364012.32,2364012.32
600855.SH,20260420,12.6176,1.41,,7.055,8.1115,,1013457.9207,1011504.7317
600379.SH,20260420,1.8823,0.5,94.1399,4.9948,3.1599,0.6739,393270.0627,393270.0627
301175.SZ,20260420,2.9386,1.11,24.3665,2.5107,4.9676,3.0854,930228.16,393028.16
920985.BJ,20260420,1.9889,1.37,,3.1782,1.3036,3.5146,216323.8638,153303.1834
600838.SH,20260420,4.2992,2.63,90.5574,2.5995,42.9192,0.3125,410503.1485,410503.1485
300300.SZ,20260420,14.237,1.17,217.9466,62.1889,50.945,,882238.663,882182.5017
002305.SZ,20260420,1.6053,0.75,,,1.8596,,395401.1956,395375.5469
300769.SZ,20260420,5.7411,0.69,,2.5799,1.8849,,1341820.4757,1205666.5621
688768.SH,20260420,1.6059,1.07,49.925,3.7954,6.4888,0.8974,418914.2626,415461.7568
688349.SH,20260420,0.5495,1.32,40.9717,2.1718,1.1002,2.4307,3010822.3478,2920183.7478
920564.BJ,20260420,12.2996,1.58,417.0411,7.9437,12.457,0.1441,257687.6719,118545.0957
002833.SZ,20260420,1.6942,1.24,19.0584,2.7861,3.2917,3.8824,764890.7612,519677.2602
600320.SH,20260420,1.1453,1.12,37.0736,1.7307,0.7483,1.4556,2713202.053,1710828.7954
688552.SH,20260420,15.0478,1.24,530.2864,6.5542,20.9127,,1694333.952,436221.6162
603116.SH,20260420,0.7934,0.88,,1.2402,1.6378,4.3683,323824.8496,323824.8496
000060.SZ,20260420,2.9581,1.4,27.1631,1.6083,0.4875,1.0658,3051085.4786,3051046.8349
688120.SH,20260420,1.2453,0.89,61.6033,8.9637,14.3866,0.1943,6687205.4978,6687205.4978
300873.SZ,20260420,1.3174,0.9,18.9178,1.683,2.9751,1.7318,529231.0828,382897.0771
300641.SZ,20260420,1.7161,0.91,9.4506,3.1374,3.5364,3.2086,982768.7947,982768.7947
300232.SZ,20260420,2.9813,1.0,79.281,1.6765,0.9775,3.3431,779699.6073,633374.0049
002367.SZ,20260420,0.9709,0.9,15.4872,1.4129,1.1497,4.6802,511354.8373,509323.0436
300913.SZ,20260420,2.5088,0.85,93.2784,7.4622,9.3481,0.1658,1878440.5376,1401695.5692
603858.SH,20260420,0.4247,0.61,10554.6996,1.6597,1.6011,2.3438,1754801.8875,1754801.8875
002124.SZ,20260420,19.5413,1.21,18.0505,1.7278,0.7377,,679911.7526,603540.5223
000582.SZ,20260420,1.6091,1.29,26.6737,1.3797,3.6365,1.0881,2768792.928,2372533.0453
002422.SZ,20260420,1.9694,1.13,31.8872,2.2403,2.9315,1.8438,5426989.2513,4434792.269
301058.SZ,20260420,0.8764,1.09,21.7425,2.3494,1.6922,1.4955,513811.0677,513811.0677
600587.SH,20260420,0.8845,1.08,16.891,1.1088,0.8977,3.5288,859615.3259,859615.3259
688058.SH,20260420,1.1909,0.9,,3.4029,9.603,,221215.1988,221215.1988
000737.SZ,20260420,1.6736,0.84,35.7255,4.0539,1.0419,0.7763,2698983.1884,2698730.5727
605208.SH,20260420,8.163,2.22,80.0612,2.4595,0.9244,0.2378,540441.72,540441.72
300345.SZ,20260420,5.5277,0.91,,7.611,4.0135,,396877.3494,327873.5484
301168.SZ,20260420,2.0283,0.92,118.6859,2.486,3.6632,0.1373,537360.0,426813.1186
688293.SH,20260420,1.4015,0.92,184.734,2.5962,21.7043,0.6338,770313.3822,629539.2718
300342.SZ,20260420,19.5842,1.45,2094.0524,17.2091,32.6193,0.1031,2678571.2821,2639270.4346
300964.SZ,20260420,10.4409,0.77,161.479,5.8334,7.3707,0.2652,575591.5896,422370.1054
688184.SH,20260420,0.7909,1.59,,1.543,2.4799,,166999.8897,105511.8897
301043.SZ,20260420,2.0064,1.1,42.4479,4.356,6.1855,2.7183,365228.0,304792.1653
300828.SZ,20260420,9.3189,0.88,112.4703,4.6804,6.1691,,366627.666,185865.6009
603316.SH,20260420,3.9906,0.98,,7.9306,8.3336,,419651.232,419651.232
301571.SZ,20260420,5.2979,1.41,67.966,6.785,12.5582,0.1257,1384091.4543,919254.1609
600468.SH,20260420,4.959,1.17,,4.4357,4.1034,,890855.2279,890855.2279
300217.SZ,20260420,5.2936,1.48,43.6442,1.9604,2.3829,0.5745,823233.1556,683411.9922
600864.SH,20260420,2.9897,0.45,23.9283,1.1222,9.0384,0.7003,1485527.3513,1485527.3513
688056.SH,20260420,1.0451,1.11,62.3481,3.034,6.1041,1.6319,245526.9544,245526.9544
600626.SH,20260420,0.9154,0.99,60.6308,1.6116,0.4811,,517731.9095,434327.6543
002930.SZ,20260420,2.2728,1.38,,2.7056,5.0976,1.4493,631336.2055,598008.2271
688052.SH,20260420,2.4332,1.14,,3.581,8.1881,,2757605.5534,2416854.6384
000407.SZ,20260420,2.1912,1.16,26.6102,1.3573,0.9952,1.2102,414519.873,412489.9129
000668.SZ,20260420,1.5617,0.82,80.5903,2.7729,5.1872,,210718.1122,210718.1122
603551.SH,20260420,0.7911,0.7,15.8706,3.7275,2.5674,6.9033,468616.5477,462698.2857
603617.SH,20260420,1.1659,0.86,59.925,1.9326,2.6557,1.0771,290019.6347,285429.1547
603601.SH,20260420,22.2645,1.09,219.2284,6.7119,13.0315,0.1733,1778624.8918,1778624.8918
600724.SH,20260420,1.094,1.31,56.3568,3.7357,6.9944,2.9371,1033347.3658,1033134.0048
300993.SZ,20260420,0.8797,0.89,22.9748,2.5251,5.0005,0.7825,386088.3936,301715.1013
600232.SH,20260420,4.8293,1.82,150.185,3.2943,2.2327,1.1655,312928.5108,312928.5108
603083.SH,20260420,22.849,1.52,203.8393,7.2098,11.135,0.1694,5370865.1808,4197210.9208
002749.SZ,20260420,1.8054,3.41,19.6393,3.0898,2.8108,8.0965,576885.5264,561102.3217
001330.SZ,20260420,16.2337,2.19,,2.753,7.8243,,1153221.4276,1153221.4276
603035.SH,20260420,0.9415,1.08,13.6131,0.9947,0.8002,2.4168,528272.4894,528272.4894
002526.SZ,20260420,0.9978,0.84,54.1651,1.9072,2.8275,0.2899,615063.8734,611024.1311
300442.SZ,20260420,3.2797,0.88,29.9096,10.8907,24.6371,0.554,15558950.815,15515920.415
688278.SH,20260420,0.522,0.94,25.2497,7.5483,7.0458,0.9686,2603840.6929,2603840.6929
920414.BJ,20260420,5.9922,1.32,,3.7553,16.7255,,103991.615,73125.1734
000686.SZ,20260420,0.4761,0.73,13.261,0.9872,3.3396,2.0457,1944916.3724,1944916.3724
000893.SZ,20260420,2.2695,0.83,27.317,3.756,9.9427,,4903939.6494,4308276.0627
600208.SH,20260420,3.6129,4.05,,0.7583,9.2443,,3156817.0368,3156459.221
000036.SZ,20260420,2.1321,0.55,184.8105,1.4086,17.1626,,715947.5498,714587.0013
600872.SH,20260420,9.4248,7.22,27.0132,2.8136,3.7825,1.9472,1671459.3125,1655311.1287
601008.SH,20260420,0.488,0.87,35.0486,1.4251,2.3263,1.2448,597987.5189,597987.5189
603383.SH,20260420,2.3714,0.57,36.88,4.3744,11.3013,2.5001,657212.9888,657204.3488
300565.SZ,20260420,11.3268,1.12,,6.1866,5.4376,,348088.2291,318117.9721
920375.BJ,20260420,11.287,1.1,171.5225,2.04,2.2413,,158743.2749,94842.5507
688277.SH,20260420,1.3583,0.5,,8.2038,34.3695,,973542.9926,973542.9926
600615.SH,20260420,1.5645,1.54,281.2262,3.5206,4.6554,,258791.4277,258380.1594
002482.SZ,20260420,0.6482,0.66,,12.9752,4.2142,,622659.7523,621430.927
300541.SZ,20260420,2.1569,0.74,53.2971,3.6242,1.7758,0.1216,636465.8482,571971.4664
688663.SH,20260420,5.955,1.84,101.3025,6.9946,4.8123,0.8602,966554.4672,966554.4672
600141.SH,20260420,1.4456,0.71,25.5401,1.5443,1.3006,2.8951,3810717.0865,3810717.0865
600280.SH,20260420,1.2144,0.88,,5.6957,1.6517,,350912.1191,350912.1191
688400.SH,20260420,2.7182,0.81,142.7624,4.8784,7.8555,0.0495,2296472.0528,2209000.5045
920037.BJ,20260420,7.1787,1.81,36.2775,8.4423,9.0218,0.836,717709.4391,231991.1249
301559.SZ,20260420,2.438,0.78,91.554,2.26,4.319,2.5581,1032000.0,154800.0
300271.SZ,20260420,1.0921,1.06,,1.4846,3.3976,,542322.9296,532557.9927
603728.SH,20260420,1.168,1.17,308.0431,8.3623,9.4284,0.0406,2478946.635,2478946.635
600613.SH,20260420,3.297,0.76,50.2064,1.3415,1.6617,2.5597,312965.974,280881.5071
300518.SZ,20260420,14.4276,3.96,,6.4482,29.3703,,484769.5413,484726.1479
600018.SH,20260420,0.3249,1.9,8.3924,0.8077,2.8739,3.9879,11383900.6865,11367645.2732
301557.SZ,20260420,5.5533,0.62,53.8427,4.8477,4.2256,0.9943,490177.9769,196534.018
600199.SH,20260420,0.9096,0.93,,2.5791,7.1391,,533473.2243,533473.2243
000597.SZ,20260420,1.0294,0.61,28.7535,1.3523,1.057,1.9084,747794.2509,738407.0382
002857.SZ,20260420,2.6359,1.07,260.0813,5.3786,3.4726,0.0683,280209.93,274560.0
002275.SZ,20260420,0.3089,0.67,15.8442,2.6491,3.98,3.9007,828471.726,788248.2556
600869.SH,20260420,5.2517,1.27,,8.0801,1.2258,,3442216.109,3442216.109
600844.SH,20260420,6.1962,0.58,,25.246,4.0514,,352733.9113,285487.53
600033.SH,20260420,1.1806,1.29,10.5634,0.8071,3.2853,2.7397,1001706.0,1001706.0
688398.SH,20260420,1.5626,0.68,192.7448,4.6709,4.8342,0.3471,480955.5115,480955.5115
300498.SZ,20260420,0.5736,0.61,21.2137,2.7034,1.069,2.9865,11105404.7138,9929386.2697
601168.SH,20260420,2.1118,1.01,18.9714,3.766,1.1203,3.5862,6910700.0,6910700.0
301388.SZ,20260420,6.1959,0.8,156.4563,3.3779,6.9455,0.3095,331008.1956,88389.1358
688133.SH,20260420,4.6892,2.44,,1.3605,1.4987,0.3054,376889.5513,376889.5513
002648.SZ,20260420,2.6072,1.41,15.0977,2.4952,1.9058,1.8972,8846063.5819,8840383.0056
920576.BJ,20260420,8.3883,1.73,439.0779,21.6831,18.2349,0.225,968238.65,952043.4611
603151.SH,20260420,1.8694,1.47,25.2916,2.1163,0.5671,1.1828,287298.0554,287298.0554
002785.SZ,20260420,2.7853,0.79,,10.868,7.4066,,964493.4219,823514.8179
300209.SZ,20260420,12.801,0.7,168.6072,12.5021,105.1886,,1238800.5921,979902.8212
600037.SH,20260420,0.8712,0.85,313.5373,0.8466,4.8467,0.3493,1075844.3043,1075844.3043
920262.BJ,20260420,2.6973,1.7,38.096,4.1063,2.4544,0.361,147282.3282,66456.1023
002247.SZ,20260420,2.6087,0.89,60.5372,3.6058,3.0027,,239945.3538,181478.4695
688232.SH,20260420,0.6682,1.04,199.8422,1.3348,3.9314,1.605,722205.5699,722205.5699
601689.SH,20260420,1.5946,0.94,37.8762,4.368,3.5583,0.8569,10526070.1081,10526070.1081
300705.SZ,20260420,0.9457,0.6,14.7739,2.6286,2.2697,2.2186,692903.2095,510909.8371
002624.SZ,20260420,5.2806,1.14,,5.519,5.6534,1.119,3909036.3341,3682882.0776
000987.SZ,20260420,0.8587,0.69,12.7874,1.405,9.3423,2.888,4500367.8184,4496970.1403
002265.SZ,20260420,1.2045,1.06,220.4019,6.44,6.2331,,2351199.9663,2351199.9663
603901.SH,20260420,1.806,0.7,102.6168,2.2998,1.6176,0.1113,653535.136,608071.2157
001366.SZ,20260420,6.1321,3.44,,3.1289,1.9826,,251142.84,251142.84
601608.SH,20260420,0.6507,1.08,77.2078,3.1024,3.5757,0.4518,2898857.3256,2898857.3256
000886.SZ,20260420,1.3407,1.3,522.2744,1.8779,13.8011,,568576.2725,562256.2164
601968.SH,20260420,0.694,0.99,34.1688,1.4486,0.7475,1.487,653199.0835,653199.0835
000801.SZ,20260420,1.3724,1.19,82.0885,4.7326,3.5767,0.6955,1470621.9263,1470105.9029
601021.SH,20260420,0.7063,1.17,20.5258,2.6188,2.2166,2.5558,4756657.1026,4756657.1026
000665.SZ,20260420,0.9319,0.79,,1.3485,3.8201,,541283.1596,541269.0153
688545.SH,20260420,2.9227,0.92,91.7504,6.4202,12.865,0.3794,1897560.0,960639.75
688295.SH,20260420,4.4889,2.16,569.6576,11.6049,24.9766,,5479200.0,5479200.0
688626.SH,20260420,1.388,1.2,123.8135,4.707,12.6917,0.3798,974400.0,974400.0
688775.SH,20260420,2.4506,0.88,82.357,13.5714,8.0542,,7939800.0,649440.0
300900.SZ,20260420,28.0655,1.54,,8.2738,14.1559,,1645156.0767,1289060.4942
603798.SH,20260420,6.2797,1.15,83.5797,3.7528,4.4468,0.2329,433656.3582,433656.3582
601618.SH,20260420,0.4471,0.88,46.5658,0.6054,0.1352,1.8855,6154914.8935,5302227.8935
002203.SZ,20260420,4.6857,2.29,54.7943,2.4764,0.4868,1.3809,4104533.6957,3961945.0128
300398.SZ,20260420,7.6408,1.0,50.9831,3.4516,5.4738,0.3521,1690634.3139,1681401.4187
301020.SZ,20260420,0.5255,0.81,36.0603,3.2594,5.6829,1.422,319152.0,319152.0
002331.SZ,20260420,8.6618,6.15,,2.2953,2.9054,0.3317,384731.7106,355469.0749
688318.SH,20260420,1.2129,0.96,93.7904,7.7042,80.3638,0.3092,2958179.9016,2958179.9016
603869.SH,20260420,0.3184,1.11,143.9142,1.4199,7.8096,0.1172,531669.4487,531669.4487
000807.SZ,20260420,1.7989,1.25,20.1272,3.8044,2.0296,1.4229,12186402.3212,12186274.7489
603135.SH,20260420,1.2398,2.38,155.9591,2.4341,10.6355,0.5701,723053.0712,717673.4112
600438.SH,20260420,2.2848,1.25,,1.9673,0.9297,,8211630.4987,8211630.4987
603012.SH,20260420,3.6401,1.47,36.0293,1.51,1.796,1.133,574092.0,574092.0
002488.SZ,20260420,2.4089,0.88,373.3778,3.4955,3.4443,0.0805,1225385.489,1132623.4028
002345.SZ,20260420,1.8436,1.13,19.7006,2.6014,1.0508,3.176,979141.0031,955686.7602
300087.SZ,20260420,1.0475,0.93,298.7248,4.3989,1.6706,0.618,766391.3866,729957.3831
688620.SH,20260420,2.3608,1.04,,3.6016,8.6729,,465696.0,275994.4018
688683.SH,20260420,1.3039,1.11,154.6329,5.5681,6.8272,0.1545,656634.6328,632505.2386
600283.SH,20260420,0.9227,1.4,24.0088,1.6516,2.0309,2.7027,518763.0307,503354.6498
600063.SH,20260420,1.6775,0.67,32.2863,1.726,1.8362,1.9976,1460789.153,1460789.153
002961.SZ,20260420,2.903,1.34,21.3026,3.0153,9.4981,1.4514,1165148.3768,1165142.8801
002670.SZ,20260420,0.6784,0.96,87.0458,2.5129,25641.5431,,2840704.2706,2383078.7307
920146.BJ,20260420,3.3374,1.79,,4.961,3.0842,,97193.119,77139.2534
688076.SH,20260420,0.8222,1.01,29.4885,3.2403,4.9633,1.8656,964274.3377,964274.3377
300519.SZ,20260420,2.566,1.22,42.524,2.976,9.585,1.9481,246400.0,175714.0
300468.SZ,20260420,4.8191,0.68,223.8259,10.1213,26.353,0.3191,1663054.8279,1660360.7537
920924.BJ,20260420,7.5795,1.05,132.4191,7.391,4.8663,0.228,235730.4105,143622.5938
300188.SZ,20260420,2.7965,2.02,,4.3622,8.0041,,1088957.7518,1083929.3835
603118.SH,20260420,12.5972,1.62,,2.3208,1.3183,,1169105.4629,1169105.4629
300781.SZ,20260420,5.0764,1.58,,9.1066,6.4588,,608105.4594,448797.3305
002999.SZ,20260420,2.1356,0.95,51.66,2.0242,0.18,1.7765,242619.216,239912.9828
603021.SH,20260420,4.0144,1.12,,,6.507,,256598.3521,256598.3521
000936.SZ,20260420,10.4123,3.64,23.2504,1.3802,2.2239,0.4796,738934.7478,738830.0391
605287.SH,20260420,5.5115,1.24,,4.2508,2.1125,,660100.0,660100.0
002593.SZ,20260420,1.6886,0.59,38.5689,1.7322,1.1587,0.947,424437.0393,295946.2857
688222.SH,20260420,3.315,0.74,94.3921,7.2126,20.4772,0.2227,1076226.48,1076226.48
601702.SH,20260420,1.0824,1.31,16.8491,3.1474,1.6217,1.4793,2025020.0568,2025020.0568
603373.SH,20260420,4.6253,1.65,33.2288,2.4077,1.568,1.7504,430000.0011,181675.0019
300421.SZ,20260420,3.8537,0.69,132.1415,5.848,6.8595,0.4754,742132.9416,581388.4377
600755.SH,20260420,0.7125,0.82,27.2642,0.6882,0.0434,4.351,1338150.8067,1334731.2129
600415.SH,20260420,1.7971,1.1,16.1237,2.9535,3.4012,2.6699,6777679.2033,6777679.2033
600486.SH,20260420,1.8773,1.15,22.4734,2.5209,2.4346,1.2906,2889969.3391,2880439.103
002513.SZ,20260420,8.2634,3.41,,53.559,0.9991,,233995.0483,180072.7311
300682.SZ,20260420,1.6165,0.9,165.3907,2.5557,3.8434,1.5528,1735959.6718,1660432.1504
002714.SZ,20260420,0.8876,0.69,16.8938,2.9922,1.8151,3.2658,26163211.8898,17222460.0286
688419.SH,20260420,3.2309,0.72,68.7454,5.3206,18.7263,0.5894,552253.5962,286895.5068
300225.SZ,20260420,6.552,1.1,106.6177,3.4314,3.82,0.321,296192.6346,295960.5671
300988.SZ,20260420,2.8623,0.76,38.2552,3.0919,2.0496,0.5954,393534.0864,299208.9208
002494.SZ,20260420,5.0978,0.96,101.3873,1.6669,4.4628,,208275.5163,158297.2818
601512.SH,20260420,0.2178,1.17,16.7275,0.8816,4.0285,1.4431,1329515.43,1329515.43
688571.SH,20260420,1.0804,1.17,31.2355,2.0212,2.7126,2.4346,338912.3893,338912.3893
002575.SZ,20260420,6.9873,0.54,,4.8255,9.5093,,400108.5,379986.5795
600650.SH,20260420,0.7136,0.86,50.1607,1.6132,4.7327,0.8521,712128.6481,504213.0568
300157.SZ,20260420,4.0174,0.72,218.8058,,8.5852,,481012.2571,451592.1152
600651.SH,20260420,0.825,1.18,308.8753,6.7545,9.3691,,1699764.9942,1699764.9942
605033.SH,20260420,1.2045,0.82,102.9692,2.6884,3.5179,0.6614,306633.6,306633.6
000816.SZ,20260420,1.9155,1.07,,2.3944,3.7716,,471726.3417,469279.9575
300538.SZ,20260420,2.4487,0.51,,3.0341,0.8788,,291979.3097,194181.323
300766.SZ,20260420,10.8991,1.37,,9.8471,32.7974,,1546234.7982,1403265.3988
688021.SH,20260420,2.1242,0.75,132.8688,2.1387,5.3468,,186449.4695,186449.4695
001210.SZ,20260420,2.8013,1.14,24.7912,2.4838,2.7788,1.3333,333226.9365,202510.4643
688468.SH,20260420,0.6354,0.91,65.9367,2.0746,8.8016,1.6845,292808.84,292808.84
600663.SH,20260420,0.2157,0.93,32.1438,1.5643,2.1648,1.9239,3932455.0233,2464588.94
002552.SZ,20260420,4.1908,0.58,64.8319,5.3774,2.5596,0.9634,805457.5472,765012.828
300344.SZ,20260420,7.9732,1.05,,0.7101,0.6669,,16042.6604,15999.8542
688401.SH,20260420,2.107,0.99,43.3143,6.8019,9.4479,0.5281,1091453.3833,1091453.3833
300226.SZ,20260420,2.4903,1.22,40.1259,3.8062,0.1087,0.1969,809552.4119,778143.3866
300627.SZ,20260420,2.6082,2.0,40.5374,6.6031,7.5112,1.0047,2778517.2445,2288498.4893
600082.SH,20260420,7.1182,1.04,31.2186,1.0608,2.5152,,188665.8212,185225.9403
002267.SZ,20260420,0.8768,1.53,12.7199,1.3045,0.9667,4.5337,858522.2435,858522.2435
000698.SZ,20260420,0.456,0.57,,2.288,0.5623,,315513.0421,302500.0421
300184.SZ,20260420,24.5113,2.37,55.4236,3.5365,1.5153,,1490586.598,1364934.9845
301330.SZ,20260420,1.2801,1.1,42.9007,2.408,4.126,1.1937,817611.2847,675073.1029
601002.SH,20260420,12.8857,2.32,26.3223,1.4725,2.7288,1.497,637566.401,637566.401
688121.SH,20260420,1.8948,1.65,34.2182,0.9867,1.1453,,249966.9832,216853.3337
002047.SZ,20260420,3.0182,1.47,148.7871,173.432,13.3754,,880940.4906,880888.3424
300210.SZ,20260420,1.968,0.75,,11.8958,14.0529,,460008.9554,460008.9554
002611.SZ,20260420,2.6283,0.95,30.094,3.7802,4.1744,0.725,2182594.4076,1796412.4107
603528.SH,20260420,0.6584,0.62,,3.0529,14.086,0.604,580274.5677,580274.5677
688609.SH,20260420,1.9671,1.34,,4.3141,1.9238,,459840.5031,440500.0
301041.SZ,20260420,9.106,1.45,129.9659,4.8059,4.4865,0.3287,320680.08,237235.4408
920527.BJ,20260420,2.5533,1.82,59.7695,2.6884,2.8643,0.8415,105615.1093,63936.1091
603329.SH,20260420,0.7812,0.98,72.405,1.8476,0.5702,0.1833,259803.1708,214431.9921
000700.SZ,20260420,3.6191,0.91,22.697,2.8228,1.5002,2.8591,1049291.5896,1049291.5896
603069.SH,20260420,2.8138,2.65,,6.9386,8.2224,,561532.0,561532.0
600976.SH,20260420,2.0485,1.3,15.0945,1.8559,1.5198,2.7108,509283.352,508951.352
300947.SZ,20260420,2.396,0.98,119.4417,2.0976,2.1452,,262072.7649,261968.7856
300846.SZ,20260420,9.3567,0.79,,19.484,12.3793,,1530815.4727,1193268.544
000007.SZ,20260420,2.2972,1.22,84.5584,26.2293,10.5794,,479137.6449,479137.6449
003816.SZ,20260420,0.4223,1.28,23.2188,1.8414,2.9954,2.1158,22673944.1142,17661476.4892
000788.SZ,20260420,9.7371,0.66,27.3906,2.6277,2.2389,3.4545,393351.7005,393351.7005
920931.BJ,20260420,2.8036,1.45,110.3621,2.9768,3.7506,0.8039,116848.92,35797.0952
002632.SZ,20260420,1.7699,1.0,34.5773,3.5077,5.1385,2.119,766383.0834,704820.4087
301277.SZ,20260420,0.4929,0.59,38.4163,3.0025,6.9275,,465789.1392,465789.1392
300142.SZ,20260420,2.121,0.9,110.7675,2.2837,8.1415,0.3249,1968798.054,1920978.9727
920508.BJ,20260420,2.5518,1.32,546.4512,6.3876,14.0645,0.8017,124740.0,66332.4181
002332.SZ,20260420,1.9249,1.21,32.3491,1.5023,2.4666,4.4693,885338.3551,881193.4713
002762.SZ,20260420,3.4196,1.04,,4.3275,7.4902,0.612,289238.425,172696.1806
603232.SH,20260420,3.2382,0.68,493.9834,3.464,10.7901,0.2512,466057.6502,460518.29
300025.SZ,20260420,1.8484,0.89,,4.9251,4.23,,265589.9053,264336.6872
300605.SZ,20260420,3.1506,0.73,,4.8956,6.2556,,237476.4177,181737.8481
300033.SZ,20260420,3.8566,1.15,57.8825,27.4844,30.7711,1.5069,18551823.36,10806390.6192
301223.SZ,20260420,2.9687,2.44,24.229,1.2554,1.1602,1.7682,379881.9105,220333.623
002408.SZ,20260420,1.7235,0.92,,1.6876,0.7834,0.4543,1862068.5886,1801968.4197
301488.SZ,20260420,3.902,0.8,167.3591,9.2044,7.0159,0.3667,1254328.0,319201.7712
603208.SH,20260420,0.9241,0.91,,2.2339,1.4436,1.4246,234576.6204,234576.6204
688122.SH,20260420,2.5853,1.37,58.2445,6.8699,9.3469,0.8626,4895221.9849,4895221.9849
920227.BJ,20260420,6.5632,1.86,58.651,6.1136,16.372,1.5326,254093.2875,115611.3659
688681.SH,20260420,2.6757,1.35,42.6692,3.2383,3.957,0.5169,200024.37,200024.37
002935.SZ,20260420,4.6141,3.46,136.1723,5.4459,9.0034,0.2416,882557.3191,863804.1275
600496.SH,20260420,4.8394,4.12,12.3363,0.8089,0.3581,2.1333,746296.9399,746296.9399
300966.SZ,20260420,2.3838,0.96,,3.2401,4.0091,,251082.2641,166980.0051
920685.BJ,20260420,1.9766,1.58,33.843,2.1322,7.0155,1.3437,119062.2392,71429.9739
300504.SZ,20260420,2.673,0.82,,2.054,3.3474,,435536.5001,350730.2103
002223.SZ,20260420,0.6468,0.86,18.936,2.5115,4.0767,2.4338,3295141.6656,3090299.8851
002036.SZ,20260420,1.7993,0.85,,4.4422,1.0757,,963471.829,961531.143
688207.SH,20260420,1.4153,1.13,,2.0352,24.3228,,378100.7946,378100.7946
002401.SZ,20260420,0.6077,0.75,170.0651,3.3461,3.065,0.8731,553414.3072,552939.4502
688137.SH,20260420,1.522,0.59,,1.7334,23.2975,,352982.4582,352982.4582
600644.SH,20260420,8.1181,1.94,297.1267,3.3486,2.0407,,692828.34,692828.34
301160.SZ,20260420,2.8696,0.96,30.4092,4.08,4.4061,1.1579,667821.7657,434777.8016
600160.SH,20260420,1.579,1.13,23.5522,4.6636,3.4521,1.1898,9303324.9951,9303324.9951
002843.SZ,20260420,3.7694,0.32,166.5493,4.9769,4.5186,0.3574,704361.6985,701717.5885
603803.SH,20260420,16.4855,0.77,,4.2474,5.5676,,667067.1845,667067.1845
600617.SH,20260420,1.7304,0.63,,1.8305,0.3943,,619270.5601,569949.2032
001395.SZ,20260420,0.746,0.78,18.5891,2.8857,4.3146,1.5657,345470.4,185684.4
600382.SH,20260420,4.8528,1.23,31.2635,2.4991,8.1224,2.8698,677742.2949,677742.2949
603725.SH,20260420,4.2967,1.46,24.2007,3.2548,0.9245,1.0751,280164.2079,263438.4079
300689.SZ,20260420,3.2526,0.98,259.6341,8.8666,14.5386,,612333.2,535961.9757
002046.SZ,20260420,4.2382,1.27,111.2985,6.631,9.5985,0.3887,2897575.375,2857652.2334
