ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002742.SZ,20260519,1.463,0.49,,19.4595,3.8665,,311950.5307,238925.8161
603696.SH,20260519,1.3884,0.78,106.2698,6.0869,5.8917,0.6012,352094.4,352094.4
300443.SZ,20260519,3.7094,0.68,26.738,1.3809,3.4274,0.7319,873647.3179,662530.3688
002732.SZ,20260519,0.9162,0.9,50.4086,1.6362,1.5585,0.956,246882.15,245652.3223
300438.SZ,20260519,7.7793,0.77,75.9561,7.6595,2.9047,,4363483.5878,3503699.7792
300430.SZ,20260519,8.5879,0.63,,1.2946,3.3097,0.7401,166012.452,157989.0791
300521.SZ,20260519,2.4313,0.98,,7.9011,21.3837,,421190.49,415916.115
300435.SZ,20260519,3.025,0.7,20.9909,2.3803,3.1731,0.9359,824268.681,788285.095
300494.SZ,20260519,1.9605,0.88,3424.9992,3.6572,4.5591,,529750.8821,430215.9134
300486.SZ,20260519,1.9469,0.79,439.1755,6.2073,9.8166,,1054976.2975,1054659.2202
603421.SH,20260519,1.8155,0.67,,2.2953,3.7521,,552405.3628,552405.3628
002763.SZ,20260519,4.963,0.77,51.7276,2.3019,1.2048,12.5428,359503.348,266269.6534
300433.SZ,20260519,4.8288,1.12,58.2614,3.669,2.8031,1.3132,20038100.3425,18864981.2342
603101.SH,20260519,2.1744,0.62,45.169,2.6618,1.5363,1.8297,381494.4,381494.4
002818.SZ,20260519,1.6731,1.02,10.7231,1.484,7.5615,5.8824,852494.7327,339803.4352
002735.SZ,20260519,5.4768,1.34,,3.3953,2.4479,0.0936,530609.6551,403073.9082
603663.SH,20260519,2.0729,0.81,124.8594,12.6605,14.6827,0.1804,1759657.0608,1757661.7008
300444.SZ,20260519,11.8019,0.64,28.158,6.3824,2.7381,0.3652,1312141.0229,1021036.9265
002811.SZ,20260519,1.8934,0.98,24.7504,2.8149,2.7498,3.3025,408676.1966,374992.8933
002793.SZ,20260519,4.3318,1.55,,4.628,2.1445,,508991.4114,508216.9337
002767.SZ,20260519,1.9767,1.09,117.1251,3.4326,4.0266,0.2231,295800.0,256782.7396
603528.SH,20260519,1.8383,1.35,,3.0838,15.5282,0.6047,579568.6376,579568.6376
603885.SH,20260519,0.9257,0.86,21.125,2.3176,1.0537,0.9016,2398037.7843,2398037.7843
603900.SH,20260519,1.8219,0.85,30.1301,1.2825,1.682,1.3407,255851.0246,255671.9846
300112.SZ,20260519,2.403,0.92,,2.677,2.4858,,248433.3653,203390.7446
002615.SZ,20260519,2.7334,0.58,160.6318,2.0196,1.4474,1.4445,481438.0809,259825.4455
300121.SZ,20260519,4.0729,0.69,30.2149,1.6547,1.7111,1.1171,588602.7945,567616.2216
300122.SZ,20260519,0.8288,0.49,,2.313,4.0819,,3573928.0923,2111558.2757
300134.SZ,20260519,1.5066,0.9,,2.4711,3.5804,,903345.1531,903345.1531
000166.SZ,20260519,0.42,0.89,11.4486,0.9873,4.5813,1.792,11318054.9411,10186049.3068
002736.SZ,20260519,0.2175,0.6,9.7522,1.0549,4.4486,4.1481,10579720.581,9929639.5464
601211.SH,20260519,0.6728,0.67,12.4214,0.8354,4.0363,2.757,27271948.2575,20879720.0686
002513.SZ,20260519,2.7066,0.99,,61.6474,1.0086,,247140.8375,190189.1767
601777.SH,20260519,1.4964,0.75,480.8498,5.2383,5.1365,,5420798.9851,5420798.9851
002507.SZ,20260519,0.6339,0.6,18.1146,1.5424,5.6283,5.141,1391626.3478,1387839.6344
002514.SZ,20260519,5.1021,3.8,,,13.0028,,296654.1168,228261.437
300142.SZ,20260519,4.8991,0.55,79.4155,3.0633,9.4568,0.2819,2269475.5797,2237958.9
002515.SZ,20260519,16.0158,1.93,672.2146,3.5486,30.1565,,932172.9063,848423.6715
300168.SZ,20260519,1.4591,1.01,,8.266,4.0977,,849970.8598,849117.7016
300158.SZ,20260519,0.8255,0.75,,1.6894,2.1123,,565612.7419,565151.2688
002517.SZ,20260519,1.8274,0.68,17.2509,3.6088,6.0333,0.5718,3736639.2163,3304012.5911
002516.SZ,20260519,0.9804,0.83,46.0331,2.4154,3.8036,1.3115,897211.596,889031.496
603167.SH,20260519,0.7231,0.62,17.1355,1.2042,2.3136,8.8009,426452.3532,426452.3532
002519.SZ,20260519,4.3743,0.79,,4.0785,13.2178,,904524.0111,897436.3902
600926.SH,20260519,0.3308,0.85,6.0319,0.8459,3.0196,4.0392,11844870.1634,11844870.1634
300157.SZ,20260519,5.0758,0.94,,,5.5298,,405618.4864,380809.652
300140.SZ,20260519,2.0201,0.66,23.2583,1.4734,3.5288,1.757,2116662.7719,696742.8138
002522.SZ,20260519,5.6088,0.45,102.4695,2.5924,3.6629,0.3748,604154.8511,603648.2593
601880.SH,20260519,0.4819,0.78,26.285,0.9437,3.3593,1.4663,3842198.0557,3001327.3479
300148.SZ,20260519,2.9282,0.88,64.1155,3.3231,6.0694,,343165.8526,331344.7627
002547.SZ,20260519,4.7259,0.68,,,1.661,,370002.7511,362376.7504
600919.SH,20260519,0.4895,1.19,5.8324,0.7793,2.2924,4.8601,20590186.0475,20590186.0475
300331.SZ,20260519,6.0208,0.86,,9.4387,6.8994,,1454108.8016,1243932.5808
300154.SZ,20260519,5.1736,0.71,58.108,2.842,5.7456,1.7575,511593.8187,358645.7652
002738.SZ,20260519,4.5809,1.04,60.9128,3.9657,7.9237,0.7131,5059101.0415,4987130.9183
002508.SZ,20260519,0.4931,0.55,13.4958,1.3974,1.6494,5.7274,1649863.3473,1629981.4201
002554.SZ,20260519,1.8532,0.84,,2.3887,1.9142,,456132.2646,456047.0478
002510.SZ,20260519,7.1309,1.42,127.2477,3.0032,3.1503,0.4,761354.031,753635.2095
002249.SZ,20260519,5.131,1.45,22.8543,2.4713,2.0728,2.23,2507671.5271,1893588.3903
601126.SH,20260519,4.0439,0.93,79.2,13.1461,7.974,0.8827,6796474.669,6731046.6932
002448.SZ,20260519,3.568,0.74,17.2741,2.1805,2.0606,0.8916,857901.2639,846382.8627
601997.SH,20260519,1.516,1.2,4.2005,0.3362,1.6512,4.7776,2219312.2321,2219312.2321
601229.SH,20260519,0.3489,0.87,5.3705,0.5144,2.352,5.6765,13015460.3634,13015460.3634
002397.SZ,20260519,2.7193,0.47,75.8021,3.3078,2.3701,,405297.5421,351133.6691
002253.SZ,20260519,1.4391,0.5,,3.0754,8.013,,260823.7658,242701.0532
002246.SZ,20260519,8.4809,2.46,44.3772,4.3384,4.8015,0.182,1357214.0108,1357214.0108
002256.SZ,20260519,6.4102,0.6,198.3159,7.7459,19.7277,,1010159.4319,997101.7284
002276.SZ,20260519,1.6788,0.83,41.7333,2.2386,0.6891,0.3699,1371018.3048,1365614.916
001227.SZ,20260519,0.7819,0.86,6.6934,0.3997,1.5791,4.6759,1230270.5883,910980.0067
601186.SH,20260519,0.5687,1.1,5.0834,0.322,0.0891,4.5524,8948917.8485,7580638.7845
002255.SZ,20260519,3.2249,0.92,20.5953,2.0067,3.9076,0.8372,919785.3279,706235.273
300859.SZ,20260519,1.7843,0.91,56.3692,6.1728,13.2994,1.0631,437410.0,437410.0
603199.SH,20260519,1.9516,1.07,18.6742,2.3181,4.5407,,399112.08,399112.08
601010.SH,20260519,5.589,1.51,,0.7831,2.2455,5.8239,323400.0,323400.0
600908.SH,20260519,0.4677,0.74,5.2744,0.5303,2.5272,5.9034,1226827.0675,1117615.7797
002209.SZ,20260519,3.0114,0.62,24.6978,3.1732,1.5614,0.3796,272669.7985,214148.7045
601958.SH,20260519,1.4937,0.72,20.0464,3.4193,4.6042,1.9057,6772642.6356,6772642.6356
002224.SZ,20260519,1.5791,0.83,,1.1359,3.3518,0.7407,365357.1112,326584.0494
002219.SZ,20260519,1.8558,0.82,306.9135,3.832,2.6557,,790490.0814,749258.5552
601162.SH,20260519,1.1048,0.71,274.9607,1.3236,13.6503,,3626634.6842,3095269.3706
002272.SZ,20260519,18.5684,1.56,,7.5334,6.222,,1099216.8391,925237.7332
002283.SZ,20260519,4.6079,0.71,33.3774,2.3081,3.1934,2.1844,1384440.4713,1218434.2327
002807.SZ,20260519,0.65,0.66,5.3212,0.5488,2.5974,2.2472,1095319.7911,1093584.9426
002213.SZ,20260519,10.0239,0.86,5084.4293,17.4534,7.4659,0.0518,963001.3506,837909.0165
002223.SZ,20260519,0.9555,0.84,21.8689,2.0593,3.5629,2.8531,2810945.3089,2642191.0273
002225.SZ,20260519,3.3138,0.63,96.8651,1.1874,0.9,1.0168,490358.1592,401267.1449
002239.SZ,20260519,1.5084,0.65,52.255,1.5817,1.2475,0.1035,991243.7937,756427.1077
002238.SZ,20260519,1.5644,1.61,,3.0734,4.7487,0.6693,599511.6925,599511.6925
002247.SZ,20260519,3.7938,1.06,55.5026,3.6823,3.0883,,247603.1843,187270.3356
002300.SZ,20260519,8.2642,0.63,95.013,3.9084,0.5903,1.068,744003.711,743963.8613
002291.SZ,20260519,5.4401,1.06,,2.1531,2.1626,,640564.2918,595350.81
600999.SH,20260519,1.3948,1.89,10.9225,1.1696,5.3395,2.9665,14540592.8196,12409592.8148
001896.SZ,20260519,8.827,0.69,65.8118,6.9326,2.2926,,2470239.9733,2470239.9733
000897.SZ,20260519,1.5166,0.87,,1.1124,10.4349,4.5894,334775.3524,334768.8112
000899.SZ,20260519,4.66,1.02,13.737,2.0966,1.708,2.3077,1395219.1968,1395219.1968
000900.SZ,20260519,1.0934,1.08,15.5358,0.5468,0.9643,3.7221,611684.8186,611648.5486
000901.SZ,20260519,2.3492,0.64,199.0916,4.1681,3.5942,,1770410.7185,1770392.9191
000902.SZ,20260519,0.8577,0.66,11.1931,1.4528,0.9464,2.1067,1786741.253,1627323.2882
000903.SZ,20260519,2.2446,0.7,,6.1963,0.8625,,381164.3488,378291.5447
000905.SZ,20260519,1.584,0.69,53.5309,1.83,0.7096,0.6189,1678031.0093,807086.6655
000906.SZ,20260519,1.852,0.7,21.0983,0.9259,0.019,3.0912,458442.4136,453000.8875
000908.SZ,20260519,1.4995,0.57,,6.2466,33.8178,,1303825.5882,651912.6459
000910.SZ,20260519,3.7054,1.42,,0.5989,0.8486,2.6912,386462.635,386309.786
000912.SZ,20260519,2.3473,1.14,,1.0208,1.6106,,647584.0,647584.0
000913.SZ,20260519,0.9089,0.86,7.6595,1.2239,1.2781,7.2665,652223.229,644407.2143
000915.SZ,20260519,0.7973,0.59,14.1819,2.2112,3.2458,8.9158,657065.4839,656647.5477
000917.SZ,20260519,1.6152,0.68,286.7759,1.1708,2.6831,0.2353,1204922.8873,1204840.4586
000920.SZ,20260519,0.8715,0.66,23.91,2.6178,2.6232,1.8582,526499.9255,526474.8605
000921.SZ,20260519,1.0939,0.94,10.9442,1.8303,0.393,5.0266,3385985.5631,2244836.317
000922.SZ,20260519,2.7803,0.61,40.0928,2.3883,2.2477,0.6888,1120316.0682,946954.8968
000923.SZ,20260519,1.9593,0.8,22.3947,1.0347,1.8858,3.1407,1039144.5059,999618.9556
000925.SZ,20260519,14.0279,0.65,,1.861,2.4801,,599263.6942,596494.4569
000926.SZ,20260519,4.2686,2.2,,0.63,0.8473,,329743.7082,325654.293
000927.SZ,20260519,0.6627,0.61,32.9958,1.677,0.4925,0.989,1651746.544,1651745.7086
000928.SZ,20260519,0.9819,0.71,21.2464,1.0832,0.7014,4.6071,931084.359,931072.9691
000931.SZ,20260519,0.856,0.74,214.9146,2.107,1.4839,,341166.5228,340216.378
000932.SZ,20260519,1.2692,1.03,12.8737,0.5179,0.2403,2.3745,2891801.0655,2891801.0655
000933.SZ,20260519,1.8585,0.78,11.9841,2.4894,1.5211,,6695286.0958,6690569.5901
000935.SZ,20260519,1.3623,0.68,103.3798,3.1751,21.6601,,2486525.1646,2486525.1646
000936.SZ,20260519,3.5394,0.63,267.4534,1.3085,1.8539,0.5305,668053.7168,667959.0521
000937.SZ,20260519,0.2796,0.38,47.624,0.9993,1.3152,10.989,1929316.5801,1874634.8313
000938.SZ,20260519,7.0726,0.9,43.7313,5.9846,0.894,0.2308,9292399.5106,9292376.1178
000949.SZ,20260519,4.114,0.87,43.7443,1.8397,1.5289,,1252616.341,1252272.3618
000950.SZ,20260519,2.5821,0.47,26.0701,0.9625,0.137,0.9161,1126776.4218,1126776.4218
000951.SZ,20260519,0.7908,0.59,13.8527,1.5148,0.3888,3.3566,2507494.1699,2507494.1699
000952.SZ,20260519,1.8741,0.81,,4.0927,3.9965,,255208.2495,253179.6098
000953.SZ,20260519,1.6854,0.76,420.7915,16.6742,14.6179,,257383.9031,257383.9031
600585.SH,20260519,0.5015,0.58,13.6328,0.5465,1.3152,4.7524,10593305.8554,7995405.4554
600400.SH,20260519,4.1668,0.78,,5.0549,2.9702,,701159.7867,701159.7867
600369.SH,20260519,0.6988,1.08,24.289,1.0292,8.0894,2.0631,2737784.9591,2737784.9591
600373.SH,20260519,0.4364,0.59,51.3475,0.6115,1.4654,5.1004,1094055.2798,1094055.2798
600518.SH,20260519,0.9844,0.8,,3.023,4.369,,2198794.5737,2197753.9979
600558.SH,20260519,1.2107,0.66,26.3415,2.0914,1.3721,2.5952,518815.5923,518815.5923
600335.SH,20260519,0.7935,0.85,21.6246,0.7663,0.261,1.8395,894481.6378,894481.6378
600418.SH,20260519,2.2203,1.06,,8.403,2.1969,,10574349.9127,10245189.9296
600295.SH,20260519,0.3063,0.7,15.5073,1.7656,1.5266,4.2313,3968664.7282,2801367.1282
600312.SH,20260519,1.9695,0.72,25.9553,2.6166,2.451,1.1333,3053072.9453,3053072.9453
600383.SH,20260519,1.5207,0.81,,0.2876,0.3411,,1286656.318,1286656.318
600376.SH,20260519,5.8902,1.98,,5.0621,0.3828,,1191759.1418,1191759.1418
600272.SH,20260519,1.0921,0.74,141.3323,4.0919,2.8717,0.3172,325163.1079,198080.0
600011.SH,20260519,1.8707,0.98,8.8184,1.7523,0.5438,3.4527,12275909.0067,8600209.1567
600382.SH,20260519,5.5412,1.11,31.124,1.8746,5.8962,3.3068,588163.6514,588163.6514
600037.SH,20260519,1.447,0.89,166.9151,0.8825,4.6049,0.3333,1127340.086,1127340.086
600386.SH,20260519,3.1199,0.99,,2.0306,0.9446,0.2364,341107.2,341107.2
600395.SH,20260519,1.547,1.14,24.4039,1.0921,1.1963,0.7339,1169910.5672,1169910.5672
600569.SH,20260519,0.5579,0.7,,3.8233,0.1882,,557249.7489,557249.7489
600028.SH,20260519,0.1793,0.64,17.4495,0.7446,0.2252,4.4482,62034788.7959,48608019.8674
600488.SH,20260519,15.2836,1.02,248.1034,2.1486,2.3994,1.6333,655132.008,655132.008
600345.SH,20260519,5.9196,0.63,72.2554,4.7603,17.7386,0.1,1812866.726,1163576.1335
600391.SH,20260519,3.255,0.61,302.1109,7.8252,3.2382,,1388524.1176,1388524.1176
600390.SH,20260519,0.5831,0.8,42.7771,0.532,12.5157,0.1195,2258028.8604,2258028.8604
600356.SH,20260519,1.9021,0.87,13.8741,1.0199,1.1082,1.1403,314377.8248,284989.7346
600033.SH,20260519,0.7492,0.98,10.2587,0.7804,3.2321,2.7933,982495.2,982495.2
600332.SH,20260519,0.3701,0.49,12.2201,0.9099,0.4588,3.6134,3599501.1611,3112642.5611
600448.SH,20260519,2.8202,0.77,,2.3761,0.7375,,216657.9637,216657.9637
600456.SH,20260519,1.4688,0.71,42.559,2.2253,2.6116,1.1562,1611543.639,1611543.639
600330.SH,20260519,11.3934,0.7,,4.6881,11.0477,0.0736,3636164.6584,3636164.6584
600550.SH,20260519,2.7846,0.49,125.1245,32.007,4.8704,,2856210.6725,2856210.6725
600310.SH,20260519,9.7539,0.95,,3.032,2.1887,0.5338,823729.4258,823729.4258
600598.SH,20260519,1.016,0.75,23.1545,3.2609,5.2591,3.4943,2798068.1768,2798068.1768
600318.SH,20260519,2.1381,0.85,99.5354,3.4552,10.864,0.2674,383520.2687,383520.2687
688539.SH,20260519,1.3345,0.54,140.8124,4.2111,18.8589,0.4975,739032.0,739032.0
688695.SH,20260519,1.8898,0.92,,2.8261,14.8843,0.5534,215179.9863,135090.5593
688638.SH,20260519,3.5775,0.92,,3.1345,3.0676,,239512.0,113173.7911
688692.SH,20260519,2.5577,0.93,53.4334,7.8357,20.8795,0.2231,3045023.6,1966644.5185
688433.SH,20260519,0.9946,0.61,611.9448,18.4279,54.4261,,3913493.7601,3913493.7601
688717.SH,20260519,6.2513,1.05,141.6211,4.5245,4.2342,0.7479,2005600.0,1241564.2733
001220.SZ,20260519,3.9887,0.62,27.4344,2.1684,4.2642,,338612.01,82951.1295
603205.SH,20260519,1.1452,0.61,36.2977,2.6248,3.9124,1.0539,399672.0,105913.08
688646.SH,20260519,1.9943,0.84,,4.6599,9.2852,,659044.0934,405836.931
920300.BJ,20260519,4.6416,2.35,,6.2204,11.1403,,99754.3604,77309.7843
920249.BJ,20260519,5.742,0.62,80.2517,5.6043,1.7003,,434278.9,128409.6633
920139.BJ,20260519,1.6408,0.71,,4.914,15.5157,,506673.897,489421.8833
920351.BJ,20260519,3.3163,0.57,97.6324,3.256,0.7879,0.6086,144642.2263,65457.6786
920748.BJ,20260519,1.363,0.49,,12.2979,22.0137,0.3014,254623.32,122221.9608
688570.SH,20260519,0.3809,0.83,132.3245,1.73,4.7694,1.9142,746492.0,324456.8
301603.SZ,20260519,8.7099,0.83,44.7335,6.8408,6.2363,0.1411,1711169.2,534669.525
301662.SZ,20260519,5.7722,1.1,113.4055,8.6812,5.9922,0.5949,1344800.0,516959.88
920634.BJ,20260519,2.0315,0.94,74.3205,4.3133,1.5137,0.5047,126347.6304,80123.3123
688651.SH,20260519,5.1659,0.93,,3.6292,10.8519,,331303.206,142604.7478
001226.SZ,20260519,4.6633,0.91,177.4688,5.4711,5.755,0.7345,406634.8482,184763.1744
301628.SZ,20260519,7.8191,0.83,73.3883,7.1888,8.551,0.351,858982.6168,317672.6168
301602.SZ,20260519,0.8283,0.9,65.0169,5.636,20.6705,0.566,771850.0077,375715.9026
688484.SH,20260519,2.4896,0.75,110.3873,4.7184,5.9111,0.4304,1969816.561,1969816.561
688531.SH,20260519,10.7829,1.14,130.9585,7.0827,20.6153,0.2814,2420983.3882,1678066.4507
920392.BJ,20260519,1.1006,0.79,82.1929,4.1985,1.9605,0.3917,148979.3307,70025.5257
001379.SZ,20260519,1.9144,0.68,57.9501,2.8081,2.0309,0.9438,423800.0,142603.7733
688648.SH,20260519,3.4369,0.89,11.2992,3.2434,4.5462,,698904.0,357309.1404
920374.BJ,20260519,3.3844,1.47,121.4614,6.2406,6.6534,0.5399,164340.288,68772.9188
920556.BJ,20260519,2.3351,0.67,67.0826,2.8082,4.4986,1.0836,148248.6688,107572.6389
920407.BJ,20260519,2.0288,1.15,83.3667,5.6696,5.5266,0.4227,155398.88,63264.8289
688693.SH,20260519,9.9779,0.51,,12.0452,34.0755,,935494.7429,493930.4401
920422.BJ,20260519,1.4704,0.76,41.6809,2.2589,1.9002,1.3465,98569.7389,73772.0989
301611.SZ,20260519,10.8926,0.82,211.4199,28.6332,47.8157,0.0832,5240720.0,1761923.9098
301536.SZ,20260519,5.6041,1.31,82.9291,12.2804,11.9956,0.2127,3959062.598,1757370.3437
688610.SH,20260519,9.5696,1.83,142.5899,7.2146,21.8753,0.1214,1120028.0,674200.3275
301322.SZ,20260519,4.4147,1.17,496.3848,2.2598,6.1544,0.6588,643378.0098,433919.1868
688382.SH,20260519,1.5022,0.55,,7.8257,163.3902,,1170577.3458,1170577.3458
688173.SH,20260519,3.3377,1.02,,5.5368,7.7907,,789322.9008,783986.5021
603237.SH,20260519,1.4581,1.18,29.2645,1.9794,1.4573,3.0177,320637.0177,308815.8686
688190.SH,20260519,4.263,2.04,42.822,4.4162,6.1332,1.4446,1187880.0,1187880.0
688230.SH,20260519,1.4718,0.97,78.9405,3.9312,21.0896,0.5717,884469.6,884469.6
001258.SZ,20260519,9.857,1.95,97.3314,3.2146,8.8528,0.1618,980933.334,980923.0868
301200.SZ,20260519,1.014,0.54,103.6044,9.6955,15.773,0.2748,10675527.9938,9283372.3717
301209.SZ,20260519,1.1529,0.74,247.042,12.9741,19.5763,0.1596,1002624.0,856554.216
301260.SZ,20260519,1.4517,0.67,,1.9099,1.5256,,824121.0832,350094.7599
301379.SZ,20260519,26.434,3.01,59.3259,5.1011,4.1103,0.746,746586.6931,579043.4164
300983.SZ,20260519,6.8908,2.12,,2.5878,49.551,,715737.6,632940.0058
300982.SZ,20260519,3.277,0.56,,1.6845,4.5215,2.5277,479952.1736,449647.4816
301314.SZ,20260519,4.4543,0.67,164.9822,2.764,14.096,0.3795,291167.5,96216.2977
688176.SH,20260519,1.5225,0.69,,4.9222,25.1461,,721959.4943,550707.0395
301283.SZ,20260519,1.997,0.82,20.0358,2.2832,1.7505,1.4224,391554.3753,308083.8375
301326.SZ,20260519,2.5831,0.64,,10.0875,8.6131,,1245735.7698,1234559.6569
688276.SH,20260519,0.3483,0.68,,1.8954,12.3508,0.9591,728864.6877,728864.6877
301357.SZ,20260519,1.2865,0.35,458.0095,8.6272,44.7549,,984272.8,984272.8
688238.SH,20260519,1.3137,0.91,,3.0879,15.7741,,418628.6715,413538.9765
301658.SZ,20260519,10.4789,1.07,242.7625,5.2868,6.5401,0.3082,1685773.1999,398239.3919
688400.SH,20260519,5.5237,1.15,93.7314,5.6855,11.2088,0.0351,3244389.7742,3120812.4824
001336.SZ,20260519,3.0483,0.63,53.7343,2.967,5.1598,0.4928,243049.464,149153.5382
688193.SH,20260519,3.147,0.7,163.9002,2.4733,13.9097,0.4264,227196.1629,227196.1629
688370.SH,20260519,0.7025,0.87,120.1709,1.2977,6.7172,1.4241,346608.7181,346608.7181
301205.SZ,20260519,14.3619,1.25,401.8625,21.5809,28.4501,0.0739,3513467.52,2258599.5468
301387.SZ,20260519,16.3125,1.09,,6.7046,6.518,0.146,1094158.841,437514.321
301170.SZ,20260519,3.4439,0.91,29.4197,1.6135,2.5244,1.0306,291100.0,97738.0622
001230.SZ,20260519,5.5421,0.8,20.0747,1.7192,1.964,1.6474,346984.1095,203225.0705
301429.SZ,20260519,2.7775,0.61,55.2441,1.9871,2.7742,1.3067,269541.6,100367.9051
301010.SZ,20260519,2.0292,0.85,333.02,3.0068,2.9963,0.8669,249156.0,249156.0
688283.SH,20260519,2.2036,0.93,113.133,5.9287,23.7335,0.5355,587197.8,587197.8
688468.SH,20260519,0.9041,1.06,76.2857,2.0594,9.0048,1.6868,292407.732,292407.732
688362.SH,20260519,8.7213,1.16,252.1264,8.0947,4.5646,,2111152.5952,2111152.5952
300990.SZ,20260519,7.7327,1.32,62.7366,7.5234,5.2573,0.5421,1573251.5005,711337.525
301077.SZ,20260519,6.5708,1.29,41.6292,4.6389,6.5978,1.9151,532857.3222,298896.4367
300976.SZ,20260519,10.3252,2.14,38.3545,3.1059,3.4189,0.2485,1138813.0023,733829.1486
301219.SZ,20260519,4.1399,0.8,16.1337,2.4823,2.5957,1.7959,2449689.2168,1748979.9365
301049.SZ,20260519,3.3001,0.74,,4.5066,13.3652,,237612.655,107965.251
300971.SZ,20260519,3.3821,0.94,31.0607,2.6953,5.1848,0.7195,291883.2,228971.4496
301118.SZ,20260519,11.462,1.04,844.7685,2.7077,2.3894,0.3748,368166.1724,351234.3018
301072.SZ,20260519,1.7606,0.78,,3.7295,3.2536,,266396.618,170266.8447
688161.SH,20260519,0.2541,0.62,41.4886,2.5819,7.0846,0.9903,1083200.0,1083200.0
688778.SH,20260519,1.2796,0.71,41.4165,3.7739,1.5133,0.7555,3554539.2976,3554539.2976
688701.SH,20260519,1.5189,0.81,,11.141,11.2238,,144751.007,144751.007
688425.SH,20260519,0.3205,0.92,17.001,1.2627,2.408,1.9058,2378739.662,2378739.662
301234.SZ,20260519,3.3492,0.92,126.8447,3.5146,5.943,0.7547,270300.0,159678.1867
688690.SH,20260519,3.1909,1.17,82.1349,7.0277,14.5294,0.1757,1436772.9339,1436772.9339
688682.SH,20260519,3.3216,1.37,,8.1956,16.3286,0.2873,506444.8248,506444.8248
688511.SH,20260519,7.2154,2.34,147.5019,4.418,27.5352,0.8838,349032.9577,349032.9577
301148.SZ,20260519,2.3947,0.65,208.8456,4.8955,16.6508,0.5402,840060.4439,424533.7799
301665.SZ,20260519,1.887,0.67,22.4462,3.1319,2.0477,2.3077,1170000.0,270842.0
003042.SZ,20260519,2.512,1.0,,1.9388,1.1957,,237229.2,205296.1567
603216.SH,20260519,1.5629,0.54,96.3427,3.4059,5.882,0.7231,615960.54,615960.54
301048.SZ,20260519,0.9928,1.1,27.3012,2.0399,1.7584,0.5668,584533.4064,584533.4064
301362.SZ,20260519,10.912,1.13,142.9918,8.2011,12.6219,,2091934.62,592984.62
688338.SH,20260519,0.8011,0.61,35.0169,1.7575,11.7843,1.1422,300382.992,300382.992
688336.SH,20260519,0.7486,0.74,13.3842,4.6184,9.2171,0.1906,3981095.1658,3972717.2927
688559.SH,20260519,2.8085,0.74,,6.7307,3.2633,,1630006.7505,1630006.7505
688569.SH,20260519,0.3278,0.69,25.9329,1.4637,3.2593,1.6982,434184.0687,434184.0687
300903.SZ,20260519,12.3171,0.91,,17.1909,8.2558,,3139137.1192,2384257.6176
688558.SH,20260519,2.5967,0.83,34.0343,3.1709,4.2744,1.411,557040.0,557040.0
301024.SZ,20260519,3.4887,0.95,,9.2248,21.0251,,311820.84,301890.24
605089.SH,20260519,0.579,0.59,45.2911,2.5736,4.6247,1.5089,325956.0,325956.0
300961.SZ,20260519,4.0766,0.71,,4.6512,7.0423,,257233.28,220445.9841
300965.SZ,20260519,8.1451,0.8,156.8554,3.4903,23.4482,0.8053,432120.0,389583.1875
605589.SH,20260519,6.9978,1.13,39.8518,3.5696,3.4933,,3894233.4793,3892073.3098
600032.SH,20260519,4.9528,1.12,60.9178,2.135,5.7678,0.4557,2743734.5447,2743734.5447
300762.SZ,20260519,5.1079,0.81,,11.5434,62.3761,,2623640.9954,2623640.9954
603068.SH,20260519,3.1554,0.97,265.2677,3.3212,5.4846,,583015.0923,583015.0923
300845.SZ,20260519,5.2941,0.53,94.1597,3.795,8.5403,1.6194,311957.5487,218117.1377
002967.SZ,20260519,2.7721,1.02,32.751,2.9061,3.8666,0.5878,1430056.2123,1227976.6946
001330.SZ,20260519,12.8926,1.61,,3.4138,12.9144,,1297545.9209,1097727.872
301191.SZ,20260519,10.2052,0.91,153.901,6.6339,5.7529,0.6099,1129442.496,850207.2623
002947.SZ,20260519,5.4558,0.99,39.8904,7.376,7.8488,0.5393,2294098.3945,1775611.7596
300828.SZ,20260519,14.3955,0.84,131.6248,4.574,5.927,,361135.74,183081.4136
300960.SZ,20260519,0.8726,0.78,70.6889,4.8432,6.2336,,307521.8402,278639.8262
300763.SZ,20260519,5.3625,1.03,70.4813,4.7517,6.2705,0.1855,4297060.9169,3471601.9189
003012.SZ,20260519,0.9453,0.85,19.0736,0.8383,1.0789,4.4344,634025.6746,621713.5229
300766.SZ,20260519,4.945,0.86,,7.4662,21.7541,,1169248.7802,1060209.1363
601298.SH,20260519,0.1834,1.06,11.1786,1.2447,3.0603,3.8461,5861463.3,4869043.725
300890.SZ,20260519,8.1331,0.69,52.1012,2.0902,2.3446,,446799.495,408244.3013
300795.SZ,20260519,1.6292,0.82,21.4903,5.6304,3.9636,2.4661,319816.4409,186164.1223
002952.SZ,20260519,9.1983,1.1,311.7677,5.364,4.8881,0.1718,472477.5,378479.467
601319.SH,20260519,0.2353,1.14,7.348,0.9804,0.4737,2.7116,31310585.3328,25132411.6608
002946.SZ,20260519,0.6136,0.95,19.303,3.9599,1.322,1.8192,1513931.1895,1496391.8259
603613.SH,20260519,1.12,0.56,14.5416,2.0576,0.3875,0.2459,1928879.7254,1928879.7254
688669.SH,20260519,3.8595,1.05,,3.9911,1.2036,,433645.3357,433645.3357
