ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600613.SH,20260508,2.1956,0.87,86.1697,1.338,1.6427,2.5729,311363.7591,279443.5472
300518.SZ,20260508,13.5391,1.56,,8.9617,44.2794,,592451.7923,592335.7005
600018.SH,20260508,0.2513,1.07,8.7055,0.8189,2.9463,3.8162,11896059.8175,11879073.0769
301557.SZ,20260508,6.3738,0.88,70.3993,4.9418,4.3391,0.951,512509.1439,205487.5699
600199.SH,20260508,1.1741,1.17,,2.702,8.5289,,525579.6624,525579.6624
000597.SZ,20260508,0.8354,0.95,28.2705,1.2741,0.9922,2.0161,707835.7794,698950.1736
002857.SZ,20260508,4.0509,1.16,,6.4419,9.4714,0.0637,300458.2,295745.845
002275.SZ,20260508,0.4038,0.78,18.8079,2.5614,4.046,3.7957,851386.9014,807242.2267
600869.SH,20260508,3.7945,0.82,383.4307,9.7664,1.4711,,4201234.7482,4201234.7482
002234.SZ,20260508,1.8394,1.0,,1.7445,1.3727,,296965.1404,256498.7518
600570.SH,20260508,1.781,1.0,39.1286,5.2521,9.2503,0.3606,5237830.2076,5237830.2076
600628.SH,20260508,1.1079,0.66,64.15,1.0877,4.2031,0.5602,461869.0242,461869.0242
300021.SZ,20260508,1.3592,0.72,91.0864,1.7502,1.202,1.1519,459042.9936,392151.731
603167.SH,20260508,1.447,0.68,17.1543,1.2055,2.3161,8.7912,426921.4977,426921.4977
601633.SH,20260508,0.2177,0.91,18.7035,1.9211,0.7435,2.273,16944587.2847,12294302.0627
603922.SH,20260508,0.705,0.28,,3.2858,4.7825,,305715.2,305715.2
600789.SH,20260508,2.5804,1.85,101.802,1.7131,1.5507,1.1369,885275.742,761173.1783
600916.SH,20260508,1.8336,1.08,50.518,2.1075,0.2075,3.821,1538880.0,1538880.0
003016.SZ,20260508,0.8752,0.68,120.9301,1.3373,2.3941,,360387.0215,352126.5956
605189.SH,20260508,7.9126,1.43,24.262,1.8465,0.9752,0.7547,352251.0001,352251.0001
301421.SZ,20260508,13.2794,0.79,339.6219,9.982,25.9926,0.1442,1204045.79,481839.7864
300213.SZ,20260508,2.152,0.86,,2.5015,5.6887,0.58,512342.3369,476015.2502
001285.SZ,20260508,6.2128,1.64,27.9342,2.5273,3.9827,,978367.5391,225327.4611
002491.SZ,20260508,9.8039,0.96,,10.0827,6.6583,,2541168.637,2430584.6875
688234.SH,20260508,2.9982,0.99,,7.4029,37.0203,,5265865.0991,4669240.2041
301255.SZ,20260508,14.0773,1.88,118.3723,4.405,10.185,0.4625,470516.48,117629.12
002766.SZ,20260508,2.8471,1.55,,3.9609,6.8387,,422486.3295,418940.1705
002115.SZ,20260508,19.5795,0.85,1677.5625,5.7711,0.8232,,1192157.258,1105727.432
300904.SZ,20260508,5.1231,1.11,,7.7266,4.5333,,451454.218,137109.418
688700.SH,20260508,4.8212,0.93,124.7978,9.8568,15.5155,0.1611,1850088.432,1850088.432
002408.SZ,20260508,1.6601,0.94,,1.5512,0.707,0.4976,1700025.9786,1645155.9008
301488.SZ,20260508,7.6096,1.3,174.8873,9.3449,6.5266,0.2916,1261964.0,321144.9828
603208.SH,20260508,1.4467,1.2,,2.4221,1.6926,1.361,245527.2878,245527.2878
688122.SH,20260508,2.1335,0.64,61.804,6.1429,8.4232,0.9581,4407323.9476,4407323.9476
920227.BJ,20260508,6.8705,1.78,57.5236,5.8904,16.0643,1.5434,252301.9785,114796.3279
688681.SH,20260508,2.353,0.81,44.3599,3.575,4.2675,0.466,221900.4,221900.4
002935.SZ,20260508,4.1434,0.93,144.5283,5.9147,9.6636,0.2232,955502.9505,935199.7594
600496.SH,20260508,2.5792,0.63,13.2527,0.8962,0.4016,1.9002,837842.6978,837842.6978
300966.SZ,20260508,7.6956,0.49,,3.8911,5.1326,,322787.1164,214666.6732
920685.BJ,20260508,1.0775,0.87,33.3616,2.1043,6.9187,1.3447,118970.7233,71375.07
300504.SZ,20260508,4.6205,0.87,,2.3613,3.9434,,494890.8831,398527.2956
002223.SZ,20260508,1.1543,1.08,23.3975,2.2032,3.8119,2.6667,3007430.787,2826880.557
002036.SZ,20260508,5.4221,1.28,,9.2363,1.1529,,891555.1612,889759.3343
688207.SH,20260508,3.5418,1.67,,2.3486,25.4087,,428341.5851,428341.5851
002401.SZ,20260508,3.9448,2.92,161.0275,3.4254,3.294,0.8491,569024.3816,568536.1304
688137.SH,20260508,1.0681,0.87,,1.7146,23.0646,,346526.3178,346526.3178
600644.SH,20260508,4.7654,0.99,302.7243,3.3309,2.0709,,688780.0942,688780.0942
301160.SZ,20260508,3.1511,1.05,34.8226,3.8068,4.6517,1.0902,709269.6392,473775.9142
603416.SH,20260508,2.3013,1.04,35.0162,3.3358,4.3992,2.4914,919261.0031,814583.25
000550.SZ,20260508,1.4431,1.34,13.295,1.3494,0.4037,3.7832,1624568.748,975747.6671
300173.SZ,20260508,1.6138,1.08,,3.8374,2.7549,,311523.696,311523.696
002455.SZ,20260508,6.7574,0.61,,2.7322,1.2981,,749193.6125,685262.016
600512.SH,20260508,1.7753,0.65,334.3901,0.6361,0.796,0.8097,393671.3118,392089.0753
601877.SH,20260508,1.3473,0.99,15.3479,1.5536,1.0727,1.8201,7067958.9621,7067958.9621
600126.SH,20260508,4.1758,0.73,469.665,1.6609,0.7083,,3228592.7633,3228592.7633
300151.SZ,20260508,4.5672,1.16,158.2374,6.392,10.2585,0.3956,1009637.94,698973.4331
000726.SZ,20260508,0.9858,0.71,10.0125,0.5507,0.9291,3.0292,539566.9006,388962.0735
002813.SZ,20260508,2.1433,0.6,,16.0119,9.2368,,330600.0,330203.4866
002274.SZ,20260508,2.4863,0.6,,1.1423,0.9185,4.7393,602846.8209,593658.4993
601228.SH,20260508,0.5124,1.43,31.409,1.1561,1.8436,1.1818,2489695.3458,2489695.3458
601326.SH,20260508,0.6105,1.45,12.2253,0.9513,2.7981,2.4079,1972356.436,1679418.327
300587.SZ,20260508,3.2008,1.03,,3.7431,5.3168,0.4172,838681.6429,679987.6821
688070.SH,20260508,2.8085,1.44,204.396,6.9315,6.5258,,413896.3605,413896.3605
002997.SZ,20260508,4.8766,2.52,17.5856,2.7369,1.9863,1.3353,705412.8653,705412.8653
002170.SZ,20260508,2.7358,0.66,13.048,3.2688,2.5103,3.2093,1323559.7283,1073644.6721
300075.SZ,20260508,6.6815,2.71,,2.8475,14.7636,,902502.1196,748932.1056
000820.SZ,20260508,5.0748,0.93,,28.7169,7.118,,246984.0784,113441.347
000901.SZ,20260508,8.504,1.4,221.3525,4.6341,3.9961,,1968364.6672,1968344.8775
300264.SZ,20260508,6.7664,1.03,,434.392,47.9107,,378723.7583,325569.6922
688456.SH,20260508,7.4987,1.39,89.8958,6.2769,1.8478,0.2566,808029.7,808029.7
300796.SZ,20260508,0.9082,0.45,3043.4837,1.8645,2.2006,,319972.5846,319972.5846
688506.SH,20260508,0.4619,1.06,,19.4413,43.0742,,10972121.6868,10972121.6868
605007.SH,20260508,1.2299,0.84,27.4514,2.1352,0.8363,1.5537,767352.4948,647705.0697
920191.BJ,20260508,28.8267,1.75,25.219,2.3575,4.8814,,239661.1854,53925.165
601678.SH,20260508,2.5545,0.68,37.7462,0.8904,0.6949,0.7724,1040759.1557,1033928.1557
002235.SZ,20260508,11.6845,0.81,,9.8121,17.4535,,715771.7707,683669.203
002688.SZ,20260508,0.8333,0.54,119.1883,2.0205,1.5417,1.629,461702.6388,448478.1702
300506.SZ,20260508,1.1605,0.82,,5.2056,43.241,,711372.6879,366613.56
688129.SH,20260508,1.0835,0.63,34.8556,3.4463,5.3578,0.4683,356135.3328,356135.3328
300018.SZ,20260508,6.1416,1.06,48.8914,4.8167,10.2424,,695000.4876,516478.7798
001221.SZ,20260508,3.6184,0.51,32.2434,7.8446,6.289,0.6234,2310057.75,207951.975
601858.SH,20260508,1.8302,1.01,41.0629,3.5018,6.8344,1.0839,1998384.0,1998384.0
002358.SZ,20260508,2.6361,0.84,71.454,2.0988,2.4077,0.2642,703826.0316,703825.0664
300141.SZ,20260508,2.386,1.07,,5.5733,8.1571,,345253.9194,340934.5196
600010.SH,20260508,2.2899,0.73,,2.4313,1.9529,0.0722,12544947.5594,8692481.1255
600861.SH,20260508,0.5579,0.75,10.7211,1.192,0.1973,4.3852,902383.6725,584320.3077
300560.SZ,20260508,10.5178,1.37,,4.3897,3.3709,,390104.6702,317466.2049
601958.SH,20260508,1.2088,0.95,20.0178,3.4144,4.5976,1.9084,6762962.8224,6762962.8224
000701.SZ,20260508,1.9836,0.8,229.1232,,0.1245,,411012.5602,410664.1781
601208.SH,20260508,11.5513,1.25,122.424,7.6496,8.4821,0.4078,4656943.3672,4656943.3672
601026.SH,20260508,9.9684,2.3,61.6468,4.7339,3.7407,0.7924,1248244.2,210285.2112
002425.SZ,20260508,3.3447,0.74,,1.4082,6.1909,,349182.7491,335867.8619
688271.SH,20260508,1.4477,1.67,50.3417,4.3508,6.715,0.1802,9555287.7129,9555287.7129
600592.SH,20260508,4.8983,2.64,59.4585,3.1851,6.661,0.4124,823479.9098,823479.9098
600997.SH,20260508,0.6168,0.68,,0.6696,0.524,4.5534,906633.7149,906633.7149
603176.SH,20260508,1.1716,0.83,130.3245,2.5567,1.145,0.3992,273261.3969,265544.3219
600216.SH,20260508,1.2289,0.66,18.2777,1.2217,1.5576,2.5651,1373218.707,1358584.1703
600419.SH,20260508,1.5869,0.96,21.1092,1.2416,1.0919,0.2171,305100.2229,305100.2229
603758.SH,20260508,2.7516,2.55,42.1055,2.2731,4.1496,,589743.2339,589743.2339
688648.SH,20260508,4.2796,1.17,10.9276,3.1368,4.3967,,675920.0,345558.7523
300403.SZ,20260508,5.2553,2.33,33.4772,3.1959,6.2432,0.4212,715761.0,506918.9024
301105.SZ,20260508,7.4946,1.26,,3.7246,18.8785,,304350.0,100055.0442
301611.SZ,20260508,11.1447,1.07,182.2222,24.6789,41.2122,0.0965,4516960.0,1518596.6477
000885.SZ,20260508,0.7489,0.73,7.1078,0.9271,1.3646,2.5177,907898.6526,907898.6526
605098.SH,20260508,1.3134,0.71,22.1674,7.1543,8.5854,3.6597,733155.7628,733155.7628
301568.SZ,20260508,11.2217,1.16,51.6631,5.7932,11.9858,0.9277,619240.6248,285453.3619
301095.SZ,20260508,6.3006,1.38,206.7772,6.0349,24.4991,0.2599,1895860.779,1637809.9799
002400.SZ,20260508,8.0433,0.91,210.0632,3.336,0.7542,0.3024,1671860.3058,1655391.8687
600984.SH,20260508,5.439,2.54,,3.3097,2.3147,,592067.6887,592067.6887
603605.SH,20260508,0.8257,1.03,16.4981,3.8269,2.3067,3.2233,2432084.6411,2432084.6411
600986.SH,20260508,10.5563,0.91,,3.1739,2.0315,,1637598.8423,1637598.8423
600848.SH,20260508,0.5729,1.16,25.0135,1.3743,2.9699,2.1882,2305553.1217,2188035.8175
603456.SH,20260508,1.6765,0.76,18.6769,1.3696,2.3331,3.6205,1217651.6123,1217651.6123
000988.SZ,20260508,10.518,1.16,80.8792,11.7598,9.0037,0.1463,13744216.502,13737148.9455
603025.SH,20260508,1.9585,1.48,24.5482,6.4552,6.1448,2.0283,1913946.2809,1901125.5609
600023.SH,20260508,0.4739,0.7,10.6172,1.0183,1.0124,5.802,7857517.3909,7857517.3909
002597.SZ,20260508,2.318,2.01,66.7096,1.6964,2.617,3.3855,1341234.9121,1338702.4928
920751.BJ,20260508,1.9544,1.35,47.7131,5.4725,9.5347,1.1507,226235.46,216555.9949
601869.SH,20260508,4.7882,1.19,284.2003,23.1078,21.8464,0.0675,32886874.6051,16140976.847
920091.BJ,20260508,10.3385,1.23,99.2405,7.1861,14.4467,,338796.1824,79925.1024
600777.SH,20260508,0.3603,0.65,51.754,1.772,5.93,,3930686.5869,3679636.082
600759.SH,20260508,0.1135,0.09,78.2852,1.8313,7.4022,,1663752.7213,1661617.9978
603059.SH,20260508,1.265,0.69,28.9445,3.1592,2.1655,0.2276,353077.1805,353077.1805
600096.SH,20260508,2.3449,0.65,11.9788,2.4329,1.3375,4.6017,6338538.7717,6338538.7717
601811.SH,20260508,0.5977,1.55,10.843,1.0913,1.4477,4.3605,1697765.216,1089659.7664
300534.SZ,20260508,2.0579,0.86,57.3855,3.8647,3.3574,0.4283,283324.23,282116.0898
300525.SZ,20260508,3.9757,1.68,45.5124,3.1816,3.9647,1.1333,795617.6984,653889.7757
300763.SZ,20260508,4.3047,0.66,64.135,4.3238,5.7059,0.2039,3910146.3073,3159013.0291
000088.SZ,20260508,1.0198,1.48,16.1777,1.2964,27.0898,4.7495,2386562.8558,1451764.5409
300548.SZ,20260508,5.9569,0.85,213.4714,38.3101,30.0585,0.0291,8009794.4109,7397397.1434
001336.SZ,20260508,6.1861,0.69,53.5388,2.9562,5.141,0.4946,242165.3555,148610.9824
002072.SZ,20260508,2.5452,0.9,,11.3763,5.5933,,262891.2,262785.237
000155.SZ,20260508,4.683,0.69,57.8339,2.8661,7.7292,1.0192,3079408.7945,3079408.7945
600327.SH,20260508,1.0738,0.54,,1.25,1.1622,0.7425,353027.0277,353027.0277
600859.SH,20260508,0.9809,0.72,,0.702,1.3679,0.659,1364452.7487,1364327.2697
601718.SH,20260508,0.1297,0.22,,0.9049,1.648,,1094628.4453,1094628.4453
002311.SZ,20260508,0.7615,0.87,19.6932,3.1318,0.5803,2.8268,7651026.4581,7645313.1566
688001.SH,20260508,5.4214,1.15,257.7114,7.8349,12.4951,,2921455.1675,2921455.1675
600266.SH,20260508,2.0733,0.83,,0.5997,0.3482,0.947,1095992.5717,1095992.5717
688750.SH,20260508,2.7185,2.07,151.7112,3.649,14.2303,0.4303,902800.0,454656.5724
603655.SH,20260508,4.1049,1.16,106.436,7.9799,17.2009,0.4344,459510.0,459510.0
603267.SH,20260508,5.6212,1.54,45.9791,2.9108,7.5648,0.4735,1315081.3564,1315081.3564
603008.SH,20260508,0.428,3.56,24.2169,0.926,0.3712,9.1001,325570.5125,325570.5125
920118.BJ,20260508,2.1228,0.86,33.2237,1.9154,0.6815,4.5107,112833.402,68381.9162
301359.SZ,20260508,3.4688,0.95,83.5029,3.3537,8.3945,1.4887,288302.224,170681.7202
603153.SH,20260508,1.3219,0.9,18.0678,1.7351,1.3475,1.527,674221.5194,664218.378
002555.SZ,20260508,3.4163,1.14,15.3344,3.4108,3.2017,4.4489,4944351.217,3547747.0275
300830.SZ,20260508,4.9537,1.03,,3.8639,15.8876,0.2032,508095.8404,379220.3685
002811.SZ,20260508,1.7319,0.82,25.8694,2.9422,2.8741,3.1596,427154.3969,391948.1107
301499.SZ,20260508,21.8321,2.26,96.1058,4.0364,5.4196,0.3199,527304.0589,131826.0166
002667.SZ,20260508,0.2106,0.03,,,18.8285,,759884.814,689957.676
002523.SZ,20260508,1.5333,1.14,48.1611,2.2353,2.6665,0.3846,552489.912,550501.6464
600272.SH,20260508,1.9153,0.93,145.5563,4.2142,2.9576,0.308,334881.2299,204000.0
600969.SH,20260508,9.7071,2.36,54.0567,1.1406,0.989,,415196.643,415196.643
300439.SZ,20260508,1.4033,0.86,59.6366,1.3288,2.576,1.3056,397001.3359,301979.0087
600022.SH,20260508,0.7008,0.81,,0.8247,0.2473,,1551333.1853,1551333.1853
688146.SH,20260508,11.6867,0.71,117.3683,7.2035,17.283,0.2167,4226823.5318,1157447.2025
688698.SH,20260508,4.2815,1.8,62.4514,6.6372,7.837,0.5588,1588905.0742,1588905.0742
603363.SH,20260508,1.8708,0.7,,2.7393,0.9537,,848565.5553,698659.0907
300007.SZ,20260508,9.6213,2.03,92.9551,5.2421,6.677,0.0846,1548817.7779,1338335.947
000595.SZ,20260508,1.9463,1.83,71.126,16.0906,9.514,,778840.9543,778840.9543
300856.SZ,20260508,0.8218,0.54,66.8205,2.4666,4.259,1.5133,673573.1078,650985.6422
603283.SH,20260508,4.6906,0.69,29.2144,4.1639,4.3241,0.7426,1483321.9605,1483321.9605
603381.SH,20260508,3.4878,0.76,,1.7233,0.5475,2.3055,576295.6159,345252.4393
002340.SZ,20260508,4.6169,0.64,29.6613,2.1634,1.2552,0.7129,4720583.494,4694985.463
688330.SH,20260508,1.9734,0.78,9.0493,1.3002,10.0958,0.826,570920.0,570920.0
002927.SZ,20260508,4.7687,1.64,,4.2555,5.0737,0.2604,428528.9856,423764.473
301392.SZ,20260508,15.2904,1.21,412.0973,22.5433,35.14,0.1757,1707100.0,696426.9967
002014.SZ,20260508,0.5674,1.06,15.9401,2.7317,1.8383,2.4454,701303.1866,690085.0113
300902.SZ,20260508,2.0454,0.68,,4.1311,11.6334,,335063.6091,229997.9849
001213.SZ,20260508,0.2468,1.09,47.4534,0.9232,1.5191,2.025,1777777.7776,1777777.7776
002851.SZ,20260508,4.1695,0.74,465.8818,7.9554,7.2274,0.0384,7136570.5538,5620787.0118
300447.SZ,20260508,6.2,1.41,231.9506,3.1789,7.5779,0.2931,632740.8198,408143.4032
002761.SZ,20260508,1.7011,0.82,41.5533,1.3327,0.1456,0.465,1163237.3561,949810.6674
600072.SH,20260508,3.0054,0.67,,2.7069,1.8055,0.2195,2058891.4007,1486338.7976
002343.SZ,20260508,2.5448,1.0,,3.1328,14.145,,299365.9408,299365.9408
002334.SZ,20260508,7.6705,3.42,47.8025,2.239,1.5123,0.7049,684520.1792,611530.0622
600745.SH,20260508,0.1324,0.08,,1.3119,1.5813,,2999651.6803,2999651.6803
000777.SZ,20260508,2.0616,0.63,49.7488,3.1871,4.8502,0.9549,782938.7249,782924.9087
920651.BJ,20260508,2.1,0.95,23.0431,3.1922,4.9978,2.4255,176046.0,119674.8385
600740.SH,20260508,1.9402,0.86,75.9981,0.6747,1.724,0.4988,1027410.5828,1027410.5828
000811.SZ,20260508,4.3792,0.84,44.3672,3.9925,3.5713,0.4391,2608232.1446,2571223.8497
603500.SH,20260508,1.7447,1.06,25.265,3.2396,4.2302,1.2381,349429.7583,349239.5225
600354.SH,20260508,3.5361,1.04,108.5926,4.4427,2.7919,,332515.3104,332515.3104
605006.SH,20260508,5.4645,0.55,,3.5605,3.278,,892271.9321,892271.9321
300512.SZ,20260508,0.9956,0.63,123.7632,2.3648,3.2362,0.6256,386729.3194,306092.3049
300191.SZ,20260508,7.181,0.75,172.5575,10.3281,14.7435,,1194240.0,825499.74
300807.SZ,20260508,19.1823,3.81,,9.0185,27.9868,,404563.3843,308835.1746
300582.SZ,20260508,7.6104,0.73,,5.297,1.9621,0.2403,465716.9213,345640.7666
600895.SH,20260508,1.3024,0.68,74.9398,4.2504,15.2859,0.5865,5809134.5021,5809134.5021
603933.SH,20260508,8.0142,0.99,97.3893,4.0984,2.2888,0.2269,548747.8563,548747.8563
605566.SH,20260508,3.3932,1.52,82.423,2.2785,5.4016,0.2864,463089.82,463089.82
300219.SZ,20260508,2.9864,0.96,56.0422,2.1798,1.2879,1.4321,568478.6353,567432.5752
002338.SZ,20260508,3.2591,0.94,152.1588,10.2964,17.3026,0.0968,1488240.0,1488240.0
301396.SZ,20260508,13.3591,0.93,1510.9164,42.7752,43.9096,0.0248,5296355.3715,2704067.772
000783.SZ,20260508,3.4967,0.87,10.8151,1.2341,3.9873,1.8248,4545719.9633,4545719.9633
600690.SH,20260508,0.6083,0.53,10.7164,1.6023,0.6756,5.7142,20058749.8214,13375227.7711
002029.SZ,20260508,2.788,0.86,34.6808,1.1895,2.6535,0.8342,807956.9734,762555.229
301197.SZ,20260508,5.4794,1.2,174.07,3.0127,9.0456,0.293,398023.08,359090.0235
300821.SZ,20260508,5.8256,0.91,128.6104,3.4599,4.6378,0.1015,1773600.0,1773290.7285
920425.BJ,20260508,11.1898,0.95,42.8318,6.5956,13.6723,0.5336,189897.139,158513.9987
300457.SZ,20260508,3.324,0.9,31.4372,2.6717,1.8105,0.4064,1838761.3698,1809311.7726
920339.BJ,20260508,1.1169,2.35,86.5515,3.0493,3.5367,1.1986,183209.5616,125779.3763
688291.SH,20260508,2.6086,0.89,64.9739,4.9939,20.0986,0.3321,506146.831,506146.831
920809.BJ,20260508,10.1465,1.0,,3.239,1.2548,,528961.15,406212.3602
000960.SZ,20260508,4.8958,0.98,28.3999,3.2644,1.3431,0.8935,6629445.3346,6629445.3346
300651.SZ,20260508,19.3917,0.8,74.4849,4.295,10.8726,0.7114,469945.8417,344039.5379
601872.SH,20260508,2.9699,1.44,19.8952,3.4924,5.054,1.1596,15737275.5404,15737275.5404
002526.SZ,20260508,1.8346,1.34,77.2914,1.8946,2.9879,0.2899,615063.8734,611024.1311
300442.SZ,20260508,4.0542,1.21,30.8144,11.2201,25.3824,0.5377,16029641.764,15985309.604
688278.SH,20260508,0.5998,0.54,23.019,6.4269,6.1079,1.081,2333211.0677,2333211.0677
920414.BJ,20260508,5.3923,1.26,,3.6078,16.9523,,96814.2796,68078.1906
000686.SZ,20260508,0.7376,0.55,12.1575,0.9765,4.1089,1.9722,2017470.4127,2017470.4127
000893.SZ,20260508,2.2399,1.13,26.8944,3.5242,8.7433,,4896547.2399,4301761.7109
600208.SH,20260508,6.0641,1.54,287.8748,1.0445,12.782,,4365086.6304,4364591.8609
000036.SZ,20260508,7.0343,1.92,94.2094,1.6568,11.4058,,852117.9661,851609.6072
600872.SH,20260508,2.3888,0.84,26.0192,2.7101,3.6434,2.0216,1609957.0835,1594403.0806
601008.SH,20260508,1.2816,1.7,34.3073,1.4494,2.3708,1.2146,612875.175,612875.175
600159.SH,20260508,3.1093,0.87,,1.9133,5.0141,,278881.086,278881.086
688618.SH,20260508,2.9642,0.94,158.3112,5.2048,12.4319,0.4109,429723.957,429186.6072
301117.SZ,20260508,8.3074,1.51,,4.9287,18.7194,0.0302,610709.2354,375639.0657
002805.SZ,20260508,19.9557,1.33,,7.3824,2.0656,,690354.0822,687279.7589
688168.SH,20260508,3.6107,1.77,,6.9782,15.3118,,698138.3612,698138.3612
300550.SZ,20260508,2.4969,0.43,84.9294,3.1458,8.3075,0.1826,359444.833,359089.5022
920792.BJ,20260508,1.1175,1.26,23.9648,1.8086,2.1972,0.8576,193019.64,118496.3101
002186.SZ,20260508,1.3637,0.78,319.1735,3.8592,2.6227,,329326.8639,329198.1039
605020.SH,20260508,3.6142,1.72,21.7477,2.3625,2.5994,0.8376,1401686.5759,1380023.4203
300490.SZ,20260508,7.2724,0.98,,3.559,2.7285,,792158.6292,781392.94
688176.SH,20260508,2.6399,1.04,,5.0546,25.8225,,741379.2908,565520.3618
300306.SZ,20260508,1.8847,1.01,48.9904,2.3069,8.6969,3.3619,345612.0297,202519.1997
600794.SH,20260508,1.4284,1.47,,1.7474,8.3239,0.8242,436855.3851,436855.3851
300844.SZ,20260508,1.3554,1.04,,4.2921,7.3733,,328381.9302,316544.6502
300665.SZ,20260508,4.3645,0.74,,5.0169,3.7682,,197926.9399,197136.1379
002196.SZ,20260508,13.5658,2.53,156.7454,5.2406,2.3361,,747278.9985,736034.4833
000090.SZ,20260508,0.8745,0.74,41.3971,0.5883,0.2838,2.8249,661465.0836,661424.7276
600429.SH,20260508,1.4671,0.7,,1.8195,1.37,0.2061,878722.103,876071.0942
300077.SZ,20260508,14.7577,1.42,,9.9636,11.9592,,1735326.2253,1449233.0961
301509.SZ,20260508,5.1055,0.95,57.4307,1.913,6.9571,1.1331,425176.7416,200295.4758
300105.SZ,20260508,1.5536,0.88,,1.9063,3.948,1.4493,355911.9498,355676.2803
603239.SH,20260508,3.9903,1.66,34.3197,5.0953,4.6447,0.8108,701164.8,701164.8
603906.SH,20260508,11.2653,0.86,304.8828,6.7797,1.9032,,2063457.6558,1702017.6558
002765.SZ,20260508,3.0855,1.01,43.4638,2.4774,1.7461,,659301.499,602414.6015
603929.SH,20260508,1.8565,0.71,40.5235,16.9754,8.2428,0.9952,4287895.92,4287895.92
300374.SZ,20260508,1.2285,1.1,,4.9239,1.7592,,349687.3432,349646.2616
002718.SZ,20260508,2.4862,1.24,830.6034,10.0311,19.403,,923221.9164,670271.2368
603350.SH,20260508,3.6716,1.35,38.2832,3.1024,2.1423,1.9239,423572.184,160436.682
300835.SZ,20260508,6.7462,1.02,81.4446,10.7303,9.9837,0.1698,1365026.5904,951751.7146
920575.BJ,20260508,6.2011,1.12,,,821.4194,,126703.94,84715.2447
300124.SZ,20260508,2.1173,0.72,42.8337,5.5813,4.3885,0.5439,20305841.0925,18076171.9125
603700.SH,20260508,1.8262,0.74,33.7949,1.5619,1.3967,1.5583,256551.1613,256551.1613
002960.SZ,20260508,1.9477,0.72,34.6755,1.7398,2.3325,1.3249,1093602.4242,1005024.4878
920802.BJ,20260508,5.1525,0.69,47.3691,2.7095,5.8572,0.8356,120798.2112,32551.2275
300594.SZ,20260508,6.5409,0.61,,2.4758,2.3572,,189075.5601,187263.3368
002734.SZ,20260508,5.0092,0.84,17.0106,2.092,1.8454,1.2165,856987.1628,782256.7768
002729.SZ,20260508,14.3955,2.54,94.1725,6.7327,9.0651,0.1343,381492.2832,365836.3247
000045.SZ,20260508,1.8033,1.24,89.0878,2.0703,1.9106,0.5786,621502.3087,560765.8087
688622.SH,20260508,1.6458,0.57,,19.8539,67.6415,,587611.9796,587611.9796
000899.SZ,20260508,3.9427,1.39,13.1126,2.0013,1.6303,2.4176,1331800.1424,1331800.1424
600719.SH,20260508,27.0488,2.86,,9.1221,6.1013,,367781.0364,367781.0364
688656.SH,20260508,1.6781,1.97,420.4616,11.0565,22.8711,0.2043,914044.7763,914044.7763
603693.SH,20260508,2.072,0.83,30.3281,1.9137,6.8043,0.9728,1374655.807,1374655.807
600857.SH,20260508,2.0893,1.32,61.8929,3.2643,8.0687,,288699.7358,288699.7358
301448.SZ,20260508,1.6015,0.77,,6.044,5.5459,0.5221,418295.4,193081.7175
301000.SZ,20260508,13.1388,5.07,62.4388,6.6195,10.397,0.5566,870958.0767,822159.7887
301061.SZ,20260508,1.2374,0.5,17.3394,3.2996,4.2931,1.3377,1438833.1964,955883.5997
300601.SZ,20260508,2.5269,1.52,199.7773,1.7729,6.1034,0.6194,1622898.934,1308243.3566
600418.SH,20260508,2.432,1.01,,8.9816,2.3481,,11302449.4697,10950625.0921
000030.SZ,20260508,0.8044,0.89,13.2349,1.0297,0.5012,2.9738,878823.3418,853833.0018
600557.SH,20260508,1.1185,1.06,25.7779,1.5779,2.3803,,772806.7702,772806.7702
688808.SH,20260508,18.9293,0.75,427.9874,39.8673,78.9752,,11693733.3713,2197830.8016
920075.BJ,20260508,4.1008,1.26,53.6944,3.5335,2.5393,2.0854,143694.855,77326.4415
000520.SZ,20260508,2.5096,1.41,,10.0459,5.0765,,423050.8842,423050.8842
002884.SZ,20260508,1.2697,0.8,14.9845,2.6737,3.759,5.322,672085.4344,513103.205
601012.SH,20260508,2.1151,1.04,,2.4564,1.8263,,12397716.0807,12397703.7354
300472.SZ,20260508,3.6563,1.63,,102.464,15.2159,,235621.3796,210529.2008
605069.SH,20260508,5.7752,0.97,,4.8916,9.436,,336176.0715,336176.0715
603678.SH,20260508,2.6296,0.85,62.9913,2.5874,3.3814,0.6542,1592197.0806,1592197.0806
300136.SZ,20260508,10.4079,0.79,133.2228,12.2225,10.7066,0.0486,9806308.1461,8363404.4121
300449.SZ,20260508,4.3332,1.7,,11.0579,20.173,,307670.6832,307670.6832
600383.SH,20260508,1.7787,0.77,,0.2997,0.3555,,1340831.3209,1340831.3209
002636.SZ,20260508,6.3339,0.74,72.8112,9.1487,7.2983,0.1773,3489304.0,3471643.7937
300303.SZ,20260508,12.6825,1.25,52.9661,3.9333,4.4271,1.2101,1511731.4973,1417666.0673
000863.SZ,20260508,4.0749,1.18,,1.5273,9.1561,,664733.8523,654890.4774
301589.SZ,20260508,1.9806,1.02,28.2973,4.2928,4.571,0.6669,1643725.44,612786.9888
600683.SH,20260508,4.755,1.06,,,2.029,,1276359.7996,1276359.7996
