ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301078.SZ,20260310,2.994,0.46,45.6582,2.8484,1.1965,0.7409,1183008.0538,1176444.3191
000066.SZ,20260310,9.071,2.51,,4.9465,3.6845,,5487084.2487,5486728.3144
300930.SZ,20260310,3.9711,0.83,60.1255,3.7029,4.9438,0.2946,339500.0,159989.3784
605060.SH,20260310,2.9828,0.7,70.3412,6.3691,13.0841,0.5427,1540510.576,1529935.3812
300903.SZ,20260310,17.4628,1.27,,8.9093,4.8925,,1783778.7486,1345434.9787
002042.SZ,20260310,4.0233,1.38,,1.4083,0.787,,811225.0063,811225.0063
002650.SZ,20260310,0.1973,0.58,,4.2356,5.4945,,699676.9768,699653.2768
300289.SZ,20260310,0.9692,0.89,,2.2911,11.1309,,379176.0064,378580.0714
600566.SH,20260310,0.4017,0.7,15.5344,1.8528,4.175,7.4909,2565022.4198,2556364.4582
601886.SH,20260310,0.5791,0.9,15.2774,1.4414,0.4698,6.159,1011770.8396,1011770.8396
001234.SZ,20260310,2.0229,0.82,82.2068,3.5924,3.7869,1.0007,328022.2726,274378.459
600529.SH,20260310,0.6739,0.53,18.9473,1.5753,2.9205,3.0472,1306656.1885,1306656.1885
000901.SZ,20260310,2.9787,0.74,170.6779,4.6604,3.3561,,2013862.1473,2013841.9003
300264.SZ,20260310,7.1332,0.83,,452.0828,26.5907,,439905.5259,378207.961
688456.SH,20260310,2.665,0.69,88.6157,4.9572,1.6103,0.3299,628386.92,628386.92
300796.SZ,20260310,1.9687,0.62,,2.0723,2.4296,,356448.0147,356448.0147
688506.SH,20260310,0.6685,1.57,,17.5147,46.0366,,11601754.2577,11268100.0
605007.SH,20260310,4.5547,0.82,36.7919,2.3159,0.9183,1.5016,793993.375,670192.0405
601678.SH,20260310,6.4828,0.91,49.8643,0.97,0.8027,0.7251,1108634.7528,1101358.2528
002235.SZ,20260310,12.3261,1.4,3089.3711,8.5522,16.2129,,642745.663,613918.3369
002688.SZ,20260310,0.9965,0.61,37.6265,2.01,1.7175,1.5926,472240.2516,457447.7336
300506.SZ,20260310,1.0789,0.79,,,62.1666,,758417.3747,390858.5449
688129.SH,20260310,1.8081,0.76,30.1688,3.0721,4.5692,0.5504,303004.182,303004.182
300018.SZ,20260310,7.0191,0.88,57.0796,5.0725,11.3458,0.4793,702280.5206,650154.8272
001221.SZ,20260310,3.6037,0.91,40.2735,10.3105,8.0042,0.538,2676866.92,240972.228
601858.SH,20260310,1.0716,1.11,29.6399,2.8413,5.1693,1.3909,1557285.0,1557285.0
001313.SZ,20260310,1.1448,0.82,649.3243,2.092,0.8264,1.4763,533400.0,532733.8985
000702.SZ,20260310,2.3565,0.93,,7.0401,2.1873,,247836.8378,190643.7218
001387.SZ,20260310,4.2066,0.96,27.989,2.1016,1.3457,0.8357,262831.6544,163575.2382
301007.SZ,20260310,1.2827,0.6,107.8775,8.0795,8.63,0.4153,553864.08,552612.522
300622.SZ,20260310,3.8962,1.04,64.4679,8.2081,5.0882,,696094.4588,475885.3022
002829.SZ,20260310,3.8135,0.77,,3.2986,12.389,,566904.0268,398421.5192
300229.SZ,20260310,6.7715,1.28,,4.7484,38.0426,,1882653.1085,1881380.1521
920455.BJ,20260310,1.2985,0.5,56.0234,4.5186,9.6353,2.0501,155801.1,82195.7796
300360.SZ,20260310,4.3595,0.97,16.1769,2.3957,5.6259,3.692,974898.7909,948524.5038
601789.SH,20260310,2.1712,0.47,37.3272,1.668,0.5001,1.0737,1012196.2063,721634.2638
300115.SZ,20260310,3.894,1.39,82.9994,5.9778,2.6413,0.3542,4976759.9192,4962076.1792
300859.SZ,20260310,2.2013,0.73,85.2033,7.3435,18.5559,0.7821,594580.0,594580.0
688551.SH,20260310,8.5715,1.42,60.3784,3.0246,7.6294,1.0619,391853.5746,391853.5746
688380.SH,20260310,2.2562,0.8,69.6148,6.2362,17.6608,0.5031,1981806.75,1981806.75
688722.SH,20260310,1.1382,0.55,38.7226,2.9677,4.3461,0.3534,424395.3963,423334.7228
601336.SH,20260310,0.5263,0.49,5.8677,2.2898,1.3838,3.6822,22535604.6384,15065213.7922
601615.SH,20260310,2.8339,0.9,158.042,1.8168,1.443,1.364,4794373.0167,4794373.0167
000727.SZ,20260310,3.3877,0.83,,5.3836,0.2348,,1245630.9195,1245630.9195
600114.SH,20260310,2.0993,0.84,38.1693,6.3047,3.4367,0.9045,2044419.6985,1995849.6985
002285.SZ,20260310,1.7601,0.8,,2.02,2.592,,565963.4468,561120.4482
002882.SZ,20260310,1.449,0.77,113.1256,6.3388,2.8151,0.9677,1341990.0,764885.165
603369.SH,20260310,0.3133,0.57,12.7144,2.2144,3.4867,4.0928,3655617.7085,3655617.7085
300657.SZ,20260310,13.3134,1.9,177.6417,13.1104,2.3588,,1645494.8298,1599003.8551
603409.SH,20260310,6.3669,1.78,30.2692,3.2257,3.9311,1.3096,481182.54,138075.3279
600992.SH,20260310,1.2825,0.55,,2.446,1.6287,,340675.1,340675.1
300012.SZ,20260310,1.2946,0.74,27.2223,3.5933,4.2033,0.9343,2685793.8295,2285104.422
601601.SH,20260310,0.5045,0.82,7.1983,1.326,0.8595,2.7572,37682877.4792,26812027.3792
002539.SZ,20260310,3.8331,0.78,22.4042,1.961,0.8831,1.3307,1815208.8143,1324446.9141
300261.SZ,20260310,1.8917,0.7,,3.414,5.442,,684913.0339,665619.1907
920982.BJ,20260310,1.0091,0.76,32.7114,11.2446,13.3517,1.3713,2130089.5741,1016402.9891
001332.SZ,20260310,9.3992,1.44,29.3226,2.871,5.4647,1.2171,724261.95,314662.9491
002886.SZ,20260310,3.3318,0.76,148.2091,3.4218,3.0482,0.1792,616949.1564,490079.2164
300437.SZ,20260310,20.955,0.78,,3.5605,5.6088,,496011.0201,345467.8231
603356.SH,20260310,7.5657,0.86,,7.4768,3.0142,,286681.0,286681.0
002869.SZ,20260310,2.5907,1.52,217.0811,1.831,6.8589,0.8858,391866.7051,348902.9326
601518.SH,20260310,0.8095,0.65,10.3391,1.0025,3.7026,2.8859,563384.8444,563384.8444
300308.SZ,20260310,2.5608,0.88,56.2832,20.2567,15.8939,0.1645,60778172.8698,60470876.3654
300425.SZ,20260310,1.9179,1.04,58.243,1.5497,2.1833,0.4869,364308.0715,362623.5546
603182.SH,20260310,1.1462,0.66,23.2547,2.439,1.8959,2.4646,267064.65,267064.65
300003.SZ,20260310,1.2785,0.66,75.148,2.1063,5.1208,1.7132,3203823.1935,2744100.1869
002252.SZ,20260310,0.3354,0.61,22.6812,1.2752,5.2082,0.7674,4142102.5383,4139921.5179
300946.SZ,20260310,1.7789,0.86,150.1407,6.611,12.6357,0.4671,786123.3042,381977.8677
000812.SZ,20260310,1.3496,0.7,,1.8514,2.3372,0.6467,332843.9019,332613.7
002612.SZ,20260310,1.8427,0.71,7.5543,2.2948,1.3409,2.2599,783128.3138,450888.4318
301548.SZ,20260310,8.328,0.89,56.6145,4.9578,12.6328,0.4986,748548.0,225725.7851
920953.BJ,20260310,2.0722,0.95,65.181,7.3147,13.4512,0.3702,440206.5416,205767.4473
300047.SZ,20260310,3.6967,1.1,286.2007,2.5667,0.9558,0.113,846287.1797,725393.5903
002802.SZ,20260310,2.1616,0.82,56.3242,4.0731,6.299,0.6924,257775.0139,213126.8001
300942.SZ,20260310,1.4698,1.0,125.8928,4.6508,15.6182,0.1779,393321.7698,393321.7698
000157.SZ,20260310,1.2909,1.09,19.6424,1.493,1.7513,5.1177,8449618.9256,6907797.7637
300305.SZ,20260310,2.1092,0.81,,1.2776,2.7242,,261654.0593,224068.7002
601096.SH,20260310,9.3484,0.98,56.043,4.0907,1.8935,0.5706,1875283.7167,1151726.5552
688501.SH,20260310,1.6133,0.75,18.7082,3.0025,1.6576,0.8725,338515.85,338515.85
688141.SH,20260310,2.6621,1.04,,15.8929,9.3055,,2474066.9198,2474066.9198
300203.SZ,20260310,1.116,0.62,248.7725,2.348,1.9913,1.6779,668619.024,668069.1023
000893.SZ,20260310,2.2648,0.97,33.0409,4.543,12.026,,5931484.5694,5211008.865
600208.SH,20260310,0.9216,1.04,,0.7236,8.8207,,3012165.0432,3011823.6233
000036.SZ,20260310,2.1001,0.7,189.5214,1.4446,17.6,,734197.1932,732801.9641
600872.SH,20260310,1.2323,0.78,20.6597,2.5291,3.0438,2.2611,1439463.5626,1425556.7196
601008.SH,20260310,2.1648,0.34,41.9403,1.5617,2.5102,1.1561,643891.1251,643891.1251
603383.SH,20260310,1.4701,0.97,34.426,4.7556,10.7489,2.4346,674875.5879,674866.7157
300565.SZ,20260310,9.326,0.64,,6.2221,5.4688,,350085.866,319943.6133
920375.BJ,20260310,36.9861,1.74,225.6983,2.6835,2.9492,,208882.6698,124768.9133
688277.SH,20260310,1.6162,0.65,,9.3297,39.0863,,1107148.6586,1107148.6586
600615.SH,20260310,2.1494,1.24,313.3453,3.9226,5.1871,,288348.2516,287890.0119
002482.SZ,20260310,1.0774,0.68,,13.9132,4.5188,,667671.3006,666353.6446
300541.SZ,20260310,5.7356,1.18,75.739,4.0386,2.3383,0.1112,695811.9881,625483.9855
688663.SH,20260310,4.0309,0.82,93.3171,6.4906,4.4235,0.9359,888460.488,888460.488
600141.SH,20260310,2.0442,0.76,29.0807,1.9022,1.5497,2.3631,4668759.3444,4668759.3444
600280.SH,20260310,1.278,0.49,,6.41,1.8588,,394917.1758,394917.1758
688400.SH,20260310,2.5112,0.95,131.8586,4.5058,7.2555,0.0536,2121073.7283,2040283.0203
920037.BJ,20260310,5.3468,0.88,39.2516,9.1545,9.7979,0.7698,779446.902,251947.0328
301559.SZ,20260310,12.444,1.83,49.7091,2.4376,4.0431,2.3784,1110000.0,166500.0
300271.SZ,20260310,4.7722,2.69,,1.7068,3.9062,,623508.9969,612282.2431
603728.SH,20260310,1.3864,1.12,333.0281,9.0405,10.1931,0.0375,2680010.235,2680010.235
600613.SH,20260310,1.276,0.8,55.09,1.472,1.8233,2.3328,343408.0568,308202.7459
300518.SZ,20260310,1.6464,0.65,,5.0901,23.1845,,382670.8143,382636.5602
600018.SH,20260310,0.21,0.46,8.8777,0.8567,3.0162,3.8162,11896059.8175,11879073.0769
301557.SZ,20260310,12.7838,1.05,53.8962,4.8525,4.2298,0.9933,490665.3635,196729.4328
600199.SH,20260310,1.2595,0.56,,2.7921,7.7289,,577545.6115,577545.6115
000597.SZ,20260310,0.8788,0.81,20.1158,1.4048,1.1005,1.8939,753502.6039,744118.8411
002857.SZ,20260310,7.4878,0.98,305.6713,6.3215,4.0813,0.0581,329328.314,322688.0
002275.SZ,20260310,0.3279,0.63,15.7431,2.6322,3.9546,3.9258,823183.6086,783216.8837
600869.SH,20260310,3.3659,0.8,,7.1685,1.0875,,3053829.3785,3053829.3785
002234.SZ,20260310,1.8472,0.7,,1.8279,1.5531,,330465.3208,285433.9811
600570.SH,20260310,1.2209,0.74,50.2453,5.8631,8.9922,0.3571,5290307.6233,5290307.6233
600628.SH,20260310,8.7715,3.67,79.2219,1.2885,4.9536,0.4728,547256.5749,547256.5749
300021.SZ,20260310,3.2956,0.64,79.3821,1.9614,1.0847,1.0686,494825.855,422405.7781
603167.SH,20260310,1.4363,0.48,15.5573,1.2803,2.4499,8.3507,449440.4339,449440.4339
301380.SZ,20260310,1.9319,0.7,62.5447,5.0026,3.3041,0.6722,364100.2269,289932.3629
600219.SH,20260310,1.9968,0.56,16.4652,1.7357,2.3661,5.3174,8417553.2427,8417553.2427
000731.SZ,20260310,7.9223,0.56,57.1002,1.0968,0.9735,3.4991,428633.0279,428633.0279
688046.SH,20260310,0.8741,0.61,44.3512,2.8725,8.0733,0.8941,640420.0,640420.0
000818.SZ,20260310,10.772,1.4,,6.8866,3.7723,,1590600.094,1586289.568
603155.SH,20260310,4.5722,0.66,66.0695,2.8648,10.1235,2.7919,622099.996,622099.996
301327.SZ,20260310,4.0104,0.74,46.8673,1.6826,2.3632,1.3663,1043323.6529,456403.3189
002080.SZ,20260310,2.7,1.06,44.4539,3.996,2.7148,0.4817,7838515.2609,7838515.2609
300715.SZ,20260310,1.8845,0.37,,2.8819,2.2446,,535704.5443,473503.1273
603968.SH,20260310,3.5615,0.56,,1.6248,1.0687,,293428.8,293428.8
688081.SH,20260310,1.8419,0.68,,10.511,28.4154,,416075.52,416075.52
600876.SH,20260310,0.9994,0.9,,1.9799,1.8938,,677313.0362,415063.0362
300990.SZ,20260310,6.7855,1.0,58.6233,7.6895,5.3968,0.5489,1547494.0488,699659.7199
603633.SH,20260310,1.0857,0.58,230.6913,1.917,2.3834,0.3073,371752.2225,371752.2225
001323.SZ,20260310,0.3963,0.98,16.1889,2.6099,2.1008,1.6895,1152528.9438,824496.0553
000404.SZ,20260310,1.5322,0.8,11.1417,1.1899,0.4351,4.1265,505989.0767,503607.1288
002052.SZ,20260310,1.4783,0.79,27.9489,26.5174,8.6616,,882611.7611,808651.1328
002034.SZ,20260310,1.2472,0.97,12.9574,1.1334,2.3561,2.7358,777269.4078,773411.9735
300814.SZ,20260310,5.3901,0.8,586.2107,12.4026,11.5508,0.0939,2038730.9058,2038730.9058
001280.SZ,20260310,8.3911,0.63,110.8624,11.5288,9.5205,,18915590.9074,1445866.0708
000065.SZ,20260310,5.4964,1.29,19.7253,1.3757,1.03,1.0343,1531942.2077,1285975.2579
920249.BJ,20260310,2.773,0.76,110.1398,7.1004,2.2264,,541372.92,160075.7356
300824.SZ,20260310,1.2171,0.88,31.9988,4.7269,3.7242,1.8797,353754.3833,343080.9128
000766.SZ,20260310,1.5148,0.7,361.5293,9.0299,16.6741,,2077963.6201,2076916.5142
000591.SZ,20260310,6.9011,1.1,23.2903,1.0242,4.5992,1.8896,2468474.3281,2467907.7111
002993.SZ,20260310,3.6015,1.56,26.4366,2.8899,1.9565,2.9629,1382408.32,1194142.2405
603259.SH,20260310,1.169,0.94,18.7369,3.9595,6.3276,1.8004,28092073.6143,23285933.5161
000541.SZ,20260310,0.8178,0.51,27.9051,1.3985,1.0794,1.964,938360.4985,751855.7889
688152.SH,20260310,2.6697,1.9,,3.3147,12.9901,,403300.668,403300.668
600222.SH,20260310,3.6001,1.0,90.81,2.6901,2.3852,0.1815,426397.5083,426397.5083
601318.SH,20260310,0.4336,0.56,8.0147,1.16,1.0348,4.1392,112430349.147,66188344.1003
300531.SZ,20260310,1.7039,0.74,,3.8146,3.6652,0.2966,535880.7926,515318.3337
300696.SZ,20260310,1.762,0.65,223.6618,4.7803,20.0212,,904670.1055,820526.1741
600479.SH,20260310,1.7002,0.8,19.1866,1.8225,1.5195,2.7281,552259.638,469564.9853
688218.SH,20260310,2.2822,1.2,,3.0454,4.9946,0.8611,257009.9381,257009.9381
003038.SZ,20260310,5.2877,1.2,104.4219,1.3552,0.4748,,406728.2318,272425.1704
301301.SZ,20260310,2.1439,0.75,26.2616,3.1006,5.1869,2.4469,2457553.67,680796.1574
688292.SH,20260310,8.8814,2.94,,4.6176,12.1825,0.4013,468395.6557,468395.6557
603912.SH,20260310,10.5042,1.58,,3.1057,6.5193,0.7968,544010.2877,544010.2877
688276.SH,20260310,0.3777,0.94,,2.046,13.2804,0.8895,785949.4362,785949.4362
002901.SZ,20260310,0.3879,0.64,34.6307,5.6211,7.5547,1.084,1875508.3622,1306798.0829
002544.SZ,20260310,1.2862,0.64,1942.8091,5.4587,4.3349,0.0277,2039560.0683,2039365.7309
603330.SH,20260310,1.8348,0.77,,2.1686,3.2893,,330995.3415,330995.3415
603192.SH,20260310,0.9471,0.57,35.0197,2.0153,1.7721,1.2123,436646.1039,363711.4724
603893.SH,20260310,1.5002,1.12,72.261,17.9676,17.9458,0.5409,7390347.426,7388275.818
688257.SH,20260310,4.4015,1.19,85.3973,8.5356,8.0796,0.3151,2020530.0745,2020530.0745
300340.SZ,20260310,1.5895,0.78,,,1.7198,,331168.6874,328702.6005
000880.SZ,20260310,8.8927,0.68,66.2479,7.3202,2.681,0.572,1506117.1835,737156.0196
605286.SH,20260310,5.7467,2.17,35.8819,3.7054,3.563,0.3844,786744.0,786744.0
603291.SH,20260310,5.4262,0.66,60.9073,2.7964,4.2389,1.281,495591.3273,152163.3432
000779.SZ,20260310,2.5227,0.63,21.8965,1.1502,2.2488,0.818,454603.2041,454549.6977
301024.SZ,20260310,2.1351,1.06,,6.5296,19.0009,,261080.01,252765.36
300063.SZ,20260310,16.6784,2.11,76.2896,5.6,1.4022,,973948.8606,804495.9048
002864.SZ,20260310,3.1207,0.75,30.3305,2.1705,3.3276,1.0142,365500.2214,255141.9136
300055.SZ,20260310,15.2018,1.33,166.8592,1.7912,3.5242,0.1356,925445.0642,699931.3745
603983.SH,20260310,0.5202,0.99,32.6728,3.5146,3.2667,2.6549,1132825.0,1132825.0
688517.SH,20260310,4.5931,0.99,33.4729,3.3163,3.7216,2.7438,271860.2362,271860.2362
300494.SZ,20260310,4.8712,1.39,,4.3534,5.1331,,626871.8771,509088.8309
300010.SZ,20260310,2.9212,0.91,123.962,8.2059,14.9906,,1463161.7626,1177639.4681
688286.SH,20260310,2.8519,0.87,111.7147,3.9006,6.7352,,417925.6003,417925.6003
603179.SH,20260310,1.9824,0.92,44.4282,5.6703,2.6932,0.3601,4059199.0426,4059199.0426
002414.SZ,20260310,1.5261,0.66,750.2122,9.1538,16.1247,,6342043.1204,5046939.46
002021.SZ,20260310,4.2037,0.86,,6.8794,5.144,,427980.8816,427966.765
002755.SZ,20260310,0.8309,1.0,54.2591,4.3442,7.62,0.8,1392240.5265,1392227.364
300278.SZ,20260310,1.3511,0.78,644.1784,4.4499,3.2788,,770568.1469,768147.6231
688069.SH,20260310,1.8518,0.83,58.1121,2.4255,5.7772,1.4354,303970.0,303970.0
688695.SH,20260310,1.6425,0.78,,3.0959,15.3281,0.4937,241205.708,145399.4342
688601.SH,20260310,13.3947,2.63,203.0078,5.8107,9.4345,0.7325,725015.5121,725015.5121
603315.SH,20260310,3.9806,0.89,111.8929,3.1199,4.4871,0.5019,529885.8007,529885.8007
688299.SH,20260310,2.1003,0.63,,2.852,5.1341,,554093.4996,554093.4996
300975.SZ,20260310,11.9918,1.94,71.0882,4.9525,1.3971,0.0727,1128063.2018,807984.3405
300941.SZ,20260310,2.7368,0.74,107.6223,3.5982,19.9257,0.5618,458844.75,238191.6299
920896.BJ,20260310,1.45,0.9,31.5006,4.3788,4.3688,1.556,195160.3347,85415.5767
600426.SH,20260310,2.1092,1.04,24.734,2.4814,2.4489,1.4602,7983181.8491,7969156.6355
002942.SZ,20260310,1.1251,0.53,38.4112,2.7075,3.1899,1.4045,332912.5385,293077.9818
002040.SZ,20260310,7.1,0.55,30.0221,1.597,5.1758,0.8505,545036.7822,542946.2721
688185.SH,20260310,1.6418,0.79,643.0312,3.6182,16.7833,,1792302.7763,829775.3968
300006.SZ,20260310,2.2577,0.66,,2.9748,7.094,,546962.0042,546915.2252
002420.SZ,20260310,1.9274,0.7,55.4282,5.5032,1.1501,,338902.96,329236.9044
300154.SZ,20260310,2.282,1.12,39.0116,2.2732,4.62,2.2148,405948.3465,284522.7944
300719.SZ,20260310,10.0383,0.71,523.5098,4.5944,6.6764,0.2133,476675.9063,336787.7475
301308.SZ,20260310,7.9475,1.07,213.6229,18.5709,6.679,,13978913.7997,9151319.2299
688549.SH,20260310,3.7765,0.72,,4.9098,12.1705,0.0501,1474321.448,588140.362
600228.SH,20260310,1.7363,1.34,,5.9033,6.6498,,243753.3698,243381.7485
605598.SH,20260310,1.1366,0.78,201.3149,6.9621,8.5366,0.2204,1265237.217,1257125.953
001201.SZ,20260310,1.495,0.71,170.4282,1.1436,1.8912,,388480.4895,306123.9191
600376.SH,20260310,5.2556,3.34,,2.1875,0.4331,,1426499.5788,1426499.5788
600463.SH,20260310,0.9505,0.7,,3.6479,5.6699,,335400.0,335400.0
002249.SZ,20260310,2.2552,0.84,23.9084,2.6555,2.0386,2.2033,2537984.5686,1906936.7048
300898.SZ,20260310,2.1594,0.86,33.4251,3.2772,4.1119,2.3157,321284.0,297277.5792
603402.SH,20260310,6.4789,1.28,29.2513,3.8146,10.398,,1098906.6761,274726.6761
688726.SH,20260310,12.5109,1.67,45.5574,6.8606,5.1081,0.5378,2788644.1803,1513080.3811
300690.SZ,20260310,2.1077,0.8,30.7988,3.2388,4.9206,0.6779,512250.9511,343200.7121
300851.SZ,20260310,1.7376,0.69,53.9071,2.1893,8.165,1.3296,281142.6156,174991.8209
601061.SH,20260310,3.0571,0.83,24.4038,3.0132,0.5013,2.024,6948200.0,710636.155
301206.SZ,20260310,0.9679,0.54,60.8021,1.3177,8.2394,5.4098,555384.0465,357627.1699
688085.SH,20260310,1.2824,0.99,112.121,3.3712,13.0733,0.0164,709608.1957,678281.763
603726.SH,20260310,1.212,0.58,22.211,3.3992,2.4344,1.5528,477680.5376,475249.0526
920799.BJ,20260310,1.3334,0.75,130.7697,20.5053,17.7657,0.6116,853804.8035,491267.604
603066.SH,20260310,0.7497,0.68,483.9489,2.2181,2.5893,0.4806,318302.8401,318302.8401
301302.SZ,20260310,14.4202,0.64,,3.2743,20.3027,,514198.635,458528.01
300397.SZ,20260310,4.8682,0.6,,5.14,18.8166,,739702.9086,579467.228
603297.SH,20260310,1.4126,0.95,62.6429,6.8761,15.0164,0.6862,1374172.9029,1371601.3617
600133.SH,20260310,2.205,0.97,26.6526,1.1701,2.7226,1.7134,1026788.9996,1026788.9996
300011.SZ,20260310,7.345,1.93,719.4085,3.7782,3.621,,590416.5023,494574.6039
300872.SZ,20260310,2.2569,0.97,172.986,2.3732,4.6009,0.2633,864950.5591,747857.88
301110.SZ,20260310,2.9477,0.93,59.8642,4.0198,4.2916,0.6314,586211.3346,414097.3033
301036.SZ,20260310,1.8801,0.74,42.3409,1.8686,2.0401,0.646,309600.0,218062.534
001219.SZ,20260310,1.9695,0.97,28.501,2.834,5.332,2.6403,295400.3813,288034.9376
603950.SH,20260310,2.9244,0.53,47.8791,5.7746,7.2798,0.2376,1672514.928,1669811.088
301088.SZ,20260310,0.7397,0.7,41.9687,1.4228,5.5124,3.6886,352789.2,290791.8
688097.SH,20260310,2.8403,1.14,38.5739,4.6148,3.4716,0.4577,2281030.1359,2272659.7629
000951.SZ,20260310,2.7896,1.5,16.3498,1.7192,0.5034,3.2256,2609384.8486,2609384.8486
300729.SZ,20260310,0.7183,0.65,19.5159,1.2834,0.7144,2.191,467326.1832,435630.0226
601388.SH,20260310,3.6364,0.83,231.5345,1.9614,1.1889,,898098.8273,898098.8273
600449.SH,20260310,2.395,1.4,22.5649,0.8892,1.1119,1.5239,658933.4759,658933.4759
920526.BJ,20260310,2.2746,1.66,128.6394,8.099,16.1715,0.446,185413.4,117407.9036
301365.SZ,20260310,3.7665,1.32,82.1106,2.8252,7.2741,2.6535,474840.0,267446.6446
600608.SH,20260310,0.7339,0.76,,25.6237,129.7545,,99645.0166,96466.5466
688102.SH,20260310,1.9162,0.69,215.3847,18.4283,21.2391,0.1809,3322837.0072,3144047.0234
300081.SZ,20260310,3.3787,0.85,,3.0571,8.7643,,324775.1389,324725.9632
603051.SH,20260310,3.7897,1.04,,2.1299,2.304,1.1122,374988.3187,374988.3187
000966.SZ,20260310,2.3932,0.96,114.1144,1.226,1.1294,1.4815,1691783.0178,1585100.0905
600101.SH,20260310,9.0985,0.84,33.3388,1.9894,2.0311,1.4298,613058.105,613058.105
605296.SH,20260310,0.5009,0.75,22.8242,3.0395,2.8085,1.342,1524965.3987,1505262.7187
002144.SZ,20260310,3.7369,0.54,132.8016,1.3627,5.087,0.3053,289537.0209,225461.3241
300485.SZ,20260310,2.5444,1.25,66.5516,1.5855,13.4359,,540429.7008,307222.8782
688181.SH,20260310,4.5416,1.29,60.6298,2.2628,5.4514,,474854.3389,474854.3389
301609.SZ,20260310,27.19,1.16,71.2222,7.6808,13.4896,,945844.16,212814.936
301345.SZ,20260310,5.446,1.4,30.6591,6.6103,6.3976,1.4462,2257861.0151,601644.7719
600461.SH,20260310,0.5494,0.74,10.608,1.32,1.5905,4.6774,1273882.1389,1273882.1389
603117.SH,20260310,2.2463,0.52,477.9183,3.2405,12.7216,,333753.1423,333753.1423
600405.SH,20260310,6.3278,1.18,,17.3544,8.4142,,359730.9682,358140.086
920906.BJ,20260310,1.5398,0.81,52.1296,3.0058,2.2887,0.3323,173989.66,89326.6262
601956.SH,20260310,0.9679,0.72,34.7315,1.7484,0.7115,1.397,445077.4784,445077.4784
300389.SZ,20260310,7.7263,0.93,27.3743,4.2252,1.6712,1.8587,695015.8969,439080.4274
301123.SZ,20260310,2.8388,1.07,,4.8144,6.4618,0.1674,1383202.8,1377072.0
000663.SZ,20260310,3.8421,0.9,,2.4942,7.8568,,249819.4753,227275.4874
605588.SH,20260310,2.9266,1.17,,4.0745,2.9912,,415471.9773,414474.5109
688248.SH,20260310,2.5565,1.56,91.3348,11.8022,10.4338,0.3888,3848430.5,3848430.5
601113.SH,20260310,1.2693,0.59,14.4852,1.2839,1.0025,,510118.3284,510118.3284
688429.SH,20260310,3.4213,0.96,,4.6328,6.2558,,636801.2736,190765.0091
000793.SZ,20260310,0.9214,0.49,,49.8704,16.8448,,571212.2007,560848.4639
300444.SZ,20260310,19.9071,0.76,156.9355,7.9022,3.3361,,1407177.4086,1094989.0836
000709.SZ,20260310,1.6383,1.21,27.0867,0.5044,0.2022,1.1905,2604954.5152,2604523.9243
002391.SZ,20260310,1.9266,0.78,,0.9966,1.1103,,424833.5277,303535.0104
003028.SZ,20260310,2.5877,1.13,30.6313,2.5617,3.2184,1.6145,444696.903,216763.8794
001376.SZ,20260310,5.2768,0.49,54.4427,8.1205,8.8657,0.7259,949914.9,440544.5476
600611.SH,20260310,0.7999,0.81,150.962,1.2819,5.9568,0.9091,1300267.5752,859824.0002
002506.SZ,20260310,24.2383,1.17,,19.9558,2.2275,,3551142.0712,3547569.7851
002109.SZ,20260310,5.1863,0.56,,1.4122,1.5856,,575597.7028,575597.7028
300035.SZ,20260310,2.7976,0.83,26.4862,2.8149,1.816,1.2413,1380449.3154,1174863.1338
688128.SH,20260310,0.4703,0.67,22.4261,3.6103,2.5063,2.5398,1194488.5,1194488.5
300137.SZ,20260310,5.9562,1.14,,4.3535,7.2437,,710434.846,701765.1563
603890.SH,20260310,2.7076,1.01,21.8822,2.1526,1.5854,0.9779,659488.6198,659488.6198
601827.SH,20260310,0.5241,1.07,11.8692,1.2592,2.6618,2.7344,1498052.2368,1498052.2368
301267.SZ,20260310,0.5829,0.84,33.9101,2.5269,3.6359,1.724,1496880.0,1155527.8905
300514.SZ,20260310,5.2977,1.21,26.5771,2.8693,3.9306,1.9789,303200.0,242951.6207
600825.SH,20260310,2.8972,1.0,151.1787,2.6684,4.5084,0.1917,654099.7941,654099.7941
688202.SH,20260310,2.8202,1.38,,4.8799,8.1828,,950138.6452,950138.6452
000633.SZ,20260310,2.1915,0.72,186.3226,14.8957,8.1674,,292680.8435,292678.6775
002757.SZ,20260310,9.5235,1.49,,3.3037,2.0722,1.5681,659457.5978,629544.3517
920719.BJ,20260310,1.6939,0.61,,3.358,5.2583,,113201.5744,89003.493
002007.SZ,20260310,0.5211,0.71,29.5902,2.684,6.5777,4.5573,2806973.439,2417207.6221
301367.SZ,20260310,1.5704,0.81,31.4476,2.2187,6.2999,0.5376,661248.0,516183.4949
002084.SZ,20260310,2.3227,0.84,,1.879,0.9555,,261652.6962,261076.949
920438.BJ,20260310,2.9268,0.91,218.4861,6.2031,11.3398,0.2279,619723.5,593818.653
300072.SZ,20260310,7.7297,0.8,,2.1262,5.0723,,1282947.2849,1272923.2534
000825.SZ,20260310,1.0882,0.77,199.927,0.8523,0.3035,,2825338.9068,2825338.9068
