ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300308.SZ,20260610,2.0629,,85.5699,36.9367,25.0513,0.1218,127917413.3227,127310092.5366
002248.SZ,20260610,3.9806,,87.8535,25.9734,8.891,,297963.2364,297963.2364
920717.BJ,20260610,2.5972,,,1.5856,6.4787,0.5436,87156.8,33652.8
300880.SZ,20260610,4.5293,,59.3489,4.3174,6.9393,0.6496,450571.9795,450571.9795
300359.SZ,20260610,1.4534,,,4.8923,8.7303,,250800.0351,250787.472
002938.SZ,20260610,1.9174,,69.3308,7.4301,6.5919,0.9006,25738562.1237,25648003.8775
002988.SZ,20260610,1.6187,,52.2794,2.2695,0.7638,,610521.4795,610521.4795
301333.SZ,20260610,1.2356,,32.5909,2.182,4.86,0.3512,435581.4646,434961.2494
301667.SZ,20260610,11.3036,,92.8865,6.4118,4.4188,,826801.7184,166548.9744
603110.SH,20260610,5.7788,,3888.5062,6.2024,10.5794,0.2328,432235.0203,432235.0203
002467.SZ,20260610,3.3936,,,4.7421,9.0689,,741325.4395,736709.892
600336.SH,20260610,1.6125,,,2.5174,0.8807,0.1401,569782.5451,569782.5451
000932.SZ,20260610,1.3605,,11.5009,0.4626,0.2147,2.6579,2583433.6533,2583433.6533
300484.SZ,20260610,1.8817,,84.5379,4.533,6.5848,1.1088,298937.5077,240046.8379
300047.SZ,20260610,2.5914,,192.5207,1.922,0.664,,635193.6933,571615.7355
920914.BJ,20260610,1.4644,,38.494,2.1486,1.9261,0.4647,213022.571,212854.2823
603527.SH,20260610,8.1117,,147.368,2.0441,0.3429,1.1696,433616.6016,433616.6016
003004.SZ,20260610,8.1703,,,8.8065,13.8831,,555851.0533,466759.2936
002431.SZ,20260610,0.8984,,,9.2217,1.7875,,273965.5243,273965.5243
603283.SH,20260610,7.4832,,34.41,5.1146,5.0931,0.8381,1747120.0603,1747120.0603
002368.SZ,20260610,1.3124,,,2.478,1.3229,0.5847,985951.8945,983329.9826
603551.SH,20260610,0.4148,,13.3766,3.1031,2.0215,8.475,384742.65,379883.65
300891.SZ,20260610,1.4792,,,2.199,1.5225,,265605.5424,221426.9166
688409.SH,20260610,4.7005,,706.7363,11.1812,13.2121,0.0904,5052477.7215,5052477.7215
600938.SH,20260610,1.3643,,12.9822,1.9333,3.9721,3.7333,161839493.3155,10180950.0
002921.SZ,20260610,7.2569,,,2.6366,2.8399,,345759.6648,298116.5047
300250.SZ,20260610,2.9116,,87.3428,6.0706,14.3008,,335372.9326,246998.9903
002948.SZ,20260610,2.1692,,6.3285,0.8112,2.3214,2.6981,3451470.3513,2088661.4903
000931.SZ,20260610,0.5197,,192.6166,1.8884,1.33,,305769.5547,304917.99
920146.BJ,20260610,1.8307,,,4.3146,3.3637,,79104.3996,63635.5812
688800.SH,20260610,4.3982,,82.9138,9.7598,7.4528,,2341190.9553,2341190.9553
601579.SH,20260610,1.4777,,28.2526,2.0432,4.1566,1.8444,765223.6008,765223.6008
300388.SZ,20260610,0.9494,,12.9099,1.0216,1.2928,1.3389,488307.2796,488307.2796
002088.SZ,20260610,0.5609,,,1.6516,1.7667,9.816,418194.9076,412173.5181
301408.SZ,20260610,3.8689,,29.8088,2.9229,1.107,0.6406,624415.61,357405.6281
300035.SZ,20260610,3.9268,,29.0694,2.3906,1.2724,1.4732,1163169.0607,989947.0373
688007.SH,20260610,3.5479,,,2.6065,4.2448,0.1818,628294.573,628294.573
688685.SH,20260610,2.5336,,,8.175,16.6376,0.3487,654811.5832,654811.5832
920553.BJ,20260610,0.8059,,39.4543,3.0747,2.2846,0.6667,107767.845,68279.136
688670.SH,20260610,1.1699,,,1.7197,16.7851,,185169.6,185169.6
300792.SZ,20260610,2.9169,,62.7209,2.4122,6.8244,0.4682,708458.7627,635475.6823
600392.SH,20260610,5.3235,,41.8528,3.2458,2.7155,0.6295,4176985.7163,4176985.7163
301332.SZ,20260610,1.6979,,31.6034,1.3911,1.2228,1.7057,403867.1875,231735.21
600551.SH,20260610,0.5635,,12.4813,0.8375,0.7704,1.355,500404.7664,500404.7664
001337.SZ,20260610,4.7887,,26.5105,8.9018,12.9726,1.2466,1684620.0,1684620.0
600645.SH,20260610,1.7232,,78.7528,2.3302,6.0967,,866641.3443,866310.3456
001202.SZ,20260610,1.4715,,32.7274,2.7998,1.1632,,240368.5806,168460.1431
301560.SZ,20260610,2.3483,,92.9473,3.7025,3.3157,0.2725,357017.6,179272.16
301348.SZ,20260610,7.4356,,,3.9725,7.7931,0.2056,583680.0,377298.459
002888.SZ,20260610,4.9966,,151.5942,7.7561,10.5073,0.7124,279784.2657,141979.1229
603053.SH,20260610,0.3247,,16.912,1.5695,1.4991,3.3632,792889.88,792889.88
600117.SH,20260610,0.3863,,,2.109,1.1976,,725890.6131,725890.6131
688038.SH,20260610,7.6933,,,4.2099,10.3546,,249388.1962,249388.1962
603311.SH,20260610,6.2461,,129.4752,6.7405,10.6976,0.3114,908860.6937,908860.6937
000973.SZ,20260610,4.4586,,53.6185,3.7892,11.3214,0.0853,3456280.893,1360196.9784
603408.SH,20260610,0.2645,,10.8183,1.3479,0.8424,6.4322,445335.135,445335.135
600759.SH,20260610,4.6723,,49.1967,1.1508,4.6518,,1045550.3386,1044208.8166
301025.SZ,20260610,1.9377,,328.8897,5.8696,10.6537,0.3279,366283.101,253592.9271
002825.SZ,20260610,1.4282,,36.7998,1.9792,1.6069,1.2277,329288.8238,247131.9108
002545.SZ,20260610,1.1749,,17.3357,2.3795,4.5498,1.5353,2430897.3102,2208339.8854
002873.SZ,20260610,2.73,,236.5888,1.5902,2.7094,0.3581,199188.7057,195587.4872
688277.SH,20260610,2.4089,,,6.6144,28.0321,,765154.6331,765154.6331
300093.SZ,20260610,1.2286,,46.7518,6.3835,41.943,,1242000.0,531248.8365
003035.SZ,20260610,1.1144,,69.3704,3.3586,6.273,0.1122,2363636.3631,2363636.3631
300881.SZ,20260610,4.1169,,18.6645,3.6566,1.3999,,452650.0,236226.7188
603297.SH,20260610,0.9019,,62.0606,6.2041,12.9304,0.7224,1305392.1489,1302949.3197
300703.SZ,20260610,4.7122,,134.0431,3.7238,1.292,0.5005,282493.6214,260382.6692
605167.SH,20260610,0.8218,,30.3872,3.0226,2.699,0.3465,656905.6809,656905.6809
920016.BJ,20260610,1.3432,,51.6585,2.8998,4.2523,0.4828,111623.7971,49643.9661
688700.SH,20260610,5.581,,187.3778,14.7995,23.2957,0.1073,2777818.2602,2777818.2602
002905.SZ,20260610,1.2004,,,43.3851,3.1815,,282992.64,262778.88
920163.BJ,20260610,0.8202,,27.8474,2.7082,1.6775,0.9434,136438.0696,64322.4271
688213.SH,20260610,2.6447,,34.336,7.0374,3.8256,1.1235,3593404.1143,2889586.6396
603800.SH,20260610,5.8662,,691.7904,20.774,15.4799,0.1227,1643200.0,1643200.0
300102.SZ,20260610,3.1571,,180.1437,4.8748,6.9159,0.2158,2098361.2076,2088306.109
600438.SH,20260610,1.7319,,,1.7989,0.783,,6289281.0666,6289281.0666
002038.SZ,20260610,1.7845,,,1.0948,9.4297,0.3683,557851.05,462587.8446
600255.SH,20260610,16.8667,,188.5188,4.9074,1.4663,,724264.929,724264.929
600230.SH,20260610,1.9014,,73.1201,1.4487,1.292,0.1476,589066.5243,589066.5243
603810.SH,20260610,1.1762,,57.5211,1.3577,1.5827,0.9338,207173.7503,207173.7503
002490.SZ,20260610,10.7697,,1167.5785,12.3225,2.9058,,620726.0552,421459.716
603918.SH,20260610,2.7069,,,4.0666,5.5882,,397967.2033,397967.2033
603506.SH,20260610,1.3541,,17.0395,1.6163,1.0668,,200171.1124,200171.1124
603880.SH,20260610,1.7111,,,12.865,3.7868,,221406.172,221406.172
688156.SH,20260610,2.8927,,,3.3353,6.0392,,258029.6702,258029.6702
601156.SH,20260610,0.7695,,9.5217,1.2816,1.0242,1.7647,2590890.6674,1541579.9474
601169.SH,20260610,0.6378,,5.36,0.388,1.5593,3.8462,10994351.8214,10994351.8214
600575.SH,20260610,1.651,,15.0256,1.2588,0.6374,5.163,2637379.5186,1430144.0719
600097.SH,20260610,1.0819,,80.0121,0.9265,0.916,1.1669,206482.6311,206482.6311
688167.SH,20260610,4.4486,,,16.4334,40.1247,,3674864.2631,3674864.2631
002489.SZ,20260610,2.715,,29.9326,1.6662,1.3321,1.7493,743972.5954,656166.3539
688136.SH,20260610,1.7066,,33.9458,2.2016,2.6035,0.4148,380376.2025,380376.2025
600048.SH,20260610,0.6312,,,0.3202,0.2074,3.2468,6212660.1339,6212660.1339
688517.SH,20260610,2.3813,,32.5909,3.3357,3.46,2.6585,247816.3158,247816.3158
920976.BJ,20260610,2.0966,,22.1102,5.2968,4.6811,2.9435,143609.6816,89298.0704
688370.SH,20260610,0.385,,97.0684,1.0483,5.4258,,279974.2889,279974.2889
688360.SH,20260610,3.412,,56.1137,3.866,3.2596,0.514,564415.7274,539892.1149
300879.SZ,20260610,2.1738,,,2.9966,1.0432,,370187.4656,367681.0314
603135.SH,20260610,5.4996,,,3.0528,24.7477,0.457,901913.5678,895203.1498
002533.SZ,20260610,1.747,,13.5784,1.9283,0.3807,4.0513,808069.1093,702047.6217
688788.SH,20260610,1.7471,,,4.203,25.2335,,739020.4813,739020.4813
920367.BJ,20260610,1.472,,90.3807,2.3207,7.846,0.19,111889.9138,66306.2807
688130.SH,20260610,4.829,,,2.3938,16.2099,,296062.2892,147638.1952
002459.SZ,20260610,2.5026,,,1.4575,0.6353,,3028387.373,3024787.5498
600654.SH,20260610,2.7156,,120.2474,5.1905,2.94,,874788.5416,704499.2742
002167.SZ,20260610,8.8724,,197.458,6.0123,8.4762,,1069823.8273,1047782.6019
688615.SH,20260610,3.0479,,47.1953,8.1354,12.1347,0.9923,2327892.0,1607413.4879
300371.SZ,20260610,1.5044,,32.6015,1.872,4.6482,0.9222,216912.2451,150915.3236
920180.BJ,20260610,1.9611,,21.5735,2.1121,5.4076,2.2173,159820.4812,48260.7983
600545.SH,20260610,8.0434,,,4.0378,2.8579,,1058444.0354,1058444.0354
601686.SH,20260610,0.7681,,10.8173,1.0953,0.1466,8.7092,731566.0146,731566.0146
688322.SH,20260610,9.3387,,400.9012,18.0195,56.6444,,5395791.1722,4286516.1488
603825.SH,20260610,1.9417,,,58.3184,1.1435,,181642.3078,181642.3078
001269.SZ,20260610,12.0914,,,8.3367,12.3167,,561843.0079,561843.0079
601279.SH,20260610,0.7969,,,1.3001,1.2817,0.2941,539167.2349,539167.2349
300769.SZ,20260610,5.1668,,,3.2358,1.5278,,1688132.8808,1516838.805
920806.BJ,20260610,1.0738,,45.4142,2.1454,2.087,0.8969,335321.3837,335321.3837
600517.SH,20260610,0.378,,12.0463,1.1645,3.3021,1.9057,2790596.6431,2790596.6431
920656.BJ,20260610,1.1469,,18.3776,2.0504,5.7398,2.8531,140200.0,45391.546
688596.SH,20260610,11.7695,,177.1019,3.7575,2.5931,0.2177,1350947.904,1350947.904
301119.SZ,20260610,1.2034,,33.4446,3.1433,7.1444,2.8518,335504.0,271338.86
300382.SZ,20260610,7.563,,,4.2776,4.5583,,973896.791,973804.0094
603276.SH,20260610,17.05,,49.0218,2.0282,3.8642,0.8689,358195.3823,130483.0158
002636.SZ,20260610,5.3045,,117.61,15.1388,11.7887,0.1615,5636176.0,5607649.9584
301002.SZ,20260610,5.9003,,531.2219,5.5072,5.8652,,603976.5707,380393.6478
603352.SH,20260610,3.8091,,31.0371,2.1531,1.6139,,636480.0009,124738.0206
920123.BJ,20260610,1.2116,,30.6501,3.0315,1.3526,1.8182,122694.0,69996.1856
920961.BJ,20260610,8.6932,,,4.2389,16.9427,0.1353,316677.4062,230457.926
600803.SH,20260610,0.2694,,12.7598,2.2991,0.4317,6.7228,5563125.8373,5519892.8925
300209.SZ,20260610,8.7386,,,24.8168,95.1015,,2227798.0663,1762209.0466
688006.SH,20260610,3.4022,,54.0442,3.7881,6.5062,0.6808,2057314.694,2057314.694
000591.SZ,20260610,2.255,,27.8776,0.8358,4.2374,2.333,1999282.7965,1998536.8387
301383.SZ,20260610,2.2425,,,2.2702,2.4238,1.4716,442714.272,191364.6175
600993.SH,20260610,0.6711,,17.2493,2.218,2.6052,2.6238,1018580.3444,1016815.4788
603262.SH,20260610,5.3499,,98.5848,7.158,10.5234,,1124028.1,112422.48
920478.BJ,20260610,1.4129,,30.6491,2.0628,4.1293,1.1278,104682.571,62829.2874
300933.SZ,20260610,1.8423,,,1.7103,1.1273,0.3879,363268.0615,363268.0615
920274.BJ,20260610,1.2502,,74.6861,3.1653,2.4889,0.5075,158437.3346,158437.3346
301613.SZ,20260610,1.1524,,24.5891,3.6362,1.7486,1.7413,578241.8129,337283.0129
300713.SZ,20260610,4.9336,,,4.9788,5.8369,,220780.6467,120148.493
002495.SZ,20260610,2.1003,,111.2087,1.9937,8.6733,0.4152,218936.3904,162376.8604
002705.SZ,20260610,0.9008,,11.9053,1.1405,0.6266,4.8835,989676.5758,984501.9988
601898.SH,20260610,0.3488,,11.8319,1.2805,1.4599,2.6768,21001722.8256,14496768.6336
600966.SH,20260610,1.3366,,47.1109,0.9919,0.3894,0.4741,741948.5798,741948.5798
600159.SH,20260610,2.4736,,,1.4976,3.9247,,218290.85,218290.85
001228.SZ,20260610,1.3936,,27.2746,1.6427,0.4981,1.0507,283550.3826,218030.3826
600748.SH,20260610,0.8125,,,0.7338,2.332,,758115.3486,758115.3486
603193.SH,20260610,2.4206,,27.0614,4.0302,5.5598,2.1296,873921.5582,223206.4382
002939.SZ,20260610,0.7009,,13.652,0.9906,6.2194,2.0974,3231575.9918,2885730.3644
301370.SZ,20260610,0.916,,53.7593,1.6791,0.6179,,421187.0,289754.9621
688003.SH,20260610,5.5225,,169.2389,10.19,9.792,0.5043,1914445.566,1914445.566
600054.SH,20260610,3.1105,,28.249,1.7064,3.8606,2.153,819822.4906,576949.2
301037.SZ,20260610,3.8652,,,3.5428,1.1935,,193254.0435,94516.9212
301622.SZ,20260610,2.6924,,83.4932,4.2333,4.3734,0.2673,650609.7106,362868.5304
301270.SZ,20260610,2.5201,,389.2258,3.1486,16.4438,0.3314,301600.0,284990.4175
300755.SZ,20260610,2.643,,,2.3822,1.2716,,668544.6336,668195.7636
001301.SZ,20260610,2.2796,,25.7747,3.1837,2.6876,,2287236.6095,1628977.9583
603701.SH,20260610,2.6282,,408.3093,7.7323,6.0713,0.1688,619427.7054,619427.7054
603811.SH,20260610,0.859,,17.6658,2.3575,4.1321,2.322,342033.0144,342033.0144
600538.SH,20260610,1.6111,,,4.5004,9.2133,,306131.8352,306131.8352
600019.SH,20260610,0.6029,,12.3351,0.6002,0.3887,3.7717,12502916.6459,12291690.9599
002218.SZ,20260610,3.4456,,,1.5445,6.043,0.232,606977.3642,598089.1529
688758.SH,20260610,0.9603,,53.2952,5.3171,17.0233,0.3785,737141.4287,527785.0994
688373.SH,20260610,1.0317,,,16.3392,19.7371,,297271.4561,274353.9664
300948.SZ,20260610,4.4273,,,4.8721,31.0724,,480354.2568,453280.5342
301386.SZ,20260610,2.7454,,31.9164,2.0153,5.3984,2.3901,292880.0,94140.0
300187.SZ,20260610,2.3044,,25.1856,2.8146,3.8662,1.5248,326039.1933,324147.7295
301141.SZ,20260610,5.3105,,231.411,4.7674,7.6898,0.4136,599821.6778,215262.9578
688275.SH,20260610,2.34,,157.5421,2.8135,1.063,,1551257.0949,1551257.0949
301148.SZ,20260610,2.0914,,165.6631,3.8833,13.2079,0.6811,666363.2976,336754.0176
603219.SH,20260610,0.8973,,152.1316,5.263,2.6378,0.3351,835924.6,835924.6
301029.SZ,20260610,6.0378,,36.8932,4.5832,6.2318,2.1384,1915926.393,1395341.8031
688789.SH,20260610,0.7518,,18.9975,2.4252,3.9989,1.8421,876765.7044,876765.7044
002521.SZ,20260610,1.0116,,22.4014,1.0188,1.1933,3.8136,396523.2234,296774.9017
002425.SZ,20260610,2.0006,,,1.1304,4.9697,,280302.8643,269614.4754
002168.SZ,20260610,0.7717,,,255.3353,7.4839,,286219.6293,286219.6293
301548.SZ,20260610,4.4082,,42.8073,4.0345,9.4556,0.8321,624225.0,188235.9959
002951.SZ,20260610,6.0285,,,4.3403,15.4802,3.0352,658935.0,652629.4395
301555.SZ,20260610,14.798,,49.1837,3.3778,1.6694,0.5318,381707.3379,200002.2308
601298.SH,20260610,0.2348,,11.4633,1.2764,3.1383,3.7505,6010758.6,4993061.45
000601.SZ,20260610,9.1278,,75.6915,1.823,1.5417,,753555.0734,743129.915
002749.SZ,20260610,0.3579,,16.4437,2.7385,2.3535,8.6896,483017.3037,472469.0205
300466.SZ,20260610,2.094,,,6.0343,8.6091,,418248.8581,350569.1585
300265.SZ,20260610,12.4706,,327.8126,4.2609,3.7897,0.1828,1003004.8636,1002358.9505
300075.SZ,20260610,1.7154,,,2.4163,12.5282,,765853.4848,635535.6409
002958.SZ,20260610,1.4017,,5.1479,0.429,1.6846,4.0541,1644464.4941,1610089.2789
002516.SZ,20260610,1.6198,,44.2974,2.3243,3.6602,1.3629,863382.3063,855510.6363
300031.SZ,20260610,8.3638,,42.1293,2.7101,3.0345,0.3779,1108003.755,931132.4062
002932.SZ,20260610,1.4883,,,0.6449,13.4114,7.389,356454.6271,239293.6273
920476.BJ,20260610,1.388,,40.555,3.9069,4.6089,0.4662,171807.6566,162630.6757
000558.SZ,20260610,5.2618,,,4.7739,10.6323,,501508.1162,501298.3125
002685.SZ,20260610,2.6883,,78.5251,4.1177,5.9509,,679183.492,679092.4515
300069.SZ,20260610,9.3913,,,15.7131,17.989,,428688.0,428688.0
300690.SZ,20260610,2.3965,,25.8434,2.4036,3.7322,0.8917,389396.7042,261058.2451
300416.SZ,20260610,5.255,,31.5591,3.0013,3.5909,0.9294,820796.1589,814996.0288
605368.SH,20260610,0.5856,,20.9721,1.4893,1.2732,5.7803,494528.0532,494528.0532
002465.SZ,20260610,4.1943,,,3.0948,7.9178,0.4234,3489458.5309,3483909.2753
301024.SZ,20260610,1.2127,,,8.0078,18.2512,,270681.345,262060.92
920181.BJ,20260610,11.5532,,46.3469,5.5278,6.9497,,424267.2,98406.42
300797.SZ,20260610,0.6291,,31.3508,3.7937,4.1659,0.8977,511707.6168,506043.6235
605117.SH,20260610,1.2663,,36.1392,13.298,9.352,2.0001,13202074.7501,13202074.7501
002936.SZ,20260610,1.0631,,8.2549,0.3483,1.2411,1.1299,1609300.1704,1244185.3727
688529.SH,20260610,1.049,,,2.9013,1.8784,,287412.7037,287412.7037
600388.SH,20260610,1.3586,,18.2376,1.9893,1.7395,2.2554,2136217.8648,2136217.8648
000712.SZ,20260610,2.2959,,20.9751,2.8549,7.2639,,762496.0,762269.7404
301285.SZ,20260610,1.3256,,,23.4161,19.9386,0.0467,2210128.98,2210128.98
300112.SZ,20260610,3.0478,,,2.1444,1.965,,196384.7003,162038.7309
300947.SZ,20260610,2.1856,,,1.8911,1.8392,,223079.2393,222990.731
600133.SH,20260610,1.4802,,30.7367,0.9354,2.3081,2.0651,851925.6601,851925.6601
301517.SZ,20260610,3.2167,,,6.1945,13.1542,0.0768,788097.9872,508395.9989
002805.SZ,20260610,3.0092,,,6.0048,1.6801,,561525.3285,559024.7126
000702.SZ,20260610,2.0585,,,5.9166,1.8055,,196189.7206,150915.17
601098.SH,20260610,0.4612,,12.4829,1.21,1.5833,4.9327,2002540.0,2002540.0
600550.SH,20260610,2.1215,,95.84,24.516,3.7305,,2187735.8342,2187735.8342
300903.SZ,20260610,4.8164,,,15.7365,7.5574,,2873551.3158,2182538.1798
300444.SZ,20260610,5.5032,,21.4799,4.819,2.0887,0.4787,1000947.392,780537.4736
000400.SZ,20260610,2.131,,20.6355,1.8002,1.4708,1.7889,2209391.6581,2194380.0308
605089.SH,20260610,0.9305,,40.5357,2.3034,4.1392,1.6859,291732.0,291732.0
605058.SH,20260610,2.6405,,34.1367,2.7975,3.7141,1.6868,508380.4902,508380.4902
300289.SZ,20260610,0.7844,,,1.8365,9.4473,,300294.3408,299822.3808
600287.SH,20260610,0.9208,,93.7098,0.9369,0.8806,,214030.0763,214030.0763
300081.SZ,20260610,2.8569,,,3.1916,5.9352,,251594.8935,251547.4383
688582.SH,20260610,2.6808,,73.9449,7.9921,39.724,0.6305,1934373.5546,1204804.7546
600088.SH,20260610,4.6922,,,4.8367,5.7318,0.2228,606899.9664,606899.9664
688623.SH,20260610,1.2538,,98.3101,2.5665,15.8951,1.2786,548607.6852,228793.3841
920445.BJ,20260610,1.166,,50.2188,3.591,3.0478,1.9606,111569.0168,79450.661
002196.SZ,20260610,6.3975,,133.7588,4.472,1.9935,,637691.302,628095.7834
300996.SZ,20260610,3.2937,,45.4794,3.2957,5.1419,0.6622,426660.6735,359135.2127
002864.SZ,20260610,1.3237,,33.5897,1.7062,2.6188,0.3633,291528.6733,202118.5804
300453.SZ,20260610,1.9062,,16.9005,3.3176,2.7983,3.3146,472486.2689,325673.0421
002406.SZ,20260610,7.287,,31.7706,1.3335,3.359,1.9947,549129.2617,452864.0993
603210.SH,20260610,2.7525,,23.2112,2.6022,2.0728,0.8098,493920.4,337615.0525
301156.SZ,20260610,2.4498,,38.7126,3.1932,3.705,1.8373,229873.2167,147210.3152
300248.SZ,20260610,3.006,,69.2424,1.9041,4.2365,0.9302,409659.618,351776.5655
301381.SZ,20260610,2.9062,,26.0904,2.692,0.6016,2.7762,726628.2182,352038.2282
300021.SZ,20260610,1.3307,,76.683,1.4734,1.0119,1.3682,386454.9033,330141.101
301033.SZ,20260610,1.2235,,28.695,4.0705,8.4268,1.4859,314730.9163,264524.0847
603279.SH,20260610,1.9195,,15.8956,1.6973,1.315,6.079,758506.868,758506.868
300921.SZ,20260610,5.0881,,151.8438,5.5508,8.0612,0.4043,451101.7398,284431.7886
603993.SH,20260610,1.3156,,14.8724,4.3411,1.5819,1.7034,35921046.7855,29316754.0135
300634.SZ,20260610,4.2376,,42.6885,3.3961,6.1865,0.1522,1035077.8046,996223.409
300674.SZ,20260610,3.2388,,27.9073,2.6495,3.2501,1.7984,1170142.8337,1168405.811
600892.SH,20260610,1.6035,,,228.3716,5.666,,200288.1793,200236.3939
301297.SZ,20260610,4.6102,,69.1235,5.9726,9.5425,0.3645,3254076.7617,1594460.9105
688251.SH,20260610,2.5,,158.588,2.7928,2.2238,0.5458,235510.3706,233873.6019
600981.SH,20260610,2.6503,,,1.2201,0.1064,0.369,607699.395,607699.395
920086.BJ,20260610,6.2229,,25.9099,2.7983,8.4712,1.7864,234220.32,74857.8555
600188.SH,20260610,1.3031,,24.493,3.0824,1.5801,3.0655,23576565.395,14003215.895
603557.SH,20260610,1.2534,,,49.688,7.8347,,278052.852,278052.852
920547.BJ,20260610,1.5264,,25.7247,2.2439,3.9861,,163843.992,79548.1056
600619.SH,20260610,2.2349,,120.6531,2.5223,0.7573,0.0897,1556349.3887,1144303.4571
002581.SZ,20260610,1.8088,,,1.3313,8.4754,,240143.7533,145887.9826
603866.SH,20260610,0.826,,27.2707,1.3892,1.267,4.662,686279.5175,686279.5175
920091.BJ,20260610,29.4522,,93.8031,7.0881,13.6551,0.6142,320233.692,75546.042
601100.SH,20260610,0.8225,,57.7757,8.9433,13.6383,0.8382,15995994.4346,15995994.4346
300681.SZ,20260610,5.0192,,41.5622,3.1366,2.1818,0.197,963462.2103,726541.9108
002492.SZ,20260610,1.7434,,,1.4448,7.0599,,234495.0,230346.3058
002474.SZ,20260610,7.2575,,,3.425,9.7048,,451717.2,383932.146
688635.SH,20260610,25.8178,,457.4086,30.6753,179.2548,,4589830.0,870069.333
002233.SZ,20260610,0.9133,,14.6759,0.7771,2.2503,6.2188,904095.8912,903420.0622
600064.SH,20260610,0.9404,,7.1368,0.638,4.2571,4.1209,1259687.2608,1259687.2608
000852.SZ,20260610,1.0379,,,1.6816,0.752,,525673.5748,522642.3802
001256.SZ,20260610,3.6652,,23.002,2.5334,5.9624,,332287.2601,249106.2601
301091.SZ,20260610,2.3176,,271.01,4.1689,8.1884,0.2123,974413.44,974413.44
688783.SH,20260610,29.2722,,,15.3378,69.2191,,18816148.0,862927.383
920092.BJ,20260610,8.6419,,,5.5458,24.4895,0.1526,201448.6265,104931.5758
001219.SZ,20260610,1.0684,,22.6418,2.4445,4.5338,2.6758,255038.745,248679.6689
300980.SZ,20260610,11.1001,,60.2711,2.5334,5.693,,360626.2972,256867.8622
301376.SZ,20260610,0.8948,,22.3434,1.9979,0.7514,2.3909,670513.3124,322609.0281
600207.SH,20260610,6.1837,,,3.8575,2.9148,,724392.8484,724392.8484
920223.BJ,20260610,11.597,,,10.8959,5.4517,,259992.105,134857.9388
300288.SZ,20260610,1.8005,,,3.0794,11.4411,0.1524,332534.3396,252464.2807
300036.SZ,20260610,3.9968,,130.2515,2.3889,4.3161,,630248.5031,560813.0768
300422.SZ,20260610,2.2315,,,4.0262,1.145,,266940.1945,258344.017
300125.SZ,20260610,2.204,,153.616,5.7567,45.8477,,601262.5383,325811.7479
300995.SZ,20260610,2.3233,,114.6692,4.0968,6.7865,0.6373,257321.0979,183603.7848
605009.SH,20260610,0.9718,,22.3092,1.4402,1.3135,2.5909,501683.5607,501683.5607
603402.SH,20260610,7.4453,,21.0241,2.513,7.4968,,738224.0064,184556.0064
688721.SH,20260610,6.5972,,116.6532,4.6691,22.4664,,571246.5,228860.3467
605296.SH,20260610,0.5775,,,3.1258,2.5715,1.53,1337624.5015,1320342.2815
002644.SZ,20260610,0.6915,,72.0938,2.0506,4.1537,0.1619,378396.837,378396.837
300729.SZ,20260610,0.4899,,17.1536,1.0033,0.5365,2.8653,357669.235,344376.9345
603189.SH,20260610,1.5369,,,2.1353,10.4234,1.2711,315102.02,315102.02
002709.SZ,20260610,3.9921,,33.3514,5.1757,4.8203,0.7429,9560854.5794,7077261.6791
000910.SZ,20260610,0.5995,,,0.5022,0.7115,3.2095,324059.32,323931.152
603767.SH,20260610,2.3217,,,3.6811,5.4845,,503069.345,503069.345
301538.SZ,20260610,4.0072,,37.0431,4.6275,6.6557,,680668.8,271049.1836
688013.SH,20260610,1.0859,,27.3891,3.8802,7.0679,3.5885,223745.9892,223745.9892
300429.SZ,20260610,9.9917,,,4.7825,7.8988,,807565.9665,601770.3422
600026.SH,20260610,1.4216,,16.4836,1.8786,3.5652,1.0542,9070808.2636,6346345.8195
300916.SZ,20260610,4.9958,,49.2614,2.6484,2.3187,,362333.2375,234006.5464
002536.SZ,20260610,6.1215,,93.9287,6.7429,5.2536,0.7282,2368117.8586,2242932.429
920415.BJ,20260610,2.8992,,55.5349,2.768,8.7226,,154562.6357,119054.4773
002947.SZ,20260610,5.0752,,38.4915,7.1174,7.5736,0.5589,2213648.663,1713344.3827
300993.SZ,20260610,1.0306,,21.5019,2.0506,4.0385,1.9278,314910.0864,247176.1616
301021.SZ,20260610,5.5916,,196.0368,12.6961,24.0705,0.1164,1308108.0851,1306655.2948
603043.SH,20260610,0.5051,,16.7011,2.1723,1.494,3.462,817892.4176,810968.4476
001356.SZ,20260610,1.6067,,76.3695,2.6739,2.5891,0.4113,544531.68,185397.597
002340.SZ,20260610,1.8459,,22.5062,1.6418,0.9524,0.9395,3581856.482,3563339.2812
600768.SH,20260610,3.0334,,25.1775,4.4828,1.5284,0.3259,205168.2048,205168.2048
600897.SH,20260610,1.1692,,12.6922,1.3014,3.1155,2.0632,646664.634,646664.634
600529.SH,20260610,1.368,,18.5596,1.4997,2.7385,2.4652,1238303.9349,1238303.9349
000635.SZ,20260610,2.2213,,,2.4055,1.5674,,265251.9283,246869.7362
920370.BJ,20260610,0.8862,,,1.4813,2.1933,,83478.7694,72943.3636
600331.SH,20260610,2.0238,,,10.5247,8.8457,,3278225.6,2521712.0
