ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601918.SH,20260515,2.1632,1.32,10.6391,1.3111,1.7646,2.3756,2290038.9512,2290038.9512
002985.SZ,20260515,1.5495,0.55,52.0617,4.0941,12.0769,0.3882,1111377.7064,1108316.1879
002538.SZ,20260515,1.0695,0.61,28.8639,1.0698,1.1439,1.8072,566761.0266,566389.5439
603053.SH,20260515,0.5947,1.71,18.7132,1.7367,1.6588,3.0395,877334.43,877334.43
300455.SZ,20260515,1.9106,0.77,,11.1668,17.0054,0.0578,1864043.3298,1840292.4663
603598.SH,20260515,12.384,0.78,342.0587,30.5689,0.8022,,683106.7857,682346.8857
002797.SZ,20260515,3.4798,0.86,34.0526,1.7735,8.0958,0.992,3134990.4,3134990.4
301120.SZ,20260515,5.3519,0.71,236.753,4.8531,16.5024,0.1459,757739.7522,445768.8905
920371.BJ,20260515,0.8725,1.09,20.9152,2.8478,1.963,1.1364,180792.0717,171432.4515
688256.SH,20260515,2.5744,0.83,279.5777,62.0652,91.8453,0.0833,75960619.9521,75960619.9521
002476.SZ,20260515,1.6679,0.73,115.8938,3.6137,4.9542,0.1757,348228.0,348228.0
301513.SZ,20260515,22.978,1.19,59.8656,6.0554,9.6123,,819500.0,165120.9649
300578.SZ,20260515,5.1785,0.95,,3.5889,9.5009,,413788.9474,413677.032
002495.SZ,20260515,3.342,1.24,123.5652,2.197,9.637,0.3018,243262.656,180418.7338
688776.SH,20260515,1.9538,0.9,,4.9824,38.2202,,850701.4557,850701.4557
603023.SH,20260515,5.5329,1.23,26614.3912,3.6673,15.1436,,282407.4079,282407.4079
002327.SZ,20260515,1.8217,0.78,18.3476,1.6789,2.3778,8.2119,632875.3819,370692.4428
688305.SH,20260515,6.9324,2.56,101.5273,4.7629,17.2817,0.274,914265.038,909498.5789
001872.SZ,20260515,0.1761,1.18,12.1786,0.8637,3.249,3.2475,5666171.2734,5255470.0067
000877.SZ,20260515,0.2659,1.2,,0.432,0.4441,,3192610.7706,3192610.0971
600664.SH,20260515,3.3083,0.5,29.5912,1.5644,0.5742,,916737.5949,916737.5949
603085.SH,20260515,3.2955,0.74,62.5351,5.7585,1.709,,557131.3,557131.3
002978.SZ,20260515,1.4423,1.17,21.8661,1.6012,7.1682,1.6763,1405114.105,1099345.2442
688098.SH,20260515,0.5589,0.72,,2.5129,12.8117,,348636.756,348636.756
300432.SZ,20260515,4.2549,0.98,84.7122,8.7557,2.7094,0.2846,4291498.2074,4243650.5769
301221.SZ,20260515,3.7636,0.81,100.9841,2.3432,6.6009,0.388,477467.9565,323337.9877
002246.SZ,20260515,2.4001,0.63,40.1585,3.926,4.345,0.2012,1228190.8342,1228190.8342
000952.SZ,20260515,2.2236,0.85,,4.0927,3.9965,,255208.2495,253179.6098
603215.SH,20260515,2.0775,1.01,76.9837,2.2538,1.6233,1.4519,384536.9607,334389.8867
301130.SZ,20260515,2.7633,0.92,105.9284,2.7362,10.1203,0.8238,241417.2259,186258.7882
920344.BJ,20260515,0.7548,0.41,139.6514,4.1107,8.5611,,257749.96,240648.7844
002832.SZ,20260515,4.2627,1.17,19.9251,2.1061,2.6516,2.4598,1206474.7756,823230.2524
605499.SH,20260515,1.2559,1.57,22.9286,5.2861,4.9096,1.3434,10759638.3847,9676921.917
600630.SH,20260515,1.1958,0.82,63.5138,4.1877,1.8321,0.4738,340739.0008,340739.0008
688646.SH,20260515,2.1729,0.89,,4.5048,8.9761,,637104.2057,392326.4288
600807.SH,20260515,2.893,1.19,,8.8866,8.2926,,262736.5151,233744.4838
601328.SH,20260515,0.6111,1.06,6.159,0.51,2.2131,2.3259,59380462.9979,17520679.3904
688712.SH,20260515,11.6066,0.75,171.9644,10.2431,30.1321,,1807695.0,160892.2245
600559.SH,20260515,1.4795,1.11,27.5985,2.2317,2.928,4.1168,1222102.5852,1215104.6172
601609.SH,20260515,8.5962,1.03,29.1124,2.2206,0.1674,0.7113,2247229.6509,2247229.6509
002177.SZ,20260515,10.5925,1.21,370.1307,3.5273,105.6922,0.0881,605147.0787,536560.5756
605268.SH,20260515,1.0997,0.46,40.0833,3.0381,1.599,1.7036,523959.135,517205.7
002486.SZ,20260515,3.5888,1.09,58.6904,2.0913,1.7787,,225029.2863,223979.574
300589.SZ,20260515,7.0306,0.7,,8.5065,8.3226,0.0639,591050.4137,366880.7856
301331.SZ,20260515,0.7832,0.79,56.5275,2.5055,3.094,1.9782,272149.0411,271475.4205
600550.SH,20260515,4.1079,0.71,121.5748,31.099,4.7322,,2775183.4194,2775183.4194
300270.SZ,20260515,5.9901,0.85,,7.7896,24.7177,,428773.3356,369477.2312
000798.SZ,20260515,1.9684,0.94,45.1012,8.2019,0.7662,,332199.7105,332179.2805
301282.SZ,20260515,7.9213,1.0,69.3205,3.4071,2.6432,0.7723,580700.9579,486118.8899
603712.SH,20260515,2.1749,1.22,,3.0297,5.3209,,1158772.0,1158772.0
688079.SH,20260515,5.4568,1.31,,5.7756,10.5527,,721419.7646,708857.9069
601686.SH,20260515,0.3201,0.73,11.6193,1.1765,0.1574,8.108,785806.1194,785806.1194
002860.SZ,20260515,4.1169,0.86,26.2671,2.185,2.3394,0.6968,505396.085,493913.8658
000751.SZ,20260515,6.3727,0.82,82.9321,2.5447,0.4796,,940297.0063,820543.6294
002580.SZ,20260515,23.3649,0.84,68.7248,5.3039,3.5903,0.1419,1279456.6913,1275143.0772
605258.SH,20260515,3.6127,0.7,53.0444,2.6075,3.2352,1.9391,317680.0,317680.0
000028.SZ,20260515,0.451,0.6,12.2655,0.711,0.1842,1.5162,1343548.0959,1154019.5799
301004.SZ,20260515,0.492,1.1,17.3032,3.3415,2.9149,2.406,599992.6694,560081.7494
688268.SH,20260515,9.4647,1.09,183.782,12.2203,15.6596,0.3128,2294210.7319,2292662.0929
600742.SH,20260515,0.7779,0.48,14.7588,0.7754,0.3478,7.5281,661321.5132,661321.5132
300642.SZ,20260515,2.0519,0.7,,1.7916,6.851,0.9492,254543.9682,215649.1088
688591.SH,20260515,4.3332,1.31,87.3952,3.5542,8.5671,0.5556,872695.318,610585.4155
600399.SH,20260515,2.039,0.82,,1.9106,1.2937,0.3444,1025492.0,1025492.0
600015.SH,20260515,0.4387,0.85,3.8725,0.3268,1.0681,6.1364,10503852.7889,10155567.8288
920274.BJ,20260515,3.2513,0.56,91.9007,3.8948,3.0626,0.4124,194956.0016,194956.0016
688289.SH,20260515,0.7588,0.44,64.4211,1.4113,6.3056,3.0497,1011032.0705,1011032.0705
300823.SZ,20260515,4.9902,0.74,48.7061,2.5832,5.7693,1.7023,250831.9222,162371.7508
600586.SH,20260515,4.5606,1.16,,1.5609,1.8655,0.2665,786622.4235,786622.4235
301592.SZ,20260515,6.12,0.79,160.3629,9.7272,19.5134,0.5365,913360.0,304780.7164
300545.SZ,20260515,9.2678,1.37,67.5032,2.9601,5.8635,0.5584,644849.2044,415706.417
920593.BJ,20260515,6.235,2.28,246.2042,8.1737,20.1265,0.4488,599268.5304,508910.7623
603980.SH,20260515,2.6041,1.26,45.3289,1.0733,2.6522,1.12,423020.85,423020.85
002342.SZ,20260515,15.6787,0.61,1230.2481,7.6265,7.0603,,1865280.0,1854962.67
000830.SZ,20260515,1.6212,0.92,30.6773,1.4743,0.9868,2.3389,2858382.8355,2858168.5573
603679.SH,20260515,8.0131,1.08,,3.6043,6.0367,,317347.5836,317347.5836
600619.SH,20260515,5.8971,1.94,152.2725,3.1833,0.9557,0.071,1964220.263,1444189.8803
300679.SZ,20260515,7.8488,0.96,99.4765,4.6417,4.2992,0.8604,2322490.94,1965065.8331
603757.SH,20260515,9.2353,1.12,98.5704,5.4326,6.0305,1.0949,1152862.0606,1152862.0606
603516.SH,20260515,5.1786,0.91,80.7247,14.0185,71.3658,0.2117,2388199.01,2388199.01
600771.SH,20260515,1.4007,1.06,118.6806,4.623,5.4544,,785633.2813,785633.2813
000962.SZ,20260515,5.6901,1.35,105.5332,6.7501,16.0692,0.2373,2702705.8906,2570538.8693
002920.SZ,20260515,2.0762,1.24,26.8623,4.3467,1.9425,1.1848,6266497.587,6264528.837
605500.SH,20260515,1.3047,1.41,159.9193,1.5117,1.2296,1.5924,390364.8,390364.8
688039.SH,20260515,2.4549,1.18,,4.6273,13.511,,480341.9844,480341.9844
300852.SZ,20260515,9.2955,0.78,64.3833,3.7267,3.9533,0.2708,829894.4231,801124.1279
002652.SZ,20260515,5.9299,0.67,,13.4766,9.1239,,316455.552,316455.552
920662.BJ,20260515,4.3138,0.91,125.473,4.4238,5.2008,0.7354,204779.4547,63167.2258
600575.SH,20260515,2.6261,0.87,15.0664,1.1852,0.6392,,2644546.3107,1434030.333
000509.SZ,20260515,2.8322,0.49,,33.815,5.7195,,408861.7878,408860.5518
603081.SH,20260515,5.3474,3.73,92.5487,1.7034,2.2142,1.0085,544601.4031,544601.4031
601698.SH,20260515,1.5293,0.68,372.7896,9.2794,55.967,0.092,14823368.4107,14823368.4107
002847.SZ,20260515,1.1508,0.82,19.067,7.0374,2.6297,2.5004,1527174.2024,1376039.0728
920504.BJ,20260515,1.0812,0.79,60.4694,4.6392,7.4427,0.9447,91736.1727,36183.5629
301536.SZ,20260515,4.6273,1.04,79.0511,11.7062,11.4347,0.2231,3773929.6112,1675192.5016
300977.SZ,20260515,1.8594,0.7,151.4962,2.4203,6.8277,,334594.3459,208374.9784
300185.SZ,20260515,4.4454,0.83,188.9933,1.8158,1.9111,0.3313,1283507.1003,1223037.6761
002746.SZ,20260515,2.3356,1.14,20.6836,1.1567,0.9043,3.9809,540418.3206,445676.6706
301003.SZ,20260515,5.1091,0.69,60.7053,4.6387,10.1725,0.5472,532484.8767,411919.4206
600066.SH,20260515,0.6753,0.87,13.299,6.1536,1.7742,7.6243,7259506.7122,7259506.7122
301068.SZ,20260515,0.9008,0.62,,5.8937,3.4064,0.6827,474538.2616,336879.681
300870.SZ,20260515,4.8173,1.22,243.6446,16.9865,9.6021,0.2463,4431661.0599,4431173.3079
920082.BJ,20260515,2.104,0.96,57.5366,3.9783,2.954,2.1622,215125.4,58559.1792
600782.SH,20260515,1.2998,0.91,,0.3748,0.2766,0.3343,952022.6226,940549.9926
301018.SZ,20260515,7.5014,1.22,183.6543,12.7073,8.3538,0.1214,3506838.8461,2606633.8834
300259.SZ,20260515,8.9431,2.85,25.4316,2.0559,5.5997,2.0243,617655.2004,617513.546
603676.SH,20260515,0.4363,1.12,20.2062,2.8347,3.7671,3.2294,437772.469,437772.469
605303.SH,20260515,4.0893,0.97,,4.9448,9.0283,,418411.0738,418411.0738
301413.SZ,20260515,18.1167,1.9,175.2601,10.1368,10.8751,0.2293,1287589.9737,768742.0359
300420.SZ,20260515,6.7512,0.75,113.6366,2.0981,6.1464,,499023.4518,498974.6841
300639.SZ,20260515,4.6581,0.53,,1.0718,6.1677,,407941.9253,400788.7181
688382.SH,20260515,2.1945,0.73,,8.3245,173.8039,,1245184.3011,1245184.3011
301258.SZ,20260515,1.2611,1.02,74.453,1.5032,6.7845,0.2952,279868.51,271915.445
688100.SH,20260515,0.893,1.02,27.6726,5.5061,6.3249,1.4349,1868403.665,1868403.665
600596.SH,20260515,2.0423,1.01,76.6037,1.2815,1.0665,0.8389,1608719.6824,1608719.6824
300961.SZ,20260515,7.0743,1.19,,4.6833,7.0909,,259006.08,221965.2535
603296.SH,20260515,2.9082,0.72,28.6239,3.986,0.6903,0.7883,12230683.9934,6494999.6183
600519.SH,20260515,0.4646,1.15,20.1803,6.1619,9.6965,3.8744,166921358.3084,166921358.3084
300296.SZ,20260515,4.8696,1.03,72.051,2.2103,2.6617,1.518,1784481.0121,1496638.8173
601567.SH,20260515,2.8,1.42,26.7173,2.1751,1.821,7.5657,2543429.014,2543429.014
605336.SH,20260515,2.9484,1.29,,1.8759,16.8095,1.7615,338395.9703,338395.9703
002445.SZ,20260515,17.4913,2.25,192.6069,4.4209,8.8997,,1010058.2007,1005680.0385
002397.SZ,20260515,5.7405,0.81,73.4245,3.2041,2.2958,,392585.2576,340120.2515
688496.SH,20260515,12.3226,7.2,,0.8983,1.2566,,80100.0,42354.3168
300083.SZ,20260515,22.2201,1.91,169.5467,3.7401,3.6456,,1986181.0687,1780101.8013
300854.SZ,20260515,5.8659,0.82,,3.8564,7.2961,0.3436,352842.4125,286997.0952
600560.SH,20260515,2.8077,2.12,64.3525,3.294,3.9991,0.4883,325180.557,325180.557
301180.SZ,20260515,2.6172,1.0,,5.4465,4.9329,,712817.82,292493.9196
000903.SZ,20260515,2.4578,0.86,,6.1334,0.8538,,377294.66,374451.0214
301235.SZ,20260515,6.8846,0.67,54.5875,3.7345,2.9462,0.0733,706046.2492,476553.3073
002547.SZ,20260515,7.0597,0.99,,,1.7369,,386923.6086,378948.8579
601965.SH,20260515,1.7825,0.91,16.5323,2.1569,3.531,1.9756,1726257.4605,1718256.2562
603729.SH,20260515,4.5106,0.37,,4.8841,3.984,0.0726,127003.5078,127003.5078
000995.SZ,20260515,21.8472,2.75,440.0519,15.6052,15.8229,,257951.232,257951.232
002357.SZ,20260515,3.2447,0.72,22.1072,2.1326,4.6476,0.8306,377440.7993,377427.2543
603701.SH,20260515,1.5005,0.76,430.5338,8.0481,6.4017,0.1601,653143.3906,653143.3906
300864.SZ,20260515,3.3089,1.06,24.9574,2.7162,4.6967,,380564.746,380564.746
600403.SH,20260515,0.7051,0.92,,3.8766,3.219,,1295820.3219,1295820.3219
601966.SH,20260515,0.6636,0.86,17.8249,0.8159,0.7451,2.0346,1863038.9155,1863038.9155
603444.SH,20260515,1.6723,0.66,13.6153,4.5975,3.9921,4.1842,2761047.2369,2761047.2369
000035.SZ,20260515,2.2971,0.88,51.1362,1.3739,2.8212,0.5687,1478192.284,1431762.938
600197.SH,20260515,1.1947,1.33,32.5764,1.4488,3.7625,3.6916,576799.98,576799.98
603580.SH,20260515,1.6915,1.03,81.6319,7.394,8.7474,0.3184,336483.49,336483.49
003030.SZ,20260515,4.5747,0.72,113.2948,3.1419,1.5069,0.59,315693.4,204826.0803
000156.SZ,20260515,0.6706,0.99,29.9948,0.8862,1.4825,2.4793,1345228.9529,1234109.8867
688657.SH,20260515,2.8534,1.26,70.4669,2.4592,9.763,1.1486,339601.1039,212452.8785
300098.SZ,20260515,4.3698,0.71,,3.8726,4.8299,,1025291.5423,909628.4892
002181.SZ,20260515,8.8945,0.95,313.0679,5.3762,38.2316,0.3454,2286123.5446,2233903.5578
000927.SZ,20260515,1.0413,0.89,32.9958,1.677,0.4925,0.989,1651746.544,1651745.7086
603657.SH,20260515,2.5205,0.52,,4.64,1.5765,0.1162,404759.0097,404759.0097
603612.SH,20260515,4.0322,1.13,16.2731,1.9516,0.6175,0.9022,1153111.8226,1153111.8226
603779.SH,20260515,1.5938,0.23,,6.7241,9.7773,0.0907,329426.092,329426.092
300576.SZ,20260515,17.061,1.98,141.247,8.9554,14.1974,0.1759,1558894.0189,980184.6296
600697.SH,20260515,1.9466,1.06,,0.8701,0.2935,0.8177,194564.7157,190024.8663
300179.SZ,20260515,11.2622,0.84,136.4015,10.9401,22.4416,0.6949,1390627.6116,1070710.1167
301207.SZ,20260515,1.8152,0.48,63.6901,2.08,9.9107,3.9858,1194241.6425,1193487.8741
688557.SH,20260515,1.9168,1.34,33.1354,2.9963,2.404,0.9168,367901.1501,367901.1501
002545.SZ,20260515,1.4421,0.57,21.7006,2.9787,5.6955,1.2265,3042975.855,2764380.4298
688629.SH,20260515,10.925,0.86,134.7092,30.1876,21.1137,,5817729.5272,2294102.0531
002992.SZ,20260515,1.2537,0.67,560.3864,11.8117,6.9323,,869435.5284,751022.1353
000422.SZ,20260515,3.3058,0.76,17.525,2.6914,0.5884,1.2926,1674880.4565,1629099.3365
300466.SZ,20260515,3.0244,1.19,,7.2164,10.2956,,500184.9341,419246.5993
600173.SH,20260515,2.2028,1.2,,1.3674,2.0396,,488953.3583,488890.5383
688484.SH,20260515,3.297,0.84,109.5964,4.6846,5.8688,0.4336,1955703.6764,1955703.6764
300892.SZ,20260515,2.5498,0.88,,2.5296,3.2667,0.3773,262400.0,169412.0
603321.SH,20260515,1.4672,1.37,74.4207,1.7766,3.8483,2.3673,257131.5387,253944.0137
600303.SH,20260515,3.2273,1.15,,2.3217,1.546,,218753.3475,216193.3475
301525.SZ,20260515,3.1072,0.73,86.339,2.2018,6.0926,0.5919,717052.3721,375597.3008
000410.SZ,20260515,1.9203,1.06,,3.8371,3.8341,,1602689.1704,1192466.0915
300234.SZ,20260515,5.8021,0.56,,3.409,13.2335,0.183,384925.8839,263150.0887
603400.SH,20260515,15.6601,0.99,78.3521,7.1042,5.9634,1.0331,871200.0,174240.0
300599.SZ,20260515,4.4428,0.58,,2.2256,4.7902,,435129.8539,383961.9818
000554.SZ,20260515,4.4421,0.82,21.4849,3.0496,1.173,1.9338,362998.9551,273803.1637
002038.SZ,20260515,4.5042,0.58,,1.2319,10.6106,0.3273,627710.85,520517.8141
000158.SZ,20260515,1.4959,0.78,853.7523,5.0925,3.5455,,2700063.6418,2681982.6856
002122.SZ,20260515,0.8176,0.91,151.9908,2.6321,5.1854,,574430.665,570475.6294
300223.SZ,20260515,8.2728,0.97,105.9368,5.1763,12.5595,0.0732,6581855.4617,5736582.7794
688539.SH,20260515,2.2841,0.8,135.5342,4.0533,18.152,0.5168,711329.92,711329.92
688479.SH,20260515,2.9233,0.79,122.9807,3.1189,11.4526,1.2132,587516.1354,253694.1354
000552.SZ,20260515,2.346,1.04,,0.9071,1.761,2.4549,1482452.6802,1032049.7844
688719.SH,20260515,7.3843,1.61,,5.0057,9.0088,0.2224,842082.7806,654793.3308
002709.SZ,20260515,8.9238,1.03,40.9177,6.3499,5.9138,0.6055,11729884.275,8682849.4033
920857.BJ,20260515,1.0221,0.7,,4.047,3.5817,0.5365,137949.3313,137949.3313
000068.SZ,20260515,2.0766,0.77,,5.6751,4.4599,,332201.5831,332201.5831
301135.SZ,20260515,2.1086,0.91,159.162,2.2817,1.8612,1.0886,271100.2453,211297.0179
603026.SH,20260515,7.8522,0.96,71.8348,4.5049,3.1435,,2342135.7059,2342135.7059
002079.SZ,20260515,6.974,0.85,94.853,2.8332,2.6585,0.1335,1153320.4302,1029436.2889
688335.SH,20260515,1.7714,0.89,,3.7374,13.4036,0.6922,422934.8293,422934.8293
002558.SZ,20260515,3.3606,0.95,23.0172,3.5086,8.6056,0.9577,5724492.6567,5724492.6567
603205.SH,20260515,1.7588,0.77,36.0994,2.6104,3.891,1.0597,397488.0,105334.32
600458.SH,20260515,1.5046,0.94,22.0031,1.4212,0.5258,2.1249,1144826.8296,1060489.8563
002584.SZ,20260515,5.9043,1.49,,2.1933,0.6459,,479877.466,384109.7521
002318.SZ,20260515,1.2813,0.92,18.2673,3.0351,2.4709,,2767347.479,2703678.8204
000823.SZ,20260515,6.5856,0.72,40.915,1.8664,1.3593,1.2285,874238.5918,874201.5645
920429.BJ,20260515,4.0455,2.05,81.1678,1.8873,1.4147,1.9504,157835.568,143918.4958
000551.SZ,20260515,6.4809,1.13,24.3871,2.7205,1.9449,0.4876,828408.7756,828091.1682
600792.SH,20260515,1.6266,0.79,,1.8512,0.794,,451738.9052,451738.9052
603382.SH,20260515,2.8877,1.06,46.1252,2.577,1.138,0.7943,456390.9446,91278.3058
300176.SZ,20260515,2.5956,0.81,53.279,2.609,1.3953,0.3021,256379.8896,256379.8896
000016.SZ,20260515,1.9787,0.52,,,0.8329,,768134.5852,509313.4222
300339.SZ,20260515,4.4604,0.81,250.4568,9.8265,8.8077,0.1543,3582255.9628,3498033.9535
600287.SH,20260515,1.4748,1.16,106.5232,1.065,1.001,,243295.4132,243295.4132
688387.SH,20260515,4.9169,0.91,,11.5375,11.1178,,6772543.75,3995235.6332
600151.SH,20260515,3.4362,0.68,,4.5839,5.9201,,2019427.2201,2019427.2201
000536.SZ,20260515,1.6284,1.06,,12.8746,8.1495,,1081518.826,1080365.2638
688269.SH,20260515,2.3072,1.26,41.391,5.0946,2.5966,0.6991,560850.864,560850.864
002885.SZ,20260515,13.7313,0.9,120.9864,7.5914,3.4492,0.0506,1171174.0527,1025656.9315
001388.SZ,20260515,3.0273,0.6,50.9287,4.1204,5.9408,1.5686,596700.0,119340.0
002289.SZ,20260515,2.6453,1.25,375.2863,47.416,22.9942,,1258059.0074,1231921.8049
600901.SH,20260515,0.5948,0.75,11.6871,1.4869,6.0436,6.0245,3845799.3102,3844860.4142
002353.SZ,20260515,2.3899,0.89,50.3554,6.0084,8.3883,0.609,14114876.5137,9526658.3464
300435.SZ,20260515,3.842,0.84,21.6883,2.4594,3.2785,0.9058,851654.304,814475.1941
600516.SH,20260515,1.5468,0.97,229.7892,1.3357,5.9473,0.3461,2182075.9395,2182075.9395
300436.SZ,20260515,7.373,1.02,,77.4808,46.7259,,1949428.08,1673476.9006
603557.SH,20260515,1.7586,0.68,,55.3698,8.7306,,309848.1333,309848.1333
603861.SH,20260515,3.3602,0.83,41.6965,2.0973,1.7062,0.8745,840520.97,821951.9733
920471.BJ,20260515,18.8237,2.38,,2.5349,3.0719,0.6312,129792.0,82727.7469
601222.SH,20260515,1.6677,1.08,69.0735,0.8332,2.3759,1.4379,1249226.7355,1249226.7355
301596.SZ,20260515,15.2101,3.6,61.855,7.0278,9.4411,0.9816,628897.195,255230.396
600261.SH,20260515,2.28,1.04,33.4699,1.2883,1.724,4.1056,455253.0614,455253.0614
688182.SH,20260515,2.3964,0.73,144.4392,6.3479,16.9531,0.3136,1434800.0,1434800.0
000629.SZ,20260515,1.6522,0.9,434.469,2.69,3.598,,3326159.3285,3325979.1059
300433.SZ,20260515,5.284,1.65,52.5059,3.3065,2.5262,1.4572,18058572.5163,17001343.7308
000813.SZ,20260515,2.9981,0.97,,1.8048,20.9628,,830453.7938,830317.1738
603004.SH,20260515,3.4579,0.81,34.5153,2.3573,6.6644,1.0096,489881.6,122470.4
600722.SH,20260515,11.0976,0.93,180.9331,6.8227,18.9759,,860604.3901,860604.3901
000600.SZ,20260515,5.1846,0.94,8.6253,1.406,0.7807,2.3683,1754547.0478,1060619.5023
600322.SH,20260515,2.4748,0.71,,38.3764,3.4532,,291904.8,291904.8
600448.SH,20260515,3.3538,0.88,,2.3968,0.7439,,218547.4227,218547.4227
688253.SH,20260515,2.2668,1.0,91.5718,3.9241,25.3942,0.9147,822453.8333,822453.8333
603377.SH,20260515,1.5253,1.35,,,4.2663,,256121.2138,256121.2138
002487.SZ,20260515,3.5891,1.47,37.7678,5.706,7.1129,0.2235,4936179.9613,4883322.8588
300263.SZ,20260515,24.0453,5.0,67.8619,3.3912,4.3574,0.3133,1422098.6589,1340375.3291
603421.SH,20260515,2.6323,0.91,,2.2546,3.6856,,542622.5052,542622.5052
688006.SH,20260515,2.3002,0.86,51.2374,3.5263,6.1683,0.3838,1950464.7231,1950464.7231
603258.SH,20260515,1.0438,0.81,,2.006,10.4849,,390966.4101,386870.1841
300146.SZ,20260515,1.2761,0.83,23.5895,1.5978,2.7125,4.3816,1720435.5405,1139736.2982
920505.BJ,20260515,3.5303,0.76,179.1259,7.7154,15.0386,0.3721,260437.5693,144763.9225
601801.SH,20260515,0.5245,0.96,15.0662,0.9295,1.4521,3.4662,1129726.3237,1129726.3237
920221.BJ,20260515,1.4414,1.02,30.6618,4.1252,5.0522,2.1659,178585.56,95056.1934
300879.SZ,20260515,2.1664,1.07,,3.7241,1.2964,0.091,460052.5474,456937.6623
603190.SH,20260515,12.5176,1.46,28.4089,1.5811,1.8512,0.8842,355935.32,117508.3334
688711.SH,20260515,9.5469,1.26,407.8128,6.5699,5.0832,,690846.9484,690846.9484
920833.BJ,20260515,1.1573,0.56,57.7738,2.0331,2.9907,2.3026,125187.2,94938.06
601991.SH,20260515,12.3037,1.78,18.2275,3.9802,1.2081,1.4785,14657314.7192,9817702.572
002129.SZ,20260515,6.3231,1.04,,1.9865,1.3473,,3974382.8049,3971103.5434
301183.SZ,20260515,16.4787,0.77,193.2233,21.2756,22.6226,0.0477,2097519.9119,1537562.0251
600177.SH,20260515,0.4493,1.09,13.7316,0.8302,3.0193,5.7324,3523062.7293,3523062.7293
002160.SZ,20260515,2.2659,1.01,70.4411,1.2627,0.5625,,476112.118,475166.2944
301439.SZ,20260515,2.5106,0.78,32.218,2.1752,1.579,1.1751,662251.2789,311886.2646
002817.SZ,20260515,1.9178,0.91,37.157,2.4145,5.3981,0.8999,235988.4561,228841.0038
603876.SH,20260515,5.1744,0.85,44.8625,3.6488,1.0284,0.3337,2787801.639,2787801.639
603611.SH,20260515,1.3016,0.77,12.935,1.6295,0.7384,4.3521,493047.914,493047.914
688053.SH,20260515,1.2576,0.92,,2.5054,19.9908,,396800.0,396800.0
601229.SH,20260515,0.346,0.84,5.564,0.5329,2.4367,5.4791,13484357.9529,13484357.9529
603160.SH,20260515,1.6943,1.19,39.8889,3.2282,6.5239,0.8292,3027332.3289,3027332.3289
301217.SZ,20260515,4.7077,0.75,419.9453,12.5383,9.6655,0.024,6897409.3261,6897409.3261
300419.SZ,20260515,2.8047,0.78,,7.8707,11.9677,,262208.438,262208.438
688820.SH,20260515,32.6897,1.17,347.4632,17.7982,50.9706,,34245238.9992,3178642.1889
301073.SZ,20260515,2.1298,1.0,170.871,5.1988,6.8042,0.9502,460460.0769,421008.5102
603991.SH,20260515,3.7556,1.11,1031.7932,5.4581,13.7547,0.008,1918644.7964,936457.7149
000803.SZ,20260515,3.4284,1.03,86.4896,2.6578,2.7565,,395885.4339,390359.8252
688105.SH,20260515,0.5517,0.78,,2.039,5.4811,0.77,774786.8917,774786.8917
920101.BJ,20260515,1.8415,0.96,28.739,2.8426,3.5301,,305154.1996,95222.859
601868.SH,20260515,3.1983,0.56,25.2218,1.1389,0.3153,0.7497,14333819.3707,10506907.7541
600779.SH,20260515,0.7246,1.06,39.8694,2.9169,5.3253,3.0497,1541485.1121,1541485.1121
301687.SZ,20260515,11.2101,0.48,72.3924,5.9018,12.7546,,905122.832,182026.208
601456.SH,20260515,0.6078,1.13,24.8881,0.9908,6.6522,0.6002,5299993.088,4083723.8487
002664.SZ,20260515,5.3391,1.13,60.9364,2.6635,1.5225,,949473.2,936391.9807
603301.SH,20260515,2.4017,4.37,91.8987,4.2684,5.5926,0.7135,2426341.8889,2426341.8889
300377.SZ,20260515,3.1832,0.83,,5.2188,9.0155,,1255677.1498,1155221.7629
301590.SZ,20260515,20.7397,1.48,224.1983,4.7645,7.7871,0.5459,923276.4252,188871.8614
000517.SZ,20260515,0.7053,0.64,,1.3575,1.8139,,630416.652,493413.3104
002546.SZ,20260515,2.7188,0.79,12.2104,1.8135,9.698,1.4581,686422.406,659414.015
300899.SZ,20260515,6.3015,1.53,,3.8346,16.3758,1.0375,239762.0487,153878.6721
301680.SZ,20260515,13.4323,0.63,53.0548,5.0198,7.8089,,955346.4,193867.0142
600497.SH,20260515,6.274,1.18,41.6959,2.9174,1.9841,1.6117,5015178.5806,5015178.5806
002917.SZ,20260515,2.0134,0.56,26.4216,2.678,2.6461,0.7308,468236.3234,350953.7527
002641.SZ,20260515,0.8422,0.96,75.0747,0.9515,0.8097,1.1763,517448.5197,477411.7489
600127.SH,20260515,2.8703,1.0,,6.1942,1.2225,,415875.5253,415875.5253
300084.SZ,20260515,7.5509,0.92,,5.1756,10.8793,,653789.4101,458704.3881
002365.SZ,20260515,3.3501,1.01,111.2385,1.9286,4.5389,0.7513,384855.345,320346.7379
300653.SZ,20260515,1.0699,0.9,43.8945,3.4239,8.9029,2.6394,309600.0,309600.0
002206.SZ,20260515,1.5921,1.01,13.8911,1.6767,1.2151,2.9344,691513.2959,628817.4117
603045.SH,20260515,11.9426,0.96,32.1897,7.56,1.5858,0.0872,947167.9689,947167.9689
