ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300290.SZ,20260206,2.3547,0.77,,14.4503,15.0292,,1121451.1935,1121117.9043
603877.SH,20260206,0.4407,1.03,42.2888,1.7681,1.1679,2.4907,756547.6304,753733.6374
920639.BJ,20260206,3.6561,0.77,81.9202,2.0373,0.8042,,176601.6,102775.3904
000909.SZ,20260206,0.965,1.04,,2.4377,7.3593,,242055.9775,242053.9452
688060.SH,20260206,0.9107,0.96,,3.1131,9.0364,,280368.411,280368.411
600331.SH,20260206,5.6666,0.99,,14.4856,12.0933,,4609592.0,3545840.0
688281.SH,20260206,0.7873,0.78,73.5061,5.4827,21.231,0.5351,2553987.2248,2553987.2248
002675.SZ,20260206,1.0784,0.94,67.577,2.5663,4.0816,0.2204,1122274.7545,1011745.6158
920001.BJ,20260206,1.5376,1.08,152.5653,3.7452,13.4525,1.1037,278425.0416,160708.1282
603818.SH,20260206,2.0639,0.89,,1.2461,0.7817,,271184.8227,271184.8227
002485.SZ,20260206,0.6866,0.89,,2.014,3.1,,237184.0,237184.0
600480.SH,20260206,0.8503,0.88,19.0029,1.8117,0.7218,2.864,1411738.5132,1390807.0927
002577.SZ,20260206,0.4865,0.6,466.5943,4.322,11.6291,,502431.52,502404.67
002281.SZ,20260206,3.2455,0.66,58.7653,5.5089,4.7125,0.3896,5384560.6446,5203011.3713
603276.SH,20260206,2.8158,0.77,92.8414,2.173,4.9068,0.6781,378752.6825,137971.6063
002556.SZ,20260206,1.5916,0.57,39.6206,1.6666,0.3875,3.8596,595359.8723,594795.7071
300245.SZ,20260206,1.9574,0.76,,3.281,7.5928,,386803.3607,385952.0052
002630.SZ,20260206,7.3324,1.69,,12.2816,1.4908,,296380.8,258598.4946
002703.SZ,20260206,8.3044,1.31,92.4723,8.4542,5.1758,0.2857,1727528.0064,1230700.9554
600018.SH,20260206,0.2354,0.72,8.756,0.8449,2.9749,3.8692,11733100.094,11716346.0484
301557.SZ,20260206,9.4931,0.67,47.0241,4.2338,3.6905,1.1385,428102.6496,107054.96
600199.SH,20260206,5.3684,0.54,,3.1578,8.7412,,653192.2462,653192.2462
000597.SZ,20260206,1.0803,1.09,20.0396,1.3995,1.0963,1.9011,750648.4274,741300.2092
002857.SZ,20260206,1.7196,0.45,278.5113,5.7598,3.7187,0.0637,300066.298,294016.0
002275.SZ,20260206,0.8165,1.56,16.451,2.7505,4.1324,3.7568,860200.4304,818436.4866
600869.SH,20260206,4.1474,0.8,,6.5694,0.9966,,2798603.8127,2798603.8127
002234.SZ,20260206,1.934,0.85,,1.797,1.5268,,324881.9574,280611.4429
600570.SH,20260206,1.2109,0.65,53.5554,6.2494,9.5846,0.335,5638827.7101,5638827.7101
600628.SH,20260206,3.1355,1.26,75.7571,1.2321,4.737,0.4944,523322.1857,523322.1857
300021.SZ,20260206,4.8455,0.62,79.3821,1.9614,1.0847,1.0686,494825.855,422405.7781
603167.SH,20260206,1.093,0.68,15.4599,1.2723,2.4346,8.4034,446625.5669,446625.5669
600159.SH,20260206,3.1679,0.72,,1.4747,3.6231,,253150.9858,253150.9858
688618.SH,20260206,1.1578,0.76,100.2102,3.9302,9.2103,0.512,344881.0219,344449.7642
301117.SZ,20260206,7.0495,0.72,351.8167,5.3194,20.1233,0.0266,694281.3325,427043.1426
002805.SZ,20260206,4.4689,1.63,,4.6401,2.7231,,458182.2631,455695.6903
688168.SH,20260206,0.8531,0.68,,5.5179,5.8963,,553956.7737,553956.7737
300550.SZ,20260206,1.9247,1.15,71.4343,3.2812,9.0468,0.1791,366533.9568,366193.64
920792.BJ,20260206,1.4946,0.6,37.4829,2.0821,2.9741,0.7813,211891.2,128459.3126
002186.SZ,20260206,3.1138,1.07,,4.2615,2.8881,,368612.8272,368120.1169
605020.SH,20260206,2.0728,0.92,24.459,2.4846,2.8015,0.8361,1404240.6695,1382538.0403
300490.SZ,20260206,12.9634,1.29,,3.0985,3.3779,,682922.8646,673641.7244
688176.SH,20260206,1.6939,0.7,,3.9519,24.7081,,689402.7766,525872.9404
300306.SZ,20260206,1.8725,0.75,43.3061,2.5757,9.0234,3.0747,377887.0831,221431.4985
600794.SH,20260206,0.8272,0.61,53.6843,1.7315,6.1629,0.7916,454857.6675,454857.6675
300844.SZ,20260206,0.8142,0.67,,5.376,8.2971,,394188.8115,380778.6525
300665.SZ,20260206,2.159,0.71,,3.4846,3.2408,,192453.2967,191684.3642
002196.SZ,20260206,16.0863,1.14,,5.8164,3.0898,,823147.4038,810553.7756
000090.SZ,20260206,1.5235,0.82,23.76,0.6571,0.336,2.5189,741812.5373,741778.5938
600429.SH,20260206,1.8492,1.46,43.6804,1.5692,1.262,0.2212,818638.5404,816168.7972
300077.SZ,20260206,4.702,0.68,,13.1206,9.6706,,1261886.1788,1225532.4936
301509.SZ,20260206,18.653,3.04,46.1516,2.1513,7.936,1.016,474198.5359,223389.0335
300105.SZ,20260206,1.8223,0.86,47.7399,1.9739,3.1079,1.3569,380155.2275,380155.2275
603239.SH,20260206,2.0872,0.89,34.7105,5.3738,4.7894,0.8434,674092.8,674092.8
300824.SZ,20260206,1.1654,0.78,33.4157,4.9362,3.8891,1.8,369418.784,358272.6875
000766.SZ,20260206,1.6504,0.66,386.7523,9.6599,17.8374,,2222937.8261,2221817.6663
000591.SZ,20260206,3.9397,0.82,20.5873,0.9053,4.0655,2.1376,2181990.0261,2181489.1691
002993.SZ,20260206,0.9412,0.57,24.9743,2.73,1.8483,3.1364,1305945.24,1128092.44
603259.SH,20260206,1.423,0.99,19.4693,4.1143,6.5749,1.7326,29190096.2474,24196100.6466
000541.SZ,20260206,0.8574,0.96,28.8185,1.4443,1.1148,1.9017,969076.0631,776466.453
688152.SH,20260206,1.0867,0.6,321.6409,3.1599,13.549,,400318.5876,400318.5876
600222.SH,20260206,6.8933,2.85,83.2323,2.4656,2.1862,0.1981,390816.5587,390816.5587
601318.SH,20260206,0.7029,0.65,8.6355,1.2499,1.115,3.8416,121140124.9466,71315835.4053
300531.SZ,20260206,1.2903,0.75,,3.9654,3.8101,0.2853,557072.0043,535696.4104
300696.SZ,20260206,4.2153,0.88,229.025,4.8949,20.5013,,926363.4263,840201.7856
600479.SH,20260206,2.2603,1.5,20.8668,1.6715,1.4359,2.8877,521742.617,443617.544
688218.SH,20260206,1.5489,0.73,623.5566,2.8655,3.681,0.8675,255112.3105,255112.3105
920122.BJ,20260206,1.0669,0.5,113.7288,9.3293,15.9292,0.8009,312147.2935,120890.483
603309.SH,20260206,2.7864,1.72,17.8485,2.3233,2.6587,4.6968,436055.8985,436055.8985
002381.SZ,20260206,2.0827,0.91,43.2713,1.3786,1.068,2.8129,292631.8009,227801.9712
600983.SH,20260206,1.7128,0.97,20.4989,3.4416,2.1578,2.3293,954216.555,954216.555
688759.SH,20260206,12.6199,1.11,,11.2002,,,1911305.6823,197324.0333
600064.SH,20260206,1.0922,0.78,6.5635,0.775,5.3426,3.4014,1526159.566,1526159.566
002355.SZ,20260206,23.5108,3.02,,3.9516,5.3933,,483311.763,446934.488
920950.BJ,20260206,0.6849,0.7,28.7998,4.356,6.8578,2.0548,133809.0,65189.1825
002609.SZ,20260206,3.1959,0.94,110.0807,2.7455,3.7835,0.6804,660168.2509,471344.596
000950.SZ,20260206,1.8111,1.06,27.8056,0.9058,0.1254,0.9906,1042095.3717,1042095.3717
688333.SH,20260206,2.3673,0.66,131.2109,5.6845,16.5516,0.1077,2803572.6183,2803572.6183
688062.SH,20260206,2.6593,0.9,,18.7961,22.9065,,1430568.0,730928.6
688003.SH,20260206,1.3571,0.7,118.6215,7.8176,8.4244,0.6583,1461290.16,1461290.16
605199.SH,20260206,0.972,1.05,,3.9181,2.539,,270073.4076,270073.4076
302132.SZ,20260206,1.0042,0.7,94.017,10.2728,4.1898,0.8312,20478908.3057,4491636.6403
002023.SZ,20260206,2.4998,0.64,68.1893,1.9971,5.8069,,872733.3568,872733.3568
603998.SH,20260206,5.9441,3.03,18.5378,3.409,3.2536,4.0096,547534.4559,547534.4559
001206.SZ,20260206,3.3918,0.84,20.9178,2.5245,2.5841,3.3077,462049.6262,265682.337
000792.SZ,20260206,1.3328,0.68,28.4576,4.1756,10.8537,,17144695.0328,17144595.257
601865.SH,20260206,1.7887,0.84,114.2156,1.8341,2.4063,,3980553.5159,3229841.8709
603558.SH,20260206,1.1249,0.7,11.2135,1.7325,1.6373,4.6427,415277.3154,415277.3154
920679.BJ,20260206,1.1618,1.06,61.6215,2.3367,9.1798,1.7258,116503.1,77547.05
300943.SZ,20260206,12.5299,0.8,113.9485,6.3337,12.3549,0.39,627154.14,413365.0631
688179.SH,20260206,3.4267,1.18,64.142,5.4297,8.9751,0.9434,538490.6941,538490.6941
300858.SZ,20260206,2.2414,0.79,50.1291,2.7283,14.1768,0.7932,498269.2681,370144.6274
002605.SZ,20260206,2.5387,1.05,21.0861,2.8931,4.1118,1.9546,1065010.9349,859982.2572
300887.SZ,20260206,3.2796,0.79,,2.2116,4.7003,,634692.3787,421235.3669
600076.SH,20260206,4.0314,1.11,,1.3934,13.7511,,531094.63,531094.63
300277.SZ,20260206,4.4813,0.58,686.2899,12.4377,27.4275,0.1101,608567.7,607881.5626
002204.SZ,20260206,2.0255,0.77,23.6627,1.8102,0.9283,0.6818,1402174.6432,1402174.6432
300366.SZ,20260206,1.3773,0.66,,2.4802,2.7771,,406468.4444,354906.1658
601390.SH,20260206,1.3278,0.53,5.4831,0.434,0.1222,4.7267,13602108.2829,11283836.3929
603225.SH,20260206,1.4426,1.24,25.7979,1.7876,0.4547,1.0657,3156958.7521,3138471.9775
300551.SZ,20260206,3.0502,0.99,,13.5105,31.0982,,591369.277,589647.7001
000890.SZ,20260206,4.7277,1.28,,,9.1031,,225273.6308,225266.6917
920433.BJ,20260206,8.4233,7.79,,3.7663,10.4761,0.9662,158926.1219,105145.4819
003015.SZ,20260206,2.5727,0.99,52.3473,4.2297,7.1996,1.1986,460949.3339,405738.7749
301082.SZ,20260206,2.4206,0.73,,4.1096,1.7982,0.5322,425234.9379,393146.0092
603307.SH,20260206,3.7694,0.88,23.7864,2.0518,3.2843,2.3649,287012.632,71672.0
920729.BJ,20260206,5.9462,0.76,61.8377,3.8688,10.314,1.3859,256402.3,72061.8885
688028.SH,20260206,3.2571,0.7,137.7532,6.6069,17.9168,0.3963,1295897.165,1295897.165
002319.SZ,20260206,3.5092,0.66,,17.8607,8.1567,,324472.918,309800.0
603032.SH,20260206,1.4576,0.77,,3.8825,8.0678,0.2963,441342.7452,437843.1456
600549.SH,20260206,3.8602,0.87,39.0198,5.2433,1.9405,1.0634,9017487.4917,8826333.6464
600917.SH,20260206,0.4256,0.62,34.6131,1.5656,0.8606,1.4336,892914.7427,892914.7427
000683.SZ,20260206,1.4822,0.76,28.6254,2.1052,2.6489,3.6471,3058952.3739,2756236.8949
600874.SH,20260206,0.9935,0.78,11.8793,0.9781,2.022,2.7027,987792.9755,773932.9755
688372.SH,20260206,2.6112,0.57,65.4157,6.1968,12.384,0.2209,1757344.809,1757344.809
300825.SZ,20260206,1.8622,0.88,,2.406,4.6558,,507503.2501,493613.9938
600067.SH,20260206,1.9552,0.7,,1.0564,0.5616,5.0477,594242.5516,594242.5516
002039.SZ,20260206,0.9563,0.63,16.5667,1.6998,2.8009,0.9265,738392.8836,738390.8112
920273.BJ,20260206,1.8135,0.71,38.1964,5.1136,4.434,1.1072,332313.4238,221188.2796
301186.SZ,20260206,1.3477,0.8,30.4941,2.5246,5.1941,1.5111,397351.1373,373177.987
688721.SH,20260206,1.7771,0.68,85.2288,5.0909,25.293,0.8696,614100.0,246028.884
920579.BJ,20260206,1.8293,0.53,522.2458,5.851,6.9025,0.1361,304407.48,104794.4614
600137.SH,20260206,3.0683,0.79,77.6604,3.9304,5.5791,0.8478,213295.3881,213295.3881
300250.SZ,20260206,3.8493,0.4,,10.03,22.1812,,521548.7288,383948.7547
600909.SH,20260206,1.3481,0.49,14.6974,1.3343,6.1071,2.118,3092433.6535,3092433.6535
688610.SH,20260206,3.5701,0.73,96.9429,3.6775,13.6635,0.2493,545428.0,328320.1279
603017.SH,20260206,3.7514,0.96,83.7032,2.3902,2.856,1.6002,340818.8216,340818.8216
300194.SZ,20260206,1.8169,1.04,36.6399,1.1891,3.0932,1.573,529422.01,430913.1761
300350.SZ,20260206,2.2042,0.8,,3.7654,9.0055,,347885.6007,291898.9931
000639.SZ,20260206,3.7097,0.64,,1.0891,0.6779,,316272.4318,316272.0442
300152.SZ,20260206,27.7888,5.88,,8.2327,12.4676,,193881.6,193832.2116
600302.SH,20260206,5.1881,1.27,,7.9239,13.0381,,470227.3236,470227.3236
300448.SZ,20260206,11.9063,1.4,,5.4908,24.5015,0.327,673811.0107,462685.7483
002383.SZ,20260206,2.1974,0.81,,4.9161,6.5846,,832164.9828,832164.9828
603681.SH,20260206,2.734,0.91,25.4633,1.4467,0.5634,0.7377,376528.6098,376528.6098
300426.SZ,20260206,3.719,1.09,,27.7127,16.74,,408046.8259,362400.0
688045.SH,20260206,3.3169,0.62,8146.5074,2.4465,5.0255,,338364.2331,338364.2331
920946.BJ,20260206,1.6502,2.7,34.8001,3.8209,8.4536,1.2624,473452.4391,473306.8828
300787.SZ,20260206,4.3216,0.94,35.0723,2.6426,1.2977,1.3113,398373.3684,242708.7111
002296.SZ,20260206,5.7015,1.1,16.5522,2.0857,3.6426,1.5552,501000.4201,446776.261
300406.SZ,20260206,0.9018,0.71,17.9541,2.0909,5.408,6.7771,775100.0062,561078.3552
300625.SZ,20260206,1.7605,0.92,,1.8256,1.8927,2.3095,362850.969,210401.311
688448.SH,20260206,3.7979,0.53,117.3088,4.6446,10.1888,0.4565,469895.7834,314602.3434
688595.SH,20260206,3.833,0.93,,7.7083,6.9045,,554470.218,554470.218
600618.SH,20260206,3.2828,0.61,22.3246,1.9539,2.2532,1.3708,1771604.7632,1148754.8432
688778.SH,20260206,0.9068,0.88,56.0248,4.6013,2.1111,0.635,4229311.2755,4229311.2755
605169.SH,20260206,0.7953,0.76,37.6161,1.938,1.2287,1.8303,378493.44,378493.44
688366.SH,20260206,0.4332,1.01,28.1927,1.9608,4.295,2.1032,1083178.3733,911655.6148
000670.SZ,20260206,3.7792,0.65,,116.0522,1.5362,,706190.3132,687077.3468
301608.SZ,20260206,1.9576,0.81,36.6993,3.8412,4.9898,0.9232,812389.71,364586.2424
000800.SZ,20260206,0.2773,0.8,54.2891,1.2968,0.5963,0.7184,3425211.5586,3424919.0354
002672.SZ,20260206,0.56,0.56,,1.7098,1.5224,,520575.4827,426310.7202
300628.SZ,20260206,1.091,0.55,18.1585,5.32,7.9428,4.929,4614700.6213,2643714.7065
603324.SH,20260206,0.6775,0.45,65.4582,2.3025,3.0046,0.4759,387068.1792,387068.1792
002975.SZ,20260206,3.4861,0.6,96.9362,5.4951,8.0318,0.286,1225673.6261,809397.7611
301456.SZ,20260206,1.8116,0.84,66.0834,2.0285,7.3108,0.6739,446529.0852,179564.2018
605378.SH,20260206,0.9193,1.32,62.9444,4.5611,4.142,1.6375,569996.4984,569996.4984
002369.SZ,20260206,1.7037,0.73,,14.925,2.6719,,462636.3245,462031.7721
688109.SH,20260206,1.2855,1.14,145.2937,12.1807,21.1761,0.5459,969523.7631,969523.7631
600679.SH,20260206,1.3587,1.26,,3.1091,3.031,,665244.8858,443709.2858
603260.SH,20260206,0.4272,0.43,,1.8053,2.6843,0.913,5778627.5276,5778627.5276
300970.SZ,20260206,6.0715,0.83,737.3359,1.8445,2.4431,,284453.112,220715.8193
601339.SH,20260206,2.4419,1.45,19.5904,1.1686,1.4123,5.7343,1072191.835,1072191.835
002019.SZ,20260206,1.268,1.07,36.1297,1.6667,2.8173,0.8264,1471832.0029,1018183.6368
301633.SZ,20260206,1.2512,0.99,47.3078,4.1287,6.399,1.4762,377176.32,172809.0889
600439.SH,20260206,1.374,0.77,,1.203,2.503,,316955.9232,316955.9232
002304.SZ,20260206,0.537,0.47,40.2072,1.7136,4.2785,4.1944,8321602.5888,8321406.2106
300771.SZ,20260206,2.8138,0.79,48.2147,1.8284,6.3467,0.9779,360480.0,272161.1053
688639.SH,20260206,1.8892,0.71,48.2475,3.3682,3.1895,0.6908,903417.8831,903417.8831
920478.BJ,20260206,3.173,2.12,25.8132,2.9422,5.2818,1.4967,150254.9083,90181.286
002559.SZ,20260206,2.389,0.68,75.355,3.2042,2.6342,0.7192,566807.7397,519697.468
600421.SH,20260206,3.1255,0.72,,260.5113,10.7351,,160587.6,160587.6
002897.SZ,20260206,5.8671,1.14,64.7047,3.8174,1.6598,0.1851,1048312.9233,986373.1267
300150.SZ,20260206,4.5494,1.0,80.6687,2.2065,3.9832,,347552.9955,273372.5998
603101.SH,20260206,1.8322,1.26,51.1662,3.1928,1.8634,0.5136,452995.2,452995.2
002095.SZ,20260206,1.2319,0.81,,5.2076,7.7911,0.274,461214.0,459367.8574
301237.SZ,20260206,1.0985,0.72,,3.7688,8.3671,0.1586,493040.0,405910.5875
600879.SH,20260206,6.4277,0.71,432.6717,4.0728,6.0891,0.1952,8452804.8937,8452804.8937
300461.SZ,20260206,10.9252,1.48,,14.9345,44.384,,794235.6914,726707.3706
603836.SH,20260206,1.6424,1.17,88.5484,1.6967,0.3268,1.0081,300464.387,300464.387
300316.SZ,20260206,6.2189,0.9,161.7586,4.1802,6.4142,0.7169,7294103.2493,6859763.7618
600808.SH,20260206,0.9777,0.5,,1.2772,0.3945,,3072571.7932,2381132.7232
605288.SH,20260206,1.9672,0.69,211.3984,4.2222,6.8477,0.2809,937124.1391,930837.5731
301449.SZ,20260206,5.0942,0.74,42.3221,4.4895,5.8721,,510978.2663,109010.3999
688391.SH,20260206,0.6585,0.48,55.4851,1.9893,6.7142,1.8685,369732.8076,369732.8076
002051.SZ,20260206,1.6017,1.28,34.4204,0.9087,0.9274,1.462,1057984.6411,1057923.748
301369.SZ,20260206,1.2166,0.56,419.0013,5.4992,25.7057,0.3494,820227.2756,422615.4116
688363.SH,20260206,1.8424,0.97,374.1691,3.4251,5.1895,0.2176,2418024.7748,2418024.7748
600877.SH,20260206,4.2887,0.81,1201.5621,9.545,24.5055,,2358646.5081,2358646.5081
300841.SZ,20260206,1.6161,1.01,49.9465,2.5903,7.4972,1.4306,908328.824,831315.6323
002801.SZ,20260206,1.3761,0.69,28.4081,4.3146,5.3039,1.4343,793378.56,400098.3285
600238.SH,20260206,2.6829,0.99,,24.2008,12.9616,,245613.6,244008.8258
601975.SH,20260206,2.6269,0.69,13.9375,1.5252,2.9458,,1689604.4288,1689604.4288
300618.SZ,20260206,2.9699,0.52,50.5447,2.4661,2.0767,0.3354,1378771.4491,1213155.1214
002671.SZ,20260206,2.2642,0.82,30.3702,1.845,2.1146,,328360.9597,321193.4131
000923.SZ,20260206,5.0691,1.15,28.7268,1.4722,2.8881,2.1589,1511720.2737,1454219.5359
002427.SZ,20260206,3.7268,1.13,277.2042,7.9623,3.2577,,754841.5072,754284.4023
601799.SH,20260206,1.8807,0.59,27.2467,3.8894,2.9065,0.9956,4283477.2085,4283477.2085
300357.SZ,20260206,0.9553,0.82,37.1599,5.6161,13.8372,0.7939,1450851.264,1341341.9121
002639.SZ,20260206,15.1801,1.04,386.6689,6.4152,6.176,,1607785.1324,1353938.7758
688630.SH,20260206,3.2357,0.79,104.2549,9.6288,18.2234,0.2279,2131301.3034,2131301.3034
301591.SZ,20260206,10.3182,1.18,56.1608,4.5059,9.472,0.9375,403776.0,162953.88
002947.SZ,20260206,2.4067,0.71,20.6281,3.5037,4.1557,1.3121,1142693.6386,859151.9171
603015.SH,20260206,1.9461,0.83,128.1677,4.2666,7.3758,0.3397,595010.368,595010.368
301176.SZ,20260206,3.311,0.89,,2.6333,2.4585,,399504.5341,133168.1788
301059.SZ,20260206,12.2075,2.4,51.253,5.7851,8.0972,1.1036,353434.466,316100.9128
600768.SH,20260206,8.3395,0.8,104.1657,5.9406,1.4519,0.2907,230045.184,230045.184
300051.SZ,20260206,8.0358,0.68,,23.7123,7.9083,,382806.203,378338.6194
002028.SZ,20260206,1.3562,0.67,46.4293,9.473,6.9249,0.265,14684432.0656,11458017.0308
002965.SZ,20260206,2.5916,0.85,36.7167,2.142,1.213,1.1953,913704.576,686608.5998
300635.SZ,20260206,2.7771,0.43,,5.2084,2.955,,196019.6,168579.9178
300643.SZ,20260206,1.2211,0.74,26.3823,3.4621,3.7162,0.8399,437994.2161,437231.5326
300207.SZ,20260206,3.9685,1.6,26.7983,1.7922,0.7266,0.8647,4452384.4949,4130347.6641
601995.SH,20260206,0.6098,0.74,17.7733,1.7199,5.8342,0.5199,16711963.277,10121303.9273
603019.SH,20260206,1.9998,1.01,60.2463,6.0579,9.1182,0.3916,12698381.8893,12694832.8727
601288.SH,20260206,0.1053,0.84,8.0895,0.8657,3.2367,3.6732,233438683.5933,212935888.5883
600612.SH,20260206,1.4407,0.87,14.5364,1.8215,0.4486,4.5779,2342521.3472,1420016.9231
002248.SZ,20260206,3.5514,0.78,166.6133,39.2588,11.4694,,373914.6496,373914.6496
300376.SZ,20260206,0.7192,0.56,198.397,2.2954,4.8102,0.3148,1536638.7142,1536107.0347
600686.SH,20260206,5.1144,1.43,41.9132,4.2413,0.5533,0.5726,1377448.0881,1377448.0881
000623.SZ,20260206,1.5232,0.73,8.8117,0.7459,9.6637,2.5907,2262634.0722,2253416.2596
300045.SZ,20260206,6.1073,0.93,,11.0674,26.7507,,1777294.983,1384751.938
000518.SZ,20260206,1.1311,0.85,,7.4847,7.8595,,268714.1739,268708.8159
600167.SH,20260206,0.3835,0.89,22.4984,1.4402,4.6368,2.8495,1561359.9195,1561359.9195
003028.SZ,20260206,1.4295,0.85,30.6413,2.5626,3.2195,1.6139,444841.614,216834.4176
001376.SZ,20260206,10.0325,0.75,52.5672,7.8407,8.5603,0.7518,917191.0,425368.0979
600356.SH,20260206,2.2729,0.44,18.8663,1.0823,1.0043,1.2333,290665.6308,290665.6308
002349.SZ,20260206,5.2133,3.34,28.5306,2.3699,4.4255,1.0156,641338.7039,629361.8419
300206.SZ,20260206,2.3849,0.96,34.075,3.9231,4.4307,1.4266,841091.515,490988.7488
688150.SH,20260206,2.0114,1.27,49.3271,6.1929,19.9122,1.1568,1072496.164,1072496.164
688717.SH,20260206,4.9888,0.92,78.6264,3.4559,4.1181,0.9861,1521120.0,941647.5107
002470.SZ,20260206,4.3606,1.18,,3.2463,0.721,,667063.6316,667007.1317
600498.SH,20260206,13.9405,1.65,68.1664,3.3709,2.2898,0.3784,5602440.8633,5245438.506
603334.SH,20260206,29.4149,2.66,55.1003,5.0973,3.0257,,850955.0,184148.014
300656.SZ,20260206,4.6579,0.51,,4.8631,12.7449,,476412.2004,369987.7313
300477.SZ,20260206,6.214,0.96,,3.283,2.0281,,323749.6435,299236.8688
301161.SZ,20260206,1.6672,0.69,57.0349,4.4923,5.3714,0.2435,414000.0,414000.0
300893.SZ,20260206,1.4978,0.6,32.7533,5.6275,4.3684,0.4154,1089794.9169,578011.6247
300853.SZ,20260206,2.1893,1.08,,5.1666,14.0692,,315205.6329,236502.8973
301516.SZ,20260206,3.0903,0.77,,3.5777,5.613,,461754.387,115438.5972
688301.SH,20260206,1.0506,0.55,39.0333,4.3602,11.2277,0.5536,2581159.6398,2446284.7409
603886.SH,20260206,1.6013,0.78,26.2352,2.1373,1.6926,7.2359,331680.0,331680.0
001324.SZ,20260206,2.3572,0.62,55.8408,2.3712,5.7631,0.6793,268824.0,159061.2128
605099.SH,20260206,0.5044,0.49,25.7225,5.4172,5.1401,1.5791,1627838.4132,1623445.0116
000019.SZ,20260206,2.6042,0.56,25.3059,1.6448,1.4943,2.1067,820605.1008,296346.0818
605177.SH,20260206,1.8516,0.97,,1.4686,3.0021,,249643.9283,244982.7122
002315.SZ,20260206,3.0594,0.69,29.3845,5.7209,8.0657,2.4354,1497987.7734,955332.6624
603097.SH,20260206,2.6468,0.54,57.775,5.3851,2.9631,0.5622,584972.5671,566731.2671
600763.SH,20260206,3.1237,0.77,43.0445,5.1199,7.588,0.9051,2223921.4897,2223921.4897
603000.SH,20260206,3.2509,0.56,136.9139,6.9613,12.4757,0.5709,2556357.7215,2556357.7215
603801.SH,20260206,0.7994,0.54,14.3941,1.2686,0.9039,6.2227,420886.5037,420886.5037
300095.SZ,20260206,4.4845,0.76,,2.7137,3.3633,0.8768,453277.287,365486.5182
603060.SH,20260206,1.0823,0.53,46.9906,2.781,2.1092,1.6691,549105.1465,549105.1465
600422.SH,20260206,2.5614,2.27,17.8943,1.7866,1.2326,2.3943,948490.6235,948490.6235
603320.SH,20260206,2.6551,1.14,44.8573,2.8892,3.3018,0.6206,336473.834,336473.834
002451.SZ,20260206,2.9852,0.51,344.5858,5.8562,2.81,0.0968,453890.1,452323.47
300471.SZ,20260206,6.8348,0.6,,4.5301,7.2106,,705708.2552,550189.2685
000677.SZ,20260206,2.6069,1.19,479.2149,6.9585,3.3263,,353366.9807,353366.9807
688116.SH,20260206,2.0289,1.02,64.4291,4.5947,12.0598,0.3149,1698875.9173,1698875.9173
300181.SZ,20260206,5.8105,2.59,20.597,3.9399,4.3664,3.383,1228129.2236,1055697.0192
603637.SH,20260206,5.6877,1.74,33.3805,3.0018,6.3841,1.542,309575.5825,309575.5825
000968.SZ,20260206,2.9766,0.65,19.2892,1.251,3.7174,0.3755,773034.6253,773034.6253
605179.SH,20260206,1.0425,0.78,213.302,7.2791,2.8887,0.1956,820045.0,820045.0
600089.SH,20260206,3.7617,0.52,26.1581,2.023,1.4144,0.9016,13920443.5331,13920443.5331
600756.SH,20260206,2.5168,0.66,,2.5017,3.801,,594368.8801,550967.8801
300327.SZ,20260206,3.6867,0.67,100.2106,5.7982,7.6122,0.6694,1014210.781,1006884.4703
002679.SZ,20260206,3.7834,1.0,193.179,3.8219,18.5404,0.3078,280313.884,280313.884
603313.SH,20260206,3.557,1.29,34.5237,1.5213,0.6178,,560886.908,560886.908
688605.SH,20260206,2.0197,0.66,66.6209,8.2873,10.823,0.3027,1337123.7086,715879.8801
301047.SZ,20260206,0.7159,0.88,67.1883,1.6908,13.5148,6.8166,892205.5026,877123.855
002176.SZ,20260206,2.1098,0.59,,4.523,6.7192,,1535693.0229,1535417.2044
300829.SZ,20260206,2.4647,0.61,61.0805,1.7194,2.5987,0.2261,415458.8956,289270.8199
000970.SZ,20260206,1.6146,0.49,112.7404,2.5008,2.4594,0.1479,1627856.81,1627856.81
600692.SH,20260206,3.1416,0.49,,3.0587,5.6955,,282818.3075,205028.4557
603113.SH,20260206,2.9693,1.18,,0.7607,0.3645,4.9138,612610.2248,612610.2248
688237.SH,20260206,1.3959,1.09,1061.2251,3.6155,10.8111,0.685,438455.0633,438455.0633
000821.SZ,20260206,17.0703,2.12,34.3639,2.2497,1.2847,0.4522,964210.1563,935999.3827
002782.SZ,20260206,2.2399,0.55,33.6757,4.8721,1.8954,0.7011,1044500.2114,1024571.5272
920116.BJ,20260206,1.7798,0.61,183.3867,32.6501,57.0942,0.0949,1791077.75,1720454.75
000567.SZ,20260206,0.6861,0.91,,2.1205,24.6893,,1143436.4107,1140692.7706
300402.SZ,20260206,2.0939,0.55,90.1658,3.6302,3.8723,0.4083,543926.2554,536935.1674
002849.SZ,20260206,3.2155,0.74,107.5288,3.0639,2.6038,0.2105,419204.6304,367777.908
002358.SZ,20260206,12.8127,1.02,69.212,2.0996,2.4087,0.2639,704755.7886,704754.8221
300141.SZ,20260206,4.4285,0.61,,5.9285,9.1339,,392181.6366,387457.654
600010.SH,20260206,1.8892,0.53,106.3358,2.0697,1.6256,0.084,10778691.4048,7468629.9923
