ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603456.SH,20260603,1.0537,0.8,17.1353,1.2566,2.1405,3.9463,1117144.2112,1117144.2112
301591.SZ,20260603,33.9921,0.83,94.731,6.3388,13.2616,0.2757,579805.512,236971.5486
688468.SH,20260603,1.9315,2.74,66.0306,1.7826,7.7942,1.9488,253099.148,253099.148
300005.SZ,20260603,5.9677,1.32,153.3202,6.1232,8.6811,0.0645,1320251.0659,1309616.1016
600785.SH,20260603,2.2629,0.63,59.5098,1.5339,0.5908,2.2293,354241.1096,354241.1096
300581.SZ,20260603,1.2854,0.92,,6.4828,42.7646,,593568.2001,593568.2001
688795.SH,20260603,15.4752,1.53,,27.2501,160.6276,,31390834.4723,1962302.649
000001.SZ,20260603,0.4253,0.83,4.9529,0.4596,1.6034,5.4414,21327104.0996,21326755.1176
600130.SH,20260603,5.2102,0.99,666.2224,4.1982,7.6825,,381750.0,381750.0
002753.SZ,20260603,1.9432,0.6,266.7041,1.0659,0.7146,1.9639,282928.4066,160256.8796
300590.SZ,20260603,6.4594,1.07,55.7685,3.5221,6.2176,0.8523,650829.0455,503802.9469
920781.BJ,20260603,1.291,0.49,,2.7786,4.347,,98150.0793,64845.5682
301696.SZ,20260603,16.1619,0.75,105.8565,25.0295,40.846,0.4029,4964124.1,373334.4231
300197.SZ,20260603,15.7769,3.22,,,9.2392,,824352.8662,824332.0162
301318.SZ,20260603,1.615,0.83,63.37,1.577,4.3712,,297928.1448,205184.9914
300150.SZ,20260603,2.3375,1.03,66.2492,1.6033,2.9385,,252180.7088,199838.853
688035.SH,20260603,4.5622,0.68,94.9069,4.6552,6.6589,0.3225,1090269.6,1090269.6
688728.SH,20260603,1.2129,0.71,342.9809,4.5166,4.3681,0.1591,3555001.9738,3415978.7655
920556.BJ,20260603,4.3183,1.75,61.097,2.6214,4.0972,0.9518,135020.8224,97974.2097
600379.SH,20260603,5.922,0.66,105.1268,5.5777,3.5287,0.6035,439168.0801,439168.0801
002584.SZ,20260603,4.6706,0.85,,1.982,0.5837,,433645.3687,347104.0565
003036.SZ,20260603,6.2543,0.8,301.1227,10.4692,9.2224,0.097,1471862.5551,1471824.7873
688648.SH,20260603,2.1389,0.68,8.5442,2.4526,3.4377,,528496.0,270189.3987
002239.SZ,20260603,1.4875,0.62,48.7343,1.4751,1.1635,0.111,924457.8644,705462.1607
300240.SZ,20260603,1.9691,0.87,1005.5571,1.5336,0.3371,,219222.1405,214378.0629
300850.SZ,20260603,3.7571,0.8,16.6513,1.8889,2.8936,0.9201,1327559.187,964317.332
920799.BJ,20260603,2.2118,0.93,146.7241,15.2017,12.3747,0.8279,630782.5264,362130.8817
002592.SZ,20260603,0.9537,0.8,21.1787,2.0894,2.6182,3.5511,199465.1345,184952.3245
603991.SH,20260603,3.1651,0.8,899.2467,4.757,11.9878,0.0091,1672171.3245,816158.2281
688420.SH,20260603,2.6518,0.86,,1.5091,4.3041,0.5964,215327.05,101634.465
603353.SH,20260603,4.2329,0.65,,4.9628,3.1384,0.4357,789048.54,782218.62
002724.SZ,20260603,1.1929,0.76,57.0861,1.5593,2.5434,0.8946,428952.8847,315682.9567
001326.SZ,20260603,8.3542,1.26,173.7746,4.0258,3.1717,,497613.6,163269.8025
300660.SZ,20260603,1.453,0.96,68.6001,5.3266,4.3084,0.8416,1859506.7609,1858388.3201
300254.SZ,20260603,4.2873,0.81,148.8646,6.0197,3.0715,,265020.6127,233839.2785
002913.SZ,20260603,3.1477,0.97,80.5161,3.8728,3.0211,1.1099,1715650.8846,1630910.0506
301469.SZ,20260603,2.4221,0.88,30.9892,2.0236,2.4487,,285441.2,146927.2052
002792.SZ,20260603,8.897,1.02,1231.897,7.432,18.4004,0.0622,2096391.7921,1351973.577
002945.SZ,20260603,0.3352,0.72,77.5293,5.2403,22.0529,,3852900.0,3852900.0
600439.SH,20260603,5.1734,3.38,,1.1779,2.2747,,296580.1853,296580.1853
603866.SH,20260603,0.7762,1.18,29.0507,1.4798,1.3497,4.3764,731071.6538,731071.6538
002581.SZ,20260603,1.655,0.81,,1.5873,10.1053,,286325.2443,173943.3639
600619.SH,20260603,1.9419,0.63,123.7318,2.5866,0.7766,0.0874,1596063.1317,1173502.9246
920547.BJ,20260603,0.9164,1.14,24.8465,2.1673,3.85,0.9818,158250.456,76832.3808
603557.SH,20260603,1.222,0.96,,54.7014,8.6252,,306107.512,306107.512
600188.SH,20260603,1.7703,1.4,27.0789,3.4079,1.7469,2.7727,26065704.6959,15481631.1959
920086.BJ,20260603,3.4572,0.86,24.9934,2.6993,8.1716,1.8519,225936.0,72210.15
600981.SH,20260603,1.6101,1.21,,1.1615,0.1012,0.3876,578547.7635,578547.7635
688251.SH,20260603,2.066,0.76,169.6979,2.9884,2.3796,0.51,252009.1748,250257.7415
301297.SZ,20260603,6.4685,1.37,68.8067,5.9452,9.4987,0.3662,3239166.9025,1587155.2476
600892.SH,20260603,2.1506,1.97,,241.7677,5.9984,,212036.9273,211982.1041
300674.SZ,20260603,1.0696,0.81,28.0248,2.6607,3.2638,1.7908,1175071.2331,1173326.8945
300634.SZ,20260603,6.2887,0.99,45.7404,3.6389,6.6288,0.1421,1109076.3922,1067444.263
603993.SH,20260603,1.6723,1.2,17.6184,5.1426,1.8739,1.4379,42553282.9401,34729615.0881
300921.SZ,20260603,5.8258,0.95,162.6466,5.9457,8.6347,0.3774,483194.92,304667.4025
603279.SH,20260603,1.5483,0.91,17.3088,1.8482,1.4319,5.5827,825942.509,825942.509
301033.SZ,20260603,0.9751,0.7,29.3797,4.1676,8.6278,1.4513,322240.4737,270835.6948
300021.SZ,20260603,1.156,0.69,80.9431,1.5553,1.0682,1.2962,407924.6201,348482.2732
301381.SZ,20260603,2.1925,0.89,26.525,2.7369,0.6116,2.7307,738731.9642,357902.2742
300248.SZ,20260603,1.5973,0.68,69.2424,1.9041,4.2365,0.9302,409659.618,351776.5655
301156.SZ,20260603,3.0914,1.0,40.0071,3.3,3.8289,1.7779,237560.0599,152132.9532
603210.SH,20260603,1.3688,0.99,21.8035,2.3939,1.947,,463965.2,317139.4325
002406.SZ,20260603,10.9337,0.71,33.883,1.4222,3.5824,1.8703,585640.5158,482974.7442
300453.SZ,20260603,1.7827,1.03,16.9566,3.3285,2.8076,3.3036,474052.5217,326752.6212
002864.SZ,20260603,2.2139,1.09,34.851,1.7703,2.7172,0.3501,302475.6122,209708.1589
300996.SZ,20260603,2.8652,0.72,50.0358,3.6259,5.6571,0.6019,469405.8987,395115.3639
002196.SZ,20260603,8.3069,0.81,138.4394,4.6285,2.0633,,660005.5388,650074.2517
920445.BJ,20260603,0.9564,0.58,51.8861,3.7103,3.149,1.8976,115273.1675,82088.4651
688623.SH,20260603,4.6995,0.59,101.5744,2.6518,16.4229,1.2375,566823.6368,183463.6368
600088.SH,20260603,2.5761,0.69,,4.4183,5.236,0.2439,554402.7216,554402.7216
688582.SH,20260603,3.442,1.24,69.2917,7.4892,37.2243,0.6729,1812646.6207,1128988.3807
300081.SZ,20260603,2.4523,1.05,,3.3604,6.2491,,264900.3926,264850.4278
600287.SH,20260603,1.3804,1.09,96.3873,0.9636,0.9058,,220145.2213,220145.2213
300289.SZ,20260603,1.0639,1.07,,1.9263,9.9094,,314982.651,314487.606
605058.SH,20260603,4.9234,0.95,36.632,3.002,3.9856,1.5719,545540.7172,545540.7172
605089.SH,20260603,0.8948,0.86,42.2423,2.4004,4.3134,1.6178,304014.0,304014.0
000400.SZ,20260603,2.6886,0.95,24.6503,2.1505,1.757,1.4976,2639250.2472,2621317.9621
300444.SZ,20260603,5.9313,0.81,24.0872,5.404,2.3422,0.4269,1122445.0256,875281.1701
300903.SZ,20260603,8.3795,1.04,,16.683,8.0119,,3046399.7813,2313821.1582
600550.SH,20260603,2.4242,1.08,105.3595,26.9511,4.1011,,2405036.1949,2405036.1949
601098.SH,20260603,0.4381,1.02,12.55,1.2165,1.5918,4.9063,2013316.0,2013316.0
000702.SZ,20260603,2.5297,0.75,,6.1674,1.882,,204508.7193,157314.3998
002805.SZ,20260603,3.3538,0.68,,6.2743,1.7555,,586730.9543,584118.0912
301517.SZ,20260603,4.8856,1.26,,6.5809,13.9746,0.0723,837250.1357,540103.6749
600133.SH,20260603,1.4547,0.79,33.0833,1.0069,2.4844,1.9186,916966.2925,916966.2925
300947.SZ,20260603,2.2822,0.78,,1.8834,1.8317,,222172.4131,222084.2646
300112.SZ,20260603,3.1654,0.73,,2.1641,2.0095,,200836.3186,164423.3589
301285.SZ,20260603,2.6677,0.97,,24.7474,21.0722,0.0442,2335784.34,2335784.34
000712.SZ,20260603,5.1515,1.01,24.3764,3.3179,8.4418,,886144.0,885881.0496
600388.SH,20260603,2.1756,1.76,18.487,2.0165,1.7633,2.225,2165428.9296,2165428.9296
688529.SH,20260603,0.9609,0.67,,2.9845,1.9322,,295653.3254,295653.3254
002936.SZ,20260603,0.9062,0.77,8.3482,0.3522,1.2551,1.1173,1627484.3531,1258243.9645
605117.SH,20260603,1.9476,1.18,40.1922,14.7894,10.4008,1.7984,14682693.1623,14682693.1623
300797.SZ,20260603,0.6201,0.76,32.6874,3.9554,4.3435,0.861,533523.1247,527617.6598
920181.BJ,20260603,16.6636,0.68,50.3062,6.0,7.5434,,460512.0,106813.2
301024.SZ,20260603,1.3562,0.64,,8.6906,19.8075,,293762.7,284407.2
002465.SZ,20260603,5.9369,0.94,,3.3809,8.6499,0.3876,3812096.9441,3806034.5994
605368.SH,20260603,0.6289,0.92,21.6692,1.5388,1.3155,5.5944,510964.6792,510964.6792
300416.SZ,20260603,5.5236,0.74,35.9391,3.4178,4.0892,0.8161,934710.8674,928105.7626
300690.SZ,20260603,2.3985,0.64,27.0834,2.5189,3.9113,0.8509,408081.1321,273584.6067
300069.SZ,20260603,20.5938,1.05,,22.1416,25.3486,,604071.0,604071.0
002685.SZ,20260603,5.3664,1.14,83.7678,4.3926,6.3482,,724529.5709,724432.452
000558.SZ,20260603,2.2572,0.94,,4.4671,9.949,,469277.5174,469081.1973
920476.BJ,20260603,2.9227,1.2,40.0323,3.8566,4.5495,0.4723,169592.9818,160534.2962
002932.SZ,20260603,1.0357,0.69,,0.668,13.8926,7.1331,369243.2797,247878.8521
300031.SZ,20260603,4.0944,0.69,37.3846,2.4049,2.6928,0.4259,983217.2399,826265.6424
002516.SZ,20260603,1.5716,0.69,44.7502,2.3481,3.6976,1.3491,872207.3384,864255.2084
002958.SZ,20260603,0.7834,1.12,5.0784,0.4232,1.6619,4.1096,1622242.001,1588331.3156
300466.SZ,20260603,1.5395,0.86,,6.212,8.8626,,430566.046,360893.2182
002749.SZ,20260603,0.2635,0.52,17.5468,2.9057,2.5113,8.1433,515419.4695,501317.9353
000601.SZ,20260603,30.4151,1.61,99.4253,2.3946,2.0251,,989839.2913,976145.2273
601298.SH,20260603,0.2725,0.9,11.7109,1.304,3.2061,3.6712,6140580.6,5100902.95
301555.SZ,20260603,6.1841,0.55,46.4374,3.1892,1.5762,0.5632,360393.7302,188834.5935
002951.SZ,20260603,9.4125,1.54,,6.0129,21.4459,2.1909,912870.0,904134.454
301548.SZ,20260603,4.1114,0.74,44.3943,4.184,9.8061,0.8024,647367.0,195214.5011
002168.SZ,20260603,1.6612,1.6,,262.3308,7.6889,,294061.263,294061.263
002425.SZ,20260603,1.9378,0.86,,1.1382,5.0036,,282216.1945,271454.8473
002521.SZ,20260603,0.7209,0.7,24.11,1.0965,1.2844,3.5433,426766.5201,319410.2756
688789.SH,20260603,1.0519,1.03,20.1458,2.5718,4.2406,1.7371,929760.9999,929760.9999
301029.SZ,20260603,5.6262,1.69,35.4155,4.3996,5.9822,2.2276,1839187.8648,1339454.2301
603219.SH,20260603,1.2821,1.12,171.1353,5.9204,2.9673,0.2979,940345.0,940345.0
301148.SZ,20260603,4.0237,0.57,165.0839,3.8697,13.1618,0.6834,664033.356,335576.556
688275.SH,20260603,2.0686,0.6,170.9011,3.0521,1.1531,,1682798.6518,1682798.6518
301141.SZ,20260603,6.3646,1.11,230.1668,4.7418,7.6485,0.4158,596596.8301,214105.6301
300187.SZ,20260603,3.0969,0.93,28.4274,3.1769,4.3638,1.3509,368004.6341,365869.7144
301386.SZ,20260603,4.0598,1.18,34.6778,2.089,5.8655,2.1997,318220.0,102285.0
300948.SZ,20260603,4.105,0.74,,4.6031,29.3574,,453840.6658,428261.302
688373.SH,20260603,1.2012,0.75,,16.772,20.26,,305146.1967,281621.6212
688758.SH,20260603,0.728,0.57,53.5361,5.3412,17.1003,0.3768,740473.1414,530170.5688
002218.SZ,20260603,2.4312,0.66,,1.6125,6.3094,0.2222,633735.0671,624455.0321
600019.SH,20260603,0.6323,1.4,12.5285,0.6096,0.3948,3.7134,12698955.4087,12698955.4087
600538.SH,20260603,2.6234,1.01,,4.7779,9.7812,,325002.9758,325002.9758
603811.SH,20260603,1.3469,0.65,18.342,2.4478,4.2902,2.2364,355125.1872,355125.1872
603701.SH,20260603,2.8672,1.24,430.706,8.1564,6.4043,0.16,653404.7525,653404.7525
001301.SZ,20260603,3.204,0.86,28.6314,3.5365,2.9855,,2540736.4937,1809521.4674
300755.SZ,20260603,1.619,0.55,,2.3213,1.2391,,651455.8992,651115.9467
301270.SZ,20260603,3.7382,1.0,396.3238,3.206,16.7437,0.3255,307100.0,290187.5239
301622.SZ,20260603,2.2238,0.76,81.2764,4.1209,4.2573,0.2746,633335.8604,353234.2803
301037.SZ,20260603,5.1035,1.47,,3.6957,1.2451,,201595.9447,98596.7883
600054.SH,20260603,1.2205,0.99,27.6961,1.673,3.7851,2.196,803776.1429,565656.6
600629.SH,20260603,2.632,1.33,987.9197,2.9311,2.2323,0.7707,1535947.6834,1535947.6834
002204.SZ,20260603,1.1121,0.98,18.4588,1.4048,0.7036,0.8462,1129851.4687,1129851.4687
002939.SZ,20260603,0.5821,0.76,14.044,1.019,6.398,2.0388,3324367.8117,2968591.5359
603193.SH,20260603,3.128,0.76,29.0284,4.3232,5.9639,1.9853,937442.7085,239430.2395
600748.SH,20260603,1.0471,0.69,,0.8017,2.5476,,828208.7385,828208.7385
001228.SZ,20260603,6.4497,3.11,26.825,1.6156,0.4899,2.1367,278876.4752,214436.4752
600159.SH,20260603,3.1983,0.8,,1.5602,4.0889,,227420.8856,227420.8856
600966.SH,20260603,0.7237,0.72,49.997,1.0527,0.4132,0.4467,787401.2856,787401.2856
601898.SH,20260603,0.9265,1.1,12.7731,1.3823,1.5761,2.4795,22672314.414,15649920.684
002705.SZ,20260603,1.3859,1.0,12.3936,1.1873,0.6523,4.6911,1030270.3648,1024883.541
002495.SZ,20260603,3.9115,1.0,114.5355,2.0365,8.9328,0.3256,225485.7696,167234.2879
300713.SZ,20260603,3.9016,0.83,,5.4226,6.3572,,240462.0272,130859.0704
301613.SZ,20260603,1.2845,0.93,26.3507,3.8967,1.8739,1.6249,619668.0921,361446.5721
920274.BJ,20260603,1.2803,0.74,75.4146,3.1961,2.5132,0.5026,159982.668,159982.668
300933.SZ,20260603,2.6541,1.05,,1.8623,1.2275,0.3562,395546.3982,395546.3982
920478.BJ,20260603,0.9278,0.46,31.1976,2.0997,4.2032,1.108,106555.8381,63953.601
603262.SH,20260603,4.3206,1.08,98.3392,7.1402,10.4972,,1121228.03,112142.424
600993.SH,20260603,0.8873,0.73,17.3369,2.2293,2.6184,2.6105,1023752.9911,1021979.163
301383.SZ,20260603,4.7829,1.05,,2.4578,2.6241,1.3592,479307.6288,207182.2095
000591.SZ,20260603,4.4756,0.8,30.2733,0.9076,4.6016,2.1484,2171096.1619,2170286.0982
688006.SH,20260603,6.8601,1.13,55.9313,3.9204,6.7334,0.6578,2129151.6801,2129151.6801
300209.SZ,20260603,10.1099,0.95,,27.3616,104.8535,,2456242.5533,1942910.7662
600803.SH,20260603,0.1846,0.84,13.9456,2.5128,0.4718,6.1511,6080121.9501,6032871.2525
920961.BJ,20260603,2.5028,1.37,,3.4034,13.6031,0.1685,254256.1042,185031.623
920123.BJ,20260603,0.944,0.56,31.0123,3.0673,1.3686,1.7969,124144.02,70823.4132
603352.SH,20260603,3.2478,0.95,32.4298,2.2497,1.6864,,665040.001,130335.2394
301002.SZ,20260603,6.2827,0.71,580.9497,6.0228,6.4143,,660515.0388,416002.4365
002636.SZ,20260603,7.7326,0.92,78.5839,10.1154,7.8769,0.2416,3765944.0,3746883.6521
603276.SH,20260603,2.495,0.72,45.7252,1.859,3.6044,0.7688,334108.0407,121708.5058
300382.SZ,20260603,6.9937,1.41,,4.1579,4.4308,,946663.9912,946573.8041
301119.SZ,20260603,1.5742,0.79,34.9893,3.2885,7.4743,2.7259,351000.0,283871.25
688596.SH,20260603,4.6941,0.9,146.9487,3.1177,2.1516,0.2624,1120936.7433,1120936.7433
920656.BJ,20260603,0.8617,0.74,18.6791,1.9688,5.834,1.4035,142500.0,46136.2004
600517.SH,20260603,0.403,1.0,12.9596,1.2528,3.5524,1.7714,3002178.7656,3002178.7656
920806.BJ,20260603,0.4973,0.54,42.8482,2.0242,1.9691,0.9506,316374.9737,316374.9737
601186.SH,20260603,0.4363,0.81,4.9291,0.3122,0.0864,4.6948,8677327.0185,7350573.8745
300643.SZ,20260603,2.3409,1.05,25.6874,3.2649,3.2892,1.2295,412325.0725,411384.4491
603825.SH,20260603,0.8789,1.08,,67.4282,1.3222,,210016.0016,210016.0016
688322.SH,20260603,8.1315,1.19,334.5861,15.0388,47.2745,,4503245.2382,3577461.1766
601686.SH,20260603,3.2619,3.77,12.1014,1.2253,0.164,7.785,818411.8795,818411.8795
600545.SH,20260603,9.4397,0.79,,4.8972,3.4661,,1283720.9754,1283720.9754
920180.BJ,20260603,1.4358,0.69,21.6533,2.1199,5.4275,2.2091,160411.0965,48439.1457
300371.SZ,20260603,1.7183,0.66,33.7205,1.9034,4.8077,0.7952,224357.285,156095.1631
688615.SH,20260603,4.3896,0.86,52.4723,9.0451,13.4916,0.8925,2588180.0,1787142.8061
002167.SZ,20260603,10.384,1.35,210.6123,6.4129,9.0409,,1141093.7709,1117584.1945
600654.SH,20260603,2.1809,0.74,128.1584,5.532,3.1334,,932340.4194,750847.9107
002459.SZ,20260603,1.2188,0.77,,1.3827,0.6026,,2872830.8632,2869415.9489
688130.SH,20260603,3.6822,0.86,,2.4524,16.607,,303315.7548,151255.3008
920367.BJ,20260603,1.3528,0.5,93.0137,2.3778,8.0746,,115149.5313,68237.9393
688788.SH,20260603,1.0933,0.93,,3.9435,23.6753,,693384.8834,693384.8834
002533.SZ,20260603,1.2959,0.54,15.3913,2.1858,0.4316,3.5741,915958.4454,795781.5004
603135.SH,20260603,1.4833,1.77,,2.4881,20.1706,0.5608,735103.9557,729634.6347
300879.SZ,20260603,1.3828,0.57,,3.1097,1.0826,,384152.985,381551.9943
688360.SH,20260603,3.7443,0.73,57.7919,3.904,3.357,0.4861,581295.4501,556038.4211
688370.SH,20260603,0.4898,0.62,107.1936,1.1576,5.9918,1.5965,309178.2671,309178.2671
920976.BJ,20260603,1.8171,0.71,24.3387,5.8306,5.1529,2.674,158084.1752,98298.4688
688517.SH,20260603,2.762,0.86,37.2801,3.5048,3.9578,2.6314,283472.3568,283472.3568
600048.SH,20260603,1.3503,0.97,,0.3394,0.2197,3.0638,6583743.8799,6583743.8799
688136.SH,20260603,1.3965,0.69,35.8496,2.325,2.7496,0.3928,401709.471,401709.471
002489.SZ,20260603,2.5535,0.71,33.2488,1.8508,1.4796,1.5748,826395.2153,728861.1686
688167.SH,20260603,7.8332,1.36,,19.201,46.8822,,4293757.6353,4293757.6353
600097.SH,20260603,1.333,0.96,83.1864,0.9632,0.9524,1.1223,214674.4741,214674.4741
600575.SH,20260603,4.6188,1.36,17.6388,1.3876,0.7483,,3096054.2174,1678864.7801
601169.SH,20260603,0.4752,0.85,5.2878,0.3827,1.5383,3.8986,10846350.9315,10846350.9315
601156.SH,20260603,0.7463,0.71,9.7901,1.3178,1.0531,1.7163,2663918.223,1585031.343
688156.SH,20260603,3.1748,1.05,,3.1192,5.6479,,241311.1202,241311.1202
603880.SH,20260603,2.1219,0.74,,13.6207,4.0093,,234413.062,234413.062
603506.SH,20260603,1.6955,0.81,17.7748,1.686,1.1128,,208808.8902,208808.8902
002791.SZ,20260603,1.8048,0.74,,1.0062,0.9892,,537905.2198,330910.9038
300462.SZ,20260603,0.8954,0.58,,1.6533,3.1931,,229064.5296,174475.0291
605398.SH,20260603,1.6724,0.86,272.0416,3.6145,6.8496,0.064,375549.4027,375549.4027
002811.SZ,20260603,1.2892,0.55,21.5237,2.4995,2.3913,2.9537,355397.3858,326105.3495
688088.SH,20260603,1.7814,0.78,58.6126,5.5577,16.3736,1.2226,1540494.336,1540494.336
688697.SH,20260603,1.495,0.47,30.6574,4.9575,3.1257,2.0654,948966.7635,948966.7635
000529.SZ,20260603,0.6236,0.7,27.5596,0.9139,1.424,2.381,294230.3263,287221.726
300110.SZ,20260603,0.9311,0.63,,3.8768,2.4927,,331019.635,330729.73
001979.SZ,20260603,0.7622,0.82,128.0571,0.8104,0.5006,2.2131,7907060.214,7378712.7593
688090.SH,20260603,7.8664,1.89,414.0564,13.4356,12.7849,0.0755,1243279.8502,1243279.8502
600256.SH,20260603,2.3392,0.88,48.3116,1.7571,1.5104,9.2697,4289033.9888,4289033.9888
600095.SH,20260603,0.6655,0.74,53.1387,1.8965,138.6143,,2333097.1983,2333097.1983
603813.SH,20260603,0.4563,1.05,,7.7762,11.1986,,385825.11,385825.11
000530.SZ,20260603,9.9817,0.97,98.93,1.6784,1.2446,0.7911,532910.3044,379273.7702
600456.SH,20260603,1.3395,0.73,40.3636,2.1531,2.4769,0.9378,1528410.3473,1528410.3473
002698.SZ,20260603,1.0695,0.78,25.6624,2.9888,4.67,2.0243,1262863.5451,1037695.0353
920006.BJ,20260603,1.6367,0.75,641.9051,4.8552,15.289,0.6509,152585.368,80777.1193
601789.SH,20260603,3.3033,0.71,21.5676,1.1862,0.3481,1.458,745427.6279,531444.5105
002998.SZ,20260603,1.8241,0.58,42.1204,1.7019,1.06,3.4445,288818.3941,220179.0423
300119.SZ,20260603,0.6857,0.84,18.9547,1.6063,2.1852,2.4425,743607.5296,533817.232
301389.SZ,20260603,4.5035,0.83,238.4273,10.6208,39.9022,0.3199,2384802.0,2384802.0
002256.SZ,20260603,3.5544,0.64,182.691,7.1356,18.1734,,930571.113,918542.1983
000637.SZ,20260603,2.4672,0.81,,4.7253,0.717,,226145.7799,158596.3477
601866.SH,20260603,0.717,0.98,21.6522,1.0728,1.2958,1.6206,3339006.9225,2467251.9065
603538.SH,20260603,11.556,0.92,93.6635,3.7728,6.7163,0.1046,1050620.9043,1034804.5077
300835.SZ,20260603,8.0361,0.85,133.5472,17.9209,16.3706,0.1034,2238276.3258,1560616.7279
601136.SH,20260603,0.3562,0.89,35.4935,2.765,14.6959,1.3627,3911400.6678,3911400.6678
002922.SZ,20260603,9.0041,0.96,72.43,4.3408,3.0123,0.2556,1643424.9914,1466153.2217
603267.SH,20260603,16.6376,1.5,62.2912,3.9945,10.2486,0.453,1781633.6773,1781633.6773
301090.SZ,20260603,0.494,0.68,,1.5821,0.798,,1043975.151,1042884.6169
002630.SZ,20260603,0.2577,0.08,,,1.7382,,207820.8,189470.8314
688292.SH,20260603,2.6567,0.71,,3.5509,8.635,0.5432,345996.8279,345996.8279
603918.SH,20260603,2.0234,0.75,,4.1785,5.742,,408920.4291,408920.4291
002490.SZ,20260603,11.2088,2.48,1257.6231,13.2729,3.1299,,668596.9592,453963.036
603810.SH,20260603,1.1158,0.83,60.275,1.4049,1.6585,,217092.3693,217092.3693
600230.SH,20260603,2.1658,0.82,78.0017,1.5454,1.3783,0.1383,628392.8208,628392.8208
600255.SH,20260603,3.1255,0.49,206.3834,5.3725,1.6053,,792898.5132,792898.5132
002806.SZ,20260603,33.9102,1.21,,3.5809,3.4675,,399460.8753,327317.5598
600577.SH,20260603,2.9937,0.75,44.1136,4.4152,1.0286,0.7186,2693172.0004,2693172.0004
300895.SZ,20260603,4.1782,0.84,,11.0328,30.9749,,825091.85,809689.4084
920179.BJ,20260603,9.2125,1.06,251.6272,6.3187,17.8757,0.1881,478308.6,381003.8641
688646.SH,20260603,1.6749,0.64,,4.592,9.1499,,649439.5074,399922.4622
002332.SZ,20260603,0.815,0.99,20.7971,1.4129,2.2647,3.5714,830932.0874,827041.9172
603616.SH,20260603,6.1943,0.84,,11.2114,2.8375,,226522.53,224811.405
001332.SZ,20260603,9.6044,1.48,30.0891,3.146,6.1041,1.0792,819062.37,355849.9508
688326.SH,20260603,1.8325,0.81,225.5625,2.4366,1.4405,,963845.5546,897006.6148
301255.SZ,20260603,6.6227,0.55,92.1993,3.431,7.933,0.5938,366481.92,91620.48
603269.SH,20260603,6.727,0.76,55.5885,6.416,3.4341,0.999,662272.5424,662272.5424
600479.SH,20260603,0.8214,0.62,16.2131,1.6099,1.39,3.0157,499593.1662,424784.7238
002968.SZ,20260603,1.6386,0.8,23.3322,1.7816,0.7267,3.389,221978.5051,208964.2403
920564.BJ,20260603,2.1531,0.83,,6.6099,9.5697,0.1835,202354.3233,93089.8729
600184.SH,20260603,7.8497,1.07,303.1706,4.5452,6.3406,,1553551.4297,1553551.4297
600237.SH,20260603,17.5521,1.27,59.7422,3.5905,5.2402,0.7201,700474.1178,693948.1482
688039.SH,20260603,2.5605,0.82,,4.5069,13.1595,,467844.0235,467844.0235
688820.SH,20260603,21.2216,1.07,353.1521,18.0896,51.8052,,34805934.0024,3230685.8845
301188.SZ,20260603,11.7511,1.37,302.9351,6.2027,11.8565,,1215953.9152,1215953.9152
600258.SH,20260603,1.6269,0.94,17.5311,1.1994,1.9274,2.7376,1468333.1107,1468333.1107
300204.SZ,20260603,7.3613,1.14,,14.7257,58.4811,,1192520.2973,1132346.5945
300935.SZ,20260603,2.6379,0.46,,3.7973,22.5887,,279119.4095,211751.8127
688612.SH,20260603,3.8719,0.95,26.2732,4.1214,2.4345,0.9717,1546384.8935,931666.6558
300941.SZ,20260603,2.2881,0.67,108.1212,2.5073,12.6229,0.0439,323914.5,195817.8433
300645.SZ,20260603,2.4613,0.75,149.4779,1.8791,1.4892,0.1422,197243.8428,193376.7763
603202.SH,20260603,1.2675,0.59,12.8763,1.5145,2.77,5.3635,1041120.0,326739.713
300224.SZ,20260603,1.9433,0.79,40.0477,2.2786,1.6449,1.6219,1141038.7112,1136837.49
603773.SH,20260603,16.1435,1.09,,25.2859,10.2795,0.0415,2670320.6733,2669393.8773
688171.SH,20260603,3.2562,1.01,343.1473,5.2763,27.7034,0.0796,436124.3204,436124.3204
600730.SH,20260603,4.4472,0.81,,5.173,123.9516,,867664.227,867664.227
600697.SH,20260603,2.7251,0.98,,0.8039,0.2712,0.885,179769.5248,175574.897
600023.SH,20260603,0.864,0.81,11.6318,1.1156,1.1091,5.296,8608406.4249,8608406.4249
002429.SZ,20260603,4.8557,1.95,46.562,3.321,3.004,0.7178,5486652.0157,5483491.1633
000422.SZ,20260603,2.495,1.16,15.6246,2.3996,0.5246,1.4499,1493253.8096,1452437.2656
688096.SH,20260603,3.8179,0.64,,3.6521,6.5122,0.8129,301901.1623,301901.1623
601020.SH,20260603,4.9328,1.83,24.7724,4.9292,10.4358,0.1547,2119608.7443,2119608.7443
603665.SH,20260603,2.8843,1.22,,7.2021,3.2135,0.5778,443504.3807,443504.3807
301598.SZ,20260603,3.7424,0.91,26.2755,3.444,5.8081,3.068,326349.5126,97231.9331
600980.SH,20260603,1.6871,0.92,32.2184,2.6074,3.0661,0.2086,408365.8304,399913.8304
300803.SZ,20260603,3.4234,1.0,270.5744,18.9283,33.2001,0.0899,5424099.0839,5384492.0239
