ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002886.SZ,20260526,15.1065,1.64,116.6277,4.5371,3.9262,0.2374,831460.0618,660477.9201
000651.SZ,20260526,0.61,0.93,7.4632,1.4326,1.2669,7.6936,21778265.521,21469572.8349
300607.SZ,20260526,13.2282,1.16,135.6997,5.4918,5.9672,,1602627.3043,1133997.8496
300922.SZ,20260526,6.1604,0.84,108.8278,3.5989,18.2533,,362882.9693,284731.9754
688367.SH,20260526,2.3598,0.81,387.1836,5.2835,17.2281,0.3066,314397.0648,314397.0648
601086.SH,20260526,2.0759,1.29,55.7212,3.3061,6.4891,0.9804,538794.0,538794.0
920261.BJ,20260526,0.9606,1.37,21.067,2.4756,0.5107,,410788.3074,241563.9055
600992.SH,20260526,9.4158,1.29,,2.1896,1.5156,,312979.93,312979.93
600995.SH,20260526,0.5976,0.84,25.6465,1.9635,5.9128,0.3665,4535132.2373,4535132.2373
300691.SZ,20260526,3.2064,0.59,165.8132,2.9617,2.3163,,487247.3152,399756.7353
601088.SH,20260526,0.2211,1.05,18.8432,1.94,3.2857,6.513,97168665.6819,73879850.0384
603337.SH,20260526,1.6419,1.06,24.9826,4.0306,3.1768,1.0513,2165767.5473,2153556.0821
688593.SH,20260526,10.8939,1.17,1602.7727,12.6531,32.0381,,1966785.8834,1381077.7744
002217.SZ,20260526,4.7479,0.74,1033.5668,10.7507,11.7274,,2011958.3116,1958137.7232
002927.SZ,20260526,10.1145,1.01,,4.7542,5.6683,0.2331,478747.2261,473424.3721
001213.SZ,20260526,0.2455,1.29,45.1993,0.8794,1.447,2.126,1693333.3332,1693333.3332
688009.SH,20260526,0.3974,1.04,14.1152,1.0748,1.4997,3.4979,5146652.034,4189814.748
300529.SZ,20260526,0.8798,1.01,25.9718,4.0948,7.2421,,1466239.2849,940917.3192
603416.SH,20260526,3.851,1.11,37.1171,3.536,4.6632,2.3504,974416.6632,863458.245
002315.SZ,20260526,3.2829,0.89,22.9817,4.2374,5.6724,3.6657,1125045.2839,717227.3924
300175.SZ,20260526,1.8531,1.08,,6.1793,9.4267,,307903.2,307903.2
600039.SH,20260526,0.4807,0.99,10.6185,1.4081,0.6527,4.7797,7452121.1828,7452121.1828
300971.SZ,20260526,3.7247,1.04,28.8582,2.5042,4.8171,0.7744,271185.6,212734.9568
301120.SZ,20260526,9.4802,0.51,264.6063,5.4946,18.4439,0.2366,846885.6054,498212.2894
300317.SZ,20260526,6.9522,0.86,,2.8927,6.1104,,410943.2605,410312.1355
003039.SZ,20260526,0.4453,0.73,25.7543,2.7417,3.5965,1.5909,815124.7236,815124.7236
002646.SZ,20260526,1.2088,0.92,,1.2681,3.3977,0.145,365559.3842,363067.8267
688633.SH,20260526,5.075,1.05,20.7392,2.6436,5.0459,1.0722,467689.223,467689.223
688115.SH,20260526,1.9132,0.74,496.1009,3.0377,12.934,0.7573,387352.7,387352.7
603062.SH,20260526,2.5189,0.85,29.9311,2.5541,3.0928,3.5731,509220.0,174799.6665
601107.SH,20260526,0.4252,0.89,12.7092,0.9833,2.064,4.6105,1923519.74,1360363.46
301167.SZ,20260526,4.4301,1.31,84.6772,1.8715,5.055,0.3738,179760.0,113895.087
605189.SH,20260526,5.3574,0.88,24.0287,1.5307,0.9658,0.7621,348862.4665,348862.4665
605599.SH,20260526,0.7566,1.15,10.4366,2.5,0.3627,4.428,1264666.7028,1264666.7028
920924.BJ,20260526,2.3027,0.46,135.7234,6.0179,4.0207,0.2764,194421.258,118454.3195
002589.SZ,20260526,2.0093,1.15,353.1178,0.8152,0.598,0.137,433356.6156,393290.3658
688676.SH,20260526,3.4392,0.82,66.4579,9.0966,5.9098,0.7067,4417608.1693,4417608.1693
688692.SH,20260526,2.1033,0.94,51.3649,7.7585,20.0712,0.619,2927140.76,1890509.2659
603519.SH,20260526,1.083,0.69,22.2372,2.7446,2.0799,7.6187,346226.1907,346226.1907
300776.SZ,20260526,9.914,1.05,81.9771,10.8254,22.4887,0.2494,4260807.4505,2613717.3805
688626.SH,20260526,1.4709,0.7,111.6638,4.2734,11.6059,0.4115,899200.0,899200.0
920249.BJ,20260526,7.8089,1.44,75.3431,5.2616,1.5963,,407716.21,120555.48
688702.SH,20260526,4.3258,0.88,,54.1929,102.8528,,12095000.0,5988257.5985
688699.SH,20260526,5.6755,0.79,679.595,5.8803,9.2762,,714099.3843,714099.3843
000501.SZ,20260526,0.7524,0.93,36.5342,0.5374,0.9719,2.5462,589048.4319,588457.1068
600382.SH,20260526,3.9818,0.58,32.9981,2.079,6.2512,4.2938,623578.4639,623578.4639
002024.SZ,20260526,0.4294,1.41,155.5639,0.8718,0.2375,,1074713.0437,1073381.7058
603969.SH,20260526,1.966,0.88,20.3162,2.5948,2.3087,0.9335,734702.9934,716218.5324
603213.SH,20260526,2.538,2.45,83.8515,3.4881,2.386,1.7519,630694.5506,630694.5506
300575.SZ,20260526,2.7216,0.67,,1.5581,1.0809,,302413.1816,217277.0089
300245.SZ,20260526,3.6869,0.89,,1.5669,4.0706,,189130.9808,188714.7029
002264.SZ,20260526,2.237,0.91,30.8389,2.3699,1.3589,1.4341,493790.5518,449181.0077
605168.SH,20260526,6.0135,0.96,93.2587,4.6028,3.0403,1.2768,1188796.9841,1188796.9841
603355.SH,20260526,0.467,1.0,27.5422,2.869,1.6558,,1621566.0316,1621566.0316
603681.SH,20260526,4.0681,0.93,38.7888,1.5774,0.7916,0.52,534205.892,534205.892
300919.SZ,20260526,1.5689,0.82,31.239,2.389,1.0677,1.142,5669860.9875,4963975.4656
002884.SZ,20260526,0.709,0.65,13.2301,2.7523,3.3189,6.0277,593395.2824,453027.2576
603980.SH,20260526,3.2337,1.35,42.863,1.0149,2.5079,1.1844,400008.5158,400008.5158
688530.SH,20260526,11.6009,0.8,4140.3614,9.2237,10.636,0.1331,781338.8308,340659.9258
600052.SH,20260526,2.9527,0.83,,1.7281,7.2136,0.447,373134.0755,373134.0755
300548.SZ,20260526,4.7054,0.8,183.4917,32.9299,25.8371,0.0338,6884906.8263,6358514.0238
002999.SZ,20260526,2.6655,1.14,41.7216,1.8289,0.1655,1.9136,225239.616,222616.431
601689.SH,20260526,3.399,1.11,44.6744,5.2047,4.0583,0.6893,12354273.1382,12354273.1382
600609.SH,20260526,1.1571,0.86,22.7203,2.8181,1.0302,,477468.4322,477468.4322
300653.SZ,20260526,0.9221,1.02,41.8274,3.2627,8.4836,2.7698,295020.0,295020.0
002612.SZ,20260526,3.1123,1.09,6.8823,2.3338,1.0562,8.0917,656146.4911,377363.0336
603399.SH,20260526,9.3918,0.62,,5.5075,1.3918,,891898.0199,891898.0199
920221.BJ,20260526,5.3966,1.48,34.3875,4.6264,5.6661,1.9312,200285.04,106606.2312
920230.BJ,20260526,2.8391,1.05,89.7843,2.5599,3.2829,0.7156,107969.1546,50649.5859
301361.SZ,20260526,10.9889,0.9,47.64,3.7545,15.3475,0.4179,467670.72,226470.72
920371.BJ,20260526,0.5588,0.93,18.9663,2.5824,1.7801,1.2531,163945.5377,155458.064
301302.SZ,20260526,7.208,0.81,,2.8971,10.9678,,425043.855,379025.73
301217.SZ,20260526,4.9039,1.22,517.1081,15.4392,11.9018,0.0195,8493264.2483,8493264.2483
603997.SH,20260526,2.179,1.83,36.5181,3.3299,0.7319,0.7754,1755725.5123,1755725.5123
300531.SZ,20260526,5.3856,1.08,51.5032,3.7746,3.3222,0.2928,542944.5298,526929.6996
605289.SH,20260526,3.1427,1.07,191.1186,12.3833,7.9091,0.1649,1653076.936,1642916.52
600326.SH,20260526,1.3464,0.76,373.028,2.8616,3.1387,,1121308.2201,1121308.2201
001229.SZ,20260526,2.6532,1.05,61.1051,3.5564,15.3908,1.6661,360117.0225,185168.2035
600169.SH,20260526,0.3796,1.31,31.7199,1.4622,0.7313,,763139.5228,759956.262
600436.SH,20260526,0.4919,0.79,39.0089,4.8781,8.6277,2.6179,7420801.683,7420801.683
603803.SH,20260526,5.5084,0.8,,3.9376,4.7462,,605034.1852,605034.1852
688252.SH,20260526,2.6621,1.06,47.7945,4.0609,4.6,0.2929,998830.1147,998830.1147
605268.SH,20260526,1.1275,1.15,36.6007,2.7742,1.4601,1.8657,478436.28,472269.6
688112.SH,20260526,1.9874,0.75,78.488,6.7034,17.413,0.7376,1100739.7021,1100739.7021
603312.SH,20260526,3.5549,1.09,25.2575,3.4077,2.4073,2.9207,628318.0365,199960.8765
688818.SH,20260526,13.8369,0.91,339.7606,23.2869,36.2869,,12716019.7987,966491.6178
603305.SH,20260526,3.7108,0.84,48.9049,2.0629,4.176,1.8759,1930033.2885,1930033.2885
603659.SH,20260526,1.8106,0.81,25.674,3.2243,3.9248,0.7318,6612155.1402,6612155.1402
688657.SH,20260526,3.2599,0.88,74.3873,2.596,10.3061,1.0881,358494.3376,224272.3981
301208.SZ,20260526,2.5801,1.16,75.6984,2.4179,3.1369,0.6343,378360.1892,208325.2052
301010.SZ,20260526,2.4384,0.76,306.6036,2.7683,2.7587,0.9416,229392.0,229392.0
600223.SH,20260526,0.3629,0.61,37.0073,1.466,1.7011,0.9756,625189.7966,625189.7966
300931.SZ,20260526,2.8322,0.57,,6.464,9.6524,,388830.429,312606.7434
688489.SH,20260526,1.7558,1.52,,2.6899,8.695,0.2605,487452.1392,483732.5824
688432.SH,20260526,2.183,0.68,114.1665,5.3235,22.0692,0.3108,2401829.8692,2401829.8692
002321.SZ,20260526,0.9578,0.96,,4.4421,0.7388,,409514.8936,407782.2929
688559.SH,20260526,4.5374,0.92,,6.9415,3.3655,,1681045.1135,1681045.1135
688175.SH,20260526,1.4811,0.78,,2.7028,18.925,0.2764,467868.906,467868.906
001308.SZ,20260526,1.6377,2.23,35.3056,1.9523,1.0626,2.4085,1575052.218,1089948.4218
002568.SZ,20260526,2.0661,0.83,28.1744,3.7588,6.3018,1.6432,1894713.5121,1388044.9229
688551.SH,20260526,8.1191,1.11,109.6084,4.2338,11.2686,0.7465,557388.8007,557388.8007
300975.SZ,20260526,27.2864,1.9,38.1838,7.5192,1.9012,,1996438.2852,1429964.9778
688819.SH,20260526,0.3318,0.78,19.8293,1.4417,0.5455,1.6092,2471078.2,2471078.2
000415.SZ,20260526,1.3248,0.89,,0.9176,0.6121,,2739742.9279,2389060.8834
300867.SZ,20260526,2.8019,0.59,19.2931,1.4309,3.6089,0.4366,572558.3987,403759.821
301313.SZ,20260526,22.2304,0.93,,8.1276,8.2061,,524508.738,398266.3211
002453.SZ,20260526,5.5335,1.08,,6.8048,14.19,,507729.4538,376656.4719
600660.SH,20260526,0.7034,1.05,15.5207,3.8766,3.0156,3.926,13959518.1527,10713973.8899
688357.SH,20260526,1.2953,0.86,38.2805,1.9484,4.0581,0.5838,342805.1318,342805.1318
001286.SZ,20260526,1.8845,1.17,13.9698,1.6232,1.8961,3.0252,4462500.0,1606499.762
605266.SH,20260526,0.8961,0.87,18.8645,1.0487,0.3258,5.7375,284049.9017,284049.9017
002461.SZ,20260526,0.4454,0.82,22.5421,1.8609,3.5082,1.8028,2087168.7566,2087168.7566
600540.SH,20260526,4.2755,1.23,,7.2519,0.8638,,279060.9408,279060.9408
300577.SZ,20260526,1.5699,0.84,12.573,1.9782,0.8812,1.9104,433144.2621,256749.6125
003009.SZ,20260526,2.2969,1.09,,4.3986,10.4388,0.1,886179.7088,886017.6901
300770.SZ,20260526,0.7731,0.79,12.5832,2.276,5.0665,7.8873,808826.9981,808826.9981
301282.SZ,20260526,7.0093,0.98,72.896,3.5828,2.7795,0.7344,610653.5681,511192.9481
001358.SZ,20260526,2.9013,0.83,63.5596,2.3332,6.8404,0.9259,332640.0,134180.4879
603167.SH,20260526,0.703,0.73,17.192,1.2082,2.3212,8.7719,427859.7867,427859.7867
003006.SZ,20260526,2.4925,1.88,29.3273,4.6183,1.8251,2.6508,648338.5151,646716.6042
301083.SZ,20260526,3.8327,1.31,92.4152,3.3726,8.0074,0.7547,282808.0005,136119.768
688757.SH,20260526,11.5983,2.16,308.4874,19.9034,32.2072,0.4503,1782233.4566,800812.7134
603321.SH,20260526,1.4374,1.08,69.4727,1.6585,3.5925,2.536,240035.9547,237060.3547
688223.SH,20260526,1.6927,0.97,,2.5714,1.0029,,6408112.5645,6408112.5645
920608.BJ,20260526,0.8132,1.27,27.236,1.8846,6.3408,2.0202,92426.4,71605.0487
002891.SZ,20260526,2.1862,1.11,28.0091,2.8724,1.7195,1.156,972131.1929,972131.1929
920873.BJ,20260526,2.4159,0.87,,5.1657,13.4259,,128231.5337,100158.1462
001221.SZ,20260526,1.8346,0.66,30.1385,7.3325,5.8785,0.6669,2159253.98,194376.582
920640.BJ,20260526,4.1922,1.23,82.3363,6.8357,7.0107,0.2923,642217.488,617895.2248
920810.BJ,20260526,1.8502,1.32,,4.0555,7.9595,,92543.5,60223.2809
300120.SZ,20260526,2.1791,0.91,,1.6281,1.5322,,408394.0835,375014.8184
301233.SZ,20260526,7.0627,1.28,40.1425,3.2538,7.5617,0.8012,326783.03,178918.7881
002565.SZ,20260526,8.4644,1.13,251.2814,8.9697,14.2837,0.2503,1648282.7737,1648230.2925
603669.SH,20260526,1.4761,1.14,,5.9791,8.3757,,300603.3625,300603.3625
920014.BJ,20260526,2.1555,0.64,134.0019,1.5989,2.5162,1.9499,125756.1588,69192.8115
600082.SH,20260526,2.8971,1.43,,1.3959,5.2312,,235832.2765,231532.4254
300244.SZ,20260526,4.1213,0.8,87.3013,1.7313,1.1325,1.352,1129962.8203,906637.9823
300434.SZ,20260526,2.8337,1.11,22.3496,1.548,3.8297,0.6712,412992.7004,351694.3341
300672.SZ,20260526,5.4205,0.7,,18.6861,34.005,0.0899,7206064.5868,6981527.6439
301395.SZ,20260526,3.487,0.82,,2.1002,1.4206,0.6598,302834.4962,158779.8092
600032.SH,20260526,2.6778,0.68,49.5992,1.7383,4.6962,0.5597,2233943.376,2233943.376
300830.SZ,20260526,4.6692,1.02,,3.4999,14.3906,0.2243,460221.9212,343489.3827
300166.SZ,20260526,14.622,0.72,,3.5302,7.5861,,2013302.4825,1601382.1136
603855.SH,20260526,1.1482,0.92,18.0893,2.8035,2.0326,,629795.526,626103.645
688139.SH,20260526,3.8493,1.32,51.2154,2.5289,4.915,1.3078,1126398.3094,1126398.3094
000301.SZ,20260526,0.225,0.66,67.1372,2.3678,0.6461,,8224372.9128,8220510.982
300473.SZ,20260526,4.8174,0.57,35.4701,3.3538,1.1665,,642476.7271,560070.9216
002890.SZ,20260526,1.2877,0.82,254.9148,4.4992,9.0369,0.1621,272479.7566,259008.6428
002058.SZ,20260526,0.9855,0.9,17.2382,58.4859,3.8117,,370527.0416,369648.0441
601211.SH,20260526,0.8178,1.0,12.2849,0.8262,3.992,2.7876,26972256.5184,20650272.5953
688296.SH,20260526,2.042,0.92,,2.9857,5.4277,,170371.9841,169573.7996
000938.SZ,20260526,7.3523,1.13,38.8992,5.3233,0.7952,0.2595,8265630.8359,8265610.0279
002829.SZ,20260526,9.1556,0.74,,3.6869,16.6255,,570852.4053,401206.2834
600688.SH,20260526,0.5153,0.76,,1.2587,0.4019,0.7117,2962475.5175,2059396.5935
300828.SZ,20260526,6.2465,0.6,122.405,4.2536,5.5118,,335839.596,170257.2777
002493.SZ,20260526,0.5876,1.11,38.1361,2.5287,0.3985,0.8162,11727605.2062,10962890.9562
300504.SZ,20260526,4.9737,1.2,,2.444,4.0817,,512236.4562,412495.3936
603587.SH,20260526,0.3725,0.84,22.3884,1.6699,2.8785,3.7579,623432.0149,623432.0149
920160.BJ,20260526,2.7299,0.98,29.0336,4.5971,12.3846,1.1596,244231.68,54952.128
600793.SH,20260526,1.6281,1.03,,11.6103,1.2121,,263056.251,263056.251
688133.SH,20260526,5.2908,0.58,,1.543,1.679,0.2742,419807.6023,419807.6023
600301.SH,20260526,8.3371,1.82,46.7011,7.7726,6.7754,,3872578.1064,1685605.0391
301632.SZ,20260526,3.5414,1.01,56.2864,2.7175,6.175,,752989.44,131798.338
002523.SZ,20260526,1.3075,1.02,44.4564,2.0633,2.4614,0.4167,509990.688,508155.3659
300432.SZ,20260526,2.021,0.7,81.101,8.3825,2.5939,0.2972,4108553.8615,4062745.9507
688663.SH,20260526,3.6444,0.73,183.7049,9.4719,7.173,0.633,1313591.661,1313591.661
300561.SZ,20260526,3.3967,1.29,,10.9641,56.8709,0.1805,636201.3635,467410.636
301380.SZ,20260526,3.8592,0.79,91.4015,4.5096,3.0398,0.7184,340678.5749,271281.7397
300182.SZ,20260526,3.8705,0.79,84.5102,1.7089,5.8093,0.0916,1454448.7951,1233614.4131
688025.SH,20260526,4.202,0.99,126.0891,17.8526,17.9444,0.0928,4292336.8933,4292336.8933
688622.SH,20260526,1.0172,0.86,,19.0682,64.9647,,564358.3577,564358.3577
600721.SH,20260526,2.2456,1.14,107.6626,3.6123,7.9894,0.5369,286487.9881,286487.9881
600078.SH,20260526,7.2739,1.09,135.4061,5.7191,2.6728,,974610.5198,954104.9198
920351.BJ,20260526,2.9431,0.72,85.2129,2.8418,0.6876,0.6974,126242.8195,57131.0476
002742.SZ,20260526,1.4939,0.86,,18.478,3.6714,,296216.1838,226874.7333
300211.SZ,20260526,2.1286,1.11,,6.0356,13.926,,265938.5076,261171.596
600641.SH,20260526,5.1738,0.65,,3.1698,11.9728,0.15,2627552.928,2582498.028
600480.SH,20260526,3.4793,1.07,18.4918,1.7332,0.7127,2.8274,1430005.9773,1419087.4027
002330.SZ,20260526,2.0904,1.26,669.1385,1.1551,0.8346,,265561.7912,265492.3614
300193.SZ,20260526,2.5191,1.47,21.3803,1.5803,2.8842,2.5221,377666.0954,332565.0887
600123.SH,20260526,1.5142,0.85,,0.6112,1.105,2.3923,923721.4932,923721.4932
002559.SZ,20260526,6.0987,0.93,56.44,3.3141,2.529,0.7089,575054.2151,527189.2394
605116.SH,20260526,0.825,0.96,21.1077,3.0786,4.9328,1.4127,831050.8968,831050.8968
600055.SH,20260526,0.8659,0.62,,2.083,6.7032,,925228.3523,925228.3523
301586.SZ,20260526,2.7473,1.43,65.9628,2.5474,5.0838,0.5025,330242.5019,210586.0586
600076.SH,20260526,4.8329,0.69,,1.3975,14.0452,,497481.0458,497481.0458
002639.SZ,20260526,5.9461,1.07,386.1456,4.4586,4.3262,,1164538.0419,986152.2918
603496.SH,20260526,9.2594,1.31,169.0765,5.8992,7.4768,0.0973,822617.5453,822617.5453
301413.SZ,20260526,11.01,0.95,182.2249,10.5397,11.3073,0.2205,1338759.0059,799291.9677
920363.BJ,20260526,2.0243,1.13,280.5809,4.1051,7.1413,,143175.0,81433.155
600857.SH,20260526,7.0089,1.16,69.9241,3.6879,9.1157,,326161.1622,326161.1622
688765.SH,20260526,3.0988,0.85,,6.8519,368.4475,,1965535.0,254447.6544
300350.SZ,20260526,3.0247,0.81,,3.0372,4.897,,266393.8202,223522.0077
601811.SH,20260526,0.2197,0.99,10.252,1.0319,1.3688,4.6118,1605227.141,1030266.9739
001296.SZ,20260526,2.3844,1.03,27.546,1.707,2.7023,1.8998,310102.3213,159821.3969
920809.BJ,20260526,4.4114,0.79,,3.0629,1.1866,,500206.75,384130.6011
000897.SZ,20260526,0.8292,0.56,,1.0587,9.9308,4.8223,318602.6301,318596.4049
300331.SZ,20260526,7.482,0.95,,9.159,6.6948,,1411004.8621,1207058.865
002903.SZ,20260526,6.9691,0.73,,8.6712,17.4087,0.1846,675211.682,459622.2815
920278.BJ,20260526,1.67,1.01,86.8674,3.1137,3.9869,2.9112,119881.5,50870.976
001285.SZ,20260526,4.8487,1.3,25.5524,2.3118,3.6431,,894945.0399,206114.4566
000026.SZ,20260526,7.9082,0.93,92.2252,2.9065,2.7637,1.6434,987629.593,887340.8241
300054.SZ,20260526,7.5759,1.13,90.848,13.8087,19.5582,0.1252,7541901.2093,5872005.882
002498.SZ,20260526,3.8377,0.73,51.6919,3.3483,2.6518,0.451,2950868.052,2950868.052
000510.SZ,20260526,13.5769,1.47,,11.3633,7.0103,,1171918.2653,1096144.9783
000779.SZ,20260526,1.3943,1.06,22.9635,0.8766,1.68,1.0638,349551.7479,349509.2998
002047.SZ,20260526,4.3097,1.35,113.1206,184.0193,11.285,,749026.8543,748982.5149
603639.SH,20260526,0.4158,0.86,26.1187,1.1326,0.9704,4.2712,397899.6926,386781.5464
000915.SZ,20260526,0.8494,1.15,13.9037,2.1679,3.1821,9.0942,644177.2523,643767.5138
600518.SH,20260526,1.5474,1.06,,2.947,4.2591,,2143478.987,2142464.5891
300397.SZ,20260526,6.6034,0.77,,5.1328,11.8685,,735561.8146,579999.3601
000837.SZ,20260526,3.489,0.84,257.8746,2.6007,3.0569,0.2396,1280978.5879,1261268.9779
002043.SZ,20260526,0.9143,0.7,14.8745,3.2317,1.1985,4.417,1114360.2666,1084503.8268
601288.SH,20260526,0.0747,0.88,7.6348,0.8079,3.0164,3.8863,224689107.7465,204954783.3188
300409.SZ,20260526,3.0583,0.9,34.2624,2.4044,2.2653,,1955622.3825,1718731.4175
301449.SZ,20260526,6.0948,0.89,45.713,3.6851,4.9625,,424565.2219,90575.3291
301232.SZ,20260526,10.2374,1.06,313.2242,9.9518,5.1949,,1408430.964,836471.3158
603757.SH,20260526,8.7876,0.87,88.4741,4.8762,5.4128,1.2198,1034777.6457,1034777.6457
300999.SZ,20260526,3.1706,2.16,39.1941,1.4817,0.5691,0.8709,14318423.2466,1433130.9832
603027.SH,20260526,1.094,0.97,30.7094,2.929,4.022,5.9785,1029172.8181,964703.0633
001231.SZ,20260526,3.8539,1.1,34.1632,2.2561,2.9892,0.6482,230861.4,118093.4139
300407.SZ,20260526,3.5363,1.14,61.0713,2.1015,1.7072,0.6746,467487.7362,349543.7631
603626.SH,20260526,7.4693,0.87,115.286,6.469,4.803,,1473205.577,1473205.577
600118.SH,20260526,3.8674,0.82,5888.7741,15.8053,15.9429,0.0118,9996763.1473,9996763.1473
300452.SZ,20260526,2.8026,1.22,16.6769,2.8717,3.0768,2.3718,294239.9507,249280.7705
600359.SH,20260526,1.4927,0.85,,3.6712,5.2065,,247601.8202,247601.8202
002648.SZ,20260526,1.471,0.89,13.7523,2.2728,1.736,2.0828,8057800.4905,8052626.1041
300534.SZ,20260526,1.6684,1.2,50.5656,3.4338,2.9584,0.486,249652.935,248588.3746
605300.SH,20260526,0.7259,1.5,100.7084,1.5608,2.0114,0.5993,450309.0096,450309.0096
301039.SZ,20260526,0.8391,0.91,17.1293,1.0279,0.7466,3.4739,1510544.2825,1170656.565
300716.SZ,20260526,1.8552,0.75,,,98.356,,245950.74,245950.74
002241.SZ,20260526,5.6935,1.55,24.3871,2.5925,0.98,1.0691,9692547.7085,8580952.1725
688159.SH,20260526,6.9236,0.71,130.1294,5.2189,2.4118,0.1883,488607.4844,487660.8644
301588.SZ,20260526,14.1328,1.02,193.4054,5.1448,5.2764,0.3415,487357.7914,300772.6503
002320.SZ,20260526,0.8462,0.98,99.3592,4.3345,3.2687,0.5115,1748394.0258,1748394.0258
920768.BJ,20260526,1.6346,1.35,21.2136,1.7681,0.6604,1.3359,124597.116,85778.311
601231.SH,20260526,1.9326,1.07,51.1334,4.2806,1.6806,0.5088,9898062.3382,9898062.3382
300056.SZ,20260526,9.7422,1.95,,57.7702,10.8521,,414016.7358,413702.7519
002897.SZ,20260526,22.4306,2.13,53.6249,5.545,2.491,0.1231,1576250.0585,1483116.9817
000600.SZ,20260526,7.0912,0.87,9.2901,1.5144,0.8409,2.1988,1889789.626,1142373.318
688076.SH,20260526,0.5972,0.84,31.1182,3.0887,4.9859,1.8693,962378.0264,962378.0264
002965.SZ,20260526,6.3021,0.9,180.4502,2.2132,1.1436,1.1635,938650.3298,673500.3663
300778.SZ,20260526,2.4471,0.76,,2.2711,21.8358,,272903.9203,272831.0551
000157.SZ,20260526,0.901,0.86,14.8519,1.1033,1.2154,6.7204,6434510.2156,5259834.1824
688309.SH,20260526,2.6172,1.13,85.7011,7.1334,14.2746,0.1205,580026.27,580026.27
920046.BJ,20260526,10.0788,0.75,182.788,10.8613,12.3626,0.2884,280590.1,155141.6006
688556.SH,20260526,4.4548,0.81,,2.7543,2.8556,0.9176,1072529.1488,1072529.1488
301349.SZ,20260526,11.1253,1.35,133.5731,3.061,6.5442,0.3629,836893.573,660807.4136
002192.SZ,20260526,7.7127,0.9,40.2035,5.5683,19.2377,0.1998,2157734.7369,2153267.9042
000050.SZ,20260526,2.9565,1.21,,0.7499,0.5651,,2014386.4204,2014370.604
300040.SZ,20260526,8.345,0.89,104.1194,1.748,3.0711,0.7918,456821.4096,367336.992
601106.SH,20260526,0.9525,0.75,,5.178,2.68,,2674535.3415,2674535.3415
002524.SZ,20260526,3.7145,1.35,,22.2798,2.3737,,205101.9665,203277.9325
688539.SH,20260526,1.7685,1.18,129.9017,3.8848,17.3976,0.5392,681768.64,681768.64
301611.SZ,20260526,12.3729,1.25,182.1342,24.667,41.1923,0.0966,4514780.0,1517863.7342
000695.SZ,20260526,9.387,0.71,,12.2833,5.3314,,367327.1403,351570.6949
002995.SZ,20260526,5.4809,0.76,,4.209,3.282,,337695.8754,213929.9468
920242.BJ,20260526,0.8637,0.74,18.8772,2.3126,2.0035,1.6484,159742.518,90248.8741
301237.SZ,20260526,4.9784,1.31,,5.1844,9.3209,,596400.0,434253.75
688388.SH,20260526,7.6168,1.47,138.0864,2.6113,1.903,,2113870.7118,2113870.7118
301063.SZ,20260526,2.5629,1.12,59.0006,1.3894,1.2026,0.7129,219574.9633,203345.9255
300233.SZ,20260526,1.9419,0.85,78.3511,1.4305,1.8962,1.8085,524372.6858,505167.5127
688300.SH,20260526,5.8753,1.36,126.248,21.4045,32.484,0.2442,3803139.7425,3803139.7425
688720.SH,20260526,20.4898,1.25,183.0378,9.3101,15.4724,,971758.1407,621693.5344
300043.SZ,20260526,2.4817,0.89,14.7376,3.3052,3.055,0.2101,590994.2405,590678.413
002732.SZ,20260526,1.13,1.11,47.7741,1.5507,1.477,1.0087,233979.45,232813.8963
301330.SZ,20260526,1.6819,1.01,34.2989,1.9553,3.1279,1.4379,678753.8702,560423.3819
002526.SZ,20260526,6.375,3.94,73.0347,1.7902,2.8234,0.3067,581190.7905,577373.5268
000911.SZ,20260526,1.5982,0.66,,,0.9028,,226180.6972,226180.6972
301226.SZ,20260526,3.7718,0.95,409.4525,4.7095,8.3786,0.2541,428128.0,428128.0
002350.SZ,20260526,3.004,0.67,420.1671,4.7075,3.7728,0.182,843325.2508,825005.3604
600196.SH,20260526,0.5463,0.75,17.7971,1.259,1.4622,1.3681,6187384.746,4908538.6075
301135.SZ,20260526,3.1013,1.37,150.7292,2.1608,1.7626,1.1495,256736.6532,200101.9554
300177.SZ,20260526,2.4257,1.0,,4.7988,5.9407,,605753.6197,493530.8463
301626.SZ,20260526,7.4878,1.7,334.2442,23.3291,33.3514,0.1719,3768854.4,1714326.9548
002355.SZ,20260526,4.6524,1.18,,4.7782,4.1956,,391061.385,361627.4903
920122.BJ,20260526,1.7238,1.25,89.0251,6.1635,10.6796,1.1918,209758.5536,84991.0638
002412.SZ,20260526,2.0633,1.09,14.7875,1.3749,3.2257,,333118.4,329573.39
002418.SZ,20260526,6.9977,0.78,328.5084,3.9177,2.0815,,570472.8,570471.3131
603683.SH,20260526,3.5791,1.13,83.9924,4.7727,3.5669,0.3209,807122.8436,798805.8457
301040.SZ,20260526,4.6363,0.57,,4.6661,4.7302,,327003.4204,308570.7378
920837.BJ,20260526,0.7252,1.06,21.9464,3.1836,2.8431,2.2394,176138.5457,158810.6207
688333.SH,20260526,9.9878,2.42,117.3714,5.5274,14.172,0.1092,2764344.5474,2764344.5474
301071.SZ,20260526,19.357,1.59,159.5862,3.8795,29.8697,0.183,2086082.5887,1545861.3936
