ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601601.SH,20260528,0.7312,,5.7131,0.9638,0.7098,3.3729,30804333.3389,21917822.7389
920879.BJ,20260528,1.019,,41.1827,5.2227,8.0354,1.5266,326411.8228,244254.9184
688375.SH,20260528,0.9356,,129.0117,8.9925,24.7,0.4099,5816509.4091,5816509.4091
300003.SZ,20260528,1.2648,,27.5976,1.3938,3.5699,2.3954,2291376.922,1962587.6831
001208.SZ,20260528,4.3038,,97.6258,3.6009,2.246,0.3129,1059023.3667,528779.137
688101.SH,20260528,4.6999,,16.3798,1.4717,3.7476,1.0628,656055.8424,656055.8424
920023.BJ,20260528,2.6347,,86.9593,0.6159,1.3234,,74298.008,61019.5363
600727.SH,20260528,4.6457,,73.5982,1.3305,0.8505,0.6105,432909.5876,432909.5876
300525.SZ,20260528,2.2829,,38.4404,2.6873,3.3487,1.3418,671989.7815,552284.4054
688257.SH,20260528,7.0179,,54.0849,9.9521,8.638,0.2398,2662457.3431,2662457.3431
301287.SZ,20260528,8.3545,,42.1133,2.1204,4.2943,0.48,250012.5,63867.5625
688796.SH,20260528,9.4621,,173.0792,22.0338,32.1762,,5027607.225,403735.9613
002901.SZ,20260528,0.4255,,26.1122,4.5088,6.2379,1.2107,1679263.1163,1169799.9765
600568.SH,20260528,0.6563,,,3.2189,9.5486,,520138.9867,435626.5598
600571.SH,20260528,3.5453,,161.4818,4.9131,2.7372,0.3859,567975.7004,557541.5743
003038.SZ,20260528,2.3137,,,1.1087,0.3765,,312128.159,209093.2554
605555.SH,20260528,1.5784,,79.4668,2.5022,1.6566,1.7392,749338.8739,749338.8739
000559.SZ,20260528,2.2812,,51.3494,6.2584,4.0003,1.3055,5079129.1362,5077582.4213
601133.SH,20260528,3.8215,,78.3029,4.9674,3.8014,0.7365,1503796.4716,1493453.4469
003020.SZ,20260528,1.0095,,23.0935,2.0313,2.4161,1.0152,374658.8985,276700.0516
002634.SZ,20260528,1.554,,,,3.5645,,199358.9906,191930.0824
601117.SH,20260528,1.547,,7.1697,0.683,0.2463,3.7144,4702132.9447,4687811.8687
002374.SZ,20260528,3.4193,,,7.0374,6.8085,,376567.6212,376567.6212
002879.SZ,20260528,2.922,,23.5667,1.8542,2.1623,3.0204,312641.2692,222003.79
301068.SZ,20260528,2.0657,,,5.218,3.0158,,420131.701,298255.8938
301201.SZ,20260528,5.2237,,,2.406,11.0321,0.5992,505604.7768,354722.7855
301337.SZ,20260528,2.0634,,,2.623,11.2381,,284361.8,278177.3402
000159.SZ,20260528,3.8289,,87.3666,1.5553,1.5429,,320617.5573,320605.8848
002868.SZ,20260528,2.6957,,,65.9972,9.122,,458787.5508,315871.3918
600386.SH,20260528,1.1689,,,1.7954,0.8352,0.2674,301593.6,301593.6
002273.SZ,20260528,7.0648,,50.7514,5.9641,8.4853,0.2263,6081234.7024,5956368.7514
603759.SH,20260528,0.7192,,28.5,1.2748,0.8454,,372640.32,372640.32
920027.BJ,20260528,2.17,,25.5022,2.7671,3.3609,0.7407,128309.67,68369.67
600395.SH,20260528,2.7999,,24.6278,1.1021,1.2072,0.7273,1180643.6917,1180643.6917
002790.SZ,20260528,1.5486,,,1.3205,1.572,3.0628,272870.6119,170235.4675
300572.SZ,20260528,4.4238,,,4.5338,16.6876,,729558.355,577551.4117
603306.SH,20260528,4.1836,,268.9604,11.9698,15.5216,0.0744,3847187.6599,3847187.6599
000519.SZ,20260528,8.7239,,120.6584,2.6119,2.6145,,2718275.1329,2718275.1329
000555.SZ,20260528,2.5886,,225.8626,2.2634,1.0065,0.0755,1285094.9335,1283589.8001
002520.SZ,20260528,4.1164,,,15.5612,4.8989,,460650.535,440508.265
603233.SH,20260528,0.3439,,14.3862,2.4092,0.6725,3.9764,1850628.1089,1850628.1089
688061.SH,20260528,1.7087,,,2.0219,7.3753,,464268.029,464268.029
002605.SZ,20260528,1.661,,16.7189,1.9965,2.8879,2.6706,779476.72,630245.2472
002569.SZ,20260528,1.618,,272.4875,59.4705,16.0381,,236176.4,229616.4
688695.SH,20260528,2.1507,,,2.5446,13.4018,0.6146,193747.0391,121634.8989
600405.SH,20260528,1.5178,,,90.1245,6.7096,,282514.4401,282514.4401
600345.SH,20260528,4.5563,,64.9773,4.2808,15.9519,0.1112,1630261.6049,1046372.283
000404.SZ,20260528,3.8318,,11.8507,1.368,0.5334,3.4562,604124.5098,601288.1184
603477.SH,20260528,2.5136,,,2.9966,0.9953,1.038,824215.2539,803870.9677
300936.SZ,20260528,10.972,,8858.8735,7.7052,31.3381,,776665.6,489766.1536
600151.SH,20260528,10.9642,,,4.8997,6.3279,,2158549.6919,2158549.6919
002391.SZ,20260528,1.4347,,66.536,0.8481,0.9651,,363122.2355,259430.9558
300270.SZ,20260528,5.1634,,,7.5035,23.81,,413027.4222,355908.8583
300955.SZ,20260528,8.1254,,,4.9925,3.5407,0.653,432230.4,432230.4
000828.SZ,20260528,0.43,,11.6365,1.0206,6.7103,4.7739,1034319.407,1034319.407
688565.SH,20260528,2.8853,,258.9188,3.4417,6.1757,,171141.39,171141.39
002103.SZ,20260528,1.6393,,24.3031,2.9977,1.3375,,376662.4319,273635.5895
000628.SZ,20260528,13.9565,,197.1702,9.7039,4.4314,0.0908,2134112.24,1164581.3479
688630.SH,20260528,8.0271,,123.9613,18.4588,25.5548,0.2147,4294747.3416,4294747.3416
002153.SZ,20260528,1.6225,,,3.4308,8.1563,0.1193,2287064.4388,1340602.0678
920786.BJ,20260528,4.3028,,30.1927,1.9879,1.1946,,153444.902,103821.698
000825.SZ,20260528,0.4376,,,0.678,0.2482,,2215840.3926,2215840.3926
002370.SZ,20260528,5.0698,,43.3342,3.9361,13.8276,,439943.8427,439943.8427
603867.SH,20260528,4.1057,,32.3887,2.7879,2.9163,0.9792,874949.1671,867707.7671
688068.SH,20260528,1.4036,,,3.319,18.8801,,807424.5798,807424.5798
300430.SZ,20260528,6.4596,,,1.1029,2.8197,0.8687,141438.2403,134602.5378
002549.SZ,20260528,2.3376,,236.8188,5.5181,18.2276,0.3088,1125768.2517,1120930.0726
002672.SZ,20260528,0.8324,,,1.8699,1.2387,,416681.4374,341229.5999
603601.SH,20260528,22.0897,,729.1245,9.9335,21.4884,0.1147,2687928.3048,2687928.3048
920856.BJ,20260528,2.3522,,196.3371,2.1192,2.655,0.8699,99407.3263,55447.7387
000503.SZ,20260528,2.2499,,,7.3303,20.0602,,703103.2749,703060.7176
601599.SH,20260528,1.4998,,33.9537,2.4706,1.1671,,378336.8397,378336.8397
300039.SZ,20260528,0.6142,,21.6742,1.2013,5.4256,2.4209,561702.0,492389.3834
601399.SH,20260528,1.5622,,58.973,1.9007,2.0225,,2827713.9089,2827713.9089
603977.SH,20260528,7.7879,,37.9374,2.7321,3.9759,0.5917,944908.8204,944908.8204
002900.SZ,20260528,1.9171,,,1.8454,4.0068,1.9418,325845.1865,165956.072
300011.SZ,20260528,1.346,,,2.6842,2.3724,,405722.1093,339861.5227
300943.SZ,20260528,6.3268,,143.2273,8.1947,14.7018,0.3249,815483.82,533835.6456
001335.SZ,20260528,4.1865,,54.3073,4.3,3.1733,0.3297,426514.998,116225.3365
603906.SH,20260528,5.3054,,296.2007,4.1323,1.849,,2004697.0532,1454219.9672
920195.BJ,20260528,1.2353,,13.5555,1.6493,1.251,1.4144,138614.42,100053.2048
603709.SH,20260528,2.1229,,,4.0783,1.184,,207523.0712,205929.8584
000713.SZ,20260528,0.7421,,78.4106,1.5005,1.652,,469353.0507,361040.8082
002364.SZ,20260528,12.1461,,254.4277,13.3294,15.3797,0.1685,3333486.7384,3301183.7404
002471.SZ,20260528,4.2391,,,5.5523,1.8543,,1001932.32,983450.0337
603100.SH,20260528,0.8362,,15.3625,2.1041,1.4465,2.6563,985292.4979,982155.1987
300831.SZ,20260528,17.5018,,138.9971,8.4449,36.6024,0.1777,822080.0,473940.0126
601111.SH,20260528,1.0197,,59.4285,2.6854,0.6712,,11812581.017,7879000.1139
002689.SZ,20260528,0.4748,,31.9288,2.6539,2.2638,,330729.4998,330602.9531
300370.SZ,20260528,1.5576,,,8.7704,9.1133,,378821.0465,377875.7603
688083.SH,20260528,2.3957,,342.576,3.9442,11.3846,0.5793,1041797.5967,1041797.5967
688671.SH,20260528,7.0134,,,2.1045,6.5599,,210430.652,125550.287
002276.SZ,20260528,2.0417,,37.7015,2.0223,0.6226,,1238567.4214,1233686.0414
002692.SZ,20260528,2.3981,,,3.0423,0.7548,,347582.664,347383.2681
603444.SH,20260528,2.3467,,11.7584,4.3329,3.4476,5.8982,2384488.402,2384488.402
603357.SH,20260528,0.5557,,12.7733,0.9607,1.6133,5.117,383435.2898,383411.5851
688334.SH,20260528,1.6195,,24.9602,2.1623,7.1549,2.1932,629359.9784,311926.5396
603182.SH,20260528,1.3995,,25.4171,1.9367,1.5069,3.0008,219345.15,219345.15
688610.SH,20260528,5.3266,,168.6389,8.5326,25.8716,0.1027,1324640.0,797366.4246
688229.SH,20260528,3.4268,,,10.8462,32.3271,,396536.4,396536.4
000573.SZ,20260528,5.1427,,,1.8179,4.9525,1.0707,298077.0421,295594.5705
920078.BJ,20260528,48.8354,,53.4535,4.3516,5.0968,,430560.0,74271.6
688289.SH,20260528,0.6625,,59.8064,1.3102,5.8539,3.285,938608.5697,938608.5697
600493.SH,20260528,2.5424,,296.3043,1.6296,1.9576,0.8787,181696.0,181696.0
600601.SH,20260528,4.4226,,88.5702,11.3522,9.9775,,5538770.7816,5404700.1
601118.SH,20260528,1.4707,,,2.8095,0.6632,0.1736,2687480.6565,2687480.6565
002497.SZ,20260528,3.6889,,30.7225,2.4748,2.7758,0.1675,2730420.6099,2510163.0599
920125.BJ,20260528,18.0726,,160.1492,17.0434,17.1615,,1163410.56,341431.5619
603261.SH,20260528,0.5364,,,5.6611,7.9161,,282970.8353,282970.8353
688716.SH,20260528,4.1422,,3116.0149,3.6807,13.9882,0.5607,434032.56,249430.2154
300656.SZ,20260528,7.2847,,,6.6931,18.2837,,575322.4921,446802.7129
920509.BJ,20260528,3.9686,,72.9565,13.5002,21.7249,,514741.5899,269677.479
300481.SZ,20260528,5.7032,,41.3502,1.9688,3.3346,2.4876,469303.5443,466441.6034
600221.SH,20260528,0.7785,,18.5074,9.1351,0.9161,,6352697.9826,6298290.6952
301011.SZ,20260528,1.6308,,55.9987,2.7759,2.7343,1.1115,263943.5599,250630.1839
601012.SH,20260528,1.6276,,,2.1546,1.6019,,10874524.8018,10874513.9733
002560.SZ,20260528,11.3765,,38.7135,2.5015,0.83,0.7761,674979.3977,581413.5374
000066.SZ,20260528,5.4037,,2991.7273,5.5209,3.7323,,6035470.0936,6035003.7469
600191.SH,20260528,1.1501,,77.2738,3.0917,7.2668,,531000.54,531000.54
002440.SZ,20260528,2.4953,,13.1621,1.0469,1.728,1.5482,1059931.9104,892416.9406
300287.SZ,20260528,2.249,,,5.9405,19.273,,588462.2613,540501.1985
300735.SZ,20260528,5.7857,,74.0366,3.5011,1.9977,0.9585,2001751.7,1873849.2795
000513.SZ,20260528,0.7628,,13.5665,1.8359,2.2746,3.6971,2663721.513,1704419.382
002486.SZ,20260528,2.3847,,54.1758,1.9304,1.6419,,207719.3412,206750.376
002679.SZ,20260528,1.904,,258.1199,3.0008,14.7161,0.3861,223496.688,223496.688
300487.SZ,20260528,1.6517,,35.1438,6.9915,11.0557,1.2705,3113363.6803,1883537.4997
000421.SZ,20260528,0.9978,,37.9212,1.1781,0.4439,,332012.2943,331943.2597
002448.SZ,20260528,2.6816,,16.3499,2.0639,1.9503,0.942,812005.3115,801103.121
688063.SH,20260528,4.0201,,122.6708,1.934,4.7574,0.1666,1781062.7885,1781062.7885
600252.SH,20260528,0.9062,,,1.325,4.4083,,697331.7123,697331.7123
300812.SZ,20260528,12.8033,,818.4261,7.8581,9.9219,,616198.8506,388591.3265
600391.SH,20260528,3.2781,,272.5175,7.0587,2.921,,1252510.8184,1252510.8184
603677.SH,20260528,3.3657,,74.226,2.7296,1.5051,1.2531,307390.9805,307390.9805
003010.SZ,20260528,3.6682,,32.1051,9.7072,1.9943,1.9,768316.9057,558571.1895
603948.SH,20260528,1.202,,18.3685,1.9382,2.0907,3.7922,428483.9334,428483.9334
300992.SZ,20260528,2.6252,,,3.0921,2.8428,0.2619,267166.5474,217166.2584
601002.SH,20260528,3.4838,,19.4483,1.1567,2.1625,1.5296,499172.4966,499172.4966
601799.SH,20260528,1.2811,,23.1698,3.4712,2.4625,1.4734,3839531.3914,3839531.3914
603201.SH,20260528,1.1055,,15.4203,1.6953,0.9908,2.4986,303207.6363,300614.1682
301358.SZ,20260528,2.4586,,28.9149,3.9179,1.7141,0.409,7341276.5629,6615261.4304
920790.BJ,20260528,2.6486,,,4.8864,7.7345,1.5633,151537.7114,104307.1644
002848.SZ,20260528,2.9643,,,34.2514,6.0569,,286160.8,282351.6205
603658.SH,20260528,0.3731,,17.9837,2.0306,4.4061,,1860559.0446,1860559.0446
920368.BJ,20260528,2.3577,,479.7627,1.9657,4.4038,0.4231,832296.6598,791843.2255
603158.SH,20260528,4.3225,,124.0171,3.2596,1.7972,1.0489,740572.1533,740572.1533
603986.SH,20260528,9.3404,,117.7999,13.6833,29.4912,0.1553,33863248.3833,32256903.1638
603177.SH,20260528,2.0191,,,6.7785,2.0757,0.3767,218893.824,218893.824
605001.SH,20260528,1.375,,31.4746,0.939,1.3986,3.0581,256947.444,256947.444
002783.SZ,20260528,1.2861,,33.9019,1.4782,1.1257,1.269,393493.8258,363416.4285
300967.SZ,20260528,8.0582,,,4.8717,2.9258,1.4617,317558.1618,211274.637
603092.SH,20260528,3.9814,,30.5671,4.7812,4.8199,,2742400.6856,237023.2598
002649.SZ,20260528,1.9652,,128.8362,1.3646,0.865,1.7629,567784.196,520263.2015
600063.SH,20260528,2.4579,,31.7833,1.7074,1.8076,1.4388,1438028.9821,1438028.9821
300873.SZ,20260528,2.1221,,25.7313,1.6656,2.7451,1.7109,535687.9326,389237.6638
000619.SZ,20260528,1.6383,,,0.9986,0.5464,,247936.883,202320.0
301520.SZ,20260528,2.0454,,103.4944,1.6609,10.7731,,251733.3346,88629.2034
002797.SZ,20260528,2.8567,,32.1354,1.6737,7.64,1.0511,2958489.6,2958489.6
603970.SH,20260528,0.8243,,17.8764,1.9068,0.273,3.8995,310195.3546,310195.3546
301499.SZ,20260528,8.5141,,88.9747,3.7369,5.0175,0.3455,488177.9318,122044.4847
300376.SZ,20260528,1.5384,,,1.9448,3.2804,0.3833,1261906.338,1261469.7163
605358.SH,20260528,13.9262,,,5.6841,10.5234,,3967171.4793,3967171.4793
300884.SZ,20260528,2.4956,,235.3439,2.341,4.4146,0.8467,293973.1456,221652.648
300521.SZ,20260528,6.5532,,,7.6961,20.8288,,410260.2,405122.7
600588.SH,20260528,1.5621,,,5.2131,3.8807,,3594681.2743,3594681.2743
300230.SZ,20260528,2.164,,22.8087,1.2404,1.6539,1.3,406606.7205,314911.2495
300760.SZ,20260528,0.7992,,23.3272,4.7833,5.4739,2.7988,18281191.3387,18265478.3891
601877.SH,20260528,1.4138,,13.878,1.4048,0.97,2.0129,6391033.7346,6391033.7346
601218.SH,20260528,2.3365,,33.2914,1.7584,3.4204,0.8272,527154.2305,527154.2305
300808.SZ,20260528,1.3895,,,4.1582,12.7684,,390400.0,290114.9703
000505.SZ,20260528,1.0422,,,1.4812,0.5727,0.3077,425265.8968,369942.4966
601003.SH,20260528,0.7076,,23.9678,1.1079,0.1535,,1040517.5995,1012303.314
002164.SZ,20260528,3.6842,,35.068,4.4517,4.8075,,707791.0064,638100.9402
002392.SZ,20260528,2.1724,,25.0208,1.7011,1.4118,0.3796,1013107.704,985072.1319
601113.SH,20260528,0.7361,,33.1088,1.1272,0.9685,,456014.8693,456014.8693
600731.SH,20260528,1.3045,,13.7473,0.9895,1.7143,3.5088,318483.1771,308759.1191
301149.SZ,20260528,3.2031,,39.6216,2.4771,0.7696,1.2325,523310.0219,317858.1106
301326.SZ,20260528,2.2529,,,9.5087,8.1189,,1174262.1072,1163727.22
002187.SZ,20260528,2.1519,,,0.9737,1.6163,0.7227,389697.4159,389697.4159
600119.SH,20260528,0.6818,,,28.3946,9.4113,,210761.0035,210761.0035
000659.SZ,20260528,1.7126,,,56.6156,5.3765,,520709.5206,520709.5206
000507.SZ,20260528,0.8876,,20.1734,0.78,1.0956,1.2624,466305.5918,457493.7087
603719.SH,20260528,0.8857,,,2.0489,0.7226,2.3851,418644.0,418644.0
002715.SZ,20260528,4.1203,,,4.7744,4.1414,0.1988,222180.0,222180.0
920121.BJ,20260528,1.5199,,19.7641,2.8881,3.5867,1.4702,224697.8904,40445.6239
600226.SH,20260528,4.4186,,97.6102,5.3374,9.1397,,1977963.514,1977963.514
300338.SZ,20260528,1.6723,,,,9.7257,,125618.9039,109180.2635
920693.BJ,20260528,4.1381,,,5.8612,6.4343,0.2462,206686.1,104082.23
300192.SZ,20260528,2.0061,,52.5348,5.7976,7.728,1.137,578963.1157,571037.7213
600900.SH,20260528,0.4686,,18.4581,2.9224,7.6258,3.4644,66602488.623,66602488.623
002643.SZ,20260528,2.9515,,52.0764,2.1296,3.9344,0.6107,1522882.7213,1500302.3805
300269.SZ,20260528,4.9093,,,36.4852,6.3536,,303110.8314,290174.2715
301190.SZ,20260528,1.692,,53.6645,2.5212,5.8843,0.6167,499459.1355,333003.008
605378.SH,20260528,0.8569,,115.1476,3.6013,3.5502,2.0825,448209.076,448209.076
301575.SZ,20260528,3.5254,,31.5863,2.656,3.1677,,377361.18,75796.7657
002444.SZ,20260528,1.0664,,15.4457,2.0712,2.6794,0.7539,3960889.6515,3802553.4568
603112.SH,20260528,2.1385,,19.6922,2.5527,2.6765,2.0244,1125819.5211,1114654.638
301007.SZ,20260528,2.9,,116.4683,8.7909,8.8764,,578551.82,570949.6966
301126.SZ,20260528,2.7243,,,1.4431,0.4141,0.9848,216494.9728,145313.1555
002633.SZ,20260528,1.7065,,286.6671,6.334,8.5938,,272400.0,271434.6834
600329.SH,20260528,0.9049,,13.7238,3.9782,6.0125,9.5986,2992586.6674,2203709.2374
002654.SZ,20260528,8.6652,,490.3435,8.9611,2.5006,,1401511.618,1401412.138
920156.BJ,20260528,19.5787,,31.1869,5.5406,5.0489,,666368.0,138931.2
603612.SH,20260528,2.4723,,15.05,1.8049,0.5711,0.9755,1066441.6467,1066441.6467
601901.SH,20260528,0.9393,,13.2339,1.0758,5.1549,1.9022,5638989.4556,5638989.4556
301137.SZ,20260528,3.453,,198.5314,5.4566,4.1744,0.2159,757980.0646,757980.0646
301160.SZ,20260528,2.6226,,31.9403,3.4917,4.2666,1.1886,650561.2813,434560.0725
688297.SH,20260528,0.8381,,329.522,5.2228,8.7032,0.461,2919375.0,2919375.0
603682.SH,20260528,2.7592,,,7.8789,4.6153,3.6224,430447.5,430447.5
000677.SZ,20260528,7.9471,,,3.4319,1.5197,,176251.5014,176251.5014
603351.SH,20260528,0.7778,,23.1827,1.9212,2.6268,1.5373,352412.6215,352412.6215
002040.SZ,20260528,1.4511,,22.6612,1.2794,4.1973,1.044,444031.7564,442328.655
603225.SH,20260528,1.1983,,27.0695,1.3894,0.3921,1.1513,2922194.1648,2906606.5746
002382.SZ,20260528,1.7076,,,0.9552,1.1207,,659700.8158,653282.7989
600875.SH,20260528,2.8323,,29.9518,2.7234,1.6264,1.0915,12768266.3236,8356349.4687
603686.SH,20260528,2.8145,,42.3707,1.8999,1.3099,0.9869,665104.0768,665104.0768
688686.SH,20260528,3.7533,,97.9482,6.1416,13.855,0.3472,1882548.2425,1882548.2425
600791.SH,20260528,2.6265,,,,3.1188,,709210.08,708323.2479
002222.SZ,20260528,10.2128,,172.5475,27.7393,40.798,0.1855,5071176.0,5048548.0838
688067.SH,20260528,1.411,,57.1282,3.281,7.8034,0.6051,171224.0,171224.0
002342.SZ,20260528,11.0808,,760.4364,4.7141,4.3641,,1152960.0,1146582.69
002154.SZ,20260528,2.0291,,15.0489,1.2599,1.158,,614379.4999,496684.5711
605399.SH,20260528,3.7614,,,2.4001,4.0976,0.6318,494221.0342,493147.7602
002676.SZ,20260528,1.9097,,47.5475,2.927,1.378,0.1828,393840.0,393827.1231
603186.SH,20260528,10.1498,,71.6208,8.9236,4.5294,0.0984,2071516.3238,2071516.3238
600741.SH,20260528,0.5442,,7.3013,0.7698,0.2852,4.8106,5242979.9854,5242979.9854
301016.SZ,20260528,1.6176,,72.8707,5.0875,13.3163,0.6447,508173.12,487256.7536
301507.SZ,20260528,2.8073,,38.4856,2.781,5.5272,0.7771,457459.2054,141222.1938
600572.SH,20260528,0.9613,,21.8319,1.4544,1.5766,3.5833,1055389.2091,1052584.5982
301556.SZ,20260528,5.5311,,56.0048,6.0762,12.0097,0.3332,601479.84,207922.44
301026.SZ,20260528,5.506,,25.5653,3.2213,1.0193,0.823,546045.2552,394366.5468
001255.SZ,20260528,2.7432,,259.4281,3.1418,5.8777,0.1111,282776.598,247722.098
300898.SZ,20260528,4.6646,,24.5793,2.6307,3.2352,,273544.0,253094.658
600745.SH,20260528,2.257,,,1.0718,1.2919,,2450755.5884,2450755.5884
600153.SH,20260528,0.6298,,,0.6268,0.0404,2.1482,2699470.391,2699470.391
603839.SH,20260528,1.083,,,1.6064,1.1206,1.4257,270137.3076,270137.3076
920942.BJ,20260528,1.8042,,108.3828,2.6324,7.8289,0.6928,132773.1715,89663.5053
600354.SH,20260528,1.9562,,94.2859,3.8573,2.424,,288707.7378,288707.7378
300557.SZ,20260528,2.2261,,90.9225,4.2293,5.812,0.434,428718.3633,423467.8704
603956.SH,20260528,8.8016,,,1.7284,2.9014,,318577.6139,318577.6139
603927.SH,20260528,1.2286,,56.2327,3.9728,2.1224,0.3294,1261518.72,1261518.72
600105.SH,20260528,9.946,,690.9063,21.3822,12.5471,0.1751,7095060.7741,7095060.7741
600182.SH,20260528,0.9948,,21.0746,4.03,0.9652,6.355,465460.0,232730.0
603103.SH,20260528,3.9571,,,10.6872,8.0014,0.65,1366066.8,1366066.8
002117.SZ,20260528,1.4999,,32.6364,3.717,4.215,3.1915,492297.6977,492132.833
001316.SZ,20260528,2.008,,29.4842,4.7226,4.8593,1.4547,620472.1138,578272.7489
002623.SZ,20260528,2.811,,,1.4692,2.1796,,402106.25,401244.9725
603040.SH,20260528,2.8732,,45.7405,7.8284,14.7409,1.2813,1217459.5041,1211109.2706
001333.SZ,20260528,6.8125,,26.5312,1.7169,1.8635,1.512,304768.0,104764.0
000528.SZ,20260528,1.2287,,11.6746,0.956,0.5341,2.9476,1819007.6911,1816479.9662
600232.SH,20260528,2.1921,,77.0601,2.9358,1.9302,1.292,282292.1531,282292.1531
688787.SH,20260528,5.1308,,375.6257,11.0815,20.5971,0.2518,832004.8826,832004.8826
003017.SZ,20260528,2.9459,,23.2242,2.0175,2.1911,2.1279,235452.0,194214.2304
603038.SH,20260528,1.6348,,50.7385,2.9451,3.0622,0.3181,422360.4106,422360.4106
300876.SZ,20260528,4.0222,,,2.8949,5.6636,,294848.3796,220007.3496
688502.SH,20260528,2.8909,,1373.893,21.4009,34.8885,0.07,2552880.0,2552880.0
001365.SZ,20260528,18.0532,,37.8246,3.4065,1.5153,,2479575.0,271599.1661
600808.SH,20260528,1.0112,,,0.9567,0.3037,,2302503.6746,1784357.6046
002758.SZ,20260528,0.9593,,7.9128,0.8237,0.0858,,428012.0617,427519.3923
301603.SZ,20260528,12.4357,,42.4605,6.4932,5.9194,0.1487,1624222.0,507502.125
600101.SH,20260528,6.9187,,29.9989,1.7501,1.7969,1.5857,552793.2332,552793.2332
603018.SH,20260528,0.8287,,16.9221,0.8875,1.1774,1.4058,481392.6677,481392.6677
920108.BJ,20260528,0.84,,73.6978,3.6987,3.0751,0.742,177366.0,75156.6795
605177.SH,20260528,8.7057,,,1.4922,2.4453,,247910.7088,245602.6506
002925.SZ,20260528,1.8287,,25.8271,3.0717,3.4779,1.1429,1533306.4083,1452592.6105
603843.SH,20260528,2.2225,,,221.8864,4.2725,,571592.1846,571592.1846
601878.SH,20260528,0.6901,,16.3275,1.1296,5.1891,1.8105,4258204.6709,4258204.6709
002393.SZ,20260528,0.548,,10.97,1.0175,3.3441,5.1044,452941.5392,440118.7729
000859.SZ,20260528,8.6963,,,3.5575,4.332,,959590.5862,959535.9652
002269.SZ,20260528,1.3975,,,17.9581,8.6677,,384412.5,358590.5485
000523.SZ,20260528,1.4158,,50.3809,2.9595,2.7049,,580008.0337,418750.6087
300146.SZ,20260528,0.8846,,22.1978,1.5036,2.5525,4.6563,1618934.9187,1072495.2187
600712.SH,20260528,1.4548,,,4.1957,6.7298,,318078.7302,314570.6487
000831.SZ,20260528,3.4132,,230.3865,11.1074,16.778,,5495001.3386,5495001.3386
300151.SZ,20260528,10.1285,,205.0577,8.5129,13.2939,0.3256,1308375.7481,905789.9394
301301.SZ,20260528,1.1928,,33.554,2.542,4.4967,1.9438,1984775.65,549825.6302
301508.SZ,20260528,2.502,,39.3525,2.9676,6.663,0.9136,598899.6948,155857.6236
000639.SZ,20260528,4.4829,,,1.072,0.39,,177026.2076,177025.9906
600202.SH,20260528,3.3752,,,2.6673,1.4411,0.1773,216204.139,216204.139
300088.SZ,20260528,12.1369,,114.4106,2.2639,1.7482,0.7434,1965716.3267,1956090.3864
002728.SZ,20260528,2.1947,,59.066,2.4258,5.3394,0.5567,448119.4659,289771.845
603318.SH,20260528,4.825,,,2.6796,2.0644,0.6198,503643.2819,416836.399
002990.SZ,20260528,11.4587,,229.9672,5.4826,9.8962,0.1934,1353775.5535,713555.9707
920019.BJ,20260528,1.7429,,106.8905,4.1058,2.4194,1.0953,383946.9942,305920.1261
600722.SH,20260528,3.1522,,151.1828,5.7009,15.8558,,719097.8975,719097.8975
603899.SH,20260528,0.542,,15.4637,2.3583,0.8109,4.4551,2055605.8815,2055605.8815
603815.SH,20260528,2.3734,,,2.7043,1.1529,0.9348,425819.8737,425819.8737
600059.SH,20260528,0.825,,32.7702,1.2503,4.0303,0.9877,738349.3545,738349.3545
603536.SH,20260528,1.6646,,,6.4395,1.5722,,225414.1254,223695.0018
920022.BJ,20260528,2.9084,,21.3444,3.4657,2.1726,5.0213,141754.35,39045.25
603067.SH,20260528,4.8194,,44.3788,6.9766,6.2492,0.3255,2943526.974,2943526.974
600337.SH,20260528,1.9373,,,11.5731,1.9269,,454091.4113,454091.4113
603341.SH,20260528,2.8277,,43.1989,2.6699,0.4784,1.3183,1928359.4764,982325.3464
601997.SH,20260528,0.8914,,4.0621,0.3252,1.5967,4.9404,2146188.2706,2146188.2706
301191.SZ,20260528,10.719,,159.4096,6.8714,5.9588,0.5888,1169868.882,880638.9196
301075.SZ,20260528,3.0189,,,10.0014,44.9913,,617120.0,617120.0
603031.SH,20260528,8.1213,,75.2172,7.7026,4.5897,0.2852,2169801.8938,1824721.7017
000988.SZ,20260528,8.1191,,98.0029,14.2496,10.9099,0.1208,16654141.336,16645577.4369
600624.SH,20260528,0.5799,,,6.794,4.5951,,288722.4504,288722.4504
920895.BJ,20260528,3.9233,,,4.1684,11.895,,79811.888,40576.5028
000158.SZ,20260528,1.5645,,800.6771,4.7759,3.3251,,2532208.8861,2515251.9681
600812.SH,20260528,1.2152,,47.731,1.385,0.8714,0.6696,768647.2058,768647.2058
300840.SZ,20260528,5.3356,,162.7781,4.3327,8.3956,0.4312,556560.0,410660.4281
002194.SZ,20260528,6.3784,,,3.2356,6.0508,,801494.2504,599260.8911
688315.SH,20260528,0.9567,,38.1571,2.3165,2.7391,0.3266,620138.0,620138.0
000403.SZ,20260528,2.5543,,33.9633,1.4787,4.6115,2.1334,1199401.5011,1187143.0553
