ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601012.SH,20260514,2.7642,1.26,,2.4473,1.8196,,12352247.6843,12352235.3843
300472.SZ,20260514,3.127,0.83,,110.4839,16.4069,,254063.7072,227007.5377
001206.SZ,20260514,2.3785,1.04,21.8998,1.8394,2.1504,4.4561,342978.0138,198233.5696
000792.SZ,20260514,3.0247,1.25,17.7941,4.1236,9.796,,18430547.1603,18430382.8672
601865.SH,20260514,1.2794,1.13,34.4016,1.425,2.0707,,3139459.6382,2547373.9382
603558.SH,20260514,1.5938,0.8,10.7709,2.1057,1.8037,4.3021,469756.7652,469756.7652
301377.SZ,20260514,6.3426,1.1,149.0609,34.3607,36.5614,0.3982,9266000.0,1605142.4
688316.SH,20260514,10.9212,1.18,,67.4833,15.6789,,358613.2918,358613.2918
920012.BJ,20260514,39.5347,0.99,56.6164,4.5178,8.6011,,373825.7404,100576.4959
603126.SH,20260514,12.0097,3.48,166.2028,2.6542,1.2916,0.0561,544566.0,544566.0
920090.BJ,20260514,4.3954,1.13,,26.3768,66.6503,,101261.4414,75657.8588
601878.SH,20260514,0.6099,0.75,17.0816,1.1817,5.4288,1.7306,4454877.9264,4454877.9264
688375.SH,20260514,1.1784,0.93,154.4466,10.7654,29.5696,0.3424,6963242.0767,6963242.0767
920158.BJ,20260514,9.9652,1.24,42.3311,4.2974,7.2455,,240675.04,64379.3072
688255.SH,20260514,2.1978,0.83,106.2432,3.202,4.9085,0.9176,342320.2389,342320.2389
300717.SZ,20260514,2.0795,1.04,43.1802,3.0047,6.1049,1.385,222610.65,220614.4644
603196.SH,20260514,1.6301,0.78,351.2055,6.0157,11.9808,,1199120.8282,678734.4396
600490.SH,20260514,3.0293,0.82,83.9504,3.0075,6.6915,,1914147.3233,1723617.4989
300302.SZ,20260514,24.0969,1.02,340.8218,18.8599,43.4863,,2077129.3005,1598439.4209
002694.SZ,20260514,1.7913,0.86,,,2.2224,,204506.7264,192637.7367
603130.SH,20260514,1.2585,0.71,61.0218,4.7228,2.4968,0.4773,662680.9298,662680.9298
688057.SH,20260514,0.8765,0.83,59.5794,1.0969,11.4784,1.9794,348588.0,348588.0
600310.SH,20260514,12.6764,1.22,,2.7947,2.0173,0.5792,759238.154,759238.154
603587.SH,20260514,0.403,0.8,22.0478,1.6445,2.8347,3.816,613950.1592,613950.1592
300187.SZ,20260514,3.9452,0.71,29.4747,3.2939,4.5246,2.8257,381562.6995,379349.125
300774.SZ,20260514,4.4218,0.85,177.7495,4.6272,7.1401,1.2136,673642.5117,321162.8596
000933.SZ,20260514,2.3582,1.1,12.8818,2.6759,1.635,1.552,7196814.0768,7191744.2688
600396.SH,20260514,24.5371,1.45,604.3328,15.9661,5.505,,2450584.1435,2450584.1435
920008.BJ,20260514,3.4971,0.92,80.7435,4.9674,9.0803,,161733.75,86310.5692
300411.SZ,20260514,1.8164,1.04,1291.926,4.2697,12.8618,,411804.7671,313134.0015
000419.SZ,20260514,1.3204,0.99,21.316,0.8892,1.8003,2.6834,303862.7041,303862.7041
300470.SZ,20260514,1.3839,0.9,19.256,2.3168,3.9205,3.0202,688561.3112,652744.7243
002654.SZ,20260514,15.1971,1.83,489.752,8.9502,2.4976,,1399821.0129,1399721.6529
688573.SH,20260514,6.0661,0.68,,6.7047,8.0021,,231873.4083,126228.8857
603706.SH,20260514,1.1133,1.27,18.3449,2.3622,3.2283,3.9113,435769.6249,435769.6249
600513.SH,20260514,8.5122,0.94,,4.6742,2.0649,0.425,597745.4294,597745.4294
000683.SZ,20260514,1.4635,1.22,30.4084,2.3887,2.609,3.5861,3110988.0157,2797347.7633
600874.SH,20260514,1.4288,1.53,10.7836,0.9048,1.9832,2.8007,953243.7776,746863.7776
688372.SH,20260514,5.7825,0.87,78.4133,6.5161,15.3415,0.1422,2729866.5638,2729866.5638
300825.SZ,20260514,3.779,1.21,,2.6425,5.6147,,536945.3219,525669.3715
600067.SH,20260514,2.9005,1.1,243.1038,0.8386,0.3902,6.3958,468992.365,468992.365
002039.SZ,20260514,4.3415,1.19,14.0439,1.9738,2.6705,0.7641,895306.7158,895304.203
920273.BJ,20260514,3.736,2.5,40.6231,3.5917,2.8764,2.2791,226047.4112,150457.473
301186.SZ,20260514,2.2389,0.72,49.0436,3.7471,7.2767,0.9757,605734.1426,568883.9317
688721.SH,20260514,7.7588,1.39,129.3844,5.1787,24.9183,,633591.0,253837.6268
920579.BJ,20260514,9.35,2.93,,5.5332,5.94,0.1603,258442.08,88970.5423
300409.SZ,20260514,5.7103,0.88,33.9061,2.3794,2.2418,0.7169,1935283.9097,1700856.6108
000930.SZ,20260514,0.8987,0.88,,1.0063,0.6157,,1047033.5113,1046980.3171
002346.SZ,20260514,4.8867,1.9,32.2992,3.1131,10.3099,2.2964,900813.8486,799911.489
600351.SH,20260514,3.0483,0.9,14.3424,1.606,2.0846,7.6053,458104.0305,458104.0305
300723.SZ,20260514,3.4497,0.63,90.5226,9.3526,19.2435,,1810384.6061,1680108.5421
002178.SZ,20260514,1.7592,0.96,476.071,9.1629,10.0977,,395957.0686,395751.4358
003035.SZ,20260514,3.3773,1.24,85.8237,4.1552,7.7608,0.0907,2924242.4236,2924242.4236
600803.SH,20260514,0.2742,0.89,14.9681,2.697,0.5064,5.7309,6525915.0056,6475199.8984
605055.SH,20260514,3.0833,0.54,,5.6126,3.3929,0.474,551320.0,551320.0
603338.SH,20260514,0.7944,0.57,14.4786,2.3514,3.0486,1.8182,2784913.3345,2784913.3345
605111.SH,20260514,9.954,1.16,54.3347,4.7543,10.6125,0.1307,2064202.858,2064202.858
301029.SZ,20260514,2.3553,0.75,34.7927,4.0198,5.877,1.5795,1806843.5265,1315898.3109
688611.SH,20260514,1.1973,0.59,,12.8447,50.9756,0.1978,1108086.4704,1108086.4704
003022.SZ,20260514,4.4288,1.74,96.8664,4.8981,5.2119,0.2546,3671476.432,3668353.0869
603257.SH,20260514,10.6851,0.89,38.8226,3.0091,3.8772,0.7768,772440.0,160281.3
000558.SZ,20260514,2.287,0.96,,4.7861,10.6597,,502797.3401,502586.9971
300334.SZ,20260514,3.0468,1.0,,4.7542,9.2162,,260380.3369,260349.654
688518.SH,20260514,6.5699,1.39,60.2236,3.0294,3.0565,0.5112,1001447.8287,1001447.8287
301016.SZ,20260514,1.1162,0.55,78.3513,5.4701,14.3179,0.5996,546393.12,523903.6214
600661.SH,20260514,1.7258,0.92,28.1119,10.7971,1.968,,275086.8768,275086.8768
920159.BJ,20260514,10.7379,0.85,21.1984,2.7186,1.2576,,302100.0,57240.0
603466.SH,20260514,5.3887,0.87,,2.8167,3.71,2.0303,585895.47,585895.47
300294.SZ,20260514,1.1814,0.93,2454.3869,1.1299,4.5713,1.8541,843103.8899,843103.8899
002595.SZ,20260514,0.4893,0.9,28.6529,5.8338,5.9692,1.1687,6845160.0,6797825.8366
688285.SH,20260514,0.8083,0.79,59.408,2.0535,2.7424,0.2153,349573.3292,349573.3292
920363.BJ,20260514,5.2789,2.11,319.114,4.6689,8.122,,162837.7,87158.8064
600137.SH,20260514,3.4166,0.88,74.0557,4.0545,5.726,0.7918,228364.1142,228364.1142
300250.SZ,20260514,5.2358,0.81,109.4429,7.6066,17.9193,,420231.4757,309496.5041
600909.SH,20260514,2.9526,2.29,14.6215,1.118,6.3984,2.2209,2949210.8462,2949210.8462
688610.SH,20260514,2.708,0.47,113.8399,5.7599,17.4646,0.1521,894200.0,538263.2692
603017.SH,20260514,6.4417,0.53,85.696,2.7916,3.5937,1.3086,416771.1521,416771.1521
300194.SZ,20260514,1.2692,1.02,75.511,1.073,2.8288,1.7544,474695.2404,386369.3422
300350.SZ,20260514,3.8995,1.23,,3.3704,5.4342,,295618.4588,248043.4093
000639.SZ,20260514,9.2718,0.79,,1.072,0.39,,177026.2076,177025.9906
300152.SZ,20260514,8.24,1.97,,5.2618,4.4152,,111196.8,111192.5607
600302.SH,20260514,2.7234,0.82,,6.4616,9.6339,,313138.8726,313138.8726
300448.SZ,20260514,3.6817,1.03,,4.3781,22.244,0.4134,533095.4583,506342.9158
002383.SZ,20260514,2.307,1.02,,4.5174,5.0307,,678170.0394,678170.0394
603681.SH,20260514,4.9945,1.02,36.372,1.4791,0.7423,0.5545,500922.0358,500922.0358
300426.SZ,20260514,5.4799,2.02,,35.8576,41.9679,,333283.2794,296000.0
688045.SH,20260514,5.9122,1.44,128.1141,3.4751,6.5029,0.0771,497567.7725,497567.7725
920946.BJ,20260514,0.7135,0.77,28.8422,3.2815,7.3417,1.3861,431187.5234,431054.9609
300787.SZ,20260514,2.1969,0.92,52.2965,2.2201,0.9962,1.5276,341955.4248,214417.1397
002296.SZ,20260514,3.6648,0.82,25.4677,1.7891,5.0738,1.7346,449186.2243,400465.0736
300406.SZ,20260514,1.0165,0.62,35.9426,2.038,5.5657,3.82,762787.525,552043.4567
300625.SZ,20260514,2.867,2.02,,1.7698,1.9153,2.455,341342.482,197929.4858
688448.SH,20260514,2.8365,0.86,546.1935,5.0942,13.9219,0.4134,518869.404,518869.404
688595.SH,20260514,3.6915,0.89,,8.3547,6.2326,,540782.9355,540782.9355
600618.SH,20260514,1.8824,1.34,16.9823,1.4921,1.7567,1.7087,1421215.5705,921553.3305
688778.SH,20260514,2.6935,1.58,41.9928,3.8264,1.5344,0.7451,3603999.0237,3603999.0237
605169.SH,20260514,2.7687,0.89,36.48,1.8713,1.2505,1.8358,377361.92,377361.92
688366.SH,20260514,0.4388,1.32,36.5408,1.5726,3.5286,2.6548,855988.8912,722261.0043
000670.SZ,20260514,10.0189,1.39,,227.0905,1.4169,,698587.7859,679680.5811
301608.SZ,20260514,4.4307,1.13,36.0207,4.0409,5.0433,0.8345,898799.0,403365.215
000800.SZ,20260514,0.2615,0.83,39.6277,1.1892,0.4693,0.7813,3149619.824,3149336.4371
002672.SZ,20260514,0.7112,0.68,,2.0634,1.3669,,459786.4136,376529.2136
300628.SZ,20260514,1.1684,0.73,18.266,4.9294,7.8617,4.6217,4921476.1314,2819560.0515
603324.SH,20260514,4.1754,2.39,,2.4762,4.3746,0.4562,403755.9717,403755.9717
002975.SZ,20260514,12.168,1.3,102.3326,10.1261,11.3607,0.0629,2383096.9272,1572703.7466
300747.SZ,20260514,6.1042,0.97,113.3834,6.1514,5.8644,0.1329,2117232.0,1967856.7584
601065.SH,20260514,0.7091,1.11,25.7268,1.1561,2.3515,2.716,520648.624,520648.624
002501.SZ,20260514,3.1112,1.71,,34.08,23.5886,,546700.0,546156.2577
300540.SZ,20260514,13.1327,1.11,95.7224,6.1678,9.2095,0.1642,699007.49,629484.3362
603856.SH,20260514,1.4692,0.79,13.8468,1.2443,1.5767,1.7599,347775.122,347775.122
301090.SZ,20260514,0.7711,0.81,,1.9593,0.9883,,1292821.132,1291470.6539
002152.SZ,20260514,1.3118,1.28,33.9723,2.2619,2.3733,3.1952,2875757.3959,2874310.8397
002369.SZ,20260514,3.382,1.52,,22.2805,2.5315,,416712.8658,416159.5776
688109.SH,20260514,1.394,0.48,235.7489,9.4525,18.0015,0.7059,749790.273,749790.273
600679.SH,20260514,1.0428,1.02,62.9146,2.6024,2.5885,,554456.6205,369815.0205
603260.SH,20260514,1.1185,1.34,,1.7624,2.5572,1.0175,5185159.6432,5185159.6432
300970.SZ,20260514,5.46,0.66,18.6032,2.3308,2.833,,406694.3847,314310.2261
601339.SH,20260514,0.5106,0.38,17.6791,1.3714,1.5794,4.7953,1282131.495,1282131.495
002019.SZ,20260514,1.7056,1.19,36.9342,1.4768,2.5953,0.9259,1313701.2918,909153.0774
301633.SZ,20260514,1.931,0.98,51.7576,3.6387,6.1404,1.6447,338534.4,155104.7034
600439.SH,20260514,2.1873,1.12,,1.1689,2.2573,,294316.2144,294316.2144
002304.SZ,20260514,0.6907,1.63,69.944,1.4425,4.3494,4.9141,7102888.5239,7102720.9057
300771.SZ,20260514,5.0754,1.05,36.3227,1.6714,5.3771,,333120.0,247859.4531
688639.SH,20260514,2.3103,1.1,52.8956,2.465,2.2159,0.6118,652801.9587,652801.9587
920478.BJ,20260514,1.3727,0.75,35.9494,2.3645,4.8434,1.8315,122785.572,73694.503
002559.SZ,20260514,14.7983,1.51,62.0516,3.56,2.7805,0.6448,632229.7776,579605.7604
002897.SZ,20260514,9.8359,0.83,46.1781,4.775,2.1451,0.143,1357358.7527,1277158.9162
300150.SZ,20260514,2.4894,1.17,75.933,1.8377,3.368,,289042.3902,229049.6366
603101.SH,20260514,3.8881,0.64,45.5589,2.6848,1.5495,1.814,384787.2,384787.2
002095.SZ,20260514,1.567,1.19,,4.5591,7.7015,0.3163,399550.32,397951.0041
301237.SZ,20260514,5.4318,1.32,,5.053,9.0846,0.1345,581280.0,423244.5
600879.SH,20260514,5.6391,0.87,347.923,3.808,5.6584,0.2075,7951311.3949,7951311.3949
300461.SZ,20260514,8.6447,0.99,1830.984,15.3077,26.3613,,830358.7306,759759.1198
603836.SH,20260514,1.1861,0.91,60.469,1.6584,0.3342,1.0497,288560.7432,288560.7432
300316.SZ,20260514,6.5943,1.73,173.495,4.1747,7.2261,0.7274,7189340.5455,6761239.3272
600808.SH,20260514,1.1283,0.87,,1.1518,0.3656,,2772245.227,2148390.427
605288.SH,20260514,1.4114,0.72,160.0433,2.492,4.0882,0.4718,557963.4297,554220.4102
301449.SZ,20260514,6.1704,0.75,48.8027,3.9342,5.2979,,453260.8744,96697.164
301139.SZ,20260514,0.4052,0.09,,0.5907,0.7974,0.3704,114893.856,71977.9549
688785.SH,20260514,8.988,0.75,298.3973,12.8867,56.1388,,2876373.9164,540747.5752
301218.SZ,20260514,5.7778,0.88,,4.1336,7.6244,0.076,375191.6,230526.4704
920866.BJ,20260514,0.9965,0.94,37.7766,1.7369,2.7903,1.9623,135334.6309,85698.3365
002484.SZ,20260514,4.9723,0.86,57.0261,6.0755,6.8366,0.5622,3903904.8892,3765967.6964
688051.SH,20260514,3.0931,0.92,,6.2369,18.7016,,360995.112,360995.112
601138.SH,20260514,2.0245,1.59,33.4887,7.7251,1.3701,1.4144,136130473.0682,136130473.0682
300813.SZ,20260514,3.3594,0.99,168.2036,3.7287,8.7363,0.5251,299362.0709,187846.1503
600238.SH,20260514,1.8336,0.98,,30.5798,5.5898,,238442.4,236884.4806
601975.SH,20260514,11.2412,1.29,17.1656,2.0898,4.1633,,2503984.4027,2503984.4027
300618.SZ,20260514,4.2251,0.73,47.7865,2.3807,1.8714,0.3501,1320858.0931,1162198.2464
002671.SZ,20260514,2.0879,0.82,48.9178,1.6347,1.8061,,268095.7407,262223.639
000923.SZ,20260514,1.8324,0.7,24.547,1.1341,2.067,2.8653,1139012.0369,1095687.8627
002427.SZ,20260514,1.8016,0.89,427.3139,5.736,2.5424,,542973.4601,542469.4103
601799.SH,20260514,1.295,0.66,22.2492,3.1867,2.3647,1.1567,3686978.5816,3686978.5816
300357.SZ,20260514,1.8881,0.82,29.5463,4.5941,11.5771,0.9155,1258172.352,1162845.8346
002639.SZ,20260514,15.1843,2.08,466.7686,5.49,5.2294,,1407681.1683,1190277.2641
688630.SH,20260514,4.7188,0.95,101.576,15.1255,20.9401,0.262,3519189.7465,3519189.7465
301591.SZ,20260514,10.1451,1.28,62.0536,4.1295,8.687,0.9967,379801.8,153231.876
002947.SZ,20260514,5.5483,0.94,36.7139,6.7887,7.2238,0.5859,2111421.138,1587492.9537
603015.SH,20260514,1.6532,0.75,187.6625,3.5678,6.1678,0.4072,496380.932,496380.932
301176.SZ,20260514,5.1412,0.86,,4.3198,3.3052,,642453.3346,623403.7104
301059.SZ,20260514,3.9281,0.98,43.5513,5.5615,7.735,,364298.704,325460.466
600768.SH,20260514,3.2875,0.63,30.4789,5.4267,1.8502,0.2693,248368.5504,248368.5504
300051.SZ,20260514,5.1697,0.79,,59.3364,16.7092,,566954.9596,559941.3592
002028.SZ,20260514,1.7688,0.9,48.771,9.8452,6.935,0.2452,15868109.971,12384658.5611
002965.SZ,20260514,5.7407,0.79,176.981,2.1706,1.1217,1.1863,920604.4654,660552.098
300635.SZ,20260514,4.8969,0.9,,6.9843,3.8054,,214781.476,184715.4242
300643.SZ,20260514,2.4151,0.95,26.7968,3.2745,3.4313,0.8552,430131.5956,429150.3507
300207.SZ,20260514,3.7418,0.95,60.0424,1.9127,0.7026,0.8169,4712876.6997,4371996.4141
601995.SH,20260514,0.5215,0.84,14.6148,1.6122,5.2406,0.5249,16552663.8004,10024827.0268
603019.SH,20260514,6.6874,1.29,64.3855,6.3303,9.1665,0.3482,14278546.9361,14274556.2858
601288.SH,20260514,0.1447,1.55,8.0392,0.8507,3.1762,3.6909,236588530.8981,215809086.4853
600612.SH,20260514,0.395,0.96,11.7665,1.4475,0.4052,5.3962,1987324.3854,1204699.4844
920156.BJ,20260514,23.4806,0.81,32.6488,5.8003,5.2856,,697604.0,145443.6
300976.SZ,20260514,6.1798,1.59,33.8786,2.7434,3.0199,0.2814,1005915.7242,648192.7042
600648.SH,20260514,0.2168,0.95,15.0286,0.8565,2.3336,3.4826,1366711.7791,1143459.5445
300911.SZ,20260514,9.1398,0.95,,6.2299,22.3623,2.0345,675245.4297,631052.8622
920879.BJ,20260514,2.5779,1.64,46.8088,5.9362,9.1331,1.3431,371004.6995,277623.898
688114.SH,20260514,1.1477,0.99,,2.9721,7.2399,,2106738.712,2102295.1022
600967.SH,20260514,1.2592,0.65,83.0589,1.9941,2.4079,0.5,2382512.5338,2382512.5338
920403.BJ,20260514,4.7102,1.47,26.8928,4.021,6.0131,0.626,226741.9846,134851.5496
688765.SH,20260514,5.9196,1.14,,7.2532,390.0263,,2080650.0,269349.827
600039.SH,20260514,0.3145,0.51,9.8627,1.3079,0.6063,5.146,6921690.1534,6921690.1534
000031.SZ,20260514,0.5977,0.85,,1.2112,0.3722,,1238744.555,1238742.0586
000738.SZ,20260514,2.246,0.75,91.665,2.2867,5.569,0.7854,2880252.9622,2880252.9622
600888.SH,20260514,2.0182,0.92,18.8969,1.0409,1.7077,2.8442,1332547.7442,1332547.7442
600340.SH,20260514,3.2672,0.94,,,0.5173,,428269.0568,428269.0568
688489.SH,20260514,0.7168,0.83,,2.6753,8.6477,0.262,484802.3166,481102.9796
603209.SH,20260514,1.678,0.99,15.3896,1.3651,2.7633,,473525.0,468413.2568
603159.SH,20260514,1.3659,1.0,,7.2703,9.2505,0.2524,360500.0,360500.0
600812.SH,20260514,1.0069,1.28,54.3366,1.5767,0.992,0.5882,875022.4887,875022.4887
688561.SH,20260514,1.1914,0.96,,2.8804,4.5992,,2033795.3732,2033795.3732
600955.SH,20260514,1.4897,0.97,,1.3299,1.1282,0.1607,1020250.0,1020250.0
002712.SZ,20260514,2.5556,0.9,,2.1639,0.3716,,299351.9089,297495.1502
603566.SH,20260514,0.9286,0.82,22.8078,1.4893,3.7168,5.2047,394164.9289,394164.9289
920208.BJ,20260514,0.8386,0.9,15.9421,2.7896,3.1569,3.126,305743.4059,232792.7701
000061.SZ,20260514,1.0293,0.92,32.4991,1.6283,2.2445,0.8441,1407337.4894,1272167.1995
605507.SH,20260514,0.541,0.89,17.1626,1.5096,2.1593,2.5468,1315470.519,1315470.519
002082.SZ,20260514,0.2487,8.11,,4.6607,10.3471,,1217261.2195,1100971.3248
601108.SH,20260514,1.3139,0.72,13.3052,1.0326,5.2477,1.9871,3937911.9882,3937911.9882
920519.BJ,20260514,1.8788,1.41,42.5711,2.0592,2.5075,0.8056,109430.4355,70540.0077
301229.SZ,20260514,1.7757,0.72,162.5341,2.5057,2.8282,0.9651,310844.6567,221069.8944
301378.SZ,20260514,9.1644,0.97,,2.8358,8.9112,,336940.8,160149.8841
920981.BJ,20260514,11.5403,0.6,234.4709,5.7854,4.6475,0.3871,296313.5,144574.7698
601100.SH,20260514,0.4656,0.48,52.8166,8.1757,12.4676,0.9169,14622993.7388,14622993.7388
688075.SH,20260514,0.2795,0.55,190.2816,0.9248,11.6983,2.1345,476306.3531,476306.3531
600478.SH,20260514,2.8539,0.63,80.3609,3.8969,1.981,,1142561.0684,1142561.0684
688600.SH,20260514,2.3618,0.8,51.3613,4.6515,4.9649,0.3354,373681.3513,373681.3513
301161.SZ,20260514,7.7406,1.64,44.7441,4.264,5.1716,0.2461,409560.0,263477.6273
300893.SZ,20260514,1.0188,0.93,29.4407,5.1259,3.9465,0.4178,1083645.9004,574731.7517
300853.SZ,20260514,6.5405,0.91,,9.7582,14.4801,,500361.488,334759.2347
301516.SZ,20260514,14.5993,1.19,,4.7237,6.0214,,598456.1417,149614.0359
688301.SH,20260514,5.1754,3.61,40.8617,4.503,11.4104,0.51,2801701.3038,2801701.3038
603886.SH,20260514,1.5678,0.85,30.5673,1.9459,1.3898,8.3195,288480.0,288480.0
001324.SZ,20260514,5.1833,0.98,69.9004,2.546,5.7313,0.6224,293388.0,173595.5536
605099.SH,20260514,1.1376,0.69,27.5114,5.8752,5.7446,1.3115,1959963.9588,1954674.2772
000019.SZ,20260514,3.4576,0.72,38.0569,1.6329,1.5175,2.095,825215.2419,298003.7874
605177.SH,20260514,4.2456,1.56,,1.5467,2.5347,,256973.6176,254581.1834
002315.SZ,20260514,3.4077,0.85,25.728,4.7437,6.3503,3.2744,1259489.845,802937.1174
603097.SH,20260514,1.9954,1.01,92.4676,4.2731,2.0784,0.7134,460972.4365,447908.8345
600763.SH,20260514,2.9729,1.56,35.1261,4.0116,6.0658,1.1349,1773501.3489,1773501.3489
603000.SH,20260514,2.8157,1.23,110.3621,5.4656,10.1704,0.694,2103024.3885,2103024.3885
603801.SH,20260514,0.7858,0.6,54.7627,1.1871,0.9089,7.0032,373976.5528,373976.5528
300095.SZ,20260514,6.236,0.58,,3.3818,3.3584,0.9313,426768.0264,343719.1867
603060.SH,20260514,1.5966,0.59,43.3258,2.6462,2.0355,1.7142,534634.0577,534634.0577
600422.SH,20260514,1.9967,1.5,57.4448,1.2946,1.1649,3.3595,675979.351,675979.351
603320.SH,20260514,5.3747,1.49,49.097,3.0736,3.7701,0.568,367645.3904,367645.3904
002451.SZ,20260514,4.7931,1.17,322.3519,5.573,2.795,0.1021,430093.92,428609.424
300471.SZ,20260514,3.0478,1.14,,3.5249,4.9895,,551966.3502,430332.0316
000677.SZ,20260514,0.1615,1.98,,4.4918,1.9891,,230682.1121,230682.1121
002483.SZ,20260514,1.1956,0.94,15.4928,1.2067,0.8708,4.7847,555815.695,555052.251
300516.SZ,20260514,2.4444,1.21,657.6172,7.6924,14.7851,0.0989,982800.0,982800.0
002267.SZ,20260514,0.7888,1.16,17.4118,1.231,1.0531,4.5045,864082.6208,864082.6208
000698.SZ,20260514,1.4831,1.73,,2.193,0.5177,,304859.3549,292285.7549
300184.SZ,20260514,8.0404,0.65,62.3141,3.9762,1.7037,,1675902.7696,1534629.6041
301330.SZ,20260514,2.2756,1.14,35.4406,2.0204,3.232,1.3916,701347.619,579078.2518
601002.SH,20260514,3.1791,0.97,20.8986,1.243,2.3237,1.4235,536395.6846,536395.6846
002047.SZ,20260514,1.1062,0.72,129.3789,210.4675,12.9069,,856680.5115,856629.7994
300210.SZ,20260514,18.7455,2.6,,15.5238,23.8521,,582032.3835,582032.3835
002611.SZ,20260514,4.0977,0.66,49.5325,3.8544,4.1234,0.9604,2180159.8349,1794408.6043
603528.SH,20260514,1.8297,1.34,,2.9824,15.0175,0.6253,560508.524,560508.524
688605.SH,20260514,10.3334,2.19,86.0166,8.8437,12.0914,0.2741,1476765.8092,790642.5738
301047.SZ,20260514,1.1532,1.08,54.3024,1.5995,11.7343,7.1225,853889.9288,839455.9594
002176.SZ,20260514,7.3244,0.59,,7.9943,12.5196,,2363260.9297,2359246.3396
300829.SZ,20260514,6.033,0.89,40.4283,1.7534,2.5764,0.2196,427731.7514,294991.1371
000970.SZ,20260514,1.9212,0.84,157.6679,2.2733,2.1667,0.162,1485616.8946,1485616.8946
600692.SH,20260514,2.7481,0.47,103.5655,2.8545,1.7746,,277541.8465,201203.2979
603113.SH,20260514,1.7573,0.6,,0.6298,0.291,6.5578,459033.4233,459033.4233
688237.SH,20260514,1.7633,0.88,331.612,3.8959,11.4453,0.6352,472803.2509,472803.2509
000821.SZ,20260514,2.4153,0.98,52.1958,1.5765,1.0496,0.6629,657755.7656,638511.2068
002782.SZ,20260514,11.916,3.2,52.0303,5.9229,2.3565,0.5518,1327199.6988,1301877.2112
920116.BJ,20260514,2.2769,0.8,158.786,26.8223,50.1166,,1612449.3,1548869.7
000567.SZ,20260514,1.5865,0.58,17.7587,2.0864,12.2042,,1256802.7557,1252911.1126
300402.SZ,20260514,1.5372,0.91,90.1753,3.0495,3.4431,0.4797,462978.9724,457028.3004
002849.SZ,20260514,10.5881,2.43,78.4488,2.9802,2.3893,0.2151,410379.2698,407054.6462
002358.SZ,20260514,6.4783,1.38,70.5101,2.071,2.3759,0.2677,694528.4618,694527.5094
300141.SZ,20260514,3.4598,1.25,,5.3568,7.8403,,331846.0002,327694.3441
600010.SH,20260514,2.6245,0.89,,2.3523,1.8894,0.0746,12137349.9853,8410053.9409
600861.SH,20260514,0.8155,1.16,10.4319,1.1599,0.192,4.5068,878040.8256,568557.5892
300560.SZ,20260514,5.095,0.61,,4.2527,3.2656,,377928.2582,307557.0713
601958.SH,20260514,1.8749,1.06,21.1734,3.6115,4.8631,1.8042,7153381.9548,7153381.9548
000701.SZ,20260514,2.3634,1.05,225.3976,,0.1225,,404329.4291,403986.7118
601208.SH,20260514,9.0064,0.91,122.8754,7.6778,8.5134,0.4063,4674116.4773,4674116.4773
601026.SH,20260514,4.4691,0.79,59.4323,4.5639,3.6063,0.8219,1203405.0,202731.3843
002425.SZ,20260514,1.985,0.72,,1.3311,5.8517,,330049.4478,317464.1434
688271.SH,20260514,0.8802,0.89,48.6179,4.2019,6.485,0.1866,9228096.9916,9228096.9916
600592.SH,20260514,2.2877,0.79,54.8138,2.9363,6.1406,0.4474,759151.7849,759151.7849
600997.SH,20260514,0.648,0.81,,0.6438,0.5038,4.7359,871702.1182,871702.1182
603176.SH,20260514,0.9715,0.92,126.4715,2.4811,1.1112,0.4114,265182.3643,257693.4463
600216.SH,20260514,1.4637,0.9,18.1113,1.2105,1.5434,2.5887,1360717.4163,1346216.1071
600419.SH,20260514,1.3806,0.96,20.3015,1.1941,1.0501,0.2257,293426.2744,293426.2744
603758.SH,20260514,1.3206,0.6,40.0378,2.1615,3.9458,,560782.6286,560782.6286
688648.SH,20260514,2.834,0.66,10.9364,3.1393,4.4002,,676464.0,345836.868
300403.SZ,20260514,2.5254,0.8,31.926,3.0478,5.9539,0.4417,682596.0,483430.6635
301105.SZ,20260514,4.772,0.8,,3.5857,18.1745,,293000.0,96323.7324
603115.SH,20260514,3.9621,1.13,76.3512,7.8713,7.0366,0.8422,1704117.868,1704117.868
000555.SZ,20260514,3.7574,1.36,239.0679,2.3916,1.0653,,1360229.5652,1358636.4323
603986.SH,20260514,6.1147,0.84,86.872,9.881,21.7484,0.0948,24972568.2022,23787963.4325
301058.SZ,20260514,1.285,0.81,21.652,2.1583,1.5987,1.5213,505102.4056,505102.4056
600587.SH,20260514,0.8654,0.89,16.8025,1.0483,0.8502,3.6848,823216.653,823216.653
688058.SH,20260514,1.823,1.08,,3.6009,9.7143,,221897.7277,221897.7277
000737.SZ,20260514,4.2061,1.14,28.2797,3.9347,0.94,0.7161,2925644.4442,2925372.3034
605208.SH,20260514,4.8152,0.96,72.0978,2.2981,0.8495,0.2516,510747.12,510747.12
300345.SZ,20260514,5.2604,0.61,,10.2659,4.4619,,413301.0088,341472.4908
301168.SZ,20260514,1.9347,0.63,716.2018,2.4666,4.5749,0.1407,524400.0,416519.2783
688293.SH,20260514,1.0039,0.56,97.5501,2.1568,14.2562,0.7554,646361.3102,528239.3347
