ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603507.SH,20260318,7.8993,0.59,119.8465,2.8143,1.7419,0.8001,681546.2333,672193.9913
600886.SH,20260318,0.2752,0.42,17.7181,1.7598,2.1599,3.1332,11662548.1397,10860739.9642
688171.SH,20260318,0.8585,0.56,364.0802,5.3469,31.9932,0.078,445088.0742,445088.0742
002666.SZ,20260318,3.2058,0.62,67.0394,1.3357,0.8696,1.5091,472011.5813,299900.2524
000409.SZ,20260318,1.1598,0.82,118.8492,4.7325,5.3749,,744170.0545,648351.5791
600395.SH,20260318,1.6114,0.79,250.0703,1.228,1.3327,0.6656,1290121.5613,1290121.5613
300906.SZ,20260318,1.2088,0.97,38.8733,2.9392,16.5813,1.511,264720.0,238899.873
601890.SH,20260318,5.1823,0.71,36.3863,2.9485,5.2843,1.2302,1091797.2,1091797.2
301498.SZ,20260318,1.1226,1.18,33.9973,5.0695,3.5948,0.8817,2268678.6386,1016585.7172
300535.SZ,20260318,2.1463,0.77,,2.3971,3.126,,232126.0828,169411.2026
000533.SZ,20260318,36.0067,1.07,132.1067,14.3929,5.8537,,1364361.6,1352682.24
003031.SZ,20260318,2.3222,0.54,57.3693,5.5907,12.1093,0.5385,3518212.3002,2653222.2288
002009.SZ,20260318,6.4938,0.79,,5.1864,3.6594,,1038566.1405,914344.4732
600106.SH,20260318,0.6433,0.91,33.9473,1.5065,69.0863,0.6133,780137.7114,780137.7114
000586.SZ,20260318,3.3508,0.63,370.3899,8.7855,5.8763,,297510.72,294050.22
688013.SH,20260318,0.8927,0.94,38.603,5.7511,9.9353,2.4734,324622.4,324622.4
601800.SH,20260318,0.349,0.56,6.3509,0.4519,0.1759,3.4466,13182461.8223,9540534.1523
603568.SH,20260318,0.4163,1.03,16.8319,3.1407,6.5544,1.7709,4591693.8384,4583413.2984
688425.SH,20260318,0.811,0.81,18.8449,1.5034,2.7821,1.6221,2794752.428,2794752.428
688428.SH,20260318,2.8852,1.08,,6.4468,30.1109,,4296908.0231,653455.9109
002273.SZ,20260318,3.1356,0.61,30.6233,3.6793,5.2706,1.1701,3526643.3125,3454569.2617
600487.SH,20260318,5.6393,0.94,38.7988,3.5674,1.6337,0.512,10979435.9583,10883501.1874
002881.SZ,20260318,2.4651,0.57,84.4124,5.0848,3.7103,0.2947,1328527.4733,800287.943
301092.SZ,20260318,4.9749,0.79,47.148,2.5467,7.714,0.7037,493744.4923,222727.1033
920720.BJ,20260318,1.772,1.06,55.0343,6.7391,4.6916,0.9004,338001.3498,94445.9127
600673.SH,20260318,2.5329,0.84,110.9271,11.0286,7.514,,10738092.4505,10709558.6835
688561.SH,20260318,0.8588,0.7,,3.081,5.2339,,2298509.4305,2298509.4305
600955.SH,20260318,0.6549,0.41,,1.1028,1.024,0.1767,927850.0,927850.0
002712.SZ,20260318,1.776,0.86,,2.213,0.4231,,301529.0137,299658.7512
603566.SH,20260318,0.9097,0.82,32.6143,1.867,4.2449,4.3783,468568.3176,468568.3176
920208.BJ,20260318,0.6755,1.13,17.2594,3.0106,3.3516,2.9479,324208.4343,236850.4646
000061.SZ,20260318,0.5262,0.75,52.5979,2.0958,2.4813,0.6747,1760660.5826,1505179.5763
605507.SH,20260318,0.9972,0.94,17.4378,1.8403,2.5616,2.2008,1522235.214,1522235.214
002082.SZ,20260318,1.4793,0.61,,4.3683,9.4795,,1085136.3836,981470.6836
601108.SH,20260318,0.5705,0.77,13.2665,1.0515,5.5802,2.0302,3854323.7191,3854323.7191
920519.BJ,20260318,2.2876,1.03,51.6436,2.1296,2.5257,0.7901,111572.63,78742.9425
301229.SZ,20260318,1.741,1.11,87.5784,2.7124,3.1974,0.8849,339020.6344,241108.3936
301378.SZ,20260318,3.5335,0.78,,2.5502,8.194,,332883.6,158221.4738
920981.BJ,20260318,1.382,0.69,239.02,4.5515,4.0125,0.4955,231468.636,112936.2137
601100.SH,20260318,0.7142,1.42,49.5804,8.3482,13.5721,0.9644,13902972.866,13902972.866
688075.SH,20260318,0.2088,0.6,68.1115,0.9668,11.0195,2.0341,499816.6721,499816.6721
600478.SH,20260318,2.0933,0.65,65.5766,4.2751,2.7209,,1240827.9824,1240827.9824
688600.SH,20260318,1.428,0.38,61.2279,4.4032,4.9129,0.3592,348894.9891,348894.9891
301336.SZ,20260318,2.2668,0.82,70.1629,2.669,6.0159,0.4054,221240.0,168309.9727
301285.SZ,20260318,3.3035,0.82,,15.7899,18.2971,0.0641,1608925.95,611121.0053
920036.BJ,20260318,39.3531,0.7,40.1029,5.3804,3.959,,317388.0951,76173.3675
603266.SH,20260318,0.9098,0.53,35.5188,2.495,2.9331,0.8629,391806.8975,391806.8975
603076.SH,20260318,1.6011,0.71,224.2822,2.4511,2.1286,1.5192,317806.6388,317806.6388
300880.SZ,20260318,5.3164,0.61,51.4173,4.3666,6.1771,1.919,457596.9216,457548.1175
300175.SZ,20260318,0.4986,0.49,,5.9113,11.3853,,305078.4,305078.4
301281.SZ,20260318,4.9901,0.65,101.9748,3.8858,12.2307,0.4066,532678.51,338682.988
300508.SZ,20260318,2.5824,0.79,49.9973,5.1413,8.3952,0.4661,435276.4737,327891.8385
002058.SZ,20260318,1.0419,1.58,16.4691,77.5476,4.8993,,310278.7421,309563.7603
688303.SH,20260318,0.5685,0.85,,1.2331,9.9445,,4811696.4389,4811696.4389
600262.SH,20260318,2.0558,1.02,18.0068,2.5753,1.3085,1.1849,453390.0,453390.0
002375.SZ,20260318,0.8223,0.82,17.7066,0.6803,0.5211,1.6309,557438.5432,551946.1784
000799.SZ,20260318,2.1013,0.81,,4.0091,15.2043,1.2925,1508320.3252,1508188.0282
300333.SZ,20260318,1.3777,1.0,,5.8629,28.6319,,340032.0,338797.4278
301230.SZ,20260318,1.8792,0.78,149.4707,5.4537,8.1936,1.2575,546900.3184,492162.8219
002386.SZ,20260318,2.5488,0.73,,1.0619,0.6715,,797909.6557,797760.9812
300720.SZ,20260318,6.0032,0.87,265.3023,17.5398,45.8092,0.2846,1027003.1391,920415.9926
301330.SZ,20260318,1.939,0.61,46.6795,2.6201,4.4894,1.0971,889628.859,734535.5006
601002.SH,20260318,1.2202,0.94,24.9155,1.2402,2.2176,1.8116,526851.2774,526851.2774
688121.SH,20260318,1.4726,0.54,39.0151,1.1251,1.3059,,285009.0837,247253.3337
002047.SZ,20260318,1.8465,0.57,,,7.8162,,876391.7446,876347.2495
300210.SZ,20260318,1.1674,0.95,,10.6373,12.4792,,439187.4974,438766.6448
002611.SZ,20260318,1.8213,0.85,29.8901,3.7303,4.1867,0.7775,2035302.7605,1675674.5661
603528.SH,20260318,0.9931,0.91,,3.22,14.8571,0.5726,612041.4236,612041.4236
688609.SH,20260318,0.8949,0.72,,5.5562,1.8136,,433500.0,433500.0
301041.SZ,20260318,9.6456,1.04,132.1709,4.8874,4.5626,0.3232,326120.76,241260.3934
300067.SZ,20260318,3.0006,0.68,,2.2518,5.6126,0.2053,562180.4175,456554.5526
920527.BJ,20260318,1.0709,0.98,57.4249,2.583,2.752,0.8758,101472.163,61336.4155
603329.SH,20260318,1.4149,1.27,77.5618,1.9792,0.6108,0.1711,278306.9578,229704.338
000700.SZ,20260318,1.9483,0.66,24.0672,2.9932,1.5907,2.6964,1112634.6515,1112634.6515
603069.SH,20260318,1.3195,1.2,,7.4892,8.8748,,606088.0,606088.0
600976.SH,20260318,0.4605,0.81,14.9826,1.8932,1.5395,2.824,488881.3382,488562.6382
300947.SZ,20260318,2.3544,1.0,124.9522,2.1944,2.2442,,274163.7805,274055.004
300846.SZ,20260318,19.0166,1.1,,19.5138,13.1478,,1669614.7731,1302868.0449
000007.SZ,20260318,2.8035,0.99,91.2228,28.2966,11.4132,,516900.4816,516900.4816
003816.SZ,20260318,0.3994,0.65,22.2798,1.6997,2.4873,2.2891,20956977.5814,16324073.2064
000788.SZ,20260318,1.4592,0.82,25.1911,2.4166,2.0591,3.7562,361764.367,361764.367
920931.BJ,20260318,2.472,0.76,115.5963,3.118,3.9285,0.7675,122390.79,37494.8674
002632.SZ,20260318,4.4172,0.59,42.1279,4.0383,5.7118,1.8759,865694.3387,806494.0112
301277.SZ,20260318,0.6515,1.34,39.677,3.2247,7.3219,2.2821,490882.1568,490882.1568
920508.BJ,20260318,2.7272,0.73,571.9469,6.6856,14.7208,0.7659,130560.0,69427.2928
002332.SZ,20260318,0.956,1.07,32.9274,1.5291,2.5107,4.3908,901165.6329,896946.6507
002762.SZ,20260318,1.6155,1.06,,3.2249,7.1254,0.7112,248879.575,148599.0391
603232.SH,20260318,4.5122,0.63,566.6791,3.9737,12.378,0.219,534643.7334,528289.1886
300025.SZ,20260318,2.1418,1.15,,5.6233,4.8296,,303240.5815,301809.7041
300605.SZ,20260318,3.2617,1.15,,5.1957,6.6382,,252002.1811,182336.4875
300033.SZ,20260318,2.6458,0.97,53.8224,18.1743,28.6126,0.9661,17250508.8,10048374.9447
301223.SZ,20260318,4.4427,1.97,25.0051,1.3942,1.3291,1.623,413872.3611,240048.2736
000655.SZ,20260318,1.6408,0.59,20.9255,1.6651,3.402,2.1762,574503.322,574503.322
605009.SH,20260318,0.405,1.03,21.4905,1.8815,1.7663,2.0405,637025.3735,636942.4375
688458.SH,20260318,1.505,0.8,,2.2947,7.5446,,418820.0419,319432.3715
605098.SH,20260318,1.1176,0.75,23.1244,7.3766,8.4922,4.0179,667806.16,667806.16
301568.SZ,20260318,8.9749,0.76,54.6936,5.5717,12.6561,1.0223,561932.2128,259035.7171
301095.SZ,20260318,1.8292,0.7,131.8745,4.6071,21.0265,0.3409,1445028.0499,1259048.777
002400.SZ,20260318,2.9588,0.77,152.0908,3.2325,0.7448,0.3142,1609100.1691,1593249.9424
600984.SH,20260318,2.9773,0.77,,2.4828,2.1167,,536757.756,536757.756
603605.SH,20260318,0.4445,0.94,16.9731,5.054,2.4556,2.926,2679173.6025,2679173.6025
600986.SH,20260318,4.7911,0.93,124.155,3.0118,2.0412,,1573641.7576,1573641.7576
600848.SH,20260318,0.3363,1.04,16.6268,1.3431,2.4102,1.9194,2628431.4582,2494456.5885
603456.SH,20260318,0.8696,0.83,20.6221,1.7027,2.7834,2.9573,1490711.5429,1490711.5429
000988.SZ,20260318,9.7922,0.67,71.9319,10.5831,8.3963,0.1742,11541160.0709,11535225.371
603025.SH,20260318,0.6273,1.06,25.2057,6.698,6.1423,2.2229,1746448.065,1734749.345
600023.SH,20260318,0.4897,0.73,10.0527,0.9841,0.9092,6.2271,7321168.081,7321168.081
002683.SZ,20260318,1.0448,0.71,36.7759,4.9746,1.7508,1.4778,3314618.6448,2907530.8684
600212.SH,20260318,1.1319,0.54,175.096,9.967,3.7108,,537266.6125,405290.5025
000720.SZ,20260318,3.432,0.58,,2.1371,3.6011,,503869.16,503869.16
000969.SZ,20260318,1.7939,0.53,72.3426,4.0133,3.0129,0.9252,2271222.9363,2234958.9515
603585.SH,20260318,1.5845,0.57,32.1261,1.5153,1.4111,,384810.0659,376254.9209
600728.SH,20260318,1.1287,0.86,49.5869,1.6856,1.2966,,1324344.1411,1324344.1411
688362.SH,20260318,1.5854,0.73,196.3564,6.2885,3.6697,,1614840.24,1614840.24
300791.SZ,20260318,0.6067,1.17,18.2785,2.5721,1.4181,2.4287,631573.9631,526645.6197
002821.SZ,20260318,0.7554,0.8,34.5497,2.0687,5.7025,1.1012,3589262.4516,3152881.3336
601127.SH,20260318,1.0148,0.71,24.4806,4.4103,1.1856,1.2615,17675922.6676,15319759.9124
000516.SZ,20260318,3.571,0.64,,3.4681,2.7529,,1157509.6213,1139910.6911
000902.SZ,20260318,2.0177,0.92,14.1738,1.9395,1.3397,1.6854,2233425.9415,2034153.4855
600746.SH,20260318,3.095,0.88,76.0015,1.8335,1.6338,0.576,999673.5087,998166.489
603773.SH,20260318,5.9882,0.66,,7.5282,3.5473,0.1261,879089.2309,878784.0169
301072.SZ,20260318,1.672,0.76,,3.394,3.2815,,254421.3757,162612.8935
600004.SH,20260318,0.4242,1.02,17.401,1.1409,3.0122,1.5774,2355601.5626,2163180.5107
300901.SZ,20260318,0.6575,0.84,,4.0568,11.7685,,392880.0,392880.0
600590.SH,20260318,11.4257,1.33,,4.1179,2.816,,1316830.894,1302471.3435
601083.SH,20260318,7.7067,1.13,10.8056,1.8087,2.3339,3.9323,1606002.92,240902.92
920370.BJ,20260318,1.4126,0.86,,1.8704,2.7489,,108702.5702,94646.5062
688766.SH,20260318,5.5506,1.35,197.78,17.0297,17.7537,0.11,4118429.9194,4118429.9194
000099.SZ,20260318,1.2332,0.59,49.8382,2.8004,6.8818,0.9481,1538352.1817,1538352.1817
688293.SH,20260318,0.5653,0.79,147.3482,2.3453,17.3118,0.7947,614420.2229,537800.2277
300342.SZ,20260318,13.9231,2.29,321.73,12.1881,21.7929,0.1446,1910957.868,1882919.688
300964.SZ,20260318,14.7726,1.18,145.5474,5.2578,6.6435,0.2942,518803.3463,380698.7941
688184.SH,20260318,0.3947,0.38,,1.5342,2.4658,,166045.6046,104908.9646
301043.SZ,20260318,2.4799,0.74,46.5971,4.7817,6.7902,2.4763,400928.0,334584.734
300828.SZ,20260318,12.489,2.57,78.8638,4.5997,5.7426,,358140.144,268436.5849
603316.SH,20260318,7.2506,1.01,,8.1853,8.6012,,433128.696,433128.696
301571.SZ,20260318,2.9837,0.83,54.2213,5.4129,10.0186,0.1576,1104187.0378,733353.6565
600468.SH,20260318,5.9102,0.7,,4.8581,4.4942,,975698.5829,975698.5829
300217.SZ,20260318,2.7907,0.58,42.939,1.9287,2.3444,0.5839,809931.3631,672369.4286
600864.SH,20260318,3.1,2.4,22.2527,1.0436,8.4055,0.753,1381498.8253,1381498.8253
688056.SH,20260318,0.9337,0.84,63.0504,3.0682,6.1729,1.6137,248292.5053,248292.5053
600626.SH,20260318,0.8729,0.95,68.8283,1.8295,0.5461,,587731.3768,493050.526
002930.SZ,20260318,2.6507,0.72,,2.6468,4.9868,1.4815,617611.3299,584171.9055
688052.SH,20260318,1.0984,0.66,,3.2319,7.6709,,2583435.8566,2264206.6866
000407.SZ,20260318,4.0515,0.82,34.3505,1.4451,1.0786,1.1446,438282.1587,436139.5416
000668.SZ,20260318,1.2256,1.03,,3.0101,7.6016,,212627.0567,212627.0567
603551.SH,20260318,1.2608,1.35,16.6003,3.8989,2.6855,6.5999,490162.1361,483766.6561
603617.SH,20260318,2.1784,1.36,63.3078,2.0416,2.8057,1.0195,306391.7109,301542.0909
603601.SH,20260318,18.1933,1.4,165.7237,5.0738,9.851,0.2292,1344535.3229,1344535.3229
600724.SH,20260318,0.5561,0.63,41.4089,3.293,5.8149,3.3493,906166.1515,905979.0503
300993.SZ,20260318,0.7726,0.87,24.0016,2.638,5.224,0.749,403343.7408,315199.5751
600232.SH,20260318,2.9625,0.81,,3.1985,2.5357,1.2136,300528.0803,300528.0803
603083.SH,20260318,6.9365,0.62,144.7064,5.2314,9.3415,0.2292,3968374.6474,3101195.9614
002749.SZ,20260318,0.5504,0.51,16.8009,3.5276,3.0408,7.4078,630516.7596,613336.1953
001330.SZ,20260318,3.1483,0.65,,2.3757,6.7519,,995151.7444,995151.7444
603035.SH,20260318,0.7212,0.83,13.9341,1.0182,0.819,2.3611,540728.2901,540728.2901
600649.SH,20260318,2.6391,1.21,41.2152,0.5693,0.8278,0.8368,1197151.3671,1197151.3671
002571.SZ,20260318,2.412,0.79,,4.897,2.7954,,478179.854,363933.5494
600184.SH,20260318,2.005,1.11,,2.805,5.6976,,950428.5003,950428.5003
300212.SZ,20260318,1.6769,0.74,,29.5965,17.9689,,804839.7278,780936.1074
000078.SZ,20260318,1.8796,0.94,,4.6347,0.3096,,844590.5655,843087.6053
603970.SH,20260318,1.3039,0.7,19.9309,2.3104,0.3243,3.3809,357772.9784,357772.9784
300882.SZ,20260318,2.0554,0.61,37.2919,4.9855,5.4641,0.219,653397.3122,608024.6095
688244.SH,20260318,1.0037,0.68,,3.3491,11.0467,0.1552,326982.6502,326982.6502
002738.SZ,20260318,2.7584,0.79,127.0557,4.3937,7.9823,0.6834,5278434.5721,5201981.026
688009.SH,20260318,0.4774,0.69,17.0372,1.3182,1.7987,2.8862,6237403.391,5077779.602
000420.SZ,20260318,15.9019,1.03,,2.8074,2.4327,,1241728.5132,1241305.7272
920553.BJ,20260318,0.9209,0.35,56.8111,3.8295,2.9695,0.8421,136505.937,87271.9571
688690.SH,20260318,0.7908,0.98,77.8479,5.552,11.4504,0.2384,1058802.3138,1058802.3138
603284.SH,20260318,15.2264,1.06,27.439,1.8215,1.4932,,378883.9552,92810.3767
300995.SZ,20260318,1.9234,0.56,154.8651,4.7971,8.1078,0.6217,304022.6052,216926.2506
688533.SH,20260318,3.0054,1.41,24.9914,2.7182,1.5223,1.5926,460148.8573,460148.8573
301158.SZ,20260318,5.5999,0.55,30.3135,2.9,5.5737,1.2296,397579.6284,387400.0196
601118.SH,20260318,2.1821,0.8,105.3858,3.1385,0.5997,0.1533,3042673.1637,3042673.1637
603285.SH,20260318,1.9475,0.42,40.8746,3.2827,8.8236,0.5814,550400.0,214300.9232
000989.SZ,20260318,1.8225,1.21,61.7963,2.157,4.069,3.2241,787466.651,638621.4528
601179.SH,20260318,5.8773,0.86,75.8735,4.044,3.8169,0.3866,9149699.9983,9149699.9983
300453.SZ,20260318,3.4168,0.79,19.8897,3.5861,3.1833,3.0009,522084.275,359859.715
300991.SZ,20260318,2.3641,0.65,333.5057,13.3073,11.8105,0.0509,849312.0,543453.516
301008.SZ,20260318,0.9748,0.82,120.3395,2.7289,3.5582,0.2762,408343.3636,361199.2036
002194.SZ,20260318,2.486,0.58,,3.3459,5.7376,0.5752,831558.8259,621757.7242
002322.SZ,20260318,2.452,0.68,22.5985,1.9877,4.7815,4.5175,516491.0216,496527.7464
300056.SZ,20260318,5.0321,0.87,,24.6581,7.9919,,363902.9782,363581.8294
300567.SZ,20260318,2.8698,0.8,,10.3626,12.1853,,3661869.1186,2972064.0011
688502.SH,20260318,1.5253,0.87,369.1566,13.3858,24.8024,0.1043,1712620.8,1712620.8
600795.SH,20260318,1.0374,0.69,11.9754,1.4945,0.5209,4.2169,8882138.3028,8882138.3028
300965.SZ,20260318,0.7416,0.86,100.6649,2.751,16.0982,1.0404,334500.0,310604.1563
300922.SZ,20260318,1.8121,0.8,76.8761,3.4847,13.1006,0.8596,325145.3133,255742.7937
300614.SZ,20260318,2.1867,0.62,,2.2308,5.7477,,236008.2388,236008.2388
001696.SZ,20260318,3.5117,0.51,28.6301,4.3228,1.872,0.9662,2370205.7244,1845194.3258
000712.SZ,20260318,1.9171,0.76,62.1943,3.8964,12.1251,,988288.0,987994.7399
000679.SZ,20260318,1.3147,0.79,,12.5119,4.8791,,246985.2,246985.2
603290.SH,20260318,3.3376,1.27,57.5019,3.8765,6.7597,0.5682,2680665.9784,2680665.9784
603207.SH,20260318,1.7943,1.0,21.4456,4.8449,9.0738,7.7149,457854.54,154876.8
603039.SH,20260318,1.1917,0.43,51.0652,5.3353,4.8645,0.3498,1106731.8277,1106731.8277
601929.SH,20260318,1.9015,0.84,,2.2243,5.4987,,1113242.4256,1113242.4256
002101.SZ,20260318,0.6114,0.87,22.0404,1.0097,0.8672,2.6347,789278.9719,786708.0924
000826.SZ,20260318,2.7866,0.65,,79.9229,0.69,,334958.0133,334915.6454
920392.BJ,20260318,1.337,0.87,81.0463,4.8916,2.2603,0.3498,166812.745,79657.4911
688290.SH,20260318,1.7361,2.07,,4.3719,27.2765,0.2148,544262.4168,544262.4168
688288.SH,20260318,1.5842,1.09,90.8726,3.5345,3.8319,,267400.913,267400.913
605599.SH,20260318,0.4789,0.88,22.6415,4.4138,0.7247,3.047,1837888.9414,1837888.9414
603082.SH,20260318,2.0523,0.53,36.2848,3.7769,2.994,1.5629,602026.4121,150506.6559
688758.SH,20260318,0.5541,0.72,61.5164,5.7506,19.297,0.3589,777538.4448,556708.9156
920943.BJ,20260318,1.671,0.93,30.555,3.4195,2.2911,1.1226,226088.1088,115376.0441
688331.SH,20260318,5.9119,1.34,98.2724,29.5682,21.4172,,6962829.7528,2011753.5365
920019.BJ,20260318,0.9427,0.62,98.2479,4.6164,2.8037,0.9965,422005.2669,336244.0817
300569.SZ,20260318,15.3342,0.97,,1.5111,1.9737,0.1283,781355.9523,778982.5916
603385.SH,20260318,1.1791,1.26,44.8199,0.7251,0.8515,1.5385,272175.4521,272175.4521
002812.SZ,20260318,3.4714,0.76,,2.6836,5.5192,,6756692.3224,5658900.9232
000017.SZ,20260318,1.5163,0.96,122.4333,13.2023,5.6276,,494145.597,316069.3389
600965.SH,20260318,1.3006,0.62,62.2461,2.1902,4.324,0.6529,476483.9558,476483.9558
301577.SZ,20260318,7.8675,0.55,107.2964,4.0154,7.0962,0.4336,306200.6,128119.854
301565.SZ,20260318,2.0905,0.76,139.7212,3.7554,4.1131,,904422.61,289430.61
688559.SH,20260318,5.1581,1.2,,5.9828,3.3925,,1420898.1173,1420898.1173
600780.SH,20260318,1.8613,0.76,12.6223,0.9467,0.696,,776182.2081,776182.2081
603344.SH,20260318,1.9607,0.63,28.322,2.6145,2.1334,1.0977,549355.4875,152583.4875
601166.SH,20260318,0.3002,0.87,5.1767,0.5021,1.8851,8.5752,40103612.1105,40103612.1105
600629.SH,20260318,1.5942,0.46,69.0628,3.8781,2.6905,0.5755,2057117.9571,2020608.146
600343.SH,20260318,5.1071,0.82,,14.8327,23.9139,,2011626.4089,2011626.4089
920436.BJ,20260318,1.0823,1.52,,3.6941,0.8276,,142091.904,133657.6991
001296.SZ,20260318,2.4621,0.93,26.9498,2.1904,3.2846,1.5366,383401.9534,196969.9819
301052.SZ,20260318,5.2027,1.28,111.5792,4.903,5.1475,0.1485,353284.8402,286299.4308
002294.SZ,20260318,1.0063,1.01,98.012,7.5142,15.5014,0.8456,6591910.1715,6590427.197
000014.SZ,20260318,15.2789,2.51,,2.5302,12.0188,,372751.185,372751.185
002055.SZ,20260318,3.6878,1.12,,2.5558,0.799,,365111.9703,358769.9703
603586.SH,20260318,0.4098,0.57,22.1763,1.5171,1.8466,2.809,348973.9484,348973.9484
002054.SZ,20260318,3.5306,0.63,49.3728,1.7401,1.453,0.7493,441135.6386,351703.7371
600136.SH,20260318,0.8996,1.26,,15.274,5.2366,,363267.0157,345869.9299
002987.SZ,20260318,1.1064,0.66,46.6736,5.2803,3.1956,1.0074,1538006.8495,1495609.4072
603602.SH,20260318,1.9257,1.2,114.3692,2.9946,1.9713,0.4816,323249.4341,323249.4341
001359.SZ,20260318,1.9357,0.59,55.0957,7.1031,12.0156,0.4759,1403145.9401,350818.32
601933.SH,20260318,1.4261,1.29,,9.7863,0.6513,,3611864.7232,3611864.7232
920942.BJ,20260318,1.9618,0.74,79.929,3.4225,9.6143,0.539,170673.3193,115150.3876
601658.SH,20260318,0.2506,1.04,7.0634,0.6168,1.7428,4.1542,61608762.4414,34433788.7376
002819.SZ,20260318,1.0337,0.54,,2.0167,2.6855,0.0882,810744.9306,636124.5317
688718.SH,20260318,0.8251,0.54,60.0705,3.4719,6.5946,0.7239,276964.4961,276964.4961
603306.SH,20260318,2.4733,0.6,105.5502,8.6351,10.9008,0.1069,2678788.7647,2678788.7647
002424.SZ,20260318,0.8627,0.47,3203.9256,2.1801,2.2572,,711377.5856,617526.1866
603328.SH,20260318,3.9073,1.31,27.36,2.965,3.1799,1.5445,1280003.4273,1280003.4273
603989.SH,20260318,1.3128,0.98,32.7228,1.921,1.8606,0.8264,723785.4459,723785.4459
603194.SH,20260318,0.6048,0.58,16.209,2.7418,2.0359,2.4873,1418738.0,559099.2182
600884.SH,20260318,3.4692,0.6,,1.418,1.5397,,3110937.9895,2537956.7787
688325.SH,20260318,3.2985,1.11,119.8407,6.567,23.628,0.7288,1154607.3571,1094643.8661
002237.SZ,20260318,1.6867,0.67,36.3493,1.768,0.2449,0.7027,2303682.3273,1920885.5289
300113.SZ,20260318,19.3107,1.34,54.6145,7.8577,10.1704,0.3057,1985075.9021,1505498.9429
601808.SH,20260318,1.135,0.76,20.9129,1.7748,1.6486,1.3485,8159422.32,5062400.28
603488.SH,20260318,1.7335,0.64,,3.2944,6.4789,0.2947,297246.2679,297246.2679
603006.SH,20260318,1.0266,1.12,46.6892,2.6479,4.061,5.5965,345277.2715,345277.2715
600797.SH,20260318,3.8564,1.07,588.0806,2.9048,2.9787,,1014168.5272,1014168.5272
300041.SZ,20260318,4.2702,1.56,40.727,2.1782,1.4837,1.3321,629923.4429,612642.1028
300678.SZ,20260318,1.4572,0.7,1183.7043,11.0538,19.3858,0.1584,935395.1407,919274.6146
688180.SH,20260318,2.287,1.04,,5.6796,13.7088,,3425037.4097,2556690.9545
920242.BJ,20260318,0.5607,0.95,19.4945,2.4796,2.1318,1.5833,166313.8733,93485.0383
688251.SH,20260318,3.7063,0.92,112.6848,4.3346,3.642,0.3453,372229.1205,369642.173
603127.SH,20260318,4.4753,1.99,97.4768,2.7019,13.1529,0.1019,2194091.5882,1845673.625
000929.SZ,20260318,1.252,0.78,,4.1738,7.7382,,195054.3,195041.9342
920130.BJ,20260318,1.4842,0.48,,4.4433,6.0652,,211974.9563,130038.3485
002191.SZ,20260318,0.7249,0.79,,0.8559,2.2315,,572000.8606,567563.1212
600582.SH,20260318,0.8268,0.64,9.0466,0.9881,0.8688,5.2053,2520400.6352,2520400.6352
300845.SZ,20260318,4.4932,0.92,51.979,3.2118,6.649,1.9638,257257.0161,180906.1392
603565.SH,20260318,0.4872,0.69,10.947,2.368,2.1839,10.9515,2339470.2967,2339470.2967
002076.SZ,20260318,2.155,0.88,,7.743,10.3143,,244007.388,229300.331
688409.SH,20260318,1.6368,1.02,,6.0036,7.5894,0.1695,2694654.7848,2694654.7848
688503.SH,20260318,2.9445,0.77,50.5343,4.1259,1.4158,0.4838,2066967.3112,1715855.1347
002270.SZ,20260318,1.6834,0.66,37.9837,8.5795,11.1087,2.051,2695846.0964,2695802.8956
300246.SZ,20260318,14.0858,0.8,,3.5026,3.8343,0.3261,401141.4438,320345.0928
300314.SZ,20260318,2.0163,0.93,59.9159,3.2733,7.7189,0.6282,398880.0,199081.9055
688569.SH,20260318,0.482,0.96,26.1869,1.5218,3.5171,1.644,448509.4043,448509.4043
603325.SH,20260318,1.8872,1.37,13.8393,2.3459,4.0674,1.5752,622191.108,265842.7464
600805.SH,20260318,2.3906,1.01,62.0144,1.1226,1.7191,1.4134,481606.2836,481255.8583
688246.SH,20260318,1.4579,0.84,,2.3555,7.5228,,306678.2979,306678.2979
603766.SH,20260318,0.5503,0.6,17.5638,3.3184,1.6494,3.8986,3160400.9072,3160400.9072
603408.SH,20260318,0.5499,1.0,12.9162,1.6741,1.1312,5.5112,560361.396,560361.396
000004.SZ,20260318,0.4024,0.07,,18.9177,9.4726,,69896.7889,66679.9415
601628.SH,20260318,0.0832,1.11,7.1535,1.9668,1.9047,1.597,121764349.14,89707767.24
301042.SZ,20260318,2.0267,0.89,587.0742,6.2746,14.0004,,659585.0384,624557.0234
002350.SZ,20260318,6.8978,0.57,111.1032,4.4619,3.3162,0.2085,736485.9747,720488.8976
600505.SH,20260318,3.6115,0.78,336.1705,4.3276,3.4074,0.1381,527893.74,527893.74
688172.SH,20260318,2.0786,0.84,,3.3056,33.0805,,6064521.6761,3305712.8243
688449.SH,20260318,5.0729,2.14,168.563,12.5748,17.991,,2395220.0,1526713.9309
300750.SZ,20260318,0.6233,0.68,25.4118,5.4423,4.3303,1.3762,183476659.7691,171125394.0829
920056.BJ,20260318,2.1078,0.76,36.9276,3.7981,3.4077,,203657.4081,76893.7953
300315.SZ,20260318,3.1777,0.52,,2.901,20.4312,,1435033.8316,1369004.6582
