ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600655.SH,20260128,1.267,1.69,,0.6571,0.5776,3.2466,2265410.7149,2263890.5309
600307.SH,20260128,2.8167,0.86,,1.867,0.3872,,1271461.5571,1271461.5571
601006.SH,20260128,1.0084,1.27,15.1859,0.6137,1.3226,4.3825,10113883.2134,10113883.2134
603828.SH,20260128,1.9098,0.95,,6.8076,2.2626,,438626.6763,438611.564
603955.SH,20260128,1.4644,1.17,,2.6588,20.8635,0.1671,406074.24,406074.24
002707.SZ,20260128,4.9022,0.73,157.0366,8.3762,1.1134,,776344.8761,651913.7078
000603.SZ,20260128,10.3617,1.47,90.4063,14.1085,20.4616,0.1486,4642113.7599,4485667.6634
301002.SZ,20260128,5.9406,0.49,,5.4794,5.5982,,518250.801,319153.6762
000042.SZ,20260128,2.5334,2.59,,1.7022,2.237,,561117.4813,560526.7345
601069.SH,20260128,4.39,0.69,88.2187,8.8557,3.2623,0.1138,4032082.1184,3926696.0487
002205.SZ,20260128,1.7851,0.98,,7.2202,3.5033,,259808.8327,259808.8327
301066.SZ,20260128,6.0059,0.93,172.3291,3.7986,6.7754,0.6816,471490.6838,378459.6267
301238.SZ,20260128,1.0651,0.54,295.9,2.1853,7.9199,0.9363,1566399.9288,1566399.9288
600980.SH,20260128,8.2963,1.9,44.4402,3.4062,3.7664,0.5564,493220.7488,489393.2905
600252.SH,20260128,1.3931,0.8,,1.4432,3.6397,,834250.7243,834250.7243
002136.SZ,20260128,6.4005,0.87,,2.5776,1.6139,,290922.06,290158.6433
300199.SZ,20260128,4.9832,1.1,,25.9605,18.7644,,1685224.4691,1422791.4883
603080.SH,20260128,2.4438,0.71,19.1147,2.3044,2.2461,2.2572,351061.5,351061.5
002827.SZ,20260128,1.4527,1.01,60.3992,9.9157,5.5406,0.4204,986560.806,982836.0
688433.SH,20260128,2.535,0.89,938.9264,18.0215,65.3844,0.0568,3564750.8616,1739511.8822
603868.SH,20260128,0.2297,0.62,36.618,5.0408,4.2656,1.3207,1649181.6,1649181.6
603506.SH,20260128,1.7747,0.81,22.9122,2.1311,1.4475,,265893.3351,265893.3351
688358.SH,20260128,1.4992,0.7,29.7838,2.8934,9.0101,2.7616,405109.8398,404567.8898
605277.SH,20260128,5.6068,0.9,37.2006,4.8469,1.9943,0.6215,782754.6432,768613.6357
605167.SH,20260128,3.9954,1.84,37.8529,4.1794,2.8623,0.6074,825839.73,825839.73
603650.SH,20260128,3.361,0.7,64.0473,9.24,10.8801,0.813,3665226.3254,3655502.1852
920469.BJ,20260128,2.2257,0.82,,3.6377,2.1255,0.4241,166175.334,121965.383
300804.SZ,20260128,3.1678,0.7,59.3277,1.9986,3.4468,,271950.0,101062.5
601696.SH,20260128,1.3048,0.72,34.8302,2.0544,11.249,0.2785,3830862.0,3830862.0
001356.SZ,20260128,2.4548,0.8,55.2104,3.6175,3.5642,0.3033,738417.96,251410.3778
002582.SZ,20260128,21.3013,1.03,,1.8466,3.7092,7.5659,576647.7636,443383.9575
001298.SZ,20260128,5.5981,0.5,191.6631,5.8286,1.1723,0.1308,938732.6504,520581.9122
688510.SH,20260128,2.7139,0.35,89.7502,8.3684,14.0461,0.5157,1002016.7895,1002016.7895
301528.SZ,20260128,3.2706,1.03,70.5927,2.7822,21.5658,0.2358,425314.9,218841.0545
301167.SZ,20260128,3.0813,0.85,89.6425,2.112,5.8069,0.3375,199136.0,126447.6191
001286.SZ,20260128,1.9513,1.48,12.7428,1.4251,1.6451,3.6181,3731250.0,1044750.0
600203.SH,20260128,2.3739,0.57,,4.2926,0.6131,0.1594,744200.0429,744200.0429
000852.SZ,20260128,4.7974,1.31,412.053,2.5297,1.1002,,793453.1819,784963.1924
002390.SZ,20260128,1.8541,0.77,84.946,0.9706,1.1426,1.737,655078.0795,649674.7449
300708.SZ,20260128,12.2521,1.66,47.206,3.4989,3.0489,1.0432,986799.8163,746224.981
688515.SH,20260128,5.6141,1.07,,6.8201,19.7754,,1024000.0,637688.32
000875.SZ,20260128,2.4595,0.69,52.9742,1.427,1.8668,0.8333,2481053.1082,2286204.929
600521.SH,20260128,1.5873,0.9,52.1082,2.6311,2.8007,1.5275,2439023.7295,2439023.7295
300215.SZ,20260128,9.2834,0.61,,3.2276,11.9215,0.0592,632984.588,422390.4846
001306.SZ,20260128,8.6129,0.85,136.3366,4.0325,6.9346,0.187,540326.6082,133253.5
300884.SZ,20260128,3.8107,0.75,,3.0409,5.8187,,384602.1723,289985.9773
688488.SH,20260128,1.9073,0.54,,7.5291,10.9688,,736369.914,736369.914
002663.SZ,20260128,1.8996,0.42,,1.5146,1.8368,,358456.5716,268921.5608
600221.SH,20260128,0.8238,1.01,,13.5704,1.091,,7303441.8984,7240892.0237
002572.SZ,20260128,3.3661,1.42,12.4333,1.9515,1.428,6.8493,1406048.8594,951136.8852
002112.SZ,20260128,32.4468,0.87,80.7426,7.6435,3.4574,0.2756,665619.0912,593086.0217
600187.SH,20260128,1.6592,0.41,231.9023,1.3444,22.9805,,427651.9923,427651.9923
002759.SZ,20260128,11.9199,0.95,,6.167,7.9916,,1908763.5772,1907086.5481
000716.SZ,20260128,2.8009,0.71,110.4583,1.8563,2.0162,0.7968,472811.1834,463956.5636
603519.SH,20260128,1.2931,1.06,21.0318,2.9514,2.0491,7.5146,351020.0918,351020.0918
300925.SZ,20260128,5.778,1.37,91.8643,4.4385,2.0187,0.2815,974026.723,794168.7687
300153.SZ,20260128,5.531,0.49,230.2619,12.1978,6.3429,,1108480.0,1102695.5288
688035.SH,20260128,6.3721,1.12,80.4943,3.734,5.8342,0.5726,859129.6,859129.6
301025.SZ,20260128,2.71,1.16,673.0255,6.701,11.2136,0.2896,414720.5384,287128.1666
002083.SZ,20260128,4.0811,0.66,36.2262,2.4361,2.1543,1.2223,1113247.4781,1112878.8021
301311.SZ,20260128,1.633,1.01,,2.4813,2.1207,0.2919,444000.0,444000.0
600335.SH,20260128,1.3274,0.61,22.7308,0.8753,0.2615,1.62,1015640.5219,1015640.5219
301293.SZ,20260128,5.7697,0.52,187.0402,6.7303,9.5694,0.191,1573122.6197,1229142.2498
300537.SZ,20260128,14.8386,2.23,,5.6821,10.6855,,513074.3003,374893.0736
300658.SZ,20260128,18.9021,0.89,149.235,4.0646,3.1605,0.3606,545733.1322,369842.983
002733.SZ,20260128,2.336,0.75,91.1706,2.812,2.336,0.489,772656.19,741783.0083
688071.SH,20260128,5.1745,0.71,,2.8509,5.8807,,301851.4174,301851.4174
601665.SH,20260128,0.8164,0.97,6.2796,0.7189,2.6737,1.9522,3458459.4991,3458459.4991
300523.SZ,20260128,3.0797,1.65,,5.2954,4.5945,,559493.5194,558822.0963
603197.SH,20260128,1.8765,0.71,31.5281,2.53,0.9873,2.2276,794387.3,794387.3
000977.SZ,20260128,3.646,0.98,38.4184,4.5707,0.6254,0.1777,9526008.061,9515337.9125
300795.SZ,20260128,2.2066,1.21,34.0021,7.4105,5.688,2.401,413669.1161,239799.0368
600196.SH,20260128,1.4316,1.22,21.9327,1.499,1.8204,1.1758,7199477.4602,5711445.8722
002329.SZ,20260128,3.1344,0.81,,3.521,1.7008,,314648.7063,245847.0133
002763.SZ,20260128,2.5324,0.75,41.0794,1.7219,1.069,5.7398,321380.416,238021.7728
603711.SH,20260128,0.5225,0.58,37.3205,1.6527,1.7996,1.8911,545819.5602,545819.5602
600982.SH,20260128,1.3943,0.85,15.8784,1.188,1.3585,3.2051,523049.663,523049.663
300921.SZ,20260128,27.9411,1.78,150.6888,6.333,9.2898,0.2483,524558.0279,327356.8452
920275.BJ,20260128,1.9614,0.8,177.0336,6.5567,20.4487,0.6263,152683.7408,126374.1111
300953.SZ,20260128,3.7078,0.71,59.3364,6.8458,3.363,0.0875,2928130.6215,2105715.9131
600246.SH,20260128,4.0194,0.55,,4.7019,51.3501,,2466988.2812,2466988.2812
600739.SH,20260128,1.7728,1.55,22.8006,0.6687,1.7689,0.1548,1967206.8234,1967206.8234
300790.SZ,20260128,3.8953,0.89,45.2338,4.1859,3.4623,0.5168,1077462.6653,934915.7174
300054.SZ,20260128,3.1924,0.9,66.5352,8.9156,12.2343,0.2139,4416548.1103,3436349.193
688049.SH,20260128,4.4392,0.91,54.5187,5.2051,11.2552,0.4976,1021227.3995,1021227.3995
301069.SZ,20260128,3.0274,0.54,98.0312,5.3214,11.6442,0.3591,1171455.382,1103211.382
688130.SH,20260128,9.4748,2.61,,2.4583,19.0021,,306458.9233,152822.7133
688319.SH,20260128,1.9275,1.23,157.2,10.5424,14.2344,,1009403.7432,1008658.3384
688395.SH,20260128,0.9661,0.78,62.5617,2.9452,5.5029,0.566,229483.958,229483.958
600963.SH,20260128,8.0128,2.52,20.9011,1.109,0.9277,0.598,885814.1984,885814.1984
600599.SH,20260128,4.0224,1.38,,10.6391,4.5739,,123338.0,123338.0
688720.SH,20260128,9.9582,1.47,156.2989,6.8256,12.33,,689643.3386,441207.3197
600284.SH,20260128,0.921,0.4,20.7901,0.9923,0.5314,2.2528,775234.544,775234.544
000651.SZ,20260128,1.3093,1.24,6.7761,1.5464,1.1953,7.804,21470188.2053,21139591.25
300931.SZ,20260128,3.3415,0.99,,4.222,6.2359,,270404.396,208282.3432
002809.SZ,20260128,27.2281,0.83,1148.7518,1.8262,3.8655,2.232,284407.0831,186975.2371
688103.SH,20260128,1.8676,0.93,104.0274,5.5187,5.2416,0.323,619741.7126,619741.7126
600826.SH,20260128,1.0625,0.6,32.1695,2.162,5.2901,2.2072,918681.4027,918681.4027
002182.SZ,20260128,7.6965,1.08,210.4582,3.6523,2.0444,0.2525,1963747.2749,1713714.6728
001209.SZ,20260128,2.6204,0.68,103.7904,2.0678,1.4392,0.9681,265675.8944,194111.1647
601200.SH,20260128,1.3494,1.29,19.4655,0.9987,1.7671,1.1628,1157758.0159,1157758.0159
300866.SZ,20260128,1.453,1.0,20.9102,5.4461,1.8393,2.1773,5385715.8793,3088136.2586
000729.SZ,20260128,0.736,0.69,22.2471,2.1973,2.2432,2.3888,3421706.76,3046662.4937
000538.SZ,20260128,0.7031,1.15,19.0855,2.4977,2.434,3.9626,9924068.5979,9860280.8621
002134.SZ,20260128,4.2173,0.62,341.5939,11.987,4.6551,,616352.8,615971.52
300727.SZ,20260128,2.6707,0.89,53.7294,5.0266,4.7948,0.6351,653534.6851,587295.5681
000993.SZ,20260128,2.691,0.49,27.405,2.1229,8.8049,,565570.0469,543088.2514
600315.SH,20260128,1.3812,0.89,,2.0542,2.3407,0.1813,1442596.9531,1442596.9531
301171.SZ,20260128,19.1156,0.82,125.8308,8.082,8.6182,0.1807,3025260.537,2441879.0649
301662.SZ,20260128,7.0792,0.64,108.2812,9.4428,8.1757,0.5873,1362080.0,283105.2974
001309.SZ,20260128,7.3329,0.81,,25.7651,8.0556,0.0769,6311299.8969,4475890.2357
603416.SH,20260128,2.5217,0.76,38.0493,3.5088,4.7457,2.5673,892076.0195,790493.865
000550.SZ,20260128,1.6607,1.59,13.5658,1.3773,0.4114,3.8136,1611620.538,967970.7197
300173.SZ,20260128,3.3906,1.07,60.5712,3.5421,2.4607,,342382.1753,342382.1753
002455.SZ,20260128,12.1463,2.49,437.4571,2.7041,0.7956,0.7566,471246.9279,411749.1473
600512.SH,20260128,2.1696,1.3,146.5131,0.6365,1.02,0.7968,400046.5557,398438.6959
601877.SH,20260128,1.4441,0.77,14.3821,1.4991,1.0158,1.9634,6552206.4078,6552206.4078
600126.SH,20260128,3.0488,1.33,,1.5776,0.505,,3076619.2546,3076619.2546
300151.SZ,20260128,3.3114,0.75,132.1695,5.8777,9.1205,0.4378,912187.6207,631292.0853
000726.SZ,20260128,2.9557,0.92,10.2108,0.6649,1.0658,2.5608,638316.7045,460100.9924
002813.SZ,20260128,2.33,0.71,,13.3421,7.9969,,333000.0,332600.6081
002274.SZ,20260128,4.1254,1.43,,1.1485,0.9536,4.5802,623798.8431,614291.1802
601228.SH,20260128,0.4965,0.87,30.2194,1.2722,1.7682,1.0894,2700942.2237,2700942.2237
601326.SH,20260128,0.9923,1.66,12.5454,1.0,2.8942,2.3416,2028230.556,1726993.917
300587.SZ,20260128,1.8737,0.6,,3.3917,5.11,0.4305,812716.2669,658512.8819
688070.SH,20260128,4.1513,2.32,,8.9434,9.1084,,538529.42,538529.42
002997.SZ,20260128,1.4384,0.98,17.0437,3.1729,2.3361,1.2208,771558.404,771558.404
002170.SZ,20260128,11.5483,1.36,15.551,3.9481,2.9578,3.0633,1386671.0484,1124316.7893
300075.SZ,20260128,2.3529,0.76,,2.7301,17.7403,,951571.4021,789651.7452
000820.SZ,20260128,4.2247,1.28,,16.5886,25.6005,,246984.0784,113441.347
000901.SZ,20260128,4.7492,0.55,172.775,4.7177,3.3973,,2038606.3909,2038585.8951
300264.SZ,20260128,4.7548,0.83,,281.6108,16.5638,,274025.3814,235592.8141
688456.SH,20260128,4.9857,1.07,91.2919,5.1717,1.7349,0.3213,645283.5,645283.5
300796.SZ,20260128,1.9503,0.87,,2.0282,2.3779,,348864.0144,348864.0144
688506.SH,20260128,0.2818,0.62,,16.316,52.5595,,11700018.2261,11363538.0
605007.SH,20260128,3.122,1.69,30.6195,1.9274,0.7642,1.8043,660788.9742,557757.1865
601678.SH,20260128,7.5028,0.97,51.3446,0.9988,0.8266,0.7042,1141544.1332,1134051.6332
002235.SZ,20260128,6.0408,0.86,2727.2266,7.5497,14.3124,,567401.266,541953.1577
002688.SZ,20260128,5.0758,1.15,41.8072,2.2333,1.9084,1.4334,524711.3906,508275.2596
300506.SZ,20260128,2.7221,0.75,,,59.0115,,719926.2673,371021.7391
688129.SH,20260128,0.83,0.86,29.5483,2.7657,4.1913,0.6385,261198.0384,261198.0384
300018.SZ,20260128,2.2024,0.46,49.5452,4.403,9.8482,0.5522,609581.4332,564336.1873
600757.SH,20260128,0.6895,0.74,9.806,1.1056,1.5814,4.5505,1093498.896,1093360.8898
301598.SZ,20260128,3.2403,0.57,34.6728,4.205,7.1666,2.9608,397850.7414,118534.8689
002949.SZ,20260128,2.6783,0.86,36.3965,2.1187,2.4486,2.2436,305828.4278,236936.3708
601816.SH,20260128,0.6818,1.35,18.2132,1.1739,5.5808,3.2243,23777880.1738,23777880.1738
688329.SH,20260128,1.5326,0.72,358.0058,2.4118,4.9112,,187364.4,187364.4
603050.SH,20260128,1.5354,0.7,34.8752,4.693,1.8217,0.6347,858666.5619,858666.5619
603311.SH,20260128,2.8515,0.55,40.482,2.6723,4.3105,0.7707,367271.2432,367271.2432
603355.SH,20260128,0.8975,1.02,20.1347,3.5851,1.9923,,1958721.1801,1958721.1801
000615.SZ,20260128,0.7204,0.86,,,5.544,,566635.1837,293325.2982
002420.SZ,20260128,15.9092,1.56,53.0066,5.2628,1.0998,,324096.52,314852.7678
300154.SZ,20260128,2.4084,1.26,39.3572,2.2933,4.6609,2.1954,409544.7881,287043.4836
300719.SZ,20260128,6.2365,0.7,499.7774,4.3861,6.3737,0.2235,455066.5985,321520.0363
301308.SZ,20260128,5.8702,0.84,237.7644,20.6696,7.4338,,15558672.311,10185510.7738
688549.SH,20260128,5.5469,0.86,2852.4464,5.1357,13.4873,0.0472,1565912.56,624678.14
600228.SH,20260128,1.5689,0.65,,5.5299,6.2292,,228336.49,227988.373
605598.SH,20260128,2.9363,0.59,238.558,8.2501,10.1159,0.186,1499304.8792,1489693.0392
001201.SZ,20260128,2.1131,1.29,168.958,1.1337,1.8749,,385129.2975,303483.1686
600376.SH,20260128,2.6309,0.8,,2.1598,0.4276,,1408442.6221,1408442.6221
600463.SH,20260128,1.1072,0.75,,3.55,5.5178,,326400.0,326400.0
002249.SZ,20260128,4.7449,0.52,25.6261,2.8463,2.185,2.0556,2720325.2076,2043939.9243
300898.SZ,20260128,3.4736,0.75,36.7534,3.6035,4.5214,2.106,353276.0,326879.129
603402.SH,20260128,11.1298,0.8,30.4864,3.9756,10.8371,,1145306.6765,286326.6765
688726.SH,20260128,14.6087,1.11,36.2325,6.6811,4.6734,0.5584,2685691.3283,1457219.5647
300690.SZ,20260128,4.3591,0.63,31.8924,3.3538,5.0953,0.6546,530439.3322,355386.6638
300851.SZ,20260128,2.1541,0.61,49.9565,2.0289,7.5666,1.4348,260539.3998,162167.7449
601061.SH,20260128,11.6098,1.64,29.3431,3.5337,0.6028,0.9853,8354500.0,854467.3091
301206.SZ,20260128,1.1364,0.8,61.5774,1.3345,8.3445,5.3417,562465.446,362187.0792
688085.SH,20260128,2.0774,0.59,110.5043,3.455,13.9939,0.0163,716944.3707,674634.9658
603726.SH,20260128,2.6124,0.69,22.2541,3.4058,2.4391,1.5498,478608.7936,476172.5836
920799.BJ,20260128,2.2928,0.87,127.6483,23.6992,18.9392,0.5465,955548.1278,549809.3209
603066.SH,20260128,1.1007,1.01,490.2108,2.2468,2.6228,0.4745,322421.3611,322421.3611
301302.SZ,20260128,3.1968,0.68,,2.392,14.8316,,375634.65,334965.9
300397.SZ,20260128,3.9703,0.54,,5.0429,18.4611,,725726.7165,568518.582
603297.SH,20260128,1.264,0.71,53.975,5.9247,12.9386,0.7964,1184027.3991,1181811.6843
301026.SZ,20260128,26.352,1.66,46.2833,3.8517,2.3378,0.7207,623599.5088,450378.0274
000810.SZ,20260128,1.1976,0.54,135.1344,2.099,1.5868,0.4216,1353780.1965,1307183.468
301078.SZ,20260128,2.2758,0.55,51.5967,3.2189,1.3521,0.6556,1336874.773,1329457.3329
000066.SZ,20260128,5.6094,0.46,,4.8273,3.5957,,5354826.4861,5354479.1311
300930.SZ,20260128,4.3951,1.17,57.593,3.5469,4.7355,0.3075,325200.0,153250.5033
605060.SH,20260128,1.8539,0.46,44.459,4.0256,8.2698,0.8587,973675.824,966991.7988
300903.SZ,20260128,14.3282,0.77,,6.6492,3.1461,,1147044.7713,908341.0181
002042.SZ,20260128,1.4864,0.83,,1.2371,0.6913,,712585.4877,712585.4877
002650.SZ,20260128,0.3102,1.12,,4.3026,5.5814,,710747.815,710723.74
300289.SZ,20260128,4.9594,1.26,,2.5475,12.3766,,421608.9024,420946.2774
600566.SH,20260128,0.3383,0.85,14.9095,1.7782,4.007,7.8049,2461831.8627,2453522.2099
601886.SH,20260128,0.6334,0.94,16.3723,1.5447,0.5034,5.7471,1084282.9714,1084282.9714
001234.SZ,20260128,1.7453,0.88,73.3499,3.2054,3.3789,1.1215,292681.6475,244817.3375
600529.SH,20260128,1.3175,0.86,17.8348,1.6743,2.9024,2.9183,1364390.6163,1364390.6163
300729.SZ,20260128,1.115,0.81,20.3433,1.3378,0.7447,2.1019,487139.7202,454099.7166
601388.SH,20260128,5.1867,1.09,225.2921,1.9086,1.1569,,873885.3786,873885.3786
600449.SH,20260128,1.3551,0.95,21.8608,0.8614,1.0772,1.573,638371.6911,638371.6911
920526.BJ,20260128,3.2155,0.62,133.9428,9.4995,18.6591,0.3876,213366.0,135108.1139
301365.SZ,20260128,3.1341,0.82,77.0993,2.6528,6.8301,2.826,445860.0,251124.0859
600608.SH,20260128,1.3177,1.7,,31.2897,158.4461,,121678.7332,117797.4332
688102.SH,20260128,3.2182,0.66,229.0043,17.9526,21.3898,0.0886,3292594.15,3115431.4262
300081.SZ,20260128,5.4805,1.04,,3.1596,9.0581,,335661.4564,335610.6323
603051.SH,20260128,9.1602,0.63,,2.3071,2.4957,1.0268,406183.4676,406183.4676
000966.SZ,20260128,0.8136,0.7,105.8963,1.1377,1.048,1.5965,1569946.7922,1470946.7918
600101.SH,20260128,3.2437,0.77,29.8231,1.7779,1.8169,1.1988,548410.3335,548410.3335
605296.SH,20260128,0.5168,1.18,21.6304,2.8805,2.6616,1.4161,1445201.2072,1426529.0872
002144.SZ,20260128,18.3801,5.75,118.2891,1.2138,4.5311,0.3427,257896.5284,200822.9987
300485.SZ,20260128,3.6058,0.84,67.8565,1.6166,13.6994,,551026.3616,313246.8562
688181.SH,20260128,2.5186,0.72,79.3913,2.3184,5.7638,,480637.0454,480637.0454
301609.SZ,20260128,14.0941,0.65,62.784,6.7708,11.8914,,833782.72,187601.112
301345.SZ,20260128,3.8515,0.83,31.1078,6.7071,6.4912,1.4253,2290902.8836,610449.3296
600461.SH,20260128,1.5169,2.1,10.3193,1.2841,1.5472,4.8083,1239209.9436,1239209.9436
603117.SH,20260128,0.8056,0.66,414.4247,2.81,11.0314,,289412.5094,289412.5094
600405.SH,20260128,1.644,0.73,,16.0831,7.7979,,333379.2959,331904.952
001221.SZ,20260128,7.9287,0.74,40.5202,10.3736,8.0533,0.5347,2693267.33,235147.6415
601858.SH,20260128,2.0319,1.27,30.8436,2.9567,5.3792,1.3366,1620525.0,1620525.0
001313.SZ,20260128,1.1767,0.74,676.5925,2.1798,0.8611,1.4168,555800.0,555105.9257
000702.SZ,20260128,2.0837,0.99,,6.7447,2.0955,,237438.0894,182644.6846
001387.SZ,20260128,2.4389,0.66,28.2813,2.1235,1.3598,0.8271,265577.1104,165283.8932
301007.SZ,20260128,2.1147,0.5,114.0598,8.5425,9.1245,0.3928,585605.46,584282.1765
300622.SZ,20260128,7.221,0.59,63.8771,8.1328,5.0416,,689714.5423,471523.6693
002829.SZ,20260128,5.523,0.77,,3.4425,12.9295,,591633.3447,415801.3436
300229.SZ,20260128,7.3027,1.04,,5.1296,41.0966,,2033789.5297,2032414.3824
920455.BJ,20260128,5.3184,0.47,58.0341,4.8808,10.5346,1.9272,165738.3,87438.335
300360.SZ,20260128,2.4817,0.59,15.0165,2.2239,5.2223,3.9773,904969.3418,880486.8811
601789.SH,20260128,5.8768,2.22,29.8505,1.3339,0.3999,1.3426,809452.0867,577090.0513
300115.SZ,20260128,3.7816,0.71,83.4527,6.5002,2.9351,0.3274,5385025.7042,5369137.3916
300859.SZ,20260128,2.9934,0.92,83.8484,7.2267,18.2608,0.7947,585125.0,585125.0
688551.SH,20260128,1.8461,0.95,68.0917,2.5591,7.0871,0.9981,333676.644,333676.644
688380.SH,20260128,26.8386,1.23,122.9804,7.1785,21.1198,0.4561,2186393.265,923263.965
688722.SH,20260128,2.2312,0.58,32.132,3.2219,4.8431,0.3294,455399.4009,454261.2404
601336.SH,20260128,1.3057,1.04,6.7165,2.621,1.584,3.2168,25795530.8354,17244497.9025
601615.SH,20260128,8.1717,1.31,185.4757,2.1322,1.6935,1.1622,5626603.8045,5626603.8045
000727.SZ,20260128,1.7039,0.7,,5.1486,0.2245,,1191276.1157,1191276.1157
600114.SH,20260128,2.315,0.64,41.0691,6.7837,3.6977,0.8406,2199740.0339,2147480.0339
002285.SZ,20260128,2.7264,0.82,,1.9417,2.4916,,544042.3274,539386.9097
002882.SZ,20260128,2.2977,0.66,117.906,6.6066,2.9341,0.9285,1398699.9,797207.7317
600611.SH,20260128,1.323,0.48,157.5494,1.3378,6.2168,0.8711,1357006.5239,897343.5929
002506.SZ,20260128,19.3036,2.05,,11.5395,1.288,,2053461.0659,2051395.3782
002109.SZ,20260128,2.8011,1.82,,1.3276,1.4907,,541138.4168,541138.4168
300035.SZ,20260128,5.5982,0.78,28.3931,3.0175,1.9468,1.1579,1479836.1827,1259448.6127
688128.SH,20260128,0.7482,0.61,23.6109,3.5292,2.6387,1.6082,1257590.5,1257590.5
300137.SZ,20260128,3.839,1.33,,3.5709,5.9416,,582728.2801,575617.0391
603890.SH,20260128,3.9119,0.63,23.3887,2.233,1.6945,0.9149,704890.6623,704890.6623
601827.SH,20260128,0.5271,1.2,11.9751,1.2704,2.6856,2.7102,1511427.7032,1511427.7032
301267.SZ,20260128,0.7503,0.94,35.5847,2.6517,3.8155,1.6429,1570800.0,1212590.9962
300514.SZ,20260128,1.988,0.63,24.9467,2.6933,3.6895,2.1082,284600.0,228047.5965
600825.SH,20260128,1.4614,0.64,166.1517,2.9327,4.9549,0.1744,718882.8408,718882.8408
688202.SH,20260128,2.6652,0.83,,3.8247,7.3141,,789184.7288,789184.7288
600133.SH,20260128,7.5579,1.17,30.6104,1.3439,3.1269,1.4919,1179261.3018,1179261.3018
300011.SZ,20260128,4.3899,1.43,627.9145,3.2977,3.1605,,515327.6343,431674.8594
300872.SZ,20260128,2.1635,0.81,194.17,2.6638,5.1644,0.2346,970872.8341,839440.9274
301110.SZ,20260128,8.7896,0.96,75.5224,5.0713,5.4142,0.5005,739542.3813,522409.7313
301036.SZ,20260128,1.5291,0.81,45.5137,2.0086,2.1929,0.601,332800.0,234403.1373
001219.SZ,20260128,1.9119,0.89,27.1841,2.7031,5.0856,2.7682,281751.5188,274726.3926
603950.SH,20260128,1.0625,0.4,29.4234,3.5487,4.4737,0.6791,1027818.7668,1026157.1628
301088.SZ,20260128,2.3597,1.16,45.1407,1.5304,5.929,3.4294,379453.5,312770.25
688097.SH,20260128,1.7678,0.74,38.7527,3.9294,3.4657,0.5648,1848228.4516,1841446.2696
000951.SZ,20260128,3.0755,1.86,14.2003,1.4932,0.4372,3.7138,2266322.9954,2266322.9954
300529.SZ,20260128,1.1601,0.95,33.8311,4.9239,7.9992,3.8007,1629953.3663,1045945.5552
920098.BJ,20260128,2.0061,0.83,35.3025,2.6269,5.0566,0.9917,245994.1162,166937.5351
003005.SZ,20260128,3.0199,0.64,,2.5685,12.4229,1.1457,461620.4385,253321.521
688525.SH,20260128,7.0535,0.93,,19.5302,10.8411,,8938565.2709,8938565.2709
603716.SH,20260128,7.4981,0.78,,4.6236,3.9233,,489537.6664,489537.6664
300549.SZ,20260128,2.539,0.83,262.1294,4.6155,7.5569,0.2619,254546.06,192913.3746
002259.SZ,20260128,5.0194,0.61,74.9398,14.327,4.1394,,388953.714,388953.714
688108.SH,20260128,3.6674,0.66,306.8734,11.3518,20.4123,,1028997.824,1028997.824
301113.SZ,20260128,3.5524,1.18,311.9971,3.3436,6.7638,2.1351,229502.0,139006.2493
001333.SZ,20260128,6.3058,0.53,26.1084,1.9727,2.0327,1.3631,338048.0,116204.0
300999.SZ,20260128,2.089,0.94,41.9869,1.667,0.6475,0.3753,16037067.7635,1605150.1129
300329.SZ,20260128,1.779,0.87,,5.145,27.354,,348733.6276,347685.1836
600249.SH,20260128,1.5487,0.76,158.5429,1.4883,3.0282,0.5059,326150.0,326150.0
300707.SZ,20260128,26.436,1.2,148.8184,3.0691,4.4206,0.2984,350963.4802,284850.3434
603826.SH,20260128,0.6819,0.44,312.3472,5.7365,10.8417,,1119081.6,1119081.6
600397.SH,20260128,4.9569,0.9,,69.3409,2.6885,,1078066.3115,1078066.3115
000428.SZ,20260128,1.4268,0.62,,2.544,6.4832,,354586.248,354586.248
600866.SH,20260128,3.1045,1.18,9.7012,1.4959,0.7477,5.0802,1242781.5168,939315.4544
002146.SZ,20260128,3.0636,0.67,,0.6038,0.2427,,717447.0354,645401.0229
300976.SZ,20260128,2.7602,0.99,29.7412,2.441,2.8132,1.2007,864301.6721,555412.518
600648.SH,20260128,0.3337,1.13,21.2078,0.9503,2.2361,3.3019,1441506.9511,1206036.9325
300911.SZ,20260128,1.7963,0.83,,5.1005,12.0072,2.295,598590.9201,559413.9631
920879.BJ,20260128,0.6695,0.83,43.5756,6.1029,9.4611,1.6037,368259.4938,287776.3526
688114.SH,20260128,0.944,0.67,,3.5575,9.1257,,2749006.623,2734609.218
600967.SH,20260128,2.4745,1.34,56.6612,2.4931,2.796,0.4028,2957719.1312,2957719.1312
920906.BJ,20260128,2.5561,0.6,34.854,3.1683,2.4133,0.3134,184514.8,94730.2533
601956.SH,20260128,1.7073,0.91,35.0225,1.7631,0.7174,1.3854,448807.178,448807.178
300389.SZ,20260128,2.1325,0.59,36.6763,4.3039,1.7717,1.9105,676191.7807,427188.1801
301123.SZ,20260128,10.7394,2.81,,5.6515,7.5854,0.1426,1623708.8,1616512.0
