ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688169.SH,20260511,3.0512,1.23,21.798,2.1641,1.5868,0.6389,3093211.8212,3093211.8212
600149.SH,20260511,5.1197,0.76,151.2212,9.5311,12.1473,,243302.4,243302.4
300478.SZ,20260511,8.7369,2.96,,140.9242,11.2001,,442215.443,442215.443
002209.SZ,20260511,8.2476,0.77,26.0859,3.3516,1.6491,0.3594,287995.0354,226184.7996
601019.SH,20260511,0.5917,0.96,13.4874,1.012,1.4185,4.8556,1590217.8,1590217.8
002867.SZ,20260511,1.1004,0.42,12.5475,2.1197,1.7738,6.8027,1436081.9604,1427645.0717
300369.SZ,20260511,4.6925,1.0,,2.4743,2.4933,,633906.3156,631623.635
600858.SH,20260511,1.8426,1.03,51.6949,1.0863,0.5657,0.6597,299558.3553,298107.6647
920394.BJ,20260511,1.2614,1.4,58.1117,9.096,16.7568,0.3951,740317.5,734864.7743
301581.SZ,20260511,2.2414,1.46,97.1495,3.9063,4.5611,1.4087,397520.0,210161.3705
603095.SH,20260511,8.312,0.9,98.1739,2.7822,6.7039,3.4457,650321.8456,650321.8456
600150.SH,20260511,1.8862,0.67,26.8229,2.0723,1.7271,0.3608,30990508.464,25002243.001
300536.SZ,20260511,20.425,2.56,,13.8792,20.6437,,390953.0813,390924.739
605319.SH,20260511,1.7197,1.14,19.7757,3.2616,3.0764,1.7971,932309.6984,927127.5004
300595.SZ,20260511,2.0217,1.13,27.5068,2.53,6.949,1.9596,1280263.4459,955947.5068
603255.SH,20260511,5.3851,1.58,170.0923,2.7874,4.6678,,441729.8511,199136.1639
000561.SZ,20260511,2.0192,1.38,,2.9555,5.0678,,858834.1286,771589.8758
600428.SH,20260511,1.9595,0.85,12.2995,1.3237,0.9217,3.3818,2263734.3259,2017360.606
300546.SZ,20260511,16.3572,7.98,164.9576,3.8,7.1472,0.1969,426455.6989,305993.4557
600531.SH,20260511,10.2888,1.49,22.2457,2.8381,0.3631,1.2169,2015840.9176,2015840.9176
002498.SZ,20260511,5.0977,0.86,53.0323,3.4352,2.7205,0.4396,3027384.36,3027384.36
000599.SZ,20260511,1.8884,0.46,,1.2956,1.3066,,1322943.6443,476160.6513
688796.SH,20260511,6.0182,1.19,148.0943,18.8531,27.5314,,4301844.1909,345454.4323
688560.SH,20260511,3.6198,0.93,,1.3612,4.7033,,349258.8277,349258.8277
002863.SZ,20260511,2.0946,0.95,53.59,1.2142,0.6151,0.2972,342904.5929,342904.5929
688727.SH,20260511,17.9811,2.18,270.6254,10.1805,39.0659,,2574601.308,287893.3355
002743.SZ,20260511,2.6536,0.77,,1.028,2.1543,,238527.1259,238144.8959
601700.SH,20260511,2.3303,0.96,,2.9805,1.9666,0.348,641120.3599,641120.3599
603378.SH,20260511,17.5523,36.14,,,4.805,,189439.7158,189439.7158
002919.SZ,20260511,3.0939,1.23,262.1474,7.9516,4.134,0.205,649257.4968,644561.1908
601319.SH,20260511,0.2331,1.11,7.6594,1.022,0.4938,2.6014,32637305.0503,26197344.3583
600610.SH,20260511,11.3862,1.72,212.7259,84.8219,11.2899,,1179473.3401,780308.1022
002215.SZ,20260511,2.873,1.07,13.8517,2.2025,1.703,3.2728,1074958.1767,859202.1537
600694.SH,20260511,1.794,1.64,12.6979,0.6943,1.0154,4.9788,634995.8348,634995.8348
600121.SH,20260511,3.8731,1.06,,7.0037,1.5532,,515388.2921,515388.2921
920367.BJ,20260511,5.2869,2.1,112.2461,2.8695,9.7442,0.5099,138958.9113,82347.4455
000752.SZ,20260511,2.3295,0.76,17.2156,4.0086,5.8159,,248988.0155,248988.0155
301272.SZ,20260511,4.8204,1.14,74.7059,2.7088,4.6944,1.4285,276891.3859,148271.6376
603014.SH,20260511,2.5702,1.19,31.2731,2.105,4.0426,0.4311,1526891.1112,143887.5985
920396.BJ,20260511,3.4202,1.3,51.4025,5.854,8.1397,0.6937,216157.86,153567.0977
001215.SZ,20260511,4.8177,0.48,71.4942,2.4896,2.3011,,462775.2043,461542.5208
300211.SZ,20260511,1.6614,1.18,,6.3529,14.6581,,279919.2749,274901.7599
300071.SZ,20260511,4.5065,0.82,,30.4786,5.7061,,490617.127,481183.5908
000608.SZ,20260511,2.0204,0.9,,1.4023,8.7087,,287966.7107,286244.1827
002687.SZ,20260511,3.6431,0.84,31.0348,1.6068,2.0111,,251380.1865,205869.9814
300785.SZ,20260511,16.7558,1.58,112.9811,5.6754,8.6352,0.2675,1114981.3475,685928.336
600831.SH,20260511,1.8097,0.87,,7.8439,2.7356,,277980.2739,277980.2739
603800.SH,20260511,5.2477,1.15,488.982,14.6838,10.9417,0.1736,1161472.0,1161472.0
300740.SZ,20260511,5.0069,1.37,74.4854,4.7421,2.0662,,1051563.5602,968652.6781
603822.SH,20260511,1.3448,0.54,165.7689,16.922,1.1467,,563671.5256,563671.5256
301418.SZ,20260511,5.4115,0.81,390.9605,1.9886,7.6388,,321200.0029,128931.1429
300834.SZ,20260511,4.0851,1.2,166.2185,3.0482,7.1873,0.6653,877516.9591,871693.3089
002876.SZ,20260511,4.434,1.03,106.3422,2.2321,1.412,,539912.7139,462463.7239
301313.SZ,20260511,5.8396,1.6,,6.0805,6.1392,,392398.7462,297953.4824
301163.SZ,20260511,7.4927,1.78,66.5668,2.3958,3.2745,0.3715,274584.0,184151.7752
300172.SZ,20260511,4.1977,1.24,46.8461,1.8972,5.1319,,371513.79,287091.685
300666.SZ,20260511,7.8828,1.08,88.9149,9.4699,9.9985,0.1648,4908432.6355,4090642.004
000514.SZ,20260511,1.5608,0.71,,1.1817,5.3185,,433698.276,433698.276
600282.SH,20260511,0.8127,0.97,11.1933,1.1798,0.5565,4.8817,3230507.6898,3230507.6898
000166.SZ,20260511,0.4399,1.2,12.0818,1.0419,4.8347,1.6981,11944053.5551,10749436.9897
688566.SH,20260511,1.1667,1.5,22.3238,2.2857,5.7252,1.8284,567181.3801,567181.3801
600741.SH,20260511,0.9769,0.98,7.9555,0.8387,0.3108,4.415,5712735.859,5712735.859
688631.SH,20260511,4.4535,1.29,167.5776,5.0555,7.6712,0.6793,962511.36,381954.56
001317.SZ,20260511,7.7505,1.33,,4.7768,4.1988,0.165,485072.5089,484594.187
605305.SH,20260511,2.6075,0.71,17.4374,3.1907,4.8875,1.7826,977592.0,977592.0
300558.SZ,20260511,4.237,1.16,50.8611,3.3022,6.0129,0.373,2243773.5847,2236621.0558
000707.SZ,20260511,1.8313,0.68,,1.2433,1.7346,2.4502,343813.7095,323813.7103
603138.SH,20260511,7.6528,1.46,,7.3384,11.2012,,593622.8742,582452.557
600732.SH,20260511,2.7747,1.15,,6.577,1.9595,,3118709.1366,3092505.6155
002599.SZ,20260511,11.6146,3.62,401.6846,3.1583,1.9401,0.2732,389921.6041,291310.1136
920006.BJ,20260511,2.8535,1.32,782.0608,5.9153,18.6273,0.5342,185901.3448,98414.2536
002423.SZ,20260511,0.9522,1.7,23.2205,0.9843,128.7223,1.5505,2347883.5809,2347883.5809
600855.SH,20260511,12.0552,3.01,,7.0004,7.9747,,978785.7588,976899.3918
000582.SZ,20260511,7.2305,2.36,29.9587,1.572,4.1698,0.9387,3209282.712,2749981.4843
002422.SZ,20260511,1.2389,0.98,33.5995,2.2219,2.8722,1.7894,5279802.8294,4310102.6573
300505.SZ,20260511,11.5861,1.67,17.027,2.4383,1.6578,1.145,720152.9103,569486.4016
002053.SZ,20260511,1.3402,0.87,50.8912,1.4766,5.1472,2.6983,1126052.1345,1126044.1544
603237.SH,20260511,0.8948,1.01,29.948,2.0257,1.4913,2.9488,328125.7741,326359.5238
688729.SH,20260511,8.0248,1.69,123.1321,8.3601,15.2265,,7542589.12,548682.3785
300440.SZ,20260511,5.1493,1.57,101.222,5.038,7.2859,0.2983,842553.3222,839303.9401
301199.SZ,20260511,6.8748,1.35,50.4213,2.2412,4.0485,0.6065,435328.432,167206.732
000632.SZ,20260511,3.7788,0.43,,28.2741,0.397,,177362.9562,177348.4919
001386.SZ,20260511,4.5353,1.19,19.5822,1.8775,3.6877,1.5617,2295441.32,206589.7188
000504.SZ,20260511,1.8893,0.87,74.386,11.3245,6.1141,,313521.9431,312666.2781
002001.SZ,20260511,1.2252,0.81,14.9744,2.8607,4.3495,2.1371,10050088.8936,9930538.5046
688131.SH,20260511,4.0986,1.76,61.8161,4.8665,5.0547,0.3206,1516119.1919,1516119.1919
300905.SZ,20260511,16.4581,1.08,87.8504,7.0738,9.1921,0.6357,1402050.9311,1093709.2812
605366.SH,20260511,7.5541,2.27,,3.5173,6.6061,,941382.2501,941382.2501
688558.SH,20260511,3.5853,0.9,33.5021,3.1214,4.2076,1.4334,548328.0,548328.0
603007.SH,20260511,12.926,2.1,,26.2306,11.1746,,614829.0402,483086.8752
300189.SZ,20260511,7.9565,1.2,56.3961,9.2835,26.819,,638976.0,553020.2646
002266.SZ,20260511,4.6446,0.89,20.1317,2.3068,1.1929,0.8851,2917572.7137,2707005.143
300623.SZ,20260511,4.5644,1.46,55.0593,4.176,6.896,0.4873,2561141.9907,2361924.5659
603062.SH,20260511,7.4157,1.52,35.4221,2.8647,3.6602,3.0932,602640.0,206867.898
300585.SZ,20260511,6.3031,0.9,,5.7138,8.119,,362071.1109,362071.1109
601717.SH,20260511,1.5827,0.71,7.984,1.3057,0.7952,6.1135,3270852.6718,2825247.6174
603030.SH,20260511,7.0385,1.03,,5.6885,3.8635,,397713.923,397713.923
300735.SZ,20260511,1.5264,0.94,61.7946,3.3648,1.6674,1.1484,1670761.92,1648896.4759
603202.SH,20260511,2.9001,1.34,15.5853,1.8332,3.3528,4.4312,1260160.0,395482.0931
600699.SH,20260511,4.2323,1.04,32.1038,2.5598,0.7425,0.8917,4486379.2388,3920170.1921
600538.SH,20260511,7.3601,1.89,,5.5254,11.3115,,375850.2155,375850.2155
301318.SZ,20260511,1.4744,0.82,74.5648,1.8555,5.1435,1.4427,350559.411,230037.3956
300474.SZ,20260511,3.905,0.93,,5.17,50.2622,0.0889,3527157.136,2743293.3837
301501.SZ,20260511,2.1211,0.93,28.7782,2.3647,2.673,1.0169,501528.9,147508.5
300473.SZ,20260511,2.9587,0.87,33.087,3.1285,1.0882,,599311.1314,522441.8621
600727.SH,20260511,3.2554,0.62,72.7894,1.3159,0.8411,0.6173,428152.3394,428152.3394
002871.SZ,20260511,3.4383,0.69,39.5623,4.4328,7.503,1.687,519322.6284,307787.7766
002529.SZ,20260511,3.2895,1.56,,26.6898,5.316,,212680.0,212680.0
300928.SZ,20260511,18.6456,2.63,,2.8188,3.4272,,285360.0,191149.1201
300773.SZ,20260511,5.677,1.0,12.8716,4.3988,3.6559,1.4711,2142818.575,2026645.1137
001301.SZ,20260511,3.26,0.78,23.6058,2.9158,2.4614,0.9919,2094764.4752,1491898.6272
301050.SZ,20260511,3.1377,1.13,257.0008,3.44,18.5079,0.8051,1053123.8485,896747.253
000829.SZ,20260511,4.1953,1.14,,3.9584,0.1178,0.0894,1147087.3901,1146001.0996
688498.SH,20260511,3.9472,0.96,392.0257,55.2848,160.0106,0.0245,13957910.7024,13777788.64
920510.BJ,20260511,5.3458,1.56,,8.0097,14.2564,,312795.2514,159440.6344
603261.SH,20260511,0.8943,0.93,,5.6658,7.9226,,283203.3504,283203.3504
688211.SH,20260511,1.5251,0.94,,1.4118,1.8898,,493171.3468,493171.3468
002726.SZ,20260511,0.1429,0.26,,4.1758,0.2639,,251451.873,251261.046
600143.SH,20260511,3.1077,1.26,38.7033,2.3706,0.716,0.5505,4676816.1997,4676816.1997
600569.SH,20260511,0.82,0.89,,4.1189,0.2027,,600336.0697,600336.0697
688805.SH,20260511,15.3128,1.21,114.8133,7.632,15.6383,,951080.96,178774.9682
002585.SZ,20260511,6.9045,1.22,,1.1901,1.9747,0.3456,990668.0272,769704.8451
600809.SH,20260511,0.703,0.97,15.5944,3.8035,4.6135,2.5647,17124637.7842,17124637.7842
301228.SZ,20260511,4.5368,1.21,,12.7515,20.6868,,764040.0,760476.3519
002700.SZ,20260511,3.2389,1.19,38.7345,2.1357,4.4634,0.9141,298639.5496,155075.383
688783.SH,20260511,29.2921,1.92,,11.2072,50.5774,,13748709.0,630529.5578
688192.SH,20260511,1.3323,1.73,,21.3969,29.6681,,2652375.6311,2629842.7526
300945.SZ,20260511,5.1901,0.99,31.7076,2.3521,1.5516,1.2845,408045.5264,371189.2001
002110.SZ,20260511,0.9416,1.01,,0.4314,0.1919,,835602.2221,835602.2221
002831.SZ,20260511,3.5067,1.24,23.7009,3.0688,2.1839,2.4706,3785151.512,2101162.9513
920007.BJ,20260511,2.5697,0.82,32.8332,3.6775,2.4023,1.832,238424.5267,57109.5331
300739.SZ,20260511,9.5733,1.53,132.2242,4.0799,5.7759,0.3953,1131195.6706,1039426.0576
600894.SH,20260511,1.4164,0.91,11.0623,0.8846,1.07,7.6168,786950.8065,779065.4672
002623.SZ,20260511,6.2519,2.3,,1.7696,2.6252,1.9931,484319.0625,483281.6921
688036.SH,20260511,1.5806,1.37,24.464,3.2142,0.9926,3.8414,6827675.5364,6827675.5364
920346.BJ,20260511,1.6151,0.99,36.3286,3.5081,5.9741,1.6081,170581.3128,94336.8636
300939.SZ,20260511,10.9377,2.63,73.6072,3.7986,4.171,0.8628,549720.0,549720.0
603236.SH,20260511,2.5393,1.07,28.2227,3.0923,0.8367,1.1733,2163280.8172,1966618.9275
920033.BJ,20260511,1.6001,0.67,54.8327,2.7202,6.5031,,209797.1753,145742.047
000576.SZ,20260511,2.3013,0.81,55.853,2.3806,6.7955,,393212.8108,390867.5502
301076.SZ,20260511,4.9997,1.07,109.7684,6.0312,16.4093,0.426,726281.6236,484693.0709
300237.SZ,20260511,1.6915,1.27,,74.9253,1.7902,,334524.2638,334521.1318
002212.SZ,20260511,2.3417,0.7,216.0685,0.9492,3.6752,0.2572,904641.1252,894969.2966
002347.SZ,20260511,3.86,1.03,,3.8902,4.1221,0.235,429501.6369,419868.8488
688322.SH,20260511,3.5121,1.19,259.8362,11.679,36.7129,,3497175.4843,2778220.7855
688225.SH,20260511,1.3928,1.12,,4.368,0.885,,678016.95,678016.95
300692.SZ,20260511,3.1707,0.85,74.7103,1.6158,4.9993,0.2542,489742.497,446911.8777
300768.SZ,20260511,2.1779,1.55,59.6551,3.3129,9.7796,0.4336,1173056.5091,766456.5658
600865.SH,20260511,1.7799,0.64,211.8344,1.9064,21.4099,1.5371,440577.41,440577.41
601898.SH,20260511,0.4283,0.89,12.3174,1.333,1.5198,2.5713,21863535.9466,15091648.6596
301075.SZ,20260511,3.7281,1.2,,10.9064,49.0623,,672960.0,672960.0
603170.SH,20260511,1.1141,1.06,19.7095,3.4372,1.7496,2.9323,532013.3,532013.3
688010.SH,20260511,3.6721,1.37,389.1548,3.285,8.3823,0.1608,563089.454,563089.454
688119.SH,20260511,1.678,1.09,,2.1723,3.1875,,612000.0,612000.0
301505.SZ,20260511,6.3725,1.76,126.9563,2.7694,10.2185,0.8426,270098.3788,184610.2968
301323.SZ,20260511,5.9411,1.74,54.3854,3.5901,7.7293,0.7688,807964.6559,517022.4009
600502.SH,20260511,1.9199,0.99,5.9886,0.7597,0.1095,5.3704,926928.3265,926928.3265
301580.SZ,20260511,6.2149,0.9,40.3543,3.7803,7.5449,0.6034,820014.1122,554170.7534
301126.SZ,20260511,2.5579,0.73,,1.6813,0.4824,0.8453,252235.1296,169302.2343
688581.SH,20260511,4.9866,1.15,23.2205,2.0059,8.5223,2.1546,516098.6666,264402.8178
688019.SH,20260511,3.93,0.96,57.4882,10.3045,17.6243,0.1229,4728348.5799,4728348.5799
300125.SZ,20260511,2.779,1.24,177.6025,6.6556,53.0067,,695147.3864,376686.0075
002524.SZ,20260511,2.2305,0.7,,25.1908,2.6838,,231899.2083,229836.8583
603099.SH,20260511,2.3423,1.04,74.2866,6.5625,12.1226,0.2199,988379.4159,988379.4159
600333.SH,20260511,1.6223,0.6,298.6757,1.7861,1.3924,,345929.4285,345929.4285
002594.SZ,20260511,1.3848,0.76,33.2406,3.9486,1.1683,1.3189,91573132.3429,35019545.994
002950.SZ,20260511,9.8076,2.22,29.7574,2.1837,2.1197,0.4598,807413.3939,547767.1001
300418.SZ,20260511,4.4649,0.92,,5.5482,7.5469,,6795247.1866,6790558.1753
002048.SZ,20260511,4.1949,1.31,55.5639,2.0162,0.9635,1.5765,2417898.2055,2108814.2165
300438.SZ,20260511,10.5189,0.74,77.4106,7.8062,2.9603,,4447038.5856,3570791.0427
601636.SH,20260511,4.7076,1.36,119.7516,1.299,1.2267,0.6163,1940876.8456,1940876.8456
002715.SZ,20260511,7.5824,0.78,,5.2548,4.5581,0.1806,244536.0,244536.0
002858.SZ,20260511,6.9287,1.07,,5.3244,5.6242,,277680.2056,249716.6276
600900.SH,20260511,0.4213,0.89,18.3157,2.8999,7.567,3.4913,66088656.0509,66088656.0509
301606.SZ,20260511,4.7455,1.31,39.9789,8.7467,3.0255,0.7863,3166176.7296,1259105.8199
601162.SH,20260511,2.4123,1.04,292.5276,1.4082,14.5224,,3858336.3446,3293022.6915
603216.SH,20260511,1.9396,1.37,104.3538,3.6891,6.3711,0.6676,667179.24,667179.24
920808.BJ,20260511,2.221,1.07,821.9627,23.8722,17.4537,0.073,1699400.0085,1653279.805
601881.SH,20260511,0.8448,1.29,11.1356,1.1781,5.0822,2.4579,14280329.3463,9459903.4156
002837.SZ,20260511,6.9175,1.41,206.9275,28.8451,15.8237,0.1492,9985532.9755,8854766.7916
600503.SH,20260511,2.1994,0.98,,1.1886,10.4409,,410186.24,410186.24
688008.SH,20260511,9.6137,1.48,119.0938,14.612,53.4866,0.2345,30459668.9234,28571241.7564
603181.SH,20260511,1.6694,1.34,19.2831,2.3865,3.5087,1.4016,862445.5,862445.5
688669.SH,20260511,3.7587,0.58,,4.0626,1.2251,,441410.6691,441410.6691
300242.SZ,20260511,2.9955,0.94,,13.1375,2.1102,,318546.7224,318546.5488
002366.SZ,20260511,3.4332,1.09,,3.4379,16.5441,,1596079.1699,1419223.6848
600031.SH,20260511,2.7817,2.03,23.8571,2.2171,2.1775,3.0493,20081889.6904,18508067.8408
603033.SH,20260511,0.8801,0.89,,4.576,2.4245,,1155934.344,1135047.2712
603499.SH,20260511,6.8988,4.33,66.0419,7.5417,6.7139,0.6192,698085.2577,698085.2577
603201.SH,20260511,1.2253,0.82,15.6039,1.7155,1.0026,2.4692,306817.251,304192.9083
002541.SZ,20260511,1.4448,0.89,21.8545,1.4241,0.6239,1.7631,1403497.33,1009213.3578
002478.SZ,20260511,4.6549,0.94,17.8531,1.2879,1.3005,2.5161,781898.0699,627324.3782
300638.SZ,20260511,4.2511,1.42,90.0336,3.4433,3.1586,1.4606,2151043.8988,1268833.2521
600660.SH,20260511,0.7428,0.76,17.2356,3.9605,3.3488,1.5152,15501876.5801,11897738.8121
600016.SH,20260511,0.4966,1.13,5.5073,0.2807,1.1229,5.3659,16155712.4272,13085523.4656
601619.SH,20260511,3.0108,0.94,28.7932,2.1899,7.1718,2.3969,1744751.5565,1458377.0548
300162.SZ,20260511,10.3194,1.3,,4.7227,3.7826,,390144.3279,318210.4554
301079.SZ,20260511,18.9135,1.43,638.5688,10.7951,18.7142,0.0423,517428.1115,365433.707
601595.SH,20260511,1.0103,1.07,173.5711,6.2197,12.4374,0.2044,1052373.6,1052373.6
600398.SH,20260511,0.9038,1.05,13.5485,1.7083,1.3365,6.6667,2953703.732,2953703.732
920885.BJ,20260511,3.4778,0.97,116.4811,7.9332,16.0402,0.2341,326607.6488,169218.1108
000883.SZ,20260511,0.6223,0.88,17.0175,0.9275,1.9825,1.8548,3504296.8769,3207394.7997
600408.SH,20260511,3.329,0.67,,2.8719,0.6416,,332244.0,332244.0
688096.SH,20260511,18.5332,3.16,,3.1153,5.555,0.953,257524.7601,257524.7601
603269.SH,20260511,6.2448,0.82,48.0989,5.5516,2.9714,1.1546,573043.2814,573043.2814
301251.SZ,20260511,9.5009,1.0,175.5601,5.8484,5.4665,0.1984,909282.9614,364503.4553
600055.SH,20260511,0.7581,0.73,,2.2096,7.1107,0.9312,981473.237,981473.237
001322.SZ,20260511,0.61,0.99,130.239,1.5233,1.1118,1.7673,711831.9386,578210.4136
600379.SH,20260511,28.7356,1.47,145.6757,7.7291,4.8897,0.4355,608561.4825,608561.4825
301175.SZ,20260511,6.5855,1.33,23.8468,2.449,4.7758,3.0854,930228.16,393028.16
920985.BJ,20260511,1.5209,1.03,,3.2824,1.257,3.6777,206730.1016,146504.3298
600838.SH,20260511,1.5906,0.85,89.7954,2.4932,40.0994,0.3333,384846.7018,384846.7018
300300.SZ,20260511,15.7615,1.7,63.425,33.774,58.4724,,898242.9925,898185.8124
002305.SZ,20260511,2.8974,2.09,,16.4191,3.8467,,411009.1375,410982.4764
300769.SZ,20260511,16.3761,0.67,,4.312,2.036,,2249629.6929,2021360.7909
688768.SH,20260511,1.5872,0.86,56.5194,3.5454,6.0562,0.9808,383278.8338,380120.0194
688349.SH,20260511,0.818,1.38,28.2119,2.1266,1.047,2.3955,3054972.8996,2963005.1796
920564.BJ,20260511,4.3858,1.02,,7.5471,10.9266,0.1607,231045.6893,106288.8773
002833.SZ,20260511,4.0034,1.31,21.1074,3.1339,3.662,3.1717,936280.5934,636121.8598
600320.SH,20260511,1.8199,0.62,33.1726,1.7687,0.7786,1.3959,2829105.83,1783912.744
688552.SH,20260511,9.5088,1.11,,5.3425,27.2068,,1379681.568,355211.5111
603116.SH,20260511,4.8823,1.18,,1.6474,2.066,3.3956,416593.1784,416593.1784
000060.SZ,20260511,13.9061,1.82,36.5675,1.8899,0.5953,0.8614,3774996.5893,3774948.7768
688120.SH,20260511,2.3073,1.05,66.6602,9.4766,14.8197,0.1776,7316706.0418,7316706.0418
300873.SZ,20260511,1.5017,1.1,23.7707,1.5387,2.536,1.852,494871.4177,358037.964
300641.SZ,20260511,2.5277,1.48,23.5082,2.8171,4.8666,3.4149,923382.2312,923382.2312
300232.SZ,20260511,3.7474,1.42,,1.5635,0.8928,3.6877,706840.6482,575667.3572
002367.SZ,20260511,2.533,1.98,17.0608,1.3909,1.1261,4.7096,508163.8555,506144.7406
300913.SZ,20260511,4.9423,1.45,81.8424,7.6415,9.2667,0.1539,2024122.5136,1510403.711
603858.SH,20260511,1.1991,2.36,47.1254,1.7241,1.5101,2.3339,1762183.8666,1762183.8666
002124.SZ,20260511,14.1833,1.92,,3.8043,0.7776,,631029.2083,560095.8918
301373.SZ,20260511,12.343,0.82,104.6276,8.8702,27.9615,0.5036,1507653.5928,566844.2791
600846.SH,20260511,0.5176,0.63,33.181,1.8509,1.764,1.543,804068.0711,804068.0711
600928.SH,20260511,0.5085,0.89,5.956,0.4471,1.4839,2.7701,1604444.4446,1596830.8178
920974.BJ,20260511,2.151,0.77,39.8761,2.0065,1.1341,,130712.4,102504.5316
002902.SZ,20260511,42.2373,1.87,,14.7162,5.2022,,893034.4356,675001.7748
301019.SZ,20260511,1.8005,0.89,34.095,3.4117,7.9376,2.5445,388983.676,246669.1326
300640.SZ,20260511,10.0672,1.31,241.6071,3.0584,2.3317,0.2503,248483.7482,176378.5549
002460.SZ,20260511,5.1077,0.68,46.9239,3.8442,6.2652,0.1761,17859642.9333,10317155.2477
002520.SZ,20260511,14.3606,1.66,,16.803,5.2898,,497412.5484,475662.8334
688111.SH,20260511,2.3807,0.97,34.8484,8.3583,20.2642,0.329,12645888.5542,12645888.5542
600905.SH,20260511,0.6919,1.27,51.6656,1.3287,4.3007,1.6067,11921050.1092,11921050.1092
001257.SZ,20260511,18.3069,0.78,53.3524,6.2666,13.7596,,4789995.6816,357297.3007
920957.BJ,20260511,2.5108,0.38,151.3386,3.2516,2.0267,0.8319,128976.2035,51331.0903
000786.SZ,20260511,0.8772,0.9,15.7582,1.6177,1.7936,3.2336,4519436.6915,4485643.3205
301665.SZ,20260511,3.7739,1.08,23.6462,3.2993,2.1572,2.1906,1232550.0,285321.63
301468.SZ,20260511,9.6334,0.96,157.486,3.3086,15.7763,0.4431,763508.2302,440115.292
600467.SH,20260511,2.4105,0.92,114.966,1.0445,3.2761,0.3641,357943.6045,357943.6045
920186.BJ,20260511,24.4535,0.71,24.6466,7.189,18.0637,,2462006.2609,1050739.7275
603336.SH,20260511,3.3311,0.55,464.8255,5.2784,7.5232,0.0401,758463.8055,758463.8055
301595.SZ,20260511,21.1105,2.02,104.4842,6.0471,5.1898,0.4892,553310.8,124494.93
300962.SZ,20260511,2.0197,1.37,35.0891,3.8818,11.1974,0.9438,408410.9347,408410.9347
001979.SZ,20260511,1.182,1.26,141.9288,0.8982,0.5548,1.9968,8763583.2702,8178003.195
688472.SH,20260511,7.1928,1.14,36.9229,2.3244,1.416,0.6124,5493855.2889,2032262.8216
603626.SH,20260511,7.8696,0.89,119.9322,6.7298,4.9965,,1532577.7038,1532577.7038
688347.SH,20260511,6.7446,0.81,758.5649,6.326,16.5217,,28568419.1056,6703817.75
688283.SH,20260511,4.3162,1.74,112.7575,5.9091,23.6548,0.5373,585249.0,585249.0
002635.SZ,20260511,4.6233,1.08,95.1966,1.8734,2.2702,1.2063,1093760.6746,655793.8947
002463.SZ,20260511,3.663,1.2,48.6154,13.2135,9.9016,0.4601,20913982.9201,20897104.3618
603959.SH,20260511,1.2552,0.2,,6370.4936,4.8717,,249071.8879,249071.8879
688361.SH,20260511,3.2012,1.2,12005.6691,13.375,31.4798,,6784412.7169,5364210.6275
300624.SZ,20260511,5.4512,0.86,,13.9986,8.9828,,1367081.147,1210790.0703
000839.SZ,20260511,9.5915,6.25,152.27,8.5815,3.9806,,1332740.9597,1332740.9597
300274.SZ,20260511,4.6971,1.02,25.039,6.1369,3.4842,1.3954,29862537.3513,22902572.2717
301356.SZ,20260511,7.3497,1.06,54.0936,1.7269,3.472,,516240.0,130995.9
600152.SH,20260511,20.8495,0.72,,4.7278,5.1411,,775101.2844,775101.2844
300049.SZ,20260511,4.7348,1.25,97.247,7.7161,9.4096,,1529175.9189,1348337.6923
600540.SH,20260511,8.3609,1.06,,8.5815,1.0222,,330222.1133,330222.1133
300741.SZ,20260511,0.471,1.13,129.8432,1.5167,7.4862,0.7743,1034062.52,1034056.8954
002686.SZ,20260511,5.3177,1.05,240.1487,2.7971,2.9376,0.1253,451292.589,416614.8998
300810.SZ,20260511,1.9954,0.8,,5.1859,12.0214,0.0583,399599.25,385905.1479
920876.BJ,20260511,2.1689,0.74,836.2874,5.908,2.8154,,150054.3807,91762.4062
600927.SH,20260511,0.3947,0.87,25.9792,1.6219,1994.6402,0.6027,2173144.4451,2173144.4451
688157.SH,20260511,1.6959,1.12,594.281,4.1994,8.1507,0.4585,565654.7853,565654.7853
002587.SZ,20260511,4.4212,0.88,379.135,3.5468,5.7841,0.2736,474975.6897,388347.5707
920199.BJ,20260511,3.4888,1.14,378.9404,4.4233,8.5354,,232933.806,129709.5021
301017.SZ,20260511,5.3782,1.75,58.2796,2.8286,0.5467,,576773.2379,367864.3383
600073.SH,20260511,1.2973,1.75,,1.1751,0.249,1.1905,551384.9295,551384.9295
603916.SH,20260511,6.55,1.37,44.8974,1.3366,1.5954,0.7596,569533.8488,561557.9288
688328.SH,20260511,11.8544,0.93,178.6167,7.7592,9.7416,,664122.2101,664122.2101
002579.SZ,20260511,8.9655,1.07,314.389,3.4318,2.6625,,824584.6625,785272.4093
605088.SH,20260511,2.858,1.35,26.5527,2.5951,1.6455,1.4496,767318.1106,755922.2326
002568.SZ,20260511,1.3724,0.55,28.3448,3.7816,6.3399,1.6333,1906171.3728,1396438.8174
001300.SZ,20260511,2.128,1.04,,4.8095,9.7688,0.0524,462930.4607,462930.4607
300462.SZ,20260511,3.1192,1.13,,1.8652,3.6023,,258422.4836,196836.5439
