ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
603160.SH,20260323,1.3481,1.8,37.0839,3.3198,6.6039,0.8134,3086108.3056,3086108.3056
301217.SZ,20260323,3.7598,1.09,4283.9906,5.3598,4.6373,0.0571,2891606.2175,2891606.2175
300419.SZ,20260323,3.2823,1.14,,6.0583,8.4721,,261472.9305,261472.9305
301073.SZ,20260323,4.0538,2.12,290.6957,5.1916,7.1907,0.8964,488072.1255,447230.545
603991.SH,20260323,4.0488,1.45,,4.5213,26.0439,0.0105,1449215.1479,707337.131
000803.SZ,20260323,4.434,1.11,49.6892,2.6203,2.6643,,384694.3262,379324.9185
600792.SH,20260323,7.1078,1.76,,1.9206,0.995,,546082.4112,546082.4112
603382.SH,20260323,4.3353,0.74,35.3602,2.8104,1.0387,0.744,487203.6772,97440.8602
300176.SZ,20260323,4.7792,1.61,99.8011,2.7248,1.4163,0.2981,259865.4168,259865.4168
000016.SZ,20260323,2.4077,0.99,,5.7267,0.679,,724791.5678,480574.7338
300339.SZ,20260323,3.429,1.46,242.4333,8.819,8.4324,0.1767,3127505.3726,3053974.9523
600287.SH,20260323,2.0432,1.88,91.77,0.9878,0.8192,,228007.5506,228007.5506
688387.SH,20260323,3.7583,0.94,,8.0501,7.8613,,4823856.25,2845672.6292
600151.SH,20260323,3.0445,1.42,,3.8602,4.6526,,1791381.1065,1791381.1065
000536.SZ,20260323,2.3017,0.69,,20.9417,8.1913,,1197692.2037,1196414.7294
688269.SH,20260323,2.1047,1.82,43.8379,4.5807,2.3773,0.811,483474.096,483474.096
002885.SZ,20260323,6.7474,1.01,94.4573,4.3463,1.821,0.0926,639905.8784,545403.8764
001388.SZ,20260323,12.0977,0.87,46.7034,4.612,6.235,1.456,642876.0,128575.2
002289.SZ,20260323,0.4626,0.77,,31.8788,25.1058,,697551.5414,696804.8414
600901.SH,20260323,0.8268,1.57,11.6882,1.5234,6.2032,6.27,3695210.783,3694308.651
002353.SZ,20260323,2.806,0.95,33.8572,4.3362,6.1062,0.895,9603767.7135,6502627.6882
300435.SZ,20260323,4.5253,1.21,144.1485,2.9626,3.4799,0.7862,981253.872,938264.4187
300084.SZ,20260323,9.0292,0.64,,4.1043,8.466,,511948.6283,348524.3495
002365.SZ,20260323,4.4665,2.27,148.2283,1.9055,4.7238,0.7678,376604.235,313825.8091
300653.SZ,20260323,1.5666,1.5,42.2027,3.7154,9.3471,2.5151,324900.0,324900.0
002206.SZ,20260323,3.735,1.72,12.741,1.7212,1.1333,3.0103,674080.1876,494749.6779
603045.SH,20260323,4.643,1.13,65.2801,3.8168,0.8348,0.2125,388863.04,388863.04
002363.SZ,20260323,2.9327,1.31,60.7337,1.4725,1.4438,0.7986,313922.1617,313065.8998
688535.SH,20260323,7.8389,0.86,451.287,5.1179,23.8937,0.1467,1094467.2679,597940.7917
600640.SH,20260323,1.3545,1.91,421.0316,2.2745,4.4791,0.0792,904706.2838,904706.2838
002695.SZ,20260323,1.875,2.47,87.5118,1.9583,3.2994,1.1199,549513.2566,502248.8925
301315.SZ,20260323,5.2719,1.29,96.6141,4.106,17.7288,0.8428,417648.0,175602.0
000628.SZ,20260323,4.2939,0.91,147.6512,7.6636,3.3877,0.1143,1694466.8,924667.5939
003029.SZ,20260323,2.8957,1.39,,3.7184,11.2298,,401374.7306,359120.2616
300571.SZ,20260323,10.9231,0.79,,3.0056,4.5725,,436723.5602,361944.3578
000338.SZ,20260323,2.3017,0.99,16.5303,2.1593,0.8755,3.1149,19637743.0544,11277873.2716
688512.SH,20260323,5.7629,1.52,,3.1257,6.3294,,513527.9028,357027.3256
002735.SZ,20260323,6.5603,1.68,,3.1494,2.3487,0.0943,526857.1116,400223.3148
603096.SH,20260323,1.9867,1.59,37.7582,1.3702,3.8808,4.8426,254795.5988,254795.5988
688596.SH,20260323,2.6636,1.78,59.8987,2.2929,1.6798,0.9895,826508.4275,826508.4275
301491.SZ,20260323,6.0061,0.9,29.4445,3.0752,4.1104,,643065.0,142488.4983
300616.SZ,20260323,3.3906,1.81,,0.8322,0.7258,7.1594,261785.6327,180739.6102
300561.SZ,20260323,4.3273,1.16,,6.3443,39.6067,0.3017,380605.251,279626.7858
688227.SH,20260323,2.3299,1.37,,5.0887,13.1153,,645545.6203,645545.6203
002826.SZ,20260323,4.8245,1.4,40.1461,4.2978,5.4894,0.5432,344745.372,315182.1113
002027.SZ,20260323,1.0474,1.45,17.0024,6.4531,7.32,5.9468,9228565.6249,9228565.6249
688092.SH,20260323,2.5715,2.04,43.4954,3.3564,4.923,1.0452,221456.1595,221456.1595
002121.SZ,20260323,4.3813,1.16,,39.1374,2.2108,,1395086.0179,1175933.7694
002282.SZ,20260323,2.7681,1.01,22.5485,0.9638,2.0595,3.0211,348766.9864,334313.1035
001223.SZ,20260323,1.0527,0.96,64.5441,2.2508,5.1663,0.2281,438567.696,438567.696
300460.SZ,20260323,3.9546,0.98,,4.115,4.3299,,229697.8773,229697.8773
000638.SZ,20260323,2.7038,1.3,,3.3038,1.0071,,46085.2095,45901.5489
002069.SZ,20260323,3.2053,0.66,,131.0659,1.5842,,237511.4728,237212.2088
300099.SZ,20260323,6.9065,1.75,65.3914,2.7382,10.8895,2.6973,625938.2015,493618.9918
301051.SZ,20260323,2.7356,1.26,,1.8478,2.3169,0.2076,407508.2162,323142.9878
603109.SH,20260323,1.1994,1.62,20.1124,2.3063,1.4866,1.3457,458630.9986,458630.9986
002873.SZ,20260323,4.3613,2.3,290.8145,1.7274,2.8892,0.6469,218228.8026,213369.926
688190.SH,20260323,1.3318,1.27,38.1612,4.3107,5.8959,1.5403,1114080.0,1114080.0
920139.BJ,20260323,1.9046,1.28,,4.4321,14.6318,,462744.1921,446299.4391
002310.SZ,20260323,20.291,1.62,,14.9554,65.9126,,2297740.3708,1608236.0416
300415.SZ,20260323,2.5218,1.23,15.8304,3.5115,1.9227,2.0985,1095029.5903,1058876.3288
002569.SZ,20260323,6.2727,4.0,,71.2277,17.1834,,205502.27,199717.8185
600279.SH,20260323,0.9726,1.45,11.4777,0.8563,1.3732,0.823,576817.0135,576817.0135
002682.SZ,20260323,6.1049,1.01,,2.8928,1.3319,,311552.2011,311547.5475
600802.SH,20260323,2.401,1.1,,2.2519,1.4403,,249287.1296,249287.1296
300805.SZ,20260323,2.8601,1.32,106.7239,2.8383,1.7825,0.1915,443117.6067,301038.8115
300520.SZ,20260323,6.2607,1.29,,5.8359,6.2617,,1032621.6796,983037.8191
002330.SZ,20260323,3.7847,1.97,,1.2203,0.8533,,279538.7276,279478.6346
688577.SH,20260323,1.2386,1.5,139.1952,6.5026,7.4967,0.7225,660111.3524,660111.3524
301151.SZ,20260323,1.519,1.8,35.7981,1.4155,3.2826,1.8183,289673.0274,289398.2818
603599.SH,20260323,2.1996,1.15,16.5232,1.2016,3.1393,2.0517,1197914.458,1197914.458
000547.SZ,20260323,10.3146,0.87,,8.9393,17.6881,,4202373.0792,4177799.272
002453.SZ,20260323,3.2507,1.72,,4.6537,12.2305,,426492.7412,321700.6464
002493.SZ,20260323,0.9748,0.98,153.1808,2.5812,0.3649,0.8488,11278080.3048,10569922.111
002810.SZ,20260323,5.6201,1.3,43.4933,3.1701,3.6187,0.4888,708558.7944,656173.9283
601010.SH,20260323,1.7958,1.13,36.7131,0.9152,2.3207,4.8075,391776.0,391776.0
301126.SZ,20260323,4.6845,1.78,,1.2296,0.3978,0.9962,214030.1344,143674.3663
688581.SH,20260323,1.1144,1.41,19.1067,1.6922,7.1287,2.6119,425728.6706,218105.3108
688019.SH,20260323,2.0293,1.25,46.875,11.134,14.7738,0.157,3699271.5277,3699271.5277
300125.SZ,20260323,2.1495,1.32,,,51.3384,,522026.3898,282875.316
002524.SZ,20260323,4.3614,1.68,,18.6171,2.4338,,208709.2875,206897.2162
603099.SH,20260323,1.9849,1.56,65.5669,6.2904,12.1797,0.2273,955969.0686,936011.7
600333.SH,20260323,3.1573,1.05,,1.7267,1.4416,,322786.2625,322786.2625
002594.SZ,20260323,5.1113,2.4,25.588,4.4632,1.1666,1.2308,98128397.3921,37533183.7409
002950.SZ,20260323,4.2969,0.7,15.9325,1.9316,2.0751,0.5152,720656.0332,514370.5478
300418.SZ,20260323,6.2573,1.08,,4.4635,8.2052,,6267997.2663,6263672.0801
002048.SZ,20260323,2.6496,1.53,62.7081,1.8122,0.7435,1.8705,2037838.1375,1777324.7194
300438.SZ,20260323,13.3589,1.31,,5.7781,3.0429,,3010496.6362,2417306.3075
601636.SH,20260323,2.6277,1.43,29.0113,1.1476,1.0972,0.6887,1736729.7383,1736729.7383
002715.SZ,20260323,4.9928,2.3,,4.0749,3.5537,0.2297,192234.0,192234.0
002858.SZ,20260323,5.2906,1.28,,4.0741,4.5375,,221619.621,198714.8482
600900.SH,20260323,0.7182,2.0,19.1495,3.0295,7.6184,3.5266,65428014.1726,65428014.1726
301017.SZ,20260323,2.5247,1.71,,2.6728,0.5351,,531750.0651,319368.0651
600073.SH,20260323,1.5712,0.78,1951.5773,1.0605,0.2368,1.2346,531692.6106,531692.6106
603916.SH,20260323,2.6414,1.65,38.3077,1.0125,1.1669,1.0138,426721.6684,420745.6984
688328.SH,20260323,11.8186,0.82,131.7551,3.9712,4.9005,,329652.4696,329652.4696
002579.SZ,20260323,9.7507,1.35,219.5342,2.8895,2.145,,698997.8454,665672.9711
605088.SH,20260323,1.9725,1.6,22.0368,2.319,1.5658,1.6702,665955.0841,656064.6061
002568.SZ,20260323,0.9902,1.44,25.4345,3.7182,6.0228,1.7634,1765552.1732,1213337.6486
001300.SZ,20260323,1.9741,1.57,,3.7457,7.7165,0.0625,388091.2551,388091.2551
300462.SZ,20260323,4.5687,1.06,62.4373,1.6657,3.2773,,238125.6265,181376.7312
603536.SH,20260323,2.8332,1.66,,5.5051,1.315,,221778.4137,220087.0179
600235.SH,20260323,3.3362,1.68,72.3541,1.4184,1.8125,0.2782,214644.3,214644.3
300820.SZ,20260323,3.4463,1.34,47.4966,3.9867,6.3111,0.8719,1010362.1744,508150.1116
003000.SZ,20260323,1.5007,1.62,17.7144,3.319,1.8048,4.034,441876.2758,301899.0891
920402.BJ,20260323,2.4392,1.16,,2.4017,7.8275,0.2275,370990.7989,239855.6105
001236.SZ,20260323,3.1907,0.86,627.5874,5.2092,7.2035,0.1036,972505.5558,731545.0558
688653.SH,20260323,2.91,1.54,,3.5865,7.5039,,512771.84,382225.2092
002179.SZ,20260323,1.3395,0.88,32.4861,2.9067,3.2386,2.4565,6898578.9937,6830418.9948
603767.SH,20260323,1.5291,1.88,646.996,3.9137,6.1074,1.1344,544117.3345,544117.3345
300940.SZ,20260323,3.5405,1.84,36.061,4.011,5.7193,,477126.8892,337478.4013
601778.SH,20260323,9.8593,0.95,41.742,1.2142,4.7943,0.5077,1921198.3438,1921198.3438
688317.SH,20260323,1.338,1.61,,1.0587,28.3821,,354531.5082,354531.5082
600378.SH,20260323,0.9187,1.23,26.8667,2.141,2.3992,0.9575,3853228.8649,3203752.7393
603697.SH,20260323,1.5413,0.94,20.8473,2.486,2.8401,4.3011,437529.0163,437529.0163
301270.SZ,20260323,6.6655,3.16,204.2207,3.0731,15.8658,0.3302,302700.0,286029.8388
601900.SH,20260323,1.6702,2.25,9.9253,1.2997,1.2508,4.3205,1122747.9297,1122747.9297
600906.SH,20260323,1.8347,2.1,20.5831,1.657,7.1809,2.09,2018390.0,1321274.1389
000058.SZ,20260323,1.0675,1.71,104.1545,4.616,5.7064,0.1601,961567.7248,769081.4355
600522.SH,20260323,2.9157,0.8,29.8947,2.3394,1.6565,1.1886,8566503.6265,8566503.6265
603185.SH,20260323,4.5424,1.59,,1.3797,2.1908,,1676270.4721,1666320.4837
300725.SZ,20260323,3.9773,1.54,38.4759,1.0825,3.909,0.7196,773902.2987,670983.0156
600753.SH,20260323,1.3869,0.45,,120.5526,3.1916,,268077.5517,268077.5517
002972.SZ,20260323,3.5457,1.89,33.1004,2.1861,8.0412,2.7983,262491.3896,143668.0182
300670.SZ,20260323,7.0986,1.52,,3.3686,7.3365,,192053.8103,136164.701
000926.SZ,20260323,2.7365,1.08,,0.3656,0.421,,315407.0253,311495.4107
688651.SH,20260323,5.5267,1.27,,3.1016,9.341,,291341.736,125403.9021
603900.SH,20260323,3.3942,1.9,,1.239,1.566,1.4227,241103.5795,240249.4345
688697.SH,20260323,0.9126,1.01,21.2921,3.4905,2.2271,3.0417,644382.7324,644382.7324
920026.BJ,20260323,2.0,1.58,48.5891,4.0001,6.66,0.7161,252141.2997,114323.3126
603797.SH,20260323,2.1644,1.52,19.5729,0.7658,2.5096,2.093,247940.2317,247940.2317
603137.SH,20260323,3.1302,1.13,44.0307,1.8746,1.2589,0.6279,233057.0675,93936.2675
688623.SH,20260323,3.7049,1.15,79.3294,2.4121,15.1625,1.3711,511584.355,165584.355
688067.SH,20260323,3.3376,1.63,58.0287,3.2649,7.3017,0.6169,167960.0,167960.0
301260.SZ,20260323,2.2249,1.84,,1.548,1.3091,,690396.0729,292547.5869
603738.SH,20260323,14.7244,1.26,240.3151,5.3605,9.9612,0.3352,917640.456,917640.456
002497.SZ,20260323,4.2098,1.26,58.0908,2.3369,3.235,0.1804,2535637.544,2328812.948
000711.SZ,20260323,9.0705,1.74,,19.5886,21.4827,,1350616.5046,1086131.2229
002073.SZ,20260323,2.7253,1.6,14.9289,1.135,0.8748,2.1991,695453.4205,691632.7883
300252.SZ,20260323,3.9449,1.11,551.3611,3.7462,3.377,,817759.985,690108.0694
603928.SH,20260323,1.7967,1.43,46.2718,2.3283,2.2948,1.1619,360884.16,360884.16
301257.SZ,20260323,3.206,0.79,32.3048,3.1482,4.7938,0.3393,392653.7069,374334.9777
600843.SH,20260323,2.4822,1.32,,2.1439,1.5013,,652547.3292,429338.798
600135.SH,20260323,9.2527,1.58,,2.5193,4.4659,,600891.5095,600891.5095
002520.SZ,20260323,9.8608,2.6,,15.8776,3.3362,,408133.373,390287.453
688111.SH,20260323,1.4153,1.18,60.2165,9.1334,18.7186,0.3748,11097762.298,11097762.298
600905.SH,20260323,1.4868,1.42,23.0586,1.3778,4.2044,1.5581,12292689.5611,12292689.5611
600346.SH,20260323,0.7882,1.12,20.496,2.2078,0.6609,2.6147,14268255.2662,14268255.2662
920870.BJ,20260323,2.357,1.27,112.9338,4.1408,19.3573,0.7868,187332.0,92272.0542
600104.SH,20260323,0.5488,1.1,55.9929,0.5418,0.2442,0.6279,16012921.5631,16012921.5631
300319.SZ,20260323,6.087,1.36,31.0168,2.1732,2.8508,0.9643,1045579.0457,992792.1989
603220.SH,20260323,8.8595,0.85,151.4595,3.3298,4.1753,0.3695,1292594.33,1046567.4387
301507.SZ,20260323,4.6411,1.87,39.2865,2.9123,6.3399,0.7536,471721.3786,145777.2131
300695.SZ,20260323,1.1101,2.0,19.2415,2.3691,9.773,0.2166,674895.6984,674895.6984
300214.SZ,20260323,4.5097,0.79,,1.3286,0.8185,,321712.6089,321712.6089
920522.BJ,20260323,2.885,1.08,110.2684,6.6807,7.3917,0.4673,718858.8019,596351.7916
300446.SZ,20260323,4.1729,1.16,18.6028,2.7765,1.8197,1.4448,1638404.7951,723959.6114
688272.SH,20260323,4.566,1.49,,6.2742,12.3979,,260528.0,260528.0
605001.SH,20260323,3.1417,2.49,25.1869,1.0008,1.3526,2.924,268734.024,268734.024
600796.SH,20260323,5.7887,1.06,28.6273,1.5262,3.1357,0.5141,522551.2169,187821.1671
002979.SZ,20260323,2.1784,1.59,50.6328,6.6652,6.3336,0.89,1095409.1335,769652.924
600760.SH,20260323,1.1071,1.78,45.7439,6.2727,3.5228,0.8285,13438348.9444,13396121.5973
002907.SZ,20260323,0.9435,1.57,72.091,3.185,6.8386,0.6599,537864.0524,386289.8889
002951.SZ,20260323,2.5912,0.77,837.5916,3.486,9.8094,3.4199,584820.0,579223.6697
688101.SH,20260323,1.1356,1.88,13.4786,1.1496,3.3491,,508974.4972,508974.4972
605589.SH,20260323,2.7821,1.15,23.8125,2.427,2.2784,1.7945,2492614.1266,2484401.9941
920149.BJ,20260323,1.9534,1.76,,6.1891,1.5683,,73500.336,60799.5899
301486.SZ,20260323,8.6171,1.01,106.0553,6.9302,18.1551,0.2814,1811313.6856,1019859.0554
000589.SZ,20260323,2.8183,1.38,13.4538,0.7679,0.6288,3.8751,679370.9082,675086.6476
603396.SH,20260323,8.3697,1.83,120.0298,2.1299,2.1302,0.3768,551477.8899,551477.8899
301348.SZ,20260323,10.4384,0.63,,4.0946,8.394,0.1969,609360.0,393898.3526
301372.SZ,20260323,5.4718,1.59,,2.1091,6.398,,166422.8606,99920.67
688392.SH,20260323,2.4801,1.19,94.8387,6.058,14.0806,0.5694,1089861.0511,1089861.0511
000676.SZ,20260323,2.3918,1.59,51.8272,2.1443,2.2672,,915866.7593,915313.7428
300989.SZ,20260323,3.5298,1.19,,3.0564,9.9112,,303781.729,216882.9504
920035.BJ,20260323,4.9379,0.94,31.7996,3.2285,3.4169,,188186.05,42334.542
300819.SZ,20260323,3.4667,1.16,101.045,6.9837,10.5594,1.0,596820.0,539049.0
301030.SZ,20260323,5.5918,0.97,,2.7551,,,231728.9129,231411.038
920223.BJ,20260323,3.4181,1.28,,9.9535,5.4961,,242061.615,125557.3913
002056.SZ,20260323,3.0617,0.77,14.9333,3.428,1.559,3.7926,3513698.0798,3510068.2754
600188.SH,20260323,1.8826,1.2,20.5504,3.9935,1.516,3.4682,20837809.6093,12375766.7935
002459.SZ,20260323,3.9752,1.17,,1.8317,0.7893,,4150348.2529,4145414.7247
688188.SH,20260323,0.7322,1.36,33.4941,6.1658,16.9102,1.7162,3713066.8612,3713066.8612
600416.SH,20260323,2.7094,2.12,63.7504,1.859,3.6846,,1796027.1613,1796027.1613
300897.SZ,20260323,2.2817,1.32,77.1812,3.4067,6.0372,0.8918,334143.7929,208321.5454
300119.SZ,20260323,2.8857,1.93,19.0105,1.7016,2.0561,1.7172,795195.302,573120.0179
603937.SH,20260323,3.3084,1.22,,1.5153,1.2753,,233746.7641,233746.7641
600580.SH,20260323,9.083,5.31,56.5669,5.8105,4.1222,0.3055,6370315.2099,6352025.3799
600682.SH,20260323,2.1148,1.05,37.4487,0.4674,1.2532,0.259,827256.3159,715897.0691
603298.SH,20260323,0.6692,1.33,14.1166,2.7937,1.7536,2.9499,3108183.9923,3108183.9923
300745.SZ,20260323,3.7068,1.53,,1.6849,1.4708,,382814.5669,323189.4869
603936.SH,20260323,9.1281,1.06,,1.7916,2.2259,,783584.719,783584.719
002090.SZ,20260323,3.8153,1.11,50.9437,2.7445,2.4393,0.622,418603.0392,413838.3
920422.BJ,20260323,2.1211,1.34,49.2495,2.1428,1.8601,1.4423,92022.0184,68871.6184
920640.BJ,20260323,3.0505,1.51,77.9648,6.5444,6.8773,0.3098,605985.984,582984.0146
688615.SH,20260323,3.529,1.26,52.0982,8.0977,13.0744,0.8453,2366000.0,1633727.1236
603418.SH,20260323,5.1895,1.86,19.0625,2.1782,2.0467,,961094.7142,205913.0385
301678.SZ,20260323,4.6283,1.15,83.4893,7.4354,14.9545,0.8436,1419845.2529,283969.0541
002536.SZ,20260323,5.9199,0.73,52.9765,4.8064,3.6941,1.027,1678949.5788,1590195.5401
688273.SH,20260323,2.8823,0.79,38.9078,2.9475,9.2008,1.7241,397100.0,397100.0
301001.SZ,20260323,4.9948,1.86,235.5138,2.7392,6.0402,1.4024,213920.0,134502.2
601226.SH,20260323,3.0433,0.78,80.7641,2.3672,1.1268,0.3848,1030892.4219,1030892.4219
688265.SH,20260323,0.9118,2.05,92.7207,1.7585,7.1383,,300705.2696,300705.2696
300112.SZ,20260323,5.3,1.96,,2.3031,2.0875,,215347.6133,176331.4844
002104.SZ,20260323,4.7916,1.04,260.2082,4.9707,12.7553,0.5355,1064633.7485,901347.603
002415.SZ,20260323,0.5301,1.26,19.3849,3.3003,2.9728,3.6708,27503779.5216,27148347.2396
300016.SZ,20260323,6.4153,1.04,152.022,2.2988,4.5119,0.4839,508274.4662,507589.5633
002516.SZ,20260323,1.8222,2.15,43.7045,2.123,3.5193,1.4679,801607.0817,796214.3067
002335.SZ,20260323,6.8865,0.83,71.797,4.7871,3.7512,0.1703,3027026.6628,2670292.4382
301539.SZ,20260323,3.2758,1.64,44.052,3.301,2.5432,0.5498,269212.0,136537.4124
603811.SH,20260323,2.3862,1.27,15.3421,2.6268,4.3911,2.287,347269.8835,347269.8835
001391.SZ,20260323,1.9718,1.37,23.8299,2.4516,2.7826,1.2405,6397453.7619,796141.5065
300998.SZ,20260323,4.6801,2.08,,2.3451,2.3829,,295599.6907,232051.6499
001218.SZ,20260323,3.2439,1.45,23.0534,1.3552,0.6771,2.1537,308262.1197,220004.1786
603619.SH,20260323,10.3841,1.25,32.6808,3.9207,4.1025,1.3731,1669041.8442,1669041.8442
002439.SZ,20260323,2.6605,1.33,,1.4318,6.3177,,1602682.4712,959628.7043
603037.SH,20260323,4.911,1.38,38.4866,3.4739,4.3186,1.9959,335783.0553,334806.6461
300078.SZ,20260323,3.8469,1.83,,7.4105,5.8648,,428145.0641,426419.6177
002946.SZ,20260323,1.4567,1.29,21.0123,4.0434,1.3676,1.7927,1536308.7966,1518515.5364
001267.SZ,20260323,10.5605,1.18,332.4515,19.0172,22.9439,0.1299,3017387.8576,2329470.1438
300465.SZ,20260323,3.4764,1.61,233.3065,9.9667,5.8533,,668730.281,668730.281
600689.SH,20260323,4.9169,2.98,136.0158,4.9868,1.7551,0.1277,236164.828,178839.868
301550.SZ,20260323,2.9705,1.02,155.9881,16.6995,37.6958,0.2521,3010737.95,1836573.8423
603615.SH,20260323,2.7444,0.96,,4.0975,4.538,,468888.98,468888.98
300346.SZ,20260323,4.2517,1.2,99.7832,8.877,12.3563,0.5958,3054913.5113,2901955.7692
601857.SH,20260323,0.2588,1.31,14.2547,1.4492,0.7922,3.8088,225847886.6274,199811844.0274
603707.SH,20260323,1.4726,2.04,22.6995,2.1998,3.9217,1.0953,1475074.9887,1475074.9887
601500.SH,20260323,1.226,1.38,62.5693,1.062,0.7961,,651619.4514,649030.3014
001205.SZ,20260323,2.8798,1.28,34.557,1.2562,1.8056,0.8509,261512.9158,221867.7382
300486.SZ,20260323,5.4246,1.04,,6.4011,11.2546,,1073107.9571,1072785.4302
920050.BJ,20260323,7.1626,1.3,22.888,2.0329,2.163,,213866.6954,57204.3772
688389.SH,20260323,1.1129,2.2,28.1367,2.4726,5.0452,2.3077,523609.5621,523609.5621
600977.SH,20260323,1.7003,1.5,,2.1042,5.1841,0.0883,2326282.0,2326282.0
601218.SH,20260323,21.2428,0.91,64.4022,2.353,5.0157,0.1391,696735.0951,696735.0951
300926.SZ,20260323,1.9691,1.83,13.8527,3.6939,2.2213,0.5207,1208277.9479,828998.9994
300046.SZ,20260323,2.7675,0.77,114.2593,6.3383,19.6329,0.2611,724732.1207,724732.1207
600053.SH,20260323,1.4137,1.63,,2.5191,23.181,,647709.9552,647709.9552
300224.SZ,20260323,3.0726,1.39,97.9254,2.5357,1.9148,1.297,1283435.875,1276177.3706
002514.SZ,20260323,2.8867,1.35,,26.3036,12.5,,324015.4188,249315.4188
600880.SH,20260323,3.2879,2.01,349.8095,1.6583,7.5793,0.2169,504026.0944,503886.9107
300140.SZ,20260323,4.7091,0.8,26.317,1.5634,3.6024,1.7143,2169346.9112,714084.875
301503.SZ,20260323,5.3956,2.07,21.0919,2.4655,1.7979,2.8919,262800.0,106696.8
300100.SZ,20260323,3.3023,3.1,33.1395,5.7358,3.1933,0.451,1765711.3358,1703363.4839
920180.BJ,20260323,12.1113,0.75,25.2645,2.5184,6.5121,,196438.6255,44198.6918
688196.SH,20260323,1.7913,0.95,52.1502,2.7768,3.0152,0.6763,887155.7951,837000.0
300483.SZ,20260323,18.8227,1.31,53.9596,2.6517,3.2461,,913638.498,913351.338
600085.SH,20260323,0.7791,2.02,28.9942,2.8727,2.1703,1.747,3925147.8898,3925147.8898
002953.SZ,20260323,4.1913,0.87,32.2848,2.5881,1.2273,0.8082,560892.3784,309938.4229
920839.BJ,20260323,1.6242,1.58,28.2446,5.3924,5.1191,1.6529,357585.1623,196787.8842
002138.SZ,20260323,3.2898,1.18,27.3638,4.1209,4.142,1.6945,2793893.0966,2621271.6234
002840.SZ,20260323,9.257,2.66,94.8812,2.1424,0.9891,,859922.3733,853987.8177
300370.SZ,20260323,3.3446,1.16,,7.9679,11.0341,,405432.4423,404420.7518
600088.SH,20260323,1.2203,1.64,,4.2749,4.8213,0.2506,539687.5848,539687.5848
300380.SZ,20260323,3.2243,1.71,215.9022,12.9445,4.7634,0.1382,500872.4829,460808.5346
002409.SZ,20260323,4.3025,1.02,40.6816,4.7873,4.4879,0.7384,3738411.9107,2501996.1777
301538.SZ,20260323,4.4046,1.67,27.7146,3.9918,5.4649,0.6132,547937.6,218194.2806
600558.SH,20260323,2.5693,1.18,22.6098,2.0036,1.2931,2.8249,476628.1653,476628.1653
002208.SZ,20260323,5.6758,0.8,,1.5644,1.1668,,1005721.4513,1005461.6475
002254.SZ,20260323,3.6871,0.78,,1.2464,2.3471,0.4866,877626.5554,870981.461
601068.SH,20260323,0.8921,0.93,178.5941,5.4333,0.6874,,1586541.0578,1359142.6442
301057.SZ,20260323,3.7243,0.82,108.5986,5.3165,4.462,0.572,404480.3166,285585.7181
300120.SZ,20260323,2.7335,0.66,,1.4785,1.7257,,441134.5375,405079.2975
603880.SH,20260323,3.8818,1.07,,7.4318,3.1778,,189033.468,189033.468
603595.SH,20260323,1.4261,1.53,88.9315,2.2735,1.7552,0.0992,351452.7969,351452.7969
300218.SZ,20260323,2.6122,1.3,18.6394,1.995,1.3517,1.7349,308121.54,307112.4795
920119.BJ,20260323,7.2105,1.37,23.7871,3.5208,4.7153,,645431.1164,128865.6
000560.SZ,20260323,9.5649,1.03,63.6903,0.7255,0.5721,0.1483,683095.2468,654222.156
301555.SZ,20260323,9.6078,0.82,41.982,2.8074,1.453,0.6557,309554.7785,162205.0238
688619.SH,20260323,3.8399,1.24,,3.7976,16.5808,,256275.374,256275.374
300182.SZ,20260323,6.7218,1.28,166.5074,1.7559,5.2603,0.0903,1475759.4001,1251431.7396
603956.SH,20260323,2.4299,1.72,,1.5504,2.8429,,306609.5819,306609.5819
688287.SH,20260323,1.1431,1.02,,2.1345,10.7853,,133385.616,133385.616
001222.SZ,20260323,2.2,1.95,20.3172,2.4924,2.1382,0.7958,355055.4,199782.414
300338.SZ,20260323,1.8281,0.93,,,9.9597,,142931.7657,124023.2409
002222.SZ,20260323,3.3496,1.06,105.6044,15.8605,23.9518,0.3396,2769772.5,2757413.5955
002240.SZ,20260323,5.7795,1.32,,3.0899,7.7662,,3244716.7762,3236261.4195
603055.SH,20260323,1.7422,0.85,15.3028,1.5636,1.2124,2.7648,804825.042,801893.5508
600285.SH,20260323,2.0572,1.29,15.426,3.7974,3.2605,4.1379,1233476.1821,1230757.4321
002062.SZ,20260323,3.5157,2.02,31.4554,1.7172,1.4756,1.4061,871038.7059,791789.4758
600854.SH,20260323,3.6578,1.99,20.3208,0.9896,25.0448,2.5696,242587.1372,242587.1372
688308.SH,20260323,7.6913,1.19,111.7821,4.4161,7.963,0.2036,1160535.5038,1160535.5038
300433.SZ,20260323,1.3847,1.58,35.9313,2.7864,1.9031,1.788,14717129.5456,13854087.2865
000813.SZ,20260323,2.6249,1.86,,1.3317,17.0132,,662685.3506,662576.3306
603004.SH,20260323,5.9427,1.28,27.0612,2.3245,6.3748,1.0274,481402.88,120350.72
600722.SH,20260323,17.942,0.77,223.5721,8.997,22.3708,,1110962.0309,1110962.0309
000600.SZ,20260323,5.4136,0.93,9.8648,1.4241,0.6832,2.5102,1655369.1572,1000666.7042
