ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
301539.SZ,20260417,1.6236,1.03,46.9097,3.5151,2.7082,0.5163,286676.0,145394.7047
603811.SH,20260417,2.0939,0.91,17.3954,2.9784,4.9787,2.0171,393747.097,393747.097
301268.SZ,20260417,0.907,0.97,,5.414,2.9942,,910102.2264,783498.1494
300998.SZ,20260417,3.3557,0.87,,2.7695,2.8141,,349095.6904,274047.0761
001218.SZ,20260417,1.0953,0.77,24.835,1.4599,0.7294,1.9992,332084.7413,237006.1907
603619.SH,20260417,5.0237,0.79,30.4436,3.5925,3.9512,1.4774,1551145.5367,1551145.5367
002439.SZ,20260417,8.7339,1.31,,1.7093,7.9289,,1853442.3137,1114756.7775
603037.SH,20260417,2.4898,0.77,53.5771,4.005,4.7873,1.6999,394242.7601,393096.3718
300078.SZ,20260417,2.7076,1.26,,7.6813,6.0792,,443795.2753,442006.7578
002946.SZ,20260417,0.7712,1.19,21.2831,4.0955,1.3852,1.7699,1556104.3722,1538076.4191
001267.SZ,20260417,14.3757,1.67,398.5436,21.5622,22.3355,0.1117,3510471.2753,2707827.8768
300465.SZ,20260417,1.9058,0.69,233.1952,9.8186,6.4943,,669174.0304,669174.0304
600689.SH,20260417,2.48,0.99,159.1674,5.8356,2.0538,0.1091,276363.0966,209280.6966
301550.SZ,20260417,3.9464,0.86,195.0629,20.8827,47.1386,0.2016,3764925.725,2296634.32
603615.SH,20260417,1.8552,1.13,,4.0489,4.4842,,463327.12,463327.12
300346.SZ,20260417,6.5807,1.55,106.9951,9.8247,13.2326,0.532,3421226.6699,3247150.703
601857.SH,20260417,0.0821,0.83,13.4152,1.3305,0.7367,4.0763,211023187.4242,186696155.7242
603707.SH,20260417,0.8841,0.99,23.6444,2.2913,4.0849,1.0515,1536477.2909,1536477.2909
601500.SH,20260417,0.7666,0.96,64.4006,1.0931,0.8194,,670691.2402,668026.3102
001205.SZ,20260417,3.0355,2.43,25.1005,1.253,1.8726,0.8057,276177.1914,244565.4705
300486.SZ,20260417,2.1548,0.8,,6.8479,12.0403,,1148020.34,1147675.298
920050.BJ,20260417,4.1514,2.42,23.5688,2.0934,2.2274,,220228.5528,58906.0264
688389.SH,20260417,0.483,1.06,29.1268,2.5596,5.2228,2.2292,542034.4485,542034.4485
600977.SH,20260417,5.0042,2.81,,2.5179,6.2035,0.0738,2783697.0,2783697.0
601218.SH,20260417,10.5667,2.1,44.5266,2.0284,4.2798,0.161,601769.811,601769.811
300926.SZ,20260417,1.2092,0.62,13.2227,3.1998,1.922,0.5636,1116202.1302,765825.819
300046.SZ,20260417,1.786,0.86,153.4028,6.6306,21.0002,0.2513,753115.8853,753115.8853
600053.SH,20260417,0.8686,0.96,,2.5832,23.7706,,664184.5056,664184.5056
300224.SZ,20260417,1.7062,0.83,45.421,2.7143,1.9855,1.1924,1396050.6255,1390910.469
002514.SZ,20260417,2.7647,1.13,,25.3684,12.0556,,312494.8706,240450.8706
600880.SH,20260417,2.6181,0.66,383.1969,1.8166,8.3027,0.198,552132.7065,551980.2384
300140.SZ,20260417,2.1687,1.08,22.3403,1.3866,3.2505,1.9108,1946214.086,640636.145
301503.SZ,20260417,1.7919,0.93,23.1914,2.7109,1.9769,2.6301,288960.0,117317.76
300100.SZ,20260417,1.1899,1.03,35.1444,5.4817,3.2251,0.4502,1768571.2505,1704174.454
920180.BJ,20260417,8.2163,2.45,25.9026,2.582,6.6766,,201399.7934,60816.4532
688196.SH,20260417,1.2763,0.85,44.8305,2.387,2.592,0.7867,762636.0068,719520.0
300483.SZ,20260417,5.6496,0.61,43.9028,2.1575,2.6411,,743357.3572,743123.7172
603370.SH,20260417,1.5568,0.72,43.6303,4.0668,4.8473,,774853.55,154970.71
600938.SH,20260417,1.3618,0.73,14.5375,2.2109,4.4568,3.4043,177476848.1763,11164660.0
300496.SZ,20260417,2.3211,0.91,58.3319,2.7999,4.1333,0.0943,2826370.1973,2261121.1527
600085.SH,20260417,0.2863,0.84,31.9755,2.7848,2.2039,1.8031,3803087.0365,3803087.0365
002953.SZ,20260417,2.5717,0.81,35.2558,2.8262,1.3402,0.7401,612508.2414,338460.3636
920839.BJ,20260417,3.3832,3.46,33.1839,6.3354,6.0144,1.4069,420118.2369,231201.3687
002138.SZ,20260417,2.2557,0.78,27.9956,4.6547,4.2376,2.2351,2858398.5649,2681791.6031
002840.SZ,20260417,5.1902,0.74,120.0176,2.7099,1.2511,,1087737.6289,1080230.859
300370.SZ,20260417,1.135,0.93,,8.5892,9.5515,,392909.4325,391928.9911
600088.SH,20260417,0.691,0.95,,4.6183,5.2086,0.2319,583037.5824,583037.5824
300380.SZ,20260417,1.5275,0.82,207.4284,12.4364,4.5764,0.1438,481214.1378,442722.6275
002409.SZ,20260417,2.8487,0.93,44.4883,5.2352,4.9079,0.6752,4088218.754,2736110.3967
301538.SZ,20260417,7.8742,2.3,34.0568,4.6447,6.4761,0.5057,664440.0,264586.7117
600558.SH,20260417,1.7457,1.15,26.6531,2.0038,1.3074,2.7726,485604.2136,485604.2136
002208.SZ,20260417,5.4266,1.61,,1.5881,1.1845,,1020983.9973,1020720.2508
002254.SZ,20260417,3.3131,1.25,212.8955,1.2505,2.4554,0.4838,882768.8985,876084.868
601068.SH,20260417,0.5286,0.73,72.8387,6.263,0.8137,,1876361.1757,1607422.9389
301057.SZ,20260417,2.0079,1.06,100.9043,4.9398,4.1459,0.6156,375822.8043,265351.9121
300120.SZ,20260417,1.5671,1.05,,1.4438,1.6853,,430795.4468,395585.2515
603880.SH,20260417,2.9792,1.28,,7.2727,3.1098,,184986.88,184986.88
603595.SH,20260417,1.1597,1.06,98.3422,2.5141,1.941,0.0897,388643.5691,388643.5691
300218.SZ,20260417,3.2062,1.36,24.0363,2.0152,1.3895,1.6932,315716.085,314682.1533
920119.BJ,20260417,15.1231,5.22,25.9295,3.7183,5.1399,,703562.4696,185118.3621
000560.SZ,20260417,6.1607,1.39,65.8865,0.7505,0.5919,0.1433,706650.2553,676781.5407
301555.SZ,20260417,4.9046,1.1,46.149,3.086,1.5972,0.5965,340279.5896,178304.658
688619.SH,20260417,2.024,0.84,,4.3252,18.8844,,291879.4781,291879.4781
300182.SZ,20260417,4.8175,0.87,173.4202,1.8288,5.4786,0.0867,1537027.3897,1303386.4869
603956.SH,20260417,1.1412,1.04,,1.6455,3.0173,,325416.4893,325416.4893
001222.SZ,20260417,1.5493,1.06,21.7153,2.6639,2.2854,0.7446,379489.32,213530.8812
300338.SZ,20260417,4.2794,1.63,,,10.2963,,147763.262,128215.5758
002222.SZ,20260417,7.018,0.98,162.5841,24.4182,36.8752,0.2206,4264227.0,4245199.7426
002240.SZ,20260417,8.3311,1.0,,4.4917,9.0909,,4603928.1762,4591930.8717
603055.SH,20260417,0.8191,0.89,15.853,1.5994,1.3144,2.6421,842217.4136,839149.7248
600285.SH,20260417,1.2281,0.91,14.9508,3.6804,3.1601,4.2694,1195479.4445,1192844.4445
002062.SZ,20260417,8.0028,5.12,37.8895,2.0684,1.7774,1.1674,1049205.7139,953746.4141
601969.SH,20260417,1.6204,1.16,52.7298,3.3305,5.1467,0.9629,2272794.1279,2250595.8189
000411.SZ,20260417,0.7741,0.77,12.5566,1.2165,0.1846,3.2306,619074.664,617854.5859
603238.SH,20260417,1.0466,0.93,23.1273,1.9521,1.0433,1.8904,281706.783,281706.783
603386.SH,20260417,1.8171,1.17,,3.4398,1.8645,,468272.8736,468272.8736
300456.SZ,20260417,17.2285,1.77,27.7788,6.0779,49.6668,,4093071.4191,3339739.5075
000657.SZ,20260417,13.3921,2.01,99.8503,13.1538,7.2498,0.2851,12787527.8928,8153817.0193
603395.SH,20260417,3.0991,0.9,266.7304,5.1783,2.1947,0.4142,724360.0,181090.0
688027.SH,20260417,3.349,0.89,11474.0033,19.0645,199.2764,,6186677.7661,4834196.858
603429.SH,20260417,1.0622,0.72,,4.1343,30.5891,,523436.4941,523436.4941
300917.SZ,20260417,4.0804,1.18,43.4986,4.8872,1.9483,0.7436,568178.0,568178.0
301266.SZ,20260417,3.7794,1.48,151.9217,2.4923,1.4937,0.2478,443329.255,420563.1264
688399.SH,20260417,3.4919,1.92,,1.6317,14.0451,5.9649,478068.8097,478068.8097
603737.SH,20260417,0.4139,0.74,54.8917,12.683,2.9564,1.4722,3651458.6739,3651458.6739
601158.SH,20260417,0.1115,0.94,25.8757,1.22,2.7813,3.6009,2092811.0543,2092811.0543
603897.SH,20260417,11.6262,1.47,40.6881,4.4356,0.8255,3.4836,1066653.1637,1066653.1637
600539.SH,20260417,10.1897,0.91,,13.0889,8.9166,,392610.0,392610.0
001299.SZ,20260417,9.4684,0.81,35.181,2.9715,4.9695,5.0647,360560.9685,324542.2796
002406.SZ,20260417,2.0737,0.77,36.0398,1.3823,3.5885,1.9455,563003.5382,464306.1444
300121.SZ,20260417,2.8805,0.88,29.1718,1.6293,1.6719,1.0703,575688.5124,555162.3106
003011.SZ,20260417,2.5754,0.58,17.71,1.7398,1.9379,2.4805,245909.02,187022.5946
688334.SH,20260417,1.9557,0.75,27.9004,2.3854,7.995,1.6925,693942.1895,343935.098
000021.SZ,20260417,3.9386,0.85,44.4802,3.5791,2.9881,0.6505,4557873.5022,4557144.6597
688371.SH,20260417,0.5391,0.83,235.0765,3.6078,13.4883,,712878.7565,712878.7565
603360.SH,20260417,1.0133,0.8,87.2519,12.514,12.8067,1.6057,1884910.9325,1884910.9325
002928.SZ,20260417,1.3719,0.59,18.5834,2.7071,1.4846,,1080114.1098,1080108.7229
688515.SH,20260417,4.6156,1.43,,7.0564,17.1448,,1059360.0,659708.4948
000875.SZ,20260417,1.3094,0.87,52.1997,1.4062,1.8395,0.8457,2444780.4019,2252780.8804
600521.SH,20260417,3.8705,1.85,94.6777,2.7264,2.9435,1.4741,2527361.6056,2527361.6056
300215.SZ,20260417,5.844,0.93,,3.1053,11.4701,0.0615,609013.574,406394.6319
001306.SZ,20260417,4.7252,1.09,,3.2496,5.4875,0.2388,423173.0898,104359.9851
300884.SZ,20260417,2.0749,1.06,,2.7097,5.185,,342714.807,258403.3461
688488.SH,20260417,3.5343,0.88,,8.4446,11.3274,,814635.5163,814635.5163
002663.SZ,20260417,6.755,1.0,,1.602,1.9428,,379136.7584,284436.2662
600221.SH,20260417,0.6782,1.32,,11.8842,0.9554,,6395913.6152,6341136.2101
002572.SZ,20260417,1.4977,1.12,11.0963,1.7417,1.2744,7.6746,1254850.4547,848857.0969
605266.SH,20260417,0.7793,0.91,22.6918,1.1052,0.3191,5.6153,290231.6188,290231.6188
603326.SH,20260417,0.882,0.78,15.8333,2.3336,1.9029,5.2023,276088.0445,276088.0445
688236.SH,20260417,0.4799,0.71,28.9215,2.6402,7.5374,1.2543,788233.2675,592719.54
002241.SZ,20260417,1.8155,0.78,29.5013,2.4378,0.8627,1.2081,8576915.0905,7591951.8665
603092.SH,20260417,4.4919,0.97,33.2619,4.9894,5.0773,,2752000.688,230152.9248
300775.SZ,20260417,4.3688,0.99,44.3516,3.462,13.744,0.5407,2025391.0195,1966540.0627
300043.SZ,20260417,2.2262,0.96,23.226,4.0017,3.3477,0.1772,700483.6998,700109.3611
603685.SH,20260417,2.6192,1.34,367.0544,4.0102,6.5394,0.0171,791999.9926,635825.8975
688526.SH,20260417,0.3864,0.78,16.8095,1.6605,7.411,2.8342,703853.3646,703853.3646
000301.SZ,20260417,0.7987,2.48,,2.4072,0.662,,8045867.7996,8042089.6888
920002.BJ,20260417,4.2778,3.12,64.222,5.6519,11.3976,0.3989,402519.2549,281790.2942
002164.SZ,20260417,1.5045,0.46,110.9282,4.7739,4.58,,683843.1904,616511.0588
301077.SZ,20260417,6.1117,2.95,37.7976,4.2032,6.3727,2.9368,490337.5869,275045.7794
300248.SZ,20260417,1.3743,0.86,52.2421,2.3543,5.1451,0.7626,499689.4643,429159.6513
605298.SH,20260417,1.887,1.71,181.1345,9.6821,18.3178,0.274,1028478.75,1019724.225
603948.SH,20260417,0.8779,1.33,20.5279,2.1364,2.057,3.6232,448470.1009,448470.1009
002796.SZ,20260417,13.8729,2.1,1033.7226,15.7256,14.5104,,1346377.6676,1214823.263
600655.SH,20260417,1.1749,1.41,,0.6662,0.5362,3.6833,1996831.094,1995491.138
600307.SH,20260417,1.0541,0.73,,1.6647,0.3452,,1133667.6937,1133667.6937
601006.SH,20260417,0.3236,0.71,15.8816,0.6418,1.3832,4.1905,10577268.3009,10577268.3009
603828.SH,20260417,0.5119,1.13,,5.4294,1.8045,,349828.6127,349816.5599
603955.SH,20260417,0.8543,0.9,,2.4648,9.7679,0.191,355314.96,355314.96
002763.SZ,20260417,1.6145,0.75,59.8997,1.8251,1.0939,5.618,328349.124,243194.9742
603711.SH,20260417,0.3216,0.79,35.4573,1.5702,1.7097,1.9904,518569.8696,518569.8696
600982.SH,20260417,5.6888,0.65,19.0676,1.4266,1.6314,2.669,628106.6466,628106.6466
300921.SZ,20260417,8.134,1.17,138.8618,5.836,8.5607,0.2695,483387.3908,301663.8062
920275.BJ,20260417,1.3047,2.32,258.3026,5.0379,15.3134,0.813,117620.6688,97352.9165
300953.SZ,20260417,6.5103,0.88,69.4937,8.1911,3.6995,0.0709,3616490.2582,2596664.1283
600246.SH,20260417,2.1002,0.38,,3.3769,39.1893,,1882754.8642,1831809.6892
600739.SH,20260417,0.349,0.5,20.6907,0.6068,1.6052,0.1706,1785171.3553,1785171.3553
300790.SZ,20260417,5.6609,0.77,47.1656,4.3647,3.6102,0.4956,1123479.2999,974844.4095
300054.SZ,20260417,4.1648,0.97,69.7685,9.682,13.7292,0.188,5024761.5766,3912197.7507
688049.SH,20260417,2.2824,0.83,40.3444,4.0345,8.9485,0.6156,825389.9668,825389.9668
301069.SZ,20260417,1.5659,0.89,77.2416,4.4001,9.663,0.4242,991545.2131,933782.0131
605277.SH,20260417,1.8074,0.88,37.5393,4.8911,2.0125,0.6158,789882.3759,775612.601
605167.SH,20260417,1.891,0.84,37.876,4.1812,2.864,0.607,826342.7194,826342.7194
603650.SH,20260417,2.2829,1.62,58.1451,8.3892,9.8775,0.8955,3327464.121,3318770.7686
920469.BJ,20260417,3.4972,3.33,,3.8994,3.21,0.54,130515.996,95792.998
300804.SZ,20260417,18.6641,1.09,81.3638,2.7409,4.727,,372960.0,138600.0
601696.SH,20260417,1.339,0.84,31.6982,1.8697,10.2375,0.306,3486390.0,3486390.0
001356.SZ,20260417,1.0012,1.01,48.9535,3.2075,3.1603,0.342,654734.52,222918.5393
002582.SZ,20260417,7.1229,0.77,,1.7505,3.5163,7.9811,546651.3349,420319.7299
001298.SZ,20260417,10.7735,4.85,124.7598,5.7935,1.1358,0.2196,950665.8313,524608.1643
688510.SH,20260417,3.5228,0.99,94.8058,7.0464,12.4709,0.5971,865507.8977,865507.8977
301528.SZ,20260417,6.5585,1.89,73.9729,2.9154,22.5984,0.225,445680.0,229319.6904
301167.SZ,20260417,2.7118,0.71,86.0621,1.965,5.2538,0.3599,186704.0,118294.7726
001286.SZ,20260417,1.3311,0.89,14.19,1.5869,1.832,3.2491,4155000.0,1495800.0
600203.SH,20260417,2.0322,0.94,,4.2968,0.4953,0.1724,687866.1751,687866.1751
000852.SZ,20260417,1.6437,1.21,334.1104,2.0512,0.8921,,643366.2547,636572.7417
002390.SZ,20260417,2.1836,1.26,80.6609,0.9217,1.085,1.8292,622032.5978,616901.8349
300708.SZ,20260417,9.5515,2.42,45.2469,3.2428,2.9662,,927648.1623,701494.083
301171.SZ,20260417,12.8897,1.23,146.0667,6.2285,6.0297,0.2367,2309409.6191,1870318.696
301662.SZ,20260417,14.4363,2.09,104.936,9.1511,7.9231,0.6061,1320000.0,507426.414
001309.SZ,20260417,9.6219,0.78,169.2916,36.6594,10.8006,0.0779,11652834.6058,8264035.8536
603416.SH,20260417,2.1662,2.06,32.2665,3.024,4.0729,2.7926,820106.5256,726719.655
000550.SZ,20260417,0.838,0.66,13.79,1.3996,0.4181,3.7533,1637516.958,983524.6145
300173.SZ,20260417,1.7939,1.52,57.1917,3.3445,2.3234,,323279.3071,323279.3071
002455.SZ,20260417,10.6783,0.88,765.2228,3.044,1.3917,0.4325,824329.7125,753986.4612
600512.SH,20260417,2.7551,0.99,147.0968,0.639,1.024,0.7937,401640.3667,400026.1011
601877.SH,20260417,2.183,1.37,15.1753,1.5361,1.0606,1.8408,6988447.11,6988447.11
600126.SH,20260417,4.8699,0.62,,1.7248,0.5521,,3363680.3267,3363680.3267
300151.SZ,20260417,9.7788,3.0,151.7023,6.2498,9.8595,0.4076,979816.3098,678327.5478
000726.SZ,20260417,3.6396,2.68,9.2139,0.5614,0.9263,2.9884,546924.6311,394266.1018
002813.SZ,20260417,1.4272,1.31,,12.9202,7.789,,291000.0,290650.9819
002274.SZ,20260417,1.8941,0.77,,1.0924,0.907,4.8154,593323.1745,584280.008
601228.SH,20260417,0.2631,0.5,29.8424,1.1516,1.763,1.2,2451972.6891,2451972.6891
601326.SH,20260417,0.5009,0.61,12.3488,0.9708,2.8395,2.3944,1983531.26,1688933.445
300587.SZ,20260417,6.4968,2.29,,3.2671,4.9223,0.447,782856.0846,634318.3191
002586.SZ,20260417,1.2086,1.99,,1.9467,2.4005,,580121.423,551371.6275
301165.SZ,20260417,1.168,0.98,109.6284,15.3009,5.3324,0.451,7633977.2684,7633977.2684
000850.SZ,20260417,1.0035,1.36,14.9896,1.0092,1.3642,1.9879,459564.8594,459434.2801
300241.SZ,20260417,8.3602,1.33,127.8915,2.1838,2.7775,0.2813,488083.9014,408706.7673
688378.SH,20260417,1.7539,1.12,123.0262,5.1095,17.1476,0.5197,989232.8206,911794.8007
603193.SH,20260417,3.1786,0.54,32.3065,4.5403,6.4972,1.7637,986398.4995,251933.9335
920000.BJ,20260417,2.1319,2.34,22.3076,2.2856,3.5395,0.9074,151547.04,95202.758
301383.SZ,20260417,1.6074,0.71,138.6703,2.3852,2.3473,1.3592,479307.6288,207182.2095
300221.SZ,20260417,6.6858,1.55,48.5201,3.6659,2.4455,,537237.8128,518424.0656
002426.SZ,20260417,3.7826,1.06,,5.3025,3.8172,,1279387.3444,1279377.559
603919.SH,20260417,1.4852,1.63,28.1441,2.5882,3.153,3.8005,915097.0346,915097.0346
300778.SZ,20260417,4.1456,2.64,,2.1244,18.9871,,262517.2785,262465.5175
600027.SH,20260417,0.864,0.97,8.8758,1.1187,0.4276,4.5417,5387863.2214,4276074.2797
300353.SZ,20260417,2.4805,1.39,304.2891,6.22,12.8391,,1235934.6908,1079890.6342
603755.SH,20260417,0.8214,0.82,33.6205,3.9322,6.0457,1.7165,283119.8782,283119.8782
301023.SZ,20260417,2.866,1.09,39.8442,4.0429,11.4263,2.7275,321812.0981,179240.6515
600959.SH,20260417,1.7149,0.61,80.3134,0.9151,2.5979,0.5301,2075297.8397,2075297.8397
002163.SZ,20260417,2.5387,0.97,,15.6075,3.0281,,1099290.185,1045417.0864
002065.SZ,20260417,0.9017,0.82,56.7501,2.1981,2.0951,0.5917,2708632.6069,2457193.7934
688041.SH,20260417,1.4091,1.03,221.6829,25.719,37.7461,0.0998,60432790.366,60432790.366
603016.SH,20260417,4.7528,1.06,111.3718,8.9489,11.7539,0.9496,737984.96,737984.96
920856.BJ,20260417,3.0728,2.83,73.1677,2.7409,3.0681,0.6675,129562.4673,72267.7704
002926.SZ,20260417,0.3805,0.6,14.724,0.9288,4.3573,1.4535,2257500.0,2257500.0
000776.SZ,20260417,1.0727,0.78,11.4847,1.2139,4.4335,2.4863,15735764.3226,11873043.1644
600265.SH,20260417,0.566,1.59,,303.5726,10.6572,,263753.6,263753.6
600702.SH,20260417,1.623,0.88,141.0408,2.1386,3.5366,0.9248,1529359.8079,1528716.3679
002201.SZ,20260417,7.0472,0.77,101.9537,6.8797,4.5529,0.1964,796299.4865,735672.6192
603722.SH,20260417,1.0981,1.05,,3.798,8.2618,0.2638,362737.0892,355238.8492
301398.SZ,20260417,6.8983,0.85,78.1291,4.8282,13.1186,0.5539,541632.0,179991.084
600824.SH,20260417,0.8008,1.16,224.2955,1.7392,6.4362,0.4523,419502.7751,419502.7751
600011.SH,20260417,0.6553,1.0,7.5606,1.6779,0.4751,3.8905,10894476.7911,7632410.6838
301208.SZ,20260417,1.516,0.8,64.7092,2.735,3.8168,0.5713,420120.2101,231318.2821
600305.SH,20260417,0.462,1.03,57.0806,2.4391,3.5857,1.3495,819895.4022,817314.2769
600292.SH,20260417,3.1808,1.28,124.1111,3.8819,5.4356,,6605350.9511,1177471.8701
920781.BJ,20260417,2.7975,2.82,,3.3012,4.9473,0.2358,119171.1986,78733.7529
600367.SH,20260417,7.1436,0.71,52.434,2.945,3.3197,0.2341,728655.6067,687734.7168
301487.SZ,20260417,3.8589,0.73,,5.5163,4.9256,,1040111.9992,617332.8311
600251.SH,20260417,1.2876,0.99,40.3812,2.3384,2.8094,1.5762,887326.6718,887326.6718
002943.SZ,20260417,17.7558,1.16,,13.5154,14.9047,,1208261.1101,856063.2186
688343.SH,20260417,3.6084,0.91,,8.5077,25.3778,,3319139.1974,3319139.1974
688314.SH,20260417,3.5936,1.02,38.3136,5.2687,10.7717,0.8163,378168.3457,378168.3457
002991.SZ,20260417,1.5557,1.29,18.1764,2.7919,2.1229,4.6699,463748.7592,248420.1874
300428.SZ,20260417,1.0462,0.97,16.585,1.6611,0.4588,1.4553,1474685.9205,1283633.339
600935.SH,20260417,0.6466,0.64,,1.5887,2.0283,,945416.1087,922446.6766
002591.SZ,20260417,3.3498,0.95,,3.1268,5.5556,,205936.846,153329.5489
600820.SH,20260417,0.3414,0.89,7.5917,0.6274,0.3211,4.8701,1936763.1939,1936763.1939
301169.SZ,20260417,1.7872,1.03,,9.6645,12.5741,,423094.0679,422961.9254
000690.SZ,20260417,3.1771,1.11,11.109,0.8268,1.2137,4.1929,1037898.5102,1037222.8459
000733.SZ,20260417,1.2709,0.89,27.4274,1.7018,4.8142,0.3833,2602379.648,2602028.8568
600551.SH,20260417,0.4904,0.66,13.4186,0.9621,0.7385,4.8662,557361.4065,557361.4065
002020.SZ,20260417,2.9289,1.71,18.4275,2.3235,3.2843,2.1694,1313069.4385,1104051.7109
300757.SZ,20260417,5.9323,1.32,,52.4834,92.4673,0.0086,8782665.0164,7894205.3576
603011.SH,20260417,3.7882,1.15,,5.142,4.7356,,1079801.1304,1079801.1304
300484.SZ,20260417,2.5172,1.26,66.806,5.3498,7.6712,0.9195,361293.8416,290118.978
920183.BJ,20260417,14.098,2.24,26.7265,4.3375,8.3523,,199968.92,45955.5433
605198.SH,20260417,1.3574,1.24,48.4572,5.7587,9.5445,0.5219,1600760.52,1295867.44
605050.SH,20260417,2.8516,1.59,17.5753,1.5068,0.561,2.5999,659898.2734,659898.2734
300166.SZ,20260417,18.275,0.89,,3.2424,6.9311,,1897150.4162,1509025.4183
600571.SH,20260417,1.1349,0.67,63.3219,5.3033,3.0524,0.3448,635591.8552,623915.5712
002091.SZ,20260417,1.1407,0.76,11.7847,0.9874,0.3823,5.0158,1525169.3954,1497504.6259
920914.BJ,20260417,4.2068,2.23,47.113,2.7005,2.5078,0.3785,261544.348,261337.5505
300321.SZ,20260417,2.8058,2.0,281.9684,4.9909,7.9508,0.1207,316394.4,316023.4917
002861.SZ,20260417,2.3139,0.61,280.6798,2.6863,3.4825,0.6297,295818.9317,238467.3398
300668.SZ,20260417,5.5449,0.68,,8.7806,12.2579,,688340.119,570049.5029
920058.BJ,20260417,2.695,1.4,32.2447,4.6578,2.0702,2.991,161721.8774,79609.8094
920634.BJ,20260417,9.8039,3.65,80.3176,4.9304,1.7314,0.4476,142452.6394,90336.299
688710.SH,20260417,1.507,0.9,,4.1224,11.8056,0.471,957815.5043,616174.7914
301305.SZ,20260417,3.7716,0.59,24.3266,1.7497,3.6816,0.7307,660241.5943,338603.7236
001260.SZ,20260417,1.086,1.06,54.2514,2.9225,4.2404,0.5991,241845.0,241845.0
603273.SH,20260417,1.7239,0.76,119.1876,4.3824,6.6941,0.4188,383835.2994,100400.5944
600854.SH,20260417,1.1932,0.86,20.5943,1.0658,27.7092,2.3715,262846.0202,262846.0202
688308.SH,20260417,8.1077,1.02,174.3489,6.8878,12.42,0.1305,1810111.4712,1810111.4712
000626.SZ,20260417,2.9512,0.66,,1.9799,0.0573,,424553.312,422114.4446
603042.SH,20260417,15.3433,1.12,,4.0374,3.9818,,348319.363,348319.363
688377.SH,20260417,0.7295,0.61,65.7183,4.1492,6.4967,0.3462,784410.1697,784410.1697
002017.SZ,20260417,1.7857,0.65,60.9487,6.3161,8.7248,0.8519,1117331.4248,1116665.3229
000525.SZ,20260417,2.0943,0.61,83.7241,2.8549,2.8567,,751922.4782,641485.5229
300351.SZ,20260417,14.0673,2.54,117.8563,2.9991,3.2853,0.3159,736587.0776,498900.5798
001331.SZ,20260417,2.3938,0.49,4331.2062,9.4974,2.784,,1438295.04,855494.4602
688327.SH,20260417,2.2921,0.98,,18.5121,27.5125,,1377115.3375,1105142.819
300139.SZ,20260417,9.3798,0.81,187.3759,13.9856,31.5319,,1549744.0,1321576.5766
600171.SH,20260417,1.5058,1.32,83.6386,4.3663,6.2254,0.61,1975769.2455,1975769.2455
601579.SH,20260417,1.6883,0.63,36.9434,2.3996,4.9604,2.0822,903788.526,903788.526
600476.SH,20260417,3.79,1.15,,15.9643,2.5791,,181364.82,181364.82
300492.SZ,20260417,1.9956,0.94,60.3884,34.8965,3.2935,1.0166,1042802.9695,1042802.9695
600352.SH,20260417,1.3364,0.71,23.4614,1.3137,3.2232,3.4117,4291144.7233,4291144.7233
688230.SH,20260417,0.6943,0.88,72.5411,3.4688,19.5638,0.6567,770044.8,770044.8
600706.SH,20260417,3.5593,1.38,98.3663,3.8221,2.6179,,242561.8555,241582.7059
300260.SZ,20260417,4.38,1.32,117.1916,9.7848,6.9125,0.1197,2033732.2722,1434445.4447
301517.SZ,20260417,13.8845,0.96,,8.1604,19.1019,0.0553,1093295.02,709577.5313
301193.SZ,20260417,4.3085,1.55,,2.7634,1.7555,,433319.1999,309259.5999
300101.SZ,20260417,2.5808,1.03,198.7347,6.6665,12.6788,0.3377,1228947.9348,1224917.9501
000669.SZ,20260417,3.0319,0.79,,,2.398,,303462.3235,303462.3235
605389.SH,20260417,0.6044,1.07,93.2532,5.0294,11.089,0.9799,1058751.7904,1001288.1525
600477.SH,20260417,2.7458,1.79,62.4816,1.4729,1.0225,1.9805,726562.2783,726562.2783
000928.SZ,20260417,3.1723,0.69,13.1489,1.1683,0.6942,4.3459,987035.4992,987023.4248
002969.SZ,20260417,4.2924,0.71,167.3058,8.3897,7.8474,0.1148,2479304.8175,2465296.1872
688337.SH,20260417,4.5964,1.03,141.6609,3.8581,13.5461,0.6355,1219470.0829,1169417.691
688091.SH,20260417,3.1986,1.48,183.5554,8.2327,37.1259,,1177177.2298,1177177.2298
002662.SZ,20260417,1.3919,0.8,25.1358,1.4061,2.1486,1.7266,625500.0,625492.1187
600482.SH,20260417,1.4685,0.54,46.7137,2.1551,1.5464,0.6957,8666969.3721,8666969.3721
603713.SH,20260417,0.7078,0.68,15.082,1.9962,0.7086,1.1884,944970.6571,944970.6571
301210.SZ,20260417,16.9008,2.34,86.3778,2.5241,2.9152,0.7661,460635.0083,174681.4864
300798.SZ,20260417,25.6477,1.91,,3.3348,4.767,0.0837,560293.7622,455792.6817
688538.SH,20260417,0.8713,1.0,,3.9039,5.7239,,3148551.7785,1311509.7453
002112.SZ,20260417,10.9565,0.93,76.4254,7.2348,3.2725,0.2912,630029.206,561374.3961
600187.SH,20260417,2.105,1.26,158.3936,0.9182,15.6961,,292094.3796,292094.3796
002759.SZ,20260417,9.7883,0.73,214.5697,5.3648,5.9506,,1763362.6218,1761812.286
