ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002951.SZ,20260615,4.4499,0.86,,4.3563,15.5373,3.0241,661365.0,655036.186
301548.SZ,20260615,3.8159,0.82,44.2034,4.1661,9.7639,0.8059,644583.0,194374.9816
002168.SZ,20260615,1.6944,1.9,,276.3218,8.099,,309744.5304,309744.5304
002425.SZ,20260615,2.0156,0.88,,1.1034,4.8509,,273606.2089,263173.174
002521.SZ,20260615,0.766,0.55,22.528,1.0246,1.2001,3.7921,398763.4676,298451.5961
688789.SH,20260615,1.6604,1.57,20.6887,2.6411,4.3549,1.6915,954816.5988,954816.5988
301029.SZ,20260615,9.8389,1.73,39.3113,4.8836,6.6403,2.0068,2041498.5299,1486794.1954
603219.SH,20260615,1.4191,1.68,155.6054,5.3831,2.698,0.3276,855012.2,855012.2
301148.SZ,20260615,4.4342,1.5,159.2625,3.7332,12.6976,0.7084,640617.4429,323743.0669
688275.SH,20260615,3.8527,1.31,166.6488,2.9761,1.1244,,1640927.3221,1640927.3221
301141.SZ,20260615,6.607,1.05,238.2059,4.9074,7.9156,0.4018,617434.3077,221583.7477
300187.SZ,20260615,2.3416,1.04,25.6345,2.8648,3.9351,1.4981,331849.7928,329924.6197
301386.SZ,20260615,3.1178,0.94,32.2368,2.0355,5.4526,2.3663,295820.0,95085.0
300948.SZ,20260615,4.4708,0.62,,4.3525,27.7588,,429127.3803,404940.9065
688373.SH,20260615,1.7273,1.28,,16.0867,19.4321,,292677.8575,270114.5012
688758.SH,20260615,2.6383,1.51,61.0637,6.0922,19.5047,0.1282,844589.1624,604716.4868
002218.SZ,20260615,2.4769,0.7,,1.5265,5.9729,0.2347,599935.8635,591150.7637
600019.SH,20260615,0.7807,1.12,12.8293,0.6242,0.4042,1.9727,13003904.5952,12784215.1622
600538.SH,20260615,2.169,0.94,,4.5081,9.229,,306656.0336,306656.0336
603811.SH,20260615,2.4055,2.56,18.6463,2.4884,4.3614,2.1999,361016.665,361016.665
603701.SH,20260615,2.0413,0.67,391.0811,7.406,5.8151,0.1762,593291.5153,593291.5153
001301.SZ,20260615,2.7632,1.01,27.0708,3.3438,2.8227,,2402250.4459,1710891.2171
300755.SZ,20260615,2.2527,0.7,,2.2976,1.2264,,644787.1248,644450.6523
301270.SZ,20260615,2.7238,0.98,374.2556,3.0275,15.8114,0.3447,290000.0,274029.2476
301622.SZ,20260615,2.9601,0.81,86.1265,4.3668,4.5113,0.2591,671129.6533,374313.2434
301037.SZ,20260615,4.3496,1.16,,3.4306,1.1558,,187136.6494,91525.0186
000631.SZ,20260615,1.9749,1.44,149.0518,1.3611,13.8459,0.463,745200.0275,745200.0275
300185.SZ,20260615,2.2472,0.64,165.2211,1.5874,1.6707,0.379,1122063.6464,1069200.4391
300395.SZ,20260615,8.2929,1.08,138.9231,13.1893,29.9915,,6693557.208,6525703.7911
603700.SH,20260615,3.426,1.66,28.6585,1.3245,1.1844,,217558.5842,217558.5842
600821.SH,20260615,3.9085,0.62,,1.4707,3.963,2.9674,1325977.0183,1325977.0183
300292.SZ,20260615,19.675,1.51,68.184,5.7356,1.9666,,842628.4037,700813.3426
300320.SZ,20260615,1.9945,1.08,20.5287,1.9311,1.3803,0.6046,497220.676,401367.58
300917.SZ,20260615,2.9762,0.92,35.9991,3.8002,1.4857,1.1329,447512.0,447512.0
688248.SH,20260615,1.0306,1.3,70.5153,8.8043,8.0488,0.5136,2913852.0,2913852.0
603726.SH,20260615,4.5938,1.74,22.7245,3.4538,2.9599,1.4357,516667.2896,514037.3546
688092.SH,20260615,2.0275,0.5,41.5908,2.9548,4.2662,1.1593,192523.8505,192523.8505
300128.SZ,20260615,5.0595,1.12,,18.0807,3.2584,,762580.7468,761612.1088
300474.SZ,20260615,2.4292,1.01,,4.0639,39.5083,,2772494.978,2156344.8512
300727.SZ,20260615,2.6774,1.01,46.7144,4.3385,3.8055,0.939,575535.6446,517938.1815
002466.SZ,20260615,6.3031,1.18,48.8575,2.3552,8.4689,,10916627.1414,9403313.2961
688750.SH,20260615,4.1286,2.13,144.7941,3.4826,13.5815,0.4509,861637.5,433926.8413
603175.SH,20260615,13.5352,1.66,583.0301,13.6574,7.4158,,3740533.9584,389214.0202
300612.SZ,20260615,3.0433,0.75,,5.0154,8.0267,,225072.7751,223873.5251
600866.SH,20260615,1.7096,1.18,17.3105,0.9697,0.508,7.9665,792522.4378,599001.9675
300451.SZ,20260615,1.7413,1.09,,1.3983,5.7364,,549939.2657,541976.2884
300535.SZ,20260615,2.6978,0.97,72.3615,1.6755,2.2495,,160315.7548,121579.2469
300800.SZ,20260615,1.5562,0.97,52.4664,1.1815,2.7958,0.9609,240547.144,238055.404
000737.SZ,20260615,7.3178,2.41,27.7273,3.8578,0.9217,0.7304,2868502.9511,2868236.1256
603296.SH,20260615,2.0695,0.63,27.5909,3.7779,0.6654,,11789255.8754,6059147.2065
688552.SH,20260615,1.2755,1.09,,3.8736,19.6519,0.0981,996567.84,996567.84
300013.SZ,20260615,4.8836,0.97,,12.4607,2.2284,,223901.9165,178865.4545
000045.SZ,20260615,0.9505,0.7,79.1408,1.8542,1.6973,0.4404,552108.8154,498153.8154
300688.SZ,20260615,10.3494,2.79,,13.1263,37.8318,,481215.959,426588.0668
601668.SH,20260615,0.5025,1.17,5.1736,0.3957,0.0963,5.7158,19627185.4609,19627185.4609
920469.BJ,20260615,2.7761,0.48,,3.3874,3.4027,0.7225,97534.632,71586.1281
688816.SH,20260615,3.669,0.65,93.8151,3.5135,13.8599,0.3805,630800.0,121644.9985
000014.SZ,20260615,1.9476,1.04,,1.8036,6.0045,,249065.5645,249065.5645
300037.SZ,20260615,7.5732,1.06,43.2786,5.4866,5.3043,0.6422,5833573.1799,4184858.0797
603217.SH,20260615,1.3052,0.82,24.5601,1.4699,2.2832,1.4111,508982.2696,508982.2696
301102.SZ,20260615,0.4949,1.0,,1.3276,7.7492,0.2062,393820.0,393820.0
920275.BJ,20260615,0.4488,0.53,248.8168,4.0932,11.8048,0.4237,94032.784,77829.5674
300758.SZ,20260615,4.2519,0.88,110.2751,2.8982,3.3267,0.5878,509271.5464,459030.6593
920344.BJ,20260615,0.3833,0.77,121.436,3.5745,7.4445,,224130.4,209259.8126
600930.SH,20260615,2.3573,0.64,37.7881,2.1906,6.0577,0.5172,24194285.7141,1873291.8921
600282.SH,20260615,0.986,1.78,10.5525,1.1122,0.5246,5.1781,3045554.9594,3045554.9594
300632.SZ,20260615,19.9748,1.58,,5.0759,11.1505,,879228.2472,637264.4026
688576.SH,20260615,1.045,1.07,65.7686,1.8076,9.0205,1.4398,313859.4139,150322.8646
603378.SH,20260615,3.2325,0.96,,,5.7508,,226727.6236,226727.6236
600853.SH,20260615,1.2461,1.13,8.7679,0.9303,0.1934,1.1909,340601.8715,340601.8715
603836.SH,20260615,1.6549,1.7,50.8783,1.3954,0.2812,1.2475,242793.2854,236641.6854
001220.SZ,20260615,6.2577,1.54,23.8078,1.8818,3.7006,,293851.36,71985.9352
688343.SH,20260615,2.9225,0.89,,6.1762,16.5678,,2297505.9948,2297505.9948
688114.SH,20260615,1.6867,1.02,,2.9045,7.0753,,2058839.3542,2054496.7754
600780.SH,20260615,1.5113,0.82,11.7313,0.8924,0.6813,,764717.1828,764717.1828
603716.SH,20260615,2.5677,0.79,,3.2538,3.6938,,358781.5335,358781.5335
603086.SH,20260615,1.5497,1.23,18.6296,1.2273,1.0409,1.7036,255235.3149,255235.3149
300551.SZ,20260615,3.6618,1.38,,12.2521,26.3431,,375429.3743,374336.4352
301565.SZ,20260615,17.1001,1.31,141.1517,4.6111,5.0461,,1126028.15,360348.15
920570.BJ,20260615,2.6133,0.69,94.9109,3.7509,10.9486,,133702.573,67932.7581
300399.SZ,20260615,10.7555,4.78,,8.1575,8.1044,0.2443,404487.2,404447.7441
002349.SZ,20260615,0.686,0.78,24.3443,1.9701,3.6765,1.3783,542726.7851,531660.1329
601890.SH,20260615,2.1229,1.01,24.5809,2.2054,4.1727,1.5642,858663.0,858663.0
601860.SH,20260615,1.1783,0.92,7.8412,0.4842,2.3679,3.7313,981150.6165,951827.0438
300217.SZ,20260615,2.3329,0.64,49.2575,1.6273,2.1539,0.3441,687259.2771,577257.5974
002271.SZ,20260615,2.043,1.03,92.9616,1.4625,1.0412,7.3646,3000207.0317,2404601.8264
605158.SH,20260615,1.3675,1.67,,1.3864,0.4768,2.2601,336002.94,336002.94
000561.SZ,20260615,1.5106,0.97,,2.3757,4.0736,,690350.5722,620221.6406
688525.SH,20260615,8.8566,1.14,40.5908,18.7757,9.673,,16031380.0374,16031380.0374
603376.SH,20260615,2.8672,0.95,53.7911,6.159,3.5321,,1079602.699,86370.1592
688813.SH,20260615,13.1559,1.01,154.4564,15.1732,12.4333,,2717600.0,510857.4374
000554.SZ,20260615,4.2581,0.88,18.1703,2.6352,0.9921,2.2865,306997.0823,231032.9845
603859.SH,20260615,12.322,0.75,56.1509,4.0345,8.3299,0.1737,1267289.3935,1267289.3935
301265.SZ,20260615,5.1204,1.06,100.1136,3.8395,8.7296,0.1478,816512.7255,457603.3273
300719.SZ,20260615,7.7941,1.74,,3.3968,5.2486,0.2965,342952.4254,242273.8331
600261.SH,20260615,0.8146,0.78,31.5069,1.2754,1.6229,4.0498,428552.0021,428552.0021
603070.SH,20260615,0.928,0.45,105.8475,3.0187,3.5098,0.4988,643204.0,643204.0
688017.SH,20260615,8.2274,0.67,499.5331,19.1414,111.472,0.0268,6831247.1178,6831247.1178
920012.BJ,20260615,12.2525,0.68,47.1903,3.7656,7.1691,,311587.2068,121921.6682
300323.SZ,20260615,8.8957,1.01,,3.9247,3.9623,,2603290.0704,1905061.1856
300414.SZ,20260615,1.8768,0.92,173.7721,3.9514,7.6825,0.0824,395461.6123,380323.8138
300498.SZ,20260615,0.8957,1.16,39.6521,2.1999,0.8366,2.2908,8703339.4512,7779675.7266
000663.SZ,20260615,2.0111,1.0,,2.0637,5.7241,,187869.6324,170916.0674
920526.BJ,20260615,10.2152,0.7,160.1817,11.0525,21.5173,0.3322,248927.0,157626.1329
001205.SZ,20260615,3.6326,1.31,24.2633,1.2267,1.8102,1.0419,266965.0183,236407.7387
600726.SH,20260615,3.2847,0.86,208.4595,13.5919,4.1004,,6768679.7958,6398887.794
601008.SH,20260615,1.6221,1.93,31.946,1.3738,2.2076,1.3043,570693.4828,570693.4828
002726.SZ,20260615,2.9974,1.02,,2.6345,0.1665,,158641.3104,158520.9174
600075.SH,20260615,1.1144,0.73,,0.9321,0.7858,0.4148,823157.7178,823157.7178
688247.SH,20260615,0.4333,0.96,82.0151,2.7301,8.2656,0.7793,357231.92,357231.92
300518.SZ,20260615,4.1262,0.88,,7.9693,39.376,,526845.3838,526742.1476
300626.SZ,20260615,8.0998,0.76,451.0596,12.6039,8.1578,0.0459,666900.0,666535.1501
601577.SH,20260615,0.622,1.35,4.7137,0.526,1.501,2.0725,3880799.3726,3879959.6981
300987.SZ,20260615,2.4375,0.85,117.6153,2.9421,7.8313,0.9131,237340.792,237340.792
688711.SH,20260615,10.3503,1.09,494.105,7.96,6.1588,,837028.6284,837028.6284
002597.SZ,20260615,2.9274,1.4,62.413,1.6101,2.4485,0.8959,1254850.2906,1252480.9764
688584.SH,20260615,6.8117,0.92,163.278,4.6573,14.7799,0.6868,1937989.7394,994197.4661
688310.SH,20260615,2.0739,0.73,50.8006,3.6574,6.4429,,288061.0238,288061.0238
603395.SH,20260615,3.6535,0.7,116.237,4.1954,1.7087,0.2813,591500.0,147875.0
600423.SH,20260615,1.222,1.25,,3.7345,15.1292,,198076.3664,198076.3664
600525.SH,20260615,1.092,1.64,,2.4028,0.8245,,675215.4378,675215.4378
000738.SZ,20260615,2.1,1.31,79.4848,1.9829,4.829,0.9057,2497534.4179,2497534.4179
002348.SZ,20260615,5.8857,1.72,,29.5942,35.2265,,1177369.6,1123091.5178
000729.SZ,20260615,2.1437,1.22,18.0022,2.0335,2.052,2.5528,3201860.6914,2850913.1737
600409.SH,20260615,2.9244,1.6,791.8165,0.9785,0.7258,1.1179,1348020.1895,1348020.1895
600935.SH,20260615,0.5502,0.98,,1.4343,1.8619,,851952.9193,831254.2294
600236.SH,20260615,0.2017,0.82,21.9235,4.124,7.0936,1.7,7882377.802,7882377.802
300048.SZ,20260615,0.9242,0.73,271.9556,3.3001,0.8796,,605805.836,604673.9097
603583.SH,20260615,1.0557,0.68,28.5339,2.0855,2.3775,1.2505,956326.1974,947590.2014
603489.SH,20260615,1.0424,1.21,59.8642,2.7519,5.3356,0.4676,752654.4766,752654.4766
600420.SH,20260615,0.6344,1.36,15.9764,0.8411,1.3015,3.5047,1148043.8244,1148043.8244
300070.SZ,20260615,1.6664,1.29,205.2962,0.4611,1.6831,,1261224.8583,1195299.2191
002528.SZ,20260615,1.0122,0.92,,,12.3546,,594542.8407,520907.4143
600593.SH,20260615,6.6373,1.04,102.5546,25.0684,10.1759,,524128.01,517518.4
000900.SZ,20260615,0.784,1.44,14.1865,0.5104,0.8806,4.3478,558560.8269,558527.7069
688698.SH,20260615,2.3008,0.74,50.0015,5.485,6.2747,0.8376,1272151.3687,1272151.3687
300154.SZ,20260615,4.2845,1.4,47.4361,2.442,4.6904,2.1529,417636.7817,292778.485
300527.SZ,20260615,0.4045,0.65,531.4376,2.5906,7.5949,0.0346,749359.7642,749359.7642
603661.SH,20260615,3.6062,0.88,28.1291,1.3015,0.3928,3.6726,480893.7932,480893.7932
688202.SH,20260615,2.8865,1.2,,3.5949,5.5846,,704005.4442,704005.4442
605259.SH,20260615,0.8795,1.21,13.5722,1.726,1.2557,1.6358,316328.32,316328.32
300180.SZ,20260615,1.6361,1.09,2817.4413,1.7037,2.0812,0.1106,795999.1901,774126.4522
002556.SZ,20260615,1.3585,1.18,29.3016,1.3594,0.3159,2.8449,484617.257,484106.1274
603912.SH,20260615,2.4222,0.86,,2.6639,6.1465,,458423.0775,458423.0775
601798.SH,20260615,2.5643,0.68,47.8532,2.0135,2.6567,,260578.2255,260578.2255
301631.SZ,20260615,4.0893,0.82,32.5467,3.842,1.7964,0.924,989288.5848,336985.0135
920175.BJ,20260615,5.146,0.39,,1.814,5.3072,,117453.0,78245.2738
600985.SH,20260615,2.0221,1.3,33.7314,1.0654,1.0811,1.5291,4403477.9892,4403477.9892
605377.SH,20260615,0.9159,0.79,17.9474,1.1886,1.4875,5.3463,458139.6306,458139.6306
002857.SZ,20260615,3.0368,0.78,,4.9294,7.2477,0.0832,229915.84,226309.864
920475.BJ,20260615,1.0029,0.42,,3.7791,5.6109,,133298.14,74125.7239
920522.BJ,20260615,2.1378,0.77,136.6595,5.9268,5.9959,0.2466,635749.5702,527324.1653
688176.SH,20260615,1.6045,0.93,,3.9798,20.3317,,583736.2367,445271.0399
600371.SH,20260615,1.8616,1.5,,4.0373,11.9964,1.4286,204804.6,204804.6
300673.SZ,20260615,2.1824,1.15,33.28,1.9893,2.2969,1.7727,337819.7979,219190.1003
000069.SZ,20260615,0.8788,1.19,,0.4329,0.4919,,1478947.4818,1269342.7277
300132.SZ,20260615,2.6121,1.11,19.0838,2.2442,1.4497,,330611.767,325172.0218
300214.SZ,20260615,3.5774,1.92,,1.4892,0.9577,,356580.3049,356580.3049
920185.BJ,20260615,0.5064,0.73,36.0886,2.4714,1.7326,1.0919,3101568.8346,3050527.7288
600807.SH,20260615,2.674,1.2,,7.57,7.0641,,223812.5869,199115.6714
300074.SZ,20260615,4.5174,1.26,,2.4853,7.3169,,211868.426,211687.9573
002050.SZ,20260615,2.096,0.61,47.1035,5.9004,6.1871,0.2617,19251663.7526,16855203.7135
301596.SZ,20260615,5.5275,0.97,60.7773,7.0265,9.2766,0.7493,617939.7224,250783.4358
688218.SH,20260615,4.972,0.71,,7.3542,11.9594,,627219.6951,627219.6951
688226.SH,20260615,3.9847,0.95,382.4842,4.6048,2.2715,0.3094,921799.0731,887433.7195
300215.SZ,20260615,2.709,1.31,188.4987,2.7087,9.5704,0.0694,539347.8146,539347.8146
603319.SH,20260615,9.9754,0.88,167.1061,4.902,5.2869,0.2748,1197198.3633,1197198.3633
605011.SH,20260615,1.3325,0.85,37.8327,2.9585,2.1518,0.8899,719379.8,719379.8
688359.SH,20260615,6.2568,1.28,,24.4981,31.4073,,1539254.9394,1539254.9394
603256.SH,20260615,1.8983,0.9,664.5684,76.3304,151.3093,0.0297,20686082.8243,20117608.47
600587.SH,20260615,0.7985,1.04,15.7376,0.9819,0.7963,3.9341,771045.2218,771045.2218
600576.SH,20260615,9.0821,3.58,68.7821,2.6692,5.7458,,690729.2282,432555.5044
001339.SZ,20260615,4.8011,0.86,107.3027,10.8086,5.6269,,2553433.2638,1260399.1306
600608.SH,20260615,4.2767,0.4,136.3804,1.4365,6.1351,,5919.5059,5730.6859
688606.SH,20260615,0.5305,1.18,20.9081,0.9799,4.1798,4.1649,372937.1419,372937.1419
001239.SZ,20260615,3.0275,0.91,106.3187,2.4952,1.6655,,338640.0,160854.0
002609.SZ,20260615,1.3324,0.77,75.4893,2.0547,2.6734,1.1284,481935.6919,343686.0771
920037.BJ,20260615,2.5639,0.67,26.0186,6.9588,6.4882,2.1824,549838.4169,177728.7931
000681.SZ,20260615,8.7101,0.66,51.2684,4.0662,20.1292,0.1077,1558784.7951,1504400.4707
300635.SZ,20260615,5.5487,1.52,,6.0099,3.2745,,184818.48,158946.7796
688118.SH,20260615,2.0628,0.82,336.8233,2.5126,6.1978,1.3643,205203.4519,205203.4519
300017.SZ,20260615,4.4129,0.93,50.0552,3.5999,8.0287,1.7112,3646195.4592,3420842.5675
002152.SZ,20260615,0.9938,1.11,29.7477,2.0612,2.0781,3.6489,2518150.2586,2516883.585
301602.SZ,20260615,1.3903,1.01,55.7803,4.8353,17.734,0.6598,662197.6203,322340.0585
000816.SZ,20260615,1.8732,1.01,,1.8781,2.8847,,366094.3695,364195.7952
601162.SH,20260615,3.29,2.44,252.0473,1.2133,12.5127,,3324415.1272,2837330.2564
002522.SZ,20260615,13.1003,1.81,113.9915,2.9065,4.0747,0.2695,672088.3052,671524.7502
002802.SZ,20260615,2.8763,1.37,52.3324,3.508,5.6704,0.7958,222932.4447,184110.3446
920992.BJ,20260615,1.1595,0.79,61.7551,1.9926,4.0119,0.7015,124105.7883,62889.1741
301531.SZ,20260615,13.7186,0.83,112.5353,10.3755,12.0995,,1502536.5789,320590.4192
600648.SH,20260615,0.2495,1.11,13.3687,0.7619,2.0758,,1215761.5229,1017166.9978
600403.SH,20260615,1.3597,0.19,,4.6705,3.8782,,1561200.4985,1561200.4985
603392.SH,20260615,0.6776,1.13,,3.0333,18.4675,,3585817.9921,3585817.9921
300030.SZ,20260615,2.6474,1.07,69.6721,3.082,4.246,,197879.8816,174225.632
002542.SZ,20260615,1.0685,0.73,,,2.867,,269111.394,262056.9213
301335.SZ,20260615,2.7961,1.76,50.6555,1.4603,0.9029,0.8713,281216.6048,193893.013
001289.SZ,20260615,0.1626,0.73,34.6524,1.9195,4.9105,1.8614,14721636.2648,8878846.0628
600559.SH,20260615,1.6763,1.09,25.9459,2.0981,2.7527,4.379,1148922.7897,1148922.7897
002145.SZ,20260615,1.3169,0.9,50.6997,1.3738,2.0892,0.4332,1655902.3996,1655816.3022
002801.SZ,20260615,1.713,0.79,17.2108,3.6453,4.8775,1.5909,715303.68,360725.4105
603025.SH,20260615,0.8951,1.12,20.7958,6.5844,5.2055,3.0992,1621382.7304,1610521.7704
688246.SH,20260615,2.8551,0.66,,2.5918,8.6236,,334333.0031,334333.0031
300446.SZ,20260615,2.9567,1.06,16.6841,2.2959,1.5634,1.7042,1389008.8124,613759.361
300163.SZ,20260615,6.7496,0.7,83.4913,5.203,14.4141,,285822.0,275327.5339
300940.SZ,20260615,2.5586,0.84,56.1022,3.1083,4.8828,,364914.1257,258108.7727
688320.SH,20260615,3.4608,0.82,,4.6295,5.2986,,561770.845,561770.845
002583.SZ,20260615,3.6393,0.72,,8.4844,2.8758,,1727688.412,1218584.8598
002617.SZ,20260615,13.1585,1.47,92.4211,2.6529,4.5331,,1708710.6879,1680471.5217
301118.SZ,20260615,5.6604,0.66,738.0662,2.3657,2.0876,,321663.2916,310234.5163
300115.SZ,20260615,2.8503,0.81,76.41,4.9286,2.1414,,4187456.8721,4175105.9877
603458.SH,20260615,9.2597,1.75,,1.6945,3.4141,,436839.6815,436839.6815
301668.SZ,20260615,4.4617,0.99,49.895,3.9355,4.7051,1.3808,398310.0,88093.7628
603806.SH,20260615,1.9989,1.08,62.5018,2.6927,2.7904,0.9193,4252254.381,4252254.381
001373.SZ,20260615,3.2745,0.74,,2.8217,4.0309,,238068.7538,145435.0306
605138.SH,20260615,0.8207,1.22,19.8619,1.4052,1.0173,0.8612,348343.3838,348343.3838
300664.SZ,20260615,0.9132,0.75,33.5452,0.8432,2.1169,1.9957,365271.8084,350261.8849
002918.SZ,20260615,5.8478,0.93,50.4558,1.4615,1.2198,1.7315,472186.9995,247406.7334
301498.SZ,20260615,1.9463,0.94,28.3613,3.6177,2.4238,1.191,1680384.0366,752521.6923
600365.SH,20260615,1.1178,1.08,,5.1951,1.6907,,114415.56,107674.56
300676.SZ,20260615,1.3475,0.96,,1.7076,3.7453,,1439010.738,1431197.036
600460.SH,20260615,5.3924,1.22,128.2811,4.8257,4.3371,0.1131,5885822.1158,5885822.1158
600511.SH,20260615,0.8814,1.07,10.5009,1.1092,0.3963,2.8571,2112608.3944,1549369.9872
300853.SZ,20260615,25.8483,3.13,,9.3083,13.8124,,477290.4884,319323.9337
000498.SZ,20260615,0.5976,1.3,3.6902,0.4581,0.117,3.9959,791745.1451,739167.0802
000615.SZ,20260615,0.6996,0.73,,3.7613,6.9394,,614897.4864,318292.3485
002434.SZ,20260615,2.5961,1.32,47.4324,1.6356,1.9216,1.355,968698.8,967754.3814
600187.SH,20260615,4.7492,1.29,,0.7812,10.4984,,232384.4788,232384.4788
688065.SH,20260615,0.9147,0.8,54.9147,1.8114,9.5384,0.8884,3237148.5955,2618200.639
688598.SH,20260615,12.4093,1.51,,2.1174,9.5672,,817215.3577,801477.2002
000718.SZ,20260615,2.2975,0.43,,0.6598,4.5518,3.5176,603892.6404,454084.1246
603373.SH,20260615,4.1926,0.91,42.3683,2.9738,1.997,1.0846,545247.314,230366.9909
600612.SH,20260615,0.4594,1.17,11.0696,1.3618,0.3812,5.7359,1869622.8885,1133349.8176
300507.SZ,20260615,1.4457,0.93,55.5804,2.6763,2.6726,,579668.3607,561093.8634
300459.SZ,20260615,2.1524,0.88,,17.5757,14.0926,,1293818.4256,1209686.4948
688775.SH,20260615,1.2375,1.68,74.9244,10.8129,5.7717,,6272442.0,4056881.4493
600360.SH,20260615,6.4811,0.94,61.4924,3.0946,4.7457,0.4885,1081292.5123,1081292.5123
001222.SZ,20260615,1.7972,0.92,25.1073,1.9961,1.5374,0.9941,284235.21,168255.042
002094.SZ,20260615,2.4752,0.99,168.6346,2.3122,2.0123,,341303.3892,341084.0532
600410.SH,20260615,4.4062,0.61,,4.5473,4.0886,0.0369,1959435.9985,1959435.9985
300400.SZ,20260615,11.6725,0.93,123.6025,14.8359,13.1158,0.9489,1048386.0818,1044878.294
603808.SH,20260615,1.1431,0.9,20.1119,1.2906,1.1399,0.5482,331724.7085,331724.7085
301153.SZ,20260615,3.2472,3.3,56.157,3.7879,8.1229,0.8272,682520.2139,636632.7558
600729.SH,20260615,3.203,1.42,10.6622,1.1143,0.6244,7.3985,905571.5263,395744.7273
300210.SZ,20260615,2.7513,0.88,,12.5534,19.2881,,470661.7943,470661.7943
600488.SH,20260615,6.3544,0.71,200.5502,1.7368,1.9395,,529565.0398,529565.0398
002762.SZ,20260615,1.4097,1.55,,4.6074,7.7375,,308001.75,183899.2376
300584.SZ,20260615,2.553,0.93,85.1651,3.5307,5.4883,,378000.0,258646.3299
600903.SH,20260615,3.3731,0.83,131.8369,3.2291,1.6046,0.325,1014994.4038,1014994.4038
688448.SH,20260615,1.8727,0.75,562.3406,5.2448,14.3334,,534208.7533,534208.7533
300241.SZ,20260615,9.2157,0.68,68.6303,2.0016,2.3982,0.2962,463491.4245,388586.0233
002046.SZ,20260615,3.727,0.6,206.5315,7.7077,11.3669,,3361916.6546,3324215.9283
002116.SZ,20260615,0.5738,1.08,12.5133,1.4939,0.6126,3.4281,420612.0262,413079.054
600273.SH,20260615,1.6901,1.14,11.4973,0.9518,0.8966,6.2682,937586.0222,937586.0222
688058.SH,20260615,1.6063,1.0,,2.8846,7.782,,177760.8591,177760.8591
603895.SH,20260615,1.4128,0.67,194.1441,16.083,6.3133,,330076.32,330076.32
002102.SZ,20260615,0.4316,0.71,115.3281,1.7888,0.8566,,554540.401,486728.5324
301122.SZ,20260615,3.7013,1.14,268.3915,1.606,6.9727,0.1649,296567.9663,183504.2363
000042.SZ,20260615,0.9893,0.95,,2.7428,3.2775,,621617.115,620935.816
300155.SZ,20260615,2.5593,0.99,,2.0525,16.8658,,245256.5241,143966.6631
603529.SH,20260615,0.7513,0.87,11.2736,1.947,0.7655,5.5532,1832989.978,1790047.6873
688617.SH,20260615,0.934,0.99,33.5325,10.1241,10.6729,0.4787,2907008.9875,2907008.9875
002849.SZ,20260615,9.2561,3.43,75.7073,2.8761,2.3058,0.2228,396038.0587,392829.6183
600054.SH,20260615,1.3012,0.72,28.0982,1.6973,3.84,2.1646,815446.2139,573869.4
600629.SH,20260615,2.6081,1.72,1015.0366,3.0115,2.2936,0.7501,1578107.1956,1578107.1956
002204.SZ,20260615,0.9258,1.02,18.017,1.4029,0.6868,1.6471,1102812.2883,1102812.2883
300260.SZ,20260615,9.554,0.79,173.82,14.3125,9.943,0.0792,3075270.7168,2169070.2022
688220.SH,20260615,2.7701,1.05,,7.3574,9.9155,,4002721.2068,3532294.2679
920932.BJ,20260615,2.8279,0.53,,2.6563,4.9732,0.1433,160132.532,131955.9819
603285.SH,20260615,6.6952,0.69,57.7393,4.3918,12.0907,,756320.0,294476.8791
600603.SH,20260615,1.0504,0.9,31.2027,0.7526,2.1564,,547989.322,547989.322
600887.SH,20260615,0.9736,1.17,13.299,2.9822,1.3686,5.4309,16072741.4548,15992875.4211
603488.SH,20260615,7.6392,1.21,,4.7462,6.8858,0.2383,367615.964,367615.964
301310.SZ,20260615,6.0313,0.8,43.9104,2.5444,1.4427,1.1455,593690.9589,189605.2377
603778.SH,20260615,11.1907,0.94,,41.6662,14.339,,1176195.0578,1145571.427
920579.BJ,20260615,3.0226,0.37,,4.9621,5.327,0.1788,231769.2,79788.2118
002290.SZ,20260615,3.0744,1.02,131.7408,20.2637,8.2117,,2048911.6211,2041345.0222
688032.SH,20260615,1.3257,1.4,,1.869,4.1016,3.7155,1060208.442,1060208.442
300804.SZ,20260615,5.7331,0.83,120.6,2.0317,3.815,,277722.0,103207.5
300650.SZ,20260615,4.0022,0.9,73.7549,2.1157,0.9859,0.3594,303684.5614,214294.439
688722.SH,20260615,1.582,0.49,38.01,2.6576,3.993,0.3857,388898.0577,387926.1012
301600.SZ,20260615,3.5135,1.18,62.0363,7.9943,9.7421,1.0739,973322.832,300391.152
920651.BJ,20260615,1.0251,0.76,17.0947,2.5669,3.7077,3.2695,130601.0,88781.6456
600653.SH,20260615,0.7824,0.64,,5.1966,0.9265,,325045.5129,325045.5129
688331.SH,20260615,6.0147,0.99,48.9974,16.1119,18.7191,,6329486.0169,1828763.0649
002992.SZ,20260615,2.7132,2.35,540.102,11.3841,6.6814,,837964.386,723837.2276
605589.SH,20260615,7.5119,1.01,55.5639,5.241,4.8705,1.0121,5429582.2147,5426570.3722
301518.SZ,20260615,3.0203,0.78,48.4739,2.6564,1.5516,0.526,441790.9171,162343.5274
