ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002672.SZ,20260527,0.9425,,,1.865,1.2354,,415576.1816,340324.4816
603601.SH,20260527,24.2659,,662.8123,9.03,19.5341,0.1261,2443467.337,2443467.337
920856.BJ,20260527,3.1825,,190.3249,2.0543,2.5737,0.8974,96363.2742,53749.8175
000503.SZ,20260527,0.9558,,,6.9832,19.1103,,669808.6908,669768.1488
601599.SH,20260527,1.4846,,33.7454,2.4555,1.16,,376015.7548,376015.7548
300039.SZ,20260527,0.8252,,21.5531,1.1946,5.3953,2.4345,558564.0,489638.6047
601399.SH,20260527,1.1768,,57.9199,1.8667,1.9864,,2777219.0177,2777219.0177
603977.SH,20260527,2.8885,,34.4953,2.4842,3.6152,0.6508,859177.4481,859177.4481
002900.SZ,20260527,2.6516,,,1.8167,3.9446,1.9724,320783.5137,163378.1136
300011.SZ,20260527,1.4317,,,2.6602,2.3512,,402088.777,336817.9867
300943.SZ,20260527,7.8871,,142.2966,7.9303,14.6062,0.3019,810184.5,530366.5811
001335.SZ,20260527,3.4799,,55.1428,4.3661,3.2221,0.3247,433076.7672,118013.4186
603906.SH,20260527,6.1137,,299.9849,4.1851,1.8726,,2030308.7461,1472798.8518
920195.BJ,20260527,1.5918,,13.5171,1.6446,1.2474,1.4184,138222.3,99770.1689
603709.SH,20260527,2.0273,,,4.1106,1.1934,,209162.0748,207556.2789
000713.SZ,20260527,1.2815,,79.0774,1.5133,1.666,,473344.1481,364110.8831
002364.SZ,20260527,14.764,,244.1903,12.7931,14.7608,0.1756,3199358.2779,3168355.0455
002471.SZ,20260527,6.3659,,,5.6661,1.8923,,1022463.72,1003602.6983
603100.SH,20260527,1.0983,,15.3305,2.0997,1.4435,2.6618,983239.8052,980109.0421
300831.SZ,20260527,24.3729,,142.9468,8.6849,37.6425,0.1728,845440.0,487407.3621
601111.SH,20260527,0.743,,60.2185,2.7211,0.6801,,11969616.806,7983743.0992
002689.SZ,20260527,0.5975,,31.7274,2.6371,2.2495,,328642.8784,328517.1301
300370.SZ,20260527,1.5045,,,8.5529,8.8874,,369428.7891,368506.9398
688083.SH,20260527,1.8648,,332.4789,3.8279,11.049,0.5969,1011091.6262,1011091.6262
688671.SH,20260527,5.7853,,,2.0244,6.3103,,202421.7242,120771.8805
002276.SZ,20260527,2.2396,,37.9477,2.0355,0.6266,,1246656.0249,1241742.7665
002692.SZ,20260527,2.816,,,2.9669,0.7361,,338964.912,338770.4598
002985.SZ,20260527,1.2542,,48.8593,3.8423,11.334,0.4136,1043015.8648,1040142.6631
600219.SH,20260527,3.8184,,14.8387,1.2416,1.7669,8.1399,6132296.6325,6132296.6325
688178.SH,20260527,1.2118,,,2.9764,5.0833,,276412.9887,276412.9887
002668.SZ,20260527,0.6368,,8.9658,2.7885,0.5375,2.1842,1011475.9623,1011475.9623
300407.SZ,20260527,2.5348,,59.307,2.0408,1.6579,0.6946,453982.5349,339445.8322
603626.SH,20260527,7.8933,,110.5964,6.2059,4.6076,,1413278.5704,1413278.5704
600118.SH,20260527,3.424,,5711.8462,15.3305,15.4639,0.0122,9696410.907,9696410.907
300452.SZ,20260527,2.0386,,16.451,2.8328,3.0351,2.4043,290254.2303,245904.0588
600359.SH,20260527,1.8254,,,3.6147,5.1263,,243786.692,243786.692
002648.SZ,20260527,1.0625,,13.6546,2.2567,1.7237,2.0977,8000533.5138,7995395.9019
300534.SZ,20260527,1.4472,,49.9512,3.3921,2.9225,0.492,246619.485,245567.8597
605300.SH,20260527,2.2446,,110.769,1.7167,2.2123,0.5449,495294.4707,495294.4707
301039.SZ,20260527,0.7009,,16.9167,1.0152,0.7374,3.5176,1491803.0383,1156132.29
300716.SZ,20260527,1.3856,,,,96.9481,,242430.3,242430.3
002241.SZ,20260527,12.6167,,25.2536,2.6846,1.0148,1.0324,10036934.9348,8885843.1471
688159.SH,20260527,5.4824,,124.7104,5.0016,2.3113,0.1965,468260.4528,467353.2528
301588.SZ,20260527,13.7458,,194.7734,5.1812,5.3137,0.3391,490804.9563,302900.0666
002320.SZ,20260527,0.802,,96.4368,4.207,3.1726,0.527,1696970.6721,1696970.6721
920768.BJ,20260527,1.365,,20.6846,1.724,0.6439,1.3701,121489.956,83639.201
601231.SH,20260527,3.4363,,53.6018,4.4872,1.7617,0.4853,10375883.3538,10375883.3538
300056.SZ,20260527,4.6957,,,55.1345,10.357,,395127.7041,394828.0453
002897.SZ,20260527,14.2846,,52.7608,5.4557,2.4509,0.1251,1550851.6873,1459219.2788
000600.SZ,20260527,9.0824,,9.7511,1.5895,0.8826,2.0949,1983557.8136,1199055.9636
688076.SH,20260527,0.7507,,30.3824,3.0157,4.868,1.9146,939622.2898,939622.2898
002965.SZ,20260527,4.5594,,173.8689,2.1325,1.1019,1.2076,904416.2635,648936.7397
300778.SZ,20260527,1.8027,,,2.1965,21.1188,,263942.896,263872.4234
000157.SZ,20260527,1.0952,,14.4726,1.0751,1.1843,6.8966,6270188.0461,5125510.46
688309.SH,20260527,3.1246,,81.8883,6.8161,13.6395,0.1261,554220.8576,554220.8576
920046.BJ,20260527,10.3863,,186.8075,11.1002,12.6344,0.2822,286760.25,158553.1499
688556.SH,20260527,7.7226,,,2.6989,2.7981,0.9365,1050929.0265,1050929.0265
301349.SZ,20260527,9.899,,134.8695,3.0907,6.6077,0.3594,845015.9864,667220.8347
002192.SZ,20260527,10.0383,,40.0777,5.5509,19.1775,0.2004,2150983.7017,2146530.8446
000050.SZ,20260527,2.562,,,0.7453,0.5617,,2002207.5424,2002191.8216
300040.SZ,20260527,6.8814,,103.9728,1.7455,3.0668,0.7929,456177.9991,366819.6159
002597.SZ,20260527,1.3029,,59.7559,1.5415,2.3442,0.9358,1201428.2221,1199159.7754
688584.SH,20260527,7.0817,,151.3253,4.3164,13.698,0.741,1796120.3248,921417.8173
688310.SH,20260527,4.2345,,53.0031,3.816,6.7222,,300549.6934,300549.6934
603395.SH,20260527,3.9088,,124.0542,4.4253,1.8236,0.4752,631280.0,157820.0
600423.SH,20260527,0.799,,,4.111,16.6544,,218043.7421,218043.7421
600525.SH,20260527,1.1611,,,2.4732,0.8486,,694997.1401,694997.1401
000738.SZ,20260527,1.5394,,83.2519,2.0769,5.0579,0.8648,2615900.978,2615900.978
002348.SZ,20260527,2.9949,,,31.6655,37.6921,,1259776.0,1201698.8887
000729.SZ,20260527,1.5396,,19.5711,2.2107,2.2309,2.3482,3480896.0861,3099364.2337
600717.SH,20260527,0.5307,,11.9748,0.62,1.0214,2.3744,1267572.4546,1267572.4546
600409.SH,20260527,1.5825,,799.092,0.9875,0.7324,1.1077,1360406.2862,1360406.2862
002200.SZ,20260527,0.9035,,,2.5218,5.7182,,327968.2974,142292.7802
600935.SH,20260527,0.7808,,,1.4706,1.909,,873521.3476,852298.6403
002940.SZ,20260527,11.3381,,58.4931,4.5197,5.2413,0.5931,743973.55,683293.4919
601666.SH,20260527,2.0361,,95.8457,0.8678,0.8914,7.3694,1913757.0341,1913757.0341
000070.SZ,20260527,5.9034,,,18.5231,3.3535,,1494504.2652,1474427.2376
600375.SH,20260527,1.871,,109.4778,2.0297,0.9518,,689320.6878,628954.8768
002885.SZ,20260527,12.8429,,134.6439,8.4483,3.8385,0.0455,1303381.533,1141437.7741
688718.SH,20260527,1.7567,,57.269,3.571,6.8228,0.696,288084.777,288084.777
002513.SZ,20260527,3.3524,,,55.2765,0.9044,,221600.447,170534.3682
002671.SZ,20260527,4.1852,,45.1153,1.5077,1.6657,,247256.3659,242193.731
688508.SH,20260527,8.2449,,75.1193,4.2931,10.5204,0.4323,1194034.2599,1194034.2599
603214.SH,20260527,2.1268,,24.7732,1.789,0.5414,2.5705,206424.6536,206424.6536
603049.SH,20260527,2.241,,9.7727,1.6119,0.9053,2.7595,4119701.6522,411970.1662
600186.SH,20260527,11.7463,,60.5235,11.2716,5.7909,,2128011.6289,2123707.1514
920057.BJ,20260527,2.0022,,78.8354,1.3424,0.5874,,96432.074,61217.6012
603619.SH,20260527,4.291,,37.4268,2.6702,3.1049,1.9662,1165555.2602,1165555.2602
002092.SZ,20260527,3.0484,,,0.5559,0.407,,1188818.9583,1182175.3808
601952.SH,20260527,0.9271,,23.4058,1.7007,1.201,3.0892,1204372.0,1204372.0
001390.SZ,20260527,5.6757,,19.5263,2.1107,3.2287,,351800.0,87950.0
301003.SZ,20260527,3.6208,,59.2104,4.5245,9.922,0.5611,519371.8781,401775.4728
603334.SH,20260527,5.5226,,43.4781,3.6187,1.7416,,629391.0,139548.0594
300198.SZ,20260527,1.9285,,,4.7194,27.6215,,226940.6788,225767.6324
603822.SH,20260527,1.2272,,163.148,16.6545,1.1286,,554759.7228,554759.7228
600479.SH,20260527,1.3232,,16.4367,1.6321,1.4092,2.9747,506484.1065,430643.8234
002968.SZ,20260527,2.381,,23.8792,1.8234,0.7437,3.3113,227182.8941,213863.5038
920564.BJ,20260527,2.3355,,,6.1995,8.9756,0.1956,189790.7127,87310.1846
600184.SH,20260527,5.3824,,287.3639,4.3082,6.01,,1472552.3116,1472552.3116
600237.SH,20260527,8.6939,,53.3969,3.1283,4.6836,,626076.3267,620243.4844
688039.SH,20260527,2.6278,,,4.5751,13.3586,,474922.5147,474922.5147
688820.SH,20260527,22.8443,,400.4218,20.5109,58.7393,,39464732.019,3663115.3946
301188.SZ,20260527,8.6832,,292.3374,5.9857,11.4417,0.1941,1173415.5934,1173415.5934
600258.SH,20260527,1.7257,,17.8111,1.2185,1.9581,2.6946,1491781.7763,1491781.7763
300204.SZ,20260527,2.788,,,14.1121,56.0444,,1142831.9516,1085165.4864
300935.SZ,20260527,6.1855,,,4.3192,25.6936,,317484.428,240857.1416
688612.SH,20260527,4.8428,,25.2476,3.9605,2.3395,1.0112,1486021.8074,895299.0769
300941.SZ,20260527,2.9895,,108.4629,2.5152,12.6628,0.7933,324938.25,196436.7366
300645.SZ,20260527,3.3789,,153.3548,1.9227,1.5278,0.1372,202359.6774,198392.3123
603202.SH,20260527,2.3002,,12.9139,1.5189,2.7781,5.3478,1044160.0,327693.7709
300224.SZ,20260527,2.2689,,41.6483,2.3697,1.7106,1.5595,1186643.0317,1182273.8987
603773.SH,20260527,18.1274,,,21.2787,8.6505,0.0493,2247141.5934,2246361.6714
688171.SH,20260527,3.4736,,396.9989,6.1044,32.051,0.0688,504567.1882,504567.1882
600730.SH,20260527,5.8756,,,4.6938,112.47,,787292.3547,787292.3547
600697.SH,20260527,2.6995,,,0.811,0.2736,0.8772,181360.4055,177128.6571
600023.SH,20260527,0.6768,,10.8708,1.0426,1.0366,5.6667,8045239.6494,8045239.6494
002429.SZ,20260527,2.5993,,47.4072,3.3026,3.0586,0.8671,5586244.709,5583026.4815
000422.SZ,20260527,2.3192,,16.0115,2.459,0.5376,1.4148,1530231.6898,1488404.3938
002184.SZ,20260527,9.8861,,,3.4597,1.9199,,439885.4625,300463.0013
300793.SZ,20260527,2.5701,,,1.9344,2.5639,0.8361,540374.9338,528363.8638
000757.SZ,20260527,2.5377,,45.9872,1.3698,0.8412,,220011.7472,220011.7472
002202.SZ,20260527,4.1108,,32.0179,2.5067,1.2612,0.593,9968141.2069,7937871.9912
002362.SZ,20260527,2.3349,,,4.6356,2.1994,,420706.4458,357269.157
300271.SZ,20260527,1.2169,,,1.3077,2.9823,,461948.7229,451993.9814
920174.BJ,20260527,3.4381,,36.5554,3.0903,4.8484,,824455.4907,210105.9233
300489.SZ,20260527,7.5409,,,22.4989,7.4615,,1623693.6188,1617748.7261
601166.SH,20260527,0.6179,,4.9149,0.4575,1.7956,9.0278,38093143.1274,38093143.1274
688426.SH,20260527,1.5966,,,1.6022,10.2339,,214413.0227,213905.7446
000608.SZ,20260527,3.729,,,1.5265,9.4798,,313463.7632,311588.7197
300718.SZ,20260527,11.7725,,92.9659,13.4751,18.2161,0.4929,2429671.072,1599217.0741
300439.SZ,20260527,1.3268,,52.1315,1.1616,2.2518,1.4936,347039.8899,263975.8421
000626.SZ,20260527,1.7715,,,1.728,0.0489,,379463.5211,377279.9292
688500.SH,20260527,5.7058,,,6.0361,8.2271,,438603.3358,427065.1758
600711.SH,20260527,3.1901,,14.3129,2.2226,1.143,0.7873,3850901.9925,3850901.9925
300700.SZ,20260527,3.3066,,,10.1232,16.6371,,780955.6948,532290.5565
688586.SH,20260527,1.0998,,206.3776,4.2529,11.4449,0.1958,1050898.3992,1050898.3992
688048.SH,20260527,7.0823,,1882.4861,21.0774,123.816,,6352071.4661,6352071.4661
920158.BJ,20260527,4.769,,33.9852,3.7877,5.817,2.5826,193224.416,51686.5149
301666.SZ,20260527,24.4921,,24636.7592,119.2981,96.8746,,31982074.8661,1944098.7197
688265.SH,20260527,0.8002,,85.558,1.6528,6.5446,,283085.5157,283085.5157
301618.SZ,20260527,7.7015,,163.008,5.2719,8.6204,0.606,499795.8644,190542.0121
002224.SZ,20260527,1.6405,,,1.0321,3.0456,0.8152,331978.8072,296747.9758
603163.SH,20260527,4.6211,,68.4033,9.4025,3.8032,0.8009,1123800.0,1123800.0
000007.SZ,20260527,2.2307,,,23.1749,9.7867,,415044.7567,415044.7567
002314.SZ,20260527,1.0671,,,0.8843,0.5745,,595712.1529,294431.2886
000420.SZ,20260527,3.0471,,261.743,2.4586,1.9788,,1091737.5443,1091367.8255
000553.SZ,20260527,0.431,,,0.818,0.5057,,1465451.6008,1369378.2635
600126.SH,20260527,1.7913,,384.6733,1.3603,0.5801,,2644339.052,2644339.052
600482.SH,20260527,2.2299,,56.9604,2.0796,1.4578,0.7088,8505923.88,8505923.88
605499.SH,20260527,0.9967,,21.7631,5.3597,4.6601,2.765,10212712.4021,9403395.079
600491.SH,20260527,3.7561,,,0.273,0.4411,,189689.9864,189689.9864
000655.SZ,20260527,1.1717,,16.9854,1.2219,2.545,2.8966,431621.6668,431621.6668
300522.SZ,20260527,2.8516,,243.7483,5.3539,5.86,0.3094,416929.7986,340195.568
002771.SZ,20260527,20.0966,,,5.8414,9.8031,0.0619,345901.0009,287774.6661
605188.SH,20260527,2.3049,,348.3123,5.8229,2.5223,0.0695,712846.7115,712846.7115
920000.BJ,20260527,1.6663,,19.1175,1.9203,3.0005,1.073,128168.64,80516.3072
920978.BJ,20260527,3.0814,,24.3725,4.9362,3.5161,2.2428,403983.8822,226498.0233
600958.SH,20260527,0.7862,,13.8648,0.9803,5.702,2.3115,8020833.1556,7051191.8236
603051.SH,20260527,3.7291,,,2.2285,2.5194,1.0994,379352.4069,379352.4069
688356.SH,20260527,1.9396,,64.7946,3.4957,14.2583,0.1939,468041.4519,468041.4519
688683.SH,20260527,1.7294,,153.2313,5.6958,6.119,0.1473,688531.9972,663230.4685
002017.SZ,20260527,2.2481,,58.9491,5.2239,7.3507,0.975,976286.4709,975704.4535
603258.SH,20260527,1.3765,,,1.7344,9.0656,,338040.8262,334499.1111
003012.SZ,20260527,0.8054,,18.3775,0.8077,1.0395,,610886.0514,599023.2484
920418.BJ,20260527,1.7556,,24.6959,4.0259,4.9235,1.5794,360076.9536,347731.5112
301261.SZ,20260527,11.8333,,65.0824,5.2814,7.2203,0.6179,853413.8032,363963.0469
002212.SZ,20260527,2.7096,,194.0954,0.8527,3.3015,0.2863,812643.7226,803955.4698
300541.SZ,20260527,3.4535,,60.1971,2.7371,1.3069,0.162,477779.4306,431088.1169
300033.SZ,20260527,4.6442,,53.8442,42.3446,28.3968,1.5542,17987343.36,10477582.4337
300657.SZ,20260527,18.0268,,118.216,14.84,2.8715,,2108335.45,2048767.6115
000820.SZ,20260527,1.3311,,,27.9652,6.9316,,240518.5266,110471.6782
301045.SZ,20260527,10.0337,,183.7694,6.5547,11.8627,0.1639,673162.6205,425407.2273
603011.SH,20260527,5.3698,,,5.4611,4.8332,,1017999.3258,1017999.3258
920270.BJ,20260527,2.4074,,49.065,3.8641,7.2025,3.2616,160376.328,124605.4087
603926.SH,20260527,4.3253,,63.9636,2.9444,2.1488,1.1865,515202.9611,506690.7511
001872.SZ,20260527,0.0869,,11.7572,0.8338,3.1366,3.3639,5470101.3957,5073611.868
300408.SZ,20260527,4.233,,81.9396,10.9446,23.9178,0.3649,23571001.1659,22996718.6827
300465.SZ,20260527,5.1749,,261.6452,9.8002,6.5628,,654974.0509,654974.0509
002820.SZ,20260527,3.3656,,,2.3678,4.381,1.4163,206894.3439,206894.3439
601198.SH,20260527,0.6058,,20.936,1.4109,10.3563,1.2351,4344406.7789,4344406.7789
001277.SZ,20260527,2.7662,,27.68,1.6106,2.189,1.0443,248900.0,149174.5765
600136.SH,20260527,1.3253,,,14.1557,6.5395,,320409.6712,305065.0506
603689.SH,20260527,0.8526,,12.67,1.1356,0.8588,4.5755,428537.8762,426610.0915
920026.BJ,20260527,2.164,,49.7356,3.9841,6.438,0.709,254685.6943,191991.7794
688037.SH,20260527,4.5512,,744.4495,18.7524,26.2127,0.0421,5252391.0608,5252391.0608
688230.SH,20260527,1.8585,,75.8862,3.7791,20.2736,0.5947,850248.0,850248.0
600251.SH,20260527,1.5805,,17.0066,1.9136,3.204,1.809,773108.6151,773108.6151
003023.SZ,20260527,6.5617,,50.0132,1.6262,2.2173,1.6327,258086.92,257544.7693
600507.SH,20260527,1.3837,,13.8528,1.0794,0.6194,0.674,1108016.9993,1108016.9993
603578.SH,20260527,6.147,,,2.7976,2.4914,,396498.5954,305524.8122
603199.SH,20260527,1.4523,,17.0999,2.2332,4.1579,2.3319,365465.36,365465.36
000919.SZ,20260527,1.7562,,65.6371,1.0164,1.2257,1.6123,386837.0564,386738.9048
300740.SZ,20260527,2.4794,,70.1513,4.4662,1.9459,,990376.5156,912289.9892
688215.SH,20260527,1.6611,,109.8048,9.3694,9.6167,0.1123,461932.1906,461932.1906
002691.SZ,20260527,2.3368,,,2.1422,6.1766,,174420.0,172357.4476
688193.SH,20260527,1.9723,,148.1172,2.2352,12.5702,0.4718,205318.0139,205318.0139
000882.SZ,20260527,2.1837,,,0.6149,3.5185,,402390.7362,402076.4971
600694.SH,20260527,1.3953,,11.8991,0.6506,0.9516,5.313,595050.3268,595050.3268
300816.SZ,20260527,12.0342,,78.6868,7.9302,6.5326,0.08,758240.0,537104.7159
300779.SZ,20260527,8.7992,,275.4419,6.1246,16.9367,0.1027,1897833.8248,1447820.1301
000520.SZ,20260527,1.727,,,8.7962,4.445,,370422.5445,370422.5445
688080.SH,20260527,3.572,,23.7134,2.744,4.2345,0.457,322613.8582,322613.8582
600020.SH,20260527,0.6899,,13.9466,0.7495,1.3241,4.2821,892206.6173,892206.6173
300276.SZ,20260527,13.7305,,,7.3066,7.5298,,1279152.2499,965154.2677
688386.SH,20260527,3.9693,,82.9668,5.6121,11.2725,0.0822,851656.5909,778050.0
603429.SH,20260527,0.7203,,,3.6749,38.607,,463645.1511,463645.1511
000717.SZ,20260527,0.8122,,,0.7899,0.202,,528398.3386,528336.2904
300988.SZ,20260527,4.3645,,39.6784,2.8307,1.8229,0.6331,370104.4278,304424.7964
002139.SZ,20260527,2.7672,,63.1743,2.0001,1.2508,0.6221,1382740.0017,1187838.6403
002535.SZ,20260527,0.4139,,,3.664,2.1889,,218057.7961,202993.1947
300569.SZ,20260527,1.8265,,57.1247,1.0639,1.3255,0.1799,557385.7616,555708.1278
300912.SZ,20260527,7.5354,,,7.0763,5.2455,,313297.0848,236515.093
002334.SZ,20260527,7.5708,,52.3989,2.4944,1.6577,0.6566,750339.4272,670331.0297
300137.SZ,20260527,4.5952,,3726.8627,6.2842,11.6294,,1030237.8432,1017665.4835
300201.SZ,20260527,7.8778,,61.9342,10.6373,10.5731,0.149,2002951.5599,1992251.6318
603188.SH,20260527,1.862,,,3.712,3.09,,261708.03,261708.03
920971.BJ,20260527,6.7681,,82.4165,7.7548,12.6391,0.6004,350048.1347,285476.0335
002860.SZ,20260527,3.3793,,25.074,2.1508,2.2331,0.7299,482438.8089,471242.6237
000726.SZ,20260527,0.7274,,8.9657,0.4931,0.832,3.3828,483157.6337,348297.8567
605066.SH,20260527,8.5017,,52.1962,2.2574,1.4438,,404304.8501,402448.9331
688802.SH,20260527,12.9092,,,21.2291,147.4711,,27806950.0,1260658.6235
000021.SZ,20260527,19.4399,,57.7487,5.1822,4.2987,0.4283,6923650.8068,6922636.1882
300860.SZ,20260527,1.7099,,,1.5561,20.5855,0.8235,480549.3437,279013.118
300668.SZ,20260527,6.6497,,701.9459,8.9848,13.6462,,700619.0089,580218.2768
300985.SZ,20260527,1.2694,,,4.4014,2.2145,,389065.0333,389065.0333
002572.SZ,20260527,1.7862,,10.6181,1.37,1.0209,8.5288,903338.2398,611072.8756
603508.SH,20260527,1.391,,14.7414,2.1925,5.5073,11.5059,869686.8539,869686.8539
300861.SZ,20260527,4.343,,34.2364,2.1328,6.0538,1.7012,1409521.2431,885072.5371
601333.SH,20260527,1.0642,,13.824,0.7344,0.7282,2.3333,2125061.1,1695671.1
603697.SH,20260527,2.6039,,22.2347,2.5449,2.5676,4.0191,446938.2424,446938.2424
001380.SZ,20260527,1.2318,,19.489,2.5072,2.5084,,492954.6586,492934.7332
688016.SH,20260527,1.8801,,21.7274,3.0315,9.2082,1.5612,1278721.2018,1278721.2018
301359.SZ,20260527,3.0726,,75.2188,3.1532,7.5617,1.3882,259700.336,153748.7275
002228.SZ,20260527,1.5672,,43.6944,1.3707,0.3978,7.7698,412551.1139,411169.3811
300608.SZ,20260527,12.5488,,,3.2261,6.7621,,444101.1326,387513.8146
688580.SH,20260527,1.5175,,31.5121,2.9875,11.091,1.46,524443.5731,524443.5731
920096.BJ,20260527,25.9562,,63.2453,6.828,11.2367,,450501.0,105769.8
000333.SZ,20260527,0.373,,13.7823,2.6165,1.3251,5.007,60914516.0286,54902698.8503
002219.SZ,20260527,1.5195,,285.4697,3.5642,2.4702,,735259.3334,696908.6125
603239.SH,20260527,1.5497,,27.6943,4.1117,3.748,,565804.8,565804.8
002738.SZ,20260527,3.7763,,56.1263,3.7604,7.3011,0.7739,4661559.0173,4595244.276
002846.SZ,20260527,2.8016,,144.4782,3.7275,2.2545,,531291.9495,329096.772
600236.SH,20260527,0.5704,,24.664,4.6395,7.9803,1.5111,8867675.0273,8867675.0273
300048.SZ,20260527,1.4403,,297.8803,3.6146,0.9634,,663555.5512,662315.7217
603583.SH,20260527,2.6168,,30.6057,2.1801,2.5502,1.1215,1025764.9693,1016394.6533
603489.SH,20260527,1.8988,,65.4625,2.971,5.8346,0.2851,823039.8703,823039.8703
600420.SH,20260527,0.4152,,16.9283,0.8741,1.3791,3.3076,1216443.6316,1216443.6316
300070.SZ,20260527,0.8988,,207.656,0.4664,1.7025,,1275721.6958,1209038.2906
002528.SZ,20260527,2.0061,,,,11.4081,,548993.1876,480999.1849
600593.SH,20260527,3.7375,,93.5192,22.8598,9.2794,,477950.48,471923.2
000900.SZ,20260527,1.0395,,15.0347,0.5292,0.9332,3.8462,591953.0503,591917.9503
688698.SH,20260527,4.0011,,63.8393,6.7847,8.0112,0.5466,1624218.8319,1624218.8319
300154.SZ,20260527,3.0665,,52.0316,2.5448,5.1448,1.9627,458096.7498,321142.3856
300527.SZ,20260527,1.2297,,544.4171,2.6539,7.7804,0.0338,767661.6309,767661.6309
603661.SH,20260527,3.4345,,27.4296,1.2691,0.3831,3.7663,468934.0285,468934.0285
688202.SH,20260527,2.4543,,,4.1699,6.4777,,816592.5744,816592.5744
605259.SH,20260527,1.5082,,13.661,1.6896,1.2639,3.2503,318398.08,318398.08
300180.SZ,20260527,3.5796,,3235.0709,1.9525,2.3897,0.0963,913990.2204,888875.2847
002556.SZ,20260527,0.9416,,29.7594,1.346,0.3208,4.6686,492189.4016,491670.2856
603912.SH,20260527,3.2774,,,3.0197,6.9675,0.8341,519654.5288,519654.5288
601798.SH,20260527,1.9414,,51.5643,2.1697,2.8627,,280786.3328,280786.3328
301631.SZ,20260527,9.122,,39.1962,4.4683,2.1634,0.6577,1191406.2211,405833.0882
920175.BJ,20260527,2.1516,,,1.6008,4.6835,,103649.0,69049.2741
600985.SH,20260527,1.7332,,29.8735,0.9284,0.9574,5.1796,3899838.6106,3899838.6106
605377.SH,20260527,1.2779,,19.5611,1.2574,1.6213,6.7447,499333.2304,499333.2304
603733.SH,20260527,2.2951,,16.3901,1.9217,1.3449,2.0965,1683675.8528,1683675.8528
300124.SZ,20260527,2.109,,44.6041,5.812,4.5699,0.5223,21145149.191,18823320.3516
603315.SH,20260527,4.9973,,122.6426,2.9129,3.9231,0.5251,506499.0634,506499.0634
000767.SZ,20260527,14.8683,,79.9009,2.6234,1.0262,,1584625.2428,1499806.9145
001393.SZ,20260527,18.9197,,62.0019,5.071,5.7443,,1832600.0049,353095.3304
688376.SH,20260527,1.5471,,91.3153,5.1703,4.8901,0.2655,1012360.8008,1012360.8008
002296.SZ,20260527,2.7734,,22.287,1.5657,4.4401,,393086.6438,350450.3549
603322.SH,20260527,5.26,,,19.8608,2.2815,,522557.8155,522557.8155
300246.SZ,20260527,8.3311,,,4.4865,4.4277,0.2709,482906.8096,385672.2605
002841.SZ,20260527,0.7964,,24.3011,2.04,1.0446,1.8705,2669223.4501,1991901.9069
302132.SZ,20260527,1.2222,,47.5325,7.6961,2.1138,1.0324,16486803.7899,3616048.8088
605333.SH,20260527,0.8221,,23.5808,2.8611,1.1497,1.0183,986549.9032,986549.9032
688516.SH,20260527,2.8697,,58.3764,6.1669,3.8457,2.9226,2267223.7138,2263127.693
688288.SH,20260527,2.1495,,921.7534,2.8905,3.0549,,216994.9925,216994.9925
301121.SZ,20260527,3.6195,,8309.7774,2.3153,2.6892,,383148.623,196143.796
000411.SZ,20260527,2.2881,,14.1861,1.2615,0.2015,2.9335,681772.9192,680429.2748
002244.SZ,20260527,1.434,,16.313,1.0511,0.4368,0.8016,3183007.0995,2820972.9748
600743.SH,20260527,1.9155,,,9.828,17.0983,,544295.4028,544295.4028
603348.SH,20260527,1.0348,,,1.3061,0.8546,0.9276,508509.6195,508509.6195
920198.BJ,20260527,6.6685,,172.8338,3.33,7.7926,,136513.8357,59614.2385
301185.SZ,20260527,2.0999,,47.4945,2.2835,13.758,,248383.0944,224502.4769
002718.SZ,20260527,2.6249,,1031.15,12.453,24.0878,,1146131.078,832106.2157
600864.SH,20260527,1.2423,,37.6267,0.9,7.2594,0.8961,1160958.3502,1160958.3502
301222.SZ,20260527,3.9447,,50.1378,3.121,6.8389,1.132,442767.1472,336323.4669
301043.SZ,20260527,2.1741,,45.425,3.684,5.6431,3.1183,318376.0,265692.9655
601880.SH,20260527,0.6031,,25.8012,0.9263,3.2975,1.4937,3771482.7541,2946088.1942
300077.SZ,20260527,10.2479,,,9.7222,11.6694,,1693282.3699,1414120.7663
603335.SH,20260527,5.5913,,61.1086,11.1015,3.4887,,313401.8472,313401.8472
603696.SH,20260527,2.4359,,96.6154,5.5339,5.3565,0.6613,320107.2,320107.2
300456.SZ,20260527,5.9165,,23.0627,5.1611,49.7824,0.8263,3278850.4141,2675376.2996
603678.SH,20260527,10.5396,,80.9216,3.3238,4.3439,0.5093,2045412.0799,2045412.0799
600158.SH,20260527,9.7662,,,4.2743,4.6826,0.1843,1025719.4686,1025719.4686
300587.SZ,20260527,2.6496,,,3.0593,4.3456,0.5104,685485.9248,555779.4058
300437.SZ,20260527,6.222,,,2.2385,3.3448,,309691.5115,219447.004
000623.SZ,20260527,0.8805,,7.5386,0.6569,9.2915,2.8333,2068899.0195,2060371.9793
603717.SH,20260527,3.0352,,,5.0828,2.9715,,194397.9808,194397.9808
000679.SZ,20260527,1.5726,,,15.8211,5.1983,,228808.8,228808.8
002861.SZ,20260527,3.0527,,,3.2892,3.8378,0.5482,339781.9467,273906.7056
