ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002399.SZ,20260402,0.4274,1.08,49.0378,1.4245,3.128,2.1404,1713801.9663,1456731.5903
000630.SZ,20260402,1.7258,0.79,42.2764,2.2052,0.4852,2.4904,7817721.8903,6496375.6754
002899.SZ,20260402,1.492,0.97,57.9736,2.4153,3.5851,0.2613,420630.1937,420630.1937
002780.SZ,20260402,4.3712,1.2,,3.2662,2.7958,,247546.4844,195585.6832
000999.SZ,20260402,1.1359,1.45,14.0201,2.1632,1.5177,2.4183,4796275.8668,4791884.1166
688160.SH,20260402,1.6653,1.16,127.4505,7.1685,12.8406,0.2712,929213.4674,929213.4674
600713.SH,20260402,1.8047,1.79,13.5399,1.0313,0.1333,3.0959,718582.2285,708101.8316
002213.SZ,20260402,9.7524,0.67,,12.796,5.7003,0.0715,696780.7553,606038.4845
603071.SH,20260402,0.724,0.53,11.6315,1.3709,0.1879,5.102,765513.4944,765513.4944
000531.SZ,20260402,2.6658,0.38,16.6536,1.0182,1.6985,2.055,702945.8991,614078.2044
920169.BJ,20260402,3.5878,0.86,76.2397,6.8293,10.9942,0.3555,229957.0561,144585.9157
301578.SZ,20260402,3.1816,1.07,73.8929,2.851,3.0909,1.1756,265397.9185,75464.3643
300111.SZ,20260402,3.8946,0.96,833.3673,7.6936,17.465,,529043.6035,529043.6035
300607.SZ,20260402,1.8642,0.6,162.2568,4.1781,4.7753,,1198631.6714,848135.8917
002011.SZ,20260402,0.6654,0.8,10.8423,1.9688,0.9665,,1262745.6383,1244982.1846
601998.SH,20260402,0.0874,0.62,6.5953,0.6434,2.192,4.3035,46575000.815,34118630.4032
002413.SZ,20260402,16.8024,1.52,,5.3271,12.1124,,1791664.7046,1759194.6149
300145.SZ,20260402,3.5208,1.14,32.4205,2.7629,1.5935,,812262.3812,808280.5393
002690.SZ,20260402,1.2743,0.84,21.3222,5.2385,6.3706,4.0277,1533313.8282,753852.3121
002244.SZ,20260402,1.0694,1.23,9.0796,1.0104,0.3198,0.8497,3002543.3539,2591892.8872
300753.SZ,20260402,9.9419,2.37,,5.1496,9.1979,0.234,350161.344,244202.2041
605155.SH,20260402,1.1835,0.68,26.6202,2.2066,3.3693,1.5847,297277.2474,290331.489
002403.SZ,20260402,1.2534,1.6,,2.1496,1.2452,0.178,344385.6034,300430.23
300037.SZ,20260402,2.7097,0.6,38.0453,3.9595,4.331,0.7141,4174699.9654,2991537.0097
001217.SZ,20260402,1.0033,0.67,133.4067,1.7475,2.009,0.8446,392934.08,389042.298
000680.SZ,20260402,2.1156,1.06,13.9116,2.7291,1.1523,0.8417,1684660.1533,1476384.0161
605318.SH,20260402,1.6641,0.97,,14.4931,16.146,0.4027,936681.2586,936681.2586
603231.SH,20260402,1.7845,1.13,18.9625,1.7131,2.0365,2.1203,334096.1382,185434.1386
300967.SZ,20260402,7.771,2.89,14.7492,4.2542,2.5818,1.065,348694.898,231990.1889
301328.SZ,20260402,0.7152,0.96,50.3219,2.5651,7.5178,1.1025,498367.4488,498361.3265
301027.SZ,20260402,6.2227,1.11,157.2513,3.2348,4.5263,,308112.0,247835.8524
300969.SZ,20260402,2.9702,0.86,74.6616,9.6843,14.2704,0.2391,1338349.3103,605666.001
301039.SZ,20260402,1.2253,1.22,18.9794,1.1648,0.8499,3.0601,1714823.8443,1328971.1625
688055.SH,20260402,0.5423,0.75,,3.1294,5.1092,,1276666.6922,1276666.6922
000652.SZ,20260402,0.6781,0.8,124.4876,1.0154,0.3102,0.7614,581376.0977,580938.1694
300231.SZ,20260402,8.0624,0.93,,2.8864,2.7361,0.9469,469175.4038,469151.3112
688247.SH,20260402,0.5827,1.27,90.7675,3.4348,9.9502,0.6266,444273.2,444273.2
605488.SH,20260402,1.3398,0.93,72.6387,4.3606,3.3935,0.3077,971150.9808,888557.4847
300412.SZ,20260402,2.362,0.89,83.3456,2.5269,1.9205,1.145,260824.4778,245159.5025
301622.SZ,20260402,2.1772,1.01,44.0982,4.5854,5.2532,0.1944,715647.4952,387786.4834
301196.SZ,20260402,6.028,0.56,48.4586,3.9682,5.9455,1.1708,1284089.863,839860.6279
300026.SZ,20260402,3.2642,2.13,,1.2832,2.0191,0.813,1108533.1349,1010517.0084
002973.SZ,20260402,0.834,1.36,26.631,2.0817,1.4011,0.7794,524318.0931,407548.8991
688210.SH,20260402,1.4862,0.54,,5.2039,7.8396,0.3501,671714.1321,671714.1321
300932.SZ,20260402,4.5777,0.91,56.4546,2.324,1.7767,1.2156,410053.2214,292060.0552
688807.SH,20260402,8.327,0.86,196.2642,9.7944,35.579,,1729600.0,325070.8827
300586.SZ,20260402,1.1026,0.87,,3.4742,3.8473,,640094.9805,481136.8212
688107.SH,20260402,3.7991,1.81,,11.5686,20.9908,,1091512.8263,1091512.8263
002767.SZ,20260402,1.7794,1.08,81.5308,3.5955,4.6668,0.2157,306000.0,265604.9828
603863.SH,20260402,7.1137,1.32,,9.6951,6.846,,353021.25,353021.25
002139.SZ,20260402,1.0659,1.0,41.3929,2.1572,1.3591,0.5711,1506176.6655,1293876.5352
688297.SH,20260402,1.2216,0.9,373.3367,5.7752,10.9648,,3306825.0,3306825.0
300503.SZ,20260402,8.3032,1.11,135.3633,12.4498,11.294,0.0969,1673671.4426,1308494.7876
920060.BJ,20260402,2.9435,0.97,38.0982,4.4155,4.027,1.6,475139.5719,296325.85
300817.SZ,20260402,1.1688,0.8,59.6517,3.7656,4.2242,1.5936,383550.0077,220084.0215
300955.SZ,20260402,4.9598,1.17,,4.4794,3.6009,0.7179,393120.0,393120.0
002060.SZ,20260402,2.5933,0.79,13.5308,1.0622,0.2077,3.5897,1464213.3644,609497.7174
002877.SZ,20260402,3.3789,0.93,506.544,2.4912,2.7315,0.2356,302111.2971,204196.9395
002250.SZ,20260402,1.6911,0.73,37.6055,2.2097,2.4076,0.1238,1453295.2455,1445385.8459
301600.SZ,20260402,2.318,0.76,58.7664,8.6031,10.7553,2.195,1037082.167,320068.837
000503.SZ,20260402,0.8977,0.94,,6.2187,23.8884,,781443.4727,781429.9067
002492.SZ,20260402,1.2876,0.75,48.7586,1.7539,8.9324,0.266,303345.0,297978.209
301086.SZ,20260402,3.0546,0.63,148.3055,6.2445,13.9275,0.5968,1206450.0,634570.0858
688411.SH,20260402,3.3947,0.54,42.583,8.456,3.4826,0.4902,4041275.5205,2974966.7534
688095.SH,20260402,1.5964,0.91,233.37,2.4484,5.973,0.419,642257.4537,642257.4537
300860.SZ,20260402,1.6634,0.98,156.7569,1.4591,11.2132,0.8898,444743.7063,258223.9052
301510.SZ,20260402,1.3903,1.05,182.0543,8.4813,24.1153,0.1306,1194829.87,833848.7096
000537.SZ,20260402,2.5248,0.55,22.7867,1.0328,4.4287,2.4729,2047495.0274,2047495.0274
601928.SH,20260402,0.2386,0.83,12.8323,1.2651,1.9003,6.0852,2509271.4,2509271.4
002269.SZ,20260402,7.8483,2.72,,23.3911,9.0692,,439687.5,439687.5
603887.SH,20260402,4.0656,1.1,,2.5985,3.7005,,927727.3378,917325.5878
300591.SZ,20260402,2.3912,0.9,,11.067,5.4214,,281131.9275,242858.2651
300057.SZ,20260402,6.0959,0.43,,1.1251,0.9917,0.1515,587190.2888,475175.8255
002769.SZ,20260402,3.5399,1.02,,3.1209,5.3923,,369211.5554,368907.1175
600609.SH,20260402,1.3078,1.56,19.4322,3.3381,1.2347,,525737.0989,525737.0989
920717.BJ,20260402,3.831,1.68,330.5527,1.8181,6.7818,0.4621,102523.92,39586.32
600075.SH,20260402,5.6988,2.44,165.7508,1.2136,0.9589,0.3144,1086157.9762,1086157.9762
002377.SZ,20260402,2.0576,0.76,,6.7044,3.2445,,296889.3651,282640.9532
002911.SZ,20260402,0.4702,0.64,18.1446,3.7811,0.5564,3.3328,1869373.1952,1824534.7214
300349.SZ,20260402,1.5222,0.76,21.2713,1.2905,1.7963,3.6275,572833.8787,507743.9854
300482.SZ,20260402,0.9741,1.11,33.7037,1.6213,3.3975,2.2023,874384.4649,803372.4319
002557.SZ,20260402,0.5516,0.93,28.0809,2.1164,1.5981,4.5243,1098717.5031,1096367.9964
603406.SH,20260402,3.0859,0.92,30.4057,3.0882,3.8042,1.4522,1377234.43,126229.1355
300053.SZ,20260402,3.3693,0.77,,6.7124,54.0906,,1142177.0154,1066692.223
001258.SZ,20260402,5.0165,0.68,153.2644,2.6937,8.199,0.1941,817600.0006,817591.4596
603628.SH,20260402,9.2836,0.89,42.2372,2.8824,1.6996,0.467,386715.761,385395.0578
600459.SH,20260402,1.8733,0.81,23.0761,1.9773,0.2629,1.2463,1464908.1389,1464713.6654
600962.SH,20260402,0.6716,0.72,120.784,5.2065,2.4912,,494265.85,494265.85
601985.SH,20260402,0.6207,0.71,23.6187,1.6092,2.2622,1.9967,18531769.8687,17013839.6652
600642.SH,20260402,0.4193,0.74,10.9241,1.1832,1.5423,5.0676,4345942.4859,4345706.0825
600295.SH,20260402,0.2084,0.57,22.8355,1.9917,1.5828,4.0134,4184170.4997,2953486.4997
600444.SH,20260402,1.3687,0.88,42.7638,3.3229,2.784,0.6437,250235.0818,250235.0818
605100.SH,20260402,1.1923,1.06,210.8583,4.0446,9.576,0.7185,714505.05,711165.42
301399.SZ,20260402,21.7112,0.8,106.6811,3.1989,8.5801,0.9126,419440.34,123967.6895
600606.SH,20260402,0.4978,1.1,,0.368,0.1012,,2108132.7471,2108132.7471
300320.SZ,20260402,1.9187,0.85,25.1241,2.3059,1.6224,0.4119,583798.3995,471255.0426
003036.SZ,20260402,7.7465,0.84,107.9543,3.8994,3.6995,0.4966,539412.3858,539398.5441
301233.SZ,20260402,3.8173,1.36,30.5328,2.7543,6.0257,0.9843,265996.96,145637.47
300313.SZ,20260402,2.6039,0.88,,54.3783,20.8289,,187027.6153,153935.1754
605118.SH,20260402,0.8605,2.08,61.1992,11.3183,21.5487,1.4855,1686444.8,1669175.6
300890.SZ,20260402,5.3025,0.81,275.7258,1.7569,2.4497,,361013.8829,329861.2863
002698.SZ,20260402,0.6164,0.72,27.51,3.4216,4.7814,1.8825,1357961.7716,1115837.2526
300671.SZ,20260402,4.1019,1.01,,5.1432,10.9857,,854108.9627,851627.5472
000678.SZ,20260402,6.3029,1.43,,7.528,3.9002,,600253.0069,600253.0069
002321.SZ,20260402,1.3753,1.04,,4.9356,0.9625,,458571.3653,456705.5981
002872.SZ,20260402,1.5717,0.88,,0.8268,3.142,,162180.0,109608.2483
688696.SH,20260402,0.8291,0.65,45.2103,2.1462,1.8703,,648525.24,648525.24
301190.SZ,20260402,0.9544,0.87,68.3864,2.4434,7.5774,0.6447,477780.849,354722.004
002156.SZ,20260402,2.5333,1.07,62.7787,4.0758,2.2987,0.1104,6187242.6102,6186652.7091
920190.BJ,20260402,1.1351,1.11,95.4384,2.548,0.7252,0.5492,218500.0022,217283.0664
000062.SZ,20260402,3.8457,0.96,54.9683,3.7798,1.0216,2.3839,2544697.3804,2542241.8873
300556.SZ,20260402,2.5458,0.92,,4.7025,3.8662,,208606.0771,186197.1523
600189.SH,20260402,1.5801,1.09,353.8335,4.3507,4.2412,,533537.5678,533537.5678
688136.SH,20260402,7.1939,1.74,41.3014,3.7525,4.2729,0.2396,658513.722,658513.722
601121.SH,20260402,1.3312,0.74,87.4719,1.7027,5.36,0.4097,732276.6045,595200.0
600995.SH,20260402,0.8468,0.62,25.78,1.9236,5.9005,0.8704,4352959.9064,4352959.9064
688579.SH,20260402,1.0935,0.88,67.7212,2.8937,7.8178,0.6391,406810.17,406810.17
300233.SZ,20260402,4.7896,2.38,129.4459,1.5613,2.0898,1.658,571973.1346,551024.5929
300701.SZ,20260402,2.1414,1.59,50.7802,3.3314,7.386,0.8718,324297.1815,285742.731
300847.SZ,20260402,1.035,0.87,39.6523,3.1144,3.8449,0.8831,455855.4,455855.4
002153.SZ,20260402,1.5344,1.53,,3.7524,9.2352,0.1059,2576358.9859,1510177.031
002929.SZ,20260402,7.6581,1.35,,2.1012,1.3386,0.2781,1328088.4177,984371.4735
002410.SZ,20260402,1.8604,1.1,44.8958,3.0072,2.9971,1.3515,1818790.7205,1728700.3804
002489.SZ,20260402,0.9117,0.88,11.3896,1.5867,1.2712,1.1662,743972.5954,656168.9223
002283.SZ,20260402,5.5701,1.74,29.6161,1.7858,2.6761,2.5752,1089321.0622,958702.1617
600255.SH,20260402,1.6065,0.73,192.3645,4.0717,1.2509,,594222.3482,594222.3482
002583.SZ,20260402,1.1503,0.65,,7.0184,3.1383,,1793158.7097,1264762.9543
300040.SZ,20260402,13.6782,0.59,,1.8524,3.2913,0.7556,478697.3644,384927.7775
920445.BJ,20260402,1.9373,0.96,58.9332,4.7749,3.8689,3.0079,144935.1645,103014.1925
688310.SH,20260402,0.8083,0.71,38.9952,2.9509,5.6878,,254482.3454,254482.3454
000796.SZ,20260402,2.704,1.1,,10.057,12.1489,,833970.2363,691998.7412
002948.SZ,20260402,1.5542,1.02,5.98,0.7609,2.1288,3.0019,3102249.0679,1658963.2553
300611.SZ,20260402,4.8954,0.72,38.3823,4.5568,2.9613,0.4459,559981.126,393447.8059
920028.BJ,20260402,11.2371,0.57,24.1449,2.4093,3.2137,,268564.24,69541.5694
300951.SZ,20260402,1.0822,0.89,31.6868,2.6371,4.5941,1.6362,613738.3629,548501.7554
688011.SH,20260402,1.2432,0.74,,6.3856,58.1609,,674400.0,672124.0551
300593.SZ,20260402,3.3123,1.16,,5.2572,10.7398,,1254798.9588,1041459.4778
603530.SH,20260402,0.7282,0.9,63.937,14.5757,14.7546,0.8299,2379445.3774,2356185.8343
688357.SH,20260402,1.0174,0.78,33.7684,1.9073,3.9567,0.6015,332699.0844,332699.0844
301389.SZ,20260402,8.3136,0.86,130.081,6.0633,26.7337,1.0889,1348042.5,402125.8185
002107.SZ,20260402,2.6681,1.38,41.0676,6.1462,4.8115,3.906,393079.7376,389119.3249
603833.SH,20260402,0.4328,1.94,14.1583,1.8684,1.8615,6.6292,3399072.9979,3399072.9979
600545.SH,20260402,8.4657,1.58,,2.1206,1.7413,,677618.7321,677618.7321
002676.SZ,20260402,4.9014,4.06,71.5778,3.8543,1.7518,0.1433,502560.0,502543.5684
600758.SH,20260402,12.6131,0.68,139.2497,1.0451,1.143,0.7306,579043.6186,578485.6066
000524.SZ,20260402,2.5379,0.92,104.1745,3.1912,1.6205,0.7346,729857.1621,729594.4311
000566.SZ,20260402,6.181,2.21,,26.5186,8.9408,,738200.7567,737842.5752
920753.BJ,20260402,1.4247,1.23,45.5792,3.7069,6.2313,1.673,149865.4415,59614.3875
920088.BJ,20260402,38.9498,1.66,96.3022,7.859,12.2465,0.1291,545867.157,198753.832
002320.SZ,20260402,0.7709,0.76,110.7694,4.7955,3.7459,0.4649,1917884.6003,1917884.6003
600499.SH,20260402,0.8675,0.55,23.635,2.4566,1.779,1.2011,3093502.3587,3093502.3587
002852.SZ,20260402,1.8789,0.68,14.4028,1.4981,0.5431,3.1084,336401.0023,279513.3389
301586.SZ,20260402,0.972,0.75,54.0257,2.7193,4.5974,0.4779,347252.4801,221432.8238
600871.SH,20260402,2.2808,1.88,84.8813,6.0429,0.6929,,5592328.5207,3996368.6435
002067.SZ,20260402,2.317,1.01,114.2471,1.0719,1.2608,,709404.7033,643387.4533
601225.SH,20260402,0.265,0.63,15.0864,2.5803,1.5782,4.5631,24964625.0,24964625.0
688800.SH,20260402,2.1152,0.59,54.9365,7.1397,5.3421,0.3268,1686940.8957,1686940.8957
002398.SZ,20260402,1.7611,0.83,71.3312,1.0064,1.4115,1.5169,362979.6981,316939.6495
003010.SZ,20260402,4.4584,0.7,52.4989,14.1914,2.9739,1.4303,1020586.1408,741972.4991
000958.SZ,20260402,0.525,0.73,120.2167,5.479,24.3159,0.8932,10788712.9395,3343092.4215
000050.SZ,20260402,0.7905,0.96,115.8567,0.7117,0.5353,,1939162.9045,1939139.057
300837.SZ,20260402,1.69,0.74,86.1485,2.5816,5.9182,0.8427,356019.0068,269110.5068
601990.SH,20260402,0.3031,0.86,26.2816,1.4036,10.5309,1.4962,3202929.0348,2683670.8328
000048.SZ,20260402,2.5888,0.57,24.7896,2.405,2.0176,3.7287,1016020.791,1008504.8978
002075.SZ,20260402,1.1997,1.14,35.5364,1.57,0.7377,1.0707,1024516.4828,1024514.8366
300669.SZ,20260402,0.7809,0.83,369.7552,6.9075,18.6888,0.3175,603746.413,571772.3026
301265.SZ,20260402,5.0786,0.85,97.8985,2.8274,6.8102,0.2017,598069.0613,332516.7764
600332.SH,20260402,1.0423,1.14,12.6222,0.9964,0.4849,3.4542,3765331.8379,3256043.4379
688485.SH,20260402,8.8699,0.89,,3.1223,16.9395,0.0856,391961.6977,231480.8066
600234.SH,20260402,0.8112,0.47,66.0775,7.8755,8.2081,,393781.4595,393781.4595
002025.SZ,20260402,5.7494,0.92,150.9894,4.1806,4.7438,0.3794,2760792.3393,2751367.8145
688087.SH,20260402,2.0228,1.27,23.7086,2.512,2.0151,0.4283,713345.3529,684638.4212
002747.SZ,20260402,1.1874,1.04,425.6641,5.9625,3.9163,,1914305.34,1547596.3542
600300.SH,20260402,1.6452,0.77,14.2056,1.6396,1.7206,3.5854,577319.7583,577319.7583
000609.SZ,20260402,3.1478,0.97,,,16.2654,,253178.6316,246235.2981
002705.SZ,20260402,2.1645,0.46,12.1732,1.413,0.7531,3.9634,1219437.4216,1213771.3068
601368.SH,20260402,1.5239,0.63,44.6008,0.8829,1.6969,0.6237,424710.05,424710.05
603348.SH,20260402,0.7017,1.21,306.43,1.4367,1.0546,0.7603,620463.4998,620463.4998
920046.BJ,20260402,6.5286,0.91,174.655,10.3943,12.4637,0.3088,262079.65,166024.2506
601919.SH,20260402,0.5105,0.8,7.5402,1.0057,1.0604,10.5053,23275285.1307,19085436.2907
300052.SZ,20260402,2.6088,0.71,,8.416,16.4973,,318158.3327,318149.2202
301560.SZ,20260402,11.2603,1.09,52.3418,4.7962,4.3815,0.2089,465728.0,93145.6
688004.SH,20260402,2.2038,1.21,,2.9387,9.9943,,170907.792,170907.792
600624.SH,20260402,0.6074,0.89,,5.1214,4.8182,,318613.7158,318613.7158
300923.SZ,20260402,2.2064,1.09,43.4151,1.89,4.0378,1.6433,213870.6,208070.7885
600720.SH,20260402,0.7401,0.71,11.1018,1.014,1.4606,3.2528,1615395.2778,710371.0388
300555.SZ,20260402,1.3928,1.25,,5.4795,16.8871,,260400.0,257776.2916
600989.SH,20260402,1.342,0.84,18.9693,4.4494,4.4821,2.3422,21530744.96,21530744.96
600562.SH,20260402,0.364,0.55,48.4406,4.81,8.6928,1.0271,3071114.4383,3071114.4383
001380.SZ,20260402,2.7397,1.98,20.5863,3.0803,2.8028,0.9611,571231.5247,185600.126
300388.SZ,20260402,0.6977,0.85,15.2063,1.1501,1.4743,2.4528,541428.5736,541428.5736
601058.SH,20260402,0.9429,0.92,11.9648,2.096,1.2348,2.8295,4415918.6478,4415918.6478
601798.SH,20260402,1.5353,0.95,,2.5462,4.2155,,322620.6602,322620.6602
301055.SZ,20260402,4.1561,2.03,69.9679,4.8986,3.2137,0.5668,320580.0,320580.0
000009.SZ,20260402,0.7037,0.82,316.9203,2.2163,0.9969,0.3464,2233599.2937,2230833.7227
002848.SZ,20260402,1.0282,0.44,,19.4344,14.1973,,224315.3,221330.9765
002221.SZ,20260402,1.739,0.76,34.332,1.1984,0.4365,,1331827.9631,1234439.4696
688781.SH,20260402,13.7146,0.46,,8.6475,69.0198,,3541000.0,144597.0785
603322.SH,20260402,2.2657,0.87,,16.6388,1.9475,,479379.0334,479379.0334
603091.SH,20260402,0.6882,0.53,25.9076,3.4964,5.0925,1.326,740208.8613,227637.3216
688113.SH,20260402,1.3329,1.26,27.0042,2.4483,4.9532,1.1485,240524.8829,240524.8829
301010.SZ,20260402,1.9319,0.96,103.0706,2.6906,2.1938,0.969,222912.0,222912.0
300765.SZ,20260402,1.1117,0.9,,17.7355,21.9248,0.0589,4730669.0354,4730669.0354
688205.SH,20260402,7.8294,1.02,455.7046,14.0687,34.9204,0.1598,3260836.0627,3260836.0627
300375.SZ,20260402,2.5662,1.18,76.6101,1.5724,1.3161,0.7551,360116.1997,250389.4117
002316.SZ,20260402,6.8666,0.73,344.2592,27.6149,3.6199,,212284.8,184023.9
301219.SZ,20260402,1.3547,0.74,21.8628,1.9753,2.4178,2.4572,1790406.8807,1755416.12
920871.BJ,20260402,1.5548,0.45,104.4141,4.3273,6.8486,1.3533,114176.0059,62900.4082
300160.SZ,20260402,2.9068,0.73,20.5208,1.6352,2.5325,1.8051,428212.2458,422347.1724
002356.SZ,20260402,2.853,1.16,111.5837,7.1773,6.3196,,445826.5371,445823.9871
600223.SH,20260402,0.7092,1.03,33.1407,1.6948,1.8787,0.8596,709565.005,709565.005
002685.SZ,20260402,4.1657,0.72,55.134,4.5354,8.2994,,712437.2832,712342.3154
688315.SH,20260402,0.8498,1.18,35.804,2.2464,2.6916,0.3405,594749.8,594749.8
301656.SZ,20260402,6.0936,0.79,43.1399,5.3917,2.4945,,4985131.5564,422122.9522
603027.SH,20260402,0.9259,0.81,30.3074,3.879,4.6167,4.8077,1279800.3955,1199630.7523
603990.SH,20260402,3.8263,1.25,119.9059,5.6236,15.5743,,469531.4266,469531.4266
603666.SH,20260402,1.0223,0.81,,2.5212,9.8826,,533762.5007,533762.5007
001339.SZ,20260402,4.454,0.79,85.6738,6.6022,3.5209,0.1346,1487893.5559,704307.1987
002006.SZ,20260402,1.5518,1.1,40.5797,3.6917,4.6934,0.8785,887287.4021,887287.4021
603353.SH,20260402,3.7192,1.02,789.9617,3.8445,2.2338,0.5503,627456.9,622025.7
002958.SZ,20260402,0.9074,0.83,5.7037,0.4559,1.5958,3.9344,1694465.1038,1659044.6961
603175.SH,20260402,9.876,0.74,146.4386,11.6721,7.1288,,3387851.2964,341082.6356
002982.SZ,20260402,4.2991,1.8,89.9738,1.7843,0.6303,0.5128,283049.196,181216.9441
002300.SZ,20260402,8.065,1.51,85.8933,3.6637,0.5558,1.147,692718.0183,692657.1295
600657.SH,20260402,0.5501,0.88,,0.5359,1.8662,,855563.5785,855563.5785
002867.SZ,20260402,0.4958,1.02,12.5315,2.1694,1.3185,7.5188,1299312.2499,1291678.8744
300369.SZ,20260402,5.3946,1.25,,2.6116,2.7123,,641201.9126,639172.239
600858.SH,20260402,1.1139,0.82,50.5574,1.115,0.5671,0.6597,299558.3553,298107.6647
920394.BJ,20260402,0.7628,0.8,53.0497,8.3153,15.1734,0.4329,675675.0,670698.3914
301581.SZ,20260402,0.8163,1.23,49.8086,3.5521,4.335,1.5695,356800.0,217995.88
603095.SH,20260402,0.78,0.74,42.2189,1.9493,3.5749,4.9579,451971.1,451971.1
600150.SH,20260402,0.6371,0.72,32.3187,1.6476,1.7913,0.4808,23254169.7799,23254169.7799
300536.SZ,20260402,1.9945,0.66,,5.1683,13.4999,,231404.3369,231387.5612
605319.SH,20260402,1.8455,0.98,19.8632,3.413,3.1673,1.8915,885746.7281,880823.3481
300595.SZ,20260402,1.1103,1.03,26.4746,2.5846,6.8212,1.9761,1269519.9764,947925.5697
603255.SH,20260402,0.9961,0.62,,2.3317,4.3576,,370261.6759,166917.6072
000561.SZ,20260402,0.9577,0.74,,2.6077,5.4432,,822545.3626,682009.1072
600428.SH,20260402,3.9348,1.26,14.7989,1.5623,1.1349,2.9063,2634163.5792,2347474.1597
600531.SH,20260402,3.2751,0.92,17.911,2.4095,0.3463,1.5677,1564785.9312,1564785.9312
300546.SZ,20260402,1.7666,0.89,105.2598,3.4444,6.7938,0.2169,387262.8338,277871.5189
600371.SH,20260402,1.9568,0.58,124.6478,4.586,11.4209,1.7422,251909.658,251909.658
300674.SZ,20260402,1.1139,0.73,32.281,3.055,3.8476,1.282,1394032.9788,1391963.6016
600704.SH,20260402,0.6946,0.66,7.0651,0.6639,0.0454,5.973,2683842.3629,2683842.3629
300539.SZ,20260402,1.6864,0.84,141.6561,6.2483,8.0058,0.4143,726016.5927,590041.3458
000581.SZ,20260402,1.0834,0.74,12.88,0.9897,1.726,4.9069,1976109.9565,1622664.2482
003002.SZ,20260402,1.144,0.62,29.1,3.5309,4.0965,0.564,529600.0,484179.5842
603709.SH,20260402,1.6639,1.09,,4.046,1.3088,,209540.3064,207931.6067
002092.SZ,20260402,2.6514,0.86,,0.8003,0.6002,,1722362.9788,1712737.7522
603661.SH,20260402,0.5618,1.02,15.5324,1.1535,0.366,4.122,428465.5225,428465.5225
601992.SH,20260402,0.7781,0.74,,0.4608,0.2063,2.8409,1879287.7196,1466811.8545
688550.SH,20260402,1.4852,0.58,21.6724,2.0741,4.0176,1.5074,673647.1973,673647.1973
920396.BJ,20260402,3.2221,1.14,54.4804,6.1276,8.6138,0.6737,222585.5412,158133.5767
001215.SZ,20260402,2.8633,0.77,69.2989,2.0749,2.0588,,387475.8586,385970.257
300211.SZ,20260402,0.8461,0.99,,5.1463,12.0104,,238584.8326,233212.2164
300071.SZ,20260402,3.304,1.07,,33.1193,4.4905,,464592.25,455659.1174
000608.SZ,20260402,2.7225,0.74,,1.4295,8.695,,296965.6704,295189.3134
002687.SZ,20260402,2.8574,1.06,40.9393,1.627,1.8937,,242798.9352,198869.274
600831.SH,20260402,2.4199,0.52,,1.7898,2.0357,,263050.387,263050.387
300785.SZ,20260402,5.5233,0.83,110.7607,4.9788,7.1693,0.3173,940187.5889,578396.4995
300740.SZ,20260402,1.7492,0.86,53.072,3.8826,1.7471,,803918.4011,740002.0518
603800.SH,20260402,1.3685,0.85,86.1404,9.4258,6.8065,0.2483,812240.0,812240.0
603822.SH,20260402,1.5528,0.9,,15.1342,2.0866,,676067.7968,676067.7968
301418.SZ,20260402,2.2085,0.78,172.855,1.6685,7.938,,270013.3358,108384.5818
300834.SZ,20260402,11.652,3.04,128.134,2.869,5.9019,0.693,842455.0232,836864.0619
002876.SZ,20260402,2.5882,1.03,94.6283,1.922,1.3618,0.5689,457491.2561,391885.8977
301313.SZ,20260402,1.8616,0.92,,4.0881,5.441,,294428.3764,214838.2105
300172.SZ,20260402,5.0551,0.73,44.0698,1.8641,5.0256,0.9398,360009.72,278201.7786
301163.SZ,20260402,2.7329,0.65,65.3353,2.0727,2.8715,0.4333,235416.0,157883.4685
300666.SZ,20260402,3.3057,0.73,74.6992,7.2696,7.8063,0.225,3595095.2547,2996678.8812
000514.SZ,20260402,0.9548,0.91,42.2754,1.0368,13.4837,,393197.2697,393197.2697
600282.SH,20260402,0.5759,0.82,11.8252,1.2235,0.5847,3.7018,3390800.0561,3390800.0561
000166.SZ,20260402,0.318,1.06,12.2998,1.0478,4.8209,1.7345,11693654.1095,10524081.9166
688566.SH,20260402,4.7738,2.86,25.1806,2.6836,6.7501,1.5922,651341.2051,651341.2051
600741.SH,20260402,0.9172,1.06,8.7181,0.9358,0.3415,4.014,6283378.9001,6283378.9001
600312.SH,20260402,1.1038,0.8,23.9722,2.4752,2.1257,1.2568,2753193.336,2753193.336
000421.SZ,20260402,1.5981,0.98,21.5765,1.3534,0.4273,0.9089,380263.2159,380184.1486
002786.SZ,20260402,1.9177,1.72,,15.3528,1.4857,,352380.132,351313.632
605108.SH,20260402,0.6892,1.0,91.8318,1.9275,1.6846,0.7219,430560.0,430560.0
605178.SH,20260402,3.1907,1.11,,5.4167,18.8303,,662052.56,662052.56
600433.SH,20260402,2.0726,0.56,,1.4765,0.8737,1.6807,624849.6862,624849.6862
002368.SZ,20260402,0.9836,0.66,54.1472,2.3323,1.4464,0.4766,1209691.9261,1204254.0865
600990.SH,20260402,1.0055,0.61,,3.3439,3.8812,,602547.1088,598015.2232
603458.SH,20260402,6.0641,1.65,,1.1077,2.1556,,316226.623,316226.623
