ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
601869.SH,20260213,3.9479,0.86,308.5237,12.7561,12.8222,0.1256,17666667.0996,8670853.2824
920091.BJ,20260213,5.471,0.52,76.4484,8.9574,13.8258,,421405.4112,93179.2104
600777.SH,20260213,0.2155,1.05,16.3027,1.1882,3.6821,,2795003.7841,2616488.6327
600759.SH,20260213,9.0782,0.55,49.3782,2.3316,9.4684,,2049610.5843,2046980.7753
603059.SH,20260213,1.458,0.48,,3.7677,2.6869,0.2027,396471.0189,396471.0189
600096.SH,20260213,1.5376,0.8,11.5695,2.6932,1.2445,4.4718,6522660.8355,6522660.8355
601811.SH,20260213,0.4868,0.49,10.7614,1.1894,1.4884,4.2194,1754521.902,1126087.3458
600355.SH,20260213,1.33,0.19,,5.7906,2.282,,61019.0608,61019.0608
300534.SZ,20260213,2.999,0.31,108.8362,4.4267,3.4707,0.3972,305468.415,304165.8484
003027.SZ,20260213,1.8343,0.76,36.3555,1.736,3.3654,1.2936,296349.4944,237719.8145
600377.SH,20260213,0.1876,0.85,12.9614,1.5007,2.7328,4.0833,6045297.0,4562619.6012
603163.SH,20260213,3.1366,0.9,94.8761,11.5891,4.8176,0.6977,1289900.0,1289900.0
000739.SZ,20260213,0.5186,0.88,24.4262,3.2451,2.0055,3.8598,2104891.9776,2104101.2719
002314.SZ,20260213,2.2866,0.83,,0.7698,0.4659,,706731.2359,349290.3659
301353.SZ,20260213,4.9506,0.94,42.0295,2.2429,3.1497,1.2729,290420.1345,94304.7345
600744.SH,20260213,2.0438,1.04,60.7901,8.9784,1.4948,,1277577.1683,1277577.1683
002276.SZ,20260213,3.902,1.14,35.4843,2.9019,0.9377,0.287,1767359.8796,1760682.8255
688352.SH,20260213,4.1357,1.42,63.1997,2.8591,7.9989,0.6958,1702701.3964,523941.7681
605077.SH,20260213,0.7054,0.95,19.2534,1.5987,1.3143,4.408,481243.2936,475493.9396
002517.SZ,20260213,2.8394,0.68,27.1052,5.126,9.9445,0.408,5236422.3665,4630151.4355
301220.SZ,20260213,1.206,0.7,31.968,2.3977,4.2417,0.3801,420522.4624,290246.8269
301212.SZ,20260213,0.7871,0.68,198.942,2.3964,4.5263,0.4034,321300.0,278906.25
300042.SZ,20260213,11.4956,1.81,,7.0394,6.8044,,705207.6,705142.6745
688450.SH,20260213,1.848,1.06,,2.1536,9.3694,,206646.0,153201.934
601136.SH,20260213,0.3288,1.46,47.0733,3.6317,18.9551,1.09,4889934.1682,4889934.1682
002773.SZ,20260213,0.4836,0.77,21.1316,2.8827,5.6639,2.0916,2642348.4961,1969839.9952
600329.SH,20260213,0.7204,0.47,9.2967,4.6697,6.1987,8.6363,3326037.5236,2449258.9286
920541.BJ,20260213,1.0073,1.47,28.0174,4.3034,5.9337,1.107,185228.5,122029.5168
600336.SH,20260213,1.059,0.92,,2.5323,0.8626,0.1302,612875.3426,612875.3426
603150.SH,20260213,5.6264,0.92,42.6245,3.1206,1.3622,0.5213,524694.654,524694.654
920547.BJ,20260213,0.8718,0.61,31.0227,2.7407,4.7992,0.7984,194608.44,94484.592
601199.SH,20260213,0.8796,1.45,13.5485,1.2159,3.5567,2.381,549903.6517,549903.6517
600936.SH,20260213,1.3296,0.66,,7.4291,2.0365,,725225.3877,725225.3877
301629.SZ,20260213,10.5722,0.79,238.0562,10.6594,28.6748,0.3218,1242054.0379,310510.5478
003004.SZ,20260213,0.8877,0.88,,3.3683,6.4645,,216361.9743,181683.1052
600161.SH,20260213,0.3599,1.12,24.4893,2.8117,5.0176,1.5337,3223115.457,3223115.457
002185.SZ,20260213,6.7128,1.22,58.4546,2.6673,2.8738,0.3965,4687166.1119,4686101.5198
002142.SZ,20260213,0.2288,0.52,7.0239,0.926,2.8628,3.8462,20603203.271,20591648.5819
002098.SZ,20260213,0.9315,0.46,18.0033,2.4388,1.267,1.0091,354778.0,354766.8513
002337.SZ,20260213,1.6864,0.77,91.6215,3.0128,6.1373,0.3116,396727.0155,396309.6626
002295.SZ,20260213,1.6964,1.04,238.7632,2.1489,0.6302,0.3103,290714.56,290341.04
600080.SH,20260213,6.1449,1.53,40.9384,2.0237,5.8252,0.33,320639.1748,320639.1748
601908.SH,20260213,5.0492,1.26,,1.0534,2.9786,,927207.4986,927207.4986
300074.SZ,20260213,3.0791,0.96,,2.7647,5.135,,272293.362,270808.7085
920810.BJ,20260213,1.7443,1.54,,5.236,12.5571,,121505.3,79070.3595
002542.SZ,20260213,1.1267,0.94,,11.6112,5.8816,,606855.224,590947.1514
300608.SZ,20260213,5.0886,1.15,,3.2194,5.447,,429949.0969,373274.4528
300889.SZ,20260213,4.7025,0.99,,3.872,5.1955,,566644.2768,376602.237
603108.SH,20260213,3.2778,0.89,,2.3295,1.2989,0.1883,961665.0389,961665.0389
002850.SZ,20260213,1.8339,0.45,29.6673,3.8538,3.465,1.1243,4865121.1273,3508411.5913
002777.SZ,20260213,1.9808,0.85,82.8751,4.875,5.9323,0.7599,805848.069,798505.6832
600211.SH,20260213,0.7328,0.84,13.7114,3.7882,4.9452,3.8548,1345360.3241,1345360.3241
688345.SH,20260213,0.7346,0.67,,3.3442,1.3962,,369195.675,365000.0
002388.SZ,20260213,2.5197,0.58,,2.9364,1.4403,,287522.7488,285003.8277
688788.SH,20260213,1.5932,0.54,,5.6457,40.7191,,1094198.9958,1094198.9958
002256.SZ,20260213,3.0204,0.98,,6.2186,16.4136,,703862.5066,688736.0221
002896.SZ,20260213,5.3627,2.67,232.5982,14.1722,16.9448,0.232,1693828.8927,1693828.8927
000767.SZ,20260213,9.7859,1.05,15.9125,1.658,0.6509,,1040006.47,984339.2954
600123.SH,20260213,1.4888,1.07,419.1244,0.5676,0.9791,2.4631,897203.1728,897203.1728
000631.SZ,20260213,0.897,0.66,94.757,1.5386,20.2842,,903020.2147,903020.2147
300602.SZ,20260213,7.8788,1.01,56.5067,5.2858,3.3705,0.105,2098199.5322,1425826.366
002097.SZ,20260213,1.1758,0.92,91.9797,2.642,1.7687,0.1733,1240108.3227,1237894.8064
603669.SH,20260213,1.0253,1.18,,4.9271,7.7215,,332494.4687,332494.4687
300826.SZ,20260213,1.4266,1.1,196.5017,2.0679,4.4216,0.1601,305588.0316,293881.5127
688598.SH,20260213,1.6441,0.52,,1.1695,8.1307,,580997.1517,569808.1492
688266.SH,20260213,0.9994,1.05,,21.7523,33.6717,,2499374.6922,2499374.6922
603195.SH,20260213,0.1085,0.65,19.3911,4.9417,4.7077,4.0106,7732429.094,7701441.3137
603200.SH,20260213,1.4901,0.6,121.6548,12.7774,28.3437,0.1139,1386994.7341,1386994.7341
920237.BJ,20260213,0.7127,0.68,37.9519,4.0359,5.686,0.9631,206997.1488,203008.6474
601366.SH,20260213,1.454,0.66,298.5137,1.1172,0.6312,0.3763,452534.471,452534.471
600588.SH,20260213,1.7609,1.0,,6.7341,5.5437,,4988816.2171,4988816.2171
002855.SZ,20260213,0.6773,0.87,,12.342,2.4584,,403635.4391,403320.206
002865.SZ,20260213,6.8306,0.61,,5.5575,3.7481,,2785519.8993,2012323.9726
002012.SZ,20260213,5.1051,0.7,701.8039,2.2101,5.664,0.0549,340898.9676,340290.9109
000785.SZ,20260213,0.9949,1.18,41.4337,0.8759,1.428,,1805844.1561,1710302.1046
001328.SZ,20260213,1.5068,0.51,40.3708,4.9488,4.1668,1.7857,723129.96,193331.04
603823.SH,20260213,1.1269,0.45,42.1936,2.9113,3.1446,0.8829,707408.7291,698342.5253
002371.SZ,20260213,1.5274,1.89,56.0272,9.7761,9.5783,0.1608,35235563.129,35207399.6696
003029.SZ,20260213,6.7487,0.99,,4.6977,14.1876,,507091.3745,453707.6532
300571.SZ,20260213,9.8689,1.09,,3.1141,4.7376,,452490.2574,375011.3585
000338.SZ,20260213,2.413,1.06,19.6499,2.5667,1.0407,2.6203,23343684.292,13414063.622
688512.SH,20260213,3.7993,2.04,,3.35,8.1931,,580286.5302,403440.8779
002735.SZ,20260213,4.9044,0.9,,3.9869,3.0756,0.072,689903.8347,506517.0991
603096.SH,20260213,2.2513,0.86,44.5008,1.6149,4.5739,4.1089,300294.8129,300294.8129
688596.SH,20260213,2.2612,1.36,36.3872,2.6993,1.8498,0.8405,972985.7218,972985.7218
301491.SZ,20260213,3.6156,1.06,33.467,3.4953,4.6719,,730914.0,161953.8277
300547.SZ,20260213,5.6178,1.64,40.9189,6.1544,5.3277,0.7615,786501.7869,640471.3704
603391.SH,20260213,7.0893,0.39,31.4967,3.0847,6.5097,1.7623,645463.0,161365.75
003043.SZ,20260213,1.7298,0.64,111.1797,4.0992,7.2864,0.4029,707563.2387,443188.5696
300062.SZ,20260213,3.9076,0.7,,3.3829,4.9221,,543635.9503,395640.8398
600761.SH,20260213,1.5754,0.88,14.7432,1.8475,1.0475,3.1574,1974665.8511,1974665.8511
300070.SZ,20260213,0.8049,0.97,658.8252,0.5303,1.7652,0.1005,1442435.3265,1341991.6024
300981.SZ,20260213,0.4357,0.46,,1.0449,2.2601,1.7317,560955.3664,514089.6217
300407.SZ,20260213,3.0245,0.84,44.3334,2.2216,1.6461,0.7381,427254.0582,344343.4466
301307.SZ,20260213,3.6132,0.97,,2.6229,1.9267,,749525.4,387901.2468
601727.SH,20260213,0.682,0.82,127.8949,2.5094,1.1184,,13550986.0666,11000837.7626
600897.SH,20260213,1.9372,0.93,16.2188,1.5272,3.6313,1.8519,720461.952,720461.952
002131.SZ,20260213,21.2341,1.31,124.0405,4.5952,3.068,0.3719,6067513.7179,5241352.5624
002008.SZ,20260213,5.7418,2.2,49.6057,3.3066,3.2333,0.6422,5611338.5736,5214145.9145
002717.SZ,20260213,3.2748,0.65,,3.5202,9.7697,,302158.7706,268123.2116
601211.SH,20260213,0.5642,1.27,13.5171,1.1097,5.7342,2.1749,34570323.5507,26467440.8885
300258.SZ,20260213,14.7645,2.67,73.4052,2.1088,4.8521,0.4135,994580.3131,968814.5946
001255.SZ,20260213,2.9002,0.73,436.7525,3.9677,8.3253,0.0895,351102.4015,286355.68
300978.SZ,20260213,2.9595,1.29,35.6362,3.195,2.4845,3.2573,519078.9635,234817.3999
688786.SH,20260213,1.166,0.92,58.9031,5.9475,10.3824,0.6747,444054.4093,444054.4093
600711.SH,20260213,4.5064,1.08,24.9692,2.994,1.6818,0.9195,5009881.3242,5009881.3242
603719.SH,20260213,1.179,0.96,,2.2442,0.7794,2.2016,453531.0,453531.0
300730.SZ,20260213,2.9042,0.68,,13.0444,12.7681,,326984.4121,262140.6711
000100.SZ,20260213,1.6994,0.78,30.7403,1.5567,0.5337,1.0419,9485193.2758,8252002.6662
300272.SZ,20260213,1.5992,0.84,48.7813,3.2869,2.5824,2.2085,462270.9208,351140.8433
600239.SH,20260213,1.0304,0.79,,2.942,1.9983,,377336.4236,377336.4236
000759.SZ,20260213,1.8829,0.58,,3.8322,0.5276,,464386.9766,459649.9235
001389.SZ,20260213,3.7357,0.96,45.7951,11.4107,8.5002,0.4912,4155561.375,1475603.9762
600841.SH,20260213,2.9641,0.58,,4.6077,2.6972,,1457212.8732,1095175.7082
300968.SZ,20260213,1.209,1.26,228.734,3.035,4.4956,0.3589,575838.34,575838.34
300634.SZ,20260213,4.9897,1.08,59.4715,4.7211,7.7157,0.5218,1375742.0341,1325014.6015
300295.SZ,20260213,2.3913,0.62,,1.8992,21.8077,,214073.8831,189136.7276
688370.SH,20260213,5.4531,1.4,137.9792,1.5882,7.5065,1.1765,419550.1097,133872.295
301106.SZ,20260213,1.283,1.16,34.9099,2.6237,3.6933,1.211,335651.4626,335651.4626
300126.SZ,20260213,1.8929,0.82,,2.6103,5.8153,,272649.9672,188955.4755
920578.BJ,20260213,2.443,0.95,289.5189,6.8209,8.5474,,183014.4791,55039.0
301093.SZ,20260213,2.6865,0.69,257.3012,5.9953,21.5466,0.1938,1303268.2897,1245585.0866
600827.SH,20260213,0.6299,0.84,65.4066,0.8006,0.6323,2.9775,1587909.6241,1427960.4288
300718.SZ,20260213,6.4546,2.65,99.88,14.7713,19.9937,0.484,2474189.1474,1605205.8753
600330.SH,20260213,11.4616,0.85,939.1053,2.5564,6.903,0.1306,2049967.9994,2049967.9994
300378.SZ,20260213,3.91,0.86,84.3169,5.8075,5.5753,0.0612,1322457.4121,1312657.7546
000708.SZ,20260213,0.2177,0.93,13.9026,1.9278,0.7308,4.5686,7813000.5917,7813000.5917
603501.SH,20260213,0.8964,1.03,35.1227,4.5651,5.1056,0.5327,14604557.9567,14016874.5365
603399.SH,20260213,2.1073,0.81,,3.2805,1.0691,,544052.6692,544052.6692
301616.SZ,20260213,2.9155,0.93,20.775,2.905,4.2957,0.7715,414800.0,103700.0
603288.SH,20260213,0.2085,0.69,30.4402,5.5176,7.4142,3.9777,20855904.1004,19817980.3388
300158.SZ,20260213,3.1296,0.36,,1.6657,2.0654,,602327.955,601953.6703
688017.SH,20260213,5.4502,1.16,488.2889,12.6734,85.7648,0.0412,4443555.5698,4443555.5698
002626.SZ,20260213,0.6633,0.83,23.596,2.5703,3.2486,2.1448,1137528.3479,1137355.8354
600816.SH,20260213,0.7301,1.0,435.9597,1.9859,,,2756445.5111,1531358.6173
688670.SH,20260213,1.0024,0.5,,2.2064,21.4343,,242704.0,242704.0
301179.SZ,20260213,1.1854,0.89,48.0056,2.8673,5.6402,1.5712,695581.0187,408509.3723
002909.SZ,20260213,2.3114,0.94,5383.655,3.2241,2.4847,1.3325,289770.0,282657.5456
688638.SH,20260213,2.0968,0.84,,2.6876,3.9444,,229600.0,108490.1902
002043.SZ,20260213,2.0518,1.6,18.4855,4.2111,1.4965,3.637,1353329.5569,1200614.5824
688563.SH,20260213,11.5999,3.48,62.981,3.2945,12.3713,0.6978,3433500.0,892626.0166
000833.SZ,20260213,23.5821,3.49,38.682,4.9318,6.5945,0.5083,1924997.3304,1088884.8624
600833.SH,20260213,1.0746,0.77,42.1886,2.5081,1.3961,1.6858,291127.6828,291127.6828
603680.SH,20260213,0.5296,1.11,23.0489,2.1219,2.3376,2.0216,1163038.6502,1163038.6502
002188.SZ,20260213,3.1008,0.57,86.8476,7.1002,5.8001,,230281.1203,181183.5569
000778.SZ,20260213,1.4797,0.71,50.1331,0.7341,0.5296,0.4124,1922143.4082,1888398.6656
000692.SZ,20260213,1.4123,0.64,,,0.9848,,206206.3617,206206.3617
600299.SH,20260213,0.637,0.62,26.1079,1.5633,1.8202,1.5519,3110577.0496,2708720.2857
688408.SH,20260213,2.4976,1.02,31.74,2.4288,1.2273,2.0996,1033552.8501,1033552.8501
300596.SZ,20260213,1.3057,1.04,21.4081,2.2659,1.8212,0.7866,1080130.9136,1049202.6969
920092.BJ,20260213,9.1963,1.52,,6.8786,12.1933,0.1203,255457.9655,131005.5721
920185.BJ,20260213,0.4034,0.74,32.3824,2.6309,2.0332,1.3452,3324654.1526,3264645.2016
688529.SH,20260213,1.746,0.82,,1.9345,2.8667,,342742.5922,342742.5922
688616.SH,20260213,1.0941,0.73,25.6456,2.8716,4.6873,2.1677,243954.4404,243954.4404
603289.SH,20260213,1.7465,1.58,30.939,2.2217,2.8048,1.3598,323608.1133,323608.1133
000029.SZ,20260213,0.8637,0.82,,6.4013,21.3642,,2345027.88,2066867.88
002016.SZ,20260213,0.7563,0.72,36.5856,1.0271,3.4684,0.1608,503257.4831,503257.4831
300760.SZ,20260213,0.5329,1.26,26.1857,5.9806,6.8099,2.4923,22523523.7763,22522859.1842
301603.SZ,20260213,3.4034,0.89,25.5831,3.6599,3.4771,0.2851,847252.16,264731.22
301216.SZ,20260213,1.4277,0.63,,2.0968,0.7693,0.6028,1270613.1216,1200825.7428
601899.SH,20260213,1.6409,1.35,22.0507,5.9851,3.0679,1.3204,100456011.8029,77830174.2829
002887.SZ,20260213,4.3586,0.61,28.407,1.4709,6.8881,2.2707,336892.079,214255.7186
002392.SZ,20260213,1.2138,0.8,27.6395,1.7091,1.4531,0.3901,985726.4147,947133.7851
300573.SZ,20260213,2.2534,1.06,26.3817,9.0849,7.0802,2.0354,1704799.4678,1311177.7894
002713.SZ,20260213,6.782,1.6,,,14.8017,,1044642.892,578097.9124
000963.SZ,20260213,0.3554,0.77,17.0768,2.6165,1.4653,2.5834,6314475.7728,6312151.3428
600715.SH,20260213,3.6483,0.79,,8.4587,27.5203,,950005.719,669795.1044
300650.SZ,20260213,8.6812,1.34,76.405,3.2905,1.5529,0.2616,417163.8968,325529.9467
301370.SZ,20260213,0.7848,0.8,54.6985,2.1443,0.7443,0.7299,537425.2,369720.8567
688173.SH,20260213,2.0912,1.34,,4.6224,7.3593,,675205.241,670636.7699
002511.SZ,20260213,1.3936,0.78,41.9192,1.9393,1.2265,0.7618,1063834.4514,1046436.9466
300061.SZ,20260213,1.596,0.59,,13.4578,15.2179,,705123.2344,665721.5844
603367.SH,20260213,0.9065,0.6,15.7564,1.2797,2.1792,2.379,776473.3312,776473.3312
002966.SZ,20260213,0.5895,0.91,6.8821,0.7503,2.9752,4.9637,3692766.8211,3631278.5658
000758.SZ,20260213,3.027,0.93,26.8049,2.4581,1.6454,0.6258,1464963.7885,1454459.1475
920106.BJ,20260213,1.8221,1.52,31.0545,7.5997,9.865,0.5443,439618.308,339111.0923
920225.BJ,20260213,2.1797,0.9,35.4594,5.1881,7.4244,0.6849,370603.1705,241723.8897
688379.SH,20260213,2.6591,1.29,29.3297,4.182,1.9765,0.7972,468895.1316,468895.1316
000507.SZ,20260213,1.9145,1.59,16.3096,0.899,1.135,1.1963,492058.1688,482759.6334
000757.SZ,20260213,1.3424,0.74,59.4805,1.7432,0.8816,,277545.0855,277539.8364
000727.SZ,20260213,1.0722,0.75,,4.992,0.2177,,1155039.5799,1155039.5799
600114.SH,20260213,2.3376,1.15,39.4541,6.517,3.5523,0.875,2113240.4975,2063035.4975
002285.SZ,20260213,2.1393,0.9,,2.0129,2.5829,,563970.6178,559144.672
002882.SZ,20260213,1.8707,0.73,114.1838,6.3981,2.8415,0.9588,1354544.1,772040.5424
600611.SH,20260213,0.9733,0.65,155.9026,1.3239,6.1518,0.8803,1342821.7868,887963.6948
002506.SZ,20260213,20.552,0.77,,14.1696,1.5816,,2521486.38,2518949.8804
002109.SZ,20260213,1.0751,0.72,,1.2994,1.459,,529651.9882,529651.9882
300035.SZ,20260213,1.8729,0.88,27.2621,2.8973,1.8692,1.206,1420889.489,1209280.6735
688128.SH,20260213,0.4387,0.9,22.7147,3.6568,2.5386,2.5075,1209859.5,1209859.5
300137.SZ,20260213,1.6807,0.73,,3.4229,5.6954,,558582.0806,551765.5043
603890.SH,20260213,2.746,1.3,22.8607,2.2488,1.6562,0.936,688977.9483,688977.9483
601827.SH,20260213,0.3112,0.7,11.5115,1.2212,2.5816,2.8193,1452910.0377,1452910.0377
301267.SZ,20260213,0.5807,0.92,35.2232,2.6248,3.7767,1.6598,1554840.0,1200270.5529
300514.SZ,20260213,2.1053,0.86,25.4726,2.7501,3.7673,2.0647,290600.0,232855.3462
600825.SH,20260213,1.952,0.6,159.6312,2.8176,4.7605,0.1815,690670.8689,690670.8689
688202.SH,20260213,1.4888,0.41,,4.3267,8.2742,,892770.2627,892770.2627
000633.SZ,20260213,2.4388,0.99,186.8129,14.9349,8.1889,,293451.0562,293448.8845
002757.SZ,20260213,19.312,1.33,,3.5302,2.2143,1.4675,704662.3525,672698.6016
920719.BJ,20260213,2.6186,1.51,,2.2911,5.0337,,116459.8434,91565.2712
002007.SZ,20260213,0.5822,0.94,29.4938,2.6753,6.5562,4.5722,2797836.1556,2409339.1077
301367.SZ,20260213,2.6177,1.6,32.9262,2.3231,6.5961,0.5135,692339.2,540453.9113
002084.SZ,20260213,1.9304,0.78,,1.8883,0.9602,,262944.8083,262366.2179
920438.BJ,20260213,4.7256,0.74,221.4908,7.4474,13.8638,0.1915,737613.0,710909.655
300072.SZ,20260213,1.0671,0.87,,1.7445,4.1619,,1052674.6953,1044449.849
000825.SZ,20260213,1.0708,1.18,194.687,0.8299,0.2955,,2751287.6855,2751287.6855
300332.SZ,20260213,1.669,1.01,51.5424,1.0776,1.6676,,458515.0872,439873.9404
301045.SZ,20260213,4.5056,0.93,136.4516,4.3152,7.3145,0.1247,442376.6156,256471.5158
688116.SH,20260213,1.6847,1.23,65.5273,4.673,12.2653,0.3096,1727831.947,1727831.947
300181.SZ,20260213,2.0102,0.69,19.5148,3.7329,4.1369,3.5706,1163601.5888,1000229.2146
603637.SH,20260213,2.206,0.59,33.921,3.0504,6.4874,1.5175,314587.9859,314587.9859
000968.SZ,20260213,1.8203,0.65,18.9995,1.2322,3.6615,0.3812,761424.5934,761424.5934
605179.SH,20260213,0.5174,0.69,208.0868,7.1012,2.8181,0.2005,799995.0,799995.0
600089.SH,20260213,3.9567,1.01,27.2975,2.1111,1.476,0.864,14526778.6416,14526778.6416
600756.SH,20260213,5.3471,1.66,,2.6385,4.0089,,626884.3541,581109.0641
000157.SZ,20260213,1.187,1.02,19.3006,1.467,1.7208,5.2083,8302593.8266,6787600.6685
300305.SZ,20260213,3.2843,1.21,,1.2245,2.6108,,250767.4485,214745.8992
601096.SH,20260213,5.546,0.84,47.8884,3.4955,1.618,0.6678,1602417.8977,984142.9481
688501.SH,20260213,1.7777,0.61,18.2233,3.1261,1.658,0.8842,334043.714,334043.714
688141.SH,20260213,2.9749,1.68,,13.5975,9.7013,,2356983.3015,2356983.3015
300203.SZ,20260213,1.9161,1.06,266.8044,2.5182,2.1356,1.5645,717082.6848,716492.903
603825.SH,20260213,0.8807,0.78,,14.8234,2.0389,,243709.763,243709.763
600668.SH,20260213,1.4793,0.46,6.8683,0.8173,1.701,0.7291,471945.3789,471945.3789
603848.SH,20260213,0.4444,0.28,35.9481,2.8891,4.6764,1.1123,723526.9068,723526.9068
300290.SZ,20260213,2.2447,0.73,,14.3432,14.9178,,1113134.6701,1112803.8526
603877.SH,20260213,0.2841,0.77,40.3402,1.6867,1.1141,2.611,721688.026,719003.6939
920639.BJ,20260213,1.7329,0.67,80.3304,1.9978,0.7886,,173174.4,100780.8908
000909.SZ,20260213,0.5064,0.63,,2.5039,7.5589,,248621.6912,248619.6038
688060.SH,20260213,1.5733,1.25,,3.2621,9.469,,293790.9434,293790.9434
600331.SH,20260213,2.9657,0.77,,14.469,12.0794,,4604308.8,3541776.0
688281.SH,20260213,0.5093,0.82,75.1457,5.6248,21.7046,0.5861,2610954.4958,2610954.4958
002675.SZ,20260213,0.859,0.98,65.5412,2.489,3.9586,0.2273,1088466.3306,981266.8721
920001.BJ,20260213,0.7884,0.8,150.9656,3.706,13.3114,1.1154,275505.5738,159022.9989
603818.SH,20260213,1.6359,0.83,,1.2146,0.7619,,264319.3842,264319.3842
002485.SZ,20260213,2.8348,4.26,,2.171,3.3417,,255680.0,255680.0
600480.SH,20260213,0.6941,0.85,19.1838,1.829,0.7286,2.837,1425183.6419,1404052.8745
002577.SZ,20260213,0.5553,1.06,470.2437,4.3558,11.72,,506361.152,506334.092
002281.SZ,20260213,3.2095,0.8,61.6441,5.7787,4.9433,0.3714,5648343.6155,5457900.4677
603276.SH,20260213,2.2772,1.01,93.1468,2.1801,4.9229,0.6759,379998.5795,138425.4602
002556.SZ,20260213,2.5016,0.74,39.4946,1.6613,0.3862,3.8719,593466.8362,592904.4648
300245.SZ,20260213,2.5257,1.04,,3.4389,7.958,,405411.4088,404519.0969
002630.SZ,20260213,2.0642,0.41,,12.6241,1.5324,,304646.4,265810.4048
002703.SZ,20260213,13.0242,1.99,101.015,9.2352,5.6539,0.2616,1887118.6889,1344394.2818
688350.SH,20260213,3.5987,0.86,607.2049,2.5606,3.0909,,458746.0676,458746.0676
300876.SZ,20260213,1.27,0.95,,3.2882,6.2343,,330399.7883,246477.8033
603048.SH,20260213,1.9614,1.72,56.2261,2.6996,4.8605,1.1869,344580.48,344580.48
601015.SH,20260213,6.1305,0.6,,1.612,0.8253,,908911.4494,908911.4494
603270.SH,20260213,4.8709,1.25,48.6106,2.7497,3.3585,0.9042,605829.9343,195531.5843
301071.SZ,20260213,4.3808,0.84,149.8238,1.9876,19.1397,0.3628,1052020.6891,786549.623
300525.SZ,20260213,2.6615,0.81,35.6254,3.8876,4.7837,0.9209,979163.4401,803109.06
300763.SZ,20260213,3.0053,0.97,34.1496,3.3306,4.3042,0.263,3031611.5939,2449240.5213
000088.SZ,20260213,0.9403,1.18,16.4847,1.3205,29.3081,4.8552,2334568.0224,1420139.6161
300548.SZ,20260213,11.7151,1.19,160.496,24.3594,19.7904,0.051,4566763.5557,4217885.9307
001336.SZ,20260213,2.7826,0.83,84.152,2.815,6.1849,0.5388,222313.101,128849.0206
002072.SZ,20260213,2.5655,0.39,,12.2206,6.195,,287893.44,287777.3994
000155.SZ,20260213,1.1767,0.86,52.8639,2.3494,8.18,1.3354,2350172.2994,2350172.2994
600327.SH,20260213,2.9009,1.32,,1.1724,1.0539,0.7054,371607.3976,371607.3976
600859.SH,20260213,1.858,0.84,,0.8121,1.5052,0.5646,1592610.8278,1592464.3667
601718.SH,20260213,0.893,1.11,,1.1556,1.9744,,1412986.519,1412986.519
002311.SZ,20260213,0.4378,1.06,17.6491,3.5081,0.7045,2.4398,8864459.8402,8857913.5024
688001.SH,20260213,2.1352,3.4,,4.5109,7.3343,,1558381.3896,1558381.3896
600266.SH,20260213,2.571,0.75,,0.5929,0.3492,0.9009,1152037.6464,1152037.6464
688750.SH,20260213,2.1974,0.89,109.6076,3.6783,14.6598,0.4308,901875.0,454190.7357
603655.SH,20260213,1.0887,0.48,105.9297,7.868,16.6275,0.4571,436614.0,436614.0
603267.SH,20260213,2.2892,0.83,52.3795,2.9805,7.4374,0.4779,1302834.0691,1302834.0691
603008.SH,20260213,1.4833,0.8,22.3711,2.0771,0.8663,3.8216,775255.5757,775255.5757
920118.BJ,20260213,1.3498,1.43,26.0274,2.1217,0.749,4.2589,119503.808,72555.7828
301359.SZ,20260213,4.0919,1.93,61.4813,3.0683,7.7079,1.658,258859.104,147326.4573
603153.SH,20260213,2.4914,1.58,22.864,1.9243,1.5215,1.4767,697173.7413,229635.0
002555.SZ,20260213,4.1929,0.92,17.8524,4.2862,3.3633,3.9489,5570414.4808,4026199.6438
300830.SZ,20260213,21.2337,1.74,472.0521,4.7836,16.4117,0.1581,653072.5202,487424.5803
002811.SZ,20260213,1.6729,0.66,33.2423,3.2175,3.3436,2.9873,451791.9973,415326.4409
301499.SZ,20260213,6.3213,1.05,87.0155,3.397,4.6137,0.3883,434396.789,108599.1988
002667.SZ,20260213,5.5371,0.67,,11.238,18.3074,,519619.451,471802.334
002523.SZ,20260213,1.7506,0.9,52.6223,2.5277,3.079,0.3356,633238.4376,630959.5793
600272.SH,20260213,1.301,0.71,268.9423,4.5933,3.038,0.2891,356681.3413,217280.0
600969.SH,20260213,4.6806,0.61,,0.9526,0.8553,,346737.3035,346737.3035
300439.SZ,20260213,0.9821,1.02,41.4245,1.3197,2.6511,1.3288,390083.5972,296717.0318
600022.SH,20260213,1.5815,1.33,,0.8958,0.2329,,1690418.2295,1690418.2295
688146.SH,20260213,3.5306,1.01,66.879,4.026,10.2698,0.3946,2320941.1778,635552.1713
688698.SH,20260213,1.888,0.77,72.4056,8.1979,10.2384,0.4731,1876765.7052,1876765.7052
603363.SH,20260213,1.2344,0.8,5.8027,3.1467,1.2867,,1051596.5777,860281.7252
300007.SZ,20260213,4.551,1.11,222.7173,6.2639,7.7129,0.072,1820270.196,1574837.1218
600179.SH,20260213,1.1965,0.87,18.5898,1.8094,2.3631,,2069216.6927,1888654.1841
920123.BJ,20260213,1.5432,0.39,36.4367,4.1128,2.008,1.5436,166752.3,95131.1795
300937.SZ,20260213,2.3066,0.85,,3.8124,0.7226,0.3018,317039.3841,220808.3768
