ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
688053.SH,20260428,0.7448,0.68,,2.3708,19.617,,376300.0,376300.0
601229.SH,20260428,0.3523,0.79,5.6168,0.538,2.4598,5.4276,13612239.1137,13612239.1137
603160.SH,20260428,1.359,0.79,39.3086,3.1813,6.429,0.8415,2983291.6356,2983291.6356
301217.SZ,20260428,8.0874,1.48,298.5549,8.9139,6.8716,0.0337,4903626.9428,4903626.9428
300419.SZ,20260428,11.2563,3.07,,7.3739,11.2124,,245659.5184,245659.5184
688820.SH,20260428,31.8107,0.67,188.1995,9.0198,26.5644,,17323799.1021,1607994.5799
301073.SZ,20260428,3.5064,1.21,280.8514,5.0158,6.9472,0.9278,471543.7866,432085.2875
603991.SH,20260428,5.0132,1.05,943.2646,4.9898,12.5746,0.0087,1754023.7291,856108.987
000803.SZ,20260428,2.4286,0.48,49.5688,2.614,2.6579,,383761.7339,378405.3429
688105.SH,20260428,0.5482,0.87,,2.0631,5.5459,0.761,783934.7862,783934.7862
920101.BJ,20260428,1.4869,0.83,25.7968,2.9213,3.4093,,309255.0156,96502.5118
601868.SH,20260428,1.5789,0.6,21.0585,1.0425,0.2715,0.8738,12298770.9416,9015186.2828
600779.SH,20260428,0.4722,0.68,28.6554,3.0856,4.1124,3.0267,1553185.1888,1553185.1888
301687.SZ,20260428,13.701,0.96,67.8652,5.9418,12.7209,,882212.048,177418.6973
601456.SH,20260428,1.3802,3.0,25.2616,1.0057,6.7521,0.5913,5379521.3873,4145001.5913
002664.SZ,20260428,1.5511,0.71,51.348,2.2444,1.283,,800072.0,789049.1325
603301.SH,20260428,0.4638,0.6,89.8299,4.1723,5.4667,0.7299,2371719.5103,2371719.5103
300377.SZ,20260428,2.5651,0.71,,5.1532,8.9023,,1239906.0851,1140712.3987
301590.SZ,20260428,6.158,0.91,70.201,3.8955,5.6839,0.6696,752708.9381,153979.3872
000517.SZ,20260428,0.9236,1.43,,1.0458,0.53,,601761.3497,470985.4326
002546.SZ,20260428,2.4314,0.86,11.9582,1.776,9.4977,1.4888,672243.5714,645793.0694
300597.SZ,20260428,1.9708,1.26,,2.7166,5.2381,0.0416,256488.3982,255361.276
002161.SZ,20260428,2.6388,0.78,47.8187,3.1079,8.8881,0.2125,522268.7244,497548.2911
688217.SH,20260428,1.9076,1.37,,1.9206,10.1847,0.5816,161311.8276,161311.8276
601088.SH,20260428,0.2479,1.22,20.2522,2.0851,3.5314,6.0599,104434626.1738,79404347.7533
603638.SH,20260428,1.003,0.78,42.5807,5.1793,5.2501,0.6608,1886571.5987,1886571.5987
600860.SH,20260428,2.1357,0.9,,6.7618,3.7945,,579787.6613,470239.1945
603317.SH,20260428,2.3915,3.3,22.4493,3.5165,4.248,3.4946,1672666.9414,1672666.9414
600765.SH,20260428,1.6732,1.34,39.6015,1.7187,2.3837,0.7959,2411023.4196,2411023.4196
603282.SH,20260428,1.7535,1.3,23.9514,2.214,2.8473,1.0635,292664.34,292664.34
600729.SH,20260428,1.037,0.84,9.1592,1.2202,0.6515,6.9969,957544.9894,418457.7029
300467.SZ,20260428,12.4424,2.8,308.916,11.9637,27.1343,,777258.731,651098.4959
002529.SZ,20260428,1.8553,0.81,,24.0795,4.7961,,191880.0,191880.0
300928.SZ,20260428,2.3692,1.08,,2.4023,2.9209,,243200.0,162908.1371
300773.SZ,20260428,4.3902,0.74,12.1298,4.1453,3.4452,1.5611,2019328.8492,1909850.4152
001301.SZ,20260428,7.5799,1.5,23.5646,2.9107,2.4571,0.9937,2091113.2423,1489298.2063
301050.SZ,20260428,4.0807,0.9,235.4634,3.1518,16.9569,0.8787,964869.1034,821597.3072
000829.SZ,20260428,4.6727,0.72,,3.9052,0.142,0.09,1138886.5866,1137808.0623
688498.SH,20260428,5.1799,1.24,348.2535,49.1119,142.1444,0.0276,12399420.5868,12239410.3062
920510.BJ,20260428,1.4357,0.79,,6.8628,12.7505,,267294.411,136247.5622
603261.SH,20260428,0.7923,0.52,,5.2394,7.3263,,261889.4693,261889.4693
688211.SH,20260428,0.7132,1.55,,1.2739,1.7485,,443749.3379,443749.3379
002726.SZ,20260428,2.4303,0.46,,3.0069,0.3064,,324836.969,324590.45
600143.SH,20260428,1.3361,0.77,36.2176,2.2184,0.67,0.5883,4376446.0325,4376446.0325
600569.SH,20260428,0.6123,0.83,,2.8794,0.2049,,614698.1766,614698.1766
688805.SH,20260428,8.9981,0.61,111.5496,6.8515,14.4594,,837561.6,157436.7007
002585.SZ,20260428,10.5622,2.0,,1.0653,1.7677,0.3861,886807.6695,689009.9823
600809.SH,20260428,0.3935,0.58,13.8191,4.27,4.3709,2.5952,16923343.6876,16923343.6876
301228.SZ,20260428,2.4225,0.77,,10.7968,17.5158,,646920.0,643902.625
002700.SZ,20260428,3.9574,1.87,36.9104,2.0352,4.2532,0.9593,284576.1913,147772.6641
688783.SH,20260428,9.1809,2.72,,7.32,33.035,,8980067.2,411834.8712
688192.SH,20260428,0.6588,0.9,,19.4749,32.3819,,2594229.9008,2572190.9911
300945.SZ,20260428,3.8535,1.57,31.5651,2.3416,1.5446,1.2903,406211.025,369520.3984
002110.SZ,20260428,0.8857,0.99,310.1876,0.4311,0.1953,,840460.3745,840460.3745
002831.SZ,20260428,2.9193,1.51,21.7873,2.821,2.0075,2.6876,3479541.03,1931516.5262
300988.SZ,20260428,3.8666,1.02,39.5881,2.8242,1.8188,0.6345,369262.6436,284900.4373
002494.SZ,20260428,4.4667,1.13,105.6118,1.7364,4.6488,,216953.6629,164893.0019
601512.SH,20260428,2.5248,1.06,14.7191,1.0155,4.8356,1.2343,1554348.93,1554348.93
688571.SH,20260428,3.1113,1.75,32.9175,2.13,2.8586,2.3103,357151.7294,357151.7294
002575.SZ,20260428,15.3715,2.36,,4.9713,9.0734,,419220.0,397341.34
600650.SH,20260428,0.8214,0.89,47.5963,1.5307,4.4907,0.898,675722.3811,478436.0919
300157.SZ,20260428,4.543,0.87,202.3439,,7.9393,,444823.2471,417616.5329
600651.SH,20260428,0.6281,0.77,296.1194,6.4755,8.9821,,1629568.2098,1629568.2098
605033.SH,20260428,1.4281,0.88,102.2882,2.6706,3.4947,0.6658,304605.6,304605.6
000816.SZ,20260428,1.6336,0.79,,2.3309,3.5802,,454362.1819,452005.8486
300538.SZ,20260428,4.6687,1.68,,3.2651,1.0047,,296891.1111,197447.9247
300766.SZ,20260428,14.277,1.07,,7.3734,24.5583,,1157801.0373,1050747.3615
688021.SH,20260428,2.5792,1.16,134.3935,2.1633,5.4081,,188589.0536,188589.0536
001210.SZ,20260428,4.5435,1.55,23.7054,2.2049,2.7032,1.3668,325072.6773,197554.9141
688468.SH,20260428,0.7429,1.13,65.3947,2.0576,8.7292,1.6985,290402.192,290402.192
600663.SH,20260428,0.2358,0.84,49.6931,1.5653,2.4404,1.9166,3947560.4843,2474055.991
002552.SZ,20260428,5.4368,1.45,49.4891,5.4458,2.4838,0.9099,852791.7575,809970.2292
688401.SH,20260428,5.0105,0.74,49.261,7.7357,10.745,0.4643,1241298.6219,1241298.6219
300226.SZ,20260428,3.2254,1.06,35.5231,3.3894,0.1028,0.2097,759831.87,730583.8209
300627.SZ,20260428,1.8593,0.85,37.7149,5.7671,6.7784,1.1079,2519629.6281,2075268.2421
600082.SH,20260428,3.4805,0.69,33.9983,1.1553,2.7392,,205464.8327,201718.661
603958.SH,20260428,3.9554,0.75,,7.8465,3.4317,,510889.44,510889.44
301429.SZ,20260428,5.414,1.73,49.962,1.7971,2.509,1.4448,243769.64,90771.3247
605180.SH,20260428,1.4901,1.45,97.6534,2.2826,7.4339,0.842,260936.0,260936.0
002103.SZ,20260428,1.988,1.45,25.6816,3.4142,1.5392,,422609.9058,307015.2501
300609.SZ,20260428,6.0122,1.53,,5.2987,15.0836,,486223.0386,485473.4299
920003.BJ,20260428,5.3824,0.34,17.8166,2.9349,5.263,1.3468,192201.4294,39544.3204
002479.SZ,20260428,1.951,0.72,22.4311,1.1061,0.8411,2.7422,473155.0,472100.8457
688627.SH,20260428,5.289,1.14,414.5811,15.7401,24.0434,0.1102,2712239.1029,2087346.1988
601921.SH,20260428,0.4776,0.54,13.2915,1.188,1.6208,5.2016,1708888.8895,1708888.8895
002925.SZ,20260428,1.0861,0.86,25.501,2.9456,3.5626,1.5553,1471572.8841,1394108.761
002123.SZ,20260428,2.9498,1.21,,4.3766,2.3868,,755485.4514,675425.4424
603799.SH,20260428,3.2007,0.78,16.6992,2.4319,1.3804,0.6834,12283207.2706,12224144.2078
001360.SZ,20260428,1.6867,0.76,94.8615,2.9397,4.8723,0.7193,420648.0,258748.7379
002049.SZ,20260428,4.4591,1.71,38.2761,4.5416,9.5541,0.28,6323783.5262,6322936.4235
301065.SZ,20260428,2.0443,1.04,34.2317,1.8322,3.9767,0.8126,253917.9,206658.5625
300265.SZ,20260428,7.4913,0.5,276.9214,3.5994,3.2014,0.2164,847293.619,846747.9805
603172.SH,20260428,5.1248,1.21,50.7347,2.6126,4.9384,0.4227,283966.02,106620.32
600605.SH,20260428,3.2911,0.79,269.6842,4.5822,63.0821,,650408.4986,650408.4986
688521.SH,20260428,3.7601,0.7,,35.244,38.2319,,12052400.3113,12052400.3113
688187.SH,20260428,1.4297,2.86,16.0067,1.5247,2.247,2.9734,6576544.1593,4208119.0806
300200.SZ,20260428,5.5423,0.75,48.8439,2.6554,3.2211,1.421,439592.6701,432399.6444
002866.SZ,20260428,23.9891,0.88,90.8964,3.7261,3.6364,,780262.4799,488367.7037
002647.SZ,20260428,8.4919,1.05,40.488,25.9162,17.693,,1455815.6542,1307695.6542
002890.SZ,20260428,1.8031,1.08,276.5386,4.7702,9.5525,0.1543,286239.6446,272088.2564
600129.SH,20260428,1.2169,1.42,70.9337,2.4425,0.8145,,855249.6049,855249.6049
603029.SH,20260428,2.2791,1.43,31.201,2.4446,2.4289,0.8963,232855.298,232855.298
688166.SH,20260428,3.2884,0.89,467.0747,10.3507,20.8088,0.1593,2546242.6042,2546242.6042
000957.SZ,20260428,3.4411,0.85,18.8423,2.2337,0.972,0.8133,720971.1862,720971.1862
002905.SZ,20260428,1.3748,0.72,123.5127,43.0162,3.1717,,364654.08,338607.36
300878.SZ,20260428,0.8583,0.81,,3.7771,29.0863,0.5193,382970.4017,381207.8716
688228.SH,20260428,2.9032,1.02,,5.4013,16.5955,0.1484,673616.1787,673616.1787
001287.SZ,20260428,6.0783,1.71,54.7492,3.5405,0.2357,0.4341,1960542.2503,1960542.2503
600987.SH,20260428,0.8765,0.76,9.7275,1.0497,0.7308,5.6899,717635.6677,717635.6677
603158.SH,20260428,6.2794,0.7,125.4899,2.9172,1.5607,1.1928,651251.9864,651251.9864
603310.SH,20260428,1.0823,1.21,32.3719,1.4074,5.2905,1.8094,572573.72,321668.58
301177.SZ,20260428,1.2482,4.12,73.783,1.8277,7.8087,1.738,1150789.3313,1150028.75
688469.SH,20260428,2.0825,0.8,,4.3822,6.7593,,5683461.9026,3003404.4
603221.SH,20260428,4.5969,2.39,175.9554,1.8922,2.683,1.4565,302251.44,299445.72
600116.SH,20260428,1.4618,1.16,26.5029,1.1049,1.1939,1.3604,1252453.6021,1252453.6021
605555.SH,20260428,1.4152,1.25,77.8241,2.4504,1.6223,1.7759,733848.6646,733848.6646
002100.SZ,20260428,2.6437,1.26,23.3302,1.468,0.5947,2.8534,1052608.9181,1052608.9181
920807.BJ,20260428,3.0817,1.37,143.4086,2.1136,3.276,0.9191,197885.44,134423.4031
600172.SH,20260428,5.9733,0.65,,20.5725,8.4952,,1152305.3963,1019728.3443
920163.BJ,20260428,1.3777,1.26,32.3135,3.0643,1.9465,0.8943,158319.6468,73913.1416
605300.SH,20260428,0.7257,1.49,112.6999,1.7466,2.2508,0.5356,503928.0441,503928.0441
920207.BJ,20260428,13.5721,1.06,665.5048,9.6252,7.1004,0.5116,270315.74,165114.0202
002074.SZ,20260428,2.3144,0.67,21.283,2.489,1.7828,0.2529,7082300.2908,6778095.0281
301419.SZ,20260428,5.2394,0.75,73.4825,4.9607,10.5666,1.0365,482400.0,318892.932
002693.SZ,20260428,4.7608,1.34,197.2933,9.109,13.5752,,375708.9135,372349.326
688505.SH,20260428,0.3921,0.74,,3.7519,11.578,0.3916,794014.2286,544298.2286
605158.SH,20260428,0.7062,0.77,55.7694,1.4834,0.5204,2.0855,364131.04,364131.04
688193.SH,20260428,2.5854,0.76,248.1112,2.5832,14.5579,0.4106,235931.3946,235931.3946
300612.SZ,20260428,3.2933,0.91,,6.0497,9.2414,,259132.6563,258306.9563
300235.SZ,20260428,3.7123,0.88,245.1105,4.8785,40.2456,0.326,346151.6231,279307.5876
600360.SH,20260428,1.5866,0.6,53.2461,2.6642,4.1093,0.759,936287.9214,936287.9214
300161.SZ,20260428,1.8213,1.42,,3.6561,3.6047,0.0354,561914.8502,551445.5857
001282.SZ,20260428,5.4686,0.7,40.6256,2.7461,2.7161,0.7047,445926.4992,156876.7536
300779.SZ,20260428,5.3219,0.96,253.9399,6.6255,13.0722,0.1312,1484715.4148,1130423.5617
300434.SZ,20260428,7.021,0.92,24.6324,1.7061,4.2209,0.609,455175.807,387616.4208
000695.SZ,20260428,4.8773,0.95,,25.3374,6.0727,,349018.7213,334047.613
920112.BJ,20260428,1.8951,2.38,18.5883,3.0291,2.4274,1.5601,271944.25,74301.515
000905.SZ,20260428,1.9777,1.43,81.1138,1.6189,0.7541,0.6223,1668777.1619,802635.82
301332.SZ,20260428,1.2418,1.43,34.1316,1.4675,1.3206,1.5762,436176.5625,250274.0268
301278.SZ,20260428,5.4013,0.45,112.8699,2.3783,3.5309,1.3549,338379.1154,193888.2082
920725.BJ,20260428,3.6498,0.63,,4.6097,16.2901,0.3283,276198.15,127327.3078
920068.BJ,20260428,1.805,0.44,94.1156,9.8174,20.8733,0.4978,1317100.4301,125972.8603
000573.SZ,20260428,3.8844,0.93,45.4901,1.9536,5.6916,1.0225,312119.2154,309519.7965
300521.SZ,20260428,2.0509,0.96,,8.0957,23.0011,,430773.21,430773.21
600639.SH,20260428,0.7264,0.71,11.5429,0.8164,2.0774,2.923,1239143.8339,938661.3201
301149.SZ,20260428,4.0973,0.86,41.661,2.796,0.978,1.1468,562440.0235,341687.1579
600835.SH,20260428,1.3768,0.92,31.3462,1.701,1.2437,1.7857,2405482.8524,1896898.1136
000973.SZ,20260428,5.9401,0.72,440.3335,6.2615,21.3215,0.0712,4756688.1422,1871963.8359
000501.SZ,20260428,0.7425,0.92,35.0332,0.5796,1.0397,3.559,632112.0249,631477.4697
000822.SZ,20260428,2.3077,0.6,,1.4137,1.0964,,528999.3283,528999.3283
688588.SH,20260428,1.0085,1.14,46.0731,3.8107,4.44,1.6506,468011.7035,468011.7035
300812.SZ,20260428,10.3965,0.84,652.8432,6.2682,7.9145,,491530.2948,309972.0311
301205.SZ,20260428,7.8289,0.7,291.0621,20.6434,29.8994,0.0793,3274219.584,2104801.2616
600386.SH,20260428,1.1685,1.01,,1.9337,0.8355,0.2469,326592.0,326592.0
605116.SH,20260428,1.0877,0.6,23.9344,3.4909,5.5934,1.2458,942345.1029,942345.1029
002651.SZ,20260428,1.1469,0.86,235.7745,3.4618,12.9677,0.639,970418.94,530970.3589
300971.SZ,20260428,4.3472,0.56,29.4589,2.5563,4.9174,0.7586,276830.4,217163.0912
300808.SZ,20260428,5.0353,1.91,,4.4667,13.7156,,419360.0,311635.7939
603809.SH,20260428,0.8822,0.82,35.099,2.653,3.6169,,972745.269,972745.269
603010.SH,20260428,1.4088,0.7,,2.9569,2.2568,0.601,762294.4718,762294.4718
300016.SZ,20260428,3.7867,1.03,55.5986,2.2827,4.2778,0.4771,515591.8173,514942.0527
002516.SZ,20260428,1.4732,1.32,45.5048,2.3144,3.76,,886915.7252,878829.4952
002335.SZ,20260428,4.7104,0.55,73.8629,4.8614,3.7668,0.1634,3154333.9309,2782575.0695
301539.SZ,20260428,4.8116,1.46,978.9234,3.4526,2.3946,0.5556,266400.0,135111.1464
603811.SH,20260428,2.1316,0.77,19.9818,2.6666,4.6738,2.0529,386873.7062,386873.7062
301268.SZ,20260428,1.8259,1.44,,5.4393,2.3445,,859251.8161,739721.526
002586.SZ,20260428,0.4825,0.54,19.6307,1.6691,2.5644,,536640.9219,510045.9434
301165.SZ,20260428,1.3182,0.78,104.102,14.44,5.0151,0.4645,7412045.4503,7412045.4503
000850.SZ,20260428,2.437,1.39,85.3996,0.9422,1.2302,2.1657,421818.259,421688.7873
300241.SZ,20260428,5.4323,0.74,120.185,2.0522,2.6101,0.2993,458672.8198,384078.8129
688378.SH,20260428,3.8456,0.92,87.5209,5.4025,16.8626,0.4627,1111056.947,1024082.4268
603193.SH,20260428,5.6999,0.76,32.7744,4.6552,6.7336,1.6437,1058416.1094,270327.7974
920000.BJ,20260428,0.7507,0.61,21.5164,2.1518,3.3274,0.9665,142287.36,89385.7716
301383.SZ,20260428,1.9404,0.96,135.4092,2.3291,2.2921,1.3919,468035.568,202309.8263
300221.SZ,20260428,2.5778,0.58,39.4223,3.4355,2.2841,,517340.116,499223.1743
002426.SZ,20260428,4.1968,0.79,,7.648,3.549,,1255568.963,1255559.3598
603919.SH,20260428,0.9359,0.71,27.8945,2.5653,3.1251,3.8345,906980.8746,906980.8746
300778.SZ,20260428,4.3437,2.99,,2.2184,19.8267,,274125.8781,274071.8282
600027.SH,20260428,2.0562,1.47,9.5261,1.2007,0.4589,4.2316,5782663.5436,4589407.3088
300353.SZ,20260428,5.9062,2.57,117.805,4.9706,11.6586,,1096354.0068,962929.2034
603755.SH,20260428,1.4449,1.12,32.8036,3.6616,5.6462,1.7481,277991.9667,277991.9667
301023.SZ,20260428,2.908,1.05,46.3386,3.7803,11.8611,2.8031,313135.5999,174408.0763
600959.SH,20260428,0.8535,0.67,74.3141,0.8468,2.4038,0.5729,1920275.5914,1920275.5914
002163.SZ,20260428,6.9669,1.79,,17.3264,2.9507,,1030003.6399,979526.0786
002065.SZ,20260428,1.2998,1.16,54.6681,2.1174,2.0182,0.6143,2609262.6533,2367048.2223
688041.SH,20260428,1.3682,0.87,246.4091,28.5876,41.9563,0.0898,67173370.8299,67173370.8299
603016.SH,20260428,4.3736,0.77,157.9194,10.3451,14.5117,0.8005,875477.44,875477.44
920856.BJ,20260428,1.5983,0.58,220.7618,2.3828,2.9853,0.7737,111773.7879,62345.5435
002926.SZ,20260428,0.8709,1.0,14.6624,0.9083,4.88,1.4318,2291625.0,2291625.0
000776.SZ,20260428,2.8411,2.88,10.5486,1.1978,4.1344,2.3697,16510424.0282,12457544.0462
600265.SH,20260428,0.0792,0.09,,13.8926,18.14,,294126.8,294126.8
600702.SH,20260428,1.1102,0.64,136.3149,2.0669,3.4181,0.9569,1478114.9405,1477493.0605
002201.SZ,20260428,16.3727,0.72,104.6612,7.9299,5.1988,0.1664,939659.4595,868117.3823
603722.SH,20260428,1.1281,0.68,,4.1786,7.0083,0.2582,370652.419,362990.559
301398.SZ,20260428,4.419,1.12,70.342,4.347,11.811,0.6152,487648.0,162051.526
300140.SZ,20260428,2.1504,0.76,22.6113,1.4324,3.4307,1.8072,2057780.4986,677360.51
301503.SZ,20260428,2.7019,1.02,23.1914,2.7109,1.9769,2.6301,288960.0,117317.76
300100.SZ,20260428,1.3165,0.96,32.9848,5.2377,3.027,0.3446,1659894.4919,1599454.8078
920180.BJ,20260428,10.7449,2.07,23.3753,2.1861,5.8592,,173168.3854,52291.4489
688196.SH,20260428,2.5641,1.81,54.6815,2.0992,2.3713,0.8894,674619.9767,674619.9767
300483.SZ,20260428,10.3933,1.18,42.1899,2.3212,2.8989,,851405.7044,851138.1044
603370.SH,20260428,4.4041,2.34,48.1574,3.6577,4.7325,,720094.2,144018.84
600367.SH,20260428,6.3804,0.52,78.131,2.8929,3.4699,0.2369,720127.3341,679685.3872
301487.SZ,20260428,3.5181,0.74,385.0126,5.5022,4.5112,,1047006.2458,621424.7411
600251.SH,20260428,2.7254,0.97,20.5788,2.3155,3.8771,1.495,935500.2739,935500.2739
002943.SZ,20260428,11.8939,0.96,,14.3913,15.8706,,1286564.8154,911542.0562
688343.SH,20260428,3.807,0.84,,7.857,23.4366,,3065259.2111,3065259.2111
688314.SH,20260428,1.6131,0.71,36.0748,4.9609,10.1423,0.867,356071.2909,356071.2909
002991.SZ,20260428,1.7872,0.51,21.0527,2.6267,2.1155,4.6336,467384.1766,250367.6019
300428.SZ,20260428,1.8615,1.59,15.0506,1.5074,0.4164,1.6036,1338255.1915,1164877.8604
600935.SH,20260428,0.7913,1.08,,1.5948,2.036,,949010.8468,925954.0784
002591.SZ,20260428,5.9496,1.41,,3.4689,5.8192,,219746.0223,163611.1222
600820.SH,20260428,0.4168,0.74,8.4497,0.5855,0.3229,5.042,1870737.1759,1870737.1759
301169.SZ,20260428,2.6118,0.96,,10.9363,13.1996,,474026.7269,473819.4569
000690.SZ,20260428,6.8892,0.65,11.2709,0.891,1.3326,3.7313,1166275.894,1165514.9552
000733.SZ,20260428,1.8177,1.24,27.3515,1.6971,4.8008,0.3844,2595175.4454,2594825.6253
600551.SH,20260428,0.3463,0.64,13.5195,0.9351,0.8313,4.896,553971.1303,553971.1303
002020.SZ,20260428,1.7117,1.27,16.8378,2.0996,3.1699,2.2263,1279489.302,1075816.9458
300757.SZ,20260428,3.4907,0.7,,50.6855,89.2998,0.0089,8481808.4572,7623783.6283
603011.SH,20260428,2.4492,0.74,,5.3825,4.7953,,1017504.9113,1017504.9113
300484.SZ,20260428,2.5556,0.94,95.3761,4.8694,7.429,0.985,337262.8292,270822.0735
920183.BJ,20260428,10.5204,1.58,23.6188,3.8331,7.3811,,176716.72,40611.8755
605198.SH,20260428,0.7179,0.76,46.5351,5.5303,9.1659,0.5435,1537264.8,1244465.6
605050.SH,20260428,1.2834,1.25,16.5515,1.419,0.5283,2.7607,621457.5972,621457.5972
300166.SZ,20260428,14.1505,0.77,,3.0769,6.6121,,1754807.1977,1395774.7947
600571.SH,20260428,2.4335,1.45,89.0157,4.8046,2.8917,0.3686,594555.844,583633.4213
002091.SZ,20260428,1.9106,0.76,12.0891,0.9872,0.3972,4.8905,1564234.6916,1535861.3261
920914.BJ,20260428,1.7287,0.6,46.1643,2.5778,2.3099,0.3875,255468.87,255266.8763
300321.SZ,20260428,1.4272,0.37,372.2061,5.1635,8.4914,0.1166,327583.2,327199.1751
301555.SZ,20260428,7.9316,1.72,44.2974,3.0422,1.5036,0.5904,343785.7242,180132.5385
688619.SH,20260428,2.0178,0.72,,4.4498,18.7215,,292621.2303,292621.2303
300182.SZ,20260428,5.3092,0.97,86.058,1.7402,5.9157,0.0899,1481087.0514,1256208.0837
603956.SH,20260428,1.153,0.86,,1.7563,2.9481,,323706.7704,323706.7704
688287.SH,20260428,9.4584,0.79,,0.5514,2.7862,,34457.9508,34457.9508
001222.SZ,20260428,2.8337,1.89,31.1101,2.4734,1.905,0.8023,352192.05,208482.5738
002222.SZ,20260428,5.9604,0.78,153.476,23.0503,34.8094,0.2336,4025340.0,4007378.6718
002240.SZ,20260428,4.4348,0.73,,4.5569,9.2229,,4670744.6288,4658573.2084
603055.SH,20260428,0.8733,1.26,15.1659,1.5301,1.2574,2.7618,805715.3903,802780.6563
600285.SH,20260428,4.6306,4.18,16.2224,3.5079,3.2333,3.9876,1279979.6519,1277158.4019
002062.SZ,20260428,2.7209,0.75,39.0608,2.2305,1.9013,1.1211,1092510.195,993110.9477
600854.SH,20260428,1.7871,1.11,21.5304,1.1143,28.9687,2.2684,274793.5666,274793.5666
688308.SH,20260428,6.2254,0.77,45.8909,4.8575,7.6453,0.1717,1376002.2815,1376002.2815
000626.SZ,20260428,7.3831,1.26,,2.1789,0.0623,,467616.5955,464925.7339
603042.SH,20260428,5.8245,0.65,,3.8435,3.8688,,320537.3206,320537.3206
688377.SH,20260428,0.9048,0.85,63.3914,3.8276,6.017,0.371,731856.6347,731856.6347
002017.SZ,20260428,1.9863,1.06,65.643,5.8171,8.1854,0.8756,1087148.9656,1086500.857
000525.SZ,20260428,2.1395,1.3,,2.9182,2.4938,,724556.1488,618138.5628
300351.SZ,20260428,8.0024,0.81,489.0992,3.5159,3.7689,0.272,855592.1704,579504.3694
001331.SZ,20260428,4.9885,1.91,3828.0519,8.3941,2.4606,,1271208.96,756112.0582
688327.SH,20260428,3.5372,1.21,,18.7973,29.0693,,1414503.0842,1135146.6965
300139.SZ,20260428,8.4614,0.92,75.4335,11.7323,20.031,,1397948.0,1192129.366
600171.SH,20260428,2.3967,1.04,92.0193,4.4571,6.1245,0.5946,2026811.7233,2026811.7233
601579.SH,20260428,2.8241,1.65,32.0763,2.2355,4.7191,2.1661,868787.6971,868787.6971
300492.SZ,20260428,1.3962,1.19,58.623,33.8763,3.1972,1.0472,1012317.4055,1012317.4055
600352.SH,20260428,1.4796,1.07,21.7634,1.2938,3.1308,3.4143,4287891.3915,4287891.3915
688230.SH,20260428,1.2381,1.06,70.7641,3.524,18.9052,0.6378,792859.2,792859.2
600706.SH,20260428,2.4624,0.87,,5.0656,2.4266,,234655.0022,233707.7702
300260.SZ,20260428,4.305,1.09,115.9184,9.5448,6.6309,0.1187,2050860.1558,1446526.1964
301517.SZ,20260428,5.4631,0.65,,7.5996,16.1379,0.0626,966860.5703,623714.3774
301193.SZ,20260428,14.656,2.02,,2.6734,1.7789,,522061.9981,389383.9981
300101.SZ,20260428,3.9049,0.74,425.3256,6.8366,12.6056,0.3447,1203960.084,1199875.5266
920505.BJ,20260428,2.0452,0.63,143.363,7.0312,14.5953,0.4032,240354.0752,133600.5355
601801.SH,20260428,0.2319,0.69,14.6151,1.0073,1.4632,3.3445,1170842.8797,1170842.8797
920221.BJ,20260428,1.2462,1.16,29.6856,3.9938,4.8914,2.2371,172899.6,92029.7129
300879.SZ,20260428,2.5829,1.4,,3.8994,1.3575,0.0869,481709.2225,478447.7062
603190.SH,20260428,2.6253,1.06,28.4943,1.3988,1.7556,1.0088,311972.7,102994.5329
688711.SH,20260428,2.5566,1.27,333.9469,5.5968,4.324,,582169.6061,582169.6061
920833.BJ,20260428,1.9006,0.46,56.7095,1.9956,2.9356,2.3458,122881.12,93189.201
601991.SH,20260428,1.307,0.78,10.1225,2.196,0.6166,2.8985,7476711.0436,5008019.9988
002129.SZ,20260428,1.3555,0.95,,1.7137,1.1623,,3428562.1755,3425733.2704
300645.SZ,20260428,2.172,1.05,273.3504,2.3227,1.9795,0.1156,240017.9038,235312.2299
600572.SH,20260428,1.9642,0.59,23.3013,1.5523,1.6827,3.3574,1126425.0212,1123431.6385
300386.SZ,20260428,1.9512,0.67,,3.6226,8.4321,,521718.912,312945.5509
600233.SH,20260428,0.5957,0.61,15.4421,2.0658,0.9714,1.6464,7478615.315,7478615.315
603319.SH,20260428,5.0505,0.92,169.9937,4.9455,5.3783,0.5207,1217886.4937,1217886.4937
603110.SH,20260428,28.1154,4.46,3821.5254,6.0956,10.3972,0.2369,424789.6313,424789.6313
600667.SH,20260428,4.9671,0.92,43.3068,2.2751,0.6496,1.0059,1989056.6113,1989056.6113
920278.BJ,20260428,1.5607,0.84,71.7804,3.5375,4.5204,2.5707,135761.0,57609.344
688416.SH,20260428,7.0549,0.83,,5.9818,12.859,,795941.5518,795941.5518
002218.SZ,20260428,5.7532,0.88,,2.0395,7.8278,0.1751,804139.3851,792364.0518
603178.SH,20260428,14.0172,0.87,,3.7816,2.6319,0.2185,432870.1541,432870.1541
920493.BJ,20260428,4.2751,0.56,727.5791,19.9508,8.0089,,888953.6216,652041.5178
600731.SH,20260428,1.6247,0.75,16.4726,1.1857,2.0541,2.9283,381621.0701,369969.2602
603600.SH,20260428,3.5698,1.27,15.6352,1.6467,0.7712,3.9377,386606.8089,351044.4998
