ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600919.SH,20260227,0.4466,0.99,5.5552,0.7627,2.2164,5.2686,18993620.8192,18993620.8192
300980.SZ,20260227,2.5584,0.88,105.09,3.3813,8.1653,0.51,476324.9331,339277.9956
605266.SH,20260227,0.8055,1.05,24.7701,1.2064,0.3483,5.1442,316813.0024,316813.0024
603326.SH,20260227,1.4212,1.03,17.8178,2.7758,2.1872,4.5135,318219.3992,318219.3992
688236.SH,20260227,0.5589,0.82,33.6153,2.9555,8.147,1.1518,858426.303,645501.864
002241.SZ,20260227,2.2593,1.08,33.1478,2.7391,0.9694,1.0752,9637062.9252,8530353.5234
603092.SH,20260227,6.0803,1.14,36.1211,5.3285,5.2936,,2824000.706,236174.3676
300775.SZ,20260227,12.8878,1.61,55.3942,4.324,17.1659,0.4329,2529672.9704,2455919.6878
300043.SZ,20260227,3.0725,0.54,193.4329,4.635,3.8779,0.1559,796286.9766,795865.2806
603685.SH,20260227,2.08,0.63,334.722,3.657,5.9634,0.0187,722235.7347,579818.4199
688526.SH,20260227,0.4048,0.91,17.0002,1.8726,7.7023,2.5535,781230.6219,781230.6219
000301.SZ,20260227,0.5145,1.09,,2.5753,0.7083,,8607821.8727,8604339.58
920002.BJ,20260227,1.1846,0.61,73.5076,6.4691,13.0456,0.3485,460717.551,317666.8733
002164.SZ,20260227,3.3777,1.11,121.201,5.216,5.0041,,747171.8594,673604.4061
301077.SZ,20260227,2.9321,1.04,35.2126,4.6132,6.7596,2.726,528265.1907,296320.5657
300248.SZ,20260227,2.7354,0.86,65.34,2.9446,6.435,0.6098,624969.0916,536756.399
605298.SH,20260227,0.6346,0.85,107.2373,7.9106,14.5786,0.3413,825600.75,818573.145
603948.SH,20260227,1.3938,0.84,22.298,2.3206,2.2344,3.3356,487142.5227,487142.5227
002796.SZ,20260227,9.5556,0.93,1013.7651,15.422,14.2303,,1320383.8719,1191369.3181
600655.SH,20260227,0.3186,0.7,,0.5792,0.5091,3.6833,1996831.094,1995491.138
600307.SH,20260227,2.5216,1.06,,1.8302,0.3795,,1246408.1274,1246408.1274
600381.SH,20260227,0.9839,0.89,,1.7104,6.1848,,176118.2223,176118.2223
600602.SH,20260227,10.578,1.75,159.1394,6.2612,4.8607,0.2039,3018455.3152,2370986.6989
002707.SZ,20260227,2.7899,0.81,151.272,8.0687,1.0725,,747846.1401,627982.6982
000603.SZ,20260227,5.5137,1.09,69.8741,10.9043,15.8146,0.1923,3587840.5992,3466925.0668
301002.SZ,20260227,8.8365,0.87,,5.9984,6.8478,,633932.5132,399260.3568
000042.SZ,20260227,0.5303,0.53,,1.8272,2.4014,,602337.0119,601702.869
601069.SH,20260227,3.7594,1.24,72.2732,7.255,2.6727,0.1389,3303282.82,3216945.2943
002205.SZ,20260227,2.1072,0.69,,7.6695,3.7213,,275977.1936,275977.1936
301066.SZ,20260227,2.3371,0.52,143.4788,3.1626,5.6411,0.8186,392556.5185,389537.9556
301238.SZ,20260227,1.035,1.02,297.1468,2.1945,7.9533,0.9324,1572999.9285,1572999.9285
600980.SH,20260227,6.0459,0.83,46.0432,3.5291,3.9022,0.537,511011.5202,507046.0032
600252.SH,20260227,1.2012,1.02,,1.4432,3.6397,,834250.7243,834250.7243
002136.SZ,20260227,13.0504,1.33,,2.77,1.7344,,312639.08,311818.675
300199.SZ,20260227,2.0678,0.95,,24.9536,18.0366,,1619864.6102,1367609.8477
603080.SH,20260227,1.8297,1.05,19.0608,2.2979,2.2398,2.2635,350071.0,350071.0
002827.SZ,20260227,0.8525,0.74,51.7116,9.5511,5.5752,0.4077,1017312.912,1013472.0
688433.SH,20260227,3.3293,1.11,1139.9769,21.8805,79.385,0.0468,4328063.96,2111990.144
603868.SH,20260227,0.1809,0.8,34.9641,4.8131,4.0729,1.3831,1574694.0,1574694.0
603506.SH,20260227,1.2258,0.82,22.5562,2.098,1.425,,261762.2239,261762.2239
688358.SH,20260227,1.0069,0.94,28.3164,2.8186,8.5662,3.7781,385151.4807,384636.2307
605277.SH,20260227,3.2682,0.77,40.1569,5.2321,2.1528,0.5757,844960.3102,829695.5141
605167.SH,20260227,0.686,0.76,36.8855,4.0726,2.7891,0.6233,804733.44,804733.44
603650.SH,20260227,2.7164,0.87,64.8332,9.3533,11.0136,0.8032,3710202.2074,3700358.7425
920469.BJ,20260227,1.2595,0.92,,3.3477,1.9561,0.4608,152926.41,112241.2558
300804.SZ,20260227,26.8724,1.08,85.0929,2.8665,4.9437,,390054.0,144952.5
601696.SH,20260227,1.333,0.68,36.1435,2.1319,11.6732,0.2683,3975318.0,3975318.0
001356.SZ,20260227,0.9958,0.65,55.4307,3.6319,3.5785,0.3021,741364.56,252413.6115
002582.SZ,20260227,3.5551,0.58,,1.7032,3.4212,8.2028,531876.9745,408959.7372
001298.SZ,20260227,3.2367,1.17,192.2691,5.847,1.176,0.1304,941700.5057,522227.7608
688510.SH,20260227,4.4036,1.08,108.393,10.1067,16.9638,0.427,1210153.9211,1210153.9211
301528.SZ,20260227,1.8016,0.79,72.9249,2.8741,22.2783,0.2282,439366.2,226070.9948
301167.SZ,20260227,2.3638,0.84,93.9785,2.2142,6.0877,0.3219,208768.0,132563.7581
001286.SZ,20260227,3.252,1.69,13.6521,1.5267,1.7625,3.3771,3997500.0,1119300.0
600203.SH,20260227,2.2763,0.84,,4.3576,0.6223,0.157,755466.8165,755466.8165
000852.SZ,20260227,3.485,1.41,416.0246,2.554,1.1108,,801100.9234,792529.1027
301196.SZ,20260227,6.5154,0.86,44.1268,3.6134,5.414,1.2857,1169302.4799,764783.7922
300026.SZ,20260227,1.5015,1.09,,1.2832,2.0191,0.813,1108533.1349,1010517.0084
002973.SZ,20260227,4.0027,2.81,32.3599,2.5295,1.7026,0.6414,637109.7842,485679.0132
688210.SH,20260227,3.6268,1.09,341.7282,7.3771,11.21,0.2428,968239.5031,968239.5031
300932.SZ,20260227,10.0455,1.09,62.7404,2.6725,2.0278,1.0629,468952.3571,334010.9141
688807.SH,20260227,23.3586,1.14,219.7168,11.1784,41.7453,,1944960.0,365546.8687
300586.SZ,20260227,3.2846,1.09,,4.1784,4.5882,,783760.7428,589125.3077
688107.SH,20260227,3.7368,1.48,,13.082,25.5893,,1340440.2832,1340440.2832
002767.SZ,20260227,1.9028,0.64,95.6788,4.2194,5.4766,0.1838,359100.0,311695.2593
603863.SH,20260227,3.2699,0.75,,11.2407,7.9374,,409300.0,409300.0
002139.SZ,20260227,1.2642,0.82,30.6351,2.3384,1.5045,0.5203,1653303.1941,1420159.1857
688297.SH,20260227,0.9181,0.8,380.0428,5.8789,11.1618,,3366225.0,3366225.0
300503.SZ,20260227,5.5892,0.97,132.5214,12.1884,11.0569,0.099,1638533.5891,1281023.6263
920060.BJ,20260227,8.3925,1.94,42.42,5.2493,4.7588,1.3782,551618.0374,344022.4588
300817.SZ,20260227,1.7973,0.94,71.7722,4.5307,5.0825,1.3245,461482.4794,264802.2888
300955.SZ,20260227,2.6529,1.62,,4.0223,3.2334,0.7995,353001.6,353001.6
002060.SZ,20260227,1.7515,1.05,13.6696,1.0731,0.2098,3.5533,1479230.9373,615748.976
002877.SZ,20260227,3.7967,1.19,583.51,2.8697,3.1465,0.2045,348015.1337,235223.3297
301600.SZ,20260227,2.586,0.91,74.3967,10.8914,13.6159,1.7338,1312919.6835,405199.0185
002250.SZ,20260227,3.3548,1.42,43.8692,2.5778,2.8086,0.1062,1695361.1408,1686134.3243
000503.SZ,20260227,0.9734,0.72,,7.1617,27.5106,,899933.0218,899917.3988
002492.SZ,20260227,2.3716,0.55,59.0442,2.1239,10.8167,0.2197,367335.0,360836.0956
301086.SZ,20260227,3.4038,0.75,145.418,6.123,13.6563,0.6086,1182960.0,622214.7861
688411.SH,20260227,2.0899,0.82,41.1194,8.7828,3.5825,0.5034,3935201.0427,2896880.5049
688095.SH,20260227,3.6554,0.96,288.1438,3.023,7.3749,0.3393,793000.6683,793000.6683
300860.SZ,20260227,2.0324,0.6,186.5142,1.7361,13.3418,0.7479,529169.6302,307242.6805
301510.SZ,20260227,2.1622,0.71,233.678,10.8863,30.9535,0.1017,1533638.34,1070296.6028
000537.SZ,20260227,1.6732,1.63,20.6994,0.9339,4.023,2.7222,1859942.1168,1859942.1168
600312.SH,20260227,2.1734,0.87,26.9495,2.7826,2.3898,1.1179,3095137.5058,3095137.5058
002786.SZ,20260227,0.878,0.77,,18.4838,1.7887,,424243.872,422959.872
000421.SZ,20260227,1.5475,0.89,23.1084,1.4494,0.4576,0.8487,407260.7554,407176.0746
605108.SH,20260227,0.8625,0.65,106.139,2.2278,1.947,0.6245,497640.0,497640.0
605178.SH,20260227,6.8856,1.24,,5.5942,19.4474,,683751.08,683751.08
600433.SH,20260227,1.5961,0.68,328.2739,1.4326,0.8512,1.6484,637101.6408,637101.6408
300591.SZ,20260227,2.4816,0.61,,13.3347,6.5322,,338737.6038,292621.4305
300057.SZ,20260227,14.1375,2.38,,1.1395,0.9977,0.1506,590714.2222,477146.3996
002769.SZ,20260227,2.5522,0.81,,3.7488,6.4773,,443501.8482,443136.1532
600609.SH,20260227,1.0182,1.09,22.47,3.8599,1.4277,,607924.288,607924.288
920717.BJ,20260227,1.1328,0.68,186.3142,2.1972,8.0158,0.3822,123969.08,47866.68
600075.SH,20260227,2.3036,1.21,172.2226,1.2613,0.9963,0.3026,1128567.4619,1128567.4619
002377.SZ,20260227,3.0799,0.82,,7.5735,3.665,,335375.0236,319279.5953
002911.SZ,20260227,0.429,0.66,19.6962,4.4405,0.5839,3.161,1970962.4214,1923363.687
300349.SZ,20260227,4.1034,0.88,27.174,1.6486,2.2947,2.8396,731792.151,648640.1678
300482.SZ,20260227,0.8144,0.67,36.6266,1.7619,3.6921,2.0266,950212.3653,873709.1093
002557.SZ,20260227,0.9417,0.72,29.8651,2.2509,1.6996,4.254,1168525.482,1166026.6972
603406.SH,20260227,2.0029,0.72,34.3885,3.4928,4.3025,1.284,1557638.94,142763.9424
300053.SZ,20260227,5.2734,0.97,,8.2727,66.6645,,1407686.1325,1314654.2346
001258.SZ,20260227,2.0518,1.12,140.4924,2.4692,7.5158,0.2117,749466.6672,749458.838
603628.SH,20260227,4.5379,1.45,44.2356,3.0188,1.7801,0.4459,405012.7218,403629.5277
600459.SH,20260227,9.5087,2.0,30.9397,2.6511,0.3525,0.9296,1964101.4207,1963840.6769
600962.SH,20260227,1.2106,0.95,100.9751,6.0963,2.522,,574764.32,574764.32
601985.SH,20260227,0.7019,1.4,22.3342,1.5216,2.1391,2.1115,17523937.767,16088558.7067
600642.SH,20260227,0.7843,1.82,10.5305,1.1406,1.4867,5.257,4189331.9459,4189104.0615
600295.SH,20260227,0.9835,1.55,26.6694,2.3261,1.8485,3.4364,4886663.3395,3449356.1395
600444.SH,20260227,2.3598,0.95,49.8201,3.8712,3.2434,0.5525,291526.0666,291526.0666
605100.SH,20260227,1.4684,1.31,220.6328,4.2321,10.0199,0.6867,747626.67,744132.228
301399.SZ,20260227,6.7132,0.76,101.2223,3.0352,8.141,0.9619,397978.02,117624.3935
600606.SH,20260227,0.6208,0.71,,0.417,0.1147,,2389217.1134,2389217.1134
300320.SZ,20260227,3.9466,1.28,33.3203,2.8614,1.9487,0.3407,705848.9402,570314.8185
003036.SZ,20260227,3.7843,0.62,81.8049,2.9552,2.8034,0.6554,408752.1087,408741.6192
301233.SZ,20260227,3.1628,1.43,32.9847,2.9755,6.5096,0.9112,287357.01,157332.4294
300313.SZ,20260227,0.9553,0.46,,52.3565,20.0545,,180074.0245,148211.9445
605118.SH,20260227,1.1273,1.47,65.916,12.1906,23.2095,1.3792,1816424.448,1797824.256
300890.SZ,20260227,2.5471,0.81,287.0026,1.8288,2.5499,,375778.8135,343292.1877
301309.SZ,20260227,3.1303,0.92,26.4269,1.9272,3.5774,0.9623,311757.1744,79182.1744
002436.SZ,20260227,7.4597,0.93,,8.1858,6.4544,0.1147,4414052.2431,3922761.3738
301290.SZ,20260227,2.109,0.9,,1.368,7.2351,2.0297,291704.7486,198491.8208
002173.SZ,20260227,15.5438,1.59,,7.6788,17.028,,1367540.2068,1290127.4689
600025.SH,20260227,0.1516,1.38,20.2739,2.5411,6.6874,2.0622,17457335.3188,16866000.0
688132.SH,20260227,1.6164,0.69,,2.2329,12.1541,,307951.5877,219486.8375
688259.SH,20260227,3.5827,1.21,63.137,3.2218,13.8312,0.5432,500416.0,500416.0
301316.SZ,20260227,6.1971,2.18,198.0644,18.2583,9.3197,0.1608,2010304.0,1990449.76
601116.SH,20260227,2.4908,0.56,63.7661,2.6962,2.2271,1.2634,866974.9072,866974.9072
605016.SH,20260227,1.7479,1.12,28.8786,5.3955,7.6598,0.8258,1056330.9848,1056330.9848
600148.SH,20260227,1.4824,0.75,311.7303,6.2076,4.0276,,294778.7654,294778.7654
002352.SZ,20260227,0.7199,1.28,17.5705,1.9427,0.6302,2.3762,19084322.9589,18071634.7184
688312.SH,20260227,5.438,0.92,53.2211,4.7905,11.8165,0.9839,731042.6482,731042.6482
300577.SZ,20260227,0.7069,0.98,15.1025,2.3815,1.0348,1.6205,510611.3699,302668.84
000912.SZ,20260227,1.6496,1.01,,1.2078,1.7404,,762048.0,762048.0
600094.SH,20260227,0.7441,0.72,,1.0836,4.8371,,1111326.1215,1016337.9161
002778.SZ,20260227,2.3259,0.91,,9.152,12.884,,289053.3961,285984.3906
300894.SZ,20260227,1.113,0.89,,4.3717,5.03,,472912.3586,342298.9874
000011.SZ,20260227,0.8821,0.72,,1.5612,1.6916,,529825.4128,468036.7577
600941.SH,20260227,0.6833,0.66,14.2946,1.4943,1.9559,5.0833,204191722.7546,8514003.7537
002918.SZ,20260227,2.8525,1.26,98.5075,1.9524,1.5853,1.278,639781.9831,333484.1755
002592.SZ,20260227,1.6673,0.74,25.2864,3.0697,4.1737,1.996,283897.8193,263241.8027
002396.SZ,20260227,3.9019,1.22,37.4612,2.6382,0.9567,0.804,1821511.7548,1814001.6646
300304.SZ,20260227,3.7739,1.29,30.6585,3.8854,5.7796,0.5903,1303165.2775,1268101.0525
300935.SZ,20260227,3.9679,0.77,,3.7525,22.6172,,297547.3273,225785.1116
920932.BJ,20260227,1.1896,1.03,163.4451,2.9464,5.3254,0.1116,205538.5329,169372.4478
301107.SZ,20260227,2.3656,0.96,40.469,3.4275,4.5559,1.5587,325792.0397,189513.3237
300877.SZ,20260227,2.4823,0.75,43.0081,2.3763,3.8384,0.2935,396360.0,396356.5319
600822.SH,20260227,1.0115,0.98,226.6894,4.529,2.5504,,554993.6908,443289.5091
000637.SZ,20260227,2.9867,0.79,,4.6194,0.7994,,256298.5505,179740.4321
688513.SH,20260227,0.6719,0.81,43.882,3.6957,7.9701,0.7061,1059193.536,1059193.536
688556.SH,20260227,9.3895,1.06,,3.6682,3.9628,0.6804,1446377.4191,1446377.4191
603277.SH,20260227,0.1108,0.8,18.8388,3.7857,3.5563,4.2883,996033.972,989617.7986
001965.SZ,20260227,0.2009,1.37,12.7257,0.9897,5.337,4.3078,6584447.0472,6584447.0472
600120.SH,20260227,2.8257,1.39,17.2594,1.3986,3.8542,1.751,2274644.0737,2274644.0737
688175.SH,20260227,1.6261,0.86,,2.9218,18.2047,0.2543,508474.444,508474.444
603098.SH,20260227,1.6418,1.72,87.5427,2.9701,2.5468,0.3215,839233.4658,837833.9658
600603.SH,20260227,1.2756,1.24,21.0821,1.1694,2.6523,,854423.6721,854423.6721
000925.SZ,20260227,1.97,0.79,88.5846,1.7528,2.443,,578972.5984,576297.1276
603360.SH,20260227,0.999,0.69,93.692,13.4377,13.7519,1.4954,2024036.9924,2024036.9924
002928.SZ,20260227,0.9278,0.65,24.1475,3.5176,1.9291,,1403509.2219,1403502.2222
688515.SH,20260227,3.6763,0.8,,6.8883,19.9732,,1034240.0,644065.2032
000875.SZ,20260227,5.043,1.34,61.4159,1.6544,2.1643,0.7188,2876425.6064,2650527.0595
600521.SH,20260227,0.8205,0.95,51.1485,2.5827,2.7491,1.5561,2394106.1655,2394106.1655
300215.SZ,20260227,10.5427,0.73,,3.8807,14.334,0.0492,761079.694,507868.3223
001306.SZ,20260227,7.9558,1.06,129.0575,3.8172,6.5644,0.1976,511478.1828,126139.0
300884.SZ,20260227,4.4269,1.15,,3.2074,6.1375,,405672.7864,305872.9978
688488.SH,20260227,1.5082,0.91,,7.1157,9.523,,686296.7598,686296.7598
002663.SZ,20260227,3.1022,1.1,,1.653,2.0046,,391200.2008,293486.511
600221.SH,20260227,1.0843,1.18,,13.6507,1.0974,,7346657.531,7283737.5386
002572.SZ,20260227,2.3543,1.34,11.8372,1.858,1.3595,7.1942,1338635.558,905534.4318
002112.SZ,20260227,22.0324,0.84,88.1639,8.346,3.7751,0.2524,726798.3978,647598.5681
600187.SH,20260227,1.7372,0.68,195.1479,1.1313,19.3383,,359873.186,359873.186
002759.SZ,20260227,6.3844,0.55,,6.1417,7.9357,,1906256.6642,1904581.8376
000716.SZ,20260227,1.2433,0.82,106.9405,1.7972,1.952,0.823,457753.5024,449180.8769
603519.SH,20260227,0.7316,0.66,21.5903,3.0298,2.1035,7.3202,360341.5662,360341.5662
300925.SZ,20260227,4.9055,1.69,88.9127,4.2959,1.9538,0.2908,942730.9701,768651.9025
300153.SZ,20260227,16.7814,2.75,259.9753,13.7718,7.1613,,1251520.0,1244989.0915
688035.SH,20260227,8.4177,0.91,94.5808,4.3874,6.8552,0.4873,1009477.28,1009477.28
301025.SZ,20260227,12.2765,0.75,839.9826,8.3634,13.9954,0.232,517600.0542,358355.9068
002083.SZ,20260227,4.458,0.99,35.9181,2.4154,2.136,1.2328,1103781.088,1103415.547
301311.SZ,20260227,2.3979,0.5,,2.6825,2.2927,0.27,480000.0,480000.0
600335.SH,20260227,1.1103,1.41,23.721,0.8657,0.282,1.6467,999186.8463,999186.8463
301293.SZ,20260227,6.1144,0.81,189.2934,6.8114,9.6847,0.1887,1592073.4225,1243949.2535
300537.SZ,20260227,5.9893,0.79,,6.0756,11.4256,,548609.2154,400857.7214
300658.SZ,20260227,17.4072,0.95,199.9203,5.4451,4.234,0.2692,731082.7387,495454.2888
002733.SZ,20260227,6.1226,1.64,100.3738,3.0958,2.5718,0.4441,850651.8174,816662.1484
688071.SH,20260227,4.1664,0.72,,3.3794,6.9709,,357812.6353,357812.6353
601665.SH,20260227,0.5346,0.82,6.1393,0.7406,2.6705,4.0476,3507690.2393,3507690.2393
300523.SZ,20260227,1.1638,0.55,,5.3945,4.6804,,569962.2131,569278.227
603197.SH,20260227,1.5503,0.77,31.3585,2.5164,0.982,2.2396,790114.1031,790114.1031
000977.SZ,20260227,3.7104,0.99,37.8321,4.5009,0.6159,0.1805,9380628.8721,9370121.564
300795.SZ,20260227,1.3173,0.63,33.609,7.3248,5.6222,2.429,408886.8142,237026.7936
601006.SH,20260227,0.501,0.97,15.4279,0.6235,1.3437,4.3137,10275060.6352,10275060.6352
603828.SH,20260227,0.7254,0.75,,6.7243,2.2349,,433263.0349,433248.1074
603955.SH,20260227,1.124,1.16,,2.6215,20.5706,0.1695,400374.0,400374.0
002763.SZ,20260227,1.4086,0.85,42.5989,1.7856,1.1086,5.5351,333268.212,246826.1496
603711.SH,20260227,0.5408,0.87,37.8851,1.6777,1.8268,1.8629,554077.0422,554077.0422
600982.SH,20260227,3.0788,1.54,16.998,1.2717,1.4543,2.994,559931.37,559931.37
300921.SZ,20260227,19.3729,0.93,153.0648,6.4329,9.4363,0.2445,532828.9148,332518.3932
920275.BJ,20260227,0.5897,0.94,313.6032,6.1164,18.5918,0.6696,142802.3296,118195.4108
300953.SZ,20260227,4.0202,1.36,57.4276,6.6256,3.2548,0.0904,2833932.2136,2034782.2324
600246.SH,20260227,2.6922,1.08,,4.3318,50.2707,,2415133.4327,2349782.7077
600739.SH,20260227,0.63,0.83,21.5772,0.6328,1.674,0.1635,1861656.8461,1861656.8461
300790.SZ,20260227,2.5049,0.79,42.3124,3.9156,3.2387,0.5525,1007876.5348,874535.744
300054.SZ,20260227,2.7692,1.03,65.6218,8.7933,12.0663,0.2168,4355917.6772,3389174.9441
688049.SH,20260227,3.036,0.98,47.8695,4.7871,10.6178,0.5188,979362.3312,979362.3312
301069.SZ,20260227,1.965,0.8,98.8655,5.3667,11.7433,0.356,1181425.215,1112600.415
688130.SH,20260227,2.0691,0.96,,2.3865,18.4474,,297512.9823,148361.6163
688319.SH,20260227,0.8482,0.55,173.754,11.6526,15.7333,,1115699.475,1114875.575
688395.SH,20260227,1.428,1.72,65.56,3.0864,5.7666,0.5402,240481.8684,240481.8684
600963.SH,20260227,2.3678,0.71,25.1311,1.3335,1.1155,0.4974,1065086.1195,1065086.1195
600599.SH,20260227,2.1966,0.82,,8.1046,3.4843,,93956.0,93956.0
688720.SH,20260227,5.731,1.06,132.4184,6.489,11.2416,,668226.9384,427505.9294
600284.SH,20260227,1.2344,1.07,20.738,0.9898,0.5301,2.2585,773294.032,773294.032
000651.SZ,20260227,0.8562,1.24,6.6206,1.5109,1.1679,7.9874,20977264.5,20654257.561
300931.SZ,20260227,4.327,0.71,,5.0431,7.4487,,322996.37,248791.9641
002809.SZ,20260227,10.9936,0.85,1177.8124,1.8724,3.9633,2.1769,291601.9051,191705.2654
688103.SH,20260227,1.2217,0.91,102.2195,5.4227,5.1505,0.3287,608971.0553,608971.0553
600826.SH,20260227,0.635,0.84,30.9075,2.0772,5.0825,2.2973,882640.2588,882640.2588
002182.SZ,20260227,3.6287,1.05,231.6103,4.0194,2.2498,0.2295,2161113.794,1885951.6525
001209.SZ,20260227,20.8584,2.03,167.0922,3.3289,2.3169,0.6013,427711.8854,312499.7563
601200.SH,20260227,1.1365,1.36,19.7371,1.0126,1.7918,1.1468,1173912.7789,1173912.7789
300866.SZ,20260227,1.6228,1.8,20.1441,5.2465,1.772,2.2601,5188409.414,2975001.9486
000729.SZ,20260227,1.7087,2.0,23.6765,2.3385,2.3873,2.2446,3641552.8286,3242411.8138
000538.SZ,20260227,0.3331,0.96,19.233,2.517,2.4528,3.9322,10000791.8898,9936511.009
002134.SZ,20260227,2.3866,0.85,332.5758,11.6705,4.5322,,600081.0861,599709.8719
002390.SZ,20260227,1.1014,0.82,85.1981,0.9735,1.146,1.7318,657021.9314,651602.5631
300708.SZ,20260227,8.7243,1.15,48.1492,3.5688,3.1098,1.0227,1006517.0344,761135.2803
301171.SZ,20260227,8.209,0.8,110.8748,7.1214,7.5939,0.205,2665683.4773,2151641.6842
301662.SZ,20260227,6.7469,0.75,118.2915,10.3158,8.9315,0.5376,1488000.0,309277.4892
001309.SZ,20260227,5.5018,0.98,,23.7027,7.4108,0.0836,5806114.6165,4117619.5307
603416.SH,20260227,1.4641,1.03,37.627,3.4699,4.6931,2.5961,882176.2857,781721.43
000550.SZ,20260227,0.7981,0.9,13.544,1.3751,0.4108,3.8197,1609030.896,966415.3302
300173.SZ,20260227,2.0619,0.97,63.4307,3.7093,2.5769,,358546.1406,358546.1406
002455.SZ,20260227,27.8951,0.84,792.167,4.8967,1.4407,0.4178,853355.0926,745613.8406
600512.SH,20260227,1.3986,0.82,148.2643,0.6441,1.0322,0.7874,404827.9887,403200.9114
601877.SH,20260227,1.5405,1.1,15.5849,1.6244,1.1007,1.8118,7100193.4967,7100193.4967
600126.SH,20260227,6.4607,1.63,,1.7214,0.551,,3356925.9485,3356925.9485
300151.SZ,20260227,5.6226,1.15,149.9928,6.6703,10.3504,0.3858,1035197.1597,716422.5416
000726.SZ,20260227,1.4065,0.86,10.1193,0.6589,1.0562,2.584,632595.5561,455977.1679
002813.SZ,20260227,1.177,0.68,,13.8277,8.288,,345120.0,344706.0717
002274.SZ,20260227,1.445,0.8,,1.1467,0.9522,4.5872,622846.4785,613353.331
601228.SH,20260227,0.5656,1.22,30.3039,1.2758,1.7731,1.0864,2708486.755,2708486.755
601326.SH,20260227,0.6439,0.98,12.4072,0.989,2.8623,2.3677,2005880.908,1707963.681
300587.SZ,20260227,3.93,1.01,,3.6789,5.5426,0.3969,881524.5132,714265.57
688070.SH,20260227,2.001,0.82,,8.6976,8.858,,523728.4,523728.4
002997.SZ,20260227,1.1239,0.9,16.253,3.0257,2.2277,1.2802,735764.4574,735764.4574
002170.SZ,20260227,6.3306,0.77,15.8874,4.0335,3.0218,2.9984,1416668.817,1148639.0646
300075.SZ,20260227,1.6945,1.01,,2.6731,17.3698,,931695.237,773157.714
000820.SZ,20260227,0.9108,0.29,,15.2859,23.59,,227587.423,104532.3407
000901.SZ,20260227,4.6897,1.06,182.99,4.9966,3.5981,,2159134.8032,2159113.0956
300264.SZ,20260227,16.8413,0.91,,464.038,27.2938,,451538.6789,388209.5427
688456.SH,20260227,4.3146,0.94,100.6757,5.6318,1.8295,0.2904,713906.42,713906.42
300796.SZ,20260227,5.9685,1.32,,2.1752,2.5502,,374144.0154,374144.0154
688506.SH,20260227,0.4947,1.59,,15.2347,49.0763,,10924641.1978,10610460.0
605007.SH,20260227,5.6067,0.92,35.866,2.2576,0.8952,1.5404,774012.7149,653326.8124
601678.SH,20260227,3.4307,0.85,51.8996,1.0096,0.8355,0.6966,1153885.1508,1146311.6508
002235.SZ,20260227,7.2571,0.71,2905.5131,8.0432,15.248,,604493.8922,577382.169
002688.SZ,20260227,1.4088,0.86,38.6717,2.0658,1.7652,1.5496,485358.0363,470154.6151
300506.SZ,20260227,1.8635,1.02,,,64.9711,,792631.6924,408491.2612
002368.SZ,20260227,0.9847,0.81,62.8231,2.7059,1.6782,0.4107,1403516.8561,1397207.7294
603458.SH,20260227,3.7954,1.6,,1.1388,2.2161,,325104.2339,325104.2339
600990.SH,20260227,1.687,0.86,,4.0791,4.7354,,735155.5681,729562.4316
603517.SH,20260227,0.6283,0.79,111.9153,1.2086,1.402,2.5923,771440.4645,771440.4645
600115.SH,20260227,0.7068,0.93,,7.8874,0.931,,12656273.1119,9755304.8837
600589.SH,20260227,35.1323,1.19,442.9575,27.223,46.9507,,1936009.5366,1927924.7366
603222.SH,20260227,7.1004,4.11,,3.5133,7.7062,,491484.8156,491484.8156
000937.SZ,20260227,0.8172,1.12,50.716,1.0679,1.3881,10.4167,2035322.9856,1977636.8028
002838.SZ,20260227,1.2136,1.01,80.4915,3.8955,2.3298,0.3226,1395009.7402,1226562.1072
688262.SH,20260227,4.5133,0.64,,6.981,25.7931,,1371887.6448,1371887.6448
300733.SZ,20260227,1.4755,0.96,62.76,3.2755,2.9058,0.2706,559998.945,413086.655
002507.SZ,20260227,1.2069,1.0,19.1469,1.7732,6.3333,4.6617,1534712.3072,1528056.305
002333.SZ,20260227,1.5834,0.91,81.9251,2.1546,2.4957,0.1637,412379.0528,407237.2819
000534.SZ,20260227,5.8522,1.24,95.2437,13.6272,17.1676,0.1132,2132460.5395,2092376.191
003042.SZ,20260227,4.0865,0.68,,2.0447,1.3454,,268432.32,239957.0636
002475.SZ,20260227,1.7508,1.21,23.1452,4.6562,1.1708,0.7146,36590214.4603,36506287.7756
600361.SH,20260227,1.8234,1.28,19.4056,1.6155,0.225,1.6833,1802914.6382,1802914.6382
603100.SH,20260227,1.5501,1.48,20.3623,2.8519,1.8882,2.2982,1283959.2864,1279870.9933
300865.SZ,20260227,2.009,1.12,,3.3282,9.2525,,289527.68,170216.8514
300096.SZ,20260227,0.8586,0.83,56.4835,10.0937,7.0045,,353890.0,353890.0
600038.SH,20260227,1.5005,0.95,55.6095,1.8414,1.1548,0.5265,3177086.2004,2592123.9814
600128.SH,20260227,3.5814,0.86,66.5815,1.4284,0.4015,0.7939,310847.8945,304757.8625
603698.SH,20260227,5.3769,0.94,95.3522,5.4174,3.954,0.4672,1870069.11,1870069.11
