ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600835.SH,20260210,0.8477,0.51,31.4382,2.053,1.4579,1.4952,2872874.7162,2265470.5787
000973.SZ,20260210,3.8422,0.6,106.6089,4.4098,5.692,0.264,1282803.1247,1282803.1247
000501.SZ,20260210,2.2271,1.28,34.9685,0.7062,1.2578,2.9285,768223.7383,767460.3374
000822.SZ,20260210,7.2597,0.81,,1.2035,1.2136,,577334.2923,577334.2923
688588.SH,20260210,0.8894,0.94,59.2518,4.6767,5.3875,1.3411,576014.4043,576014.4043
300812.SZ,20260210,10.4258,0.69,,5.6804,10.2095,,445164.7982,294626.2051
301205.SZ,20260210,12.5047,0.75,220.857,15.6642,22.6876,0.1044,2484467.856,1301333.1037
600386.SH,20260210,2.6765,1.95,4614.3941,2.1226,0.9211,0.2128,379008.0,379008.0
605116.SH,20260210,0.6471,0.69,25.8614,4.3532,6.7586,1.0693,1097913.2815,1097913.2815
002651.SZ,20260210,1.3566,0.81,131.893,4.0522,15.927,0.5455,1136806.0,622010.0051
300971.SZ,20260210,3.7013,0.92,41.1397,2.8799,5.954,0.6921,303408.0,237521.2448
300808.SZ,20260210,4.312,0.96,,5.5545,15.8399,,538560.0,400215.9795
600315.SH,20260210,0.7827,0.49,,2.1049,2.3985,0.1769,1478224.93,1478224.93
301026.SZ,20260210,3.847,0.6,36.451,3.0334,1.8411,0.9151,491124.1817,354701.2738
000810.SZ,20260210,1.7644,1.76,140.0713,2.1757,1.6448,0.4068,1403238.6064,1354939.5335
301078.SZ,20260210,3.1086,0.78,52.8623,3.2978,1.3852,0.6399,1369666.041,1362066.6637
000066.SZ,20260210,2.8464,0.88,,4.7226,3.5177,,5238697.7189,5238357.8969
300930.SZ,20260210,1.9436,0.62,56.2825,3.4662,4.6278,0.3147,317800.0,149763.2532
605060.SH,20260210,4.2167,1.32,63.7498,5.7723,11.8581,0.5989,1396155.376,1386571.1412
300903.SZ,20260210,5.3884,0.57,,6.0323,3.3126,,1207762.3258,910968.1794
002042.SZ,20260210,1.7808,0.88,,1.3138,0.7342,,756803.203,756803.203
002650.SZ,20260210,0.2892,0.94,,4.1485,5.3815,,685284.8871,685261.6746
300289.SZ,20260210,0.8579,0.63,,2.3569,11.4503,,390056.2362,389443.2012
600566.SH,20260210,0.3816,0.66,15.1773,1.8102,4.079,7.6672,2506056.3872,2497597.4592
601886.SH,20260210,0.3364,0.73,15.9788,1.5076,0.4913,5.8887,1058223.924,1058223.924
001234.SZ,20260210,1.4358,0.91,77.5179,3.3875,3.5709,1.0612,309312.5299,258728.4535
600529.SH,20260210,0.5177,0.59,17.7394,1.6653,2.8869,2.934,1357090.8611,1357090.8611
300729.SZ,20260210,1.0254,1.2,20.4146,1.3425,0.7473,2.0946,488847.7837,455691.9316
601388.SH,20260210,3.1897,0.45,226.9946,1.923,1.1656,,880489.0464,880489.0464
600449.SH,20260210,1.3311,1.01,22.2047,0.875,1.0941,1.5487,648413.493,648413.493
920526.BJ,20260210,0.8574,0.6,122.4694,8.6857,17.0608,0.4239,195089.3,123534.8995
301365.SZ,20260210,7.3934,3.05,79.994,2.7524,7.0866,2.7237,462600.0,260552.6446
600608.SH,20260210,0.7449,0.9,,30.2749,153.3073,,117732.3959,113976.9759
688102.SH,20260210,1.9385,0.7,212.4465,16.9403,19.8432,0.1967,3054528.5814,2890175.3151
300081.SZ,20260210,8.1428,1.95,,3.3076,9.4824,,351386.1373,351332.9322
603051.SH,20260210,10.6094,0.71,,2.4604,2.6615,0.9628,433176.1613,433176.1613
000966.SZ,20260210,0.5785,0.52,105.1919,1.1301,1.041,1.6071,1559503.6872,1461162.2234
600101.SH,20260210,2.1185,0.73,30.0615,1.7921,1.8314,1.1893,552793.2332,552793.2332
605296.SH,20260210,0.2733,0.78,22.2823,2.9673,2.7418,1.3747,1488756.6539,1469521.7939
002144.SZ,20260210,4.5031,0.71,124.8562,1.2812,4.7826,0.3247,272214.2931,211972.185
300485.SZ,20260210,3.6419,1.34,69.2208,1.6491,13.9748,,562104.6888,319544.6514
688181.SH,20260210,2.2197,0.88,77.0811,2.251,5.596,,466650.9646,466650.9646
301609.SZ,20260210,5.2269,0.58,58.6017,6.3197,11.0993,,778240.64,175104.144
301345.SZ,20260210,3.2401,0.65,32.3649,6.9781,6.7536,1.3699,2383485.5448,635119.5257
600461.SH,20260210,0.4062,0.5,10.3835,1.2921,1.5568,4.7786,1246914.8759,1246914.8759
603117.SH,20260210,2.2827,0.43,472.7702,3.2056,12.5845,,330157.9558,330157.9558
000698.SZ,20260210,0.7786,0.48,29.7023,2.169,0.5915,,320430.1284,307214.3284
300184.SZ,20260210,2.3573,0.69,80.091,3.0245,1.4191,,1233906.4348,1121534.3542
301330.SZ,20260210,3.6627,1.04,47.8403,2.6852,4.6011,1.0704,911751.9047,441306.2103
601002.SH,20260210,1.5593,0.63,25.5474,1.2716,2.2739,1.7668,540213.4475,540213.4475
688121.SH,20260210,2.0178,1.27,23.8463,1.1014,1.1577,,286644.3817,248672.0004
002047.SZ,20260210,1.1206,1.22,,,5.7742,,647438.1919,647405.321
300210.SZ,20260210,3.0551,1.6,,11.6811,13.7037,,482283.0732,481820.9242
002611.SZ,20260210,2.7445,1.13,32.3572,4.0382,4.5323,0.7182,2203288.2754,1813977.8497
603528.SH,20260210,1.2214,1.02,,3.6508,16.8449,0.5051,693929.3188,693929.3188
688609.SH,20260210,1.2484,0.82,,5.0915,1.8931,,452500.0,452500.0
301041.SZ,20260210,2.6962,0.83,123.4806,4.5661,4.2626,0.3459,304678.08,225397.345
300067.SZ,20260210,15.9297,1.74,,2.668,6.6499,0.1733,666074.1292,540928.0839
920527.BJ,20260210,2.7448,2.17,51.7835,2.8039,2.8613,0.826,107596.5184,65038.3767
603329.SH,20260210,1.6993,1.29,82.9974,2.1179,0.6536,0.1599,297810.9494,245802.2161
000700.SZ,20260210,11.4753,1.23,31.474,3.9144,2.0803,2.0618,1455054.3916,1455054.3916
603069.SH,20260210,1.859,0.66,,8.9339,10.5869,,723008.0,723008.0
600976.SH,20260210,0.8879,0.81,16.0779,2.0316,1.652,2.6316,524623.212,524281.212
300947.SZ,20260210,3.6071,1.06,143.7571,2.5246,2.582,,315424.3716,315299.2246
300846.SZ,20260210,17.2457,1.15,,16.1635,10.8905,,1382964.044,1079182.8685
000007.SZ,20260210,2.789,1.09,74.2867,23.0431,9.2943,,420934.3735,420934.3735
003816.SZ,20260210,0.1819,0.41,20.9376,1.5973,2.3374,2.4359,19694505.0416,15340691.2916
000788.SZ,20260210,2.1816,0.96,26.5606,2.3883,2.1711,0.9375,381431.952,381431.952
920931.BJ,20260210,8.2882,1.86,72.9502,3.4095,3.8356,0.7042,133380.6,40861.636
002632.SZ,20260210,1.2947,0.67,37.6598,3.61,5.106,2.0985,773878.2725,720956.7676
301277.SZ,20260210,0.6645,1.28,40.6911,3.3072,7.509,2.2252,503428.6656,503428.6656
300142.SZ,20260210,1.8185,0.75,401.0982,2.05,8.2337,0.3239,1975195.4481,1921591.5057
920508.BJ,20260210,1.1372,0.56,121.6577,7.2024,16.4728,0.7221,138480.0,73638.8749
002332.SZ,20260210,0.9668,0.8,33.6864,1.5644,2.5686,4.2918,921938.9351,917622.6987
002762.SZ,20260210,0.8753,0.98,,3.2295,7.1355,0.7102,249233.6,148810.4175
603232.SH,20260210,13.8975,0.82,663.6893,4.654,14.497,0.187,626169.8716,618727.4866
300025.SZ,20260210,3.0667,1.38,,5.9819,5.1376,,322574.7125,321052.6047
300605.SZ,20260210,3.6451,0.89,,5.6792,7.2559,,275451.9254,199303.5787
300033.SZ,20260210,1.7128,0.57,79.0159,25.0497,36.7577,0.8868,18793958.4,10947430.1823
301223.SZ,20260210,1.2108,0.82,23.6982,1.3213,1.2596,1.7125,392242.0744,227502.5869
002356.SZ,20260210,2.7213,0.65,128.3212,8.2539,7.2676,,512700.5177,512697.5852
300160.SZ,20260210,1.6836,0.81,22.2247,1.7709,2.7427,1.6667,463767.7752,457415.7102
600223.SH,20260210,1.019,0.87,36.0369,1.8429,2.0429,0.7905,771575.7002,771575.7002
002685.SZ,20260210,4.1485,1.37,57.1616,4.7022,8.6046,,738637.2399,738538.7796
688315.SH,20260210,0.7599,0.71,37.2466,2.5144,3.0034,0.3103,652601.6,652601.6
301656.SZ,20260210,1.6442,0.75,54.7521,6.843,3.1659,,6327004.8842,439065.7264
603027.SH,20260210,1.3186,0.58,33.7486,4.3194,5.1409,4.3175,1425111.0654,1335838.8273
603990.SH,20260210,1.7715,0.84,,5.5062,14.0541,,459117.8138,459117.8138
603666.SH,20260210,1.4457,1.0,,3.0727,12.0441,,650503.7793,650503.7793
001339.SZ,20260210,2.1306,0.6,78.4179,6.0441,3.2227,0.1471,1361880.6892,644589.6172
002006.SZ,20260210,2.1092,0.91,48.7099,4.4313,5.6337,0.7319,1065056.7586,1065056.7586
603353.SH,20260210,2.8421,0.66,817.2316,3.9772,2.3109,0.532,649117.056,643498.368
002958.SZ,20260210,0.9812,0.66,5.9655,0.4768,1.6691,3.7618,1772243.5667,1735226.3333
603175.SH,20260210,4.8049,1.15,123.0695,10.5563,6.8297,,3039538.9276,306015.1871
002982.SZ,20260210,2.6222,0.88,94.6242,1.8766,0.6628,0.4876,297679.1617,190268.1642
002300.SZ,20260210,3.9806,0.51,82.042,3.4994,0.5309,1.2009,661657.6692,661599.5105
600657.SH,20260210,1.1869,0.9,,0.5541,1.4217,,1026676.2942,1026676.2942
002867.SZ,20260210,0.606,0.52,13.4214,2.3235,1.4121,7.0203,1391577.5308,1383402.1027
300369.SZ,20260210,11.0199,3.13,,2.9385,3.0518,,721453.4794,719169.7759
600858.SH,20260210,4.1979,0.85,88.3431,1.2657,0.6447,0.5766,342723.8822,341064.1511
920394.BJ,20260210,1.3003,0.89,65.7764,10.2477,16.9521,0.3676,795600.0,789740.0973
301581.SZ,20260210,3.4465,0.98,57.6931,4.1144,5.0212,1.355,413280.0,252503.748
603095.SH,20260210,1.9773,0.58,49.4564,2.2835,4.1877,4.2323,529451.86,529451.86
600150.SH,20260210,1.1637,1.07,36.3978,1.8556,2.0174,0.4269,26189162.0822,26189162.0822
300536.SZ,20260210,1.7582,0.88,,5.8953,15.3991,,263959.3197,263940.1839
605319.SH,20260210,2.8311,1.25,20.2237,3.4753,3.2247,1.8578,901822.3191,775634.3831
300595.SZ,20260210,0.977,0.65,29.0053,2.9253,7.856,1.759,1426195.5729,1064912.1527
603255.SH,20260210,1.9997,0.61,,2.7886,5.2114,,442806.5844,199621.5659
000561.SZ,20260210,3.193,1.02,,3.109,6.4895,,980660.7001,813109.5973
600428.SH,20260210,1.1947,0.99,12.947,1.2986,1.0051,3.5678,2145745.7489,1912213.3259
300546.SZ,20260210,2.5118,1.08,124.1305,4.0619,8.0118,0.1839,456690.1949,327687.5213
600531.SH,20260210,7.6945,0.54,22.9771,3.091,0.4443,1.222,2007376.0787,2007376.0787
002498.SZ,20260210,3.1715,0.46,34.774,2.213,1.9235,0.6993,1902927.312,1902927.312
000599.SZ,20260210,4.6905,0.6,,4.2342,1.2366,,557029.6291,557020.1664
688469.SH,20260210,2.1085,0.73,,4.7447,8.4921,,6270250.0047,3313490.4
603221.SH,20260210,1.4101,1.03,48.8037,2.0028,2.6874,1.368,321814.64,318827.32
600116.SH,20260210,0.4311,0.48,45.4857,1.1217,1.2818,1.3522,1260102.1737,1260102.1737
605555.SH,20260210,4.8345,4.91,34.2683,3.0792,2.1141,1.4022,929412.5568,929412.5568
002100.SZ,20260210,0.6719,0.47,21.4239,1.348,0.5461,3.1073,966598.0726,966598.0726
920807.BJ,20260210,2.408,0.83,97.4071,2.915,4.628,0.6596,275730.08,184907.6146
600172.SH,20260210,18.4252,1.18,,12.0648,8.6967,,1191244.3772,1054187.2495
920163.BJ,20260210,2.3328,0.68,54.8443,4.2747,2.58,0.6828,207360.1228,96268.5028
605300.SH,20260210,1.0247,0.7,198.1962,1.8884,2.2539,0.4991,540734.3304,540734.3304
920207.BJ,20260210,7.1425,0.93,,9.3672,8.1086,,269117.205,164279.7671
002074.SZ,20260210,1.2502,0.69,20.0837,2.3487,1.6824,0.268,6683195.2539,6396132.7058
301419.SZ,20260210,2.3858,0.85,59.6239,4.4197,10.1188,1.1915,419640.0,277405.1202
002693.SZ,20260210,1.4004,0.67,,8.3173,15.0412,,325116.764,322209.5713
600215.SH,20260210,2.3055,1.0,,1.7761,3.2665,0.1949,356368.6464,356368.6464
301287.SZ,20260210,3.6585,0.74,32.4466,2.6662,5.1181,1.469,308615.43,78838.1192
603718.SH,20260210,2.1704,0.37,20.546,2.3216,14.2896,1.4602,352028.538,350449.038
600273.SH,20260210,1.6934,0.68,15.0982,1.5589,1.5998,3.3951,1569909.607,1569909.607
920230.BJ,20260210,1.739,0.58,184.7418,3.1809,4.3751,0.5956,129724.1336,60855.0994
300481.SZ,20260210,2.0371,0.69,33.356,2.0849,3.5889,2.3296,501115.787,498059.8464
920765.BJ,20260210,1.8511,0.6,,5.7486,3.1792,1.1487,162975.1444,99013.32
920030.BJ,20260210,1.3578,0.83,,2.6357,0.4809,0.2511,119464.9069,74836.8129
603206.SH,20260210,0.8151,0.94,106.1537,2.3126,1.2636,,524638.7794,524638.7794
601077.SH,20260210,0.8217,1.18,6.4047,0.5895,2.6828,4.673,7620547.0,5930460.6564
300738.SZ,20260210,10.1331,1.2,147.185,6.8533,10.0026,0.0532,2407777.4393,2407095.6513
603977.SH,20260210,2.7287,1.76,60.2423,2.7393,4.0716,0.6098,916952.9381,916952.9381
600801.SH,20260210,0.8222,0.96,14.5646,1.5484,1.3841,3.4769,4779610.9971,3084562.8951
603335.SH,20260210,2.8953,1.3,,12.6246,2.8684,,273156.2548,273156.2548
603759.SH,20260210,2.0315,0.41,18.8418,1.7482,1.9825,,497777.28,497777.28
002004.SZ,20260210,1.6714,0.88,,1.1105,0.9096,3.6633,1077076.0399,1023600.9694
301355.SZ,20260210,4.546,0.93,374.708,1.7391,1.5278,0.7373,262211.6152,134676.0952
300244.SZ,20260210,7.6297,1.09,,2.4063,1.4822,0.9813,1556823.7751,1249134.521
920786.BJ,20260210,5.9736,0.6,101.9154,2.8756,1.4626,,215533.643,146604.5451
300896.SZ,20260210,1.9155,0.66,30.8654,6.1197,17.9829,3.3323,4522843.5358,3117818.1968
300687.SZ,20260210,5.5266,1.87,127.1529,3.3279,4.1967,0.311,919742.9457,741102.6606
603203.SH,20260210,1.0374,0.79,39.2543,6.6628,9.0883,1.6588,972536.7264,955253.8212
300904.SZ,20260210,2.121,0.59,,6.7361,6.7647,,443926.3619,134823.1619
688700.SH,20260210,2.6333,0.89,94.6577,6.643,11.0615,0.2433,1224937.5828,1224937.5828
002408.SZ,20260210,1.4468,0.98,,1.4543,0.6609,0.5105,1657382.5359,1603888.7978
301488.SZ,20260210,3.813,0.71,146.3271,10.361,8.0426,0.3322,1384600.0,352353.4294
603208.SH,20260210,1.1939,0.73,,2.2243,1.3204,1.2483,267707.9104,267707.9104
688122.SH,20260210,1.88,0.88,64.2003,7.8615,10.1308,0.7768,5436392.5109,5436392.5109
920227.BJ,20260210,10.2657,1.02,77.7588,7.8199,20.5493,1.2376,314647.32,142144.976
688681.SH,20260210,1.3854,0.82,41.3383,3.4448,4.2452,0.4969,208083.96,208083.96
002935.SZ,20260210,2.2014,0.99,145.8461,5.8507,10.0275,0.2303,925815.775,906143.3976
600496.SH,20260210,0.9387,0.77,14.5308,0.9895,0.433,1.7505,909487.109,909487.109
300966.SZ,20260210,2.0408,0.9,,3.2327,3.9999,,250505.8585,165948.2355
920685.BJ,20260210,1.5423,1.14,32.842,2.4565,7.6982,1.1973,133613.2739,80159.694
300504.SZ,20260210,2.8962,1.46,,1.9876,3.2391,,421443.2219,339381.1307
002223.SZ,20260210,0.5589,0.71,22.6805,3.0082,4.8829,2.032,3946751.6695,3701402.6917
002036.SZ,20260210,2.2034,0.88,,5.3204,1.2738,,1140892.5596,1138741.0659
688207.SH,20260210,2.4411,1.1,,2.2899,29.0736,,438441.5379,438441.5379
002401.SZ,20260210,0.9978,1.05,,3.7595,3.5135,0.7864,614367.9313,613864.5928
688137.SH,20260210,1.6649,0.62,,1.4869,20.9958,,309333.3351,144033.3351
600644.SH,20260210,2.2514,0.78,275.5403,3.1164,1.8993,,644827.7121,644827.7121
301160.SZ,20260210,4.3555,1.35,33.553,4.5018,4.8616,1.0494,736863.703,479726.7735
600160.SH,20260210,0.821,0.95,27.2498,5.3958,3.9941,1.0283,10763887.6249,10763887.6249
002843.SZ,20260210,3.3655,1.41,111.0725,3.3191,3.0135,0.5359,469742.2907,467978.9207
603803.SH,20260210,4.2047,1.65,,2.846,3.7306,,446977.502,446977.502
600617.SH,20260210,1.0266,0.62,,1.7963,0.387,,607695.4094,559295.947
001395.SZ,20260210,1.3383,0.75,20.7015,3.2137,4.8049,1.4059,384728.4,206784.9
600382.SH,20260210,3.9332,0.57,28.2525,2.2584,7.3401,3.1756,612467.9345,612467.9345
603725.SH,20260210,2.1835,0.83,26.5806,3.7989,0.9895,0.9583,314308.2681,295544.0681
300689.SZ,20260210,6.0945,0.75,246.0569,8.4029,13.7783,,580312.0,507934.5135
002046.SZ,20260210,2.3957,0.82,87.1823,5.6683,7.7934,0.459,2453420.7701,2419199.6649
000598.SZ,20260210,0.5312,0.64,9.9691,1.0922,2.2673,2.6231,2127598.2181,2124189.3651
920374.BJ,20260210,1.4459,0.97,223.5296,7.8212,9.6743,0.4461,198903.92,83237.0644
002706.SZ,20260210,2.0906,0.6,39.2432,2.9474,2.5963,1.9893,1199497.5214,977208.8821
000488.SZ,20260210,1.6617,2.16,,1.9966,1.0209,,638295.9954,364861.0597
603608.SH,20260210,2.4838,0.67,,4.1477,4.2107,,438604.3382,438604.3382
002064.SZ,20260210,0.6748,0.57,37.0363,2.3119,2.5026,1.6077,6173404.6079,6156028.0116
605167.SH,20260210,1.1653,0.68,36.7414,4.0567,2.7782,0.6258,801589.95,801589.95
603650.SH,20260210,3.0981,1.41,63.0783,9.1002,10.7155,0.8255,3609776.6079,3600199.5803
920469.BJ,20260210,1.1819,0.72,,3.3169,1.938,0.4651,151516.95,111206.7742
300804.SZ,20260210,43.8331,4.19,72.1619,2.4309,4.1924,,330780.0,122925.0
601696.SH,20260210,1.0948,0.62,35.1585,2.0737,11.3551,0.2759,3866976.0,3866976.0
001356.SZ,20260210,1.0276,0.7,55.8273,3.6579,3.6041,0.2999,746668.44,254219.4323
002582.SZ,20260210,6.5913,0.65,,1.8007,3.617,7.7587,562321.1111,432368.207
001298.SZ,20260210,1.8423,0.62,185.6036,5.6443,1.1352,0.1351,909054.0968,504123.4262
688510.SH,20260210,3.2251,0.8,93.9576,8.7608,14.7046,0.4926,1048990.3815,1048990.3815
301528.SZ,20260210,1.4185,0.88,69.2468,2.7291,21.1546,0.2404,417206.0,214668.7102
301167.SZ,20260210,2.6429,0.61,93.4239,2.2011,6.0518,0.3238,207536.0,131781.4613
001286.SZ,20260210,1.2692,0.72,12.6532,1.415,1.6336,3.6437,3705000.0,1037400.0
600203.SH,20260210,1.5942,0.95,,4.2379,0.6053,0.1614,734712.2336,734712.2336
000852.SZ,20260210,1.9392,0.62,395.1737,2.426,1.0551,,760950.2804,752808.0737
002390.SZ,20260210,1.6842,1.01,85.7022,0.9793,1.1528,1.7216,660909.6351,655458.1996
300708.SZ,20260210,4.1297,0.85,43.9272,3.2558,2.8371,1.121,918259.0108,694393.9404
301171.SZ,20260210,16.3229,1.05,118.9809,7.6421,8.1491,0.1911,2860572.3561,2308948.821
301662.SZ,20260210,9.7418,0.83,113.6107,9.9076,8.5781,0.5598,1429120.0,297039.4122
001309.SZ,20260210,3.815,0.79,,21.9987,6.8781,0.0901,5388718.6058,3821607.8122
603416.SH,20260210,1.5124,0.9,37.7142,3.4779,4.7039,2.5901,884219.0879,783531.615
000550.SZ,20260210,0.3824,0.53,13.0499,1.325,0.3958,3.9644,1550332.344,931159.8354
300173.SZ,20260210,2.2479,0.92,60.9611,3.5649,2.4766,,344586.3524,344586.3524
002455.SZ,20260210,1.755,0.06,743.6219,4.5967,1.3524,0.4451,801060.3515,699921.6275
600512.SH,20260210,1.265,0.69,147.0968,0.639,1.024,0.7937,401640.3667,400026.1011
601877.SH,20260210,0.752,0.59,14.4151,1.5025,1.0181,1.9589,6567249.1907,6567249.1907
600126.SH,20260210,3.5381,1.46,,1.5638,0.5005,,3049601.7419,3049601.7419
300151.SZ,20260210,2.117,0.78,129.8548,5.7748,8.9607,0.4456,896212.3558,620236.1819
000726.SZ,20260210,1.3157,0.81,9.9101,0.6453,1.0344,2.6385,619518.6454,446551.2833
002813.SZ,20260210,1.466,0.84,,13.8806,8.3197,,346440.0,346024.4885
002274.SZ,20260210,1.8312,1.12,,1.0924,0.907,4.8154,593323.1745,584280.008
601228.SH,20260210,0.3398,0.84,29.3753,1.2367,1.7188,1.1207,2625496.9101,2625496.9101
601326.SH,20260210,0.4019,0.67,12.1652,0.9697,2.8065,2.4148,1966769.024,1674660.768
300587.SZ,20260210,2.3041,1.18,,3.2617,4.9141,0.4477,781557.8158,633266.3816
688070.SH,20260210,1.3196,0.57,,8.654,8.8136,,521101.0,521101.0
002109.SZ,20260210,1.2074,0.8,,1.3495,1.5153,,550072.3058,550072.3058
300035.SZ,20260210,1.6735,0.66,27.3673,2.9085,1.8764,1.2013,1426372.9024,1213947.4585
688128.SH,20260210,0.4643,0.8,22.6084,3.6396,2.5267,2.5193,1204196.5,1204196.5
300137.SZ,20260210,1.9149,0.72,,3.3605,5.5914,,548387.0186,541694.8563
603890.SH,20260210,1.9394,0.89,22.7684,2.1738,1.6496,0.9398,686196.9255,686196.9255
601827.SH,20260210,0.3996,0.85,11.6307,1.2339,2.6084,2.7904,1467957.4374,1467957.4374
301267.SZ,20260210,0.5728,0.77,36.2317,2.6999,3.8848,1.6136,1599360.0,1234638.1052
300514.SZ,20260210,1.9453,0.73,25.3849,2.7406,3.7543,2.0718,289600.0,232054.0546
600825.SH,20260210,5.9113,3.13,174.3627,3.0776,5.1998,0.1662,754409.0277,754409.0277
688202.SH,20260210,3.1326,0.77,,4.4413,8.4933,,916416.2471,916416.2471
000633.SZ,20260210,1.9675,0.61,187.7936,15.0133,8.2319,,294991.4817,294989.2986
002757.SZ,20260210,10.1513,0.72,,3.2993,2.0695,1.5702,658571.2301,628698.1899
920719.BJ,20260210,1.5179,0.73,,2.2654,4.9773,,115156.5358,90540.5599
002007.SZ,20260210,0.5195,0.63,29.9754,2.719,6.6633,4.4987,2843522.5723,2448681.6797
301367.SZ,20260210,1.7186,1.46,35.4744,2.5028,7.1066,0.4766,745920.0,582280.162
002084.SZ,20260210,2.0667,0.68,,1.9672,1.0003,,273927.761,273325.0034
920438.BJ,20260210,5.5523,0.76,231.0019,7.7672,14.4591,0.1836,769286.97,741436.952
300072.SZ,20260210,1.1165,0.69,,1.7874,4.2641,,1078521.6186,1070094.8229
000825.SZ,20260210,0.851,0.69,197.5085,0.842,0.2998,,2791161.42,2791161.42
300332.SZ,20260210,1.6431,0.72,53.3901,1.1162,1.7274,,474952.4205,455643.0062
301045.SZ,20260210,6.7228,1.13,138.5614,4.3819,7.4275,0.1228,449216.3538,260436.9108
688116.SH,20260210,1.1072,0.62,64.7627,4.6185,12.1222,0.3133,1707672.6858,1707672.6858
300181.SZ,20260210,1.8639,0.59,20.3029,3.8837,4.304,3.432,1210594.5402,1040624.2462
603637.SH,20260210,2.7749,0.79,34.1784,3.0736,6.5367,1.506,316974.8447,316974.8447
000968.SZ,20260210,2.151,0.67,18.6374,1.2087,3.5918,0.3886,746912.0535,746912.0535
605179.SH,20260210,0.6469,0.64,212.259,7.2436,2.8746,0.1966,816035.0,816035.0
600089.SH,20260210,2.701,0.48,26.4335,2.0443,1.4293,0.8922,14066974.5177,14066974.5177
600756.SH,20260210,3.8024,1.21,,2.5958,3.9441,,616745.1203,571710.2003
300327.SZ,20260210,5.2116,1.11,97.3098,5.6303,7.3918,0.6894,984852.9462,977738.7064
002679.SZ,20260210,1.7088,0.51,194.1538,3.8412,18.634,0.3063,281728.42,281728.42
603313.SH,20260210,1.5959,0.68,33.7159,1.4857,0.6033,,547763.4096,547763.4096
688605.SH,20260210,2.4309,0.96,66.6613,8.2923,10.8296,0.3025,1337933.228,716313.287
301047.SZ,20260210,0.4782,0.66,68.1043,1.7138,13.6991,6.7249,904369.1768,889081.9171
002176.SZ,20260210,1.3751,0.55,,4.6084,6.8461,,1564700.5578,1564419.5294
600713.SH,20260210,0.8873,0.75,13.8116,1.052,0.136,3.035,733002.0404,722311.6538
002213.SZ,20260210,4.496,0.73,,10.9552,5.4466,0.0812,613423.5484,533997.3936
603071.SH,20260210,0.251,0.64,11.5383,1.3599,0.1864,5.1433,759375.9956,759375.9956
000531.SZ,20260210,1.0338,0.65,15.6668,0.9578,1.5978,2.1844,661289.8458,577688.3849
920169.BJ,20260210,9.0715,0.73,90.3132,9.3663,15.245,0.2628,310999.5464,195541.5283
301578.SZ,20260210,3.5689,0.86,83.3763,3.2168,3.4876,1.0419,299458.8119,85149.3825
300111.SZ,20260210,3.1884,0.88,957.0544,8.8355,20.0571,,607563.457,607563.457
300607.SZ,20260210,2.9498,1.11,,5.0965,6.2469,,1451904.0221,1010758.3858
002011.SZ,20260210,1.1528,0.82,11.765,2.1363,1.0487,,1370213.3522,1350938.1152
601998.SH,20260210,0.0881,0.6,5.965,0.5819,1.9825,4.7583,42123387.8338,30857590.4603
002413.SZ,20260210,17.944,0.81,,5.7272,13.0221,,1926237.4585,1891328.5256
300145.SZ,20260210,1.2752,0.73,34.7964,2.9654,1.7103,,871789.8843,867516.2289
002690.SZ,20260210,0.8545,0.49,24.1321,6.3584,7.1398,3.5643,1732697.5596,851879.1375
002244.SZ,20260210,1.1332,0.65,10.9802,1.2219,0.3868,0.7027,3631055.0196,3134444.559
300753.SZ,20260210,6.3106,0.53,,6.1747,11.0289,0.1951,419865.888,292814.0899
605155.SH,20260210,3.0089,1.1,29.952,2.7869,4.2023,1.276,369205.333,360579.005
300037.SZ,20260210,1.7064,0.69,38.6913,3.7549,4.3486,0.7793,3825115.4115,2739474.8137
002403.SZ,20260210,0.8093,0.95,,2.6301,1.5236,0.1455,421369.9222,367588.7186
001217.SZ,20260210,19.6924,5.77,170.5892,2.2345,2.569,0.6605,502451.18,497474.6953
000680.SZ,20260210,0.967,0.56,15.5883,3.383,1.3276,0.7183,1974187.6774,1730147.5741
605318.SH,20260210,3.1925,2.44,,13.5457,15.0906,0.4308,875451.222,875451.222
603231.SH,20260210,1.8512,0.51,21.5814,1.9363,2.3177,1.5106,380237.7825,211044.2403
300967.SZ,20260210,7.8556,0.65,16.7406,4.8286,2.9304,0.9383,395775.2742,263159.4659
301328.SZ,20260210,1.9757,0.95,58.7884,2.9966,8.7827,0.9438,582216.261,267637.964
301027.SZ,20260210,3.5304,0.8,141.1211,2.903,4.062,,276507.0,222413.7588
300969.SZ,20260210,8.9603,1.56,98.2844,12.7499,18.7856,0.1816,1761800.8194,790626.2621
301039.SZ,20260210,0.806,0.7,21.5526,1.2819,0.9228,2.8169,1862879.6735,1443712.935
600371.SH,20260210,4.0543,0.48,133.0445,4.895,12.1902,1.6322,268879.182,268879.182
300674.SZ,20260210,2.2012,1.15,41.5158,3.7213,4.3428,1.0848,1647493.5204,1645047.6003
600704.SH,20260210,0.6713,0.61,7.7593,0.7291,0.0499,5.4386,2947572.5373,2947572.5373
300539.SZ,20260210,1.927,0.72,177.0701,7.8103,10.0073,0.3314,907520.7409,584034.4446
000581.SZ,20260210,0.8209,0.79,13.0816,1.0052,1.753,4.8313,2007047.0987,1648067.9937
