ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
300909.SZ,20260513,3.1234,1.21,406.8891,4.0781,5.1705,0.4897,812454.0824,606567.1606
600622.SH,20260513,1.6114,0.89,,1.9737,3.1248,,394417.2607,394417.2607
603588.SH,20260513,3.5586,0.9,18.5729,2.2371,1.376,0.6658,2258956.6997,2258956.6997
002432.SZ,20260513,8.0395,1.07,15.7984,1.6765,31.2407,0.2369,3624149.9768,3619306.7735
688050.SH,20260513,0.7245,0.6,36.6306,3.3881,6.3678,0.6971,970303.729,970303.729
300592.SZ,20260513,3.7498,0.99,25.9412,2.5272,0.6906,0.3308,605329.1191,522256.8541
600684.SH,20260513,2.1226,1.14,76.5095,3.7657,2.9752,,474505.8674,366134.6502
603273.SH,20260513,2.6016,0.79,138.1492,4.3141,8.1584,0.4199,382763.7324,100120.3024
688158.SH,20260513,12.8052,1.06,,9.5853,13.1711,,2321223.947,2062645.77
600241.SH,20260513,3.0134,1.05,,2.7067,7.0621,,276938.2902,276938.2902
601766.SH,20260513,1.2622,0.97,12.8978,0.9917,0.6262,5.2718,17420210.5014,14766973.4151
688420.SH,20260513,4.4773,1.1,,1.7087,4.8733,0.5267,243801.51,115074.423
300960.SZ,20260513,1.1069,0.98,72.3823,4.9593,6.3829,,314888.4977,285314.6177
688048.SH,20260513,5.8064,0.63,2282.4504,25.5556,150.1227,,7701670.7097,7701670.7097
601169.SH,20260513,0.3552,0.67,5.4115,0.3917,1.5743,3.8095,11100066.7428,11100066.7428
001358.SZ,20260513,3.1084,0.48,69.8214,2.5631,7.5144,0.8429,365411.2,147399.7508
001896.SZ,20260513,15.8589,1.49,72.1938,7.6049,2.515,,2709787.6421,2709787.6421
603787.SH,20260513,1.7036,0.79,58.8757,1.7485,0.6751,1.705,269958.6657,269958.6657
300323.SZ,20260513,9.2128,0.78,,3.5968,3.6313,,2385808.2316,1745910.1888
688499.SH,20260513,3.8915,0.91,162.6793,3.9961,2.8924,,936443.2305,936443.2305
601963.SH,20260513,0.468,0.81,6.5502,0.6417,2.4564,3.6658,3814289.6154,2139799.5505
301459.SZ,20260513,3.9949,0.8,47.3257,3.1397,4.1761,1.0002,399931.9106,100246.2244
002454.SZ,20260513,4.0099,1.54,28.8944,1.5975,1.1619,2.4018,651839.1192,650143.1213
603949.SH,20260513,1.6312,0.79,39.6738,3.4345,8.448,,379536.8075,378579.6985
300513.SZ,20260513,2.616,1.0,,5.4367,3.2358,,293301.2299,268615.3319
600258.SH,20260513,1.0278,0.5,19.011,1.3006,2.09,2.5245,1592276.0577,1592276.0577
300848.SZ,20260513,2.6069,0.7,78.6701,4.5882,3.7059,0.4184,715856.0,423473.9626
300972.SZ,20260513,0.8866,0.79,25.0551,23.4116,0.7697,0.4331,4408509.7558,4044587.9702
600446.SH,20260513,2.0714,0.69,,3.6542,5.4764,,1292360.2487,1292360.2487
300197.SZ,20260513,1.7166,0.82,,,5.6167,,501135.3755,501122.7005
300401.SZ,20260513,4.1919,0.97,29.5572,2.3276,6.4351,,764421.1255,752070.8229
002532.SZ,20260513,1.6709,1.13,13.1464,2.5094,2.618,2.9254,7859596.1307,6973443.9535
002807.SZ,20260513,0.7771,0.58,5.381,0.555,2.6266,2.2222,1107626.7551,1105872.4139
601688.SH,20260513,1.9286,1.03,10.0244,0.9873,4.6275,2.6695,17584330.6551,14233564.7905
300251.SZ,20260513,1.289,0.59,,4.263,34.054,1.3671,4277171.9339,4046484.809
300454.SZ,20260513,5.5503,0.82,96.488,5.1304,6.6321,0.0471,5576174.5497,3721285.9619
688229.SH,20260513,8.586,0.85,,11.9866,35.7259,,438228.0,438228.0
000056.SZ,20260513,5.2163,0.6,,,0.5897,,197482.2127,150923.4457
920145.BJ,20260513,1.4226,0.78,,3.9212,18.9137,,101098.15,69633.769
600309.SH,20260513,0.7809,0.61,19.8181,2.3417,1.2177,0.8786,26086220.0595,26086220.0595
300106.SZ,20260513,6.5285,0.6,,7.5385,2.9019,,284030.6246,284030.6246
600271.SH,20260513,0.8868,0.73,,1.2316,3.0011,0.0463,1599039.4426,1599039.4426
002969.SZ,20260513,5.0902,0.88,171.4368,7.4212,7.8728,0.1177,2416690.562,2403035.7164
688337.SH,20260513,3.1594,0.84,108.6381,3.603,11.8839,0.6765,1145603.9301,1098583.3285
688091.SH,20260513,2.805,0.82,195.3114,9.2415,41.2894,,1338612.7726,1338612.7726
002662.SZ,20260513,1.6726,0.83,25.1348,1.2754,1.9681,1.8947,570000.0,569992.818
600482.SH,20260513,2.7325,1.5,62.8691,2.2953,1.609,0.6422,9388271.7172,9388271.7172
603713.SH,20260513,0.518,0.54,14.0891,1.831,0.6551,1.2479,899904.2854,899904.2854
301210.SZ,20260513,6.1807,0.51,72.5393,2.5849,2.4561,0.7247,486996.3052,184678.1876
300798.SZ,20260513,9.9663,0.98,,3.0082,4.3901,0.0854,549180.8724,451500.7828
688538.SH,20260513,1.3786,0.94,,4.2743,5.8835,,3245217.8419,1351775.3954
002888.SZ,20260513,6.7193,1.43,168.7936,8.1839,11.6994,0.9668,311527.5993,158087.5722
301173.SZ,20260513,2.1351,0.82,21.9013,2.4161,1.7185,0.5352,374176.1287,131330.0873
000791.SZ,20260513,8.4226,1.23,16.038,2.1232,3.5813,1.7682,3302228.8574,1970459.4151
002625.SZ,20260513,1.5135,0.82,127.5681,9.2972,41.3999,,9090206.1898,9090176.1294
600373.SH,20260513,0.7968,0.72,52.4225,0.6243,1.4961,4.9958,1116960.3781,1116960.3781
300507.SZ,20260513,3.863,0.91,71.0876,3.423,3.4183,0.6446,741399.0359,717642.1512
605338.SH,20260513,1.8224,1.89,19.7371,2.3427,2.9884,3.4305,558669.4558,558669.4558
603489.SH,20260513,3.0387,1.04,73.5053,3.336,6.5515,0.2539,924160.2193,924160.2193
301303.SZ,20260513,2.5455,0.66,18.5485,1.7293,3.3582,2.3649,605024.0,151256.0
002158.SZ,20260513,3.214,0.66,37.9584,4.0216,5.9622,1.7288,1793999.4863,1790116.6945
688356.SH,20260513,1.8567,0.75,78.1868,4.2182,17.2053,0.1607,564779.3184,564779.3184
002637.SZ,20260513,9.1178,1.54,30.564,1.6265,0.4768,0.9,613873.305,607333.2858
601005.SH,20260513,0.7475,1.04,,0.9031,0.5563,,1239246.9274,1163909.1194
920171.BJ,20260513,6.1771,0.65,220.7673,10.386,8.8602,,227028.2773,153186.4347
688443.SH,20260513,3.8408,1.01,,7.881,40.7176,,1131207.8,359957.8
301390.SZ,20260513,3.1125,1.03,,2.4281,4.322,0.2612,228000.0,186413.484
002910.SZ,20260513,2.3594,0.75,,2.2101,2.2913,,219004.0686,191589.384
603357.SH,20260513,0.5779,0.47,14.0244,1.0548,1.7713,4.6605,420994.0097,420967.983
688233.SH,20260513,5.7626,0.83,164.4316,8.4895,36.5835,0.0781,1626419.7788,1626419.7788
600563.SH,20260513,4.7954,1.37,24.9723,4.7411,5.5211,1.5072,2985750.0,2985750.0
688016.SH,20260513,1.7342,0.91,22.2866,3.1095,9.4452,1.522,1311632.187,1311632.187
603630.SH,20260513,1.4952,0.85,,1.8916,4.2962,0.5614,357174.4639,357174.4639
300709.SZ,20260513,7.3727,1.28,454.5245,4.0261,2.8802,0.2358,867861.6402,696227.8207
600981.SH,20260513,0.8205,0.8,,1.2696,0.1107,0.3546,632366.1601,632366.1601
600577.SH,20260513,3.3685,1.26,49.2931,4.9336,1.1494,0.6431,3009383.09,3009383.09
688798.SH,20260513,3.3475,1.2,56.1671,4.0157,5.9699,0.4497,1707434.1301,994183.4898
920260.BJ,20260513,0.7133,0.53,31.2121,2.2383,3.3488,2.0471,101168.35,96524.5801
601003.SH,20260513,0.8448,0.51,26.5163,1.2257,0.1698,,1151154.9139,1119940.6284
601001.SH,20260513,1.3775,1.01,17.4456,1.4795,2.1063,4.3692,2892153.6,2892153.6
300832.SZ,20260513,1.2099,1.13,24.267,4.1561,8.6075,2.5907,3942736.8631,3427907.5157
600400.SH,20260513,3.4965,0.65,,4.6254,2.7178,,641584.1186,641584.1186
688213.SH,20260513,4.8854,1.06,38.6338,7.4055,4.3044,0.273,4043183.0888,3251270.2338
301393.SZ,20260513,3.6584,0.74,55.1551,2.6158,9.7794,0.6852,624888.0,243618.2282
600111.SH,20260513,4.6383,0.82,74.1393,7.9357,4.4981,0.0623,20302209.7687,20302209.7687
688410.SH,20260513,1.7591,0.56,33.4752,2.981,6.4541,0.5845,546836.6642,546836.6642
300621.SZ,20260513,2.4055,0.9,,3.4679,0.2275,0.1117,186210.7465,181263.4666
300919.SZ,20260513,1.8219,0.63,35.029,2.6788,1.1973,1.0184,6357748.5338,5566222.489
301125.SZ,20260513,5.0403,1.08,,5.8648,5.7676,0.1244,340927.7976,302215.7151
600776.SH,20260513,5.3745,0.88,50.2578,6.0181,8.9343,0.3333,2298480.1171,1749480.1171
600231.SH,20260513,0.4674,0.66,,1.7013,0.3903,,606005.3734,598476.8934
301102.SZ,20260513,1.0399,1.16,,1.5233,8.8916,0.1797,451878.0,451878.0
600155.SH,20260513,1.1192,0.87,55.5359,0.7014,4.2615,,1403385.9304,1403385.9304
600110.SH,20260513,9.1853,0.94,,3.4062,2.2701,,1920845.2917,1920845.2917
300266.SZ,20260513,2.4905,1.23,,112.4216,3.758,,343391.4164,343222.0862
000705.SZ,20260513,3.134,1.2,,1.3519,1.3386,0.7624,262955.0261,221906.7509
603439.SH,20260513,3.1714,1.25,102.4025,3.3411,2.9767,2.7589,498894.8635,492685.0635
300204.SZ,20260513,4.6511,0.74,,16.6254,66.0256,,1346363.06,1278095.5334
300328.SZ,20260513,6.2872,1.1,,12.3371,7.2242,,1268998.5768,1262784.161
688151.SH,20260513,0.6051,0.78,150.4665,1.681,10.6709,0.2101,711737.0,711737.0
603768.SH,20260513,1.0951,0.78,,1.2975,0.7819,0.4856,284119.2933,284119.2933
002155.SZ,20260513,3.0619,0.79,25.8328,5.1926,0.8094,0.6111,4523875.5598,4523469.0758
300027.SZ,20260513,3.191,0.59,,,20.3118,,541028.6542,500092.6806
688215.SH,20260513,0.8519,0.49,111.3629,9.5024,9.7531,0.1107,468486.6338,468486.6338
600800.SH,20260513,5.13,0.84,,5.49,1.7365,,537261.8845,537109.4245
600716.SH,20260513,1.1494,0.85,,0.9133,8.5276,,406250.2961,406250.2961
002701.SZ,20260513,0.8346,0.73,15.7594,1.3214,0.5279,2.2684,1354113.2881,1352866.3912
300979.SZ,20260513,0.1748,0.61,15.6478,2.7001,1.8488,8.7002,4426431.0,4426401.9836
600489.SH,20260513,1.1037,0.69,20.7158,3.9639,1.4977,1.4467,13000492.2966,13000492.2966
688351.SH,20260513,2.5059,0.99,204.7942,7.0591,26.2316,,1275796.6,1275796.6
301099.SZ,20260513,7.5187,0.64,50.9668,6.58,1.2636,0.3442,944380.9381,578095.8475
300132.SZ,20260513,3.3155,0.72,25.0774,2.949,1.9049,,434444.5251,427296.3598
605166.SH,20260513,1.9963,0.75,36.7601,1.8143,0.7007,1.1605,360683.72,360683.72
600326.SH,20260513,1.5162,0.79,433.764,3.3275,3.6498,,1303878.4528,1303878.4528
001373.SZ,20260513,5.8518,0.74,,3.2646,4.6635,0.1496,275434.4209,132858.2453
920029.BJ,20260513,0.5276,0.62,17.2019,2.5332,3.498,2.1739,958318.0023,932494.7523
301337.SZ,20260513,3.5922,0.9,,2.722,11.6623,,295094.4,125429.4924
300390.SZ,20260513,9.5049,0.8,60.6192,6.7187,9.1506,0.6011,8291723.615,6709902.726
301100.SZ,20260513,1.6062,0.82,,1.8033,3.2246,,363800.0,159162.5
300706.SZ,20260513,17.2159,0.79,,11.2807,5.0134,,778158.4089,576612.0219
600730.SH,20260513,16.2575,11.14,,4.0223,96.3789,0.087,674654.4023,674654.4023
301520.SZ,20260513,2.9495,0.8,114.6496,1.8399,11.9342,,278866.6681,98182.1922
300604.SZ,20260513,8.3034,1.24,91.9609,28.4003,24.7059,0.0436,14464744.3992,11159948.718
920675.BJ,20260513,2.3414,1.04,41.2967,2.6684,3.3801,2.0429,168548.556,77358.4947
301127.SZ,20260513,2.4309,1.1,44.8322,2.8356,5.2785,,959882.397,931638.576
601298.SH,20260513,0.1459,0.81,11.1662,1.2433,3.0569,3.8503,5854972.2,4863651.65
601117.SH,20260513,1.496,0.75,7.896,0.7522,0.2712,3.3727,5178452.9054,5162681.123
688209.SH,20260513,6.22,1.42,57.5421,5.2361,6.97,0.327,1170783.1483,1170783.1483
000722.SZ,20260513,12.2086,1.79,88.5001,2.2787,20.4981,0.3238,716660.3874,716660.3874
300710.SZ,20260513,6.1747,1.09,,7.4244,12.4097,,321751.6302,241191.762
600734.SH,20260513,10.2922,1.92,,22.7155,42.5254,,520614.4423,520506.8923
301618.SZ,20260513,5.0655,1.39,155.5049,5.0292,8.2236,0.6352,476790.8201,175220.5284
603607.SH,20260513,1.7521,0.79,38.2405,3.8268,5.037,2.1805,409339.0224,409339.0224
300144.SZ,20260513,0.9263,0.94,24.6759,2.4689,8.6596,2.7153,1931764.7302,1911670.4413
000402.SZ,20260513,3.5437,0.56,,0.4757,1.1552,,944501.8506,944414.6473
605162.SH,20260513,5.7623,1.67,41.5362,3.5574,7.3489,1.4487,497663.1768,497663.1768
301322.SZ,20260513,2.8813,0.86,453.4602,2.0644,5.6222,0.7212,587742.2174,396396.2416
603392.SH,20260513,0.735,0.8,,4.4932,27.3562,,5311714.1696,5311714.1696
600362.SH,20260513,3.5678,1.1,21.6807,2.0609,0.303,2.1863,17334423.4014,10388688.5094
603041.SH,20260513,2.1982,0.99,43.2506,1.6638,3.9623,0.8545,254392.1442,254392.1442
002835.SZ,20260513,1.5526,0.9,29.1329,2.6259,2.9817,2.0877,335167.2326,194367.4383
920770.BJ,20260513,4.8401,1.25,47.5024,3.3051,11.7278,0.7595,205608.8365,129392.204
920378.BJ,20260513,0.5557,0.57,60.426,3.4452,3.347,1.1325,137329.458,98350.5391
002815.SZ,20260513,8.6649,1.31,86.2847,2.3395,2.6448,0.6236,2080779.1323,1310261.4356
688068.SH,20260513,4.8164,1.78,,3.8669,21.9901,,940429.3434,940429.3434
002862.SZ,20260513,2.3186,0.72,,10.945,7.2681,0.113,318696.0,239492.2967
300408.SZ,20260513,1.8128,1.01,60.4204,8.0703,17.6364,0.4949,17380714.6576,16957251.95
600819.SH,20260513,2.6161,1.78,60.1162,1.8179,1.249,0.4597,704241.8496,538886.9843
300580.SZ,20260513,1.5361,0.59,50.9922,4.2745,9.3241,0.5925,1436140.7766,1351141.8774
603086.SH,20260513,0.9736,0.62,23.0727,1.4888,1.2891,,316109.155,316109.155
300103.SZ,20260513,3.1966,0.73,,6.1589,19.376,,276312.87,276086.3307
603982.SH,20260513,2.312,0.8,,1.3166,1.0934,,279323.6812,259758.4642
603022.SH,20260513,1.8854,0.6,38.5927,2.6843,2.3216,0.6806,229200.0,229200.0
300009.SZ,20260513,1.0752,0.57,21.4804,3.1438,5.8225,1.6792,1490265.0315,1097380.5309
603079.SH,20260513,1.4291,0.67,54.7831,1.8381,3.5369,,293752.0357,293752.0357
300681.SZ,20260513,5.2639,0.83,44.3348,3.3253,2.3274,0.0747,1027733.8317,775008.8108
002560.SZ,20260513,29.8128,1.9,54.4013,3.5152,1.1664,0.5523,948500.4608,817019.0232
300299.SZ,20260513,1.943,0.73,,11.5248,10.9189,,433508.4534,432832.0974
002879.SZ,20260513,11.5386,1.88,27.6862,2.1784,2.5403,2.571,367290.7313,260809.8879
920267.BJ,20260513,1.4828,0.84,,3.9503,1.9478,0.9968,95267.4855,56564.4535
603352.SH,20260513,3.3545,0.78,40.0675,2.7795,2.0835,,821666.6679,161031.0985
920057.BJ,20260513,0.9145,0.78,92.4686,1.5745,0.689,,113108.2973,71804.1037
300399.SZ,20260513,1.9317,0.64,,9.0219,9.1417,0.2165,456258.4,456213.894
920076.BJ,20260513,4.3158,0.77,22.8923,1.8648,1.6668,,186086.7425,58536.4681
688201.SH,20260513,1.9814,0.43,92.0062,2.2069,5.174,,286072.742,272882.7392
603387.SH,20260513,2.4261,0.63,21.2534,1.7475,4.5995,1.8462,494474.6791,494474.6791
300767.SZ,20260513,3.7336,0.65,,4.4206,13.6954,,671663.4891,583177.0363
300758.SZ,20260513,2.6354,0.64,120.9915,3.1265,3.65,,558761.8848,503638.6544
000528.SZ,20260513,2.7835,0.75,12.8113,1.0491,0.5861,2.6861,1996109.1457,1993335.1586
300133.SZ,20260513,17.8235,1.15,111.3381,2.7251,7.6162,0.1214,2007232.0528,1782013.892
300956.SZ,20260513,1.7622,0.76,789.5726,2.5547,1.5214,0.6365,338436.8539,330620.7141
600348.SH,20260513,1.4024,0.94,21.649,1.2352,1.6745,3.239,3441555.0,3441555.0
002471.SZ,20260513,7.7434,0.81,,6.6294,2.214,,1196296.24,1173256.5189
300193.SZ,20260513,1.329,0.73,23.5373,1.7397,3.1752,2.291,415766.0798,366115.1607
300783.SZ,20260513,1.6126,0.78,40.3461,2.3799,0.7429,,765212.592,533937.972
300700.SZ,20260513,4.0865,0.83,,10.1799,16.7301,,785323.0119,535267.2703
600095.SH,20260513,1.038,1.22,59.3903,2.1196,154.9219,,2607579.2216,2607579.2216
301083.SZ,20260513,2.1348,0.79,102.3542,3.7354,8.8686,0.6814,313223.2006,150759.0638
603075.SH,20260513,4.1855,0.76,30.7601,4.476,4.5602,2.8117,1002182.9464,102700.2143
002033.SZ,20260513,3.5005,0.65,20.6019,1.9274,5.6316,3.8002,506080.9448,506071.2467
688195.SH,20260513,5.9958,1.01,671.1399,47.4837,75.1113,,4833292.1,4833292.1
002856.SZ,20260513,7.3602,0.75,,,6.3739,,220559.877,201964.2421
002600.SZ,20260513,2.398,1.04,53.1302,4.6046,2.1364,0.1294,11232701.3712,11065946.2745
600754.SH,20260513,1.5525,0.78,23.5425,1.4993,1.7271,1.6754,2416232.2741,2053095.8468
002789.SZ,20260513,3.7866,1.31,,14.6439,0.6701,,222674.802,218279.9034
688072.SH,20260513,2.1446,0.95,88.546,20.0894,21.0308,0.0516,14559255.504,14559255.504
300240.SZ,20260513,1.5667,0.86,1157.2428,1.765,0.3879,,252291.2431,246716.4487
301683.SZ,20260513,17.0708,0.77,41.4419,3.685,8.5622,,875613.8172,197907.3625
301329.SZ,20260513,5.9154,0.73,59.3034,2.8527,4.5922,1.4092,452902.2,159510.984
300405.SZ,20260513,4.5257,0.64,,5.2868,3.5981,,205885.8138,158428.1119
002393.SZ,20260513,0.9923,0.91,12.1448,1.1264,3.7022,4.6106,501448.9209,487252.9116
920826.BJ,20260513,1.821,0.71,30.0645,3.7029,2.224,0.9699,144871.8042,64411.1817
300724.SZ,20260513,4.7832,0.86,14.8234,2.3751,2.5104,1.2885,3230408.3557,2668551.5145
001288.SZ,20260513,7.8682,3.62,33.7402,3.0081,3.992,0.597,702764.6132,454533.3452
603214.SH,20260513,1.4721,0.71,27.3337,1.9157,0.5974,2.3297,227759.8192,227759.8192
688677.SH,20260513,4.1029,0.97,96.809,11.9755,26.3082,0.4298,1657898.91,1657898.91
300780.SZ,20260513,14.8781,0.9,,4.6365,7.7773,,464357.22,340449.9117
300365.SZ,20260513,3.249,1.03,,2.3191,4.9957,,370710.6798,316245.8133
300948.SZ,20260513,2.8422,0.65,,3.682,22.7671,,351960.7029,331768.4103
920454.BJ,20260513,2.5435,0.95,55.3796,4.6548,10.4711,1.0745,156493.9,73304.2145
605299.SH,20260513,9.5066,0.8,95.2652,8.3761,6.1271,0.8081,1007515.6996,1007515.6996
300663.SZ,20260513,6.5675,0.69,,14.2581,8.7963,,456921.1223,438972.5668
688597.SH,20260513,4.1389,1.71,64.1279,3.7953,2.9928,1.1263,302118.1881,302118.1881
301489.SZ,20260513,7.6503,0.96,269.8494,17.0306,18.5508,0.0774,1863637.7426,1098527.8469
920022.BJ,20260513,4.978,1.37,25.2137,3.7611,2.5665,2.0893,167451.096,46123.24
600035.SH,20260513,0.3901,0.71,12.3696,0.6829,0.9687,4.4041,621504.7378,621504.7378
300293.SZ,20260513,2.1491,0.82,,8.8779,5.2877,,660292.7448,660292.7448
002970.SZ,20260513,7.52,0.97,44.4423,7.1338,5.739,1.2572,1446189.7157,990724.6658
600183.SH,20260513,2.9898,1.48,58.2353,12.7609,7.3891,1.0619,22877444.9081,22551415.5414
688216.SH,20260513,5.0296,1.08,,5.5301,4.7159,,405861.3905,376346.5965
300888.SZ,20260513,0.5382,0.81,24.0745,1.5796,1.6836,2.1964,1855885.0981,1847567.1046
600176.SH,20260513,3.3199,0.94,39.9036,4.7238,7.7484,1.0761,15251950.9337,15251950.9337
600637.SH,20260513,1.9869,0.89,61.5435,1.1475,4.6855,2.2505,3435861.613,3435861.613
300857.SZ,20260513,7.5894,1.24,83.5565,28.7445,8.9794,0.0807,14585044.6185,14509705.5574
600032.SH,20260513,5.4526,1.66,61.078,2.1406,5.783,0.4545,2750948.5707,2750948.5707
300138.SZ,20260513,1.8471,0.91,15.3295,1.5723,0.8435,1.1504,545903.1051,450094.02
300868.SZ,20260513,8.5157,1.22,,8.1283,19.2307,0.0478,1193408.304,753281.1738
688078.SH,20260513,1.2295,0.67,,2.923,13.9654,0.5075,195353.24,195353.24
920017.BJ,20260513,1.186,0.81,20.4297,1.3311,3.3667,0.8655,224323.6072,221946.895
920627.BJ,20260513,3.6136,0.85,65.0605,4.1315,2.4201,0.5794,195605.95,96959.0425
301395.SZ,20260513,4.408,0.68,,2.5617,1.7328,0.5409,369375.5162,193668.0752
002230.SZ,20260513,2.4154,0.88,137.5134,5.1969,4.2805,0.1941,11866274.4145,10815105.938
300984.SZ,20260513,3.1745,0.65,170.1024,7.9734,6.7468,0.1528,859656.8088,616780.978
002387.SZ,20260513,1.6933,1.51,,4.4464,1.4136,,1159340.7157,1157819.9897
603918.SH,20260513,1.9595,0.74,,5.0627,6.957,,495450.9128,495450.9128
001229.SZ,20260513,4.1481,1.11,63.9734,3.7234,16.1133,1.5914,377021.52,193860.3098
002540.SZ,20260513,1.2348,0.6,19.7694,1.2948,0.8496,5.0461,734421.4535,503764.0862
600186.SH,20260513,17.9357,0.98,54.6598,10.1796,5.2298,,1921843.6952,1917956.248
300737.SZ,20260513,4.2154,1.27,,2.1758,1.4273,4.4586,871327.662,696210.5787
600708.SH,20260513,1.8597,1.0,,1.45,2.0041,,864711.0563,863407.7751
003012.SZ,20260513,1.2371,0.77,19.3869,0.8521,1.0966,4.3628,644438.505,631924.1465
002941.SZ,20260513,1.243,0.75,21.5641,2.1344,1.0513,0.9679,1000488.8568,1000488.8568
000063.SZ,20260513,3.0181,0.77,41.507,2.4181,1.3666,,18574465.9662,15639253.2439
600918.SH,20260513,0.6498,0.92,31.0776,1.0666,3.9875,0.3655,4766841.2796,2363360.086
600520.SH,20260513,6.6157,0.95,369.3947,12.5718,12.029,,494935.32,494935.32
600483.SH,20260513,1.1982,1.1,10.1365,1.0388,2.1297,3.6792,2894123.4498,2894123.4498
688480.SH,20260513,2.5139,0.62,82.2817,8.2216,7.6786,0.6055,991868.8925,991868.8925
920701.BJ,20260513,0.9608,1.11,32.9822,2.4984,2.3771,1.387,211974.0,154820.1858
301533.SZ,20260513,3.2371,0.96,112.2379,2.8378,3.9382,1.2156,319595.0817,92447.7117
600528.SH,20260513,0.5909,0.75,12.9113,0.6924,0.6346,1.3031,1766133.5125,1766133.5125
600903.SH,20260513,5.2177,6.38,104.1136,2.619,1.2672,0.5062,801556.5574,801556.5574
301298.SZ,20260513,1.9746,0.93,48.8575,2.5302,3.7597,1.7944,241339.2,177853.2498
605056.SH,20260513,2.868,1.18,37.8815,5.4432,2.0839,1.7837,1000147.5876,985489.5876
001337.SZ,20260513,3.1082,0.69,37.9581,12.7457,18.5743,0.8706,2412060.0,2412060.0
920014.BJ,20260513,2.7874,0.81,157.7638,1.8824,2.9624,1.6562,148055.9427,81462.4671
003027.SZ,20260513,5.9741,0.62,49.3637,2.0113,5.433,1.098,349161.6672,280083.6455
600377.SH,20260513,0.1992,0.85,13.1329,1.4391,3.1129,3.958,6236731.405,4707102.5552
603163.SH,20260513,2.3083,0.78,63.5521,8.7357,3.5335,0.862,1044100.0,1044100.0
000739.SZ,20260513,1.7341,1.09,23.4379,3.319,2.1984,3.1983,2088673.7675,2087889.1542
002314.SZ,20260513,1.9148,0.72,,0.9808,0.6372,,660698.9332,326551.0655
301353.SZ,20260513,4.7197,0.98,41.9106,2.2206,3.0271,1.2657,292089.2158,94846.7158
600744.SH,20260513,16.6321,1.38,127.922,14.3231,2.29,,1846291.9651,1846291.9651
002276.SZ,20260513,1.9001,0.77,42.5335,2.2815,0.7024,0.3629,1397306.2664,1391799.2728
688352.SH,20260513,7.051,1.38,,2.9473,8.037,0.69,1716969.8439,528332.3416
605077.SH,20260513,8.7258,1.27,40.4329,1.8638,1.2543,1.0599,571855.4538,565023.5703
002517.SZ,20260513,2.7708,0.79,18.0597,3.778,6.3161,0.5461,3911827.5615,3458917.6983
301220.SZ,20260513,4.6133,1.15,95.9004,2.7072,4.3261,0.3385,472284.2779,325746.8615
301212.SZ,20260513,3.4425,0.93,411.7502,2.6755,5.1355,0.359,361044.0,313406.25
300042.SZ,20260513,23.1621,0.92,115.6339,12.4011,9.4355,,1407810.0,1407680.3888
688450.SH,20260513,4.4004,0.78,,3.3581,14.1569,,314160.0,232909.9987
601136.SH,20260513,0.3941,0.82,41.6696,3.2461,17.2531,1.1607,4592000.784,4592000.784
002773.SZ,20260513,1.3088,0.94,19.8908,2.2163,4.8031,2.5957,2129172.7247,1587120.6377
600329.SH,20260513,0.9149,1.12,15.4119,4.4676,6.7521,8.5472,3360691.7696,2474777.9496
920541.BJ,20260513,1.6405,1.29,23.2812,3.5326,4.961,1.1933,171831.9,113203.7658
600336.SH,20260513,1.9614,1.03,,2.8876,1.0102,0.1221,653574.0958,653574.0958
603150.SH,20260513,2.7932,0.79,62.7898,3.6295,1.2062,0.433,631719.37,631719.37
920547.BJ,20260513,1.1393,0.66,27.6032,2.4078,4.2772,0.8838,175807.944,85356.7392
601199.SH,20260513,2.4974,0.57,16.4374,1.261,4.043,2.2082,592923.3251,592923.3251
600936.SH,20260513,10.147,1.34,,9.0267,2.096,,897341.0903,897341.0903
301629.SZ,20260513,11.084,0.63,545.6385,14.2682,47.1515,0.2369,1687367.506,776250.0317
003004.SZ,20260513,2.589,1.17,,5.188,8.1785,,327450.46,274966.36
600161.SH,20260513,0.4506,0.8,28.7896,2.3603,4.6728,1.7655,2799957.9675,2799957.9675
002185.SZ,20260513,7.635,1.02,58.5856,2.6674,2.5913,,4779553.2338,4778424.0041
002142.SZ,20260513,0.3225,0.84,7.0321,0.9103,2.8656,3.7441,21164508.4884,21151212.0619
002098.SZ,20260513,1.3815,1.25,16.6471,2.0146,1.115,1.1682,306448.0,306448.0
002337.SZ,20260513,1.3254,0.88,71.8333,2.7045,4.921,0.3426,360821.4548,360441.8741
002295.SZ,20260513,2.8232,0.91,,2.2882,0.6065,0.3035,297230.576,297006.422
600080.SH,20260513,3.6314,1.14,121.772,1.3962,3.9469,0.4756,222469.0899,222469.0899
601908.SH,20260513,4.5648,1.54,,1.3665,3.5459,,1011718.5988,1011718.5988
600230.SH,20260513,4.4776,1.04,90.077,1.7847,1.5916,0.1198,725673.6593,725673.6593
301552.SZ,20260513,5.1752,0.8,26.9106,3.4616,5.7743,3.7042,385512.4,96378.1
688528.SH,20260513,1.2743,0.83,,4.7372,7.6446,,210840.0,210840.0
605028.SH,20260513,1.3528,1.01,30.3079,3.3648,13.3785,3.347,430240.0,430240.0
600237.SH,20260513,3.3977,0.95,51.102,2.9926,4.4823,,599168.9473,593385.0053
002465.SZ,20260513,2.8036,0.72,,3.5849,9.2919,0.3636,4095026.0142,4088513.7299
