ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002780.SZ,20260127,11.8734,0.9,,3.24,2.7734,,245562.1438,194017.8621
000999.SZ,20260127,0.8293,1.56,17.0347,2.3092,1.5749,2.4662,4703079.6667,4698773.2525
688160.SH,20260127,3.4616,0.78,206.8409,9.9703,19.1365,0.1996,1262658.4956,1262658.4956
600713.SH,20260127,1.9815,1.02,13.6389,1.0389,0.1343,3.0734,723839.5149,710807.1364
002213.SZ,20260127,10.656,0.57,,12.0579,5.9948,0.0738,675169.6276,587748.583
603071.SH,20260127,0.4689,1.03,11.5128,1.3435,0.186,4.4183,757702.1322,757702.1322
000531.SZ,20260127,1.3049,0.94,17.5665,1.074,1.7916,1.9482,741477.7484,647738.7875
920169.BJ,20260127,9.9952,0.56,90.6886,9.4052,15.3084,0.2618,312292.3479,196354.3796
301578.SZ,20260127,4.414,0.95,82.2646,3.1739,3.4411,1.056,295466.0278,84014.0574
000909.SZ,20260127,0.4798,0.55,,2.4818,7.4923,,246433.1199,246431.0509
688060.SH,20260127,0.8763,0.98,,3.1472,9.1354,,283438.1382,283438.1382
600331.SH,20260127,4.48,1.28,,12.3688,10.3261,,3935984.0,3027680.0
688281.SH,20260127,1.5778,1.01,81.6883,6.093,23.5943,0.4815,2838278.4388,2838278.4388
002675.SZ,20260127,1.4592,0.8,70.854,2.6907,4.2795,0.2102,1176698.071,1060808.9594
920001.BJ,20260127,1.3247,0.66,166.4579,4.0863,14.6774,1.0116,303778.3153,175342.1465
603818.SH,20260127,1.9835,1.1,,1.1672,0.7322,,254021.2264,254021.2264
002485.SZ,20260127,0.6799,0.56,,1.9447,2.9933,,229024.0,229024.0
600480.SH,20260127,1.8516,1.07,19.9407,1.9011,0.7574,2.7293,1481408.7255,1459444.3258
002577.SZ,20260127,2.1929,2.4,495.7891,4.5924,12.3567,,533868.576,533840.046
002281.SZ,20260127,4.3986,0.99,63.352,5.9388,5.0803,0.3614,5804838.7114,5609119.0754
603276.SH,20260127,3.526,0.95,93.6049,2.1908,4.9471,0.6726,381867.425,139106.2412
002556.SZ,20260127,1.9291,0.96,39.9356,1.6798,0.3905,3.8291,600092.4627,599523.8129
300245.SZ,20260127,2.9404,1.05,,3.2914,7.6167,,388023.5606,387169.5194
002630.SZ,20260127,4.1965,1.91,,12.0369,1.4611,,290476.8,253447.1302
002703.SZ,20260127,9.1998,0.81,97.8445,8.9453,5.4765,0.27,1827889.1572,1302198.8204
688350.SH,20260127,5.014,1.4,450.1121,2.1565,2.2912,,340061.6933,340061.6933
300876.SZ,20260127,2.3669,0.93,,3.26,6.1809,,327573.0708,244369.0758
603048.SH,20260127,1.8283,1.31,54.5245,2.6179,4.7134,1.224,334152.0,334152.0
601015.SH,20260127,1.9515,0.65,,1.4236,0.7289,,802701.5721,802701.5721
603270.SH,20260127,6.3422,0.93,48.927,2.7676,3.3804,0.8983,609773.8543,196804.4843
301071.SZ,20260127,14.6769,1.38,158.6086,2.1041,20.262,0.3427,1113705.2273,832668.4406
601666.SH,20260127,1.1497,1.15,34.3182,0.873,0.9207,7.0336,2005120.9111,2005120.9111
300789.SZ,20260127,2.554,1.09,57.9452,3.1389,5.6489,0.6538,334449.0575,229933.0907
301192.SZ,20260127,4.525,1.19,78.189,5.0748,6.9497,0.7937,314685.0,150786.5625
003001.SZ,20260127,2.5635,1.19,72.5341,2.9438,5.2091,0.9906,353055.6599,214008.7453
603730.SH,20260127,1.2155,0.61,35.7837,4.8916,3.5057,2.5912,2232380.108,2232380.108
688707.SH,20260127,3.0478,1.28,,1.8615,4.8488,,760566.6065,760566.6065
300752.SZ,20260127,3.9097,1.07,58.2664,3.6155,2.9953,,440545.9872,303206.0524
920873.BJ,20260127,3.3766,0.66,,4.4716,15.1608,,128231.5337,92130.1402
300445.SZ,20260127,5.4667,0.81,42.1337,4.319,8.9848,0.3482,549131.5836,367237.3607
000025.SZ,20260127,4.2171,1.07,53.6608,4.5172,4.7656,0.528,816424.4581,743922.1381
300017.SZ,20260127,18.412,2.71,38.6507,3.2845,6.9175,1.8348,3330094.9981,3122515.7657
300867.SZ,20260127,2.9255,0.93,21.8278,1.3859,3.4096,0.3443,536688.5797,378464.9485
300512.SZ,20260127,4.8584,2.19,122.2754,2.577,3.6925,0.5773,419059.072,331680.9738
300191.SZ,20260127,10.1699,1.19,,7.5662,14.5645,,803520.0,555420.645
300807.SZ,20260127,3.9546,0.95,,8.0606,19.3733,,378776.3808,289158.2693
300582.SZ,20260127,6.3685,0.64,,4.018,2.2246,0.2102,532290.5581,395005.5757
600895.SH,20260127,2.0593,0.74,61.5504,5.061,29.0585,0.5088,6696533.6142,6696533.6142
603933.SH,20260127,3.4431,0.96,288.858,3.7428,2.3248,0.2521,493956.0885,493956.0885
605566.SH,20260127,1.3863,0.61,141.9052,2.1743,5.4165,0.3053,434421.72,434421.72
300219.SZ,20260127,3.7006,1.07,83.1538,2.1289,1.2661,1.4839,548656.2172,547652.8905
002338.SZ,20260127,3.0448,0.71,237.1022,10.2873,19.1076,0.1028,1400640.0,1400640.0
301396.SZ,20260127,40.2122,2.68,240.4157,11.7531,7.5841,0.0874,1506007.1361,746355.3359
000783.SZ,20260127,1.3864,1.18,12.7933,1.3565,4.6076,1.7182,4827753.6836,4827753.6836
600193.SH,20260127,1.8194,0.66,,22.4021,,,199499.937,199499.937
600690.SH,20260127,0.5588,0.68,11.4092,2.0426,0.7542,4.7932,23912955.6075,15945222.4481
002029.SZ,20260127,3.2161,0.89,19.3976,1.2845,2.9492,0.7691,876344.2565,827099.607
301197.SZ,20260127,3.042,0.86,62.3766,1.9997,6.334,0.454,256870.74,175264.095
300821.SZ,20260127,5.2816,0.96,,3.1396,3.6997,0.1171,1537200.0,1536931.9508
920425.BJ,20260127,1.7101,0.77,60.5437,6.0674,17.4084,0.6485,156273.2152,130446.8955
300457.SZ,20260127,3.8564,1.11,60.3939,2.8887,2.1169,0.3999,1869084.8029,1835817.5235
920339.BJ,20260127,0.6272,0.83,35.6913,3.5971,3.5665,1.0042,218662.3734,150118.8951
688291.SH,20260127,4.3714,0.88,133.2221,5.5945,22.1817,0.3192,526577.5043,526577.5043
920809.BJ,20260127,5.4821,1.02,,2.7515,1.6106,,434311.25,332852.6823
000960.SZ,20260127,4.9845,1.33,38.3183,3.6963,1.5482,0.6759,7304069.063,7304069.063
300651.SZ,20260127,14.787,0.6,80.4166,2.9932,8.694,0.5962,323935.0243,200571.3616
601872.SH,20260127,1.4978,1.27,18.0141,2.257,3.516,2.0107,9075781.2762,9075781.2762
002526.SZ,20260127,2.0654,0.72,59.5031,2.0952,3.1061,0.2639,675678.8638,671241.002
300442.SZ,20260127,4.3871,1.0,26.7022,9.8181,27.2234,0.6481,13298653.6535,13250079.3275
688278.SH,20260127,0.5394,0.91,33.0174,10.1258,9.2826,0.813,3102240.048,3102240.048
920414.BJ,20260127,42.5525,2.51,,5.4057,24.3957,,153435.481,107893.2774
000686.SZ,20260127,2.1405,1.03,14.5057,1.0798,3.6531,1.8702,2127471.6997,2127471.6997
000893.SZ,20260127,1.7219,0.92,29.9216,4.1141,10.8907,,5371509.55,4719051.9602
600208.SH,20260127,1.0986,1.1,,0.7992,9.7426,,3326995.8528,3326618.7478
000036.SZ,20260127,8.1409,0.97,226.1211,1.7235,20.9989,,875982.8844,874318.2134
600872.SH,20260127,1.2904,1.06,19.6317,2.4033,2.8924,2.3794,1367840.7136,1354625.8282
601008.SH,20260127,1.9128,1.53,43.3141,1.6129,2.5925,1.1194,664981.9712,664981.9712
603383.SH,20260127,1.9122,0.85,39.371,5.4387,12.2929,2.1289,771814.5037,771804.3571
300209.SZ,20260127,18.955,2.13,91.7607,6.804,57.2466,,674189.8275,355753.46
600037.SH,20260127,2.2041,1.34,,0.8818,5.2266,0.3362,1117597.6409,1117597.6409
920262.BJ,20260127,6.3958,1.42,47.6228,5.0712,2.9882,1.0718,173614.8327,78337.7424
002247.SZ,20260127,4.673,1.31,61.8252,3.6825,3.0666,,245050.5741,185339.7135
688232.SH,20260127,1.224,0.58,87.7629,1.9106,5.0429,1.1842,978825.204,978825.204
601689.SH,20260127,2.4553,0.8,47.9112,5.6262,4.6473,0.6888,13094591.0953,13094591.0953
300705.SZ,20260127,2.6127,1.37,16.854,2.9987,2.5893,1.9448,790459.8748,582952.3792
002624.SZ,20260127,2.1807,1.18,,4.7603,4.8763,1.2973,3371665.0862,3176600.0253
000987.SZ,20260127,4.2715,0.83,15.0148,1.7254,4.2183,2.4143,5383383.1317,5380478.2117
002265.SZ,20260127,0.7192,0.7,248.8721,7.2719,7.0383,,2654913.846,2654913.846
603901.SH,20260127,3.4398,1.17,119.9136,3.0,1.8903,0.0952,763692.9053,748501.8545
001366.SZ,20260127,7.2716,1.38,,2.8346,1.7962,,227522.88,78842.88
601608.SH,20260127,2.6417,0.83,96.7618,3.9276,4.5042,0.3607,3631585.8755,3631585.8755
000886.SZ,20260127,1.9537,0.9,580.4058,2.0869,15.3372,,631861.2837,624837.7778
601968.SH,20260127,1.2609,0.39,39.7746,1.6863,0.8701,1.2774,760364.5582,760364.5582
000801.SZ,20260127,2.2082,0.79,94.4322,5.7215,3.7986,0.6282,1628152.2639,1628152.2639
601021.SH,20260127,0.505,1.03,27.8287,3.1403,2.682,2.1797,5577478.8445,5577478.8445
000665.SZ,20260127,2.0676,0.78,,1.5581,4.414,,625432.2223,625415.879
688545.SH,20260127,7.3534,1.42,99.2739,6.5474,14.0211,0.3774,1908000.0,965925.0
688295.SH,20260127,1.2801,1.12,,6.8046,16.1545,,3191400.0,3191400.0
688626.SH,20260127,1.7858,0.83,154.8826,5.6177,14.7114,0.325,1138560.0,1138560.0
688775.SH,20260127,4.6846,0.94,97.1669,16.0344,11.1521,,9178890.0,750792.0
300900.SZ,20260127,14.847,0.81,,8.2098,9.1186,,1059740.2355,806569.391
603798.SH,20260127,1.7753,0.71,82.3441,3.6973,4.381,0.6501,427245.1169,427245.1169
600862.SH,20260127,2.9596,0.88,34.2344,4.8064,7.1506,0.9677,3584315.3523,3584315.3523
300159.SZ,20260127,1.9116,1.06,,,17.4057,,1066096.414,593515.9018
000034.SZ,20260127,3.3804,1.01,53.9169,2.5694,0.2053,0.6598,2853264.4572,2385225.8163
600721.SH,20260127,5.9737,1.13,73.6155,4.6553,9.3859,,369550.2772,369550.2772
002608.SZ,20260127,0.502,1.02,8.1843,0.8309,0.8516,1.3021,2901565.2127,2901565.2127
920509.BJ,20260127,3.534,0.71,89.955,17.4411,27.9557,0.6667,601627.2771,314015.4616
600641.SH,20260127,3.6548,0.6,112.3474,2.1761,13.2127,0.2221,1773780.6275,1773780.6275
600993.SH,20260127,1.8452,1.37,20.6477,2.7451,3.1277,2.2644,1180225.5536,1178180.6098
601139.SH,20260127,0.7299,1.08,13.9054,1.2387,0.6565,2.3529,1956184.8504,1956184.8504
300410.SZ,20260127,15.6841,2.95,,14.3172,4.4163,,344720.7944,344720.7944
603135.SH,20260127,5.2759,1.09,155.885,2.4518,10.6305,0.5704,722709.7158,290050.4151
600438.SH,20260127,2.0656,0.91,,2.1032,0.994,,8778880.6736,8778880.6736
603012.SH,20260127,5.6995,0.82,32.1342,1.3468,1.6018,1.2704,512028.0,512028.0
002488.SZ,20260127,5.0799,0.72,382.1739,3.5779,3.5255,0.0787,1254253.2219,1159305.8387
002345.SZ,20260127,3.3053,1.04,64.0274,3.6094,1.5789,2.4947,1246583.3279,1216808.1716
300087.SZ,20260127,2.6951,1.15,468.9352,5.0405,1.9142,0.5394,878176.5332,836428.2993
688620.SH,20260127,4.8488,1.24,,3.6075,9.5727,,486080.0,288074.9648
688683.SH,20260127,0.9866,0.77,139.0406,5.0066,6.1388,0.1718,590423.437,568727.1098
600283.SH,20260127,0.8443,1.19,22.509,1.6937,2.1586,2.6652,526053.7543,510428.8233
600063.SH,20260127,2.916,0.82,27.1132,1.771,1.8528,1.9587,1489756.6433,1489756.6433
002961.SZ,20260127,4.4514,1.76,24.4602,3.3372,6.8975,1.3911,1215703.3207,1215697.5855
002670.SZ,20260127,1.3793,1.03,96.8295,2.7954,28523.5966,,3159993.2383,2650931.5853
920146.BJ,20260127,1.8104,0.69,,5.393,3.0105,,119196.5612,94602.7233
688076.SH,20260127,1.59,1.7,23.8868,3.8309,6.2704,1.5102,1191199.5998,1191199.5998
300519.SZ,20260127,3.4185,1.5,44.7606,3.1326,10.0892,1.8507,259360.0,184956.1
300468.SZ,20260127,3.4565,0.66,214.3819,10.646,26.3984,0.3028,1752203.9061,1749380.0026
300123.SZ,20260127,8.1253,0.73,,5.0778,8.4043,,746960.7439,731306.156
920924.BJ,20260127,5.9582,1.51,142.4595,8.3601,6.4304,0.2034,264271.2795,158707.1537
300188.SZ,20260127,2.0329,0.86,,4.0306,7.4816,,1247101.5768,1241337.8856
603118.SH,20260127,3.8917,0.98,,1.9083,1.0839,,961264.4917,961264.4917
300781.SZ,20260127,22.8496,1.91,,11.5529,8.1939,,771459.9227,569357.0886
002999.SZ,20260127,3.266,1.13,55.0645,2.1576,0.1919,1.6667,258608.448,255723.867
603021.SH,20260127,3.427,1.13,,,4.4867,,176931.2827,176931.2827
000936.SZ,20260127,4.2207,0.86,24.1982,1.4365,2.3145,0.4608,769059.1859,768950.2085
605287.SH,20260127,10.0847,1.36,,4.2318,2.1031,,657160.0,657160.0
002593.SZ,20260127,4.3057,1.01,48.0154,1.9661,1.3515,0.8446,475883.9532,330838.6779
688589.SH,20260127,5.3458,1.17,67.2918,3.9646,8.6083,0.9551,379306.9961,379306.9961
000032.SZ,20260127,2.9509,1.15,158.9347,4.0902,0.4816,0.5455,2503510.3148,2503510.3148
600518.SH,20260127,1.7982,1.28,1603.9107,3.7137,5.0595,,2668977.0612,2667713.9723
603036.SH,20260127,2.2035,0.77,37.3171,3.1323,9.9432,0.9588,429728.5682,429728.5682
920018.BJ,20260127,5.1663,0.58,36.7266,4.2957,1.5185,0.3309,384789.9424,133644.3236
600178.SH,20260127,1.5156,0.79,1461.5905,2.3253,1.0969,0.0394,591491.7721,591491.7721
002474.SZ,20260127,8.9196,0.89,,4.144,11.6047,,566202.0,482997.01
300238.SZ,20260127,5.9441,1.09,170.1896,7.8232,11.3939,,447582.8233,447546.3304
000995.SZ,20260127,2.5657,0.8,,15.0986,15.249,,222647.04,222647.04
002357.SZ,20260127,4.8139,0.86,21.4454,2.3632,4.8917,0.7776,403146.9003,403132.4328
603701.SH,20260127,1.907,0.83,133.4409,7.0622,6.4858,0.1844,566893.9633,566893.9633
300864.SZ,20260127,2.8571,1.03,22.9764,2.6869,4.4357,3.7471,354983.2154,354983.2154
600403.SH,20260127,2.5468,0.62,,3.6561,4.0207,,1675959.4938,1675959.4938
601966.SH,20260127,1.053,1.12,18.1746,0.954,0.9045,1.7267,2195254.0245,2195254.0245
603444.SH,20260127,1.9105,1.01,21.6562,6.5688,6.0632,3.5527,3251791.2169,3251791.2169
000035.SZ,20260127,1.5691,0.86,64.6174,1.4452,2.7815,0.5659,1485356.3823,1438702.0153
600197.SH,20260127,0.7925,0.93,34.8362,1.6606,3.4309,3.3582,634054.1208,634054.1208
603580.SH,20260127,0.6939,0.82,,5.1961,9.4948,0.4898,218746.9368,218746.9368
600516.SH,20260127,2.1454,0.9,554.76,1.4595,7.069,0.3196,2363244.606,2363244.606
300436.SZ,20260127,11.129,1.39,,38.2996,34.0389,,1467008.337,1259346.0565
603557.SH,20260127,1.0717,0.67,,20.6183,6.5723,,161470.154,161470.154
603861.SH,20260127,7.1897,1.28,39.2054,2.1708,1.7637,0.8499,864844.728,845738.3648
920471.BJ,20260127,21.8585,0.79,,2.7179,3.0832,0.5738,142771.2,91000.5216
601222.SH,20260127,1.8563,1.09,60.4671,0.7948,2.3229,1.4728,1219620.1404,1219620.1404
301596.SZ,20260127,3.6337,1.05,55.9343,7.0357,9.1356,1.0336,597259.422,242390.5846
600261.SH,20260127,1.3701,0.7,27.0822,1.404,1.7985,3.8356,487294.3326,487294.3326
688182.SH,20260127,1.5538,0.66,146.657,6.1608,21.783,0.2176,1378400.0,1378400.0
000629.SZ,20260127,6.7856,2.39,,3.0193,4.0003,,3707088.1902,3706840.8517
300433.SZ,20260127,1.9485,0.59,49.9545,3.8375,2.6459,1.286,20460916.4324,19262315.4184
000813.SZ,20260127,1.79,1.37,,1.6014,20.4589,,796900.1052,796769.0052
603004.SH,20260127,6.0027,0.94,32.7805,2.8158,7.7221,0.8481,583147.52,145786.88
600722.SH,20260127,12.1607,1.88,103.5031,4.1652,10.3566,,514321.6751,514321.6751
000600.SZ,20260127,2.7791,0.79,9.1233,1.317,0.6319,2.7142,1530945.9852,925453.1937
600322.SH,20260127,1.8647,1.12,,,1.0093,,255416.7,255416.7
600448.SH,20260127,3.6829,1.38,,1.8385,0.6622,,207210.6688,207210.6688
688253.SH,20260127,6.2683,1.92,37.7872,2.4812,11.7002,1.492,504239.2672,255228.7608
603377.SH,20260127,0.6245,0.39,,3.425,4.2889,,277387.5442,277387.5442
002487.SZ,20260127,2.8183,0.91,37.2022,5.0195,6.6154,0.2637,4014632.152,3971643.0745
300263.SZ,20260127,7.4913,1.07,69.9792,2.613,3.5321,0.4061,1097106.6801,1034060.8948
603421.SH,20260127,7.2515,1.1,,1.8582,2.742,,520448.0278,520448.0278
688006.SH,20260127,2.2528,1.01,58.0216,3.5872,6.4327,0.5635,1949861.051,1949861.051
300957.SZ,20260127,1.2513,0.81,50.1856,2.973,3.4878,1.3985,1807501.2,1807501.2
600623.SH,20260127,2.0832,1.0,29.7016,0.9417,0.4513,1.8395,2086743.1482,1840020.6624
301115.SZ,20260127,5.4559,1.11,116.5365,1.4108,2.5205,1.7578,356221.7339,236565.9433
002277.SZ,20260127,3.1405,1.05,,1.6652,10.5022,0.0623,1119520.7584,1119520.7584
002219.SZ,20260127,4.1367,0.69,351.6676,4.1993,2.4494,,826521.1477,798378.6677
600681.SH,20260127,2.6361,0.94,16.6845,1.5958,1.0589,5.622,560477.3106,560040.0667
000089.SZ,20260127,0.8144,0.8,25.1313,1.2688,2.8715,1.676,1468350.9684,1468331.5605
300479.SZ,20260127,5.9312,0.76,177.7384,9.407,4.0034,,413785.8165,413549.5665
600319.SH,20260127,1.1053,0.73,,7.6979,3.4704,,310167.5072,310167.5072
002891.SZ,20260127,1.5191,0.74,34.1404,5.2552,2.959,0.6987,1519757.7612,1519757.7612
301133.SZ,20260127,7.9154,2.08,114.7768,4.0473,4.6501,0.3074,520271.8139,474713.6253
300982.SZ,20260127,3.0152,0.88,499.1217,1.5528,2.6282,2.6914,450770.088,422307.984
600081.SH,20260127,0.575,0.91,127.9312,1.4619,1.0113,0.4125,670267.718,670267.718
603662.SH,20260127,2.7271,0.81,59.8642,7.043,13.3022,0.4037,1939411.0684,1939411.0684
300716.SZ,20260127,2.7805,1.42,,,27.7631,,176502.06,176502.06
601016.SH,20260127,2.1389,1.08,22.895,1.1943,4.4544,3.4237,2060921.7248,1898826.9027
600769.SH,20260127,1.5865,0.72,250.173,38.4729,58.6532,,462346.8876,462346.8876
688015.SH,20260127,2.9166,2.22,34.7293,1.8473,2.077,0.9052,479437.7654,479437.7654
003041.SZ,20260127,3.9635,0.99,34.6035,5.9108,8.8323,1.3318,865008.0,821898.1638
002174.SZ,20260127,3.6586,0.86,,2.4158,8.2247,,1197726.5934,1197054.3488
002214.SZ,20260127,1.1318,0.78,,8.8803,28.9751,,1255403.4738,1003488.0326
000697.SZ,20260127,2.2673,1.98,,,6.965,,1270440.353,594327.6867
000026.SZ,20260127,2.2528,1.12,44.5736,1.9501,1.8417,2.4646,658554.9834,591685.7214
603636.SH,20260127,2.7154,0.74,,3.0229,6.9493,,679602.1724,679602.1724
920571.BJ,20260127,7.1895,1.67,,4.1798,5.8355,1.003,553741.2306,280349.7759
002640.SZ,20260127,3.6275,0.53,,7.6699,1.1815,,654377.3586,650270.0421
600021.SH,20260127,3.8076,0.62,24.8215,3.0976,1.5465,1.205,6545265.0724,6545265.0724
001226.SZ,20260127,4.8114,0.77,180.4529,5.3105,5.919,0.7718,386997.5061,175842.0861
300910.SZ,20260127,1.9765,1.23,21.4649,4.6684,5.0188,2.0373,1710209.9716,1199061.9928
000978.SZ,20260127,2.5119,1.13,,2.9919,7.7378,,331436.04,331428.075
603683.SH,20260127,6.3498,1.19,123.8359,4.9315,3.9026,0.3262,793985.4812,781899.5608
000037.SZ,20260127,5.3531,0.86,118.7952,3.8459,16.1128,,565391.315,317895.8447
301369.SZ,20260127,2.9302,0.67,453.6837,5.9544,27.8335,0.3227,888120.8084,457597.0004
688363.SH,20260127,1.031,1.25,346.0691,3.1679,4.7998,0.2353,2236432.0776,2236432.0776
600877.SH,20260127,4.2546,0.47,1494.7144,11.8738,30.4842,,2934099.4212,2934099.4212
300841.SZ,20260127,2.4659,0.97,51.8114,2.687,7.7771,1.3791,942244.9646,862356.173
002801.SZ,20260127,2.5129,1.08,30.7844,4.6755,5.7476,1.3236,859742.208,433565.3088
920806.BJ,20260127,0.9897,0.73,44.5817,2.8602,2.1689,0.7042,427046.0671,427046.0671
300839.SZ,20260127,2.1766,1.5,,4.7346,1.2737,,356610.9622,350234.0699
002731.SZ,20260127,20.1825,1.55,13.8161,2.0227,0.8416,0.6093,378342.412,339202.5028
300883.SZ,20260127,3.148,0.95,,1.6599,2.6568,,235972.0,225520.0602
002102.SZ,20260127,2.2969,0.94,,2.6668,0.8732,,883798.764,775723.5985
603131.SH,20260127,4.8663,0.63,,5.1925,8.4194,0.0459,830476.2973,830476.2973
920570.BJ,20260127,4.8263,0.82,,5.665,15.8987,0.2346,194408.0564,94322.6305
000975.SZ,20260127,3.5122,1.74,34.1487,6.8782,6.0092,1.0216,9921228.6528,9030516.1117
002037.SZ,20260127,1.7427,0.92,,2.5415,0.696,,477109.1961,477109.1961
600289.SH,20260127,0.6881,0.61,,3.777,13.1794,,422173.8342,378602.2756
300395.SZ,20260127,5.3838,1.18,120.807,10.9716,27.5884,0.1355,4992878.9539,4891178.2972
601607.SH,20260127,0.69,0.95,11.4494,0.858,0.2303,2.3523,6463674.6331,4861588.6812
002458.SZ,20260127,3.4589,1.97,44.0551,2.4631,3.4308,2.6212,1035602.4884,700941.1126
600882.SH,20260127,1.7221,1.13,56.8122,2.5138,2.2316,,1161902.2079,1161902.2079
001283.SZ,20260127,4.2438,0.91,37.5434,2.0535,1.2405,0.5037,709096.0604,565774.5771
000718.SZ,20260127,2.4568,1.44,,0.7641,4.5768,3.0043,707070.2775,531727.6974
002141.SZ,20260127,6.2853,0.81,,5.0541,3.1706,,420404.8698,414721.1461
920174.BJ,20260127,2.4966,1.31,55.2452,5.055,5.4537,,424841.149,410643.5825
600500.SH,20260127,1.3219,0.8,,1.3972,0.3227,,1586127.4281,1586031.3859
300542.SZ,20260127,2.3292,0.81,,10.1758,4.1422,,550843.0137,456939.3494
000423.SZ,20260127,1.0033,1.05,19.3135,3.2594,5.0998,5.0427,3242423.3088,3237596.058
300015.SZ,20260127,0.9083,1.05,32.2142,4.7809,4.6784,2.1513,10369841.097,8846358.0104
300699.SZ,20260127,4.8639,0.92,65.7392,6.4393,14.0367,1.1598,3556523.856,3514133.3636
600460.SH,20260127,6.0019,1.48,98.6633,4.4621,4.1724,0.1249,5328358.0477,5328358.0477
002389.SZ,20260127,2.8391,0.74,273.9822,3.0202,8.6196,0.2449,2413044.2515,2412657.1637
688625.SH,20260127,2.4401,0.93,41.4644,7.9318,11.928,0.6524,1161563.6258,1161563.6258
000650.SZ,20260127,2.5677,1.2,19.2686,1.3511,2.2837,2.447,858162.1374,816139.5162
605058.SH,20260127,1.5669,0.81,30.7144,2.6064,3.3516,1.8868,454498.161,454498.161
300809.SZ,20260127,6.7467,0.83,218.0346,6.2747,20.2991,0.2954,1029876.2304,611613.3252
000400.SZ,20260127,4.722,0.57,28.0386,2.7156,1.858,1.2545,3150598.6162,3129191.9941
603359.SH,20260127,3.7319,1.09,,1.1738,11.6434,,310482.816,310482.816
301028.SZ,20260127,2.8274,0.64,26.8996,3.7758,5.1137,1.2589,608334.7058,393559.7498
002148.SZ,20260127,3.1051,0.95,396.0743,4.0034,13.4067,0.1827,489113.9138,393152.9096
300220.SZ,20260127,1.859,0.83,1126.6354,37.4437,9.2925,,235872.0,235590.1829
300655.SZ,20260127,6.314,0.48,,7.6349,12.4233,0.3006,1939938.7223,1928181.3163
300013.SZ,20260127,3.7293,1.05,,11.4318,4.4316,,223901.9165,178830.5828
688059.SH,20260127,6.8857,1.66,58.1247,5.5389,10.2909,0.9612,972708.0618,909260.4538
688385.SH,20260127,3.0877,0.82,144.9326,11.0883,17.5365,0.0952,6893656.1893,4514098.4193
002481.SZ,20260127,1.5324,1.23,94.5987,2.5569,2.7541,0.5859,625484.1255,566808.3057
603049.SH,20260127,4.5202,1.03,12.1474,2.0559,1.1373,2.2903,4963580.2542,496358.0266
603866.SH,20260127,1.5453,1.44,22.5145,1.6602,1.5798,2.3985,867047.782,867047.782
920837.BJ,20260127,1.212,0.76,30.131,4.166,3.975,1.4474,230603.4362,207917.4362
002678.SZ,20260127,1.0434,0.95,,2.1857,13.2193,,709043.2086,708653.8619
603233.SH,20260127,0.8309,0.9,19.9614,3.4124,0.8463,3.2405,2270863.0456,2270863.0456
300827.SZ,20260127,7.0258,0.9,49.2007,5.1946,3.9947,0.2034,2104850.8602,1456609.239
688455.SH,20260127,4.6006,1.03,,5.7275,2.7603,,410666.9477,286022.9477
301558.SZ,20260127,7.9912,1.25,2215.0718,5.2464,4.0586,,711543.8031,197792.1629
301511.SZ,20260127,4.2626,0.89,751.4293,4.7311,1.7534,,1922482.1,1142624.7056
688355.SH,20260127,1.3496,1.18,43.7468,2.3644,4.4489,2.205,251878.7383,251878.7383
600019.SH,20260127,0.5831,1.03,16.5225,0.7636,0.5004,3.0236,15595972.6803,15595972.6803
603507.SH,20260127,8.4109,1.82,100.1097,2.3508,1.4551,0.9579,569306.7373,561494.6563
600886.SH,20260127,0.3314,0.82,15.8332,1.5726,1.9301,3.5061,10421851.5291,9705342.0957
688171.SH,20260127,3.0172,1.5,468.5437,6.0909,46.9967,0.0691,502472.8532,502472.8532
002666.SZ,20260127,3.7362,0.91,63.6818,1.2688,0.8261,1.5886,448371.6023,284880.2064
000409.SZ,20260127,3.1438,0.84,129.3944,5.1492,5.8518,,810198.6535,701076.8819
600395.SH,20260127,1.0104,1.32,197.6429,0.9705,1.0533,0.8421,1019646.8247,1019646.8247
300906.SZ,20260127,3.3168,0.91,41.7985,3.1604,17.829,1.4053,284640.0,256876.926
601890.SH,20260127,3.9242,0.84,34.7236,2.8138,5.0428,1.2891,1041908.4,1041908.4
301498.SZ,20260127,1.9457,0.85,41.0788,6.1254,4.3436,0.7297,2741236.5898,1228337.0229
300535.SZ,20260127,3.7047,1.08,,2.2634,2.9517,,219176.6794,155131.2323
000533.SZ,20260127,10.9062,1.11,60.9363,6.6389,2.7001,,629333.376,623946.0864
003031.SZ,20260127,3.2607,1.12,62.3634,6.0774,13.1634,0.4953,3824477.1915,2884188.6254
002810.SZ,20260127,5.1399,0.64,37.0344,2.6994,3.0813,0.5741,603334.1871,558687.1151
605080.SH,20260127,1.7388,0.65,17.0527,1.5877,3.3906,0.7984,349181.2523,346246.4104
300590.SZ,20260127,3.2353,1.06,68.7542,3.2534,6.9355,1.6951,593293.624,457127.5257
300697.SZ,20260127,13.4129,1.44,47.2306,6.396,2.5691,0.7637,784376.32,365303.6616
300400.SZ,20260127,3.6241,0.75,50.2871,8.0417,7.1472,3.5857,548091.6822,541986.9606
600365.SH,20260127,1.2773,0.93,,5.2033,1.8092,,140295.27,132029.52
