ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
600026.SH,20260202,2.0285,0.95,24.5616,1.8094,3.5394,1.1645,8214226.921,5222588.9217
002145.SZ,20260202,2.7244,0.77,43.3849,1.5581,2.5104,0.3109,1880496.0584,1842063.2072
300310.SZ,20260202,5.1618,0.91,,3.055,2.4157,,582776.289,457339.5848
600338.SH,20260202,9.2597,0.82,35.3474,3.6255,7.236,0.3183,1579755.1703,1579755.1703
300255.SZ,20260202,3.9373,1.95,,29.4281,48.1115,,4464797.7453,4458166.5753
002116.SZ,20260202,1.7253,1.05,14.6632,1.8129,0.7212,2.8689,502591.7789,497095.2579
000959.SZ,20260202,0.7977,1.16,33.6025,0.8136,0.3961,0.4169,4102377.7387,3979498.2575
000027.SZ,20260202,0.5556,0.91,17.1037,0.9634,0.7295,2.2624,3154149.5143,3154149.5143
688685.SH,20260202,1.1178,0.65,113.5374,8.8157,11.9625,0.3067,744537.9517,744537.9517
688191.SH,20260202,3.271,0.75,143.9649,10.2456,8.3159,1.1581,871237.0416,871237.0416
603976.SH,20260202,1.0511,0.85,172.9884,2.5909,4.7023,1.2184,305280.3713,305280.3713
688063.SH,20260202,2.5838,0.6,279.3261,1.5757,5.5313,0.7475,1440994.8694,1440994.8694
002217.SZ,20260202,1.4574,0.86,8.141,12.0267,14.3477,,2251299.0773,1709781.5547
920689.BJ,20260202,1.722,0.68,41.0258,4.6328,3.9765,1.3029,225338.0,116446.9942
000532.SZ,20260202,2.2747,0.75,23.9938,3.4246,10.0388,0.3851,537055.5937,535250.5043
002326.SZ,20260202,5.0586,0.52,,8.5334,4.4022,,2323920.6216,2030095.5135
002808.SZ,20260202,0.5519,0.15,,5.5845,6.3789,,145689.6,89433.213
603903.SH,20260202,2.0873,0.7,,1.9875,2.8989,,310723.8072,310723.8072
300086.SZ,20260202,8.4054,0.88,,4.0712,9.8157,,427361.8219,413800.8882
600298.SH,20260202,1.2985,1.11,24.082,3.0955,2.2295,1.3326,3583015.1283,3538317.1443
600509.SH,20260202,2.3305,0.75,88.6876,1.4691,1.3509,0.6619,1142124.2452,1142124.2452
920020.BJ,20260202,3.3647,0.43,22.6005,3.4263,1.5004,,380992.5,94883.7515
002224.SZ,20260202,3.1338,1.09,424.3696,1.2803,4.0603,0.6522,414973.509,370934.9697
002613.SZ,20260202,2.0418,0.68,,1.9602,2.8369,0.7712,428121.2212,300407.7933
300711.SZ,20260202,3.6152,0.6,74.368,8.8777,10.2399,0.7584,657062.888,655101.4821
003007.SZ,20260202,6.2215,0.55,168.698,5.5154,10.6469,0.1498,440778.78,311201.5762
603337.SH,20260202,1.1712,1.13,22.9286,4.0873,3.1559,1.1354,2005282.4678,1993910.5916
300243.SZ,20260202,2.6202,0.85,278.8212,2.5643,1.3768,0.4545,275469.623,213805.8637
603897.SH,20260202,3.0165,1.12,20.5606,2.2414,0.4172,6.8939,539003.5631,539003.5631
600539.SH,20260202,2.1723,0.68,,7.8077,5.0583,,248170.0,248170.0
001299.SZ,20260202,2.4571,0.64,31.9195,2.6736,4.2629,5.7804,315915.465,284357.9965
002406.SZ,20260202,2.6855,0.81,45.6554,1.4506,4.1642,1.8821,581989.3904,479963.6797
300121.SZ,20260202,2.8861,0.96,34.6659,1.6825,1.6651,1.0646,578804.1766,558166.8508
003011.SZ,20260202,11.2454,2.56,17.8653,1.755,1.9549,2.459,248065.216,188662.4587
688334.SH,20260202,8.6185,1.67,30.1523,2.778,8.9868,1.4793,793981.3007,393516.9826
000021.SZ,20260202,8.9824,1.02,44.8483,3.6087,3.0128,0.6452,4595593.8346,4594858.9603
688371.SH,20260202,0.7673,0.78,137.9462,3.2828,12.923,,646455.23,646455.23
603360.SH,20260202,1.9812,0.67,98.7264,14.1597,14.4909,1.4191,2132795.4351,2132795.4351
002928.SZ,20260202,1.7513,1.33,22.564,3.287,1.8026,,1311475.8303,1311469.2896
688515.SH,20260202,3.857,0.68,,6.0822,17.6356,,913200.0,568688.451
000875.SZ,20260202,3.9778,1.28,52.9742,1.427,1.8668,0.8333,2481053.1082,2286204.929
600521.SH,20260202,1.3613,0.7,49.0373,2.4761,2.6356,1.6231,2295287.5245,2295287.5245
300215.SZ,20260202,19.5328,2.16,,3.6974,13.6568,0.0517,725123.173,483874.5433
001306.SZ,20260202,9.5602,1.04,124.4109,3.6798,6.328,0.205,493062.957,121597.5
300884.SZ,20260202,5.226,0.99,,3.1091,5.9493,,393233.5082,296493.9134
688488.SH,20260202,1.9717,0.88,,6.8709,10.0098,,671990.1444,671990.1444
002663.SZ,20260202,2.4834,0.9,,1.4564,1.7662,,344669.7804,258578.4238
600221.SH,20260202,1.3319,1.69,,13.4901,1.0845,,7260226.2659,7198046.5087
002572.SZ,20260202,2.625,1.02,12.2119,1.9168,1.4026,6.9735,1381009.6332,934198.8311
002112.SZ,20260202,8.4906,0.26,77.1746,7.3057,3.3046,0.2884,636205.963,566878.0667
600187.SH,20260202,10.3251,5.08,189.0222,1.0958,18.7313,,348576.7182,348576.7182
002759.SZ,20260202,5.3745,0.43,,6.005,7.7816,,1858625.3167,1856992.3388
000716.SZ,20260202,4.1377,1.12,108.6994,1.8268,1.9841,0.8097,465282.3429,456568.7203
603519.SH,20260202,1.6943,0.95,21.0318,2.9514,2.0491,7.5146,351020.0918,351020.0918
300925.SZ,20260202,3.6861,0.65,85.7589,4.1436,1.8845,0.3015,909291.6723,741387.3057
300153.SZ,20260202,3.9838,0.61,214.8402,11.3808,5.918,,1034240.0,1028842.9414
688035.SH,20260202,3.4104,0.64,68.6334,3.1838,4.9746,0.6715,732536.0,732536.0
301025.SZ,20260202,4.9585,1.25,707.4563,7.0439,11.7873,0.2755,435936.9366,301817.1559
002083.SZ,20260202,3.9605,0.73,34.7476,2.3366,2.0664,1.2743,1067808.8055,1067455.1775
301311.SZ,20260202,1.1256,0.64,,2.3968,2.0485,0.3022,428880.0,428880.0
600335.SH,20260202,1.3025,0.71,22.9043,0.8359,0.2723,1.7054,964783.7063,964783.7063
301293.SZ,20260202,7.1272,0.8,187.5055,6.7471,9.5932,0.1905,1577036.3725,1232200.218
920003.BJ,20260202,3.3346,0.67,20.2368,3.5615,5.4276,,210321.4295,43272.4045
002479.SZ,20260202,2.2996,0.74,20.1835,1.0797,0.8167,2.8517,454990.0,453976.3159
688627.SH,20260202,6.7816,0.74,361.3321,14.9233,25.6403,0.1177,2538317.358,1953495.576
601921.SH,20260202,0.8144,1.06,14.1211,1.3312,1.6685,4.908,1811111.1117,1811111.1117
002925.SZ,20260202,1.753,0.85,59.3783,3.3433,3.9058,1.4965,1529448.063,1448937.3699
002123.SZ,20260202,2.7615,0.61,,5.4078,2.9491,,933483.6228,834560.8611
603799.SH,20260202,3.6853,0.92,24.6296,2.7661,1.7713,0.637,13178462.6492,13090580.3153
001360.SZ,20260202,10.2707,0.57,98.2433,3.5514,6.3638,0.601,503472.0,201835.8683
002049.SZ,20260202,3.921,0.85,47.329,5.1648,11.0171,0.2612,6778305.5135,6777095.0515
301300.SZ,20260202,4.2932,0.93,35.9607,3.5927,5.9213,2.4009,287908.056,137216.6299
000565.SZ,20260202,6.6143,0.63,597.8175,2.7926,9.4254,0.1868,348174.5527,348174.5527
605138.SH,20260202,0.7424,1.11,88.675,1.6828,1.1661,0.737,405567.1198,405567.1198
605365.SH,20260202,0.9554,0.53,37.2317,2.6594,1.4553,2.1251,991475.4301,991475.4301
002434.SZ,20260202,2.9922,1.09,37.8331,2.0585,2.0684,1.0718,1224655.8,1223481.1997
000523.SZ,20260202,5.1704,0.9,13.3912,3.6586,3.2751,,691971.6098,499585.3781
002530.SZ,20260202,3.3859,0.61,177.3655,6.0468,7.2255,,801015.7239,714586.7874
688219.SH,20260202,2.22,1.02,31.8565,2.2273,1.0152,1.0715,661718.4,661718.4
688575.SH,20260202,0.947,0.69,56.4542,2.9843,4.2483,1.4806,809085.8328,809085.8328
301638.SZ,20260202,9.8534,0.94,87.2162,6.3119,9.9553,,6731319.5369,497452.9966
688186.SH,20260202,2.7654,0.64,21.6716,1.2867,1.2777,1.2421,615674.1364,615674.1364
603226.SH,20260202,0.5677,0.59,,10.9941,30.2793,,998220.8902,998220.8902
300986.SZ,20260202,11.8785,0.69,117.7738,7.3117,5.6737,0.1652,1557261.6255,1555976.6825
603312.SH,20260202,4.9466,0.72,25.7781,4.7144,2.6364,2.4481,749597.6575,238557.8575
000430.SZ,20260202,1.2521,0.94,,21.7708,12.7279,,582937.4678,266800.6699
601238.SH,20260202,0.3727,0.78,,0.7193,0.8021,0.2562,7943514.3361,5751900.4265
301613.SZ,20260202,4.0901,0.67,32.7074,4.5725,2.6365,1.322,725391.4086,423113.9886
600929.SH,20260202,1.7889,0.91,,1.306,2.1979,1.4505,984067.9536,984067.9536
300008.SZ,20260202,5.9329,0.78,46.9281,5.8941,2.8977,,1377239.219,1312890.1866
600028.SH,20260202,0.3033,0.75,21.401,0.929,0.2734,3.5767,77150478.0736,60452079.2893
002348.SZ,20260202,2.4022,0.58,,12.9139,17.1163,,574950.4,548444.5304
300331.SZ,20260202,7.6842,0.64,,7.4017,5.9337,,1158093.7956,937563.2262
603389.SH,20260202,0.7714,1.43,,55.0421,61.6645,,1287484.8,1287484.8
002825.SZ,20260202,2.3605,0.93,22.337,2.246,1.8689,1.1114,363734.9103,273219.3685
605018.SH,20260202,0.8616,1.08,62.54,1.9531,2.5819,1.3148,529294.0829,529294.0829
603221.SH,20260202,1.9224,0.89,48.062,1.9724,2.6466,1.3891,316923.84,313981.92
600116.SH,20260202,1.5983,1.43,45.6928,1.1173,1.2877,0.5982,1265838.6024,1265838.6024
605555.SH,20260202,1.2444,0.59,31.1628,2.8002,1.9225,1.542,845184.5438,845184.5438
002100.SZ,20260202,2.8916,0.99,21.2423,1.3366,0.5415,3.1339,958406.5635,958406.5635
920807.BJ,20260202,4.415,0.5,99.3346,2.9727,4.7196,0.6468,281186.48,188566.7362
600172.SH,20260202,17.9855,0.81,,10.5311,7.5912,,1039815.0072,920180.3958
920163.BJ,20260202,1.653,0.77,53.6527,4.1818,2.524,0.698,202855.0922,94177.0084
605300.SH,20260202,1.0301,1.48,196.0311,1.8677,2.2293,0.5046,534827.1487,534827.1487
920207.BJ,20260202,8.5522,0.58,,9.6272,8.3336,,276585.0,168838.404
002074.SZ,20260202,2.1743,0.74,20.4653,2.3934,1.7143,0.263,6810183.2202,6517666.172
301419.SZ,20260202,4.929,0.71,56.9811,4.2238,9.6703,1.2468,401040.0,141767.64
002693.SZ,20260202,1.9132,0.56,,7.9354,14.3506,,310187.933,307414.2338
600215.SH,20260202,3.0504,0.64,,1.7419,3.2037,0.1987,349515.4032,349515.4032
301287.SZ,20260202,6.0582,0.83,31.297,2.5717,4.9368,1.523,297681.55,76044.9778
603718.SH,20260202,1.3014,0.28,22.2201,2.5107,15.4539,1.3502,380712.3448,379004.1448
600273.SH,20260202,4.5344,1.29,14.25,1.4713,1.5099,3.5972,1481712.438,1481712.438
920230.BJ,20260202,1.9969,0.47,184.4549,3.1759,4.3683,0.5966,129522.6986,60760.6039
300481.SZ,20260202,4.5706,0.73,33.22,2.0764,3.5743,2.3392,499072.799,496029.317
920765.BJ,20260202,1.5266,0.63,,5.672,3.1368,1.1642,160802.1425,97693.1424
920030.BJ,20260202,2.3831,0.73,,2.5765,0.4701,0.2569,116782.3117,73156.3455
603206.SH,20260202,1.2089,0.88,103.9923,2.2656,1.2379,,513956.7798,513956.7798
601077.SH,20260202,1.1314,1.06,6.042,0.5562,2.5309,4.9536,7188981.0,5594607.4449
300738.SZ,20260202,7.5348,0.63,140.1991,6.528,9.5278,0.0558,2293496.6771,2292847.2489
603977.SH,20260202,1.8293,0.67,57.9567,2.6354,3.9171,0.6338,882163.3958,882163.3958
600801.SH,20260202,2.1852,1.65,14.5837,1.5504,1.386,3.4724,4785847.984,3088587.988
603335.SH,20260202,3.6612,1.15,,11.655,2.6481,,252177.1694,252177.1694
603759.SH,20260202,4.2597,1.39,21.9005,2.0319,2.3043,,578585.28,578585.28
002004.SZ,20260202,3.1649,0.67,,1.1003,0.9013,3.6973,1067176.4439,1014192.8722
301355.SZ,20260202,5.7153,0.8,362.4408,1.6821,1.4778,0.7622,253627.3064,130267.0564
300244.SZ,20260202,7.4444,0.56,,2.2392,1.3792,1.0546,1448702.3326,1162382.1034
920786.BJ,20260202,11.774,1.37,107.1545,3.0234,1.5378,,226613.452,154140.9572
300896.SZ,20260202,2.277,1.25,29.1452,5.7786,16.9807,3.5289,4270784.349,2944061.419
300687.SZ,20260202,3.1358,0.63,126.9271,3.322,4.1893,0.3116,918109.2993,739786.3149
603203.SH,20260202,1.2953,0.71,37.5342,6.3709,8.69,1.7348,929921.6586,913396.0638
600850.SH,20260202,1.4778,0.61,36.6059,3.8207,1.6492,1.5253,1841978.1906,1841978.1906
301205.SZ,20260202,16.1422,0.86,241.7213,17.144,24.8309,0.0954,2719174.752,1424269.6322
600386.SH,20260202,1.562,1.08,4476.9441,2.0594,0.8936,0.2193,367718.4,367718.4
605116.SH,20260202,1.6767,1.78,25.5074,4.2936,6.6661,1.0842,1082884.5018,1082884.5018
002651.SZ,20260202,1.745,0.58,129.0153,3.9638,15.5795,0.5576,1112002.96,608438.8777
300971.SZ,20260202,3.8944,0.52,39.4814,2.7638,5.714,0.7212,291177.6,227946.745
300808.SZ,20260202,4.3496,0.62,,5.2311,14.9176,,507200.0,376911.6623
603809.SH,20260202,1.9362,0.63,34.0558,3.2071,4.5646,1.0946,1171527.6513,1171527.6513
603010.SH,20260202,6.6632,2.15,206.5956,1.9818,2.1551,0.6395,716337.9905,716337.9905
600107.SH,20260202,3.1733,1.29,,4.6921,8.7697,,214200.0,214200.0
603279.SH,20260202,4.1492,1.13,17.1246,2.3906,1.8829,4.8969,1059373.574,1059373.574
002737.SZ,20260202,0.6676,0.88,,2.0146,3.8987,3.5765,816432.0,816432.0
002193.SZ,20260202,11.4339,2.57,,3.0583,4.9188,,167497.952,167496.992
603393.SH,20260202,3.5463,0.8,10.95,1.3631,3.2387,,1225132.635,1223109.6466
301009.SZ,20260202,1.8378,0.83,96.2494,2.6768,3.1901,0.5225,356952.18,198308.9918
002313.SZ,20260202,2.2579,1.03,,269.199,1.348,,360172.8,360147.4754
002385.SZ,20260202,12.6048,1.38,37.8417,2.0683,0.6047,0.7231,1775932.4473,1455444.1673
300652.SZ,20260202,2.7192,0.88,40.8295,4.4479,6.5275,0.2287,672955.4357,603976.9417
603609.SH,20260202,0.6718,0.95,36.2915,1.0258,0.1809,0.7584,662144.236,662144.236
002238.SZ,20260202,1.1315,0.67,,3.1039,5.0818,0.609,658901.0704,658901.0704
605183.SH,20260202,0.7009,0.81,15.7736,2.4325,3.9779,1.4083,881672.2674,874350.4234
001400.SZ,20260202,21.5331,0.92,54.3399,4.9024,5.8918,0.796,603000.0,150750.0
688038.SH,20260202,3.7732,1.3,,4.1408,10.8561,,244966.007,244966.007
603128.SH,20260202,1.083,0.9,20.557,1.2656,0.4559,2.9693,767101.2455,767101.2455
688163.SH,20260202,1.6391,1.34,58.2038,2.3566,13.475,1.3061,265139.0,265139.0
300920.SZ,20260202,2.7887,1.02,116.7638,3.4422,9.2401,0.245,408100.0,226011.1302
600536.SH,20260202,1.7562,0.71,,11.6729,7.5142,,4114263.6891,3717147.8734
600268.SH,20260202,5.8811,1.14,29.745,3.8685,1.3549,1.0714,1327743.1068,1321156.6045
300588.SZ,20260202,2.0877,0.38,,17.748,26.7255,,486336.4162,449127.9562
600009.SH,20260202,0.8037,0.75,32.0827,1.8284,5.8889,1.6716,7591843.085,6243198.8003
920419.BJ,20260202,1.1554,0.99,24.5635,2.6823,1.9695,0.6386,161777.8224,151304.2562
603028.SH,20260202,3.7461,0.54,,5.3246,1.5001,,272688.0,269980.5
688691.SH,20260202,11.2059,0.97,,11.8689,21.418,0.137,1488720.0,886594.9141
603112.SH,20260202,1.75,0.7,17.1405,2.1823,2.28,1.9599,917209.616,857827.4215
002421.SZ,20260202,2.8249,1.02,,1.9776,2.3516,0.1805,587401.114,555853.8239
600736.SH,20260202,2.3866,0.4,45.5496,1.0502,1.4241,0.2643,784030.4697,784030.4697
301398.SZ,20260202,5.2841,0.76,94.0748,5.8136,15.796,0.46,652176.0,216726.237
600824.SH,20260202,2.428,0.63,254.7275,1.9752,7.3094,0.3982,476420.237,476420.237
600011.SH,20260202,0.8571,1.04,7.3837,1.6084,0.4593,3.9416,10753193.9509,7533431.2945
301208.SZ,20260202,2.4936,0.67,71.2522,3.0116,4.2028,0.5188,462600.2313,254707.7913
600305.SH,20260202,1.9783,1.46,59.953,2.659,3.8952,1.2392,892922.5231,890111.5
600292.SH,20260202,2.0669,0.85,16099.8061,2.0254,12.7777,,5830054.4535,1039267.2806
920781.BJ,20260202,1.6693,0.71,,3.5234,4.4804,0.2018,139264.9157,91976.0892
600406.SH,20260202,1.8099,1.21,25.6048,4.1582,3.2137,2.2746,20464914.6855,20404777.0902
000055.SZ,20260202,5.1999,3.05,375.1237,0.6772,1.0918,1.3021,412367.7032,259527.2559
000997.SZ,20260202,1.1412,0.7,24.3729,3.7616,3.3547,0.8185,2702945.2372,2687848.2685
000049.SZ,20260202,1.4165,0.75,23.4208,1.4676,0.4443,1.2982,977751.1534,977487.6192
301213.SZ,20260202,5.3637,1.13,,7.5512,38.127,,592479.9926,382972.0289
002440.SZ,20260202,19.8138,1.39,47.0941,1.426,2.3405,1.2116,1354419.8855,1140362.1961
920892.BJ,20260202,0.9818,0.5,29.346,7.7023,5.1322,3.1062,299136.9759,260387.7699
605196.SH,20260202,3.0006,0.79,70.3336,6.3673,3.0136,0.1526,2101754.4383,2076911.9183
002534.SZ,20260202,1.562,0.55,73.5861,2.662,2.4099,1.0358,1419417.9305,1400411.4558
600881.SH,20260202,1.3902,1.01,,3.3918,0.8514,,575322.8759,575322.8759
688231.SH,20260202,2.3691,0.71,91.0485,2.5662,4.2522,0.8571,703542.8576,703542.8576
003037.SZ,20260202,0.7516,0.68,54.9721,1.6643,0.7334,0.6389,466679.1742,466679.1742
688386.SH,20260202,2.2111,1.08,66.7441,10.1635,12.4099,0.0851,822640.0,822640.0
603111.SH,20260202,1.7949,1.56,16.3577,1.4997,1.3597,3.5703,594801.1637,584091.7475
002984.SZ,20260202,1.8218,0.78,13.9013,1.5514,2.3828,2.9789,2051251.1474,1413007.1386
600372.SH,20260202,1.8973,0.65,87.654,1.8979,3.0114,0.6133,7253506.0484,7253506.0484
301098.SZ,20260202,5.0291,1.22,,1.4486,2.0852,0.5313,173083.3798,140857.6586
603120.SH,20260202,15.2636,0.53,43.8942,3.4266,6.3077,0.9255,390708.8,97677.2
301469.SZ,20260202,6.4023,0.98,41.1539,2.097,2.7339,1.0714,288841.44,148677.4352
688012.SH,20260202,2.2245,0.92,108.8392,9.7012,17.9257,0.0899,20830602.0733,20830602.0733
600971.SH,20260202,2.8541,1.28,283.5437,0.6505,1.4568,4.1602,778803.1697,778803.1697
300992.SZ,20260202,3.4709,0.74,305.0413,3.5047,3.5091,0.2309,303079.1936,246351.5281
002192.SZ,20260202,4.5935,0.71,76.4353,3.8995,20.2128,0.3196,1348649.1244,1345870.4642
688373.SH,20260202,1.481,0.62,,15.407,29.38,,401611.7686,370650.3917
300736.SZ,20260202,4.6148,0.81,,27.124,5.248,,222477.7894,217524.9661
688212.SH,20260202,2.851,1.36,,4.7357,8.7822,0.1793,589833.795,589833.795
002022.SZ,20260202,3.7951,0.43,,1.012,1.9607,,313753.2304,313693.7554
605050.SH,20260202,1.6228,0.98,18.2448,1.4995,0.5595,2.6366,652998.6648,652998.6648
300166.SZ,20260202,4.1015,0.71,,2.0396,4.36,,1193405.5439,949254.885
600571.SH,20260202,2.4626,0.94,73.0781,6.1204,3.5227,0.2988,733518.7001,720043.4288
002091.SZ,20260202,1.5329,0.77,12.0665,0.901,0.3524,5.4968,1391696.06,1365284.9176
920914.BJ,20260202,1.8524,0.51,43.7667,3.0398,2.8612,0.3411,290228.572,289999.0945
300321.SZ,20260202,1.67,1.09,457.2676,5.7462,9.3363,0.1049,364168.8,363741.8859
002861.SZ,20260202,3.6717,0.5,341.6587,3.2699,4.2391,0.5173,360086.8985,290275.4206
300668.SZ,20260202,4.9534,0.65,,3.8406,5.3615,,301073.5638,249334.3489
920058.BJ,20260202,1.1689,0.65,32.5603,5.2283,2.4115,2.6865,180052.2253,88633.1743
920634.BJ,20260202,9.2749,0.45,84.1751,6.1018,1.885,0.3686,173001.0296,109521.0593
688710.SH,20260202,1.2174,0.76,39168.262,3.4264,9.6487,0.5634,800764.2132,515141.7155
301305.SZ,20260202,3.5266,0.6,22.9312,1.6493,3.4704,0.7752,622368.7663,319180.7113
001260.SZ,20260202,15.2517,0.84,57.4502,3.0948,4.4904,0.5658,256105.0,70707.25
603273.SH,20260202,5.2878,1.06,126.3748,4.6466,7.0978,0.3949,406981.1466,106454.9016
688158.SH,20260202,11.6941,0.49,,6.8018,10.0043,,1636766.3255,1454434.908
600241.SH,20260202,2.2305,1.12,1090.6545,2.1057,6.4357,,246036.5681,246036.5681
601766.SH,20260202,0.8576,0.57,11.8543,1.0747,0.6448,5.1282,17908091.1909,15180545.982
688420.SH,20260202,4.089,1.47,191.5996,1.6694,4.3987,0.5359,239645.3,113112.69
300960.SZ,20260202,0.9718,0.83,81.0732,5.9486,7.8665,1.2881,358655.11,324970.732
688048.SH,20260202,6.8908,1.01,,7.5144,55.1741,,2258322.3498,2258322.3498
601169.SH,20260202,1.1479,1.24,4.3047,0.407,1.6218,3.7383,11311496.5855,11311496.5855
001358.SZ,20260202,2.6345,0.67,54.571,2.4261,7.0527,1.7402,347177.6,143651.2359
001896.SZ,20260202,2.3823,0.99,36.5852,2.7127,0.8182,,935303.9553,935303.9553
603787.SH,20260202,2.9017,0.85,49.6834,1.8252,0.6821,1.586,290211.3192,290211.3192
300323.SZ,20260202,4.3272,1.14,,1.9724,2.5252,,1338974.0075,725389.3895
688499.SH,20260202,2.5458,0.56,,4.3366,3.8458,,993642.1954,993642.1954
601963.SH,20260202,0.7332,1.19,6.4707,0.6616,2.437,4.0154,3603149.7875,1948944.0054
301459.SZ,20260202,4.932,0.62,34.7261,3.5978,4.7073,0.8922,448348.5569,112382.2552
002454.SZ,20260202,2.0192,0.72,27.3996,1.4325,1.078,2.7521,568866.348,567416.2013
603949.SH,20260202,2.0745,0.49,52.3039,3.8092,9.8546,0.5251,402085.635,401071.6628
300513.SZ,20260202,3.156,0.81,,2.2251,3.0867,,293614.9211,269828.0508
600258.SH,20260202,2.37,1.62,22.7099,1.579,2.4889,2.1127,1902691.7267,1902691.7267
300848.SZ,20260202,5.0484,1.0,84.8794,4.6894,4.2634,0.4137,723985.8649,428283.2903
300972.SZ,20260202,1.7025,0.81,34.5065,18.2425,0.7608,0.2732,3672993.7008,3266625.2267
600446.SH,20260202,1.3841,0.67,,3.8933,4.8009,,1433550.3705,1433550.3705
300260.SZ,20260202,2.9526,0.5,123.6539,10.3243,7.2937,0.1135,2145879.129,1513545.6046
301517.SZ,20260202,4.941,0.54,,7.3127,17.1175,0.0617,979715.7476,635861.5642
301193.SZ,20260202,2.8005,0.77,,2.976,1.8376,,453594.8921,321824.0921
300101.SZ,20260202,3.1422,0.5,266.9694,8.9555,17.0321,0.2514,1650901.8699,1645488.2074
000669.SZ,20260202,2.3524,1.15,,,1.656,,209565.9095,209565.9095
605389.SH,20260202,0.8979,0.87,100.6647,5.4291,11.9703,0.9077,1142898.6392,1080867.9403
600477.SH,20260202,3.3393,0.38,71.3158,1.6093,1.0367,1.7941,802049.2682,802049.2682
000928.SZ,20260202,2.7113,1.08,12.6711,1.1258,0.6689,4.5098,951169.3837,951157.7481
002969.SZ,20260202,11.4526,1.53,168.3901,8.7398,7.8983,0.114,2495373.9812,2481160.5894
688337.SH,20260202,1.0487,0.59,98.4683,2.2853,8.5545,1.0807,717141.4685,687706.8424
688091.SH,20260202,3.1009,1.55,439.9795,6.916,40.8969,,1010367.3923,1010367.3923
002662.SZ,20260202,2.3919,0.76,26.4331,1.4137,2.1733,1.7349,622500.0,622492.1565
600482.SH,20260202,1.3632,0.69,31.1074,1.4454,1.0297,1.0447,5771471.7384,5771471.7384
603713.SH,20260202,1.4899,0.72,15.8206,2.0413,0.7168,1.1836,948763.14,948763.14
301210.SZ,20260202,3.8243,0.76,77.5014,2.2647,2.6156,0.8539,413299.2884,156730.8883
300798.SZ,20260202,16.1916,0.95,,2.5061,3.5821,0.1114,421032.0989,342503.2534
688538.SH,20260202,2.2843,1.19,,4.3833,6.4268,,3535216.032,1472572.3456
002888.SZ,20260202,6.5266,1.26,184.8464,8.1994,10.7,0.9659,311822.8861,158237.4182
301173.SZ,20260202,2.84,0.73,25.344,2.7705,1.7217,0.4915,407465.5073,82380.3269
000791.SZ,20260202,1.2633,1.22,8.3982,1.5007,1.6679,2.6667,2189591.8259,1306544.7056
002625.SZ,20260202,0.9943,0.67,139.7811,10.558,53.4574,,10074852.8427,10074808.4207
600373.SH,20260202,1.3145,0.81,30.3238,0.723,1.6079,4.4257,1260839.7197,1242264.7389
300507.SZ,20260202,2.1221,0.62,65.0115,3.4929,2.9735,0.646,739797.7421,716092.3752
605338.SH,20260202,1.3071,1.13,26.372,3.299,4.1129,2.5641,747447.9854,747447.9854
603489.SH,20260202,1.5606,1.0,89.5223,2.6419,5.1623,0.3297,711596.3303,711596.3303
301303.SZ,20260202,5.8653,0.32,19.096,1.918,3.743,2.2166,645495.2,160639.2729
002158.SZ,20260202,0.9091,0.61,24.3803,2.981,4.2145,2.3868,1299379.6578,1296616.7721
688356.SH,20260202,1.3679,0.68,149.9124,4.3787,22.541,0.1597,568297.059,568297.059
002637.SZ,20260202,7.7837,1.28,37.3612,1.6374,0.479,0.8938,618106.914,581738.2191
601005.SH,20260202,2.8141,0.7,,0.7769,0.4953,,1274653.9824,1197163.6656
920171.BJ,20260202,2.29,0.73,,10.4975,11.0165,,220713.5835,148628.6803
688443.SH,20260202,3.269,0.79,,5.6402,44.7841,,1008370.0,320870.0
301390.SZ,20260202,4.0181,1.24,90.6534,2.3479,3.4282,0.2661,223800.0,114421.1816
300029.SZ,20260202,5.2521,1.67,,,12.0234,,107872.497,107793.8145
300275.SZ,20260202,5.6484,1.01,78.1355,4.0439,8.1938,0.2376,381926.2843,336612.2017
920608.BJ,20260202,1.9816,1.25,35.2071,2.4987,7.8921,1.5789,118256.0,74882.7335
301630.SZ,20260202,3.435,0.83,51.489,4.1841,6.1554,,700400.0,175100.0
301500.SZ,20260202,21.8576,0.76,74.3358,2.3468,0.7771,0.4758,1098616.1659,281619.0559
300598.SZ,20260202,2.7998,0.92,,6.3504,4.3664,,941917.7377,941653.9525
600577.SH,20260202,2.944,0.63,48.9831,4.8808,1.2173,0.5882,2923001.8402,2923001.8402
688798.SH,20260202,4.0946,0.9,50.7975,4.2967,6.5309,0.4286,1791593.5677,1043186.7994
920260.BJ,20260202,1.9005,0.88,31.9565,2.7235,4.1408,1.7621,117529.25,112157.2485
601003.SH,20260202,2.4048,2.41,23.1333,1.3687,0.1821,,1235266.3224,1235266.3224
601001.SH,20260202,2.1112,1.02,12.3855,1.274,1.825,5.276,2395064.7,2395064.7
300832.SZ,20260202,0.6889,0.55,25.3005,4.7728,9.1756,2.4473,4173738.1859,3622769.9923
600400.SH,20260202,0.8532,0.69,,2.2989,3.3435,,536181.0134,536181.0134
688213.SH,20260202,2.5437,0.66,45.6854,7.6428,4.6318,0.295,3741453.0075,3008638.1268
301393.SZ,20260202,2.5222,0.33,40.5721,2.3797,9.9507,0.7706,555660.0,216629.0674
